nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
3,4,0.1,0.2,0.1,Gaussian,40,13,0.4816777042681717,1769.9970777854487
3,4,0.1,0.2,0.1,Gaussian,40,14,-0.6332980913845625,1350.6366671000865
3,4,0.1,0.2,0.1,Gaussian,40,15,-0.6054567001408617,1907.5613543684992
3,4,0.1,0.2,0.1,Gaussian,40,16,0.6331907154785433,1419.5323695302618
3,4,0.1,0.2,0.1,Gaussian,40,17,-0.33171971726238647,1681.0761135593484
3,4,0.1,0.2,0.1,Gaussian,40,18,0.0029514686780943364,424.898319505811
3,4,0.1,0.2,0.1,Gaussian,40,19,0.37311632708590947,330.0731343345401
3,4,0.1,0.2,0.1,Gaussian,40,20,0.6475155311713964,1146.920353829842
3,4,0.1,0.2,0.1,Gaussian,50,1,0.3199426270669983,2333.9515565889487
3,4,0.1,0.2,0.1,Gaussian,50,2,0.6334787541130097,1338.0367270565093
3,4,0.1,0.2,0.1,Gaussian,50,3,0.0043934438038910825,2244.120813795343
3,4,0.1,0.2,0.1,Gaussian,50,4,-0.3132505338441538,2306.7072478966056
3,4,0.1,0.2,0.1,Gaussian,50,5,0.004385306429050405,2327.1557719016973
3,4,0.1,0.2,0.1,Gaussian,50,6,-0.6953232712847888,556.8342207579417
3,4,0.1,0.2,0.1,Gaussian,50,7,0.5774778336167374,617.8683681410241
3,4,0.1,0.2,0.1,Gaussian,50,8,0.0045844126245624395,207.11624058070433
3,4,0.1,0.2,0.1,Gaussian,50,9,-0.6250354973675641,1415.2257079498058
3,4,0.1,0.2,0.1,Gaussian,50,10,0.004465090060214054,1495.3613441393932
3,4,0.1,0.2,0.1,Gaussian,50,11,0.0045112311707305175,998.6442338446881
3,4,0.1,0.2,0.1,Gaussian,50,12,-0.37826168386972503,368.2318264386712
3,4,0.1,0.2,0.1,Gaussian,50,13,0.47543091117507685,1827.9593580527571
3,4,0.1,0.2,0.1,Gaussian,50,14,-0.6280197548700331,1368.0592986070644
3,4,0.1,0.2,0.1,Gaussian,50,15,-0.5909218182767821,1980.8259024163442
3,4,0.1,0.2,0.1,Gaussian,50,16,0.6266975865693409,1445.1129977240944
3,4,0.1,0.2,0.1,Gaussian,50,17,-0.3311599486395297,1729.499742622486
3,4,0.1,0.2,0.1,Gaussian,50,18,0.004571366238593728,346.54836574318887
3,4,0.1,0.2,0.1,Gaussian,50,19,0.41156593662277857,253.3555859441532
3,4,0.1,0.2,0.1,Gaussian,50,20,0.6461644045573345,1143.265396734733
3,4,0.1,0.2,0.1,Gaussian,60,1,0.315362402301765,2392.73497696798
3,4,0.1,0.2,0.1,Gaussian,60,2,0.6297280629373696,1347.9510032288913
3,4,0.1,0.2,0.1,Gaussian,60,3,0.0058182909013222844,2303.129920361885
3,4,0.1,0.2,0.1,Gaussian,60,4,-0.30717989764998094,2364.990182436664
3,4,0.1,0.2,0.1,Gaussian,60,5,0.005799659487785061,2389.249806278575
3,4,0.1,0.2,0.1,Gaussian,60,6,-0.720208511358183,508.2847867673279
3,4,0.1,0.2,0.1,Gaussian,60,7,0.598119582964904,571.9430425257206
3,4,0.1,0.2,0.1,Gaussian,60,8,0.006275221584740025,154.40019206404006
3,4,0.1,0.2,0.1,Gaussian,60,9,-0.6202281060250993,1430.7457339676896
3,4,0.1,0.2,0.1,Gaussian,60,10,0.005986592417372115,1509.4415712023902
3,4,0.1,0.2,0.1,Gaussian,60,11,0.006098457716927838,970.7495186584074
3,4,0.1,0.2,0.1,Gaussian,60,12,-0.3991485438449373,308.6122767299967
3,4,0.1,0.2,0.1,Gaussian,60,13,0.4694229227407469,1864.7390438592645
3,4,0.1,0.2,0.1,Gaussian,60,14,-0.6239481865424276,1380.2381029281717
3,4,0.1,0.2,0.1,Gaussian,60,15,-0.5726806599003739,2041.0614409396171
3,4,0.1,0.2,0.1,Gaussian,60,16,0.6212833570336931,1462.5547962132625
3,4,0.1,0.2,0.1,Gaussian,60,17,-0.33089780955572246,1759.5439719572287
3,4,0.1,0.2,0.1,Gaussian,60,18,0.006244571468071634,285.30788456289923
3,4,0.1,0.2,0.1,Gaussian,60,19,0.46176341325031434,196.3914081590807
3,4,0.1,0.2,0.1,Gaussian,60,20,0.6456693293957467,1139.0281426069455
3,4,0.1,0.2,0.1,Gaussian,70,1,0.31094317987070635,2427.422924928781
3,4,0.1,0.2,0.1,Gaussian,70,2,0.6267507312330689,1355.5043426174536
3,4,0.1,0.2,0.1,Gaussian,70,3,0.007223918128398545,2338.134735427973
3,4,0.1,0.2,0.1,Gaussian,70,4,-0.3014312422476389,2400.303036116543
3,4,0.1,0.2,0.1,Gaussian,70,5,0.007190714512022078,2425.459060767038
3,4,0.1,0.2,0.1,Gaussian,70,6,-0.740862504143511,471.4775655624256
3,4,0.1,0.2,0.1,Gaussian,70,7,0.6178587551544845,535.4400960595626
3,4,0.1,0.2,0.1,Gaussian,70,8,0.008070525491889226,115.8758697390602
3,4,0.1,0.2,0.1,Gaussian,70,9,-0.616506672333927,1443.050780054037
3,4,0.1,0.2,0.1,Gaussian,70,10,0.007531149721295316,1517.6567840436421
3,4,0.1,0.2,0.1,Gaussian,70,11,0.007741719306906841,946.5612095238486
3,4,0.1,0.2,0.1,Gaussian,70,12,-0.4505680309218215,256.9769335818362
3,4,0.1,0.2,0.1,Gaussian,70,13,0.4637951706096389,1889.4596855201266
3,4,0.1,0.2,0.1,Gaussian,70,14,-0.6209003655769553,1390.0181865043048
3,4,0.1,0.2,0.1,Gaussian,70,15,-0.5536094520415622,2095.0328072324173
3,4,0.1,0.2,0.1,Gaussian,70,16,0.6167913532741593,1475.794854977466
3,4,0.1,0.2,0.1,Gaussian,70,17,-0.33097876650373975,1778.6879925381193
3,4,0.1,0.2,0.1,Gaussian,70,18,0.00801595488793834,236.879201752127
3,4,0.1,0.2,0.1,Gaussian,70,19,0.5047739026064825,155.65202418711823
3,4,0.1,0.2,0.1,Gaussian,70,20,0.6457465440100304,1135.6672555464593
3,4,0.1,0.2,0.1,Gaussian,80,1,0.30677657192693336,2448.4756893128474
3,4,0.1,0.2,0.1,Gaussian,80,2,0.6243746924536415,1361.8132631058834
3,4,0.1,0.2,0.1,Gaussian,80,3,0.00859932305043877,2358.864018939652
3,4,0.1,0.2,0.1,Gaussian,80,4,-0.2960797796308948,2422.557839671237
3,4,0.1,0.2,0.1,Gaussian,80,5,0.008547593816365225,2446.492535203849
3,4,0.1,0.2,0.1,Gaussian,80,6,-0.7584951691489383,443.06700373308547
3,4,0.1,0.2,0.1,Gaussian,80,7,0.6366711025099383,506.25402251192816
3,4,0.1,0.2,0.1,Gaussian,80,8,0.00996973105177603,87.43098208259934
3,4,0.1,0.2,0.1,Gaussian,80,9,-0.613642030795287,1453.4462634952845
3,4,0.1,0.2,0.1,Gaussian,80,10,0.00908891666297245,1522.6363408753853
3,4,0.1,0.2,0.1,Gaussian,80,11,0.00943508230327688,926.047744828458
3,4,0.1,0.2,0.1,Gaussian,80,12,-0.49413029099954364,218.79720399973385
3,4,0.1,0.2,0.1,Gaussian,80,13,0.4585728691029479,1907.0425032876276
3,4,0.1,0.2,0.1,Gaussian,80,14,-0.6186407211802963,1398.4672058784963
3,4,0.1,0.2,0.1,Gaussian,80,15,-0.5360741549417064,2141.9153274138444
3,4,0.1,0.2,0.1,Gaussian,80,16,0.6130634662423405,1486.4995128519738
3,4,0.1,0.2,0.1,Gaussian,80,17,-0.3313929442699268,1791.2956063310867
3,4,0.1,0.2,0.1,Gaussian,80,18,0.009885181255596225,198.10245200331698
3,4,0.1,0.2,0.1,Gaussian,80,19,0.5660629115244087,123.2743619578972
3,4,0.1,0.2,0.1,Gaussian,80,20,0.6461870305151304,1133.3686056026947
3,4,0.1,0.2,0.1,Gaussian,90,1,0.3028611285954093,2461.786127508641
3,4,0.1,0.2,0.1,Gaussian,90,2,0.6224288447531116,1367.2075342108471
3,4,0.1,0.2,0.1,Gaussian,90,3,0.009920540348437965,2371.2012313350665
3,4,0.1,0.2,0.1,Gaussian,90,4,-0.2911554372891212,2437.4036651591873
3,4,0.1,0.2,0.1,Gaussian,90,5,0.009846483407347596,2458.756372587206
3,4,0.1,0.2,0.1,Gaussian,90,6,-0.7738384307542969,420.8265599661336
3,4,0.1,0.2,0.1,Gaussian,90,7,0.6545090854056698,482.69558313531456
3,4,0.1,0.2,0.1,Gaussian,90,8,0.011957956970359077,66.2463832230902
3,4,0.1,0.2,0.1,Gaussian,90,9,-0.6114617271736925,1462.5500483221674
3,4,0.1,0.2,0.1,Gaussian,90,10,0.010636309572568399,1525.7915554364065
3,4,0.1,0.2,0.1,Gaussian,90,11,0.01115838584959692,908.817759015548
3,4,0.1,0.2,0.1,Gaussian,90,12,-0.5326983490670568,189.67667984993054
3,4,0.1,0.2,0.1,Gaussian,90,13,0.45371085629616253,1920.164187959703
3,4,0.1,0.2,0.1,Gaussian,90,14,-0.6169965421577605,1406.0481911625297
3,4,0.1,0.2,0.1,Gaussian,90,15,-0.5199235938724632,2183.12245339847
3,4,0.1,0.2,0.1,Gaussian,90,16,0.6099279954408339,1495.3449531796427
3,4,0.1,0.2,0.1,Gaussian,90,17,-0.33213572410184616,1799.9202061830827
3,4,0.1,0.2,0.1,Gaussian,90,18,0.011837673031751109,166.6906801190014
3,4,0.1,0.2,0.1,Gaussian,90,19,0.641928930417452,98.46798137724502
3,4,0.1,0.2,0.1,Gaussian,90,20,0.6468071888555325,1131.868179990542
3,4,0.1,0.2,0.1,Gaussian,100,1,0.29922114725999105,2470.4587536551744
3,4,0.1,0.2,0.1,Gaussian,100,2,0.6208411127118252,1371.8393007627812
3,4,0.1,0.2,0.1,Gaussian,100,3,0.011185469142548914,2378.357288667643
3,4,0.1,0.2,0.1,Gaussian,100,4,-0.286670530043476,2447.7149686832618
3,4,0.1,0.2,0.1,Gaussian,100,5,0.011085459122135974,2465.7074050857027
3,4,0.1,0.2,0.1,Gaussian,100,6,-0.787370862410179,403.1835159795782
3,4,0.1,0.2,0.1,Gaussian,100,7,0.6830433599100902,459.481841199042
3,4,0.1,0.2,0.1,Gaussian,100,8,0.014040801009708337,50.35228577024747
3,4,0.1,0.2,0.1,Gaussian,100,9,-0.609845318140231,1470.5252912242145
3,4,0.1,0.2,0.1,Gaussian,100,10,0.012170948457540527,1527.7100602109774
3,4,0.1,0.2,0.1,Gaussian,100,11,0.012912116574247061,894.2879879719138
3,4,0.1,0.2,0.1,Gaussian,100,12,-0.5750082852858869,165.9931168462694
3,4,0.1,0.2,0.1,Gaussian,100,13,0.44921735540691915,1930.285682425569
3,4,0.1,0.2,0.1,Gaussian,100,14,-0.6158502690581527,1412.8248381508902
3,4,0.1,0.2,0.1,Gaussian,100,15,-0.5050450223074604,2219.341837695177
3,4,0.1,0.2,0.1,Gaussian,100,16,0.6073055031895898,1502.7127203244606
3,4,0.1,0.2,0.1,Gaussian,100,17,-0.3332116966245641,1805.8549656581154
3,4,0.1,0.2,0.1,Gaussian,100,18,0.01387936630009326,140.9631809221967
3,4,0.1,0.2,0.1,Gaussian,100,19,0.7199670820295948,79.59388630436413
3,4,0.1,0.2,0.1,Gaussian,100,20,0.6475343377446414,1130.9152871527658
3,4,0.1,0.2,0.1,Gaussian,150,1,0.28388348757146353,2489.75243733354
3,4,0.1,0.2,0.1,Gaussian,150,2,0.6155930413637065,1386.8183441695353
3,4,0.1,0.2,0.1,Gaussian,150,3,0.01631521308644026,2388.2231250901064
3,4,0.1,0.2,0.1,Gaussian,150,4,-0.2695651445648604,2475.009787054238
3,4,0.1,0.2,0.1,Gaussian,150,5,0.016036362107554047,2474.8309014505635
3,4,0.1,0.2,0.1,Gaussian,150,6,-0.8706232392848032,339.6222577757081
3,4,0.1,0.2,0.1,Gaussian,150,7,0.7856141035655497,393.84745424329236
3,4,0.1,0.2,0.1,Gaussian,150,8,1.0,4.809653820884244
3,4,0.1,0.2,0.1,Gaussian,150,9,-0.6058772034146497,1498.222424353662
3,4,0.1,0.2,0.1,Gaussian,150,10,0.019289235902746053,1531.3148976901582
3,4,0.1,0.2,0.1,Gaussian,150,11,0.021864804267560455,850.0556939368499
3,4,0.1,0.2,0.1,Gaussian,150,12,-0.8464328055266384,101.33511709440971
3,4,0.1,0.2,0.1,Gaussian,150,13,0.4306568621598468,1960.233016290059
3,4,0.1,0.2,0.1,Gaussian,150,14,-0.6134121845797201,1437.2617005342024
3,4,0.1,0.2,0.1,Gaussian,150,15,-0.44513204989786426,2347.335184036518
3,4,0.1,0.2,0.1,Gaussian,150,16,0.5987633211827204,1525.2422826351603
3,4,0.1,0.2,0.1,Gaussian,150,17,-0.3422874854191085,1819.193997060058
3,4,0.1,0.2,0.1,Gaussian,150,18,0.025368469136834174,64.23669473038312
3,4,0.1,0.2,0.1,Gaussian,150,19,0.9754180914450573,37.70652519623794
3,4,0.1,0.2,0.1,Gaussian,150,20,0.650515745012413,1129.3567773280813
3,4,0.1,0.2,0.1,Gaussian,200,1,0.2732708745865307,2494.500811679356
3,4,0.1,0.2,0.1,Gaussian,200,2,0.6142352315648549,1392.6984774361558
3,4,0.1,0.2,0.1,Gaussian,200,3,0.01961525359375857,2384.394569975159
3,4,0.1,0.2,0.1,Gaussian,200,4,-0.2602478422210768,2484.0711984918894
3,4,0.1,0.2,0.1,Gaussian,200,5,0.019092016812329235,2470.822694773573
3,4,0.1,0.2,0.1,Gaussian,200,6,-0.8991850028200671,313.3064880386739
3,4,0.1,0.2,0.1,Gaussian,200,7,0.8656684019806208,351.0662858730995
3,4,0.1,0.2,0.1,Gaussian,200,8,1.0,3.330212891050737
3,4,0.1,0.2,0.1,Gaussian,200,9,-0.6058832480584035,1511.5020048603235
3,4,0.1,0.2,0.1,Gaussian,200,10,0.02558540498801555,1528.03312104598
3,4,0.1,0.2,0.1,Gaussian,200,11,0.03144420127084513,828.1982517695925
3,4,0.1,0.2,0.1,Gaussian,200,12,-0.9772453517407175,83.97771871929858
3,4,0.1,0.2,0.1,Gaussian,200,13,0.4187579406313213,1973.133158129051
3,4,0.1,0.2,0.1,Gaussian,200,14,-0.6140547028962393,1449.4769808197502
3,4,0.1,0.2,0.1,Gaussian,200,15,-0.4041798755328163,2416.2035637528875
3,4,0.1,0.2,0.1,Gaussian,200,16,0.5960649126512918,1533.6322000212742
3,4,0.1,0.2,0.1,Gaussian,200,17,-0.3569655970098306,1818.4887385879617
3,4,0.1,0.2,0.1,Gaussian,200,18,0.2535892381631377,25.716673660628654
3,4,0.1,0.2,0.1,Gaussian,200,19,1.0,27.01760954530842
3,4,0.1,0.2,0.1,Gaussian,200,20,0.6533905494826429,1128.37961384709
3,4,0.1,0.2,0.1,Gaussian,250,1,0.2653167856288551,2497.797010423265
3,4,0.1,0.2,0.1,Gaussian,250,2,0.6143264926585695,1394.845422150194
3,4,0.1,0.2,0.1,Gaussian,250,3,0.021586405068364005,2382.0756746235247
3,4,0.1,0.2,0.1,Gaussian,250,4,-0.25564692212816104,2489.301050414342
3,4,0.1,0.2,0.1,Gaussian,250,5,0.02076730400193616,2468.515785225257
3,4,0.1,0.2,0.1,Gaussian,250,6,-0.9429506450641779,283.64311755165113
3,4,0.1,0.2,0.1,Gaussian,250,7,0.89230087705819,327.5666242884113
3,4,0.1,0.2,0.1,Gaussian,250,8,1.0,2.314849884222396
3,4,0.1,0.2,0.1,Gaussian,250,9,-0.6067842877218905,1518.3544239410203
3,4,0.1,0.2,0.1,Gaussian,250,10,0.031578433696838396,1525.5580041927064
3,4,0.1,0.2,0.1,Gaussian,250,11,0.042602364986113125,817.312099662443
3,4,0.1,0.2,0.1,Gaussian,250,12,-0.993634751734002,82.6541546807726
3,4,0.1,0.2,0.1,Gaussian,250,13,0.41087254946594826,1980.5949223374882
3,4,0.1,0.2,0.1,Gaussian,250,14,-0.6151897911167873,1455.9736291454265
3,4,0.1,0.2,0.1,Gaussian,250,15,-0.3752834149992304,2456.919359284387
3,4,0.1,0.2,0.1,Gaussian,250,16,0.5956426471513049,1536.5982875902928
3,4,0.1,0.2,0.1,Gaussian,250,17,-0.37428002079432304,1814.4442779240637
3,4,0.1,0.2,0.1,Gaussian,250,18,1.0,9.789416803033461
3,4,0.1,0.2,0.1,Gaussian,250,19,1.0,21.200439381719928
3,4,0.1,0.2,0.1,Gaussian,250,20,0.6556053712800259,1127.4248059951906
3,4,0.1,0.2,0.1,Gaussian,300,1,0.2592417022952195,2500.1333113682936
3,4,0.1,0.2,0.1,Gaussian,300,2,0.6151027205760463,1395.1996718160506
3,4,0.1,0.2,0.1,Gaussian,300,3,0.02282882728801794,2380.2308665794108
3,4,0.1,0.2,0.1,Gaussian,300,4,-0.25380423935283036,2491.2947940767876
3,4,0.1,0.2,0.1,Gaussian,300,5,0.021673133445072358,2466.7068030833734
3,4,0.1,0.2,0.1,Gaussian,300,6,-0.9537112612665413,270.0852759695036
3,4,0.1,0.2,0.1,Gaussian,300,7,0.9271768986975673,303.9465321200839
3,4,0.1,0.2,0.1,Gaussian,300,8,1.0,1.6175219761846051
3,4,0.1,0.2,0.1,Gaussian,300,9,-0.6078931533389181,1521.3186183145367
3,4,0.1,0.2,0.1,Gaussian,300,10,0.037944353922478795,1523.4179125554551
3,4,0.1,0.2,0.1,Gaussian,300,11,0.05663972361124807,811.3970368796876
3,4,0.1,0.2,0.1,Gaussian,300,12,-1.0,82.3084010505782
3,4,0.1,0.2,0.1,Gaussian,300,13,0.4057996630934537,1984.9727010130678
3,4,0.1,0.2,0.1,Gaussian,300,14,-0.6163786945587783,1458.8628941803115
3,4,0.1,0.2,0.1,Gaussian,300,15,-0.3541922257717555,2481.6499455391904
3,4,0.1,0.2,0.1,Gaussian,300,16,0.596215914314143,1537.1670354425078
3,4,0.1,0.2,0.1,Gaussian,300,17,-0.39215030359262276,1807.3430822210116
3,4,0.1,0.2,0.1,Gaussian,300,18,1.0,12.227979936466173
3,4,0.1,0.2,0.1,Gaussian,300,19,1.0,17.042084550375833
3,4,0.1,0.2,0.1,Gaussian,300,20,0.6574653944622119,1126.3922254411482
3,4,0.1,0.2,0.1,Gaussian,350,1,0.2543311863006481,2502.6709308219565
3,4,0.1,0.2,0.1,Gaussian,350,2,0.6157163375836106,1395.4093992069384
3,4,0.1,0.2,0.1,Gaussian,350,3,0.02374887206083586,2379.746416305842
3,4,0.1,0.2,0.1,Gaussian,350,4,-0.25331862197862154,2492.703721915635
3,4,0.1,0.2,0.1,Gaussian,350,5,0.022220485605959364,2466.2515264893545
3,4,0.1,0.2,0.1,Gaussian,350,6,-0.9585324758112735,263.3144370698096
3,4,0.1,0.2,0.1,Gaussian,350,7,0.9464472975055336,283.28375013481144
3,4,0.1,0.2,0.1,Gaussian,350,8,1.0,1.1312111910582707
3,4,0.1,0.2,0.1,Gaussian,350,9,-0.608646706437838,1522.9168902508834
3,4,0.1,0.2,0.1,Gaussian,350,10,0.04524741994131161,1522.6149666836761
3,4,0.1,0.2,0.1,Gaussian,350,11,0.07500183132121352,808.8824487183238
3,4,0.1,0.2,0.1,Gaussian,350,12,-1.0,83.22528300656282
3,4,0.1,0.2,0.1,Gaussian,350,13,0.40232385485767086,1988.309768477219
3,4,0.1,0.2,0.1,Gaussian,350,14,-0.6171577867251208,1460.441471852239
3,4,0.1,0.2,0.1,Gaussian,350,15,-0.33798193058241327,2498.7503371918383
3,4,0.1,0.2,0.1,Gaussian,350,16,0.596754729347723,1537.437864593717
3,4,0.1,0.2,0.1,Gaussian,350,17,-0.4089329815837464,1799.5168392582088
3,4,0.1,0.2,0.1,Gaussian,350,18,1.0,15.061529685681299
3,4,0.1,0.2,0.1,Gaussian,350,19,1.0,13.904854051248195
3,4,0.1,0.2,0.1,Gaussian,350,20,0.6586165754290357,1125.8844616601978
3,4,0.1,0.2,0.1,Gaussian,400,1,0.24972144069333613,2504.361791662546
3,4,0.1,0.2,0.1,Gaussian,400,2,0.6163677204718034,1394.5999560737519
3,4,0.1,0.2,0.1,Gaussian,400,3,0.023822717482261245,2379.502236758472
3,4,0.1,0.2,0.1,Gaussian,400,4,-0.25388147629766955,2493.754650828561
3,4,0.1,0.2,0.1,Gaussian,400,5,0.021891520926975078,2466.0362069312914
3,4,0.1,0.2,0.1,Gaussian,400,6,-0.9610912975322029,259.6811161330108
3,4,0.1,0.2,0.1,Gaussian,400,7,0.9533519037903752,272.78212084018645
3,4,0.1,0.2,0.1,Gaussian,400,8,0.0,0.0
3,4,0.1,0.2,0.1,Gaussian,400,9,-0.6089455863551464,1524.278590768983
3,4,0.1,0.2,0.1,Gaussian,400,10,0.05313847764657504,1522.087128566982
3,4,0.1,0.2,0.1,Gaussian,400,11,0.09846425468620176,808.131300601482
3,4,0.1,0.2,0.1,Gaussian,400,12,-1.0,83.8921268714356
3,4,0.1,0.2,0.1,Gaussian,400,13,0.39966899730232464,1989.8491623724635
3,4,0.1,0.2,0.1,Gaussian,400,14,-0.6174566032645673,1461.7875066845102
3,4,0.1,0.2,0.1,Gaussian,400,15,-0.32526508328274467,2511.474264586602
3,4,0.1,0.2,0.1,Gaussian,400,16,0.5973444388999183,1536.5866824983523
3,4,0.1,0.2,0.1,Gaussian,400,17,-0.4239524752222335,1791.7630295809386
3,4,0.1,0.2,0.1,Gaussian,400,18,1.0,18.320335968481178
3,4,0.1,0.2,0.1,Gaussian,400,19,1.0,11.507552433674997
3,4,0.1,0.2,0.1,Gaussian,400,20,0.6596094310669951,1124.8493596165745
