nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
20,7,0.1,0.2,0.1,Triangle,500,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,500,5,-0.6082660705341971,624.4741555290735
20,7,0.1,0.2,0.1,Triangle,500,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,500,7,0.7246979117680444,1023.366403557283
20,7,0.1,0.2,0.1,Triangle,500,8,0.15666165668795765,1226.3486811346531
20,7,0.1,0.2,0.1,Triangle,500,9,-0.44654117233304447,795.5621631228764
20,7,0.1,0.2,0.1,Triangle,500,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,500,11,-0.8567142918926188,762.8202837396392
20,7,0.1,0.2,0.1,Triangle,500,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,500,13,0.9469945585025112,519.3324007919925
20,7,0.1,0.2,0.1,Triangle,500,14,-0.019060125360971448,1083.2420092778916
20,7,0.1,0.2,0.1,Triangle,500,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,500,16,0.48358119376501646,510.22853001284795
20,7,0.1,0.2,0.1,Triangle,500,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,500,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,500,19,-0.9982360086264698,199.92593296955332
20,7,0.1,0.2,0.1,Triangle,500,20,-0.335941500240825,464.24350264696204
20,7,0.1,0.2,0.1,Triangle,550,1,-0.3349128520393899,1251.6635515103053
20,7,0.1,0.2,0.1,Triangle,550,2,0.5319249729634377,811.3167954172176
20,7,0.1,0.2,0.1,Triangle,550,3,0.06359771756454133,1352.898624374307
20,7,0.1,0.2,0.1,Triangle,550,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,550,5,-0.6387854458735602,614.8818106052337
20,7,0.1,0.2,0.1,Triangle,550,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,550,7,0.7240752557925088,1024.810191799133
20,7,0.1,0.2,0.1,Triangle,550,8,0.15652300399474683,1227.0969193059914
20,7,0.1,0.2,0.1,Triangle,550,9,-0.44610203590478775,800.3398968749597
20,7,0.1,0.2,0.1,Triangle,550,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,550,11,-0.8626470629317069,755.7990221917179
20,7,0.1,0.2,0.1,Triangle,550,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,550,13,0.9583105972059709,522.6437641789905
20,7,0.1,0.2,0.1,Triangle,550,14,-0.019541968581997464,1084.9148276084707
20,7,0.1,0.2,0.1,Triangle,550,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,550,16,0.4854590795412609,507.98425907427594
20,7,0.1,0.2,0.1,Triangle,550,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,550,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,550,19,-0.999116464249754,200.6923122435022
20,7,0.1,0.2,0.1,Triangle,550,20,-0.3362682309535341,468.7030093999057
20,7,0.1,0.2,0.1,Triangle,600,1,-0.3355687465115256,1255.0622918766942
20,7,0.1,0.2,0.1,Triangle,600,2,0.5322223807225788,812.0315567340774
20,7,0.1,0.2,0.1,Triangle,600,3,0.06330283478822593,1353.4266199489662
20,7,0.1,0.2,0.1,Triangle,600,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,600,5,-0.6616439114986099,601.311957173432
20,7,0.1,0.2,0.1,Triangle,600,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,600,7,0.7236571779225648,1026.6458094637987
20,7,0.1,0.2,0.1,Triangle,600,8,0.15639988969251423,1227.4227587441571
20,7,0.1,0.2,0.1,Triangle,600,9,-0.44589318274551965,804.4475584221824
20,7,0.1,0.2,0.1,Triangle,600,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,600,11,-0.8663531800999369,750.9551951536017
20,7,0.1,0.2,0.1,Triangle,600,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,600,13,0.9688940452066886,528.5753045836468
20,7,0.1,0.2,0.1,Triangle,600,14,-0.0200322849150964,1085.7484518015606
20,7,0.1,0.2,0.1,Triangle,600,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,600,16,0.4859641560456595,507.7612907196184
20,7,0.1,0.2,0.1,Triangle,600,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,600,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,600,19,-0.9994272424182334,199.84130489939227
20,7,0.1,0.2,0.1,Triangle,600,20,-0.3366857076336308,472.5453117639665
20,7,0.1,0.2,0.1,Triangle,650,1,-0.3364366012918793,1257.3662420906905
20,7,0.1,0.2,0.1,Triangle,650,2,0.5324311104686124,812.3364637989976
20,7,0.1,0.2,0.1,Triangle,650,3,0.0630634704484491,1353.7315483124394
20,7,0.1,0.2,0.1,Triangle,650,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,650,5,-0.6715181565571987,599.4981281160377
20,7,0.1,0.2,0.1,Triangle,650,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,650,7,0.7233316656625046,1027.6229078110086
20,7,0.1,0.2,0.1,Triangle,650,8,0.15631509643304214,1227.6340386976144
20,7,0.1,0.2,0.1,Triangle,650,9,-0.4461539931712872,808.1384657634463
20,7,0.1,0.2,0.1,Triangle,650,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,650,11,-0.8784334031310685,736.8356020047755
20,7,0.1,0.2,0.1,Triangle,650,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,650,13,0.9761421655236585,528.9705890621551
20,7,0.1,0.2,0.1,Triangle,650,14,-0.02039402916283286,1086.1759937343186
20,7,0.1,0.2,0.1,Triangle,650,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,650,16,0.4861263110049523,507.86065681373594
20,7,0.1,0.2,0.1,Triangle,650,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,650,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,650,19,-0.9995850629378968,198.0669432373967
20,7,0.1,0.2,0.1,Triangle,650,20,-0.33719396955305136,475.65066254154885
20,7,0.1,0.2,0.1,Triangle,700,1,-0.33711498219798136,1258.0542786614765
20,7,0.1,0.2,0.1,Triangle,700,2,0.5326815498600831,812.6961628652125
20,7,0.1,0.2,0.1,Triangle,700,3,0.06294142147941213,1353.9402949593523
20,7,0.1,0.2,0.1,Triangle,700,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,700,5,-0.6743001948736719,600.5777963736058
20,7,0.1,0.2,0.1,Triangle,700,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,700,7,0.7231974164586308,1028.9205460615515
20,7,0.1,0.2,0.1,Triangle,700,8,0.15626131691882714,1227.8057780211382
20,7,0.1,0.2,0.1,Triangle,700,9,-0.44662018661897485,809.8497165281644
20,7,0.1,0.2,0.1,Triangle,700,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,700,11,-0.8865212593296605,734.4543291404458
20,7,0.1,0.2,0.1,Triangle,700,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,700,13,0.9831417000878759,534.0135225808449
20,7,0.1,0.2,0.1,Triangle,700,14,-0.020542658543886382,1086.3830441328346
20,7,0.1,0.2,0.1,Triangle,700,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,700,16,0.4862621007280904,508.0874608421247
20,7,0.1,0.2,0.1,Triangle,700,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,700,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,700,19,-0.9996791772575951,196.1567071022082
20,7,0.1,0.2,0.1,Triangle,700,20,-0.33750019225368016,477.24301459429364
20,7,0.1,0.2,0.1,Triangle,750,1,-0.33751505328875736,1258.287921057576
20,7,0.1,0.2,0.1,Triangle,750,2,0.5328347454193575,812.8118741783696
20,7,0.1,0.2,0.1,Triangle,750,3,0.06287704706471371,1354.0765550592575
20,7,0.1,0.2,0.1,Triangle,750,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,750,5,-0.6750967141923346,601.5346108774401
20,7,0.1,0.2,0.1,Triangle,750,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,750,7,0.723072647755749,1029.396953036319
20,7,0.1,0.2,0.1,Triangle,750,8,0.15621843716861286,1227.9214155750224
20,7,0.1,0.2,0.1,Triangle,750,9,-0.446974263815554,810.5528742543488
20,7,0.1,0.2,0.1,Triangle,750,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,750,11,-0.8916849827189598,733.0554093723609
20,7,0.1,0.2,0.1,Triangle,750,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,750,13,0.9864653186982946,537.84993341736
20,7,0.1,0.2,0.1,Triangle,750,14,-0.02059642758146458,1086.5146225090457
20,7,0.1,0.2,0.1,Triangle,750,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,750,16,0.48632796450699173,508.20685245815577
20,7,0.1,0.2,0.1,Triangle,750,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,750,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,750,19,-0.999741616278356,194.8010875989688
20,7,0.1,0.2,0.1,Triangle,750,20,-0.3376428669030215,477.96281857400857
20,7,0.1,0.2,0.1,Triangle,800,1,-0.3379093232407167,1258.797921745678
20,7,0.1,0.2,0.1,Triangle,800,2,0.5329688365780099,812.976521847288
20,7,0.1,0.2,0.1,Triangle,800,3,0.06283909547829294,1354.1807146349518
20,7,0.1,0.2,0.1,Triangle,800,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,800,5,-0.6753791642458592,603.9826611604028
20,7,0.1,0.2,0.1,Triangle,800,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,800,7,0.7230349124894105,1030.2130671594307
20,7,0.1,0.2,0.1,Triangle,800,8,0.15618342891911874,1228.0082190793598
20,7,0.1,0.2,0.1,Triangle,800,9,-0.44746928567796723,811.6528351098718
20,7,0.1,0.2,0.1,Triangle,800,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,800,11,-0.9043348996160404,723.1703130444538
20,7,0.1,0.2,0.1,Triangle,800,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,800,13,0.9910454857020397,534.9179695540406
20,7,0.1,0.2,0.1,Triangle,800,14,-0.020618904405744435,1086.6198645814093
20,7,0.1,0.2,0.1,Triangle,800,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,800,16,0.48638970489138683,508.3155483437962
20,7,0.1,0.2,0.1,Triangle,800,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,800,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,800,19,-1.0,193.52651539768442
20,7,0.1,0.2,0.1,Triangle,800,20,-0.3378393579278224,478.52897777302655
20,7,0.1,0.2,0.1,Triangle,850,1,-0.33826551741214755,1259.0527328035625
20,7,0.1,0.2,0.1,Triangle,850,2,0.5331146635872372,813.1360466363355
20,7,0.1,0.2,0.1,Triangle,850,3,0.06281276601666767,1354.301699597956
20,7,0.1,0.2,0.1,Triangle,850,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,850,5,-0.6754539797713737,606.165977882345
20,7,0.1,0.2,0.1,Triangle,850,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,850,7,0.7230539945368366,1030.7519813936397
20,7,0.1,0.2,0.1,Triangle,850,8,0.156147148729324,1228.111267006143
20,7,0.1,0.2,0.1,Triangle,850,9,-0.44798832165501806,812.4132491329285
20,7,0.1,0.2,0.1,Triangle,850,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,850,11,-0.9126801568075394,723.3452633710182
20,7,0.1,0.2,0.1,Triangle,850,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,850,13,0.9940242022485758,539.5640357353237
20,7,0.1,0.2,0.1,Triangle,850,14,-0.020623202306634753,1086.7396948742614
20,7,0.1,0.2,0.1,Triangle,850,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,850,16,0.48645688589055913,508.43877334532493
20,7,0.1,0.2,0.1,Triangle,850,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,850,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,850,19,-1.0,192.70766678810025
20,7,0.1,0.2,0.1,Triangle,850,20,-0.338000127313612,478.951499617176
20,7,0.1,0.2,0.1,Triangle,900,1,-0.33813725356608754,1261.5739716831567
20,7,0.1,0.2,0.1,Triangle,900,2,0.5331885260089813,813.2422393862369
20,7,0.1,0.2,0.1,Triangle,900,3,0.062375601743311984,1355.8972213049763
20,7,0.1,0.2,0.1,Triangle,900,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,900,5,-0.6753991565432209,606.9096793216437
20,7,0.1,0.2,0.1,Triangle,900,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,900,7,0.723030676249057,1030.9727236076724
20,7,0.1,0.2,0.1,Triangle,900,8,0.15580603652326955,1229.071422102797
20,7,0.1,0.2,0.1,Triangle,900,9,-0.4633373028942014,793.9117129392502
20,7,0.1,0.2,0.1,Triangle,900,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,900,11,-0.9226809176908515,715.8881317802011
20,7,0.1,0.2,0.1,Triangle,900,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,900,13,0.995431994619922,541.6259649762226
20,7,0.1,0.2,0.1,Triangle,900,14,-0.02100665712390272,1088.7243181931385
20,7,0.1,0.2,0.1,Triangle,900,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,900,16,0.48648124125298003,508.5497035044378
20,7,0.1,0.2,0.1,Triangle,900,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,900,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,900,19,-1.0,191.95203574828784
20,7,0.1,0.2,0.1,Triangle,900,20,-0.3378270893840464,480.6808139380059
20,7,0.1,0.2,0.1,Triangle,950,1,-0.33757618021299274,1262.671410987747
20,7,0.1,0.2,0.1,Triangle,950,2,0.5332168556384713,813.3986675399169
20,7,0.1,0.2,0.1,Triangle,950,3,0.06178819418812507,1357.2396228630628
20,7,0.1,0.2,0.1,Triangle,950,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,950,5,-0.6754125198091766,606.1775413351763
20,7,0.1,0.2,0.1,Triangle,950,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,950,7,0.722998509035103,1031.1648045015702
20,7,0.1,0.2,0.1,Triangle,950,8,0.15537067544360758,1229.9539115719385
20,7,0.1,0.2,0.1,Triangle,950,9,-0.4829849199824235,809.8031558558406
20,7,0.1,0.2,0.1,Triangle,950,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,950,11,-0.933067109972814,716.8327146588451
20,7,0.1,0.2,0.1,Triangle,950,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,950,13,0.9962984130124836,542.4908825453496
20,7,0.1,0.2,0.1,Triangle,950,14,-0.021464976360077104,1090.3973742044957
20,7,0.1,0.2,0.1,Triangle,950,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,950,16,0.4864853694262662,508.71072089469635
20,7,0.1,0.2,0.1,Triangle,950,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,950,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,950,19,-1.0,191.13465662286927
20,7,0.1,0.2,0.1,Triangle,950,20,-0.3374081424262779,482.08390671924246
20,7,0.1,0.2,0.1,Triangle,1000,1,-0.3366786618249573,1266.2795645243427
20,7,0.1,0.2,0.1,Triangle,1000,2,0.5332211488199936,813.6109790879261
20,7,0.1,0.2,0.1,Triangle,1000,3,0.0608808713654779,1359.2566853573542
20,7,0.1,0.2,0.1,Triangle,1000,4,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,1000,5,-0.6752237898097477,604.2446803931041
20,7,0.1,0.2,0.1,Triangle,1000,6,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,1000,7,0.7229681623764614,1031.3954784646046
20,7,0.1,0.2,0.1,Triangle,1000,8,0.15474729586575528,1231.1778446701344
20,7,0.1,0.2,0.1,Triangle,1000,9,-0.507012258284198,793.7056388718302
20,7,0.1,0.2,0.1,Triangle,1000,10,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,1000,11,-0.9412649725079458,713.198565970526
20,7,0.1,0.2,0.1,Triangle,1000,12,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,1000,13,0.9974382563003035,540.4308777140744
20,7,0.1,0.2,0.1,Triangle,1000,14,-0.022241117778600297,1093.0250818203633
20,7,0.1,0.2,0.1,Triangle,1000,15,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,1000,16,0.48648023558407694,508.92147865641533
20,7,0.1,0.2,0.1,Triangle,1000,17,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,1000,18,0.0,0.0
20,7,0.1,0.2,0.1,Triangle,1000,19,-1.0,190.19024679145664
20,7,0.1,0.2,0.1,Triangle,1000,20,-0.33688204894698975,484.67540731611655
20,7,0.1,0.2,0.5,Gaussian,10,1,-0.3430793435955839,697.1450903742111
20,7,0.1,0.2,0.5,Gaussian,10,2,0.5304200060047826,913.6763381187378
20,7,0.1,0.2,0.5,Gaussian,10,3,0.062103970242412536,784.5896398565391
20,7,0.1,0.2,0.5,Gaussian,10,4,-0.16520119568667094,365.95061307706897
20,7,0.1,0.2,0.5,Gaussian,10,5,-0.39658448817083836,543.7251621877765
20,7,0.1,0.2,0.5,Gaussian,10,6,-0.22701639744733365,346.4805401282156
20,7,0.1,0.2,0.5,Gaussian,10,7,0.6887236525353825,1163.6540649017024
20,7,0.1,0.2,0.5,Gaussian,10,8,0.1622178126796923,830.1521370163231
20,7,0.1,0.2,0.5,Gaussian,10,9,-0.3431489041290362,571.1764958804558
20,7,0.1,0.2,0.5,Gaussian,10,10,-0.5639719192454039,378.6329260180291
20,7,0.1,0.2,0.5,Gaussian,10,11,-0.7099147329069809,963.6646408314599
20,7,0.1,0.2,0.5,Gaussian,10,12,-0.3986685172794864,408.08134865381606
20,7,0.1,0.2,0.5,Gaussian,10,13,0.6889694133712999,860.1101508290137
20,7,0.1,0.2,0.5,Gaussian,10,14,-0.049436047236418,650.7280364367406
20,7,0.1,0.2,0.5,Gaussian,10,15,0.06144987625631788,515.6122732773553
20,7,0.1,0.2,0.5,Gaussian,10,16,0.2596074024415673,683.5547860570459
20,7,0.1,0.2,0.5,Gaussian,10,17,-0.2869206559201543,352.1922653358872
20,7,0.1,0.2,0.5,Gaussian,10,18,0.16250784128947762,564.6363298171952
20,7,0.1,0.2,0.5,Gaussian,10,19,-0.6612445127954616,544.2579121415647
20,7,0.1,0.2,0.5,Gaussian,10,20,-0.2229655749424388,481.0943815481725
20,7,0.1,0.2,0.5,Gaussian,20,1,-0.35317792908460716,759.4334416194679
20,7,0.1,0.2,0.5,Gaussian,20,2,0.5306082200769929,873.3711599046726
20,7,0.1,0.2,0.5,Gaussian,20,3,0.0715363410922152,843.1522882674826
20,7,0.1,0.2,0.5,Gaussian,20,4,-0.1705464351775319,203.40698488982363
20,7,0.1,0.2,0.5,Gaussian,20,5,-0.407695865395378,459.69983254418827
20,7,0.1,0.2,0.5,Gaussian,20,6,-0.23866077474475053,183.21709512026004
20,7,0.1,0.2,0.5,Gaussian,20,7,0.6990668428037553,1318.3409223973704
20,7,0.1,0.2,0.5,Gaussian,20,8,0.1776031157232071,879.5676210477617
20,7,0.1,0.2,0.5,Gaussian,20,9,-0.3588859220031605,513.0113093935207
20,7,0.1,0.2,0.5,Gaussian,20,10,-0.5882744055288165,204.0471570056189
20,7,0.1,0.2,0.5,Gaussian,20,11,-0.7275777159813922,1085.641287107444
20,7,0.1,0.2,0.5,Gaussian,20,12,-0.4191993190091732,258.22862066663987
20,7,0.1,0.2,0.5,Gaussian,20,13,0.7032372754536802,757.443622504721
20,7,0.1,0.2,0.5,Gaussian,20,14,-0.0471468936453799,624.236976819704
20,7,0.1,0.2,0.5,Gaussian,20,15,0.07638720716277649,367.99802839505196
20,7,0.1,0.2,0.5,Gaussian,20,16,0.27511841925626124,566.9559805076423
20,7,0.1,0.2,0.5,Gaussian,20,17,-0.301313025027552,189.81481357855972
20,7,0.1,0.2,0.5,Gaussian,20,18,0.17730101598922468,412.20454117184227
20,7,0.1,0.2,0.5,Gaussian,20,19,-0.681106835089214,383.22281367412876
20,7,0.1,0.2,0.5,Gaussian,20,20,-0.23120799495120312,366.6625918867641
20,7,0.1,0.2,0.5,Gaussian,30,1,-0.35928378682987483,901.2569987071549
20,7,0.1,0.2,0.5,Gaussian,30,2,0.5287825823376454,850.8451180334381
20,7,0.1,0.2,0.5,Gaussian,30,3,0.07476299130172341,962.4386292800336
20,7,0.1,0.2,0.5,Gaussian,30,4,-0.18957796274192293,119.83732359395542
20,7,0.1,0.2,0.5,Gaussian,30,5,-0.4181825555577911,426.8335826334435
20,7,0.1,0.2,0.5,Gaussian,30,6,-0.2703944544660772,101.51580710362423
20,7,0.1,0.2,0.5,Gaussian,30,7,0.7069669669562999,1444.1346052445138
20,7,0.1,0.2,0.5,Gaussian,30,8,0.18501297103590492,975.7793043790273
20,7,0.1,0.2,0.5,Gaussian,30,9,-0.3704050516557867,511.3162408290785
20,7,0.1,0.2,0.5,Gaussian,30,10,-0.6198136802729148,114.62825427172707
20,7,0.1,0.2,0.5,Gaussian,30,11,-0.7410078347793152,1217.0108599410923
20,7,0.1,0.2,0.5,Gaussian,30,12,-0.443685914902722,177.69554497953004
20,7,0.1,0.2,0.5,Gaussian,30,13,0.7154454359367134,679.0947454009554
20,7,0.1,0.2,0.5,Gaussian,30,14,-0.049953580318946776,652.1414915455116
20,7,0.1,0.2,0.5,Gaussian,30,15,0.07926613347007512,278.1136826929667
20,7,0.1,0.2,0.5,Gaussian,30,16,0.28674705042231824,493.7596267334606
20,7,0.1,0.2,0.5,Gaussian,30,17,-0.33374715014995426,108.45924553527655
20,7,0.1,0.2,0.5,Gaussian,30,18,0.18913909513160218,319.28978146906326
20,7,0.1,0.2,0.5,Gaussian,30,19,-0.6981458558450196,284.2022016473956
20,7,0.1,0.2,0.5,Gaussian,30,20,-0.24682407803419876,307.5876574692414
20,7,0.1,0.2,0.5,Gaussian,40,1,-0.36421064608775594,1081.145531382832
20,7,0.1,0.2,0.5,Gaussian,40,2,0.5268377411933864,836.2695617945201
20,7,0.1,0.2,0.5,Gaussian,40,3,0.07956309567826805,1109.5061384296746
20,7,0.1,0.2,0.5,Gaussian,40,4,-0.2145429098090306,61.73114578380752
20,7,0.1,0.2,0.5,Gaussian,40,5,-0.42645851482731106,408.4816151423378
20,7,0.1,0.2,0.5,Gaussian,40,6,-0.3057329692098281,46.694867263669295
20,7,0.1,0.2,0.5,Gaussian,40,7,0.7132088460816738,1537.099405391603
20,7,0.1,0.2,0.5,Gaussian,40,8,0.1894056731123387,1081.7636403588601
20,7,0.1,0.2,0.5,Gaussian,40,9,-0.37820279053569583,526.6242575899561
20,7,0.1,0.2,0.5,Gaussian,40,10,-0.6603058304320802,61.81122948144189
20,7,0.1,0.2,0.5,Gaussian,40,11,-0.7516820724726273,1325.232862382883
20,7,0.1,0.2,0.5,Gaussian,40,12,-0.4711381199917705,123.24954124608539
20,7,0.1,0.2,0.5,Gaussian,40,13,0.7304115376836252,611.5640526543965
20,7,0.1,0.2,0.5,Gaussian,40,14,-0.05422396635159206,695.9589957590433
20,7,0.1,0.2,0.5,Gaussian,40,15,0.08654941393233877,212.39745991778952
20,7,0.1,0.2,0.5,Gaussian,40,16,0.29773677585307257,435.90106607522046
20,7,0.1,0.2,0.5,Gaussian,40,17,-0.3841192435614849,57.93154722938733
20,7,0.1,0.2,0.5,Gaussian,40,18,0.20206163314268258,249.8920299330296
20,7,0.1,0.2,0.5,Gaussian,40,19,-0.7143966976350621,212.62155428868164
20,7,0.1,0.2,0.5,Gaussian,40,20,-0.2617392870361707,266.8933536664613
20,7,0.1,0.2,0.5,Gaussian,50,1,-0.3714015273450865,1280.4400726586898
20,7,0.1,0.2,0.5,Gaussian,50,2,0.5255229011261566,827.1335443115156
20,7,0.1,0.2,0.5,Gaussian,50,3,0.08275449244523633,1254.9225469177281
20,7,0.1,0.2,0.5,Gaussian,50,4,-0.27543735651559637,19.189599177292017
20,7,0.1,0.2,0.5,Gaussian,50,5,-0.43153961025581644,394.74333796863795
20,7,0.1,0.2,0.5,Gaussian,50,6,-0.376079944413287,4.847366027625117
20,7,0.1,0.2,0.5,Gaussian,50,7,0.7205638323704653,1594.427681518724
20,7,0.1,0.2,0.5,Gaussian,50,8,0.19273579540411673,1180.369108675283
20,7,0.1,0.2,0.5,Gaussian,50,9,-0.3838663896267689,545.0722170103879
20,7,0.1,0.2,0.5,Gaussian,50,10,-0.719303545622721,28.096117304206143
20,7,0.1,0.2,0.5,Gaussian,50,11,-0.7600139224563939,1403.0228383363356
20,7,0.1,0.2,0.5,Gaussian,50,12,-0.507543699527528,81.17143376058
20,7,0.1,0.2,0.5,Gaussian,50,13,0.7442711569507899,559.219708096599
20,7,0.1,0.2,0.5,Gaussian,50,14,-0.05861976696396903,741.0067407948757
20,7,0.1,0.2,0.5,Gaussian,50,15,0.1012506603660396,159.2847637302837
20,7,0.1,0.2,0.5,Gaussian,50,16,0.3111672907223506,383.97639122002494
20,7,0.1,0.2,0.5,Gaussian,50,17,-0.44955112648778217,17.700066373768877
20,7,0.1,0.2,0.5,Gaussian,50,18,0.22219858263692444,191.8400253725563
20,7,0.1,0.2,0.5,Gaussian,50,19,-0.7309975462003722,157.8837208085426
20,7,0.1,0.2,0.5,Gaussian,50,20,-0.2791292054902616,230.86009590272107
20,7,0.1,0.2,0.5,Gaussian,60,1,-0.3775262058336607,1468.8691002391065
20,7,0.1,0.2,0.5,Gaussian,60,2,0.5250264380926878,823.2035472487752
20,7,0.1,0.2,0.5,Gaussian,60,3,0.08532734796046663,1384.7277297930536
20,7,0.1,0.2,0.5,Gaussian,60,4,0.0,0.0
20,7,0.1,0.2,0.5,Gaussian,60,5,-0.43505648427598864,381.0547586548065
20,7,0.1,0.2,0.5,Gaussian,60,6,0.0,0.0
20,7,0.1,0.2,0.5,Gaussian,60,7,0.7263142674693291,1635.1230692170454
20,7,0.1,0.2,0.5,Gaussian,60,8,0.19808114743879457,1269.0367091761336
20,7,0.1,0.2,0.5,Gaussian,60,9,-0.39538290963254985,553.0397461990835
20,7,0.1,0.2,0.5,Gaussian,60,10,-0.8197040131077156,5.79713235589738
20,7,0.1,0.2,0.5,Gaussian,60,11,-0.7668834895572757,1454.1320971702366
20,7,0.1,0.2,0.5,Gaussian,60,12,-0.5501491637908271,48.45201277798426
20,7,0.1,0.2,0.5,Gaussian,60,13,0.7596065951746697,516.2598464867862
20,7,0.1,0.2,0.5,Gaussian,60,14,-0.06250192940276457,780.3354723020154
20,7,0.1,0.2,0.5,Gaussian,60,15,0.11103849882759845,110.37342728174904
20,7,0.1,0.2,0.5,Gaussian,60,16,0.3258933308027891,337.27856004435114
20,7,0.1,0.2,0.5,Gaussian,60,17,0.0,0.0
20,7,0.1,0.2,0.5,Gaussian,60,18,0.2471011808450136,143.47509940955075
20,7,0.1,0.2,0.5,Gaussian,60,19,-0.7475832309139712,115.74578587352228
20,7,0.1,0.2,0.5,Gaussian,60,20,-0.2991330352183479,196.11225943886154
20,7,0.1,0.2,0.5,Gaussian,70,1,-0.38266395226872013,1622.1781180043738
20,7,0.1,0.2,0.5,Gaussian,70,2,0.5252146029113977,821.7232347800648
20,7,0.1,0.2,0.5,Gaussian,70,3,0.08775669621899525,1493.1647400438628
20,7,0.1,0.2,0.5,Gaussian,70,4,0.0,0.0
20,7,0.1,0.2,0.5,Gaussian,70,5,-0.44687050990908983,362.4506448224
20,7,0.1,0.2,0.5,Gaussian,70,6,0.0,0.0
