nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
15,3,0.1,0.2,0.1,Gaussian,60,20,-0.17504811070468015,486.6923920798031
15,3,0.1,0.2,0.1,Gaussian,70,1,0.2971168623008927,1592.3723793378635
15,3,0.1,0.2,0.1,Gaussian,70,2,-0.7835170494542784,1764.5688405127157
15,3,0.1,0.2,0.1,Gaussian,70,3,-0.44572333225089594,2304.093107220269
15,3,0.1,0.2,0.1,Gaussian,70,4,-0.24966115879570983,586.9423686407886
15,3,0.1,0.2,0.1,Gaussian,70,5,-0.7825743097245851,1806.7169671700974
15,3,0.1,0.2,0.1,Gaussian,70,6,-0.5541249841482939,1822.051466606996
15,3,0.1,0.2,0.1,Gaussian,70,7,-0.701651841953479,371.8812714043432
15,3,0.1,0.2,0.1,Gaussian,70,8,0.8222163841939778,438.88785468606545
15,3,0.1,0.2,0.1,Gaussian,70,9,-0.7221038119824534,1166.5299446273768
15,3,0.1,0.2,0.1,Gaussian,70,10,0.6052799700739363,2086.1637499550825
15,3,0.1,0.2,0.1,Gaussian,70,11,-0.13962658632313024,2354.712493341978
15,3,0.1,0.2,0.1,Gaussian,70,12,0.2935688203180148,1944.8231201323779
15,3,0.1,0.2,0.1,Gaussian,70,13,-0.32322140572834535,1264.5115001766326
15,3,0.1,0.2,0.1,Gaussian,70,14,0.6665739160935735,628.0630296605123
15,3,0.1,0.2,0.1,Gaussian,70,15,0.7787846538224802,1621.2943400651593
15,3,0.1,0.2,0.1,Gaussian,70,16,0.3130867786901421,142.76312301617187
15,3,0.1,0.2,0.1,Gaussian,70,17,0.5721769067880774,1088.0635994076147
15,3,0.1,0.2,0.1,Gaussian,70,18,-0.25371097680346044,1313.1671506737534
15,3,0.1,0.2,0.1,Gaussian,70,19,-0.07258294418324343,3212.100920009264
15,3,0.1,0.2,0.1,Gaussian,70,20,-0.16891890154502343,439.15042250786246
15,3,0.1,0.2,0.1,Gaussian,80,1,0.2983545631957532,1594.4674275229472
15,3,0.1,0.2,0.1,Gaussian,80,2,-0.7836525323155709,1770.0080457351087
15,3,0.1,0.2,0.1,Gaussian,80,3,-0.43684253510668736,2351.1508694973345
15,3,0.1,0.2,0.1,Gaussian,80,4,-0.2476543169963593,555.3930389212654
15,3,0.1,0.2,0.1,Gaussian,80,5,-0.782574022019126,1812.413278788841
15,3,0.1,0.2,0.1,Gaussian,80,6,-0.5513994609116619,1847.545952322435
15,3,0.1,0.2,0.1,Gaussian,80,7,-0.7131391994923335,344.3754082786825
15,3,0.1,0.2,0.1,Gaussian,80,8,0.8315288651317239,418.2511580342226
15,3,0.1,0.2,0.1,Gaussian,80,9,-0.7236392255836129,1170.1343646237872
15,3,0.1,0.2,0.1,Gaussian,80,10,0.6003796874108932,2108.502351027502
15,3,0.1,0.2,0.1,Gaussian,80,11,-0.12867180415343818,2393.8519775549803
15,3,0.1,0.2,0.1,Gaussian,80,12,0.2943938094795737,1951.9176711980035
15,3,0.1,0.2,0.1,Gaussian,80,13,-0.3217626658985656,1271.1725385529799
15,3,0.1,0.2,0.1,Gaussian,80,14,0.6755080097176341,605.495562502708
15,3,0.1,0.2,0.1,Gaussian,80,15,0.7793347181536147,1627.5281965413124
15,3,0.1,0.2,0.1,Gaussian,80,16,0.33641695051393034,99.89769494586425
15,3,0.1,0.2,0.1,Gaussian,80,17,0.5740687478376482,1085.8268063934777
15,3,0.1,0.2,0.1,Gaussian,80,18,-0.2478029124293497,1325.3282109602126
15,3,0.1,0.2,0.1,Gaussian,80,19,-0.061930227812650215,3238.941931935464
15,3,0.1,0.2,0.1,Gaussian,80,20,-0.1647593563904732,399.4598093764608
15,3,0.1,0.2,0.1,Gaussian,90,1,0.29968175568253214,1592.6178877525467
15,3,0.1,0.2,0.1,Gaussian,90,2,-0.7835542915677788,1774.59925851861
15,3,0.1,0.2,0.1,Gaussian,90,3,-0.42875947268733283,2389.529247169957
15,3,0.1,0.2,0.1,Gaussian,90,4,-0.24658883627879263,528.9676313459197
15,3,0.1,0.2,0.1,Gaussian,90,5,-0.7823507534151465,1817.2588810404345
15,3,0.1,0.2,0.1,Gaussian,90,6,-0.5488444604817719,1868.8335281113618
15,3,0.1,0.2,0.1,Gaussian,90,7,-0.7305765525834089,318.24820331539274
15,3,0.1,0.2,0.1,Gaussian,90,8,0.8393095524559863,403.5559601024752
15,3,0.1,0.2,0.1,Gaussian,90,9,-0.7248799187691425,1174.344803757668
15,3,0.1,0.2,0.1,Gaussian,90,10,0.5959500730494011,2124.9486482820444
15,3,0.1,0.2,0.1,Gaussian,90,11,-0.11899792990900472,2421.3743400401795
15,3,0.1,0.2,0.1,Gaussian,90,12,0.2953459803612553,1952.5683573204876
15,3,0.1,0.2,0.1,Gaussian,90,13,-0.3209729850472088,1277.771779753343
15,3,0.1,0.2,0.1,Gaussian,90,14,0.6832610216353332,588.9666985504444
15,3,0.1,0.2,0.1,Gaussian,90,15,0.7797460403206127,1631.686269451435
15,3,0.1,0.2,0.1,Gaussian,90,16,0.3811905548081557,63.85843924634753
15,3,0.1,0.2,0.1,Gaussian,90,17,0.5760059752664087,1084.1077708675612
15,3,0.1,0.2,0.1,Gaussian,90,18,-0.24282762398154864,1336.2115165564462
15,3,0.1,0.2,0.1,Gaussian,90,19,-0.052511113055664915,3254.087034068792
15,3,0.1,0.2,0.1,Gaussian,90,20,-0.16204683756625973,365.9201012836768
15,3,0.1,0.2,0.1,Gaussian,100,1,0.30105729574017326,1588.501323571765
15,3,0.1,0.2,0.1,Gaussian,100,2,-0.7832575156051251,1778.8707477791475
15,3,0.1,0.2,0.1,Gaussian,100,3,-0.42147946934120617,2421.8947234448083
15,3,0.1,0.2,0.1,Gaussian,100,4,-0.24623633776429824,506.72105376490106
15,3,0.1,0.2,0.1,Gaussian,100,5,-0.7819394216782325,1821.7922786633067
15,3,0.1,0.2,0.1,Gaussian,100,6,-0.5464556877083793,1887.3325039879064
15,3,0.1,0.2,0.1,Gaussian,100,7,-0.7442565637382108,299.9807224822239
15,3,0.1,0.2,0.1,Gaussian,100,8,0.8518012331985579,387.1314171242929
15,3,0.1,0.2,0.1,Gaussian,100,9,-0.7270562487285221,1176.106922987655
15,3,0.1,0.2,0.1,Gaussian,100,10,0.5920045868881173,2137.745905395488
15,3,0.1,0.2,0.1,Gaussian,100,11,-0.11052126568187441,2441.114960272271
15,3,0.1,0.2,0.1,Gaussian,100,12,0.2963812552323753,1949.609630506306
15,3,0.1,0.2,0.1,Gaussian,100,13,-0.3169133316638068,1291.5068533833419
15,3,0.1,0.2,0.1,Gaussian,100,14,0.6901325712462993,576.848691730553
15,3,0.1,0.2,0.1,Gaussian,100,15,0.7800331319355203,1634.7815854916223
15,3,0.1,0.2,0.1,Gaussian,100,16,0.43816796271526925,35.29852409332683
15,3,0.1,0.2,0.1,Gaussian,100,17,0.5779644501769994,1082.9008936782466
15,3,0.1,0.2,0.1,Gaussian,100,18,-0.23652307851955243,1341.5910820438767
15,3,0.1,0.2,0.1,Gaussian,100,19,-0.04218829219496926,3255.2832384013927
15,3,0.1,0.2,0.1,Gaussian,100,20,-0.16229273932988605,336.2625350311643
15,3,0.1,0.2,0.1,Gaussian,150,1,0.3083387677198353,1547.1861983233664
15,3,0.1,0.2,0.1,Gaussian,150,2,-0.7793493877138333,1801.5909951295869
15,3,0.1,0.2,0.1,Gaussian,150,3,-0.3833370506377025,2568.6786081502814
15,3,0.1,0.2,0.1,Gaussian,150,4,-0.26996891881663615,421.8304103996186
15,3,0.1,0.2,0.1,Gaussian,150,5,-0.7776137726416935,1845.8365609929094
15,3,0.1,0.2,0.1,Gaussian,150,6,-0.5301896388141051,1979.1063661159824
15,3,0.1,0.2,0.1,Gaussian,150,7,-0.8214022539852153,248.18976880382542
15,3,0.1,0.2,0.1,Gaussian,150,8,0.8943504120558147,353.505482016463
15,3,0.1,0.2,0.1,Gaussian,150,9,-0.741989977212514,1178.900324873686
15,3,0.1,0.2,0.1,Gaussian,150,10,0.5680340443278563,2201.373913125826
15,3,0.1,0.2,0.1,Gaussian,150,11,-0.06839052702910493,2498.4085553768477
15,3,0.1,0.2,0.1,Gaussian,150,12,0.30231868980368753,1907.1760483317844
15,3,0.1,0.2,0.1,Gaussian,150,13,-0.29997948968908145,1358.2504636461063
15,3,0.1,0.2,0.1,Gaussian,150,14,0.7335861459973613,538.8208206593748
15,3,0.1,0.2,0.1,Gaussian,150,15,0.7801743133153831,1645.0573682814095
15,3,0.1,0.2,0.1,Gaussian,150,16,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,150,17,0.5884026812334219,1078.1161250962007
15,3,0.1,0.2,0.1,Gaussian,150,18,-0.21289981494142504,1361.8269591101023
15,3,0.1,0.2,0.1,Gaussian,150,19,0.0026027147979932872,3281.205540913827
15,3,0.1,0.2,0.1,Gaussian,150,20,-0.22211723337159883,208.77432450570402
15,3,0.1,0.2,0.1,Gaussian,200,1,0.31460878350778204,1506.5078297763268
15,3,0.1,0.2,0.1,Gaussian,200,2,-0.7689328332030334,1845.412918188844
15,3,0.1,0.2,0.1,Gaussian,200,3,-0.3497081636397575,2664.420011976755
15,3,0.1,0.2,0.1,Gaussian,200,4,-0.3051616840305764,361.7727792095077
15,3,0.1,0.2,0.1,Gaussian,200,5,-0.7603406279176568,1909.5365619443032
15,3,0.1,0.2,0.1,Gaussian,200,6,-0.5108944819027003,2041.738934803685
15,3,0.1,0.2,0.1,Gaussian,200,7,-0.8916964487795757,247.80963418534014
15,3,0.1,0.2,0.1,Gaussian,200,8,0.9250737184831923,339.9579780532164
15,3,0.1,0.2,0.1,Gaussian,200,9,-0.7496350315412104,1189.3269804540291
15,3,0.1,0.2,0.1,Gaussian,200,10,0.5525446283306351,2229.4790972576357
15,3,0.1,0.2,0.1,Gaussian,200,11,-0.03459884778169993,2508.103724290014
15,3,0.1,0.2,0.1,Gaussian,200,12,0.3075605510822899,1866.2563386461868
15,3,0.1,0.2,0.1,Gaussian,200,13,-0.2936420024919365,1390.7389429168131
15,3,0.1,0.2,0.1,Gaussian,200,14,0.7810765203101695,522.8137688544517
15,3,0.1,0.2,0.1,Gaussian,200,15,0.77905960200838,1651.8261244443995
15,3,0.1,0.2,0.1,Gaussian,200,16,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,200,17,0.6010755938687674,1069.8369402464655
15,3,0.1,0.2,0.1,Gaussian,200,18,-0.20603014336940098,1376.5040660519
15,3,0.1,0.2,0.1,Gaussian,200,19,0.027175136676565934,3273.5910095871345
15,3,0.1,0.2,0.1,Gaussian,200,20,-0.32928450725282615,105.71247548730419
15,3,0.1,0.2,0.1,Gaussian,250,1,0.32005943459479697,1480.8448282286809
15,3,0.1,0.2,0.1,Gaussian,250,2,-0.7541974087159544,1895.811773698914
15,3,0.1,0.2,0.1,Gaussian,250,3,-0.31996911491955926,2729.124118501655
15,3,0.1,0.2,0.1,Gaussian,250,4,-0.3410899490702337,308.36654812480356
15,3,0.1,0.2,0.1,Gaussian,250,5,-0.7467963234161545,1955.7033849429888
15,3,0.1,0.2,0.1,Gaussian,250,6,-0.4962228170669372,2080.488205410257
15,3,0.1,0.2,0.1,Gaussian,250,7,-0.9387678845121089,279.63517843873876
15,3,0.1,0.2,0.1,Gaussian,250,8,0.9468499297349515,325.2289760671223
15,3,0.1,0.2,0.1,Gaussian,250,9,-0.7556497599889589,1197.1266355965201
15,3,0.1,0.2,0.1,Gaussian,250,10,0.538194662216497,2262.893957528029
15,3,0.1,0.2,0.1,Gaussian,250,11,-0.013147713030205429,2517.9922968864403
15,3,0.1,0.2,0.1,Gaussian,250,12,0.31217371661968557,1841.254382897961
15,3,0.1,0.2,0.1,Gaussian,250,13,-0.29165251848631996,1404.5816568814057
15,3,0.1,0.2,0.1,Gaussian,250,14,0.8213021479360828,516.6952283899975
15,3,0.1,0.2,0.1,Gaussian,250,15,0.777161705192753,1656.3136163272463
15,3,0.1,0.2,0.1,Gaussian,250,16,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,250,17,0.6250977196242851,1050.415535469714
15,3,0.1,0.2,0.1,Gaussian,250,18,-0.19329456816128018,1403.642020962466
15,3,0.1,0.2,0.1,Gaussian,250,19,0.04076761559835083,3258.981395055047
15,3,0.1,0.2,0.1,Gaussian,250,20,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,300,1,0.3257048830520892,1453.0991024841333
15,3,0.1,0.2,0.1,Gaussian,300,2,-0.7439675665167831,1935.3412927711715
15,3,0.1,0.2,0.1,Gaussian,300,3,-0.28452211261847776,2783.448089001237
15,3,0.1,0.2,0.1,Gaussian,300,4,-0.3716396114653716,256.4225170326117
15,3,0.1,0.2,0.1,Gaussian,300,5,-0.7297231985446168,2019.8567689350223
15,3,0.1,0.2,0.1,Gaussian,300,6,-0.472926852440311,2127.607747220007
15,3,0.1,0.2,0.1,Gaussian,300,7,-0.9601628440401804,313.3453838345525
15,3,0.1,0.2,0.1,Gaussian,300,8,0.9573358080336989,315.4016124367076
15,3,0.1,0.2,0.1,Gaussian,300,9,-0.7606062873778615,1207.8489991875613
15,3,0.1,0.2,0.1,Gaussian,300,10,0.5247395982338323,2284.9930552741525
15,3,0.1,0.2,0.1,Gaussian,300,11,0.008759861247997955,2515.916592282374
15,3,0.1,0.2,0.1,Gaussian,300,12,0.31708581810682707,1812.5258040050526
15,3,0.1,0.2,0.1,Gaussian,300,13,-0.2934636363358305,1407.4793073396672
15,3,0.1,0.2,0.1,Gaussian,300,14,0.8527427504712464,513.3004689608242
15,3,0.1,0.2,0.1,Gaussian,300,15,0.7752220432861927,1663.4462973475775
15,3,0.1,0.2,0.1,Gaussian,300,16,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,300,17,0.6441421202389093,1041.514050885483
15,3,0.1,0.2,0.1,Gaussian,300,18,-0.1791806391260315,1421.3492109135666
15,3,0.1,0.2,0.1,Gaussian,300,19,0.05322332263390583,3214.8947159650465
15,3,0.1,0.2,0.1,Gaussian,300,20,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,350,1,0.3348754000136076,1423.91537455194
15,3,0.1,0.2,0.1,Gaussian,350,2,-0.7281316531646003,1996.5346243367499
15,3,0.1,0.2,0.1,Gaussian,350,3,-0.25655189057011063,2827.7990360412105
15,3,0.1,0.2,0.1,Gaussian,350,4,-0.398641967604762,202.48261708998726
15,3,0.1,0.2,0.1,Gaussian,350,5,-0.7133105911620758,2075.671981253451
15,3,0.1,0.2,0.1,Gaussian,350,6,-0.4498526918621739,2163.7446057503594
15,3,0.1,0.2,0.1,Gaussian,350,7,-0.9746002909482231,323.5315683151513
15,3,0.1,0.2,0.1,Gaussian,350,8,0.9711270221052357,294.56205281971216
15,3,0.1,0.2,0.1,Gaussian,350,9,-0.7678162383416061,1214.6369282015717
15,3,0.1,0.2,0.1,Gaussian,350,10,0.5181141448007378,2292.7060887829784
15,3,0.1,0.2,0.1,Gaussian,350,11,0.02377956437780014,2498.928751846078
15,3,0.1,0.2,0.1,Gaussian,350,12,0.32197512800264777,1790.1404438706943
15,3,0.1,0.2,0.1,Gaussian,350,13,-0.2965924635258688,1406.7461469193718
15,3,0.1,0.2,0.1,Gaussian,350,14,0.8771369141464496,505.7926160058388
15,3,0.1,0.2,0.1,Gaussian,350,15,0.7734350988006746,1668.8043131934096
15,3,0.1,0.2,0.1,Gaussian,350,16,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,350,17,0.6687081834671518,1026.4904965958985
15,3,0.1,0.2,0.1,Gaussian,350,18,-0.17308840152364213,1422.7421251917035
15,3,0.1,0.2,0.1,Gaussian,350,19,0.07017595988468588,3209.7081573275823
15,3,0.1,0.2,0.1,Gaussian,350,20,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,400,1,0.3531049006883435,1384.3988326286646
15,3,0.1,0.2,0.1,Gaussian,400,2,-0.7141772963319805,2045.42521719259
15,3,0.1,0.2,0.1,Gaussian,400,3,-0.22742345352780685,2882.501554790245
15,3,0.1,0.2,0.1,Gaussian,400,4,-0.44056355328240554,142.50009511064061
15,3,0.1,0.2,0.1,Gaussian,400,5,-0.6962173079432273,2138.3461327200116
15,3,0.1,0.2,0.1,Gaussian,400,6,-0.42573450984586864,2221.8778743387734
15,3,0.1,0.2,0.1,Gaussian,400,7,-0.9786920777897252,329.0795565928857
15,3,0.1,0.2,0.1,Gaussian,400,8,0.9762172263466605,284.22244017704344
15,3,0.1,0.2,0.1,Gaussian,400,9,-0.7841460647153573,1208.3775383453387
15,3,0.1,0.2,0.1,Gaussian,400,10,0.515607674925687,2286.4442752974987
15,3,0.1,0.2,0.1,Gaussian,400,11,0.043094913089625556,2471.232662558349
15,3,0.1,0.2,0.1,Gaussian,400,12,0.3256300000322553,1768.9400109504936
15,3,0.1,0.2,0.1,Gaussian,400,13,-0.30005162458269435,1407.7940297143475
15,3,0.1,0.2,0.1,Gaussian,400,14,0.9002175362036765,488.214578348269
15,3,0.1,0.2,0.1,Gaussian,400,15,0.7646607761561711,1695.0857636574901
15,3,0.1,0.2,0.1,Gaussian,400,16,0.0,0.0
15,3,0.1,0.2,0.1,Gaussian,400,17,0.6908267969206815,1007.9394397632923
15,3,0.1,0.2,0.1,Gaussian,400,18,-0.1716266998288004,1421.0822245314607
