nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
3,10,0.1,0.5,1.0,Gaussian,200,11,-1.0,14.492084456709033
3,10,0.1,0.5,1.0,Gaussian,200,12,1.0,15.970087015714622
3,10,0.1,0.5,1.0,Gaussian,200,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,200,14,-0.9579110688865515,344.73082872772187
3,10,0.1,0.5,1.0,Gaussian,200,15,0.7353747191658204,1059.3769684594597
3,10,0.1,0.5,1.0,Gaussian,200,16,-0.1541426304305279,2576.881008094899
3,10,0.1,0.5,1.0,Gaussian,200,17,-0.9923750608573816,47.19157484468521
3,10,0.1,0.5,1.0,Gaussian,200,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,200,19,-0.621149010994716,678.9720073778341
3,10,0.1,0.5,1.0,Gaussian,200,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,3,0.7386095996804203,795.878970581386
3,10,0.1,0.5,1.0,Gaussian,250,4,-0.9002383572336251,46.076847021056444
3,10,0.1,0.5,1.0,Gaussian,250,5,1.0,1.5901094653529242
3,10,0.1,0.5,1.0,Gaussian,250,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,10,0.023865667824961946,229.86511864822126
3,10,0.1,0.5,1.0,Gaussian,250,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,12,1.0,5.971901974227659
3,10,0.1,0.5,1.0,Gaussian,250,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,14,-0.9805706185866512,273.29213809395316
3,10,0.1,0.5,1.0,Gaussian,250,15,0.7386095996804201,1102.584056646282
3,10,0.1,0.5,1.0,Gaussian,250,16,-0.17040413876139918,2950.1956670688696
3,10,0.1,0.5,1.0,Gaussian,250,17,-1.0,23.231797077247624
3,10,0.1,0.5,1.0,Gaussian,250,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,250,19,-0.74000148130574,612.668381388027
3,10,0.1,0.5,1.0,Gaussian,250,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,3,0.7416064150771946,768.7072905404086
3,10,0.1,0.5,1.0,Gaussian,300,4,-0.987453978964076,28.868971000801498
3,10,0.1,0.5,1.0,Gaussian,300,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,10,0.037043010257057196,153.63174563941075
3,10,0.1,0.5,1.0,Gaussian,300,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,12,1.0,2.202413204532949
3,10,0.1,0.5,1.0,Gaussian,300,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,14,-0.992595305198641,198.640677489986
3,10,0.1,0.5,1.0,Gaussian,300,15,0.7416064150771942,1136.6810362034885
3,10,0.1,0.5,1.0,Gaussian,300,16,-0.18747067000803458,3209.8913482369244
3,10,0.1,0.5,1.0,Gaussian,300,17,-1.0,10.475954685939557
3,10,0.1,0.5,1.0,Gaussian,300,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,300,19,-0.8202505001247645,575.2832095447392
3,10,0.1,0.5,1.0,Gaussian,300,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,3,0.7416882536546727,744.9705862990629
3,10,0.1,0.5,1.0,Gaussian,350,4,-1.0,19.255572952047917
3,10,0.1,0.5,1.0,Gaussian,350,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,10,0.06281182790150397,100.18404123163637
3,10,0.1,0.5,1.0,Gaussian,350,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,14,-0.9953932866856381,140.98327585462036
3,10,0.1,0.5,1.0,Gaussian,350,15,0.7416882536546724,1175.7897667599464
3,10,0.1,0.5,1.0,Gaussian,350,16,-0.2029876666490365,3375.2532394008617
3,10,0.1,0.5,1.0,Gaussian,350,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,350,19,-0.8919986003627846,548.4588108129874
3,10,0.1,0.5,1.0,Gaussian,350,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,3,0.7398275116558295,723.455093790614
3,10,0.1,0.5,1.0,Gaussian,400,4,-1.0,13.011343550889547
3,10,0.1,0.5,1.0,Gaussian,400,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,10,0.10106863070411522,64.66581223061311
3,10,0.1,0.5,1.0,Gaussian,400,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,14,-1.0,96.95967399823542
3,10,0.1,0.5,1.0,Gaussian,400,15,0.7398275116558295,1218.751223880909
3,10,0.1,0.5,1.0,Gaussian,400,16,-0.21538744280254615,3458.5864583648727
3,10,0.1,0.5,1.0,Gaussian,400,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,400,19,-0.9262796161385661,537.3361014217871
3,10,0.1,0.5,1.0,Gaussian,400,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,3,0.7368300738146953,701.0783495353121
3,10,0.1,0.5,1.0,Gaussian,450,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,10,0.5198917170602003,30.890108326227253
3,10,0.1,0.5,1.0,Gaussian,450,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,14,-1.0,65.67250063464856
3,10,0.1,0.5,1.0,Gaussian,450,15,0.7368300738146953,1260.61647128329
3,10,0.1,0.5,1.0,Gaussian,450,16,-0.22894007898276464,3537.297232046454
3,10,0.1,0.5,1.0,Gaussian,450,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,450,19,-0.9547786523684271,522.074105144775
3,10,0.1,0.5,1.0,Gaussian,450,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,3,0.7323840057609284,681.1792774097937
3,10,0.1,0.5,1.0,Gaussian,500,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,10,1.0,8.930468759346113
3,10,0.1,0.5,1.0,Gaussian,500,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,14,-1.0,44.4475057154993
3,10,0.1,0.5,1.0,Gaussian,500,15,0.7323840057609285,1307.3467303184984
3,10,0.1,0.5,1.0,Gaussian,500,16,-0.23628318948381943,3568.5612134548805
3,10,0.1,0.5,1.0,Gaussian,500,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,500,19,-0.9660261877959295,515.5605237917847
3,10,0.1,0.5,1.0,Gaussian,500,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,3,0.7304011684026295,660.385594049565
3,10,0.1,0.5,1.0,Gaussian,550,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,10,1.0,4.554289373191258
3,10,0.1,0.5,1.0,Gaussian,550,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,14,-1.0,30.1558563099871
3,10,0.1,0.5,1.0,Gaussian,550,15,0.7304011684026293,1352.8195914397184
3,10,0.1,0.5,1.0,Gaussian,550,16,-0.24304046439830404,3569.2570363616082
3,10,0.1,0.5,1.0,Gaussian,550,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,550,19,-0.9724695787395963,512.6732649337658
3,10,0.1,0.5,1.0,Gaussian,550,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,3,0.7386252289291038,639.4431247180983
3,10,0.1,0.5,1.0,Gaussian,600,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,10,1.0,2.470070897044031
3,10,0.1,0.5,1.0,Gaussian,600,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,14,-1.0,20.35993188131962
3,10,0.1,0.5,1.0,Gaussian,600,15,0.6988187663634415,1448.4909955795883
3,10,0.1,0.5,1.0,Gaussian,600,16,-0.25434773140266703,3529.6771183622923
3,10,0.1,0.5,1.0,Gaussian,600,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,600,19,-0.9767966071159934,508.32257851469507
3,10,0.1,0.5,1.0,Gaussian,600,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,3,0.7524085314770168,613.3472348095848
3,10,0.1,0.5,1.0,Gaussian,650,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,10,1.0,1.4457496688430989
3,10,0.1,0.5,1.0,Gaussian,650,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,14,-1.0,13.366690038566478
3,10,0.1,0.5,1.0,Gaussian,650,15,0.6745178386853771,1552.5108121776595
3,10,0.1,0.5,1.0,Gaussian,650,16,-0.27175519624864614,3491.8142478371255
3,10,0.1,0.5,1.0,Gaussian,650,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,650,19,-0.9902543055227613,482.99780097601234
3,10,0.1,0.5,1.0,Gaussian,650,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,3,0.7644758589588156,584.342975032539
3,10,0.1,0.5,1.0,Gaussian,700,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,10,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,14,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,15,0.6558722687703824,1652.5250646263512
3,10,0.1,0.5,1.0,Gaussian,700,16,-0.2890771424540613,3457.1403706756123
3,10,0.1,0.5,1.0,Gaussian,700,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,700,19,-0.9946105145505095,466.43213693199937
3,10,0.1,0.5,1.0,Gaussian,700,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,3,0.7756492775233925,553.2669812430493
3,10,0.1,0.5,1.0,Gaussian,750,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,10,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,14,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,15,0.6407905585336756,1745.5979728811446
3,10,0.1,0.5,1.0,Gaussian,750,16,-0.30274020027611237,3416.8928571248143
3,10,0.1,0.5,1.0,Gaussian,750,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,750,19,-0.9965459910772979,451.9413127876188
3,10,0.1,0.5,1.0,Gaussian,750,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,3,0.7869836930407074,521.3922683396514
3,10,0.1,0.5,1.0,Gaussian,800,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,10,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,14,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,15,0.6288696122979106,1829.6871847519842
3,10,0.1,0.5,1.0,Gaussian,800,16,-0.31418426572887237,3382.242816947144
3,10,0.1,0.5,1.0,Gaussian,800,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,800,19,-0.9976549761452462,437.90261006576185
3,10,0.1,0.5,1.0,Gaussian,800,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,3,0.7986776913394593,490.02692153291457
3,10,0.1,0.5,1.0,Gaussian,850,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,10,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,14,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,15,0.6194427438510883,1905.5041132343756
3,10,0.1,0.5,1.0,Gaussian,850,16,-0.32391242657252933,3352.4120149078394
3,10,0.1,0.5,1.0,Gaussian,850,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,850,19,-0.9983790531481584,426.01283508399797
3,10,0.1,0.5,1.0,Gaussian,850,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,3,0.822357743818313,454.96980633604295
3,10,0.1,0.5,1.0,Gaussian,900,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,10,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,14,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,15,0.6116808248386598,1974.0205920975977
3,10,0.1,0.5,1.0,Gaussian,900,16,-0.3320658876314613,3327.5267052064855
3,10,0.1,0.5,1.0,Gaussian,900,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,900,19,-0.9988761429641387,415.98043134056405
3,10,0.1,0.5,1.0,Gaussian,900,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,3,0.8718710590934098,404.0067039074113
3,10,0.1,0.5,1.0,Gaussian,950,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,10,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,14,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,15,0.5995943102006664,2059.000298782352
3,10,0.1,0.5,1.0,Gaussian,950,16,-0.33742150303161417,3305.9444285125505
3,10,0.1,0.5,1.0,Gaussian,950,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,950,19,-1.0,408.0799748036552
3,10,0.1,0.5,1.0,Gaussian,950,20,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,1,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,2,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,3,0.8947401273484985,366.16652131553303
3,10,0.1,0.5,1.0,Gaussian,1000,4,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,5,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,6,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,7,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,8,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,9,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,10,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,11,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,12,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,13,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,14,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,15,0.5919714023137883,2140.79886120579
3,10,0.1,0.5,1.0,Gaussian,1000,16,-0.34510114335873704,3273.9944971853697
3,10,0.1,0.5,1.0,Gaussian,1000,17,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,18,0.0,0.0
3,10,0.1,0.5,1.0,Gaussian,1000,19,-1.0,401.49732197336016
3,10,0.1,0.5,1.0,Gaussian,1000,20,0.0,0.0
3,10,0.1,0.5,1.0,Triangle,10,1,0.7089892087052831,41.467552253145556
3,10,0.1,0.5,1.0,Triangle,10,2,-0.8248071869672077,114.96650558771357
3,10,0.1,0.5,1.0,Triangle,10,3,0.9085525844422748,172.06171450753095
3,10,0.1,0.5,1.0,Triangle,10,4,-0.41336094215311375,80.67606667971327
3,10,0.1,0.5,1.0,Triangle,10,5,0.908552584442275,138.06233652067598
3,10,0.1,0.5,1.0,Triangle,10,6,-0.09786992472686326,64.2768847893805
3,10,0.1,0.5,1.0,Triangle,10,7,-0.18860366810140633,36.418541789769485
3,10,0.1,0.5,1.0,Triangle,10,8,0.708989208705283,39.61490436176005
3,10,0.1,0.5,1.0,Triangle,10,9,0.908552584442275,127.0692570972071
3,10,0.1,0.5,1.0,Triangle,10,10,0.2974880023137131,72.71153513603363
3,10,0.1,0.5,1.0,Triangle,10,11,-0.8248071869672078,161.11263293374077
3,10,0.1,0.5,1.0,Triangle,10,12,0.908552584442275,145.09568439847038
3,10,0.1,0.5,1.0,Triangle,10,13,-0.8248071869672077,94.24021896157183
3,10,0.1,0.5,1.0,Triangle,10,14,-0.8248071869672078,188.75702155984916
3,10,0.1,0.5,1.0,Triangle,10,15,0.908552584442275,174.31984587643686
3,10,0.1,0.5,1.0,Triangle,10,16,-0.09786992472686301,90.0584963740617
3,10,0.1,0.5,1.0,Triangle,10,17,-0.8248071869672078,170.8816973014194
3,10,0.1,0.5,1.0,Triangle,10,18,0.7089892087052831,43.218022375389275
3,10,0.1,0.5,1.0,Triangle,10,19,-0.6093013470861596,103.63885498811646
3,10,0.1,0.5,1.0,Triangle,10,20,-0.49377740370684586,41.44500122294218
3,10,0.1,0.5,1.0,Triangle,20,1,0.7859341790897386,24.14350626419246
3,10,0.1,0.5,1.0,Triangle,20,2,-0.8642735581427703,64.8382063103339
3,10,0.1,0.5,1.0,Triangle,20,3,0.9214108994780144,179.45209063848642
3,10,0.1,0.5,1.0,Triangle,20,4,-0.3889611233741435,86.46147892969567
3,10,0.1,0.5,1.0,Triangle,20,5,0.9214108994780144,115.53949579909815
3,10,0.1,0.5,1.0,Triangle,20,6,-0.07343609629366646,64.42717371073608
3,10,0.1,0.5,1.0,Triangle,20,7,-0.3130034905297424,18.907718379982132
3,10,0.1,0.5,1.0,Triangle,20,8,0.797400204160688,21.654639126838056
3,10,0.1,0.5,1.0,Triangle,20,9,0.9214108994780144,97.87257435369445
3,10,0.1,0.5,1.0,Triangle,20,10,0.3073628480134434,85.54991945296081
3,10,0.1,0.5,1.0,Triangle,20,11,-0.8379896122642607,131.47077954432663
3,10,0.1,0.5,1.0,Triangle,20,12,0.9214108994780142,127.61126703935813
3,10,0.1,0.5,1.0,Triangle,20,13,-0.8767007518459936,42.918933972308615
3,10,0.1,0.5,1.0,Triangle,20,14,-0.8379896122642606,180.45805815632565
3,10,0.1,0.5,1.0,Triangle,20,15,0.9214108994780144,184.1932439405934
3,10,0.1,0.5,1.0,Triangle,20,16,-0.07343609629366635,126.47620413305445
3,10,0.1,0.5,1.0,Triangle,20,17,-0.8379896122642607,147.89760664625592
3,10,0.1,0.5,1.0,Triangle,20,18,0.7719167891018324,26.766886207102225
3,10,0.1,0.5,1.0,Triangle,20,19,-0.6135094606522841,110.67954153666233
3,10,0.1,0.5,1.0,Triangle,20,20,-0.6126544433512795,20.630054247480505
3,10,0.1,0.5,1.0,Triangle,30,1,0.9097527963822705,13.02825850332377
3,10,0.1,0.5,1.0,Triangle,30,2,-0.9022541840605252,40.0373605218238
3,10,0.1,0.5,1.0,Triangle,30,3,0.9306737633944588,196.05354308658104
3,10,0.1,0.5,1.0,Triangle,30,4,-0.37979559667864976,98.18351114056719
