nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
5,8,0.1,0.2,0.5,Triangle,200,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,200,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,200,19,0.041937747423678395,3740.95238741527
5,8,0.1,0.2,0.5,Triangle,200,20,0.9938361376694875,63.95215881660893
5,8,0.1,0.2,0.5,Triangle,250,1,-0.8032620817816766,522.3182442283706
5,8,0.1,0.2,0.5,Triangle,250,2,0.8576259520001164,513.5621017364952
5,8,0.1,0.2,0.5,Triangle,250,3,-1.0,19.057919262846305
5,8,0.1,0.2,0.5,Triangle,250,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,6,0.06463779674137406,974.9731037899719
5,8,0.1,0.2,0.5,Triangle,250,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,9,-0.43765530884501413,129.01163993508894
5,8,0.1,0.2,0.5,Triangle,250,10,1.0,18.11357729153355
5,8,0.1,0.2,0.5,Triangle,250,11,-0.6832222944262286,1134.0218844187411
5,8,0.1,0.2,0.5,Triangle,250,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,14,0.932211107855229,314.9523823667517
5,8,0.1,0.2,0.5,Triangle,250,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,16,0.238339024877592,308.8045089708812
5,8,0.1,0.2,0.5,Triangle,250,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,250,19,0.037486689098335496,3816.4885108030962
5,8,0.1,0.2,0.5,Triangle,250,20,1.0,54.95558660596291
5,8,0.1,0.2,0.5,Triangle,300,1,-0.8130664629227032,510.97226820907565
5,8,0.1,0.2,0.5,Triangle,300,2,0.8658321413625321,507.8735361416283
5,8,0.1,0.2,0.5,Triangle,300,3,-1.0,13.266707467204474
5,8,0.1,0.2,0.5,Triangle,300,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,6,0.07354303547209276,991.6662129393055
5,8,0.1,0.2,0.5,Triangle,300,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,9,-0.65165215457856,82.77184498069666
5,8,0.1,0.2,0.5,Triangle,300,10,1.0,13.260228275771206
5,8,0.1,0.2,0.5,Triangle,300,11,-0.6689914067704266,1161.658860463178
5,8,0.1,0.2,0.5,Triangle,300,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,14,0.939446584690884,315.0321479950444
5,8,0.1,0.2,0.5,Triangle,300,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,16,0.25246833916265876,289.5845210326648
5,8,0.1,0.2,0.5,Triangle,300,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,300,19,0.03525019119005175,3853.4320743503563
5,8,0.1,0.2,0.5,Triangle,300,20,1.0,49.79782606211484
5,8,0.1,0.2,0.5,Triangle,350,1,-0.8357912831156038,503.5809456637056
5,8,0.1,0.2,0.5,Triangle,350,2,0.8698810660852992,506.3917370716322
5,8,0.1,0.2,0.5,Triangle,350,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,6,0.08162064648249528,997.1403583247746
5,8,0.1,0.2,0.5,Triangle,350,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,9,-0.9097124533708061,55.48929939202004
5,8,0.1,0.2,0.5,Triangle,350,10,1.0,9.896249479432221
5,8,0.1,0.2,0.5,Triangle,350,11,-0.6276094727602096,1242.936353435749
5,8,0.1,0.2,0.5,Triangle,350,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,14,0.9653262955668527,305.47011741684736
5,8,0.1,0.2,0.5,Triangle,350,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,16,0.2658275837039022,274.18781188809265
5,8,0.1,0.2,0.5,Triangle,350,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,350,19,0.03675381371445616,3843.7075700522696
5,8,0.1,0.2,0.5,Triangle,350,20,1.0,46.048335455058194
5,8,0.1,0.2,0.5,Triangle,400,1,-0.8652810544942151,492.1118842874437
5,8,0.1,0.2,0.5,Triangle,400,2,0.8719931441085407,503.1705045834266
5,8,0.1,0.2,0.5,Triangle,400,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,6,0.08736435412244045,996.0910396286698
5,8,0.1,0.2,0.5,Triangle,400,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,9,-0.9870684814328745,52.91087275030769
5,8,0.1,0.2,0.5,Triangle,400,10,1.0,7.421327638172686
5,8,0.1,0.2,0.5,Triangle,400,11,-0.596793446991652,1315.0771372741065
5,8,0.1,0.2,0.5,Triangle,400,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,14,0.9739466157523345,304.14604163496335
5,8,0.1,0.2,0.5,Triangle,400,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,16,0.3585611339466911,240.7852700275788
5,8,0.1,0.2,0.5,Triangle,400,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,400,19,0.03761781676300474,3834.3004417057937
5,8,0.1,0.2,0.5,Triangle,400,20,1.0,42.843030691441626
5,8,0.1,0.2,0.5,Triangle,450,1,-0.8799207846509123,489.8050895958623
5,8,0.1,0.2,0.5,Triangle,450,2,0.8733001857623977,499.29013075241744
5,8,0.1,0.2,0.5,Triangle,450,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,6,0.09269490613654306,991.6688492107103
5,8,0.1,0.2,0.5,Triangle,450,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,9,-0.9950662752764108,60.05686890084786
5,8,0.1,0.2,0.5,Triangle,450,10,1.0,5.5547993969056915
5,8,0.1,0.2,0.5,Triangle,450,11,-0.56273042762679,1375.4308488307936
5,8,0.1,0.2,0.5,Triangle,450,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,14,0.9781965649084927,302.9095280220472
5,8,0.1,0.2,0.5,Triangle,450,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,16,0.43110205467966795,214.93857496292733
5,8,0.1,0.2,0.5,Triangle,450,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,450,19,0.03940672883129346,3821.3208812608664
5,8,0.1,0.2,0.5,Triangle,450,20,1.0,39.88578490143164
5,8,0.1,0.2,0.5,Triangle,500,1,-0.8918408057661386,508.0641794802414
5,8,0.1,0.2,0.5,Triangle,500,2,0.8736589533454988,492.41501823698275
5,8,0.1,0.2,0.5,Triangle,500,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,6,0.10147422525923959,973.9995436298045
5,8,0.1,0.2,0.5,Triangle,500,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,9,-0.9969482999219464,73.6332800673264
5,8,0.1,0.2,0.5,Triangle,500,10,1.0,4.1041247739499624
5,8,0.1,0.2,0.5,Triangle,500,11,-0.4979014328936659,1480.4784880780237
5,8,0.1,0.2,0.5,Triangle,500,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,14,0.9807819405230747,298.66494958676753
5,8,0.1,0.2,0.5,Triangle,500,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,16,0.5823580756788297,179.27310677764396
5,8,0.1,0.2,0.5,Triangle,500,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,500,19,0.04397757354911725,3778.483157802202
5,8,0.1,0.2,0.5,Triangle,500,20,1.0,36.78162019391406
5,8,0.1,0.2,0.5,Triangle,550,1,-0.9226142740881645,516.3994520979717
5,8,0.1,0.2,0.5,Triangle,550,2,0.8726141658018591,482.87619488844325
5,8,0.1,0.2,0.5,Triangle,550,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,6,0.11264932926476404,946.5233414177787
5,8,0.1,0.2,0.5,Triangle,550,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,9,-0.997780949466953,94.05264339473332
5,8,0.1,0.2,0.5,Triangle,550,10,1.0,2.9538568712867455
5,8,0.1,0.2,0.5,Triangle,550,11,-0.41373154635811416,1632.422913620031
5,8,0.1,0.2,0.5,Triangle,550,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,14,0.9838343913504367,289.5762004591869
5,8,0.1,0.2,0.5,Triangle,550,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,16,0.7402788320634799,153.71537768903488
5,8,0.1,0.2,0.5,Triangle,550,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,550,19,0.04845318150296351,3726.864685680087
5,8,0.1,0.2,0.5,Triangle,550,20,1.0,33.21655480831784
5,8,0.1,0.2,0.5,Triangle,600,1,-0.9351678285814441,549.7259910390528
5,8,0.1,0.2,0.5,Triangle,600,2,0.871536153427684,476.6778948541654
5,8,0.1,0.2,0.5,Triangle,600,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,6,0.12620922810111312,883.6372388671734
5,8,0.1,0.2,0.5,Triangle,600,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,9,-0.9982426613972172,125.49178348948439
5,8,0.1,0.2,0.5,Triangle,600,10,1.0,2.0957400683610627
5,8,0.1,0.2,0.5,Triangle,600,11,-0.28834801865808485,1919.7786507694605
5,8,0.1,0.2,0.5,Triangle,600,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,14,0.9945519869262942,278.27545867833146
5,8,0.1,0.2,0.5,Triangle,600,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,16,0.8683579688159285,137.15505956055264
5,8,0.1,0.2,0.5,Triangle,600,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,600,19,0.05087639481784814,3598.5799000727243
5,8,0.1,0.2,0.5,Triangle,600,20,1.0,29.77005502651355
5,8,0.1,0.2,0.5,Triangle,650,1,-0.9399448090093268,575.6710042833226
5,8,0.1,0.2,0.5,Triangle,650,2,0.8731066505547866,471.2212738616595
5,8,0.1,0.2,0.5,Triangle,650,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,6,0.1334315084060415,779.6916922787916
5,8,0.1,0.2,0.5,Triangle,650,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,9,-0.9985317024820979,162.4325931271168
5,8,0.1,0.2,0.5,Triangle,650,10,1.0,1.483465048666137
5,8,0.1,0.2,0.5,Triangle,650,11,-0.1606314185862796,2323.192291773032
5,8,0.1,0.2,0.5,Triangle,650,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,14,0.9966815833052829,275.9804145615601
5,8,0.1,0.2,0.5,Triangle,650,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,16,0.9373455118203341,129.2550662247329
5,8,0.1,0.2,0.5,Triangle,650,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,650,19,0.042828052941372576,3420.3834428165387
5,8,0.1,0.2,0.5,Triangle,650,20,1.0,26.796169720057303
5,8,0.1,0.2,0.5,Triangle,700,1,-0.9406568025460297,583.6942352300142
5,8,0.1,0.2,0.5,Triangle,700,2,0.8775281524991797,465.85442087317176
5,8,0.1,0.2,0.5,Triangle,700,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,6,0.12988014535153514,666.0812173502543
5,8,0.1,0.2,0.5,Triangle,700,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,9,-0.998728324991591,193.1081853845008
5,8,0.1,0.2,0.5,Triangle,700,10,1.0,1.0583867799683557
5,8,0.1,0.2,0.5,Triangle,700,11,-0.08182484433230604,2632.430142839685
5,8,0.1,0.2,0.5,Triangle,700,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,14,0.9975892112092724,276.68611682158627
5,8,0.1,0.2,0.5,Triangle,700,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,16,0.9676035559439393,128.96609188341688
5,8,0.1,0.2,0.5,Triangle,700,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,700,19,0.02533498123702625,3282.210965183605
5,8,0.1,0.2,0.5,Triangle,700,20,1.0,24.44799794069715
5,8,0.1,0.2,0.5,Triangle,750,1,-0.9398572390025784,581.909592891232
5,8,0.1,0.2,0.5,Triangle,750,2,0.8816859392742669,461.96759412993026
5,8,0.1,0.2,0.5,Triangle,750,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,6,0.12180935697579966,580.8603528340683
5,8,0.1,0.2,0.5,Triangle,750,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,9,-0.9988715967123106,211.6111672282409
5,8,0.1,0.2,0.5,Triangle,750,10,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,11,-0.044383823097718836,2772.3866213661654
5,8,0.1,0.2,0.5,Triangle,750,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,14,0.998091158568978,278.096773773672
5,8,0.1,0.2,0.5,Triangle,750,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,16,0.9895726242195411,128.4021337821501
5,8,0.1,0.2,0.5,Triangle,750,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,750,19,0.009975120574619061,3231.891428643568
5,8,0.1,0.2,0.5,Triangle,750,20,1.0,22.526366092662112
5,8,0.1,0.2,0.5,Triangle,800,1,-0.9387947090387782,579.3443981646432
5,8,0.1,0.2,0.5,Triangle,800,2,0.884386359012123,459.17187684256567
5,8,0.1,0.2,0.5,Triangle,800,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,6,0.11385669110271071,524.0660419956363
5,8,0.1,0.2,0.5,Triangle,800,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,9,-0.9989814471724595,221.1343523473731
5,8,0.1,0.2,0.5,Triangle,800,10,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,11,-0.026682160958171285,2827.356861101627
5,8,0.1,0.2,0.5,Triangle,800,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,14,0.9984087190767988,278.8664724996765
5,8,0.1,0.2,0.5,Triangle,800,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,16,0.9953855030737176,132.22158726060496
5,8,0.1,0.2,0.5,Triangle,800,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,800,19,0.000775918038839642,3224.928573133496
5,8,0.1,0.2,0.5,Triangle,800,20,1.0,20.870113221184827
5,8,0.1,0.2,0.5,Triangle,850,1,-0.9377530000483882,578.4144923629927
5,8,0.1,0.2,0.5,Triangle,850,2,0.8861047484037963,455.8178968793259
5,8,0.1,0.2,0.5,Triangle,850,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,6,0.15749662193452327,464.9816927872934
5,8,0.1,0.2,0.5,Triangle,850,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,9,-0.9990687227606221,225.869772041975
5,8,0.1,0.2,0.5,Triangle,850,10,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,11,-0.019297001774169334,2856.993510772494
5,8,0.1,0.2,0.5,Triangle,850,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,14,0.9986281169545513,278.2272852314839
5,8,0.1,0.2,0.5,Triangle,850,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,16,0.9970061086567407,135.51899282726487
5,8,0.1,0.2,0.5,Triangle,850,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,850,19,-0.005221661501044411,3236.0280526543374
5,8,0.1,0.2,0.5,Triangle,850,20,1.0,19.323650489537858
5,8,0.1,0.2,0.5,Triangle,900,1,-0.9368113216201167,577.8642432089051
5,8,0.1,0.2,0.5,Triangle,900,2,0.8876010972783505,451.96621980924994
5,8,0.1,0.2,0.5,Triangle,900,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,6,0.2095938339776756,420.02619424001057
5,8,0.1,0.2,0.5,Triangle,900,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,9,-1.0,227.07356177408445
5,8,0.1,0.2,0.5,Triangle,900,10,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,11,-0.017287219424654443,2879.0840372518205
5,8,0.1,0.2,0.5,Triangle,900,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,14,0.9987890929126723,276.7574877195201
5,8,0.1,0.2,0.5,Triangle,900,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,16,0.9977675813224235,137.37416987367942
5,8,0.1,0.2,0.5,Triangle,900,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,900,19,-0.009688021249556743,3252.551110368953
5,8,0.1,0.2,0.5,Triangle,900,20,1.0,17.849113593907173
5,8,0.1,0.2,0.5,Triangle,950,1,-0.9361297432503423,577.526988033782
5,8,0.1,0.2,0.5,Triangle,950,2,0.9066397246580106,436.2935258333954
5,8,0.1,0.2,0.5,Triangle,950,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,6,0.2476476007418693,392.22609803042246
5,8,0.1,0.2,0.5,Triangle,950,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,9,-1.0,228.23224590748447
5,8,0.1,0.2,0.5,Triangle,950,10,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,11,-0.015830118334226373,2895.2995068848318
5,8,0.1,0.2,0.5,Triangle,950,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,14,0.9989118741512919,275.26336166197757
5,8,0.1,0.2,0.5,Triangle,950,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,16,0.9982092550421856,138.29677863889268
5,8,0.1,0.2,0.5,Triangle,950,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,950,19,-0.01127357991915885,3267.0094357491485
5,8,0.1,0.2,0.5,Triangle,950,20,1.0,16.485438426433056
5,8,0.1,0.2,0.5,Triangle,1000,1,-0.9355868445124713,577.7920612273344
5,8,0.1,0.2,0.5,Triangle,1000,2,0.9236339272879404,421.60622547869866
5,8,0.1,0.2,0.5,Triangle,1000,3,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,4,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,5,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,6,0.27989087983014127,375.2473263206769
5,8,0.1,0.2,0.5,Triangle,1000,7,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,8,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,9,-1.0,228.82714763002267
5,8,0.1,0.2,0.5,Triangle,1000,10,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,11,-0.014411384606412002,2908.6086318526523
5,8,0.1,0.2,0.5,Triangle,1000,12,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,13,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,14,0.9990069395536871,274.0407779707612
5,8,0.1,0.2,0.5,Triangle,1000,15,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,16,0.9984951142531773,138.64203710486905
5,8,0.1,0.2,0.5,Triangle,1000,17,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,18,0.0,0.0
5,8,0.1,0.2,0.5,Triangle,1000,19,-0.01132978894357173,3279.406511498115
5,8,0.1,0.2,0.5,Triangle,1000,20,1.0,15.231582735550749
5,8,0.1,0.2,1.0,Gaussian,10,1,-0.736076385119793,600.1235304252763
5,8,0.1,0.2,1.0,Gaussian,10,2,0.7268406099189604,501.5452071325909
5,8,0.1,0.2,1.0,Gaussian,10,3,-0.739565012132704,457.0410666855119
5,8,0.1,0.2,1.0,Gaussian,10,4,0.48458077283860984,310.1388094889043
5,8,0.1,0.2,1.0,Gaussian,10,5,-0.27425311817307924,301.6116767580114
5,8,0.1,0.2,1.0,Gaussian,10,6,-0.08730252098969092,578.2852933868149
5,8,0.1,0.2,1.0,Gaussian,10,7,-0.7411572766223344,381.60162723505715
5,8,0.1,0.2,1.0,Gaussian,10,8,-0.0919408424314496,424.22822187675797
5,8,0.1,0.2,1.0,Gaussian,10,9,-0.4920475628478437,491.5419696905635
5,8,0.1,0.2,1.0,Gaussian,10,10,0.7308928406579036,379.16193710935056
5,8,0.1,0.2,1.0,Gaussian,10,11,-0.7360763851197931,683.6610767366852
5,8,0.1,0.2,1.0,Gaussian,10,12,-0.27786661556372216,281.4319298205005
5,8,0.1,0.2,1.0,Gaussian,10,13,0.47667174306192056,335.54128647366986
5,8,0.1,0.2,1.0,Gaussian,10,14,0.7268406099189604,471.88515256309387
5,8,0.1,0.2,1.0,Gaussian,10,15,-0.27425311817307924,325.0486022222623
5,8,0.1,0.2,1.0,Gaussian,10,16,0.26010661385457,505.40456141266503
5,8,0.1,0.2,1.0,Gaussian,10,17,-0.08730252098969081,464.23388878250705
5,8,0.1,0.2,1.0,Gaussian,10,18,0.7363495889075667,259.52260421562784
5,8,0.1,0.2,1.0,Gaussian,10,19,0.46732689821143025,649.1562593847975
5,8,0.1,0.2,1.0,Gaussian,10,20,0.7290081474799592,404.2548083829717
5,8,0.1,0.2,1.0,Gaussian,20,1,-0.7466771372603427,578.5834948078416
5,8,0.1,0.2,1.0,Gaussian,20,2,0.7466386878648278,458.5469321534814
5,8,0.1,0.2,1.0,Gaussian,20,3,-0.7584308445550917,334.1661175599132
5,8,0.1,0.2,1.0,Gaussian,20,4,0.4896065214563841,174.20362671415765
5,8,0.1,0.2,1.0,Gaussian,20,5,-0.28767089647674576,150.76558332651308
5,8,0.1,0.2,1.0,Gaussian,20,6,-0.0798527259186126,560.5018373799195
5,8,0.1,0.2,1.0,Gaussian,20,7,-0.759792914830298,233.47977260158393
5,8,0.1,0.2,1.0,Gaussian,20,8,-0.1040370782952749,297.11995254043916
5,8,0.1,0.2,1.0,Gaussian,20,9,-0.473834704379508,417.4559884018341
5,8,0.1,0.2,1.0,Gaussian,20,10,0.7555448857301285,262.2639334751483
5,8,0.1,0.2,1.0,Gaussian,20,11,-0.7423522608832166,754.3684102254789
5,8,0.1,0.2,1.0,Gaussian,20,12,-0.2899897622720161,131.79083128869664
5,8,0.1,0.2,1.0,Gaussian,20,13,0.4832267182469141,202.199723131146
5,8,0.1,0.2,1.0,Gaussian,20,14,0.7510370828485817,404.2127057837329
5,8,0.1,0.2,1.0,Gaussian,20,15,-0.28525519193681365,175.59277843141496
5,8,0.1,0.2,1.0,Gaussian,20,16,0.2429602710117772,441.9067043466902
5,8,0.1,0.2,1.0,Gaussian,20,17,-0.0988200627094191,354.72429105957394
5,8,0.1,0.2,1.0,Gaussian,20,18,0.7716899459683916,121.99091912954663
5,8,0.1,0.2,1.0,Gaussian,20,19,0.4506330385583275,769.2916486325346
5,8,0.1,0.2,1.0,Gaussian,20,20,0.7540257100832759,297.26660250762154
5,8,0.1,0.2,1.0,Gaussian,30,1,-0.757320731013199,598.4690656819838
5,8,0.1,0.2,1.0,Gaussian,30,2,0.7654336748556281,465.6432627570666
5,8,0.1,0.2,1.0,Gaussian,30,3,-0.7678744386688436,264.8190794631141
5,8,0.1,0.2,1.0,Gaussian,30,4,0.5087347762106994,107.28370303389111
