nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
7,9,0.1,0.2,0.1,Gaussian,20,5,0.7298767646822784,752.7753013005149
7,9,0.1,0.2,0.1,Gaussian,20,6,0.4020896276313487,1898.353723898875
7,9,0.1,0.2,0.1,Gaussian,20,7,-0.42838799442772235,1648.700637023924
7,9,0.1,0.2,0.1,Gaussian,20,8,0.4280753140938576,497.384191329498
7,9,0.1,0.2,0.1,Gaussian,20,9,-0.43231731971786147,1010.9282106890691
7,9,0.1,0.2,0.1,Gaussian,20,10,0.561545078482947,1734.3471873485028
7,9,0.1,0.2,0.1,Gaussian,20,11,0.6505247652583633,1120.0880823373357
7,9,0.1,0.2,0.1,Gaussian,20,12,-0.7279483225914832,1110.6802912603966
7,9,0.1,0.2,0.1,Gaussian,20,13,0.5701328848247791,1093.3059059372893
7,9,0.1,0.2,0.1,Gaussian,20,14,0.11752176997119651,1693.7504665941883
7,9,0.1,0.2,0.1,Gaussian,20,15,-0.014813947650227956,814.2121174552458
7,9,0.1,0.2,0.1,Gaussian,20,16,0.8026031747587017,596.8920420470832
7,9,0.1,0.2,0.1,Gaussian,20,17,-0.15512288885086536,807.2339575965242
7,9,0.1,0.2,0.1,Gaussian,20,18,-0.42473358775303016,2474.186576496217
7,9,0.1,0.2,0.1,Gaussian,20,19,0.5565162696645914,2118.4960860815054
7,9,0.1,0.2,0.1,Gaussian,20,20,0.5696668066972528,1167.7204401862464
7,9,0.1,0.2,0.1,Gaussian,30,1,0.2597395773778391,437.50277198086076
7,9,0.1,0.2,0.1,Gaussian,30,2,-0.5875307521881723,1436.964486683535
7,9,0.1,0.2,0.1,Gaussian,30,3,-0.4282296409023952,1556.603936569694
7,9,0.1,0.2,0.1,Gaussian,30,4,0.5690133026582447,1292.570266189054
7,9,0.1,0.2,0.1,Gaussian,30,5,0.7402841358776084,664.3395863760788
7,9,0.1,0.2,0.1,Gaussian,30,6,0.3848671022961701,2291.9105367095235
7,9,0.1,0.2,0.1,Gaussian,30,7,-0.42576954808936984,1892.6225416126535
7,9,0.1,0.2,0.1,Gaussian,30,8,0.4310301558634031,357.28231703905743
7,9,0.1,0.2,0.1,Gaussian,30,9,-0.4334951780643154,982.3321212878694
7,9,0.1,0.2,0.1,Gaussian,30,10,0.5502167068092138,2027.601272792712
7,9,0.1,0.2,0.1,Gaussian,30,11,0.655652996528835,1140.5930207640824
7,9,0.1,0.2,0.1,Gaussian,30,12,-0.7355240589636651,1118.4806225021625
7,9,0.1,0.2,0.1,Gaussian,30,13,0.5708566235975486,1102.570173480084
7,9,0.1,0.2,0.1,Gaussian,30,14,0.1055232807098274,1987.9301372961743
7,9,0.1,0.2,0.1,Gaussian,30,15,-0.02015870689653394,723.6253887687182
7,9,0.1,0.2,0.1,Gaussian,30,16,0.8159237558279795,483.60618638470226
7,9,0.1,0.2,0.1,Gaussian,30,17,-0.16795653252836895,708.9008324262865
7,9,0.1,0.2,0.1,Gaussian,30,18,-0.4162358559787146,3118.2537768440725
7,9,0.1,0.2,0.1,Gaussian,30,19,0.541839098829817,2587.2869179824634
7,9,0.1,0.2,0.1,Gaussian,30,20,0.5698551814058974,1205.1546406643881
7,9,0.1,0.2,0.1,Gaussian,40,1,0.2668657403831385,329.782842335552
7,9,0.1,0.2,0.1,Gaussian,40,2,-0.5926159746271171,1491.2725359223925
7,9,0.1,0.2,0.1,Gaussian,40,3,-0.42707952478737776,1644.3375243120195
7,9,0.1,0.2,0.1,Gaussian,40,4,0.5698712907694664,1326.8442900981595
7,9,0.1,0.2,0.1,Gaussian,40,5,0.7517574779994103,593.8214466797177
7,9,0.1,0.2,0.1,Gaussian,40,6,0.36352001361066993,2594.4383010601623
7,9,0.1,0.2,0.1,Gaussian,40,7,-0.4227937135637605,2060.0355381310824
7,9,0.1,0.2,0.1,Gaussian,40,8,0.43860050306773557,256.75148092453446
7,9,0.1,0.2,0.1,Gaussian,40,9,-0.4354357894516127,942.5979159098207
7,9,0.1,0.2,0.1,Gaussian,40,10,0.5385065094771687,2236.121624008892
7,9,0.1,0.2,0.1,Gaussian,40,11,0.6617292936747846,1144.8986757373523
7,9,0.1,0.2,0.1,Gaussian,40,12,-0.743116622809859,1110.9935063015214
7,9,0.1,0.2,0.1,Gaussian,40,13,0.5729469951135666,1096.4654371835015
7,9,0.1,0.2,0.1,Gaussian,40,14,0.0943847204354105,2208.041912450881
7,9,0.1,0.2,0.1,Gaussian,40,15,-0.024654760716046414,639.1015488994898
7,9,0.1,0.2,0.1,Gaussian,40,16,0.8346321573316025,399.42915553908097
7,9,0.1,0.2,0.1,Gaussian,40,17,-0.1794521923543999,619.917443202977
7,9,0.1,0.2,0.1,Gaussian,40,18,-0.40263850222076936,3541.8902729160845
7,9,0.1,0.2,0.1,Gaussian,40,19,0.5259310545281501,2906.934596036254
7,9,0.1,0.2,0.1,Gaussian,40,20,0.5712801391187493,1220.5602081748818
7,9,0.1,0.2,0.1,Gaussian,50,1,0.2740122408968359,249.32118487239256
7,9,0.1,0.2,0.1,Gaussian,50,2,-0.5978894531855464,1520.470377581433
7,9,0.1,0.2,0.1,Gaussian,50,3,-0.4264853740551214,1697.6402523351114
7,9,0.1,0.2,0.1,Gaussian,50,4,0.5719206762935403,1345.9383566401148
7,9,0.1,0.2,0.1,Gaussian,50,5,0.7722480732583427,533.6326228530525
7,9,0.1,0.2,0.1,Gaussian,50,6,0.34251695828503015,2807.5641673207447
7,9,0.1,0.2,0.1,Gaussian,50,7,-0.420121787947039,2167.1918296933386
7,9,0.1,0.2,0.1,Gaussian,50,8,0.4672865756809788,181.21911511423045
7,9,0.1,0.2,0.1,Gaussian,50,9,-0.4424580136709865,897.1472377175613
7,9,0.1,0.2,0.1,Gaussian,50,10,0.5271885833479295,2378.292455342399
7,9,0.1,0.2,0.1,Gaussian,50,11,0.6685615977113862,1143.6296935077498
7,9,0.1,0.2,0.1,Gaussian,50,12,-0.7504547317597641,1098.631228719
7,9,0.1,0.2,0.1,Gaussian,50,13,0.5763891473443346,1085.077502311964
7,9,0.1,0.2,0.1,Gaussian,50,14,0.08428736263401436,2358.5987441546677
7,9,0.1,0.2,0.1,Gaussian,50,15,-0.028601034592971825,563.523630481225
7,9,0.1,0.2,0.1,Gaussian,50,16,0.8502343964195092,340.29935486756
7,9,0.1,0.2,0.1,Gaussian,50,17,-0.1903162921466041,542.2860282414185
7,9,0.1,0.2,0.1,Gaussian,50,18,-0.3885209950834573,3780.027700365854
7,9,0.1,0.2,0.1,Gaussian,50,19,0.5058823348401003,3123.192787791848
7,9,0.1,0.2,0.1,Gaussian,50,20,0.5739692376107226,1225.5284755166163
7,9,0.1,0.2,0.1,Gaussian,60,1,0.2813422504894629,189.23960030832177
7,9,0.1,0.2,0.1,Gaussian,60,2,-0.6032389989532254,1536.1202235763008
7,9,0.1,0.2,0.1,Gaussian,60,3,-0.4265654966776331,1729.5777658651868
7,9,0.1,0.2,0.1,Gaussian,60,4,0.5750164005669023,1358.2609157970637
7,9,0.1,0.2,0.1,Gaussian,60,5,0.7894495171113546,490.9177694259075
7,9,0.1,0.2,0.1,Gaussian,60,6,0.3225963892181113,2954.3748932515336
7,9,0.1,0.2,0.1,Gaussian,60,7,-0.418015470282149,2233.6665764105255
7,9,0.1,0.2,0.1,Gaussian,60,8,0.5070521214023261,127.0938181499101
7,9,0.1,0.2,0.1,Gaussian,60,9,-0.4551624054369975,851.1884249688632
7,9,0.1,0.2,0.1,Gaussian,60,10,0.5167426070640749,2476.269168965404
7,9,0.1,0.2,0.1,Gaussian,60,11,0.6758648350323385,1142.5425934998145
7,9,0.1,0.2,0.1,Gaussian,60,12,-0.757312825195012,1086.2731585949039
7,9,0.1,0.2,0.1,Gaussian,60,13,0.5809832625564263,1074.0834131675613
7,9,0.1,0.2,0.1,Gaussian,60,14,0.07522600269851264,2455.332479085931
7,9,0.1,0.2,0.1,Gaussian,60,15,-0.032191652573053446,497.6042241454483
7,9,0.1,0.2,0.1,Gaussian,60,16,0.8703051993788757,294.16231784957483
7,9,0.1,0.2,0.1,Gaussian,60,17,-0.20090860311478279,475.9778332142061
7,9,0.1,0.2,0.1,Gaussian,60,18,-0.37489834514386705,3907.8013841458287
7,9,0.1,0.2,0.1,Gaussian,60,19,0.4858069970361934,3270.7200204893356
7,9,0.1,0.2,0.1,Gaussian,60,20,0.5777500018653176,1227.20731884927
7,9,0.1,0.2,0.1,Gaussian,70,1,0.31965489725667856,139.0463343263703
7,9,0.1,0.2,0.1,Gaussian,70,2,-0.6085494732045333,1544.8139683054412
7,9,0.1,0.2,0.1,Gaussian,70,3,-0.42730000085481323,1748.7580367877072
7,9,0.1,0.2,0.1,Gaussian,70,4,0.5789083946498935,1368.12765186719
7,9,0.1,0.2,0.1,Gaussian,70,5,0.8044365104499425,460.408688518565
7,9,0.1,0.2,0.1,Gaussian,70,6,0.3041528578860537,3056.282379949689
7,9,0.1,0.2,0.1,Gaussian,70,7,-0.41655109463226847,2274.433738988727
7,9,0.1,0.2,0.1,Gaussian,70,8,0.5629509895003728,88.14176106981948
7,9,0.1,0.2,0.1,Gaussian,70,9,-0.4674512928210646,812.1560293550514
7,9,0.1,0.2,0.1,Gaussian,70,10,0.5041458615580283,2554.64216770452
7,9,0.1,0.2,0.1,Gaussian,70,11,0.6833448489448583,1143.7153821399233
7,9,0.1,0.2,0.1,Gaussian,70,12,-0.7635825893640559,1075.6278933626957
7,9,0.1,0.2,0.1,Gaussian,70,13,0.5864468721080122,1065.8081036604717
7,9,0.1,0.2,0.1,Gaussian,70,14,0.06713774141007833,2514.4039017220716
7,9,0.1,0.2,0.1,Gaussian,70,15,-0.035515485138076106,440.68840402668565
7,9,0.1,0.2,0.1,Gaussian,70,16,0.887310408995189,260.9388227360054
7,9,0.1,0.2,0.1,Gaussian,70,17,-0.21138731481838582,419.7662569337014
7,9,0.1,0.2,0.1,Gaussian,70,18,-0.36226098113025124,3978.322003966213
7,9,0.1,0.2,0.1,Gaussian,70,19,0.46626594414015765,3378.995962350949
7,9,0.1,0.2,0.1,Gaussian,70,20,0.5823556551835154,1228.9607932586905
7,9,0.1,0.2,0.1,Gaussian,80,1,0.3624830760719345,101.85726904463507
7,9,0.1,0.2,0.1,Gaussian,80,2,-0.6137538676901305,1549.8081496812583
7,9,0.1,0.2,0.1,Gaussian,80,3,-0.42864508854271705,1760.071550582424
7,9,0.1,0.2,0.1,Gaussian,80,4,0.5833944107590623,1377.3544807436317
7,9,0.1,0.2,0.1,Gaussian,80,5,0.8249840302936251,433.96728538708095
7,9,0.1,0.2,0.1,Gaussian,80,6,0.28740508120599473,3127.9804278019283
7,9,0.1,0.2,0.1,Gaussian,80,7,-0.4157422434974256,2298.9935000198875
7,9,0.1,0.2,0.1,Gaussian,80,8,0.6453483462783614,59.477178138592905
7,9,0.1,0.2,0.1,Gaussian,80,9,-0.4794165347566037,779.523873512647
7,9,0.1,0.2,0.1,Gaussian,80,10,0.4907550435333613,2620.2722395059686
7,9,0.1,0.2,0.1,Gaussian,80,11,0.6907999990054627,1147.420507167775
7,9,0.1,0.2,0.1,Gaussian,80,12,-0.7692455794097062,1066.9008312421652
7,9,0.1,0.2,0.1,Gaussian,80,13,0.5925581641320995,1060.78091635808
7,9,0.1,0.2,0.1,Gaussian,80,14,0.059939026062884856,2547.9539448512214
7,9,0.1,0.2,0.1,Gaussian,80,15,-0.038625201964453536,391.5253656366186
7,9,0.1,0.2,0.1,Gaussian,80,16,0.8997932802083813,236.98577495016553
7,9,0.1,0.2,0.1,Gaussian,80,17,-0.22184727420912917,372.0182678198194
7,9,0.1,0.2,0.1,Gaussian,80,18,-0.3508244243618136,4019.7156387471177
7,9,0.1,0.2,0.1,Gaussian,80,19,0.44766313338636243,3464.2336468666276
7,9,0.1,0.2,0.1,Gaussian,80,20,0.5875736543612194,1231.9715858287254
7,9,0.1,0.2,0.1,Gaussian,90,1,0.4377075709725895,71.73492920891613
7,9,0.1,0.2,0.1,Gaussian,90,2,-0.6188017633353715,1552.569111027828
7,9,0.1,0.2,0.1,Gaussian,90,3,-0.4305062607728582,1766.3043107217295
7,9,0.1,0.2,0.1,Gaussian,90,4,0.5882504638899343,1386.8977661077054
7,9,0.1,0.2,0.1,Gaussian,90,5,0.8415846174089088,416.39193052639615
7,9,0.1,0.2,0.1,Gaussian,90,6,0.2692995673495672,3189.1853829252304
7,9,0.1,0.2,0.1,Gaussian,90,7,-0.4155224345528528,2313.1912472447975
7,9,0.1,0.2,0.1,Gaussian,90,8,0.7343408509392574,40.40532007283373
7,9,0.1,0.2,0.1,Gaussian,90,9,-0.4910893190977996,752.3754042966802
7,9,0.1,0.2,0.1,Gaussian,90,10,0.47796290540991404,2675.377720384687
7,9,0.1,0.2,0.1,Gaussian,90,11,0.6980161532044862,1153.3464122420617
7,9,0.1,0.2,0.1,Gaussian,90,12,-0.774328346350103,1059.703752326096
7,9,0.1,0.2,0.1,Gaussian,90,13,0.5990791252369305,1059.042314442923
7,9,0.1,0.2,0.1,Gaussian,90,14,0.05359558224540456,2565.127444621311
7,9,0.1,0.2,0.1,Gaussian,90,15,-0.04149277985165328,348.9449147110343
7,9,0.1,0.2,0.1,Gaussian,90,16,0.917414324847377,215.16996977156163
7,9,0.1,0.2,0.1,Gaussian,90,17,-0.2508183584256047,324.9615160158737
7,9,0.1,0.2,0.1,Gaussian,90,18,-0.34060090974994167,4045.681660786449
7,9,0.1,0.2,0.1,Gaussian,90,19,0.4295934187070702,3537.4893665793247
7,9,0.1,0.2,0.1,Gaussian,90,20,0.593172736484218,1236.735329051141
7,9,0.1,0.2,0.1,Gaussian,100,1,0.5414630912267957,48.691158866552776
7,9,0.1,0.2,0.1,Gaussian,100,2,-0.6236951488678193,1553.5294070552654
7,9,0.1,0.2,0.1,Gaussian,100,3,-0.43283964604579617,1768.624720781169
7,9,0.1,0.2,0.1,Gaussian,100,4,0.5933638313623051,1397.1509762877376
7,9,0.1,0.2,0.1,Gaussian,100,5,0.8544844604361668,405.0268449775994
7,9,0.1,0.2,0.1,Gaussian,100,6,0.2518000177329031,3239.1170782752033
7,9,0.1,0.2,0.1,Gaussian,100,7,-0.4158595155849952,2320.0055695371493
7,9,0.1,0.2,0.1,Gaussian,100,8,0.8396166765735219,26.857967288220415
7,9,0.1,0.2,0.1,Gaussian,100,9,-0.5025350033629404,729.6107812709864
7,9,0.1,0.2,0.1,Gaussian,100,10,0.46594758401097675,2723.2140297010537
7,9,0.1,0.2,0.1,Gaussian,100,11,0.7048794427346642,1161.1166288411341
7,9,0.1,0.2,0.1,Gaussian,100,12,-0.7808014164926554,1050.8217902367037
7,9,0.1,0.2,0.1,Gaussian,100,13,0.6058829956315395,1060.3636386100923
7,9,0.1,0.2,0.1,Gaussian,100,14,0.0447331165965188,2579.298851600385
7,9,0.1,0.2,0.1,Gaussian,100,15,-0.056120823223731985,307.6459311809878
7,9,0.1,0.2,0.1,Gaussian,100,16,0.930071804163596,199.22516805090982
7,9,0.1,0.2,0.1,Gaussian,100,17,-0.27653636327956943,286.5105550292172
7,9,0.1,0.2,0.1,Gaussian,100,18,-0.3315783786223955,4061.6103851087037
7,9,0.1,0.2,0.1,Gaussian,100,19,0.4097739656370034,3611.9077375948987
7,9,0.1,0.2,0.1,Gaussian,100,20,0.5990333455483846,1243.3261197840297
7,9,0.1,0.2,0.1,Gaussian,150,1,1.0,8.486790865818802
7,9,0.1,0.2,0.1,Gaussian,150,2,-0.6450494482545037,1543.9882651518521
7,9,0.1,0.2,0.1,Gaussian,150,3,-0.44934591170850724,1754.032852924492
7,9,0.1,0.2,0.1,Gaussian,150,4,0.618289859910268,1452.7926317316103
7,9,0.1,0.2,0.1,Gaussian,150,5,0.9065046650703762,372.5294535429225
7,9,0.1,0.2,0.1,Gaussian,150,6,0.1838665871420089,3375.815963744287
7,9,0.1,0.2,0.1,Gaussian,150,7,-0.42356563687323395,2308.6597338438814
7,9,0.1,0.2,0.1,Gaussian,150,8,1.0,9.469134680598655
7,9,0.1,0.2,0.1,Gaussian,150,9,-0.5835111750112724,647.6500457368517
7,9,0.1,0.2,0.1,Gaussian,150,10,0.41923335492414093,2894.224690683212
7,9,0.1,0.2,0.1,Gaussian,150,11,0.7452982799064978,1187.6048179505408
7,9,0.1,0.2,0.1,Gaussian,150,12,-0.8115151951385269,1003.7894172157955
7,9,0.1,0.2,0.1,Gaussian,150,13,0.643006472467294,1090.3299645895222
7,9,0.1,0.2,0.1,Gaussian,150,14,0.006125755836186604,2578.4324285764415
7,9,0.1,0.2,0.1,Gaussian,150,15,-0.12558124307366464,166.0686797544903
7,9,0.1,0.2,0.1,Gaussian,150,16,0.9704315620750243,149.3355841006343
7,9,0.1,0.2,0.1,Gaussian,150,17,-0.45784020912951234,156.06085855780483
7,9,0.1,0.2,0.1,Gaussian,150,18,-0.29550553942820323,4100.409313747102
7,9,0.1,0.2,0.1,Gaussian,150,19,0.32587781951254535,3888.365940083223
7,9,0.1,0.2,0.1,Gaussian,150,20,0.6276046389794133,1291.1347536088026
7,9,0.1,0.2,0.1,Gaussian,200,1,1.0,6.523508727314567
7,9,0.1,0.2,0.1,Gaussian,200,2,-0.6697537302794593,1510.0989928936428
7,9,0.1,0.2,0.1,Gaussian,200,3,-0.46929599970155067,1729.6080125921712
7,9,0.1,0.2,0.1,Gaussian,200,4,0.6360382340911985,1498.4487533755942
7,9,0.1,0.2,0.1,Gaussian,200,5,0.9358416262549162,344.1614875926499
7,9,0.1,0.2,0.1,Gaussian,200,6,0.14246474299661202,3424.187862043553
7,9,0.1,0.2,0.1,Gaussian,200,7,-0.43606915945289154,2281.461513296917
7,9,0.1,0.2,0.1,Gaussian,200,8,1.0,6.063258501290958
7,9,0.1,0.2,0.1,Gaussian,200,9,-0.6693343548007534,615.2500261051498
7,9,0.1,0.2,0.1,Gaussian,200,10,0.3717924618823521,3041.921307152005
7,9,0.1,0.2,0.1,Gaussian,200,11,0.7663174753734044,1204.1759461109048
7,9,0.1,0.2,0.1,Gaussian,200,12,-0.8237273708550124,970.6964626810376
7,9,0.1,0.2,0.1,Gaussian,200,13,0.6888331318894545,1115.4547880632165
7,9,0.1,0.2,0.1,Gaussian,200,14,-0.020931665121431613,2548.758261396192
7,9,0.1,0.2,0.1,Gaussian,200,15,-0.30369442688332055,72.43453114565597
7,9,0.1,0.2,0.1,Gaussian,200,16,0.9879106887826969,120.99081412731226
7,9,0.1,0.2,0.1,Gaussian,200,17,-0.7340726056693012,92.80162178190963
7,9,0.1,0.2,0.1,Gaussian,200,18,-0.26682863335494494,4115.978389387956
7,9,0.1,0.2,0.1,Gaussian,200,19,0.258494077669326,4073.2158434274556
7,9,0.1,0.2,0.1,Gaussian,200,20,0.6498416666467517,1334.1855018776607
7,9,0.1,0.2,0.1,Gaussian,250,1,1.0,4.8690727096386235
7,9,0.1,0.2,0.1,Gaussian,250,2,-0.6926988710662202,1474.11916636091
7,9,0.1,0.2,0.1,Gaussian,250,3,-0.49195693066627183,1706.2076435341553
7,9,0.1,0.2,0.1,Gaussian,250,4,0.6458185929535557,1534.0461761075194
7,9,0.1,0.2,0.1,Gaussian,250,5,0.9465128700049822,320.6847081257121
7,9,0.1,0.2,0.1,Gaussian,250,6,0.11978072199218301,3442.66461814452
7,9,0.1,0.2,0.1,Gaussian,250,7,-0.4493724482930939,2261.130050824374
7,9,0.1,0.2,0.1,Gaussian,250,8,1.0,3.7872000859098405
7,9,0.1,0.2,0.1,Gaussian,250,9,-0.7435820939670549,606.2360447367724
7,9,0.1,0.2,0.1,Gaussian,250,10,0.33861221885951015,3139.015383193884
7,9,0.1,0.2,0.1,Gaussian,250,11,0.7719894593452281,1216.340480531303
7,9,0.1,0.2,0.1,Gaussian,250,12,-0.8277363210895956,942.5839779161856
7,9,0.1,0.2,0.1,Gaussian,250,13,0.7118715957282998,1143.149161971213
7,9,0.1,0.2,0.1,Gaussian,250,14,-0.04119853391154586,2527.2813099922428
7,9,0.1,0.2,0.1,Gaussian,250,15,0.0,0.0
7,9,0.1,0.2,0.1,Gaussian,250,16,0.9961901194248878,102.63542512343582
7,9,0.1,0.2,0.1,Gaussian,250,17,-0.9156923972297283,79.3770633888202
7,9,0.1,0.2,0.1,Gaussian,250,18,-0.24829644765184977,4121.034746082255
7,9,0.1,0.2,0.1,Gaussian,250,19,0.20894213432716313,4181.339330409751
7,9,0.1,0.2,0.1,Gaussian,250,20,0.6822483024499237,1343.1317202744906
7,9,0.1,0.2,0.1,Gaussian,300,1,1.0,3.583978001869511
7,9,0.1,0.2,0.1,Gaussian,300,2,-0.7039019931391618,1448.9326311845189
7,9,0.1,0.2,0.1,Gaussian,300,3,-0.528906053830792,1668.7179845801702
7,9,0.1,0.2,0.1,Gaussian,300,4,0.6492228796618886,1559.9121739235434
7,9,0.1,0.2,0.1,Gaussian,300,5,0.9502752935511398,305.48574238795345
7,9,0.1,0.2,0.1,Gaussian,300,6,0.10888421784740678,3453.0712649344496
7,9,0.1,0.2,0.1,Gaussian,300,7,-0.4611825161932454,2243.9957493246416
7,9,0.1,0.2,0.1,Gaussian,300,8,1.0,2.336818691780623
7,9,0.1,0.2,0.1,Gaussian,300,9,-0.8004200117857521,595.009239106065
7,9,0.1,0.2,0.1,Gaussian,300,10,0.31772257391921593,3199.8199092959485
7,9,0.1,0.2,0.1,Gaussian,300,11,0.7706799917518121,1228.2777052620525
7,9,0.1,0.2,0.1,Gaussian,300,12,-0.8278958747684314,921.5099290081187
7,9,0.1,0.2,0.1,Gaussian,300,13,0.7414383141141822,1133.4095558869967
7,9,0.1,0.2,0.1,Gaussian,300,14,-0.057801238121655205,2514.2586645772267
7,9,0.1,0.2,0.1,Gaussian,300,15,0.0,0.0
7,9,0.1,0.2,0.1,Gaussian,300,16,0.9977987726681007,91.94330748692144
7,9,0.1,0.2,0.1,Gaussian,300,17,-0.9736177842054359,87.61189712425114
7,9,0.1,0.2,0.1,Gaussian,300,18,-0.2349280666292141,4124.202586529859
7,9,0.1,0.2,0.1,Gaussian,300,19,0.17568788107774616,4241.086739360069
7,9,0.1,0.2,0.1,Gaussian,300,20,0.6967510033111061,1354.6246548463027
7,9,0.1,0.2,0.1,Gaussian,350,1,1.0,2.624900693438502
7,9,0.1,0.2,0.1,Gaussian,350,2,-0.7094286762783232,1430.7297220529365
7,9,0.1,0.2,0.1,Gaussian,350,3,-0.5535947347204323,1647.1876218048321
7,9,0.1,0.2,0.1,Gaussian,350,4,0.6489303160962352,1580.4032996001354
7,9,0.1,0.2,0.1,Gaussian,350,5,0.9520308716680093,296.59730661450857
7,9,0.1,0.2,0.1,Gaussian,350,6,0.10528582479851709,3460.229288365396
7,9,0.1,0.2,0.1,Gaussian,350,7,-0.47075165859111906,2228.3516917960255
7,9,0.1,0.2,0.1,Gaussian,350,8,1.0,1.4349666503288694
7,9,0.1,0.2,0.1,Gaussian,350,9,-0.8402045686951987,573.2216598948407
7,9,0.1,0.2,0.1,Gaussian,350,10,0.305530641972801,3237.2681068423367
7,9,0.1,0.2,0.1,Gaussian,350,11,0.7668258463440838,1242.4849998064997
7,9,0.1,0.2,0.1,Gaussian,350,12,-0.8267667665480242,907.6223523434361
7,9,0.1,0.2,0.1,Gaussian,350,13,0.7547459403500121,1130.08059399781
7,9,0.1,0.2,0.1,Gaussian,350,14,-0.08806666115689175,2489.582732642641
7,9,0.1,0.2,0.1,Gaussian,350,15,0.0,0.0
7,9,0.1,0.2,0.1,Gaussian,350,16,1.0,83.97944331669916
7,9,0.1,0.2,0.1,Gaussian,350,17,-0.9947706696357159,94.54450610231538
7,9,0.1,0.2,0.1,Gaussian,350,18,-0.22372135325673206,4127.29264654603
7,9,0.1,0.2,0.1,Gaussian,350,19,0.15385421556078888,4274.86629507905
7,9,0.1,0.2,0.1,Gaussian,350,20,0.7027628846844245,1363.720332343918
7,9,0.1,0.2,0.1,Gaussian,400,1,1.0,1.9280541912622435
7,9,0.1,0.2,0.1,Gaussian,400,2,-0.7120983053362784,1419.8067501248952
7,9,0.1,0.2,0.1,Gaussian,400,3,-0.5713150242611554,1630.7648544102497
7,9,0.1,0.2,0.1,Gaussian,400,4,0.6472499429866678,1594.9330603789729
7,9,0.1,0.2,0.1,Gaussian,400,5,0.9529963848485592,292.2173285348288
7,9,0.1,0.2,0.1,Gaussian,400,6,0.10549722175982859,3463.5668092885203
7,9,0.1,0.2,0.1,Gaussian,400,7,-0.4785726266409875,2216.3834511957184
7,9,0.1,0.2,0.1,Gaussian,400,8,0.0,0.0
7,9,0.1,0.2,0.1,Gaussian,400,9,-0.8623840047412225,550.6343176947221
7,9,0.1,0.2,0.1,Gaussian,400,10,0.29860655451612056,3257.4982544932273
7,9,0.1,0.2,0.1,Gaussian,400,11,0.7629628435290716,1255.4856318956035
7,9,0.1,0.2,0.1,Gaussian,400,12,-0.8252616058221225,899.9421537279508
7,9,0.1,0.2,0.1,Gaussian,400,13,0.7607516471472953,1128.7355560301626
7,9,0.1,0.2,0.1,Gaussian,400,14,-0.11291929298264161,2486.203541364928
7,9,0.1,0.2,0.1,Gaussian,400,15,0.0,0.0
7,9,0.1,0.2,0.1,Gaussian,400,16,1.0,79.69776764639673
7,9,0.1,0.2,0.1,Gaussian,400,17,-0.9972702404377655,100.7064688868436
7,9,0.1,0.2,0.1,Gaussian,400,18,-0.2140346716311266,4131.634381221666
7,9,0.1,0.2,0.1,Gaussian,400,19,0.13926107477631608,4292.507763901949
7,9,0.1,0.2,0.1,Gaussian,400,20,0.7050764356998539,1370.2839757298468
7,9,0.1,0.2,0.1,Gaussian,450,1,1.0,1.422828471788544
