nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
15,6,0.1,0.2,1.0,Gaussian,650,20,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,1,0.24516654685266281,2595.087992056434
15,6,0.1,0.2,1.0,Gaussian,700,2,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,3,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,4,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,5,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,6,-0.9466765500626522,942.2089298770809
15,6,0.1,0.2,1.0,Gaussian,700,7,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,8,-0.6777755344091198,1151.4058456881767
15,6,0.1,0.2,1.0,Gaussian,700,9,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,10,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,11,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,12,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,13,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,14,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,15,-0.28923195217246084,2055.1205225886106
15,6,0.1,0.2,1.0,Gaussian,700,16,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,17,0.739075684976111,1879.3885689265671
15,6,0.1,0.2,1.0,Gaussian,700,18,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,700,19,0.9994578936636639,648.8211818343862
15,6,0.1,0.2,1.0,Gaussian,700,20,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,1,0.22874718633972488,2675.3859555324093
15,6,0.1,0.2,1.0,Gaussian,750,2,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,3,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,4,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,5,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,6,-0.9552074748756622,891.990786916495
15,6,0.1,0.2,1.0,Gaussian,750,7,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,8,-0.697786557015084,1110.9174898342994
15,6,0.1,0.2,1.0,Gaussian,750,9,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,10,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,11,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,12,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,13,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,14,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,15,-0.312627659058754,2040.9554197372463
15,6,0.1,0.2,1.0,Gaussian,750,16,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,17,0.7367484194090648,1903.9544006972942
15,6,0.1,0.2,1.0,Gaussian,750,18,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,750,19,0.9995560105669377,650.679056585595
15,6,0.1,0.2,1.0,Gaussian,750,20,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,1,0.21451740737698433,2711.9124629837406
15,6,0.1,0.2,1.0,Gaussian,800,2,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,3,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,4,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,5,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,6,-0.9611037287805361,850.9256260247507
15,6,0.1,0.2,1.0,Gaussian,800,7,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,8,-0.7113525845778768,1093.7824151187153
15,6,0.1,0.2,1.0,Gaussian,800,9,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,10,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,11,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,12,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,13,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,14,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,15,-0.32923048250804493,2030.2568929106794
15,6,0.1,0.2,1.0,Gaussian,800,16,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,17,0.7272574042554404,1955.5650325577674
15,6,0.1,0.2,1.0,Gaussian,800,18,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,800,19,0.9996128147840703,660.0711937802757
15,6,0.1,0.2,1.0,Gaussian,800,20,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,1,0.20228923752253508,2726.050606033062
15,6,0.1,0.2,1.0,Gaussian,850,2,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,3,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,4,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,5,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,6,-0.9646074412957709,822.8559427329866
15,6,0.1,0.2,1.0,Gaussian,850,7,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,8,-0.7248367266196369,1071.2278354567127
15,6,0.1,0.2,1.0,Gaussian,850,9,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,10,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,11,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,12,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,13,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,14,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,15,-0.34072576539492744,2019.4913648386928
15,6,0.1,0.2,1.0,Gaussian,850,16,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,17,0.7204627848172634,1994.1615801667017
15,6,0.1,0.2,1.0,Gaussian,850,18,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,850,19,0.9996319729298331,670.8573318546903
15,6,0.1,0.2,1.0,Gaussian,850,20,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,1,0.19252575396307928,2758.118820836925
15,6,0.1,0.2,1.0,Gaussian,900,2,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,3,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,4,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,5,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,6,-0.9675189345031205,793.7910853419039
15,6,0.1,0.2,1.0,Gaussian,900,7,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,8,-0.7374346346896613,1033.7519787940766
15,6,0.1,0.2,1.0,Gaussian,900,9,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,10,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,11,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,12,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,13,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,14,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,15,-0.3629283877901084,2031.5097533510693
15,6,0.1,0.2,1.0,Gaussian,900,16,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,17,0.7163874423706279,2019.3667991790069
15,6,0.1,0.2,1.0,Gaussian,900,18,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,900,19,0.9996332129833376,676.9235988542933
15,6,0.1,0.2,1.0,Gaussian,900,20,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,1,0.1737071865520613,2808.3737553963824
15,6,0.1,0.2,1.0,Gaussian,950,2,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,3,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,4,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,5,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,6,-0.9737503523534746,761.4754651093035
15,6,0.1,0.2,1.0,Gaussian,950,7,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,8,-0.7478295527247263,991.5303290963626
15,6,0.1,0.2,1.0,Gaussian,950,9,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,10,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,11,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,12,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,13,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,14,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,15,-0.3828142302172152,2021.904268380435
15,6,0.1,0.2,1.0,Gaussian,950,16,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,17,0.7124486149587087,2052.7823705520445
15,6,0.1,0.2,1.0,Gaussian,950,18,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,950,19,0.9996251730749294,681.129285850396
15,6,0.1,0.2,1.0,Gaussian,950,20,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,1,0.15694822728444394,2864.0069760070924
15,6,0.1,0.2,1.0,Gaussian,1000,2,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,3,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,4,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,5,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,6,-0.9779631842903314,729.5528560478685
15,6,0.1,0.2,1.0,Gaussian,1000,7,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,8,-0.7634613929797712,959.4930596130382
15,6,0.1,0.2,1.0,Gaussian,1000,9,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,10,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,11,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,12,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,13,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,14,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,15,-0.4020616197629265,1989.5771037244951
15,6,0.1,0.2,1.0,Gaussian,1000,16,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,17,0.7077391532707277,2090.0357428258967
15,6,0.1,0.2,1.0,Gaussian,1000,18,0.0,0.0
15,6,0.1,0.2,1.0,Gaussian,1000,19,0.9996083403262418,686.190865760614
15,6,0.1,0.2,1.0,Gaussian,1000,20,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,10,1,0.39806918570585637,263.23735945010156
15,6,0.1,0.2,1.0,Triangle,10,2,0.191284406788888,288.1978770666078
15,6,0.1,0.2,1.0,Triangle,10,3,-0.3274641149787763,166.7974665342961
15,6,0.1,0.2,1.0,Triangle,10,4,0.19204509614364268,170.70121000114386
15,6,0.1,0.2,1.0,Triangle,10,5,0.7654037717524508,219.42114187104406
15,6,0.1,0.2,1.0,Triangle,10,6,-0.7693475655444806,335.583529427891
15,6,0.1,0.2,1.0,Triangle,10,7,0.3270226039352059,188.1049079402091
15,6,0.1,0.2,1.0,Triangle,10,8,-0.31606634912487047,300.4015093076803
15,6,0.1,0.2,1.0,Triangle,10,9,-0.03735519429590271,348.2859277126069
15,6,0.1,0.2,1.0,Triangle,10,10,0.6765786355887103,112.76595241304679
15,6,0.1,0.2,1.0,Triangle,10,11,0.8408119916006549,163.81393760751607
15,6,0.1,0.2,1.0,Triangle,10,12,0.48034746451284227,183.49088313040454
15,6,0.1,0.2,1.0,Triangle,10,13,-0.32746411497877637,217.94167139355156
15,6,0.1,0.2,1.0,Triangle,10,14,-0.4827352110619514,223.59226877192364
15,6,0.1,0.2,1.0,Triangle,10,15,0.014764001998610863,406.3475548529008
15,6,0.1,0.2,1.0,Triangle,10,16,-0.7719094822629681,245.16357710799446
15,6,0.1,0.2,1.0,Triangle,10,17,0.7643587834545447,297.94347288406476
15,6,0.1,0.2,1.0,Triangle,10,18,-0.6833933388141921,223.42977331294392
15,6,0.1,0.2,1.0,Triangle,10,19,0.7643587834545446,288.92719665545144
15,6,0.1,0.2,1.0,Triangle,10,20,-0.7719094822629682,217.7875472172459
15,6,0.1,0.2,1.0,Triangle,20,1,0.4049192432478132,248.98489792632654
15,6,0.1,0.2,1.0,Triangle,20,2,0.19340353472809782,218.40261540634896
15,6,0.1,0.2,1.0,Triangle,20,3,-0.35038587195445514,71.4908117320639
15,6,0.1,0.2,1.0,Triangle,20,4,0.20992652050465557,68.77602074045107
15,6,0.1,0.2,1.0,Triangle,20,5,0.7935762000550125,161.98598778949616
15,6,0.1,0.2,1.0,Triangle,20,6,-0.7924861993524492,326.3556166194148
15,6,0.1,0.2,1.0,Triangle,20,7,0.3362750565853776,105.71265159365845
15,6,0.1,0.2,1.0,Triangle,20,8,-0.3149937141020513,266.67337430228815
15,6,0.1,0.2,1.0,Triangle,20,9,-0.0402314745108999,278.98137695529454
15,6,0.1,0.2,1.0,Triangle,20,10,0.7131981035777918,41.47190939353754
15,6,0.1,0.2,1.0,Triangle,20,11,0.8781556275885388,72.00729205859835
15,6,0.1,0.2,1.0,Triangle,20,12,0.49478494062386513,126.99154146054292
15,6,0.1,0.2,1.0,Triangle,20,13,-0.34209844701640046,134.6489364032879
15,6,0.1,0.2,1.0,Triangle,20,14,-0.4841879992100377,170.9739095155463
15,6,0.1,0.2,1.0,Triangle,20,15,0.009584423594654765,386.8168911923821
15,6,0.1,0.2,1.0,Triangle,20,16,-0.8019093822724372,172.5990651838669
15,6,0.1,0.2,1.0,Triangle,20,17,0.7852513184076464,303.26278527567797
15,6,0.1,0.2,1.0,Triangle,20,18,-0.7111794904356031,164.1234783010023
15,6,0.1,0.2,1.0,Triangle,20,19,0.7852513184076461,285.1860090614682
15,6,0.1,0.2,1.0,Triangle,20,20,-0.8064450380402015,134.70162327868894
15,6,0.1,0.2,1.0,Triangle,30,1,0.4103067882134843,276.93327621328456
15,6,0.1,0.2,1.0,Triangle,30,2,0.1985090401985904,185.57282177624444
15,6,0.1,0.2,1.0,Triangle,30,3,-0.4067958754904346,26.178455796617847
15,6,0.1,0.2,1.0,Triangle,30,4,0.2618168296336741,20.677521346990318
15,6,0.1,0.2,1.0,Triangle,30,5,0.8199457914276541,131.77612983419624
15,6,0.1,0.2,1.0,Triangle,30,6,-0.8111369214796447,358.2881613832319
15,6,0.1,0.2,1.0,Triangle,30,7,0.37318041783793066,62.76195724241281
15,6,0.1,0.2,1.0,Triangle,30,8,-0.31873884230232025,278.43492109297176
15,6,0.1,0.2,1.0,Triangle,30,9,-0.04252599742643466,257.6736512492948
15,6,0.1,0.2,1.0,Triangle,30,10,0.7952001566565802,11.925263633686626
15,6,0.1,0.2,1.0,Triangle,30,11,0.9139856547195645,33.973992823373614
15,6,0.1,0.2,1.0,Triangle,30,12,0.5146791004170193,100.07963591964653
15,6,0.1,0.2,1.0,Triangle,30,13,-0.35747847646938785,89.6887229272534
15,6,0.1,0.2,1.0,Triangle,30,14,-0.5000685285703491,152.15277017550332
15,6,0.1,0.2,1.0,Triangle,30,15,0.006114918604345366,424.82174278670544
15,6,0.1,0.2,1.0,Triangle,30,16,-0.828492742965284,136.9823819028541
15,6,0.1,0.2,1.0,Triangle,30,17,0.7969714095345655,345.6984314296619
15,6,0.1,0.2,1.0,Triangle,30,18,-0.7363339533701485,139.94826982333862
15,6,0.1,0.2,1.0,Triangle,30,19,0.8017899023689277,311.45161977428944
15,6,0.1,0.2,1.0,Triangle,30,20,-0.8391622465225204,93.50273276472569
15,6,0.1,0.2,1.0,Triangle,40,1,0.41389738702329204,324.852028592638
15,6,0.1,0.2,1.0,Triangle,40,2,0.2023286052321333,165.32232249515624
15,6,0.1,0.2,1.0,Triangle,40,3,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,40,4,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,40,5,0.8442611346498932,107.53976646542104
15,6,0.1,0.2,1.0,Triangle,40,6,-0.8231031219918545,409.4148825926225
15,6,0.1,0.2,1.0,Triangle,40,7,0.43466978438356124,32.786466596445344
15,6,0.1,0.2,1.0,Triangle,40,8,-0.324562764230535,308.02840984191243
15,6,0.1,0.2,1.0,Triangle,40,9,-0.044408261816470174,248.32046510134035
15,6,0.1,0.2,1.0,Triangle,40,10,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,40,11,0.9603666466944083,14.391851491333309
15,6,0.1,0.2,1.0,Triangle,40,12,0.5316898432701375,80.58838129014651
15,6,0.1,0.2,1.0,Triangle,40,13,-0.39013660758298235,58.861701632409144
15,6,0.1,0.2,1.0,Triangle,40,14,-0.5112121610497878,145.0164035935727
15,6,0.1,0.2,1.0,Triangle,40,15,0.003711115442292403,486.90578589263146
15,6,0.1,0.2,1.0,Triangle,40,16,-0.8535632537036355,111.47203675212931
15,6,0.1,0.2,1.0,Triangle,40,17,0.8109412390302094,389.4262178509231
15,6,0.1,0.2,1.0,Triangle,40,18,-0.7546632331926448,126.43073327201688
15,6,0.1,0.2,1.0,Triangle,40,19,0.8152847294720548,341.3670448226964
15,6,0.1,0.2,1.0,Triangle,40,20,-0.8727057683029255,65.94926644758392
15,6,0.1,0.2,1.0,Triangle,50,1,0.41691295757157165,383.51523318652477
15,6,0.1,0.2,1.0,Triangle,50,2,0.20557072219517844,147.05399632417104
15,6,0.1,0.2,1.0,Triangle,50,3,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,50,4,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,50,5,0.8707113596746655,84.43778107904662
15,6,0.1,0.2,1.0,Triangle,50,6,-0.8309780011874075,468.75161852876533
15,6,0.1,0.2,1.0,Triangle,50,7,0.5336290960753415,4.081089641902334
15,6,0.1,0.2,1.0,Triangle,50,8,-0.3313381219561213,343.437001126562
15,6,0.1,0.2,1.0,Triangle,50,9,-0.04602017570925841,237.79482929042655
15,6,0.1,0.2,1.0,Triangle,50,10,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,50,11,1.0,5.044752360864665
15,6,0.1,0.2,1.0,Triangle,50,12,0.5593501030938707,60.59740553072227
15,6,0.1,0.2,1.0,Triangle,50,13,-0.44827935844658673,32.46450948653221
15,6,0.1,0.2,1.0,Triangle,50,14,-0.517375747046475,141.58755758514582
15,6,0.1,0.2,1.0,Triangle,50,15,0.002043011834294204,554.6034061915752
15,6,0.1,0.2,1.0,Triangle,50,16,-0.8768131756988898,90.51307972503017
15,6,0.1,0.2,1.0,Triangle,50,17,0.8206202775893151,428.62544999370084
15,6,0.1,0.2,1.0,Triangle,50,18,-0.7808321700379477,111.50011688493126
15,6,0.1,0.2,1.0,Triangle,50,19,0.8244325481195228,365.48422495613096
15,6,0.1,0.2,1.0,Triangle,50,20,-0.9066778925430253,45.84606617516717
15,6,0.1,0.2,1.0,Triangle,60,1,0.41994511850824745,448.4983596014258
15,6,0.1,0.2,1.0,Triangle,60,2,0.22927882877931255,122.28978718212393
15,6,0.1,0.2,1.0,Triangle,60,3,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,60,4,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,60,5,0.8965943318679028,64.72921513005844
15,6,0.1,0.2,1.0,Triangle,60,6,-0.8365391852431047,529.6016362195136
15,6,0.1,0.2,1.0,Triangle,60,7,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,60,8,-0.3379159760301892,380.1229317828099
15,6,0.1,0.2,1.0,Triangle,60,9,-0.04771423074178266,223.4737127679839
15,6,0.1,0.2,1.0,Triangle,60,10,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,60,11,1.0,2.5642835752148256
15,6,0.1,0.2,1.0,Triangle,60,12,0.5974478579501189,40.76441234422417
15,6,0.1,0.2,1.0,Triangle,60,13,-0.5450669824300135,7.960817717913797
15,6,0.1,0.2,1.0,Triangle,60,14,-0.5266274165791001,136.86630151173173
15,6,0.1,0.2,1.0,Triangle,60,15,0.0004685496171897268,619.7567943185159
15,6,0.1,0.2,1.0,Triangle,60,16,-0.8983304801423555,72.75558039505626
15,6,0.1,0.2,1.0,Triangle,60,17,0.8275377842101012,459.7304709088445
15,6,0.1,0.2,1.0,Triangle,60,18,-0.8040121134282331,97.41351894641762
15,6,0.1,0.2,1.0,Triangle,60,19,0.8310545526166462,380.93720924565173
15,6,0.1,0.2,1.0,Triangle,60,20,-0.9387445987596862,31.229842360433956
15,6,0.1,0.2,1.0,Triangle,70,1,0.422460129700366,514.1284395333103
15,6,0.1,0.2,1.0,Triangle,70,2,0.25174141516674453,97.25390436362906
15,6,0.1,0.2,1.0,Triangle,70,3,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,70,4,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,70,5,0.9244752890324064,48.30757763145659
15,6,0.1,0.2,1.0,Triangle,70,6,-0.8404985093946333,587.9728595124229
15,6,0.1,0.2,1.0,Triangle,70,7,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,70,8,-0.3440758707307658,416.5717096143488
15,6,0.1,0.2,1.0,Triangle,70,9,-0.062116910631687124,201.17481154718402
15,6,0.1,0.2,1.0,Triangle,70,10,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,70,11,1.0,1.2611432607222137
15,6,0.1,0.2,1.0,Triangle,70,12,0.6458584472017361,22.09274975787646
15,6,0.1,0.2,1.0,Triangle,70,13,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,70,14,-0.5417727399071406,127.92832522971251
15,6,0.1,0.2,1.0,Triangle,70,15,-0.0013067623164933996,678.3386991413705
15,6,0.1,0.2,1.0,Triangle,70,16,-0.924012348633504,56.23672705224707
15,6,0.1,0.2,1.0,Triangle,70,17,0.8331618450167305,482.1044907219001
15,6,0.1,0.2,1.0,Triangle,70,18,-0.824346769498932,84.11973535587697
15,6,0.1,0.2,1.0,Triangle,70,19,0.8365036546564413,388.0299790010178
15,6,0.1,0.2,1.0,Triangle,70,20,-0.9668738046363584,20.72042694918063
15,6,0.1,0.2,1.0,Triangle,80,1,0.424505367745614,579.8269009023744
15,6,0.1,0.2,1.0,Triangle,80,2,0.28414623302333836,71.23798832875437
15,6,0.1,0.2,1.0,Triangle,80,3,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,80,4,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,80,5,0.950449324947148,35.76091189970772
15,6,0.1,0.2,1.0,Triangle,80,6,-0.8436803026896942,639.3839653520163
15,6,0.1,0.2,1.0,Triangle,80,7,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,80,8,-0.3510463633871725,450.61681801193004
15,6,0.1,0.2,1.0,Triangle,80,9,-0.07576929497381356,176.28536304678263
15,6,0.1,0.2,1.0,Triangle,80,10,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,80,11,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,80,12,0.7333333333333333,1.140739533979542
15,6,0.1,0.2,1.0,Triangle,80,13,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,80,14,-0.5476058505185102,118.3492031839741
15,6,0.1,0.2,1.0,Triangle,80,15,-0.0023814288820176825,729.7068117179176
15,6,0.1,0.2,1.0,Triangle,80,16,-0.9478414833504858,42.63613797877243
15,6,0.1,0.2,1.0,Triangle,80,17,0.8379963315094728,499.1654948572677
15,6,0.1,0.2,1.0,Triangle,80,18,-0.8539209170823866,68.76801798769694
15,6,0.1,0.2,1.0,Triangle,80,19,0.8449326774753796,386.2893326721933
15,6,0.1,0.2,1.0,Triangle,80,20,-0.988455073045786,13.378494932638844
15,6,0.1,0.2,1.0,Triangle,90,1,0.4262503927103991,643.652540708971
15,6,0.1,0.2,1.0,Triangle,90,2,0.33223578607285814,45.14196697691399
15,6,0.1,0.2,1.0,Triangle,90,3,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,90,4,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,90,5,0.9724842719311266,26.264748971894498
15,6,0.1,0.2,1.0,Triangle,90,6,-0.8466011455471485,681.9111376639079
15,6,0.1,0.2,1.0,Triangle,90,7,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,90,8,-0.3676040391494206,484.0843226477256
15,6,0.1,0.2,1.0,Triangle,90,9,-0.08273357574741003,152.29193131786232
15,6,0.1,0.2,1.0,Triangle,90,10,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,90,11,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,90,12,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,90,13,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,90,14,-0.5501234646456691,107.34200925753544
15,6,0.1,0.2,1.0,Triangle,90,15,-0.011014666360460073,783.656043051103
15,6,0.1,0.2,1.0,Triangle,90,16,-0.9689859331257417,31.706032928715704
15,6,0.1,0.2,1.0,Triangle,90,17,0.84216464271145,513.1878401614256
15,6,0.1,0.2,1.0,Triangle,90,18,-0.8847204618124501,54.8776132084704
15,6,0.1,0.2,1.0,Triangle,90,19,0.854410016540052,380.78236431217977
15,6,0.1,0.2,1.0,Triangle,90,20,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,100,1,0.42138814483438786,710.5342627828402
15,6,0.1,0.2,1.0,Triangle,100,2,0.40739905828821704,20.580236419298437
15,6,0.1,0.2,1.0,Triangle,100,3,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,100,4,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,100,5,0.988422908714548,19.244904786804096
15,6,0.1,0.2,1.0,Triangle,100,6,-0.8496874224378343,717.0531912062373
15,6,0.1,0.2,1.0,Triangle,100,7,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,100,8,-0.38503279237102206,507.686968633263
15,6,0.1,0.2,1.0,Triangle,100,9,-0.10843812794906268,123.82740110721026
15,6,0.1,0.2,1.0,Triangle,100,10,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,100,11,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,100,12,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,100,13,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,100,14,-0.5699182344414209,89.4568466908816
15,6,0.1,0.2,1.0,Triangle,100,15,-0.01774131237413728,833.4341449666975
15,6,0.1,0.2,1.0,Triangle,100,16,-0.982685619614539,24.04958593305078
15,6,0.1,0.2,1.0,Triangle,100,17,0.8460299494083688,522.4419984796932
15,6,0.1,0.2,1.0,Triangle,100,18,-0.9165266714703162,43.15815054273088
15,6,0.1,0.2,1.0,Triangle,100,19,0.8623297843837046,373.8667985580744
15,6,0.1,0.2,1.0,Triangle,100,20,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,1,0.4232798914105257,970.6026383054943
15,6,0.1,0.2,1.0,Triangle,150,2,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,3,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,4,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,5,1.0,5.704227483987573
15,6,0.1,0.2,1.0,Triangle,150,6,-0.8697050818733705,781.8304664487757
15,6,0.1,0.2,1.0,Triangle,150,7,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,8,-0.4244321974656834,597.0498611935419
15,6,0.1,0.2,1.0,Triangle,150,9,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,10,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,11,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,12,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,13,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,14,-0.7674834715207849,2.60394692391038
15,6,0.1,0.2,1.0,Triangle,150,15,-0.04938864129199047,978.1470356832659
15,6,0.1,0.2,1.0,Triangle,150,16,0.0,0.0
15,6,0.1,0.2,1.0,Triangle,150,17,0.8753106352108492,532.7861031943021
