nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
15,5,0.1,0.2,0.1,Gaussian,40,5,-0.2264096720059067,1233.6664891459775
15,5,0.1,0.2,0.1,Gaussian,40,6,-0.6387308167622291,300.8443147830475
15,5,0.1,0.2,0.1,Gaussian,40,7,0.7232421003848549,1261.1215345530102
15,5,0.1,0.2,0.1,Gaussian,40,8,0.11484628429216413,577.879817997545
15,5,0.1,0.2,0.1,Gaussian,40,9,0.32197055653076334,589.5159723725238
15,5,0.1,0.2,0.1,Gaussian,40,10,0.2614875677932519,342.8718262926484
15,5,0.1,0.2,0.1,Gaussian,40,11,-0.457928279491066,842.1303285237252
15,5,0.1,0.2,0.1,Gaussian,40,12,0.4492663542805358,894.6662786927425
15,5,0.1,0.2,0.1,Gaussian,40,13,-0.432757489960054,2515.5238970966407
15,5,0.1,0.2,0.1,Gaussian,40,14,-0.5152542892898082,1799.7718481860834
15,5,0.1,0.2,0.1,Gaussian,40,15,-0.5331000713050619,684.1370189103127
15,5,0.1,0.2,0.1,Gaussian,40,16,0.3209903568707683,784.609072912369
15,5,0.1,0.2,0.1,Gaussian,40,17,0.5538758170824094,221.71915766167567
15,5,0.1,0.2,0.1,Gaussian,40,18,0.11273226078065046,517.9670871774595
15,5,0.1,0.2,0.1,Gaussian,40,19,-0.03527272265845967,2228.726370162631
15,5,0.1,0.2,0.1,Gaussian,40,20,-0.6369472649598351,324.65693937337284
15,5,0.1,0.2,0.1,Gaussian,50,1,0.6475532764936486,2039.2178262596838
15,5,0.1,0.2,0.1,Gaussian,50,2,0.09443787098199334,905.7977151667749
15,5,0.1,0.2,0.1,Gaussian,50,3,0.026720418018110734,1921.2661634169865
15,5,0.1,0.2,0.1,Gaussian,50,4,0.5007162578669994,1653.493348187344
15,5,0.1,0.2,0.1,Gaussian,50,5,-0.22435721612032136,1255.3199255682955
15,5,0.1,0.2,0.1,Gaussian,50,6,-0.6662334067554283,239.2744160084107
15,5,0.1,0.2,0.1,Gaussian,50,7,0.7269307700920095,1274.25268853618
15,5,0.1,0.2,0.1,Gaussian,50,8,0.11934606779166258,523.4021947063808
15,5,0.1,0.2,0.1,Gaussian,50,9,0.3343192054122849,533.8376771935093
15,5,0.1,0.2,0.1,Gaussian,50,10,0.2777163733875242,274.02208339962255
15,5,0.1,0.2,0.1,Gaussian,50,11,-0.46871110164369295,809.503968569307
15,5,0.1,0.2,0.1,Gaussian,50,12,0.451339650302398,881.7423111335518
15,5,0.1,0.2,0.1,Gaussian,50,13,-0.4299848756423199,2642.4383428254723
15,5,0.1,0.2,0.1,Gaussian,50,14,-0.5195915460843679,1878.5749284728277
15,5,0.1,0.2,0.1,Gaussian,50,15,-0.545989605132876,636.0760405741089
15,5,0.1,0.2,0.1,Gaussian,50,16,0.3249147557258173,757.986310295865
15,5,0.1,0.2,0.1,Gaussian,50,17,0.580058854520494,158.40465975116174
15,5,0.1,0.2,0.1,Gaussian,50,18,0.10811962354162072,451.78444748387335
15,5,0.1,0.2,0.1,Gaussian,50,19,-0.03396329250694767,2383.9504698423634
15,5,0.1,0.2,0.1,Gaussian,50,20,-0.6622323170078469,263.59412076747833
15,5,0.1,0.2,0.1,Gaussian,60,1,0.6469447627886039,2074.928407808399
15,5,0.1,0.2,0.1,Gaussian,60,2,0.0953198639459951,895.0960969548601
15,5,0.1,0.2,0.1,Gaussian,60,3,0.029345549644677463,2005.641608785521
15,5,0.1,0.2,0.1,Gaussian,60,4,0.49831977392897825,1701.0453315405232
15,5,0.1,0.2,0.1,Gaussian,60,5,-0.22259438304784174,1271.8004158721092
15,5,0.1,0.2,0.1,Gaussian,60,6,-0.6960019742464858,194.19013823559183
15,5,0.1,0.2,0.1,Gaussian,60,7,0.7316541584630348,1277.2631069180768
15,5,0.1,0.2,0.1,Gaussian,60,8,0.12353204601654749,477.0811195137893
15,5,0.1,0.2,0.1,Gaussian,60,9,0.3445625011675145,489.97100660952543
15,5,0.1,0.2,0.1,Gaussian,60,10,0.2975117455926091,219.63940579696774
15,5,0.1,0.2,0.1,Gaussian,60,11,-0.47815788506137213,785.249793163547
15,5,0.1,0.2,0.1,Gaussian,60,12,0.4568661521332395,866.9554504574534
15,5,0.1,0.2,0.1,Gaussian,60,13,-0.42717594757243627,2713.677809121113
15,5,0.1,0.2,0.1,Gaussian,60,14,-0.5235257043584427,1928.5321296724774
15,5,0.1,0.2,0.1,Gaussian,60,15,-0.5563148704029851,600.2025455262719
15,5,0.1,0.2,0.1,Gaussian,60,16,0.32832285642721926,737.1031327668258
15,5,0.1,0.2,0.1,Gaussian,60,17,0.6147201567193903,111.39687193042305
15,5,0.1,0.2,0.1,Gaussian,60,18,0.10660137581378813,398.0387151336729
15,5,0.1,0.2,0.1,Gaussian,60,19,-0.03249404147330928,2485.5354520424007
15,5,0.1,0.2,0.1,Gaussian,60,20,-0.6896065207691644,218.3932770239663
15,5,0.1,0.2,0.1,Gaussian,70,1,0.6460160520139108,2095.2498574855413
15,5,0.1,0.2,0.1,Gaussian,70,2,0.09631464396521748,887.3218126133377
15,5,0.1,0.2,0.1,Gaussian,70,3,0.031906451669177945,2066.5959024519752
15,5,0.1,0.2,0.1,Gaussian,70,4,0.495881691314954,1735.7106721435646
15,5,0.1,0.2,0.1,Gaussian,70,5,-0.2210938508136589,1285.6753668129875
15,5,0.1,0.2,0.1,Gaussian,70,6,-0.7267707143511819,160.8538419496289
15,5,0.1,0.2,0.1,Gaussian,70,7,0.7375330988545041,1274.1097670572267
15,5,0.1,0.2,0.1,Gaussian,70,8,0.1272882213384102,425.7267657152766
15,5,0.1,0.2,0.1,Gaussian,70,9,0.35267986161609305,455.21232727407835
15,5,0.1,0.2,0.1,Gaussian,70,10,0.32600855063376355,173.99575713476085
15,5,0.1,0.2,0.1,Gaussian,70,11,-0.48651508014099504,767.8239486874029
15,5,0.1,0.2,0.1,Gaussian,70,12,0.46345527158350514,853.9874329950346
15,5,0.1,0.2,0.1,Gaussian,70,13,-0.42445319687870503,2755.764083620422
15,5,0.1,0.2,0.1,Gaussian,70,14,-0.5271147808430393,1960.8912795672632
15,5,0.1,0.2,0.1,Gaussian,70,15,-0.5647224150054385,573.1293377864097
15,5,0.1,0.2,0.1,Gaussian,70,16,0.33128326695244764,721.1453198175348
15,5,0.1,0.2,0.1,Gaussian,70,17,0.6552433100598406,76.35890617369533
15,5,0.1,0.2,0.1,Gaussian,70,18,0.11616387801469193,348.31678780908396
15,5,0.1,0.2,0.1,Gaussian,70,19,-0.030989130785233167,2551.5797221182215
15,5,0.1,0.2,0.1,Gaussian,70,20,-0.7196347021120794,183.81352343225572
15,5,0.1,0.2,0.1,Gaussian,80,1,0.644888506664989,2107.9716094197006
15,5,0.1,0.2,0.1,Gaussian,80,2,0.09733104898968636,882.099997377969
15,5,0.1,0.2,0.1,Gaussian,80,3,0.034339285721062734,2110.7123346875005
15,5,0.1,0.2,0.1,Gaussian,80,4,0.49351971359702423,1761.6226497645664
15,5,0.1,0.2,0.1,Gaussian,80,5,-0.2198279099001918,1297.9890529200468
15,5,0.1,0.2,0.1,Gaussian,80,6,-0.7569438014593549,136.13505998665616
15,5,0.1,0.2,0.1,Gaussian,80,7,0.7425842703500181,1271.8590825669687
15,5,0.1,0.2,0.1,Gaussian,80,8,0.12993904807672962,384.1918530804481
15,5,0.1,0.2,0.1,Gaussian,80,9,0.3650298667952261,423.04405704777173
15,5,0.1,0.2,0.1,Gaussian,80,10,0.3577972062775089,136.44317538431702
15,5,0.1,0.2,0.1,Gaussian,80,11,-0.49681637216600666,752.260835150854
15,5,0.1,0.2,0.1,Gaussian,80,12,0.4688558751249951,845.2701659287162
15,5,0.1,0.2,0.1,Gaussian,80,13,-0.41936844501477805,2792.4620735376025
15,5,0.1,0.2,0.1,Gaussian,80,14,-0.5304181713286408,1982.604102387053
15,5,0.1,0.2,0.1,Gaussian,80,15,-0.5785685021226965,545.7602530321499
15,5,0.1,0.2,0.1,Gaussian,80,16,0.3338458851616206,709.0688619281335
15,5,0.1,0.2,0.1,Gaussian,80,17,0.6980729919854293,50.126657083139186
15,5,0.1,0.2,0.1,Gaussian,80,18,0.1226196025396962,308.3921225856155
15,5,0.1,0.2,0.1,Gaussian,80,19,-0.02952299331122589,2594.878426148052
15,5,0.1,0.2,0.1,Gaussian,80,20,-0.749724936292865,157.62178043546916
15,5,0.1,0.2,0.1,Gaussian,90,1,0.6436507455227486,2116.782866592187
15,5,0.1,0.2,0.1,Gaussian,90,2,0.09833394166698439,878.9153250405482
15,5,0.1,0.2,0.1,Gaussian,90,3,0.03662992090914713,2142.791704083383
15,5,0.1,0.2,0.1,Gaussian,90,4,0.4912891553296908,1781.35579171505
15,5,0.1,0.2,0.1,Gaussian,90,5,-0.21878171358182338,1309.0935519140687
15,5,0.1,0.2,0.1,Gaussian,90,6,-0.7893447518610444,116.37739847595817
15,5,0.1,0.2,0.1,Gaussian,90,7,0.7469927372794273,1270.186639048592
15,5,0.1,0.2,0.1,Gaussian,90,8,0.13183357712611576,349.8993470582113
15,5,0.1,0.2,0.1,Gaussian,90,9,0.37846891617849565,394.53218475041257
15,5,0.1,0.2,0.1,Gaussian,90,10,0.3934353343360382,104.62118089035093
15,5,0.1,0.2,0.1,Gaussian,90,11,-0.5089139082392904,738.4924897650795
15,5,0.1,0.2,0.1,Gaussian,90,12,0.4733271526556632,839.5633029479823
15,5,0.1,0.2,0.1,Gaussian,90,13,-0.41415256767978514,2820.4964790129734
15,5,0.1,0.2,0.1,Gaussian,90,14,-0.533490020064948,1997.8892432514492
15,5,0.1,0.2,0.1,Gaussian,90,15,-0.5902142812632006,528.3094700618599
15,5,0.1,0.2,0.1,Gaussian,90,16,0.3378506985192198,698.098286055629
15,5,0.1,0.2,0.1,Gaussian,90,17,0.751282695082065,28.94891348110207
15,5,0.1,0.2,0.1,Gaussian,90,18,0.1270346312568143,275.57605707342935
15,5,0.1,0.2,0.1,Gaussian,90,19,-0.0281234379856931,2623.7746394190744
15,5,0.1,0.2,0.1,Gaussian,90,20,-0.7792360239780286,137.5270993105544
15,5,0.1,0.2,0.1,Gaussian,100,1,0.6423724219326532,2123.58712737916
15,5,0.1,0.2,0.1,Gaussian,100,2,0.09929474310220923,877.2787952650853
15,5,0.1,0.2,0.1,Gaussian,100,3,0.038767821712580024,2166.2857259418297
15,5,0.1,0.2,0.1,Gaussian,100,4,0.4865948727661972,1803.8653283872475
15,5,0.1,0.2,0.1,Gaussian,100,5,-0.2179165002319447,1319.0956994654478
15,5,0.1,0.2,0.1,Gaussian,100,6,-0.8200115970321159,101.12279989228247
15,5,0.1,0.2,0.1,Gaussian,100,7,0.7508936502310282,1268.953864245789
15,5,0.1,0.2,0.1,Gaussian,100,8,0.13319348856949226,321.11561176208903
15,5,0.1,0.2,0.1,Gaussian,100,9,0.38828947764210364,371.61753555533033
15,5,0.1,0.2,0.1,Gaussian,100,10,0.44129333533958237,75.40757103370935
15,5,0.1,0.2,0.1,Gaussian,100,11,-0.5189341185742153,730.1666314635024
15,5,0.1,0.2,0.1,Gaussian,100,12,0.47706828177793736,835.9640984884962
15,5,0.1,0.2,0.1,Gaussian,100,13,-0.4091031335227687,2842.2959900322694
15,5,0.1,0.2,0.1,Gaussian,100,14,-0.5363411890529256,2008.7242236017487
15,5,0.1,0.2,0.1,Gaussian,100,15,-0.6057523564294626,525.0242937885298
15,5,0.1,0.2,0.1,Gaussian,100,16,0.34684542144493025,683.8386158201868
15,5,0.1,0.2,0.1,Gaussian,100,17,0.8122581380132213,12.361393923640502
15,5,0.1,0.2,0.1,Gaussian,100,18,0.13007185885662728,248.11624957224674
15,5,0.1,0.2,0.1,Gaussian,100,19,-0.026807225720356813,2643.5419334274457
15,5,0.1,0.2,0.1,Gaussian,100,20,-0.8060218707650132,122.48718541180864
15,5,0.1,0.2,0.1,Gaussian,150,1,0.6367130874801997,2145.4882250411247
15,5,0.1,0.2,0.1,Gaussian,150,2,0.12105031134477702,856.8078746380324
15,5,0.1,0.2,0.1,Gaussian,150,3,0.04611836692006355,2218.3502460660866
15,5,0.1,0.2,0.1,Gaussian,150,4,0.4634784993413684,1877.784419327645
15,5,0.1,0.2,0.1,Gaussian,150,5,-0.21603013940347024,1358.7744525261703
15,5,0.1,0.2,0.1,Gaussian,150,6,-0.9345967272659556,60.7645690814504
15,5,0.1,0.2,0.1,Gaussian,150,7,0.765398611266859,1265.2716280969432
15,5,0.1,0.2,0.1,Gaussian,150,8,0.16244105347230484,212.09706675873733
15,5,0.1,0.2,0.1,Gaussian,150,9,0.4535240963295719,272.7722854038087
15,5,0.1,0.2,0.1,Gaussian,150,10,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,150,11,-0.563483562692367,710.3160255868643
15,5,0.1,0.2,0.1,Gaussian,150,12,0.48944640173243764,830.9693511647519
15,5,0.1,0.2,0.1,Gaussian,150,13,-0.38662627370175234,2919.1775538845786
15,5,0.1,0.2,0.1,Gaussian,150,14,-0.5484965659588502,2031.1383381829567
15,5,0.1,0.2,0.1,Gaussian,150,15,-0.6896497522976506,535.7043339840282
15,5,0.1,0.2,0.1,Gaussian,150,16,0.37079532128125237,647.7848424592621
15,5,0.1,0.2,0.1,Gaussian,150,17,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,150,18,0.21247436171436287,125.04434425119976
15,5,0.1,0.2,0.1,Gaussian,150,19,-0.015595967393572954,2704.558506248237
15,5,0.1,0.2,0.1,Gaussian,150,20,-0.9179995900559461,80.1872528564383
15,5,0.1,0.2,0.1,Gaussian,200,1,0.6323932934863787,2161.703111879172
15,5,0.1,0.2,0.1,Gaussian,200,2,0.13379614781576432,850.2296694330408
15,5,0.1,0.2,0.1,Gaussian,200,3,0.04881306129456198,2235.0636558241863
15,5,0.1,0.2,0.1,Gaussian,200,4,0.4500972780210204,1911.5455455838846
15,5,0.1,0.2,0.1,Gaussian,200,5,-0.21717855212519854,1388.9014225049166
15,5,0.1,0.2,0.1,Gaussian,200,6,-0.9839415948796745,45.94806935872022
15,5,0.1,0.2,0.1,Gaussian,200,7,0.7848140097211017,1241.0219029377647
15,5,0.1,0.2,0.1,Gaussian,200,8,0.22565321832686172,122.61820461601445
15,5,0.1,0.2,0.1,Gaussian,200,9,0.5102786051102935,193.5898307198332
15,5,0.1,0.2,0.1,Gaussian,200,10,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,200,11,-0.6237760130917438,752.1918808774584
15,5,0.1,0.2,0.1,Gaussian,200,12,0.5007605873838286,828.0589130738792
15,5,0.1,0.2,0.1,Gaussian,200,13,-0.36227425852067763,2999.368629024446
15,5,0.1,0.2,0.1,Gaussian,200,14,-0.5647935359936621,2023.817729290044
15,5,0.1,0.2,0.1,Gaussian,200,15,-0.7564338160263686,566.1925270573827
15,5,0.1,0.2,0.1,Gaussian,200,16,0.37999797121881723,635.4447391857917
15,5,0.1,0.2,0.1,Gaussian,200,17,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,200,18,0.4558532690439964,14.533313661685446
15,5,0.1,0.2,0.1,Gaussian,200,19,-0.004997172731455882,2729.517213618328
15,5,0.1,0.2,0.1,Gaussian,200,20,-0.9747924763208908,63.49008399256458
15,5,0.1,0.2,0.1,Gaussian,250,1,0.6223362869737575,2197.0929270771953
15,5,0.1,0.2,0.1,Gaussian,250,2,0.1398117121340169,849.2205068857335
15,5,0.1,0.2,0.1,Gaussian,250,3,0.05054994501750741,2237.388886862869
15,5,0.1,0.2,0.1,Gaussian,250,4,0.4293483148811067,1965.4518007155589
15,5,0.1,0.2,0.1,Gaussian,250,5,-0.22057237481702327,1404.961085919169
15,5,0.1,0.2,0.1,Gaussian,250,6,-0.9977560259302873,39.88023982725914
15,5,0.1,0.2,0.1,Gaussian,250,7,0.7953666675059252,1232.4233781297087
15,5,0.1,0.2,0.1,Gaussian,250,8,0.4029370523662337,24.58893895713902
15,5,0.1,0.2,0.1,Gaussian,250,9,0.5563958362256968,121.85723990797781
15,5,0.1,0.2,0.1,Gaussian,250,10,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,250,11,-0.6793034331690639,778.7334202754972
15,5,0.1,0.2,0.1,Gaussian,250,12,0.5219850037137743,814.9367684359527
15,5,0.1,0.2,0.1,Gaussian,250,13,-0.33930341927727153,3062.404379315984
15,5,0.1,0.2,0.1,Gaussian,250,14,-0.5725531110930593,2032.4195594891767
15,5,0.1,0.2,0.1,Gaussian,250,15,-0.8019618709112578,583.2397980194361
15,5,0.1,0.2,0.1,Gaussian,250,16,0.40643524538275777,610.0739571522821
15,5,0.1,0.2,0.1,Gaussian,250,17,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,250,18,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,250,19,0.0018784227025318968,2733.109222659978
15,5,0.1,0.2,0.1,Gaussian,250,20,-0.9953536375023921,56.217201654582325
15,5,0.1,0.2,0.1,Gaussian,300,1,0.6083951066402747,2235.6916182391
15,5,0.1,0.2,0.1,Gaussian,300,2,0.14266541576553904,843.4466522763901
15,5,0.1,0.2,0.1,Gaussian,300,3,0.05107969830176121,2229.109014564259
15,5,0.1,0.2,0.1,Gaussian,300,4,0.4154292905945534,1991.199447595065
15,5,0.1,0.2,0.1,Gaussian,300,5,-0.22538499969257758,1411.6455302220943
15,5,0.1,0.2,0.1,Gaussian,300,6,-1.0,36.758038936316616
15,5,0.1,0.2,0.1,Gaussian,300,7,0.8013243471379329,1232.9706526033713
15,5,0.1,0.2,0.1,Gaussian,300,8,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,300,9,0.6303141733965688,49.37480354634284
15,5,0.1,0.2,0.1,Gaussian,300,10,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,300,11,-0.7209309004892206,792.6139697163313
15,5,0.1,0.2,0.1,Gaussian,300,12,0.5321380122068544,814.3596309800145
15,5,0.1,0.2,0.1,Gaussian,300,13,-0.32420425666021163,3103.6934747598016
15,5,0.1,0.2,0.1,Gaussian,300,14,-0.5758111673629794,2045.2554206965378
15,5,0.1,0.2,0.1,Gaussian,300,15,-0.8348698427057861,576.945532520011
15,5,0.1,0.2,0.1,Gaussian,300,16,0.4170015157842146,596.6252779785017
15,5,0.1,0.2,0.1,Gaussian,300,17,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,300,18,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,300,19,0.005585794548041796,2725.73327041014
15,5,0.1,0.2,0.1,Gaussian,300,20,-0.9983403500312243,54.39922700278697
15,5,0.1,0.2,0.1,Gaussian,350,1,0.599280940879492,2263.83454233919
15,5,0.1,0.2,0.1,Gaussian,350,2,0.14446363631524348,833.7811401594236
15,5,0.1,0.2,0.1,Gaussian,350,3,0.051083038916367556,2216.595684827469
15,5,0.1,0.2,0.1,Gaussian,350,4,0.4093066562120663,2001.8326214697
15,5,0.1,0.2,0.1,Gaussian,350,5,-0.2308614637782061,1412.0308614963812
15,5,0.1,0.2,0.1,Gaussian,350,6,-1.0,34.29190755128319
15,5,0.1,0.2,0.1,Gaussian,350,7,0.8144295014513773,1214.2482331331287
15,5,0.1,0.2,0.1,Gaussian,350,8,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,350,9,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,350,10,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,350,11,-0.750326841727594,798.3122777574199
15,5,0.1,0.2,0.1,Gaussian,350,12,0.5384526887348435,818.386137921645
15,5,0.1,0.2,0.1,Gaussian,350,13,-0.3055958422188818,3149.174083279378
15,5,0.1,0.2,0.1,Gaussian,350,14,-0.5772398757491742,2061.459455426181
15,5,0.1,0.2,0.1,Gaussian,350,15,-0.8571394152548291,561.7429678099704
15,5,0.1,0.2,0.1,Gaussian,350,16,0.42190961705250085,589.9680373562088
15,5,0.1,0.2,0.1,Gaussian,350,17,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,350,18,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,350,19,0.007320185275358647,2713.650118369805
15,5,0.1,0.2,0.1,Gaussian,350,20,-1.0,51.56996492567443
15,5,0.1,0.2,0.1,Gaussian,400,1,0.5936488678070923,2277.4309522187227
15,5,0.1,0.2,0.1,Gaussian,400,2,0.14574561222295385,825.6586795645969
15,5,0.1,0.2,0.1,Gaussian,400,3,0.05105196608374157,2209.3923886384005
15,5,0.1,0.2,0.1,Gaussian,400,4,0.4069277008087861,2005.7010770604697
15,5,0.1,0.2,0.1,Gaussian,400,5,-0.23604318906465965,1412.1691094184487
15,5,0.1,0.2,0.1,Gaussian,400,6,-1.0,31.52234321005948
15,5,0.1,0.2,0.1,Gaussian,400,7,0.8211036810431865,1205.7405904202953
15,5,0.1,0.2,0.1,Gaussian,400,8,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,400,9,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,400,10,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,400,11,-0.7768989987342214,789.2154532656274
15,5,0.1,0.2,0.1,Gaussian,400,12,0.5605124756552802,805.3418957460539
15,5,0.1,0.2,0.1,Gaussian,400,13,-0.29376355337802945,3172.6068527597363
15,5,0.1,0.2,0.1,Gaussian,400,14,-0.578136912288298,2078.0247497593455
15,5,0.1,0.2,0.1,Gaussian,400,15,-0.8745196891864533,543.4097325571706
15,5,0.1,0.2,0.1,Gaussian,400,16,0.42425858200894734,586.6098811540874
15,5,0.1,0.2,0.1,Gaussian,400,17,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,400,18,0.0,0.0
15,5,0.1,0.2,0.1,Gaussian,400,19,0.008140972412233733,2707.1771033550212
15,5,0.1,0.2,0.1,Gaussian,400,20,-1.0,49.187407104199366
15,5,0.1,0.2,0.1,Gaussian,450,1,0.5821335967231792,2303.8955400187597
15,5,0.1,0.2,0.1,Gaussian,450,2,0.14674588181722664,819.9326352714637
15,5,0.1,0.2,0.1,Gaussian,450,3,0.05117273343196358,2204.2405722069484
15,5,0.1,0.2,0.1,Gaussian,450,4,0.40567728335030667,2005.670699883844
