nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
15,10,0.1,0.2,1.0,Gaussian,100,7,-0.7967066341401013,556.9480054570695
15,10,0.1,0.2,1.0,Gaussian,100,8,0.042077043105420084,1873.8093428619225
15,10,0.1,0.2,1.0,Gaussian,100,9,0.9234760126658919,606.7747692681303
15,10,0.1,0.2,1.0,Gaussian,100,10,-0.4410409694528757,715.7805700890057
15,10,0.1,0.2,1.0,Gaussian,100,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,100,12,0.5414438940234736,1789.4074565338822
15,10,0.1,0.2,1.0,Gaussian,100,13,1.0,5.594668195097792
15,10,0.1,0.2,1.0,Gaussian,100,14,-0.8429747425629983,169.03278562035266
15,10,0.1,0.2,1.0,Gaussian,100,15,-0.4779270449045535,27.155639498960195
15,10,0.1,0.2,1.0,Gaussian,100,16,-0.5158206928598817,707.1404064994333
15,10,0.1,0.2,1.0,Gaussian,100,17,1.0,3.7892304906379763
15,10,0.1,0.2,1.0,Gaussian,100,18,0.9478091968689084,30.949364085271057
15,10,0.1,0.2,1.0,Gaussian,100,19,0.03196704023703984,762.5636395193333
15,10,0.1,0.2,1.0,Gaussian,100,20,-0.9299139735909184,588.2667369838964
15,10,0.1,0.2,1.0,Gaussian,150,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,150,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,150,3,-0.4945677240169173,249.32550137086912
15,10,0.1,0.2,1.0,Gaussian,150,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,150,5,0.7947165917481105,339.13873813624394
15,10,0.1,0.2,1.0,Gaussian,150,6,0.09638283911603342,70.32590850984725
15,10,0.1,0.2,1.0,Gaussian,150,7,-0.8184479208213407,560.3597144668213
15,10,0.1,0.2,1.0,Gaussian,150,8,0.023656241842856852,2588.4267713864856
15,10,0.1,0.2,1.0,Gaussian,150,9,0.9567619581543851,538.1253976498263
15,10,0.1,0.2,1.0,Gaussian,150,10,-0.5058146412943577,816.1578654495221
15,10,0.1,0.2,1.0,Gaussian,150,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,150,12,0.5788596384260739,2111.2350747086152
15,10,0.1,0.2,1.0,Gaussian,150,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,150,14,-0.921332767147735,83.36160385921472
15,10,0.1,0.2,1.0,Gaussian,150,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,150,16,-0.5594358844131972,750.7354548473735
15,10,0.1,0.2,1.0,Gaussian,150,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,150,18,1.0,12.150879655630956
15,10,0.1,0.2,1.0,Gaussian,150,19,0.024946660582903568,640.9924982575342
15,10,0.1,0.2,1.0,Gaussian,150,20,-0.9588493011691762,552.0202418126981
15,10,0.1,0.2,1.0,Gaussian,200,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,200,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,200,3,-0.5486926729136088,137.86957841703605
15,10,0.1,0.2,1.0,Gaussian,200,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,200,5,0.8852530911507481,332.55295908451023
15,10,0.1,0.2,1.0,Gaussian,200,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,200,7,-0.8439905317184696,558.9131288292559
15,10,0.1,0.2,1.0,Gaussian,200,8,0.0052081186517238705,3124.484292508913
15,10,0.1,0.2,1.0,Gaussian,200,9,0.9769247174999245,425.1532013723471
15,10,0.1,0.2,1.0,Gaussian,200,10,-0.5371291074268751,897.3727335576439
15,10,0.1,0.2,1.0,Gaussian,200,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,200,12,0.6037945503972975,2287.5293235704366
15,10,0.1,0.2,1.0,Gaussian,200,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,200,14,-0.9823210908191904,43.32213121472107
15,10,0.1,0.2,1.0,Gaussian,200,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,200,16,-0.6042727380805317,780.5122173536006
15,10,0.1,0.2,1.0,Gaussian,200,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,200,18,1.0,5.41611800251144
15,10,0.1,0.2,1.0,Gaussian,200,19,0.014712004088640129,448.98918806183644
15,10,0.1,0.2,1.0,Gaussian,200,20,-0.9756196451320449,491.3535588579479
15,10,0.1,0.2,1.0,Gaussian,250,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,250,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,250,3,-0.6282672278638326,41.902448854277345
15,10,0.1,0.2,1.0,Gaussian,250,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,250,5,0.9307398267806541,412.3056415229727
15,10,0.1,0.2,1.0,Gaussian,250,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,250,7,-0.8723776847420891,528.0289813142526
15,10,0.1,0.2,1.0,Gaussian,250,8,-0.0059855334345476525,3450.258403101469
15,10,0.1,0.2,1.0,Gaussian,250,9,0.9892619567093781,302.76150561283976
15,10,0.1,0.2,1.0,Gaussian,250,10,-0.5671067356414282,983.8258202242622
15,10,0.1,0.2,1.0,Gaussian,250,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,250,12,0.6156702447132132,2374.279337800165
15,10,0.1,0.2,1.0,Gaussian,250,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,250,14,-1.0,27.617107269084112
15,10,0.1,0.2,1.0,Gaussian,250,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,250,16,-0.6413002451512956,806.12849319658
15,10,0.1,0.2,1.0,Gaussian,250,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,250,18,1.0,1.9263428104379672
15,10,0.1,0.2,1.0,Gaussian,250,19,0.0008135128056717634,266.7017355498506
15,10,0.1,0.2,1.0,Gaussian,250,20,-0.9856982949178784,431.2136111402703
15,10,0.1,0.2,1.0,Gaussian,300,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,5,0.9547893468345056,525.2228130392887
15,10,0.1,0.2,1.0,Gaussian,300,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,7,-0.8992844590518473,489.2083217234368
15,10,0.1,0.2,1.0,Gaussian,300,8,-0.01304108999834933,3674.179918147658
15,10,0.1,0.2,1.0,Gaussian,300,9,0.9958225600903985,188.4907847023561
15,10,0.1,0.2,1.0,Gaussian,300,10,-0.5853095825211293,1108.6965110945373
15,10,0.1,0.2,1.0,Gaussian,300,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,12,0.62030912724491,2411.9102349030227
15,10,0.1,0.2,1.0,Gaussian,300,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,14,-1.0,19.92437842465104
15,10,0.1,0.2,1.0,Gaussian,300,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,16,-0.6642546204077706,806.6138974994251
15,10,0.1,0.2,1.0,Gaussian,300,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,300,19,0.0036344944956580227,102.52663176679592
15,10,0.1,0.2,1.0,Gaussian,300,20,-0.9925157570830385,380.56208207842263
15,10,0.1,0.2,1.0,Gaussian,350,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,5,0.9641142658409803,631.7578205861619
15,10,0.1,0.2,1.0,Gaussian,350,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,7,-0.9227206139003921,456.7428587230629
15,10,0.1,0.2,1.0,Gaussian,350,8,-0.016461044681390292,3829.2291822926186
15,10,0.1,0.2,1.0,Gaussian,350,9,0.998652190667528,101.26486606051861
15,10,0.1,0.2,1.0,Gaussian,350,10,-0.592797022207425,1215.2540713830783
15,10,0.1,0.2,1.0,Gaussian,350,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,12,0.6217457650839183,2423.9689357650245
15,10,0.1,0.2,1.0,Gaussian,350,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,14,-1.0,13.932097733232073
15,10,0.1,0.2,1.0,Gaussian,350,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,16,-0.6956739114287649,759.4990141760858
15,10,0.1,0.2,1.0,Gaussian,350,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,350,20,-0.9967143726661513,334.29733324632303
15,10,0.1,0.2,1.0,Gaussian,400,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,5,0.9729228529421724,684.5858811910351
15,10,0.1,0.2,1.0,Gaussian,400,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,7,-0.9393272535489106,441.7927719443426
15,10,0.1,0.2,1.0,Gaussian,400,8,-0.0183326280865684,3849.7527546313167
15,10,0.1,0.2,1.0,Gaussian,400,9,1.0,47.72671680132372
15,10,0.1,0.2,1.0,Gaussian,400,10,-0.5960817743205685,1325.166677673167
15,10,0.1,0.2,1.0,Gaussian,400,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,12,0.6229106127738827,2435.2545022462946
15,10,0.1,0.2,1.0,Gaussian,400,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,16,-0.7294052166431594,708.8312764535731
15,10,0.1,0.2,1.0,Gaussian,400,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,400,20,-0.9988323750041561,294.33663453747204
15,10,0.1,0.2,1.0,Gaussian,450,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,5,0.9773888145105584,707.3590895420272
15,10,0.1,0.2,1.0,Gaussian,450,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,7,-0.956740652552501,420.427811387211
15,10,0.1,0.2,1.0,Gaussian,450,8,-0.018269548569024185,3849.7998073292847
15,10,0.1,0.2,1.0,Gaussian,450,9,1.0,20.629221670912923
15,10,0.1,0.2,1.0,Gaussian,450,10,-0.5971942684409486,1452.5740283857226
15,10,0.1,0.2,1.0,Gaussian,450,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,12,0.6248678333642339,2444.6255822113594
15,10,0.1,0.2,1.0,Gaussian,450,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,16,-0.7662722966644964,664.9323905282954
15,10,0.1,0.2,1.0,Gaussian,450,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,450,20,-0.9993757447474197,254.6775864297376
15,10,0.1,0.2,1.0,Gaussian,500,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,5,0.9792941044855402,716.3782408855003
15,10,0.1,0.2,1.0,Gaussian,500,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,7,-0.9713548380312779,393.78109017206555
15,10,0.1,0.2,1.0,Gaussian,500,8,-0.016204677439576057,3842.67293208611
15,10,0.1,0.2,1.0,Gaussian,500,9,1.0,8.54909946453654
15,10,0.1,0.2,1.0,Gaussian,500,10,-0.5980733063516508,1586.010015454207
15,10,0.1,0.2,1.0,Gaussian,500,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,12,0.6264726321558425,2444.310331636131
15,10,0.1,0.2,1.0,Gaussian,500,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,16,-0.803600133719771,628.9833401093987
15,10,0.1,0.2,1.0,Gaussian,500,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,500,20,-0.999621912259237,213.173025798066
15,10,0.1,0.2,1.0,Gaussian,550,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,5,0.9802997617233149,718.4471508092641
15,10,0.1,0.2,1.0,Gaussian,550,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,7,-0.9802143005153847,371.6554023747203
15,10,0.1,0.2,1.0,Gaussian,550,8,-0.013120681506540046,3835.6174241962945
15,10,0.1,0.2,1.0,Gaussian,550,9,1.0,3.481159633873902
15,10,0.1,0.2,1.0,Gaussian,550,10,-0.6002480814522315,1708.8412883096112
15,10,0.1,0.2,1.0,Gaussian,550,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,12,0.6280923462465989,2439.5361563727947
15,10,0.1,0.2,1.0,Gaussian,550,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,16,-0.8383298602652194,608.7547526708973
15,10,0.1,0.2,1.0,Gaussian,550,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,550,20,-1.0,170.5990652220668
15,10,0.1,0.2,1.0,Gaussian,600,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,5,0.9809241029513417,717.4964176422004
15,10,0.1,0.2,1.0,Gaussian,600,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,7,-0.9902752976438257,342.25749212522345
15,10,0.1,0.2,1.0,Gaussian,600,8,-0.01013921452564746,3833.0434935833055
15,10,0.1,0.2,1.0,Gaussian,600,9,1.0,1.4073115236260934
15,10,0.1,0.2,1.0,Gaussian,600,10,-0.6036508367087735,1806.656529665401
15,10,0.1,0.2,1.0,Gaussian,600,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,12,0.6297453734113094,2433.2144409257025
15,10,0.1,0.2,1.0,Gaussian,600,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,16,-0.8669355463504879,603.7116852471601
15,10,0.1,0.2,1.0,Gaussian,600,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,600,20,-1.0,132.7795051012205
15,10,0.1,0.2,1.0,Gaussian,650,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,5,0.9814510125312176,714.0360436624144
15,10,0.1,0.2,1.0,Gaussian,650,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,7,-0.9939915013484673,322.0395384223774
15,10,0.1,0.2,1.0,Gaussian,650,8,-0.007253279621691967,3842.324617116732
15,10,0.1,0.2,1.0,Gaussian,650,9,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,10,-0.6069107838527112,1869.3751487807533
15,10,0.1,0.2,1.0,Gaussian,650,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,12,0.6351387449745329,2413.1450473919494
15,10,0.1,0.2,1.0,Gaussian,650,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,16,-0.8858782064136422,610.8848499493141
15,10,0.1,0.2,1.0,Gaussian,650,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,650,20,-1.0,100.32271973690244
15,10,0.1,0.2,1.0,Gaussian,700,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,5,0.9822407171828531,704.8260988639665
15,10,0.1,0.2,1.0,Gaussian,700,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,7,-0.9982941609063677,294.2246087206784
15,10,0.1,0.2,1.0,Gaussian,700,8,-0.003432607190124488,3858.3820322150627
15,10,0.1,0.2,1.0,Gaussian,700,9,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,10,-0.6105766466254515,1928.0278335296796
15,10,0.1,0.2,1.0,Gaussian,700,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,12,0.6400660439421485,2397.9099427038595
15,10,0.1,0.2,1.0,Gaussian,700,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,16,-0.9042393531702573,617.8572541128002
15,10,0.1,0.2,1.0,Gaussian,700,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,700,20,-1.0,73.47034969182121
15,10,0.1,0.2,1.0,Gaussian,750,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,5,0.9829702843300563,698.6455656135345
15,10,0.1,0.2,1.0,Gaussian,750,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,7,-0.999218999352433,275.5083751795031
15,10,0.1,0.2,1.0,Gaussian,750,8,-0.0010827260832244395,3866.7575993360424
15,10,0.1,0.2,1.0,Gaussian,750,9,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,10,-0.6125013737653358,1956.2715909051076
15,10,0.1,0.2,1.0,Gaussian,750,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,12,0.6425925389305348,2390.6862995475267
15,10,0.1,0.2,1.0,Gaussian,750,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,16,-0.9132196067947513,636.7376580650488
15,10,0.1,0.2,1.0,Gaussian,750,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,750,20,-1.0,53.426628063521406
15,10,0.1,0.2,1.0,Gaussian,800,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,5,0.9835432559764412,694.5235315424957
15,10,0.1,0.2,1.0,Gaussian,800,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,7,-0.9995588453880727,253.96091991833865
15,10,0.1,0.2,1.0,Gaussian,800,8,0.00021010721954226215,3871.9632920512136
15,10,0.1,0.2,1.0,Gaussian,800,9,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,10,-0.6149827081476466,1987.7644213416092
15,10,0.1,0.2,1.0,Gaussian,800,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,12,0.6440736402555048,2387.103972256456
15,10,0.1,0.2,1.0,Gaussian,800,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,16,-0.9269053652891444,639.7432259793871
15,10,0.1,0.2,1.0,Gaussian,800,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,800,20,-1.0,38.019531728751076
15,10,0.1,0.2,1.0,Gaussian,850,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,5,0.9839724209111942,691.7162704485675
15,10,0.1,0.2,1.0,Gaussian,850,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,7,-1.0,228.47418145297473
15,10,0.1,0.2,1.0,Gaussian,850,8,0.0006087874231996697,3877.766161887237
15,10,0.1,0.2,1.0,Gaussian,850,9,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,10,-0.6177967846532644,2008.0530205255563
15,10,0.1,0.2,1.0,Gaussian,850,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,12,0.6449559326389565,2385.6428080884307
15,10,0.1,0.2,1.0,Gaussian,850,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,16,-0.9344104940828069,655.1087805767119
15,10,0.1,0.2,1.0,Gaussian,850,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,850,20,-1.0,26.462812998603248
15,10,0.1,0.2,1.0,Gaussian,900,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,5,0.9842842512428798,689.8576131435391
15,10,0.1,0.2,1.0,Gaussian,900,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,7,-1.0,206.85501273931536
15,10,0.1,0.2,1.0,Gaussian,900,8,0.0005001076704767788,3882.0681024726146
15,10,0.1,0.2,1.0,Gaussian,900,9,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,10,-0.6195184149794811,2015.8668698970748
15,10,0.1,0.2,1.0,Gaussian,900,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,12,0.6454197710008976,2385.6536364588983
15,10,0.1,0.2,1.0,Gaussian,900,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,16,-0.9390761453346266,675.1870654560455
15,10,0.1,0.2,1.0,Gaussian,900,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,900,20,-1.0,18.41994547583333
15,10,0.1,0.2,1.0,Gaussian,950,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,5,0.9845028766003843,688.6829792895958
15,10,0.1,0.2,1.0,Gaussian,950,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,7,-1.0,186.892747333733
15,10,0.1,0.2,1.0,Gaussian,950,8,0.0002634481845300029,3884.6839938893568
15,10,0.1,0.2,1.0,Gaussian,950,9,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,10,-0.6206078968088738,2019.881296573791
15,10,0.1,0.2,1.0,Gaussian,950,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,12,0.645633528591136,2386.2455603854546
15,10,0.1,0.2,1.0,Gaussian,950,13,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,14,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,15,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,16,-0.9424724734327985,694.5953385260668
15,10,0.1,0.2,1.0,Gaussian,950,17,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,18,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,19,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,950,20,-1.0,12.79493699836889
15,10,0.1,0.2,1.0,Gaussian,1000,1,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,1000,2,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,1000,3,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,1000,4,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,1000,5,0.9846505425993355,687.988296859206
15,10,0.1,0.2,1.0,Gaussian,1000,6,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,1000,7,-1.0,167.63447371401975
15,10,0.1,0.2,1.0,Gaussian,1000,8,-0.0015149667924125743,3899.1002116144637
15,10,0.1,0.2,1.0,Gaussian,1000,9,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,1000,10,-0.6283392012117176,2013.7082966176536
15,10,0.1,0.2,1.0,Gaussian,1000,11,0.0,0.0
15,10,0.1,0.2,1.0,Gaussian,1000,12,0.6456182115837695,2388.1006692897054
15,10,0.1,0.2,1.0,Gaussian,1000,13,0.0,0.0
