nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
3,1,0.1,0.5,0.5,Triangle,250,4,1.0,7.456836067841229
3,1,0.1,0.5,0.5,Triangle,250,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,250,6,0.5154053706962076,446.6933040618178
3,1,0.1,0.5,0.5,Triangle,250,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,250,8,0.9974066292818152,497.6801737110476
3,1,0.1,0.5,0.5,Triangle,250,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,250,10,-1.0,483.25268232875794
3,1,0.1,0.5,0.5,Triangle,250,11,-0.7770262696885575,21.277838775758095
3,1,0.1,0.5,0.5,Triangle,250,12,1.0,41.19350947138478
3,1,0.1,0.5,0.5,Triangle,250,13,1.0,249.14481201727105
3,1,0.1,0.5,0.5,Triangle,250,14,-1.0,169.51138049970425
3,1,0.1,0.5,0.5,Triangle,250,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,250,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,250,17,-0.06750918491837554,368.713760422338
3,1,0.1,0.5,0.5,Triangle,250,18,-0.5938295183539156,375.4269864784456
3,1,0.1,0.5,0.5,Triangle,250,19,-0.04097409135987347,949.8446398045354
3,1,0.1,0.5,0.5,Triangle,250,20,0.03258939221377436,60.315695264498295
3,1,0.1,0.5,0.5,Triangle,300,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,300,2,1.0,1.2202611409793478
3,1,0.1,0.5,0.5,Triangle,300,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,300,4,1.0,4.815152228676223
3,1,0.1,0.5,0.5,Triangle,300,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,300,6,0.5088603594777636,443.93157535506674
3,1,0.1,0.5,0.5,Triangle,300,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,300,8,0.9991346917896128,502.1526186570778
3,1,0.1,0.5,0.5,Triangle,300,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,300,10,-1.0,485.3029571355704
3,1,0.1,0.5,0.5,Triangle,300,11,-1.0,16.289673752279377
3,1,0.1,0.5,0.5,Triangle,300,12,1.0,38.13784044917019
3,1,0.1,0.5,0.5,Triangle,300,13,1.0,249.82891750419176
3,1,0.1,0.5,0.5,Triangle,300,14,-1.0,168.09646507414556
3,1,0.1,0.5,0.5,Triangle,300,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,300,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,300,17,-0.05756035023075855,380.7986164758715
3,1,0.1,0.5,0.5,Triangle,300,18,-0.5955461701059453,383.0366198496882
3,1,0.1,0.5,0.5,Triangle,300,19,-0.03352590627131538,956.6473982461123
3,1,0.1,0.5,0.5,Triangle,300,20,0.020876581170008367,50.91766313755031
3,1,0.1,0.5,0.5,Triangle,350,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,350,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,350,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,350,4,1.0,3.140849103381015
3,1,0.1,0.5,0.5,Triangle,350,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,350,6,0.5063637263699972,442.03730916187465
3,1,0.1,0.5,0.5,Triangle,350,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,350,8,1.0,505.139468282623
3,1,0.1,0.5,0.5,Triangle,350,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,350,10,-1.0,485.02758366324275
3,1,0.1,0.5,0.5,Triangle,350,11,-1.0,19.17273818500104
3,1,0.1,0.5,0.5,Triangle,350,12,1.0,35.72400639605344
3,1,0.1,0.5,0.5,Triangle,350,13,1.0,250.97648130074566
3,1,0.1,0.5,0.5,Triangle,350,14,-1.0,166.79503125310578
3,1,0.1,0.5,0.5,Triangle,350,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,350,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,350,17,-0.05076577365650026,386.9740742977796
3,1,0.1,0.5,0.5,Triangle,350,18,-0.596714468563752,386.4108263143253
3,1,0.1,0.5,0.5,Triangle,350,19,-0.02929086677835254,956.8342949544857
3,1,0.1,0.5,0.5,Triangle,350,20,0.010540915291963701,43.344682385544886
3,1,0.1,0.5,0.5,Triangle,400,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,400,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,400,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,400,4,1.0,2.0585321109877346
3,1,0.1,0.5,0.5,Triangle,400,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,400,6,0.5050977001312724,441.02380018166957
3,1,0.1,0.5,0.5,Triangle,400,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,400,8,1.0,506.66329077730853
3,1,0.1,0.5,0.5,Triangle,400,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,400,10,-1.0,484.4080699351448
3,1,0.1,0.5,0.5,Triangle,400,11,-1.0,22.342079002751102
3,1,0.1,0.5,0.5,Triangle,400,12,1.0,33.69995875637335
3,1,0.1,0.5,0.5,Triangle,400,13,1.0,251.77570683781656
3,1,0.1,0.5,0.5,Triangle,400,14,-1.0,165.7049693124716
3,1,0.1,0.5,0.5,Triangle,400,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,400,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,400,17,-0.04615269747184564,390.7678820018653
3,1,0.1,0.5,0.5,Triangle,400,18,-0.5970821720526119,388.294060730833
3,1,0.1,0.5,0.5,Triangle,400,19,-0.027043228070032958,957.2260113206978
3,1,0.1,0.5,0.5,Triangle,400,20,0.0013817380691142703,37.287015224664394
3,1,0.1,0.5,0.5,Triangle,450,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,450,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,450,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,450,4,1.0,1.354938960238607
3,1,0.1,0.5,0.5,Triangle,450,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,450,6,0.504511196187932,440.8258009050628
3,1,0.1,0.5,0.5,Triangle,450,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,450,8,1.0,507.60875160876014
3,1,0.1,0.5,0.5,Triangle,450,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,450,10,-1.0,483.61821606737203
3,1,0.1,0.5,0.5,Triangle,450,11,-1.0,25.752006857830253
3,1,0.1,0.5,0.5,Triangle,450,12,1.0,32.00958799134568
3,1,0.1,0.5,0.5,Triangle,450,13,1.0,252.54472569628925
3,1,0.1,0.5,0.5,Triangle,450,14,-1.0,164.71157820879216
3,1,0.1,0.5,0.5,Triangle,450,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,450,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,450,17,-0.04278803746394121,393.30051927359693
3,1,0.1,0.5,0.5,Triangle,450,18,-0.596736636410356,389.3345761918121
3,1,0.1,0.5,0.5,Triangle,450,19,-0.02571198078602595,957.9382880543927
3,1,0.1,0.5,0.5,Triangle,450,20,-0.10104477833878286,29.582987008046672
3,1,0.1,0.5,0.5,Triangle,500,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,6,0.5024298965542663,444.5590653597151
3,1,0.1,0.5,0.5,Triangle,500,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,8,1.0,508.51419986567555
3,1,0.1,0.5,0.5,Triangle,500,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,10,-1.0,481.01777961250843
3,1,0.1,0.5,0.5,Triangle,500,11,-1.0,29.15889292372954
3,1,0.1,0.5,0.5,Triangle,500,12,1.0,30.621887839705924
3,1,0.1,0.5,0.5,Triangle,500,13,1.0,253.44265470595843
3,1,0.1,0.5,0.5,Triangle,500,14,-1.0,162.90790421951093
3,1,0.1,0.5,0.5,Triangle,500,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,500,17,-0.03863885229227802,398.98443540915486
3,1,0.1,0.5,0.5,Triangle,500,18,-0.5929180980139496,390.9472976734302
3,1,0.1,0.5,0.5,Triangle,500,19,-0.023459050669345338,965.9511284649276
3,1,0.1,0.5,0.5,Triangle,500,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,6,0.5016944871888156,444.7213943592211
3,1,0.1,0.5,0.5,Triangle,550,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,8,1.0,508.8664876247113
3,1,0.1,0.5,0.5,Triangle,550,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,10,-1.0,482.7172887692281
3,1,0.1,0.5,0.5,Triangle,550,11,-1.0,33.02565113504242
3,1,0.1,0.5,0.5,Triangle,550,12,1.0,29.394913378064153
3,1,0.1,0.5,0.5,Triangle,550,13,1.0,253.93157727812414
3,1,0.1,0.5,0.5,Triangle,550,14,-1.0,163.02745386980993
3,1,0.1,0.5,0.5,Triangle,550,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,550,17,-0.03792868137575671,401.4004804588581
3,1,0.1,0.5,0.5,Triangle,550,18,-0.5911051610731305,393.5924656698505
3,1,0.1,0.5,0.5,Triangle,550,19,-0.02420485806045698,965.6065154235431
3,1,0.1,0.5,0.5,Triangle,550,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,6,0.5016933578976602,444.565044606362
3,1,0.1,0.5,0.5,Triangle,600,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,8,1.0,509.16924447222834
3,1,0.1,0.5,0.5,Triangle,600,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,10,-1.0,481.8078071554262
3,1,0.1,0.5,0.5,Triangle,600,11,-1.0,36.79871600437372
3,1,0.1,0.5,0.5,Triangle,600,12,1.0,28.327405971222422
3,1,0.1,0.5,0.5,Triangle,600,13,1.0,254.3281431161781
3,1,0.1,0.5,0.5,Triangle,600,14,-1.0,162.33420823566752
3,1,0.1,0.5,0.5,Triangle,600,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,600,17,-0.03669903036382092,401.9569515248917
3,1,0.1,0.5,0.5,Triangle,600,18,-0.588965567574122,393.7628131096189
3,1,0.1,0.5,0.5,Triangle,600,19,-0.024080003172699104,964.3875254296335
3,1,0.1,0.5,0.5,Triangle,600,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,6,0.5018473606630176,444.38010666939124
3,1,0.1,0.5,0.5,Triangle,650,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,8,1.0,509.4005358031101
3,1,0.1,0.5,0.5,Triangle,650,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,10,-1.0,480.9777277027993
3,1,0.1,0.5,0.5,Triangle,650,11,-1.0,40.508623679471114
3,1,0.1,0.5,0.5,Triangle,650,12,1.0,27.38712626597966
3,1,0.1,0.5,0.5,Triangle,650,13,1.0,254.63172227530103
3,1,0.1,0.5,0.5,Triangle,650,14,-1.0,161.6021485197635
3,1,0.1,0.5,0.5,Triangle,650,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,650,17,-0.03566148254424325,402.05395089850236
3,1,0.1,0.5,0.5,Triangle,650,18,-0.5869235445202333,393.65250805529865
3,1,0.1,0.5,0.5,Triangle,650,19,-0.023905632479260887,963.737208285488
3,1,0.1,0.5,0.5,Triangle,650,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,6,0.5020517671922717,444.20178430503665
3,1,0.1,0.5,0.5,Triangle,700,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,8,1.0,509.5983450674718
3,1,0.1,0.5,0.5,Triangle,700,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,10,-1.0,480.2115534800335
3,1,0.1,0.5,0.5,Triangle,700,11,-1.0,44.074619293383456
3,1,0.1,0.5,0.5,Triangle,700,12,1.0,26.554054182196293
3,1,0.1,0.5,0.5,Triangle,700,13,1.0,254.8778894924745
3,1,0.1,0.5,0.5,Triangle,700,14,-1.0,160.86733912617822
3,1,0.1,0.5,0.5,Triangle,700,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,700,17,-0.034799559419491165,401.95671122956514
3,1,0.1,0.5,0.5,Triangle,700,18,-0.5849862281802422,393.46099570351464
3,1,0.1,0.5,0.5,Triangle,700,19,-0.023722232516966344,963.322216583601
3,1,0.1,0.5,0.5,Triangle,700,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,6,0.5022645982813123,444.0402122949439
3,1,0.1,0.5,0.5,Triangle,750,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,8,1.0,509.77337840149613
3,1,0.1,0.5,0.5,Triangle,750,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,10,-1.0,479.5032987282334
3,1,0.1,0.5,0.5,Triangle,750,11,-1.0,47.42693547234939
3,1,0.1,0.5,0.5,Triangle,750,12,1.0,25.812055799513356
3,1,0.1,0.5,0.5,Triangle,750,13,1.0,255.08549854817585
3,1,0.1,0.5,0.5,Triangle,750,14,-1.0,160.15005196940805
3,1,0.1,0.5,0.5,Triangle,750,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,750,17,-0.0340806819363111,401.7805269286884
3,1,0.1,0.5,0.5,Triangle,750,18,-0.58316185992077,393.2550434758113
3,1,0.1,0.5,0.5,Triangle,750,19,-0.02353996389986043,963.0122089305694
3,1,0.1,0.5,0.5,Triangle,750,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,6,0.502469834044154,443.8962140915281
3,1,0.1,0.5,0.5,Triangle,800,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,8,1.0,509.93030680574657
3,1,0.1,0.5,0.5,Triangle,800,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,10,-1.0,478.85917364944913
3,1,0.1,0.5,0.5,Triangle,800,11,-1.0,50.51376271265166
3,1,0.1,0.5,0.5,Triangle,800,12,1.0,25.14805659615681
3,1,0.1,0.5,0.5,Triangle,800,13,1.0,255.2653940077105
3,1,0.1,0.5,0.5,Triangle,800,14,-1.0,159.46698950948357
3,1,0.1,0.5,0.5,Triangle,800,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,800,17,-0.03347797771461375,401.57758040871045
3,1,0.1,0.5,0.5,Triangle,800,18,-0.5814626670661884,393.0613274341756
3,1,0.1,0.5,0.5,Triangle,800,19,-0.02336444048778326,962.7567837065056
3,1,0.1,0.5,0.5,Triangle,800,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,6,0.5026619777396231,443.7685699401069
3,1,0.1,0.5,0.5,Triangle,850,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,8,1.0,510.0720628896421
3,1,0.1,0.5,0.5,Triangle,850,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,10,-1.0,478.2849618560664
3,1,0.1,0.5,0.5,Triangle,850,11,-1.0,53.30297094584311
3,1,0.1,0.5,0.5,Triangle,850,12,1.0,24.55136099253521
3,1,0.1,0.5,0.5,Triangle,850,13,1.0,255.424223916413
3,1,0.1,0.5,0.5,Triangle,850,14,-1.0,158.83092354591795
3,1,0.1,0.5,0.5,Triangle,850,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,850,17,-0.032970825087575414,401.37229336799027
3,1,0.1,0.5,0.5,Triangle,850,18,-0.5799000365403754,392.8907596093454
3,1,0.1,0.5,0.5,Triangle,850,19,-0.023199672801921752,962.536349461492
3,1,0.1,0.5,0.5,Triangle,850,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,6,0.50283960567546,443.65610863141063
3,1,0.1,0.5,0.5,Triangle,900,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,8,1.0,510.2008041084217
3,1,0.1,0.5,0.5,Triangle,900,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,10,-1.0,477.7827055156119
3,1,0.1,0.5,0.5,Triangle,900,11,-1.0,55.78108439364568
3,1,0.1,0.5,0.5,Triangle,900,12,1.0,24.01313208674181
3,1,0.1,0.5,0.5,Triangle,900,13,1.0,255.56629121604982
3,1,0.1,0.5,0.5,Triangle,900,14,-1.0,158.25040644994522
3,1,0.1,0.5,0.5,Triangle,900,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,900,17,-0.032543297491368146,401.17642473041985
3,1,0.1,0.5,0.5,Triangle,900,18,-0.578481737735951,392.74702738870315
3,1,0.1,0.5,0.5,Triangle,900,19,-0.02304837368936765,962.3431127142762
3,1,0.1,0.5,0.5,Triangle,900,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,6,0.5030027727810462,443.55796803799944
3,1,0.1,0.5,0.5,Triangle,950,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,8,1.0,510.318215750461
3,1,0.1,0.5,0.5,Triangle,950,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,10,-1.0,477.35066451103773
3,1,0.1,0.5,0.5,Triangle,950,11,-1.0,57.950398008880896
3,1,0.1,0.5,0.5,Triangle,950,12,1.0,23.526001086782077
3,1,0.1,0.5,0.5,Triangle,950,13,1.0,255.694530356902
3,1,0.1,0.5,0.5,Triangle,950,14,-1.0,157.72996714196378
3,1,0.1,0.5,0.5,Triangle,950,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,950,17,-0.032182742159486355,400.99562385897934
3,1,0.1,0.5,0.5,Triangle,950,18,-0.5772108083456519,392.63005025595703
3,1,0.1,0.5,0.5,Triangle,950,19,-0.022912014347498153,962.1735995170415
3,1,0.1,0.5,0.5,Triangle,950,20,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,1,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,2,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,3,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,4,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,5,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,6,0.5031520256609597,443.47341407175395
3,1,0.1,0.5,0.5,Triangle,1000,7,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,8,1.0,510.42565341195007
3,1,0.1,0.5,0.5,Triangle,1000,9,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,10,-1.0,476.98425026508033
3,1,0.1,0.5,0.5,Triangle,1000,11,-1.0,59.825177884190225
3,1,0.1,0.5,0.5,Triangle,1000,12,1.0,23.083771783589437
3,1,0.1,0.5,0.5,Triangle,1000,13,1.0,255.81104444046608
3,1,0.1,0.5,0.5,Triangle,1000,14,-1.0,157.27067108754366
3,1,0.1,0.5,0.5,Triangle,1000,15,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,16,0.0,0.0
3,1,0.1,0.5,0.5,Triangle,1000,17,-0.031878803148966336,400.8323737405969
3,1,0.1,0.5,0.5,Triangle,1000,18,-0.5760855497057942,392.53769841961525
3,1,0.1,0.5,0.5,Triangle,1000,19,-0.02279099520330533,962.025748954788
3,1,0.1,0.5,0.5,Triangle,1000,20,0.0,0.0
3,1,0.1,0.5,1.0,Gaussian,10,1,0.01594009989874834,182.69932513457624
3,1,0.1,0.5,1.0,Gaussian,10,2,0.4589159873297808,275.5278718566644
3,1,0.1,0.5,1.0,Gaussian,10,3,-0.45180379997594966,246.20594924353557
3,1,0.1,0.5,1.0,Gaussian,10,4,0.4589159873297808,290.11905542440917
3,1,0.1,0.5,1.0,Gaussian,10,5,0.015940099898748276,229.1999629613991
3,1,0.1,0.5,1.0,Gaussian,10,6,0.45295894892816274,396.64877348424955
3,1,0.1,0.5,1.0,Gaussian,10,7,0.015940099898748394,226.8731610928511
3,1,0.1,0.5,1.0,Gaussian,10,8,0.768865533906564,578.4342307917923
3,1,0.1,0.5,1.0,Gaussian,10,9,-0.45523897235919103,192.26709156816074
3,1,0.1,0.5,1.0,Gaussian,10,10,-0.778742264473824,530.7985074726485
3,1,0.1,0.5,1.0,Gaussian,10,11,-0.21811230311353896,285.6665310626384
3,1,0.1,0.5,1.0,Gaussian,10,12,0.4589159873297808,317.4254857357375
3,1,0.1,0.5,1.0,Gaussian,10,13,0.768865533906564,503.74193129228473
3,1,0.1,0.5,1.0,Gaussian,10,14,-0.7787422644738239,446.49908692434184
3,1,0.1,0.5,1.0,Gaussian,10,15,0.01594009989874825,170.92126182407347
3,1,0.1,0.5,1.0,Gaussian,10,16,-0.218112303113539,260.92394983089883
3,1,0.1,0.5,1.0,Gaussian,10,17,-0.21811230311353919,331.48520477760763
3,1,0.1,0.5,1.0,Gaussian,10,18,-0.4453033630263733,367.66993430839557
3,1,0.1,0.5,1.0,Gaussian,10,19,-0.21811230311353894,390.58909230371603
3,1,0.1,0.5,1.0,Gaussian,10,20,0.01594009989874836,286.86963957419096
3,1,0.1,0.5,1.0,Gaussian,20,1,0.016179042163506845,91.50316901043077
3,1,0.1,0.5,1.0,Gaussian,20,2,0.48238605964629266,182.71154749645854
3,1,0.1,0.5,1.0,Gaussian,20,3,-0.4823686712797311,154.20379744245264
3,1,0.1,0.5,1.0,Gaussian,20,4,0.4823860596462926,202.57573810531096
3,1,0.1,0.5,1.0,Gaussian,20,5,0.01617904216350681,144.0095638639982
3,1,0.1,0.5,1.0,Gaussian,20,6,0.4773558530232854,376.91213842408166
3,1,0.1,0.5,1.0,Gaussian,20,7,0.016179042163506983,141.10048072465872
3,1,0.1,0.5,1.0,Gaussian,20,8,0.7814845254675853,591.2026744898227
3,1,0.1,0.5,1.0,Gaussian,20,9,-0.4853294877766886,94.28624633454827
3,1,0.1,0.5,1.0,Gaussian,20,10,-0.7975536724164357,532.943528022639
3,1,0.1,0.5,1.0,Gaussian,20,11,-0.220272847854282,221.24764229708157
3,1,0.1,0.5,1.0,Gaussian,20,12,0.48238605964629266,242.50377638557106
3,1,0.1,0.5,1.0,Gaussian,20,13,0.7814845254675852,448.37833923012937
3,1,0.1,0.5,1.0,Gaussian,20,14,-0.7975536724164357,377.1055783297893
3,1,0.1,0.5,1.0,Gaussian,20,15,0.016179042163506838,80.08559924397483
3,1,0.1,0.5,1.0,Gaussian,20,16,-0.22027284785428197,184.58134984713124
3,1,0.1,0.5,1.0,Gaussian,20,17,-0.2202728478542821,297.912158243568
3,1,0.1,0.5,1.0,Gaussian,20,18,-0.47680116402395045,342.06700844656007
3,1,0.1,0.5,1.0,Gaussian,20,19,-0.220272847854282,413.61868645893463
3,1,0.1,0.5,1.0,Gaussian,20,20,0.016179042163507053,225.5960152864935
3,1,0.1,0.5,1.0,Gaussian,30,1,0.014921853165439626,52.5145083794382
3,1,0.1,0.5,1.0,Gaussian,30,2,0.4873416049667376,135.6381488665371
3,1,0.1,0.5,1.0,Gaussian,30,3,-0.4938689569610108,108.59560376646297
3,1,0.1,0.5,1.0,Gaussian,30,4,0.4873416049667376,158.34851873766385
3,1,0.1,0.5,1.0,Gaussian,30,5,0.014921853165439557,103.68408611205426
3,1,0.1,0.5,1.0,Gaussian,30,6,0.4830505449470889,401.2224269778551
3,1,0.1,0.5,1.0,Gaussian,30,7,0.014921853165439786,100.5582811884969
3,1,0.1,0.5,1.0,Gaussian,30,8,0.7814125866482101,648.9462098875922
3,1,0.1,0.5,1.0,Gaussian,30,9,-0.5731900125944952,48.604861346976385
3,1,0.1,0.5,1.0,Gaussian,30,10,-0.8030205525281763,575.0611953147413
3,1,0.1,0.5,1.0,Gaussian,30,11,-0.21400456943176588,195.56346164781294
3,1,0.1,0.5,1.0,Gaussian,30,12,0.4873416049667376,207.4008916822864
3,1,0.1,0.5,1.0,Gaussian,30,13,0.7814125866482102,428.6186373734648
3,1,0.1,0.5,1.0,Gaussian,30,14,-0.8220324305634639,336.6241103042697
