nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
50,3,0.1,0.2,0.1,Gaussian,20,14,-0.3180898227842837,1054.0056481889583
50,3,0.1,0.2,0.1,Gaussian,20,15,0.08996606903002803,994.0918446533701
50,3,0.1,0.2,0.1,Gaussian,20,16,-0.49748979391709564,913.3069370806164
50,3,0.1,0.2,0.1,Gaussian,20,17,0.11373230264755138,690.0691458509848
50,3,0.1,0.2,0.1,Gaussian,20,18,0.7335316831253041,1133.4323099731782
50,3,0.1,0.2,0.1,Gaussian,20,19,0.27390621810924315,887.3860150599827
50,3,0.1,0.2,0.1,Gaussian,20,20,-0.05620439272680023,452.20316564294274
50,3,0.1,0.2,0.1,Gaussian,30,1,0.1113228847776949,1240.7226664784118
50,3,0.1,0.2,0.1,Gaussian,30,2,-0.14837165905494695,455.47536566079935
50,3,0.1,0.2,0.1,Gaussian,30,3,0.4518931969080728,812.3023582496862
50,3,0.1,0.2,0.1,Gaussian,30,4,-0.4808088044165797,799.3828053926059
50,3,0.1,0.2,0.1,Gaussian,30,5,-0.2225896590867234,1446.0778975695416
50,3,0.1,0.2,0.1,Gaussian,30,6,-0.6555938444910622,1342.2666682926274
50,3,0.1,0.2,0.1,Gaussian,30,7,-0.18545063628297836,660.3676316745403
50,3,0.1,0.2,0.1,Gaussian,30,8,0.11137019064615146,1306.9289428864633
50,3,0.1,0.2,0.1,Gaussian,30,9,0.4901241018985046,1075.5525196839856
50,3,0.1,0.2,0.1,Gaussian,30,10,-0.10022610076238479,1270.515641082093
50,3,0.1,0.2,0.1,Gaussian,30,11,0.3413372206811694,1527.6328414113098
50,3,0.1,0.2,0.1,Gaussian,30,12,0.40725233927136323,781.0924397413092
50,3,0.1,0.2,0.1,Gaussian,30,13,-0.80113992649307,319.78527048385206
50,3,0.1,0.2,0.1,Gaussian,30,14,-0.3236802964873713,1071.441433066875
50,3,0.1,0.2,0.1,Gaussian,30,15,0.08942627132701267,1001.6163707549538
50,3,0.1,0.2,0.1,Gaussian,30,16,-0.5006480274109822,889.4142164422792
50,3,0.1,0.2,0.1,Gaussian,30,17,0.11295131744690008,607.3708481525196
50,3,0.1,0.2,0.1,Gaussian,30,18,0.7347636604400662,1149.6819415080456
50,3,0.1,0.2,0.1,Gaussian,30,19,0.27476483330181617,858.7166568629546
50,3,0.1,0.2,0.1,Gaussian,30,20,-0.06033969902582181,324.69650903308303
50,3,0.1,0.2,0.1,Gaussian,40,1,0.1107412816810081,1304.2545007435801
50,3,0.1,0.2,0.1,Gaussian,40,2,-0.15714121877471407,376.1998320090221
50,3,0.1,0.2,0.1,Gaussian,40,3,0.4585298887487547,780.1972413688069
50,3,0.1,0.2,0.1,Gaussian,40,4,-0.4832025379664652,770.2265008403583
50,3,0.1,0.2,0.1,Gaussian,40,5,-0.22487741393083202,1519.7343862046048
50,3,0.1,0.2,0.1,Gaussian,40,6,-0.6569292385016869,1373.4749673793192
50,3,0.1,0.2,0.1,Gaussian,40,7,-0.18948733305370322,610.3250485924196
50,3,0.1,0.2,0.1,Gaussian,40,8,0.11073696201700964,1374.6139679491291
50,3,0.1,0.2,0.1,Gaussian,40,9,0.49558904978981616,1085.1962915553677
50,3,0.1,0.2,0.1,Gaussian,40,10,-0.10260913441307158,1327.5603039792375
50,3,0.1,0.2,0.1,Gaussian,40,11,0.34385596288481435,1597.7213643126433
50,3,0.1,0.2,0.1,Gaussian,40,12,0.41247383224406864,744.8019666826204
50,3,0.1,0.2,0.1,Gaussian,40,13,-0.8070155438138209,248.86635361938747
50,3,0.1,0.2,0.1,Gaussian,40,14,-0.32885104127599346,1089.1051917493403
50,3,0.1,0.2,0.1,Gaussian,40,15,0.08887552592150476,1010.1466177935566
50,3,0.1,0.2,0.1,Gaussian,40,16,-0.5030110091434591,873.4328102110711
50,3,0.1,0.2,0.1,Gaussian,40,17,0.1160338401833225,543.3836383070255
50,3,0.1,0.2,0.1,Gaussian,40,18,0.735791161669433,1156.0668040146572
50,3,0.1,0.2,0.1,Gaussian,40,19,0.2784049387080142,832.2241974719377
50,3,0.1,0.2,0.1,Gaussian,40,20,-0.06846258090808725,232.94372887651508
50,3,0.1,0.2,0.1,Gaussian,50,1,0.11012314696188712,1349.9968644159294
50,3,0.1,0.2,0.1,Gaussian,50,2,-0.16751108306311893,313.42788237418074
50,3,0.1,0.2,0.1,Gaussian,50,3,0.46393471701445715,757.1746853969616
50,3,0.1,0.2,0.1,Gaussian,50,4,-0.48712844083327417,744.2672533621367
50,3,0.1,0.2,0.1,Gaussian,50,5,-0.22826606369710709,1574.0371626708782
50,3,0.1,0.2,0.1,Gaussian,50,6,-0.6581115809719527,1389.4777122330522
50,3,0.1,0.2,0.1,Gaussian,50,7,-0.19522371826297827,568.5342883975878
50,3,0.1,0.2,0.1,Gaussian,50,8,0.11006061673457436,1422.0636291016092
50,3,0.1,0.2,0.1,Gaussian,50,9,0.5009011352862306,1087.4289306966868
50,3,0.1,0.2,0.1,Gaussian,50,10,-0.10428396613322424,1369.1397941052946
50,3,0.1,0.2,0.1,Gaussian,50,11,0.34570977394898234,1638.0207899248207
50,3,0.1,0.2,0.1,Gaussian,50,12,0.4170243399641363,723.2000617585009
50,3,0.1,0.2,0.1,Gaussian,50,13,-0.8137047956353154,197.9158708252798
50,3,0.1,0.2,0.1,Gaussian,50,14,-0.3325708839540118,1101.999728319121
50,3,0.1,0.2,0.1,Gaussian,50,15,0.0883553383745651,1019.1605344671834
50,3,0.1,0.2,0.1,Gaussian,50,16,-0.5051625261085293,861.4207534556866
50,3,0.1,0.2,0.1,Gaussian,50,17,0.11844463197840402,496.0788456175113
50,3,0.1,0.2,0.1,Gaussian,50,18,0.7366580002797131,1157.771890136407
50,3,0.1,0.2,0.1,Gaussian,50,19,0.28074953547343906,815.245116531359
50,3,0.1,0.2,0.1,Gaussian,50,20,-0.07362924562362952,159.48910422127977
50,3,0.1,0.2,0.1,Gaussian,60,1,0.10951627009132868,1383.0266086005631
50,3,0.1,0.2,0.1,Gaussian,60,2,-0.17862088545240412,261.5173109301699
50,3,0.1,0.2,0.1,Gaussian,60,3,0.46966985239596704,743.891196216539
50,3,0.1,0.2,0.1,Gaussian,60,4,-0.4904536900795193,724.7673069446845
50,3,0.1,0.2,0.1,Gaussian,60,5,-0.2307932659300451,1608.4867806098152
50,3,0.1,0.2,0.1,Gaussian,60,6,-0.6591588746253166,1397.4764638492823
50,3,0.1,0.2,0.1,Gaussian,60,7,-0.19845766708858323,538.5442027832541
50,3,0.1,0.2,0.1,Gaussian,60,8,0.10940671752500626,1455.5427059745505
50,3,0.1,0.2,0.1,Gaussian,60,9,0.5064268990457564,1089.3917219157952
50,3,0.1,0.2,0.1,Gaussian,60,10,-0.10720627463276149,1406.2516780673252
50,3,0.1,0.2,0.1,Gaussian,60,11,0.3470514968738411,1661.802252385474
50,3,0.1,0.2,0.1,Gaussian,60,12,0.42550616232407584,708.2949406482022
50,3,0.1,0.2,0.1,Gaussian,60,13,-0.8205847781541835,159.1149196382003
50,3,0.1,0.2,0.1,Gaussian,60,14,-0.33524626767592913,1111.6991005395735
50,3,0.1,0.2,0.1,Gaussian,60,15,0.08789313769609858,1028.4383385824
50,3,0.1,0.2,0.1,Gaussian,60,16,-0.5089859124824156,847.0307498967588
50,3,0.1,0.2,0.1,Gaussian,60,17,0.12176732114498895,458.20727970226034
50,3,0.1,0.2,0.1,Gaussian,60,18,0.7374075496559225,1157.1249559315008
50,3,0.1,0.2,0.1,Gaussian,60,19,0.2826849273769227,805.8547104944772
50,3,0.1,0.2,0.1,Gaussian,60,20,-0.0829942297692185,95.34371658848103
50,3,0.1,0.2,0.1,Gaussian,70,1,0.10893188319707754,1407.7980796870556
50,3,0.1,0.2,0.1,Gaussian,70,2,-0.19246436441906545,214.84677676437204
50,3,0.1,0.2,0.1,Gaussian,70,3,0.47751620940311407,735.8627081429447
50,3,0.1,0.2,0.1,Gaussian,70,4,-0.49269416314483805,711.202136548929
50,3,0.1,0.2,0.1,Gaussian,70,5,-0.2326410563064341,1630.7283617576957
50,3,0.1,0.2,0.1,Gaussian,70,6,-0.6600855275068865,1401.5033656981332
50,3,0.1,0.2,0.1,Gaussian,70,7,-0.20357449945296074,511.0303441583776
50,3,0.1,0.2,0.1,Gaussian,70,8,0.1087851752125596,1480.2021844099545
50,3,0.1,0.2,0.1,Gaussian,70,9,0.512090326954707,1096.905157919106
50,3,0.1,0.2,0.1,Gaussian,70,10,-0.11007199601267674,1436.3842359480086
50,3,0.1,0.2,0.1,Gaussian,70,11,0.34794886274099696,1676.4159125546241
50,3,0.1,0.2,0.1,Gaussian,70,12,0.431145739324669,699.9206288197497
50,3,0.1,0.2,0.1,Gaussian,70,13,-0.8276918875227213,127.71019891554492
50,3,0.1,0.2,0.1,Gaussian,70,14,-0.33851922768353426,1114.7407535546624
50,3,0.1,0.2,0.1,Gaussian,70,15,0.08748092822822337,1038.123877716349
50,3,0.1,0.2,0.1,Gaussian,70,16,-0.5116574673109889,837.7768384256186
50,3,0.1,0.2,0.1,Gaussian,70,17,0.12664978893050094,425.2031099107636
50,3,0.1,0.2,0.1,Gaussian,70,18,0.7380936004837418,1154.8699532254573
50,3,0.1,0.2,0.1,Gaussian,70,19,0.2869036829718721,808.7653916808806
50,3,0.1,0.2,0.1,Gaussian,70,20,-0.09902731983716913,36.387399980313866
50,3,0.1,0.2,0.1,Gaussian,80,1,0.10833913976243645,1426.8053121364908
50,3,0.1,0.2,0.1,Gaussian,80,2,-0.20634529699698995,173.4672032948931
50,3,0.1,0.2,0.1,Gaussian,80,3,0.4833505521414922,730.7459486558918
50,3,0.1,0.2,0.1,Gaussian,80,4,-0.49420465767161903,701.4780755406432
50,3,0.1,0.2,0.1,Gaussian,80,5,-0.23393380572801498,1646.5674110360392
50,3,0.1,0.2,0.1,Gaussian,80,6,-0.6609153604033939,1403.553815263963
50,3,0.1,0.2,0.1,Gaussian,80,7,-0.20719356170951506,489.4164925691069
50,3,0.1,0.2,0.1,Gaussian,80,8,0.10816344689814265,1498.8811440887068
50,3,0.1,0.2,0.1,Gaussian,80,9,0.5178600942067414,1096.8085376153335
50,3,0.1,0.2,0.1,Gaussian,80,10,-0.11228654551632587,1459.8354547445547
50,3,0.1,0.2,0.1,Gaussian,80,11,0.3485208814973883,1685.8445597306286
50,3,0.1,0.2,0.1,Gaussian,80,12,0.43757615597706645,688.877369020891
50,3,0.1,0.2,0.1,Gaussian,80,13,-0.8339626680201572,101.83276836776129
50,3,0.1,0.2,0.1,Gaussian,80,14,-0.34182492903394307,1114.928534964732
50,3,0.1,0.2,0.1,Gaussian,80,15,0.08707056806319846,1047.8501107768568
50,3,0.1,0.2,0.1,Gaussian,80,16,-0.5135421811195976,831.5584298435707
50,3,0.1,0.2,0.1,Gaussian,80,17,0.12927438628515758,400.02142756044725
50,3,0.1,0.2,0.1,Gaussian,80,18,0.7387234478091964,1152.0398593247714
50,3,0.1,0.2,0.1,Gaussian,80,19,0.2903249975725908,811.8621454854498
50,3,0.1,0.2,0.1,Gaussian,80,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,90,1,0.10786337676524498,1441.0651404412663
50,3,0.1,0.2,0.1,Gaussian,90,2,-0.22356075078558407,133.5029843319716
50,3,0.1,0.2,0.1,Gaussian,90,3,0.48980327555851466,722.0146306155709
50,3,0.1,0.2,0.1,Gaussian,90,4,-0.49522924401325863,694.4314269816086
50,3,0.1,0.2,0.1,Gaussian,90,5,-0.23487928174092365,1657.1900866716046
50,3,0.1,0.2,0.1,Gaussian,90,6,-0.6625374253033989,1400.2482800721777
50,3,0.1,0.2,0.1,Gaussian,90,7,-0.20910876510917392,472.98373189346563
50,3,0.1,0.2,0.1,Gaussian,90,8,0.10766566829513217,1512.7407027811987
50,3,0.1,0.2,0.1,Gaussian,90,9,0.5228856544445804,1094.9972190852325
50,3,0.1,0.2,0.1,Gaussian,90,10,-0.11401320312197685,1476.7323192213637
50,3,0.1,0.2,0.1,Gaussian,90,11,0.35034259628868525,1700.1860967158539
50,3,0.1,0.2,0.1,Gaussian,90,12,0.4421184604207008,681.2729998390868
50,3,0.1,0.2,0.1,Gaussian,90,13,-0.8421606321941844,78.02354850713895
50,3,0.1,0.2,0.1,Gaussian,90,14,-0.34521658309742514,1119.870966004419
50,3,0.1,0.2,0.1,Gaussian,90,15,0.08677314449588244,1056.6233321591712
50,3,0.1,0.2,0.1,Gaussian,90,16,-0.5148797150442516,827.3265735928622
50,3,0.1,0.2,0.1,Gaussian,90,17,0.13585728924994053,373.50759054651144
50,3,0.1,0.2,0.1,Gaussian,90,18,0.7393056777214657,1148.951556465675
50,3,0.1,0.2,0.1,Gaussian,90,19,0.29545832480200673,809.6376918047229
50,3,0.1,0.2,0.1,Gaussian,90,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,100,1,0.10747604074200443,1452.1005469442775
50,3,0.1,0.2,0.1,Gaussian,100,2,-0.24402412642572752,94.86128355625962
50,3,0.1,0.2,0.1,Gaussian,100,3,0.49403127047688744,716.5726622992811
50,3,0.1,0.2,0.1,Gaussian,100,4,-0.49593613375163403,689.3164860835187
50,3,0.1,0.2,0.1,Gaussian,100,5,-0.23555493752297577,1664.8226968203007
50,3,0.1,0.2,0.1,Gaussian,100,6,-0.6646210413221812,1395.6275181628248
50,3,0.1,0.2,0.1,Gaussian,100,7,-0.21290594370773505,456.19959622664805
50,3,0.1,0.2,0.1,Gaussian,100,8,0.10726173367283003,1523.404230284556
50,3,0.1,0.2,0.1,Gaussian,100,9,0.5266425975382619,1093.7122057741315
50,3,0.1,0.2,0.1,Gaussian,100,10,-0.11535989300034337,1489.283184890028
50,3,0.1,0.2,0.1,Gaussian,100,11,0.3520957943866159,1710.5163046749867
50,3,0.1,0.2,0.1,Gaussian,100,12,0.4461626250148378,679.0917279250339
50,3,0.1,0.2,0.1,Gaussian,100,13,-0.8506080286738531,56.99270750337399
50,3,0.1,0.2,0.1,Gaussian,100,14,-0.34913692806176994,1129.1462767752237
50,3,0.1,0.2,0.1,Gaussian,100,15,0.08655456737137392,1064.5396566870984
50,3,0.1,0.2,0.1,Gaussian,100,16,-0.5164689841681159,826.438258405922
50,3,0.1,0.2,0.1,Gaussian,100,17,0.13948669935651023,352.3507282947099
50,3,0.1,0.2,0.1,Gaussian,100,18,0.7398391430689086,1145.9842556637775
50,3,0.1,0.2,0.1,Gaussian,100,19,0.29889846508695195,809.9054512023675
50,3,0.1,0.2,0.1,Gaussian,100,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,150,1,0.10660515581130822,1484.476989463562
50,3,0.1,0.2,0.1,Gaussian,150,2,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,150,3,0.5213431120816745,710.9435112065933
50,3,0.1,0.2,0.1,Gaussian,150,4,-0.5165248946526446,680.492495347732
50,3,0.1,0.2,0.1,Gaussian,150,5,-0.23707071243081568,1691.5340540362934
50,3,0.1,0.2,0.1,Gaussian,150,6,-0.6735972566673675,1393.1716992102663
50,3,0.1,0.2,0.1,Gaussian,150,7,-0.238466666663361,419.39345364906654
50,3,0.1,0.2,0.1,Gaussian,150,8,0.10635332324342657,1554.803312741937
50,3,0.1,0.2,0.1,Gaussian,150,9,0.5479020097706488,1087.6270803616835
50,3,0.1,0.2,0.1,Gaussian,150,10,-0.11919385819065713,1524.6520840531923
50,3,0.1,0.2,0.1,Gaussian,150,11,0.3585173592379836,1726.882550237108
50,3,0.1,0.2,0.1,Gaussian,150,12,0.4731501894950239,675.2262338939271
50,3,0.1,0.2,0.1,Gaussian,150,13,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,150,14,-0.3633206253225135,1141.6688627803196
50,3,0.1,0.2,0.1,Gaussian,150,15,0.08620358576600862,1093.8795574762175
50,3,0.1,0.2,0.1,Gaussian,150,16,-0.5329729561808398,827.4845539507253
50,3,0.1,0.2,0.1,Gaussian,150,17,0.16730641464537863,251.5285995129908
50,3,0.1,0.2,0.1,Gaussian,150,18,0.7491834802443577,1136.2882923549319
50,3,0.1,0.2,0.1,Gaussian,150,19,0.30508217774431373,825.0401903154005
50,3,0.1,0.2,0.1,Gaussian,150,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,200,1,0.10702489262803278,1504.869870817812
50,3,0.1,0.2,0.1,Gaussian,200,2,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,200,3,0.5448088743575934,718.2393608096133
50,3,0.1,0.2,0.1,Gaussian,200,4,-0.5243725680798622,670.7080615396084
50,3,0.1,0.2,0.1,Gaussian,200,5,-0.2373264697622117,1701.6499338355718
50,3,0.1,0.2,0.1,Gaussian,200,6,-0.6850068623119343,1376.2357299780608
50,3,0.1,0.2,0.1,Gaussian,200,7,-0.26733284261914103,401.0416870378127
50,3,0.1,0.2,0.1,Gaussian,200,8,0.10676386096867226,1574.9966359345933
50,3,0.1,0.2,0.1,Gaussian,200,9,0.5610895975060559,1074.073337908652
50,3,0.1,0.2,0.1,Gaussian,200,10,-0.120089087518104,1538.3608150287873
50,3,0.1,0.2,0.1,Gaussian,200,11,0.36395194719920265,1737.3704565916437
50,3,0.1,0.2,0.1,Gaussian,200,12,0.4944545017233488,686.3090934907541
50,3,0.1,0.2,0.1,Gaussian,200,13,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,200,14,-0.36912523544149944,1151.1544263087978
50,3,0.1,0.2,0.1,Gaussian,200,15,0.08668277277579561,1114.111864805312
50,3,0.1,0.2,0.1,Gaussian,200,16,-0.542638419070297,813.5383480249608
50,3,0.1,0.2,0.1,Gaussian,200,17,0.2036496754622296,142.79706276175946
50,3,0.1,0.2,0.1,Gaussian,200,18,0.7591520003171333,1117.1981328121317
50,3,0.1,0.2,0.1,Gaussian,200,19,0.3169727654337337,852.895323511153
50,3,0.1,0.2,0.1,Gaussian,200,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,250,1,0.10791926751152535,1523.167432364552
50,3,0.1,0.2,0.1,Gaussian,250,2,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,250,3,0.5675011113516917,720.2045983820859
50,3,0.1,0.2,0.1,Gaussian,250,4,-0.5415657525624136,678.7586482603551
50,3,0.1,0.2,0.1,Gaussian,250,5,-0.23717399229342626,1712.0467475641349
50,3,0.1,0.2,0.1,Gaussian,250,6,-0.6924783212018335,1356.1193912297688
50,3,0.1,0.2,0.1,Gaussian,250,7,-0.2851115154586124,399.84163173230206
50,3,0.1,0.2,0.1,Gaussian,250,8,0.10765365220144973,1593.2277519376817
50,3,0.1,0.2,0.1,Gaussian,250,9,0.5790008430244934,1069.422536413597
50,3,0.1,0.2,0.1,Gaussian,250,10,-0.12014105241845266,1550.0068688028005
50,3,0.1,0.2,0.1,Gaussian,250,11,0.3649976406672336,1755.9986923404883
50,3,0.1,0.2,0.1,Gaussian,250,12,0.5129726421806658,700.250036846376
50,3,0.1,0.2,0.1,Gaussian,250,13,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,250,14,-0.3835599229847933,1159.4481135228234
50,3,0.1,0.2,0.1,Gaussian,250,15,0.08740627969941113,1131.8958054259735
50,3,0.1,0.2,0.1,Gaussian,250,16,-0.5562524071051631,820.0709319514395
50,3,0.1,0.2,0.1,Gaussian,250,17,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,250,18,0.7686917304798209,1092.8912891560178
50,3,0.1,0.2,0.1,Gaussian,250,19,0.3249566792059239,877.0007125125146
50,3,0.1,0.2,0.1,Gaussian,250,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,300,1,0.10860101721697328,1529.544909045753
50,3,0.1,0.2,0.1,Gaussian,300,2,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,300,3,0.582561373809893,720.7947898060227
50,3,0.1,0.2,0.1,Gaussian,300,4,-0.550837808818071,665.6076509993933
50,3,0.1,0.2,0.1,Gaussian,300,5,-0.2370755564936322,1719.3733002139322
50,3,0.1,0.2,0.1,Gaussian,300,6,-0.699624381396551,1340.0839609328916
50,3,0.1,0.2,0.1,Gaussian,300,7,-0.3130554931449913,410.3329182303511
50,3,0.1,0.2,0.1,Gaussian,300,8,0.10832888842071564,1599.417564605951
50,3,0.1,0.2,0.1,Gaussian,300,9,0.5882043030995022,1056.7828704738954
50,3,0.1,0.2,0.1,Gaussian,300,10,-0.12037788974877571,1557.1001360882437
50,3,0.1,0.2,0.1,Gaussian,300,11,0.36546666500740865,1768.026552448566
50,3,0.1,0.2,0.1,Gaussian,300,12,0.5298292341640702,707.4793973970247
50,3,0.1,0.2,0.1,Gaussian,300,13,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,300,14,-0.390582718544373,1154.9378358000347
50,3,0.1,0.2,0.1,Gaussian,300,15,0.08773586060635524,1139.2566222996936
50,3,0.1,0.2,0.1,Gaussian,300,16,-0.5643687382399337,814.6178164711083
50,3,0.1,0.2,0.1,Gaussian,300,17,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,300,18,0.775630091936675,1070.773784850271
50,3,0.1,0.2,0.1,Gaussian,300,19,0.3368638268910186,890.5863932656621
50,3,0.1,0.2,0.1,Gaussian,300,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,350,1,0.10899851925058769,1535.0901096163025
50,3,0.1,0.2,0.1,Gaussian,350,2,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,350,3,0.6004332794373951,714.9981133912736
50,3,0.1,0.2,0.1,Gaussian,350,4,-0.5657425176808617,670.5469847627335
50,3,0.1,0.2,0.1,Gaussian,350,5,-0.2367850357250887,1726.436079131769
50,3,0.1,0.2,0.1,Gaussian,350,6,-0.7035772069427086,1337.8891578787507
50,3,0.1,0.2,0.1,Gaussian,350,7,-0.3384096692449159,427.08638902398445
50,3,0.1,0.2,0.1,Gaussian,350,8,0.10872111716731536,1604.9442428770822
50,3,0.1,0.2,0.1,Gaussian,350,9,0.5997983247896655,1057.1218236624327
50,3,0.1,0.2,0.1,Gaussian,350,10,-0.12068378023662489,1564.1566738585973
50,3,0.1,0.2,0.1,Gaussian,350,11,0.36561760408358784,1777.7360966314243
50,3,0.1,0.2,0.1,Gaussian,350,12,0.5444171461595477,707.8436921247563
50,3,0.1,0.2,0.1,Gaussian,350,13,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,350,14,-0.40016506357925224,1161.495460685427
50,3,0.1,0.2,0.1,Gaussian,350,15,0.08788383233898588,1144.8462366523156
50,3,0.1,0.2,0.1,Gaussian,350,16,-0.5659837625431582,809.7400599529959
50,3,0.1,0.2,0.1,Gaussian,350,17,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,350,18,0.7857319656538367,1071.3982065458752
50,3,0.1,0.2,0.1,Gaussian,350,19,0.3502964412021835,898.0438991524976
50,3,0.1,0.2,0.1,Gaussian,350,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,400,1,0.10934496809494107,1539.5007954920623
50,3,0.1,0.2,0.1,Gaussian,400,2,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,400,3,0.6163269366355992,719.248734112511
50,3,0.1,0.2,0.1,Gaussian,400,4,-0.5738449532627005,664.7743330185839
50,3,0.1,0.2,0.1,Gaussian,400,5,-0.23657005885018553,1733.615643720121
50,3,0.1,0.2,0.1,Gaussian,400,6,-0.7151875434470656,1327.1123475910535
50,3,0.1,0.2,0.1,Gaussian,400,7,-0.3595421909238116,450.4689054223608
50,3,0.1,0.2,0.1,Gaussian,400,8,0.10906333329418534,1609.3385065067582
50,3,0.1,0.2,0.1,Gaussian,400,9,0.6091870386115589,1050.8021976935468
50,3,0.1,0.2,0.1,Gaussian,400,10,-0.12108035475481155,1570.2513205795397
50,3,0.1,0.2,0.1,Gaussian,400,11,0.3659539843322641,1786.5942846169
50,3,0.1,0.2,0.1,Gaussian,400,12,0.5580651227712251,711.0842108383589
50,3,0.1,0.2,0.1,Gaussian,400,13,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,400,14,-0.41041272673372925,1156.9262485369018
50,3,0.1,0.2,0.1,Gaussian,400,15,0.08802440832683332,1149.1842921899288
50,3,0.1,0.2,0.1,Gaussian,400,16,-0.5711989888113325,793.7301727165894
50,3,0.1,0.2,0.1,Gaussian,400,17,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,400,18,0.7971933598019852,1051.2043703509848
50,3,0.1,0.2,0.1,Gaussian,400,19,0.3641246607651058,914.0134010393921
50,3,0.1,0.2,0.1,Gaussian,400,20,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,450,1,0.10978713568983109,1543.8963599408387
50,3,0.1,0.2,0.1,Gaussian,450,2,0.0,0.0
50,3,0.1,0.2,0.1,Gaussian,450,3,0.6293123146411338,711.6706009207608
