nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
4,7,0.1,0.5,1.0,Gaussian,90,9,-0.33195861310710933,389.86895411430646
4,7,0.1,0.5,1.0,Gaussian,90,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,90,11,1.0,5.7979482365850465
4,7,0.1,0.5,1.0,Gaussian,90,12,-0.7530732802229717,89.7050492545128
4,7,0.1,0.5,1.0,Gaussian,90,13,-0.3711702564514328,174.14000671280988
4,7,0.1,0.5,1.0,Gaussian,90,14,-0.5512546561209117,52.310137619336146
4,7,0.1,0.5,1.0,Gaussian,90,15,0.23650041713948045,3426.6559204658065
4,7,0.1,0.5,1.0,Gaussian,90,16,0.32006283158969134,212.8366244275586
4,7,0.1,0.5,1.0,Gaussian,90,17,-0.05388877492086571,141.9513265844266
4,7,0.1,0.5,1.0,Gaussian,90,18,-0.6854452228452198,220.81317042847127
4,7,0.1,0.5,1.0,Gaussian,90,19,-0.6854452228452198,185.78058316783955
4,7,0.1,0.5,1.0,Gaussian,90,20,0.9393074956319379,273.23681065120815
4,7,0.1,0.5,1.0,Gaussian,100,1,0.8811889760687641,110.15130218162234
4,7,0.1,0.5,1.0,Gaussian,100,2,-0.5033567579457026,22.427290458680677
4,7,0.1,0.5,1.0,Gaussian,100,3,1.0,7.033377562769495
4,7,0.1,0.5,1.0,Gaussian,100,4,0.9291143280325929,132.2909277469007
4,7,0.1,0.5,1.0,Gaussian,100,5,1.0,4.332881066472899
4,7,0.1,0.5,1.0,Gaussian,100,6,1.0,2.559897891676287
4,7,0.1,0.5,1.0,Gaussian,100,7,1.0,2.654365476118986
4,7,0.1,0.5,1.0,Gaussian,100,8,-0.8161920323337293,1390.1912291390336
4,7,0.1,0.5,1.0,Gaussian,100,9,-0.3558711019908209,366.6134558199496
4,7,0.1,0.5,1.0,Gaussian,100,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,100,11,1.0,4.094593009896206
4,7,0.1,0.5,1.0,Gaussian,100,12,-0.7900349936405185,68.66071482208145
4,7,0.1,0.5,1.0,Gaussian,100,13,-0.4313153324523914,144.70892770872666
4,7,0.1,0.5,1.0,Gaussian,100,14,-0.657302803265345,35.56678544827313
4,7,0.1,0.5,1.0,Gaussian,100,15,0.24147472309635654,3771.7868319448676
4,7,0.1,0.5,1.0,Gaussian,100,16,0.3515161388874647,172.29096882283315
4,7,0.1,0.5,1.0,Gaussian,100,17,-0.10499641874431653,110.53201093838194
4,7,0.1,0.5,1.0,Gaussian,100,18,-0.6834663041612324,197.99054772001412
4,7,0.1,0.5,1.0,Gaussian,100,19,-0.6834663041612324,163.41192013464763
4,7,0.1,0.5,1.0,Gaussian,100,20,0.9513447344226812,250.8838698890722
4,7,0.1,0.5,1.0,Gaussian,150,1,0.987036103481191,65.99800845257515
4,7,0.1,0.5,1.0,Gaussian,150,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,150,3,1.0,1.7433753816226196
4,7,0.1,0.5,1.0,Gaussian,150,4,0.9896763776362941,80.39422727831646
4,7,0.1,0.5,1.0,Gaussian,150,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,150,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,150,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,150,8,-0.7614191047799989,1863.0756135395925
4,7,0.1,0.5,1.0,Gaussian,150,9,-0.4818359942133148,242.8461314383465
4,7,0.1,0.5,1.0,Gaussian,150,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,150,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,150,12,-0.9787736141729947,13.755160556221147
4,7,0.1,0.5,1.0,Gaussian,150,13,-0.6923601562971852,49.19287243016302
4,7,0.1,0.5,1.0,Gaussian,150,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,150,15,0.2505127215980534,4572.102582829715
4,7,0.1,0.5,1.0,Gaussian,150,16,0.8312824881306791,53.01068424996069
4,7,0.1,0.5,1.0,Gaussian,150,17,-0.711134189811379,20.8140224283633
4,7,0.1,0.5,1.0,Gaussian,150,18,-0.7480663788312568,95.76069396694783
4,7,0.1,0.5,1.0,Gaussian,150,19,-0.8075093835964078,64.0149375741618
4,7,0.1,0.5,1.0,Gaussian,150,20,0.9889244304173924,183.27624225598655
4,7,0.1,0.5,1.0,Gaussian,200,1,1.0,51.97357869452953
4,7,0.1,0.5,1.0,Gaussian,200,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,4,1.0,58.73153005153978
4,7,0.1,0.5,1.0,Gaussian,200,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,8,-0.7208759214547985,2297.362134495869
4,7,0.1,0.5,1.0,Gaussian,200,9,-0.6040996100067229,130.38321522104684
4,7,0.1,0.5,1.0,Gaussian,200,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,15,0.2671823347800896,4643.995406493117
4,7,0.1,0.5,1.0,Gaussian,200,16,0.989076476751979,55.51598875189984
4,7,0.1,0.5,1.0,Gaussian,200,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,200,18,-0.9238548188127969,31.429119110390562
4,7,0.1,0.5,1.0,Gaussian,200,19,-0.9825317458714423,18.030431551952432
4,7,0.1,0.5,1.0,Gaussian,200,20,0.9968442715791924,154.8196188170262
4,7,0.1,0.5,1.0,Gaussian,250,1,1.0,42.51093787560413
4,7,0.1,0.5,1.0,Gaussian,250,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,4,1.0,44.217713449723995
4,7,0.1,0.5,1.0,Gaussian,250,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,8,-0.6882939010946981,2611.088661181218
4,7,0.1,0.5,1.0,Gaussian,250,9,-0.8151255173202852,49.23759911626782
4,7,0.1,0.5,1.0,Gaussian,250,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,15,0.2951078144879134,4548.557485914727
4,7,0.1,0.5,1.0,Gaussian,250,16,1.0,80.90333635364743
4,7,0.1,0.5,1.0,Gaussian,250,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,18,-1.0,13.207029037763792
4,7,0.1,0.5,1.0,Gaussian,250,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,250,20,1.0,131.70154992003404
4,7,0.1,0.5,1.0,Gaussian,300,1,1.0,32.89245897002233
4,7,0.1,0.5,1.0,Gaussian,300,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,4,1.0,31.49189807446144
4,7,0.1,0.5,1.0,Gaussian,300,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,8,-0.6690959115737004,2798.4486129080146
4,7,0.1,0.5,1.0,Gaussian,300,9,-1.0,20.827210414242405
4,7,0.1,0.5,1.0,Gaussian,300,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,15,0.31969632984970037,4456.913855314324
4,7,0.1,0.5,1.0,Gaussian,300,16,1.0,115.73705641316906
4,7,0.1,0.5,1.0,Gaussian,300,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,300,20,1.0,107.26246827775539
4,7,0.1,0.5,1.0,Gaussian,350,1,1.0,23.855179650385857
4,7,0.1,0.5,1.0,Gaussian,350,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,4,1.0,21.022874034943825
4,7,0.1,0.5,1.0,Gaussian,350,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,8,-0.6570439441867705,2890.9142809083255
4,7,0.1,0.5,1.0,Gaussian,350,9,-1.0,16.132391782455795
4,7,0.1,0.5,1.0,Gaussian,350,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,15,0.33686242424318236,4392.970636224178
4,7,0.1,0.5,1.0,Gaussian,350,16,1.0,155.19192786331845
4,7,0.1,0.5,1.0,Gaussian,350,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,350,20,1.0,81.88330846815332
4,7,0.1,0.5,1.0,Gaussian,400,1,1.0,16.228880096018035
4,7,0.1,0.5,1.0,Gaussian,400,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,4,1.0,13.16451456063682
4,7,0.1,0.5,1.0,Gaussian,400,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,8,-0.6495400788292841,2944.7047639788407
4,7,0.1,0.5,1.0,Gaussian,400,9,-1.0,13.517304107002477
4,7,0.1,0.5,1.0,Gaussian,400,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,15,0.3470950520365546,4351.3679252478705
4,7,0.1,0.5,1.0,Gaussian,400,16,1.0,195.20248130720998
4,7,0.1,0.5,1.0,Gaussian,400,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,400,20,1.0,58.635750382000886
4,7,0.1,0.5,1.0,Gaussian,450,1,1.0,10.385953022950721
4,7,0.1,0.5,1.0,Gaussian,450,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,4,1.0,7.754781268068012
4,7,0.1,0.5,1.0,Gaussian,450,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,8,-0.6451542657454289,2975.6671426253993
4,7,0.1,0.5,1.0,Gaussian,450,9,-1.0,11.902131215665696
4,7,0.1,0.5,1.0,Gaussian,450,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,15,0.352614958478007,4324.980399241165
4,7,0.1,0.5,1.0,Gaussian,450,16,1.0,230.968887172691
4,7,0.1,0.5,1.0,Gaussian,450,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,450,20,1.0,39.49858476254254
4,7,0.1,0.5,1.0,Gaussian,500,1,1.0,6.304865361388249
4,7,0.1,0.5,1.0,Gaussian,500,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,4,1.0,4.333171883731299
4,7,0.1,0.5,1.0,Gaussian,500,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,8,-0.6428227312617779,2992.1689694534584
4,7,0.1,0.5,1.0,Gaussian,500,9,-1.0,10.79030300456873
4,7,0.1,0.5,1.0,Gaussian,500,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,15,0.35518620883843904,4309.311962022339
4,7,0.1,0.5,1.0,Gaussian,500,16,1.0,259.23479349756127
4,7,0.1,0.5,1.0,Gaussian,500,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,500,20,1.0,25.239005798456187
4,7,0.1,0.5,1.0,Gaussian,550,1,1.0,3.6757820138406174
4,7,0.1,0.5,1.0,Gaussian,550,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,4,1.0,2.325341535863821
4,7,0.1,0.5,1.0,Gaussian,550,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,8,-0.6420331923798495,3002.070736059546
4,7,0.1,0.5,1.0,Gaussian,550,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,15,0.3560781985302653,4300.930490761522
4,7,0.1,0.5,1.0,Gaussian,550,16,1.0,279.4329191502234
4,7,0.1,0.5,1.0,Gaussian,550,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,550,20,1.0,15.488430824937138
4,7,0.1,0.5,1.0,Gaussian,600,1,1.0,2.084468362825215
4,7,0.1,0.5,1.0,Gaussian,600,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,4,1.0,1.2137778554692098
4,7,0.1,0.5,1.0,Gaussian,600,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,8,-0.6430880545736946,3007.7474474031246
4,7,0.1,0.5,1.0,Gaussian,600,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,15,0.35580054223187113,4299.606505587043
4,7,0.1,0.5,1.0,Gaussian,600,16,1.0,292.97696314436246
4,7,0.1,0.5,1.0,Gaussian,600,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,600,20,1.0,9.245155611772395
4,7,0.1,0.5,1.0,Gaussian,650,1,1.0,1.1635629344648921
4,7,0.1,0.5,1.0,Gaussian,650,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,4,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,8,-0.6433998397083872,3005.7400951004133
4,7,0.1,0.5,1.0,Gaussian,650,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,15,0.35512543160345944,4299.990291650759
4,7,0.1,0.5,1.0,Gaussian,650,16,1.0,302.3697835030752
4,7,0.1,0.5,1.0,Gaussian,650,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,650,20,1.0,5.432128579010362
4,7,0.1,0.5,1.0,Gaussian,700,1,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,4,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,8,-0.6437102822399511,3003.563176888931
4,7,0.1,0.5,1.0,Gaussian,700,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,15,0.35444414964035487,4300.717923660112
4,7,0.1,0.5,1.0,Gaussian,700,16,1.0,308.50375138945657
4,7,0.1,0.5,1.0,Gaussian,700,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,700,20,1.0,3.1553170294655315
4,7,0.1,0.5,1.0,Gaussian,750,1,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,4,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,8,-0.644015557096577,3001.4420772301437
4,7,0.1,0.5,1.0,Gaussian,750,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,15,0.3538182741301479,4301.623427480932
4,7,0.1,0.5,1.0,Gaussian,750,16,1.0,311.84969590735346
4,7,0.1,0.5,1.0,Gaussian,750,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,750,20,1.0,1.8158450087898945
4,7,0.1,0.5,1.0,Gaussian,800,1,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,4,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,8,-0.6442821288929389,2999.637663731599
4,7,0.1,0.5,1.0,Gaussian,800,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,15,0.35334121467481977,4302.648705116046
4,7,0.1,0.5,1.0,Gaussian,800,16,1.0,313.8061804060583
4,7,0.1,0.5,1.0,Gaussian,800,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,800,20,1.0,1.040269449166092
4,7,0.1,0.5,1.0,Gaussian,850,1,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,4,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,8,-0.6444807387687209,2998.3296296413855
4,7,0.1,0.5,1.0,Gaussian,850,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,15,0.35302577066466234,4303.511271003854
4,7,0.1,0.5,1.0,Gaussian,850,16,1.0,315.5439809781614
4,7,0.1,0.5,1.0,Gaussian,850,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,850,20,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,1,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,4,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,8,-0.6446390769311457,2997.2589102440684
4,7,0.1,0.5,1.0,Gaussian,900,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,15,0.3527418383718548,4304.112257138604
4,7,0.1,0.5,1.0,Gaussian,900,16,1.0,316.2052018949595
4,7,0.1,0.5,1.0,Gaussian,900,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,900,20,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,1,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,4,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,8,-0.6447617067650248,2996.4450650952413
4,7,0.1,0.5,1.0,Gaussian,950,9,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,10,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,11,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,12,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,13,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,14,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,15,0.3525447227285307,4304.655124736204
4,7,0.1,0.5,1.0,Gaussian,950,16,1.0,316.54738499445386
4,7,0.1,0.5,1.0,Gaussian,950,17,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,18,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,19,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,950,20,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,1000,1,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,1000,2,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,1000,3,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,1000,4,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,1000,5,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,1000,6,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,1000,7,0.0,0.0
4,7,0.1,0.5,1.0,Gaussian,1000,8,-0.6448498792869914,2995.8658781734102
4,7,0.1,0.5,1.0,Gaussian,1000,9,0.0,0.0
