nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
3,5,0.1,0.2,0.1,Gaussian,50,2,-0.6120852721730697,1527.2291926057835
3,5,0.1,0.2,0.1,Gaussian,50,3,-0.32158878316628486,1404.9055063828696
3,5,0.1,0.2,0.1,Gaussian,50,4,-0.30062842842277454,2133.8987707461933
3,5,0.1,0.2,0.1,Gaussian,50,5,0.2207770332067132,402.5238063380548
3,5,0.1,0.2,0.1,Gaussian,50,6,0.38605403176490205,676.1167611806088
3,5,0.1,0.2,0.1,Gaussian,50,7,0.3564647937090699,1574.7185093653873
3,5,0.1,0.2,0.1,Gaussian,50,8,-0.745642159852331,240.34386884517886
3,5,0.1,0.2,0.1,Gaussian,50,9,0.027341048007554117,3014.168546406487
3,5,0.1,0.2,0.1,Gaussian,50,10,0.03164193960633873,268.226414747464
3,5,0.1,0.2,0.1,Gaussian,50,11,0.6065561254244749,1754.0268614487243
3,5,0.1,0.2,0.1,Gaussian,50,12,0.030469725940077887,959.0472111320349
3,5,0.1,0.2,0.1,Gaussian,50,13,-0.35842091548518645,296.9455327306665
3,5,0.1,0.2,0.1,Gaussian,50,14,-0.3818316974485651,216.18931867120105
3,5,0.1,0.2,0.1,Gaussian,50,15,0.031280864279114064,462.0150844859431
3,5,0.1,0.2,0.1,Gaussian,50,16,0.7735205786058101,178.54839874537402
3,5,0.1,0.2,0.1,Gaussian,50,17,-0.6534996685438386,871.9462199842463
3,5,0.1,0.2,0.1,Gaussian,50,18,0.7820095824039385,159.92221276925693
3,5,0.1,0.2,0.1,Gaussian,50,19,-0.6740449420877908,596.9636209533829
3,5,0.1,0.2,0.1,Gaussian,50,20,0.46145903804089194,2232.661543739932
3,5,0.1,0.2,0.1,Gaussian,60,1,-0.32369965828891345,1379.374812530058
3,5,0.1,0.2,0.1,Gaussian,60,2,-0.6024587165458823,1575.3761795549851
3,5,0.1,0.2,0.1,Gaussian,60,3,-0.3215198494113942,1438.697368953017
3,5,0.1,0.2,0.1,Gaussian,60,4,-0.2933465238479954,2220.184443365537
3,5,0.1,0.2,0.1,Gaussian,60,5,0.23386438714171334,348.2724708306729
3,5,0.1,0.2,0.1,Gaussian,60,6,0.39978731569529824,638.0196784213839
3,5,0.1,0.2,0.1,Gaussian,60,7,0.3591592654417174,1614.002068365422
3,5,0.1,0.2,0.1,Gaussian,60,8,-0.7778273796670914,195.71790453339696
3,5,0.1,0.2,0.1,Gaussian,60,9,0.02988423242339039,3121.5441032663057
3,5,0.1,0.2,0.1,Gaussian,60,10,0.03663546327259943,214.94411536970264
3,5,0.1,0.2,0.1,Gaussian,60,11,0.5953699806857152,1807.3775527218518
3,5,0.1,0.2,0.1,Gaussian,60,12,0.034788790546776034,944.7674899601622
3,5,0.1,0.2,0.1,Gaussian,60,13,-0.3857537971809101,242.87940823356647
3,5,0.1,0.2,0.1,Gaussian,60,14,-0.43342437600066946,164.85671960733703
3,5,0.1,0.2,0.1,Gaussian,60,15,0.036084028231015634,408.83324411224766
3,5,0.1,0.2,0.1,Gaussian,60,16,0.8160599275980652,136.26063928892847
3,5,0.1,0.2,0.1,Gaussian,60,17,-0.6549261382240651,863.3128358816989
3,5,0.1,0.2,0.1,Gaussian,60,18,0.8215180720457895,120.12710543821707
3,5,0.1,0.2,0.1,Gaussian,60,19,-0.6874160446640896,563.0677922006998
3,5,0.1,0.2,0.1,Gaussian,60,20,0.4486882012130284,2309.6879049964937
3,5,0.1,0.2,0.1,Gaussian,70,1,-0.3244198848725348,1402.0133256317483
3,5,0.1,0.2,0.1,Gaussian,70,2,-0.593666443796955,1613.736186152433
3,5,0.1,0.2,0.1,Gaussian,70,3,-0.3216181570322681,1464.9728718250722
3,5,0.1,0.2,0.1,Gaussian,70,4,-0.2860869446503338,2279.3360945593245
3,5,0.1,0.2,0.1,Gaussian,70,5,0.24786562866139622,304.32711055430514
3,5,0.1,0.2,0.1,Gaussian,70,6,0.41435398053709127,606.7103237967194
3,5,0.1,0.2,0.1,Gaussian,70,7,0.3616683448311645,1641.9670234375192
3,5,0.1,0.2,0.1,Gaussian,70,8,-0.8172952353682464,161.0691045284109
3,5,0.1,0.2,0.1,Gaussian,70,9,0.03202645119309342,3180.798549395016
3,5,0.1,0.2,0.1,Gaussian,70,10,0.04170608508417888,173.7337735877842
3,5,0.1,0.2,0.1,Gaussian,70,11,0.5857328399329496,1848.1465047568236
3,5,0.1,0.2,0.1,Gaussian,70,12,0.039020265369799224,932.823444869527
3,5,0.1,0.2,0.1,Gaussian,70,13,-0.4366224324795861,198.3673663133119
3,5,0.1,0.2,0.1,Gaussian,70,14,-0.4762979709349311,128.5812260937954
3,5,0.1,0.2,0.1,Gaussian,70,15,0.04092679466529644,364.98605511396374
3,5,0.1,0.2,0.1,Gaussian,70,16,0.8440093702817035,107.39661230711056
3,5,0.1,0.2,0.1,Gaussian,70,17,-0.6565471859865611,857.3491290134866
3,5,0.1,0.2,0.1,Gaussian,70,18,0.8613364954530847,91.57875961448444
3,5,0.1,0.2,0.1,Gaussian,70,19,-0.7103974895927267,531.924742341537
3,5,0.1,0.2,0.1,Gaussian,70,20,0.4363727214783113,2363.3427305073956
3,5,0.1,0.2,0.1,Gaussian,80,1,-0.3253305258896394,1420.1685622101409
3,5,0.1,0.2,0.1,Gaussian,80,2,-0.5857820515677518,1645.078752740675
3,5,0.1,0.2,0.1,Gaussian,80,3,-0.32188123478882863,1485.756528380242
3,5,0.1,0.2,0.1,Gaussian,80,4,-0.27901986836728576,2320.487685158605
3,5,0.1,0.2,0.1,Gaussian,80,5,0.2628124927773547,268.2732510977716
3,5,0.1,0.2,0.1,Gaussian,80,6,0.42966217975915727,581.0015405098819
3,5,0.1,0.2,0.1,Gaussian,80,7,0.3640810476312402,1662.1023784744511
3,5,0.1,0.2,0.1,Gaussian,80,8,-0.8430534213384433,136.17908373879084
3,5,0.1,0.2,0.1,Gaussian,80,9,0.03385113591898836,3213.461955526963
3,5,0.1,0.2,0.1,Gaussian,80,10,0.046910925441468,141.42650110245123
3,5,0.1,0.2,0.1,Gaussian,80,11,0.5741147658220915,1884.5914395075042
3,5,0.1,0.2,0.1,Gaussian,80,12,0.043211935517819634,923.1406089525905
3,5,0.1,0.2,0.1,Gaussian,80,13,-0.4788222219271169,165.51001386059082
3,5,0.1,0.2,0.1,Gaussian,80,14,-0.5332641901250851,100.38535418603837
3,5,0.1,0.2,0.1,Gaussian,80,15,0.045866181595408145,328.3769162199575
3,5,0.1,0.2,0.1,Gaussian,80,16,0.8945967669717467,83.58409574133859
3,5,0.1,0.2,0.1,Gaussian,80,17,-0.6582183643369123,853.571891937716
3,5,0.1,0.2,0.1,Gaussian,80,18,0.902915276108697,70.73402975359723
3,5,0.1,0.2,0.1,Gaussian,80,19,-0.7283605590888121,508.04733035796085
3,5,0.1,0.2,0.1,Gaussian,80,20,0.42471138484600757,2402.6901338025655
3,5,0.1,0.2,0.1,Gaussian,90,1,-0.3264906343983824,1434.5039496851284
3,5,0.1,0.2,0.1,Gaussian,90,2,-0.5788910756465945,1670.8038840222443
3,5,0.1,0.2,0.1,Gaussian,90,3,-0.32237783195520725,1501.9593321325224
3,5,0.1,0.2,0.1,Gaussian,90,4,-0.2723053085068839,2349.1741414060907
3,5,0.1,0.2,0.1,Gaussian,90,5,0.27883468443083625,238.26869512388348
3,5,0.1,0.2,0.1,Gaussian,90,6,0.44576912428866877,559.7732215430774
3,5,0.1,0.2,0.1,Gaussian,90,7,0.36658529659973405,1676.3250398657226
3,5,0.1,0.2,0.1,Gaussian,90,8,-0.8759552291812311,115.31475404238297
3,5,0.1,0.2,0.1,Gaussian,90,9,0.03543511489451059,3230.8598360872065
3,5,0.1,0.2,0.1,Gaussian,90,10,0.05232086239040458,115.75717908281679
3,5,0.1,0.2,0.1,Gaussian,90,11,0.5586828282180347,1923.3864641223984
3,5,0.1,0.2,0.1,Gaussian,90,12,0.04742173537899055,915.1046384927222
3,5,0.1,0.2,0.1,Gaussian,90,13,-0.5154019895857228,140.38878461688213
3,5,0.1,0.2,0.1,Gaussian,90,14,-0.6188916663924778,77.91789469399816
3,5,0.1,0.2,0.1,Gaussian,90,15,0.05097194911936928,297.32043994804474
3,5,0.1,0.2,0.1,Gaussian,90,16,0.9196334562220403,68.04761341584229
3,5,0.1,0.2,0.1,Gaussian,90,17,-0.6599234196821335,851.3477154789633
3,5,0.1,0.2,0.1,Gaussian,90,18,0.9247047233733781,56.74921120911847
3,5,0.1,0.2,0.1,Gaussian,90,19,-0.742912642672198,489.272416244497
3,5,0.1,0.2,0.1,Gaussian,90,20,0.41391219421043113,2432.503810047455
3,5,0.1,0.2,0.1,Gaussian,100,1,-0.3279369282841653,1445.8981484655924
3,5,0.1,0.2,0.1,Gaussian,100,2,-0.5729471866970094,1692.1834302973582
3,5,0.1,0.2,0.1,Gaussian,100,3,-0.3231525412152069,1514.6724033891765
3,5,0.1,0.2,0.1,Gaussian,100,4,-0.266040439337569,2369.7119672183426
3,5,0.1,0.2,0.1,Gaussian,100,5,0.29595154645553445,213.0226545692495
3,5,0.1,0.2,0.1,Gaussian,100,6,0.46771784505843,540.3017429274282
3,5,0.1,0.2,0.1,Gaussian,100,7,0.36921724659507177,1686.1611619958398
3,5,0.1,0.2,0.1,Gaussian,100,8,-0.9082509262538788,98.64971425547046
3,5,0.1,0.2,0.1,Gaussian,100,9,0.036762822935429935,3240.027961517251
3,5,0.1,0.2,0.1,Gaussian,100,10,0.057925113218278174,95.16001733956487
3,5,0.1,0.2,0.1,Gaussian,100,11,0.5446406622004514,1958.1124533309626
3,5,0.1,0.2,0.1,Gaussian,100,12,0.0516240036336039,908.395435452017
3,5,0.1,0.2,0.1,Gaussian,100,13,-0.5825226892792887,117.42950114034346
3,5,0.1,0.2,0.1,Gaussian,100,14,-0.7127051648320338,60.71166323094296
3,5,0.1,0.2,0.1,Gaussian,100,15,0.05623173386438306,270.6578724705627
3,5,0.1,0.2,0.1,Gaussian,100,16,0.9517974024821004,55.14284175217976
3,5,0.1,0.2,0.1,Gaussian,100,17,-0.6615841330067116,850.3035967768313
3,5,0.1,0.2,0.1,Gaussian,100,18,0.9652118383235847,44.46694716404344
3,5,0.1,0.2,0.1,Gaussian,100,19,-0.7549406570833416,474.2662993476334
3,5,0.1,0.2,0.1,Gaussian,100,20,0.4039710796841618,2455.750890583229
3,5,0.1,0.2,0.1,Gaussian,150,1,-0.33935064741064586,1474.9632661346277
3,5,0.1,0.2,0.1,Gaussian,150,2,-0.5123166052423206,1819.3048776089256
3,5,0.1,0.2,0.1,Gaussian,150,3,-0.3312093842044123,1546.2885343562261
3,5,0.1,0.2,0.1,Gaussian,150,4,-0.24146011689826766,2416.284882719698
3,5,0.1,0.2,0.1,Gaussian,150,5,0.5243779910073091,126.05801626934436
3,5,0.1,0.2,0.1,Gaussian,150,6,0.6147663152570677,480.23485573194324
3,5,0.1,0.2,0.1,Gaussian,150,7,0.38352864402117476,1700.1424221682046
3,5,0.1,0.2,0.1,Gaussian,150,8,-0.9855756159541691,55.04724956282536
3,5,0.1,0.2,0.1,Gaussian,150,9,0.040488404205538446,3246.583998197569
3,5,0.1,0.2,0.1,Gaussian,150,10,0.2633141063954423,32.43807939227573
3,5,0.1,0.2,0.1,Gaussian,150,11,0.4894672685278744,2075.5894690886344
3,5,0.1,0.2,0.1,Gaussian,150,12,0.07328137702061878,887.0506317977922
3,5,0.1,0.2,0.1,Gaussian,150,13,-0.8948154529871918,59.061735088559296
3,5,0.1,0.2,0.1,Gaussian,150,14,-0.9796558374642903,25.03042888052289
3,5,0.1,0.2,0.1,Gaussian,150,15,0.08612474983610044,179.43619938663076
3,5,0.1,0.2,0.1,Gaussian,150,16,1.0,25.56497519320341
3,5,0.1,0.2,0.1,Gaussian,150,17,-0.6693964088829084,854.1368662507933
3,5,0.1,0.2,0.1,Gaussian,150,18,1.0,19.13171041753789
3,5,0.1,0.2,0.1,Gaussian,150,19,-0.7937430835902942,432.17546413924526
3,5,0.1,0.2,0.1,Gaussian,150,20,0.3639932661637968,2520.572086021013
3,5,0.1,0.2,0.1,Gaussian,200,1,-0.3554423656407423,1479.3126187530368
3,5,0.1,0.2,0.1,Gaussian,200,2,-0.46791943345651943,1898.536950921648
3,5,0.1,0.2,0.1,Gaussian,200,3,-0.34403751414473527,1551.2387443736336
3,5,0.1,0.2,0.1,Gaussian,200,4,-0.22440303915203375,2430.219409993693
3,5,0.1,0.2,0.1,Gaussian,200,5,0.8375766723727409,93.64969180309222
3,5,0.1,0.2,0.1,Gaussian,200,6,0.7369661607679722,457.27072044099003
3,5,0.1,0.2,0.1,Gaussian,200,7,0.3990783976636911,1695.6131096056047
3,5,0.1,0.2,0.1,Gaussian,200,8,-1.0,37.765860636807886
3,5,0.1,0.2,0.1,Gaussian,200,9,0.042946822160339626,3243.839486088888
3,5,0.1,0.2,0.1,Gaussian,200,10,1.0,9.883489389726993
3,5,0.1,0.2,0.1,Gaussian,200,11,0.4510494782874904,2138.2972709960227
3,5,0.1,0.2,0.1,Gaussian,200,12,0.09990430965090706,876.544331351862
3,5,0.1,0.2,0.1,Gaussian,200,13,-0.9877327909241156,43.62914474306033
3,5,0.1,0.2,0.1,Gaussian,200,14,-1.0,15.93993406682053
3,5,0.1,0.2,0.1,Gaussian,200,15,0.12771377489439,127.0204605136736
3,5,0.1,0.2,0.1,Gaussian,200,16,1.0,14.330141097171627
3,5,0.1,0.2,0.1,Gaussian,200,17,-0.6762869413886249,858.8550033567149
3,5,0.1,0.2,0.1,Gaussian,200,18,1.0,9.64765598844759
3,5,0.1,0.2,0.1,Gaussian,200,19,-0.8492371802697911,398.89501370502927
3,5,0.1,0.2,0.1,Gaussian,200,20,0.3355928111317751,2553.2273469180705
3,5,0.1,0.2,0.1,Gaussian,250,1,-0.3737731241710587,1475.4726025688317
3,5,0.1,0.2,0.1,Gaussian,250,2,-0.4361736696851267,1944.4018286039761
3,5,0.1,0.2,0.1,Gaussian,250,3,-0.35927861862475124,1547.9217941377665
3,5,0.1,0.2,0.1,Gaussian,250,4,-0.2113206209446067,2436.2196126753984
3,5,0.1,0.2,0.1,Gaussian,250,5,0.9680710883257146,91.19174379879217
3,5,0.1,0.2,0.1,Gaussian,250,6,0.797519363882078,445.39241556714205
3,5,0.1,0.2,0.1,Gaussian,250,7,0.4142690126885574,1688.0677928026726
3,5,0.1,0.2,0.1,Gaussian,250,8,-1.0,28.716379060026
3,5,0.1,0.2,0.1,Gaussian,250,9,0.04578370768841005,3240.211888286315
3,5,0.1,0.2,0.1,Gaussian,250,10,1.0,9.938690610602153
3,5,0.1,0.2,0.1,Gaussian,250,11,0.42299721922262423,2175.963697053262
3,5,0.1,0.2,0.1,Gaussian,250,12,0.13468278572660547,872.0724976404338
3,5,0.1,0.2,0.1,Gaussian,250,13,-1.0,37.82071022202174
3,5,0.1,0.2,0.1,Gaussian,250,14,-1.0,11.172337917118403
3,5,0.1,0.2,0.1,Gaussian,250,15,0.18767056634026003,94.37288715205298
3,5,0.1,0.2,0.1,Gaussian,250,16,1.0,8.220084387487455
3,5,0.1,0.2,0.1,Gaussian,250,17,-0.6816504835255083,861.1230671846091
3,5,0.1,0.2,0.1,Gaussian,250,18,1.0,4.9426742718764265
3,5,0.1,0.2,0.1,Gaussian,250,19,-0.874800471642123,375.5510407619506
3,5,0.1,0.2,0.1,Gaussian,250,20,0.31465021755288186,2572.9944069540365
3,5,0.1,0.2,0.1,Gaussian,300,1,-0.3930357433273158,1470.711349272671
3,5,0.1,0.2,0.1,Gaussian,300,2,-0.4129006562025019,1974.5179014284138
3,5,0.1,0.2,0.1,Gaussian,300,3,-0.375743607857171,1543.906052568486
3,5,0.1,0.2,0.1,Gaussian,300,4,-0.20099888868733967,2442.6321138563594
3,5,0.1,0.2,0.1,Gaussian,300,5,0.9918809106677791,96.62034558162316
3,5,0.1,0.2,0.1,Gaussian,300,6,0.8573513237625404,414.7165778903534
3,5,0.1,0.2,0.1,Gaussian,300,7,0.4278944639593743,1680.6191249211597
3,5,0.1,0.2,0.1,Gaussian,300,8,-1.0,22.874321692792396
3,5,0.1,0.2,0.1,Gaussian,300,9,0.048330094540915455,3240.523541771406
3,5,0.1,0.2,0.1,Gaussian,300,10,1.0,9.878376525084324
3,5,0.1,0.2,0.1,Gaussian,300,11,0.40189479692235497,2201.0773398208707
3,5,0.1,0.2,0.1,Gaussian,300,12,0.1785644742785406,872.426301723106
3,5,0.1,0.2,0.1,Gaussian,300,13,-1.0,34.8975793066195
3,5,0.1,0.2,0.1,Gaussian,300,14,0.0,0.0
3,5,0.1,0.2,0.1,Gaussian,300,15,0.5727001797047215,63.282754132125376
3,5,0.1,0.2,0.1,Gaussian,300,16,1.0,4.761259921832383
3,5,0.1,0.2,0.1,Gaussian,300,17,-0.6857489375949781,862.7860635909077
3,5,0.1,0.2,0.1,Gaussian,300,18,1.0,2.5425992373433832
3,5,0.1,0.2,0.1,Gaussian,300,19,-0.8844265969163538,364.4967504289518
3,5,0.1,0.2,0.1,Gaussian,300,20,0.29840068792522506,2587.669647007128
3,5,0.1,0.2,0.1,Gaussian,350,1,-0.41095742200688207,1464.8558408720965
3,5,0.1,0.2,0.1,Gaussian,350,2,-0.39433158168653026,1994.9393894284658
3,5,0.1,0.2,0.1,Gaussian,350,3,-0.3912657122915542,1538.9447988916354
3,5,0.1,0.2,0.1,Gaussian,350,4,-0.19168836625279095,2448.132139595038
3,5,0.1,0.2,0.1,Gaussian,350,5,0.9955733355293013,100.73237051609307
3,5,0.1,0.2,0.1,Gaussian,350,6,0.877714416376509,389.96722914227075
3,5,0.1,0.2,0.1,Gaussian,350,7,0.43850908186497395,1673.9119217483546
3,5,0.1,0.2,0.1,Gaussian,350,8,-1.0,18.729308983163502
3,5,0.1,0.2,0.1,Gaussian,350,9,0.05057258803732094,3241.2462910233603
3,5,0.1,0.2,0.1,Gaussian,350,10,1.0,9.671300632987093
3,5,0.1,0.2,0.1,Gaussian,350,11,0.3846525776433416,2219.214339595966
3,5,0.1,0.2,0.1,Gaussian,350,12,0.23189817010753605,876.9732634914742
3,5,0.1,0.2,0.1,Gaussian,350,13,-1.0,32.73382369130707
3,5,0.1,0.2,0.1,Gaussian,350,14,0.0,0.0
3,5,0.1,0.2,0.1,Gaussian,350,15,0.9167511035647907,61.77217255239527
3,5,0.1,0.2,0.1,Gaussian,350,16,1.0,2.748375452812366
3,5,0.1,0.2,0.1,Gaussian,350,17,-0.6881447910183256,863.011541323585
3,5,0.1,0.2,0.1,Gaussian,350,18,1.0,1.2980463988672932
3,5,0.1,0.2,0.1,Gaussian,350,19,-0.8888325015549827,358.74760834710526
3,5,0.1,0.2,0.1,Gaussian,350,20,0.28459271404311287,2599.1131063405974
3,5,0.1,0.2,0.1,Gaussian,400,1,-0.4272949291764469,1458.2620330450802
3,5,0.1,0.2,0.1,Gaussian,400,2,-0.3794093260051794,2009.7891993508688
3,5,0.1,0.2,0.1,Gaussian,400,3,-0.40567927322864467,1533.2754310257847
3,5,0.1,0.2,0.1,Gaussian,400,4,-0.1836128940534524,2452.2092421824696
3,5,0.1,0.2,0.1,Gaussian,400,5,1.0,101.3545431970649
3,5,0.1,0.2,0.1,Gaussian,400,6,0.8850918196897227,374.660886200808
3,5,0.1,0.2,0.1,Gaussian,400,7,0.4464764546693237,1666.4219273632102
3,5,0.1,0.2,0.1,Gaussian,400,8,-1.0,15.609637610562414
3,5,0.1,0.2,0.1,Gaussian,400,9,0.05196076133129969,3240.6473472246826
3,5,0.1,0.2,0.1,Gaussian,400,10,1.0,9.34402794904819
3,5,0.1,0.2,0.1,Gaussian,400,11,0.37021745213602153,2231.135583819303
3,5,0.1,0.2,0.1,Gaussian,400,12,0.29363635327350646,882.8933149829362
3,5,0.1,0.2,0.1,Gaussian,400,13,-1.0,31.014429953301484
3,5,0.1,0.2,0.1,Gaussian,400,14,0.0,0.0
3,5,0.1,0.2,0.1,Gaussian,400,15,0.9880250289026464,80.7348581727349
3,5,0.1,0.2,0.1,Gaussian,400,16,1.0,1.5749175722081146
3,5,0.1,0.2,0.1,Gaussian,400,17,-0.6894345631971859,862.9567747994545
3,5,0.1,0.2,0.1,Gaussian,400,18,0.0,0.0
3,5,0.1,0.2,0.1,Gaussian,400,19,-0.8909541595227746,355.6616732275459
3,5,0.1,0.2,0.1,Gaussian,400,20,0.27239113246236824,2606.4961369480034
3,5,0.1,0.2,0.1,Gaussian,450,1,-0.44148577549555623,1451.8787109679504
3,5,0.1,0.2,0.1,Gaussian,450,2,-0.36701817808785125,2021.5139205719001
3,5,0.1,0.2,0.1,Gaussian,450,3,-0.41844034212922027,1527.8084953732482
