nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
20,8,0.1,0.2,0.1,Gaussian,20,17,0.4752480572691738,731.8439644598077
20,8,0.1,0.2,0.1,Gaussian,20,18,0.5786136389405486,1426.0737382590617
20,8,0.1,0.2,0.1,Gaussian,20,19,-0.18093852360479143,2094.563484350245
20,8,0.1,0.2,0.1,Gaussian,20,20,0.02170228601510941,862.0353161992462
20,8,0.1,0.2,0.1,Gaussian,30,1,0.1655555575850563,1451.6867270308953
20,8,0.1,0.2,0.1,Gaussian,30,2,0.7476946390186605,1067.7492816821245
20,8,0.1,0.2,0.1,Gaussian,30,3,0.329943931349489,465.55922023933397
20,8,0.1,0.2,0.1,Gaussian,30,4,0.01795469358390399,1518.5763963416914
20,8,0.1,0.2,0.1,Gaussian,30,5,0.690690413631541,1177.73014608379
20,8,0.1,0.2,0.1,Gaussian,30,6,-0.7251865892380377,1868.7467662050656
20,8,0.1,0.2,0.1,Gaussian,30,7,-0.4368156890566777,708.2396436784551
20,8,0.1,0.2,0.1,Gaussian,30,8,0.2842690948795093,317.699897445724
20,8,0.1,0.2,0.1,Gaussian,30,9,-0.6900340659517092,334.6787462227139
20,8,0.1,0.2,0.1,Gaussian,30,10,-0.6933497630408071,496.8606700523487
20,8,0.1,0.2,0.1,Gaussian,30,11,0.4245244913947771,772.47649696409
20,8,0.1,0.2,0.1,Gaussian,30,12,0.0706661202494394,471.5148669952643
20,8,0.1,0.2,0.1,Gaussian,30,13,-0.18413584420482543,1757.6158840564094
20,8,0.1,0.2,0.1,Gaussian,30,14,0.6910757119918344,1107.4657685914365
20,8,0.1,0.2,0.1,Gaussian,30,15,-0.49367872913837685,564.0594271895008
20,8,0.1,0.2,0.1,Gaussian,30,16,0.5316205329876182,491.95788439457453
20,8,0.1,0.2,0.1,Gaussian,30,17,0.47944601867644543,658.6473974983007
20,8,0.1,0.2,0.1,Gaussian,30,18,0.5750102104417735,1584.0142687823386
20,8,0.1,0.2,0.1,Gaussian,30,19,-0.18320158954560586,2502.740995300153
20,8,0.1,0.2,0.1,Gaussian,30,20,0.02327972776783682,810.0910986118124
20,8,0.1,0.2,0.1,Gaussian,40,1,0.16517011150772024,1552.192822022051
20,8,0.1,0.2,0.1,Gaussian,40,2,0.7528217910041592,1074.0446769766666
20,8,0.1,0.2,0.1,Gaussian,40,3,0.3350939858896733,378.19288434443837
20,8,0.1,0.2,0.1,Gaussian,40,4,0.016640160191057542,1624.145615245476
20,8,0.1,0.2,0.1,Gaussian,40,5,0.6935739506151517,1203.5797949335813
20,8,0.1,0.2,0.1,Gaussian,40,6,-0.723310800538651,1969.6571485580616
20,8,0.1,0.2,0.1,Gaussian,40,7,-0.4468230285317798,647.204777925675
20,8,0.1,0.2,0.1,Gaussian,40,8,0.29258353067639586,225.35070353578755
20,8,0.1,0.2,0.1,Gaussian,40,9,-0.6988475400744047,251.62303465801742
20,8,0.1,0.2,0.1,Gaussian,40,10,-0.7030986116651148,425.08694953421
20,8,0.1,0.2,0.1,Gaussian,40,11,0.4245987534771369,741.3327759887461
20,8,0.1,0.2,0.1,Gaussian,40,12,0.07938748536325346,381.2035285410668
20,8,0.1,0.2,0.1,Gaussian,40,13,-0.18696318014516747,1894.1375238030323
20,8,0.1,0.2,0.1,Gaussian,40,14,0.6942011037258421,1123.016476779477
20,8,0.1,0.2,0.1,Gaussian,40,15,-0.5061815114088055,488.8766223889628
20,8,0.1,0.2,0.1,Gaussian,40,16,0.5384419539591238,415.76600453380024
20,8,0.1,0.2,0.1,Gaussian,40,17,0.4840116096866896,604.5042080513352
20,8,0.1,0.2,0.1,Gaussian,40,18,0.5703146814090245,1695.8489037616032
20,8,0.1,0.2,0.1,Gaussian,40,19,-0.183200836743427,2751.2286441981305
20,8,0.1,0.2,0.1,Gaussian,40,20,0.02578265263106302,765.3268294461138
20,8,0.1,0.2,0.1,Gaussian,50,1,0.16546203450102484,1626.892289346766
20,8,0.1,0.2,0.1,Gaussian,50,2,0.7572819140970692,1077.1791360689801
20,8,0.1,0.2,0.1,Gaussian,50,3,0.3405158629427754,312.93906016612266
20,8,0.1,0.2,0.1,Gaussian,50,4,0.0160991230476185,1698.2538152424484
20,8,0.1,0.2,0.1,Gaussian,50,5,0.6958547648200379,1220.3117882328606
20,8,0.1,0.2,0.1,Gaussian,50,6,-0.7212213143370759,2023.6581341798883
20,8,0.1,0.2,0.1,Gaussian,50,7,-0.4550857519675691,600.9028251022057
20,8,0.1,0.2,0.1,Gaussian,50,8,0.3106345098426951,158.38052240493388
20,8,0.1,0.2,0.1,Gaussian,50,9,-0.7112672407362326,191.2419874682832
20,8,0.1,0.2,0.1,Gaussian,50,10,-0.7140747071884154,371.4747061178246
20,8,0.1,0.2,0.1,Gaussian,50,11,0.42473064578554964,719.2497737973715
20,8,0.1,0.2,0.1,Gaussian,50,12,0.07633972886702049,307.01152980533135
20,8,0.1,0.2,0.1,Gaussian,50,13,-0.18950810200318124,1980.796991304761
20,8,0.1,0.2,0.1,Gaussian,50,14,0.6967486268405445,1133.2854981714609
20,8,0.1,0.2,0.1,Gaussian,50,15,-0.5173255350683396,432.6874880922126
20,8,0.1,0.2,0.1,Gaussian,50,16,0.5432868005945155,359.8212169509055
20,8,0.1,0.2,0.1,Gaussian,50,17,0.48754580293091626,564.4138393531132
20,8,0.1,0.2,0.1,Gaussian,50,18,0.5653030600905357,1772.002789207937
20,8,0.1,0.2,0.1,Gaussian,50,19,-0.18194063432106647,2885.6831497967946
20,8,0.1,0.2,0.1,Gaussian,50,20,0.028593925321888536,727.9688642285752
20,8,0.1,0.2,0.1,Gaussian,60,1,0.16604958198446465,1681.7628784953956
20,8,0.1,0.2,0.1,Gaussian,60,2,0.7612224510776442,1078.7898827888357
20,8,0.1,0.2,0.1,Gaussian,60,3,0.35162492387553135,259.30105738373993
20,8,0.1,0.2,0.1,Gaussian,60,4,0.015979994806523075,1750.0961171623064
20,8,0.1,0.2,0.1,Gaussian,60,5,0.697689639128995,1231.5234166356463
20,8,0.1,0.2,0.1,Gaussian,60,6,-0.7170552576927347,2063.991020644914
20,8,0.1,0.2,0.1,Gaussian,60,7,-0.4615708584874327,565.6122213099603
20,8,0.1,0.2,0.1,Gaussian,60,8,0.3378175103331296,108.01928024865758
20,8,0.1,0.2,0.1,Gaussian,60,9,-0.7247683328062092,146.4719689779163
20,8,0.1,0.2,0.1,Gaussian,60,10,-0.7255943241493001,330.37792773066974
20,8,0.1,0.2,0.1,Gaussian,60,11,0.4248938370266197,703.6234932037291
20,8,0.1,0.2,0.1,Gaussian,60,12,0.08644468935317887,243.9084752721347
20,8,0.1,0.2,0.1,Gaussian,60,13,-0.19182825823460722,2034.9481953403906
20,8,0.1,0.2,0.1,Gaussian,60,14,0.6988636679419706,1140.5054539485284
20,8,0.1,0.2,0.1,Gaussian,60,15,-0.5321326485864833,385.2681899067676
20,8,0.1,0.2,0.1,Gaussian,60,16,0.5534695605755107,312.10381222033004
20,8,0.1,0.2,0.1,Gaussian,60,17,0.49034003155823885,533.9856847311123
20,8,0.1,0.2,0.1,Gaussian,60,18,0.5602974615234598,1824.3691625067966
20,8,0.1,0.2,0.1,Gaussian,60,19,-0.18063365381776264,2953.4570769684474
20,8,0.1,0.2,0.1,Gaussian,60,20,0.03140157978173364,697.4651516800963
20,8,0.1,0.2,0.1,Gaussian,70,1,0.1677356036566928,1725.30697966818
20,8,0.1,0.2,0.1,Gaussian,70,2,0.766654514418625,1074.580726849588
20,8,0.1,0.2,0.1,Gaussian,70,3,0.36084054797340354,216.78381166566334
20,8,0.1,0.2,0.1,Gaussian,70,4,0.01607562320563456,1787.0727221740353
20,8,0.1,0.2,0.1,Gaussian,70,5,0.6991649435102076,1239.4101774139847
20,8,0.1,0.2,0.1,Gaussian,70,6,-0.7127500950540474,2092.2693353325044
20,8,0.1,0.2,0.1,Gaussian,70,7,-0.47296381654458514,531.4092189484431
20,8,0.1,0.2,0.1,Gaussian,70,8,0.3800543600369543,67.77678312888764
20,8,0.1,0.2,0.1,Gaussian,70,9,-0.7394698525265648,111.87458666899711
20,8,0.1,0.2,0.1,Gaussian,70,10,-0.7388059696973184,297.22907273107114
20,8,0.1,0.2,0.1,Gaussian,70,11,0.42506806442948014,692.8157242961696
20,8,0.1,0.2,0.1,Gaussian,70,12,0.09456246208164168,195.85689207804174
20,8,0.1,0.2,0.1,Gaussian,70,13,-0.19394646225809137,2069.554720992199
20,8,0.1,0.2,0.1,Gaussian,70,14,0.7006253446713576,1145.9377283530157
20,8,0.1,0.2,0.1,Gaussian,70,15,-0.5435251839232685,349.2257385537915
20,8,0.1,0.2,0.1,Gaussian,70,16,0.5621341454365262,274.34325107702193
20,8,0.1,0.2,0.1,Gaussian,70,17,0.49257849046705315,510.5500189717521
20,8,0.1,0.2,0.1,Gaussian,70,18,0.5548990503633904,1863.830109568277
20,8,0.1,0.2,0.1,Gaussian,70,19,-0.1793402584596746,2988.7338974257354
20,8,0.1,0.2,0.1,Gaussian,70,20,0.03641473118747994,670.2037554901405
20,8,0.1,0.2,0.1,Gaussian,80,1,0.17143506280775375,1763.3852423117658
20,8,0.1,0.2,0.1,Gaussian,80,2,0.7723578900473371,1070.1285406412835
20,8,0.1,0.2,0.1,Gaussian,80,3,0.3785100220137527,177.65886546452575
20,8,0.1,0.2,0.1,Gaussian,80,4,0.01618238933870552,1813.9848887718322
20,8,0.1,0.2,0.1,Gaussian,80,5,0.7003549932063586,1245.6233112763286
20,8,0.1,0.2,0.1,Gaussian,80,6,-0.7086231272146847,2113.518844351175
20,8,0.1,0.2,0.1,Gaussian,80,7,-0.4806821136583098,505.8538323489381
20,8,0.1,0.2,0.1,Gaussian,80,8,0.44036083639284124,35.30362183279131
20,8,0.1,0.2,0.1,Gaussian,80,9,-0.7596631386055036,82.83649488743006
20,8,0.1,0.2,0.1,Gaussian,80,10,-0.7520193552261476,270.958774974602
20,8,0.1,0.2,0.1,Gaussian,80,11,0.425307100621271,685.2794995379091
20,8,0.1,0.2,0.1,Gaussian,80,12,0.11171672509209057,154.22535648877806
20,8,0.1,0.2,0.1,Gaussian,80,13,-0.1959025233082867,2092.975662030797
20,8,0.1,0.2,0.1,Gaussian,80,14,0.7021022939510329,1150.612852712408
20,8,0.1,0.2,0.1,Gaussian,80,15,-0.5592876763879041,315.68939700549134
20,8,0.1,0.2,0.1,Gaussian,80,16,0.574158273218304,240.97810611947804
20,8,0.1,0.2,0.1,Gaussian,80,17,0.500340991798315,486.07361281960203
20,8,0.1,0.2,0.1,Gaussian,80,18,0.5475358106255438,1902.1796202861756
20,8,0.1,0.2,0.1,Gaussian,80,19,-0.17811373657678153,3009.430390543089
20,8,0.1,0.2,0.1,Gaussian,80,20,0.045137684295695646,643.6115006720242
20,8,0.1,0.2,0.1,Gaussian,90,1,0.17467904247086777,1791.0123979831171
20,8,0.1,0.2,0.1,Gaussian,90,2,0.7772557664258329,1068.132647197045
20,8,0.1,0.2,0.1,Gaussian,90,3,0.39668320823421005,144.13979616665134
20,8,0.1,0.2,0.1,Gaussian,90,4,0.01626815615183109,1833.893935424047
20,8,0.1,0.2,0.1,Gaussian,90,5,0.7012979380310548,1250.9071542845777
20,8,0.1,0.2,0.1,Gaussian,90,6,-0.7047245573622724,2131.1490370325173
20,8,0.1,0.2,0.1,Gaussian,90,7,-0.48612160623609624,485.975950322066
20,8,0.1,0.2,0.1,Gaussian,90,8,0.5,1.0459950288169957
20,8,0.1,0.2,0.1,Gaussian,90,9,-0.7810313239566593,59.17576877946987
20,8,0.1,0.2,0.1,Gaussian,90,10,-0.7664678388134093,249.15865958204307
20,8,0.1,0.2,0.1,Gaussian,90,11,0.4256068239705009,680.2487279916459
20,8,0.1,0.2,0.1,Gaussian,90,12,0.13515460938103963,118.31248252142964
20,8,0.1,0.2,0.1,Gaussian,90,13,-0.19770462113075968,2109.3598624376814
20,8,0.1,0.2,0.1,Gaussian,90,14,0.7040670285348867,1152.9935958563283
20,8,0.1,0.2,0.1,Gaussian,90,15,-0.5699912904077623,290.10147187765415
20,8,0.1,0.2,0.1,Gaussian,90,16,0.585545459411354,212.72100219839265
20,8,0.1,0.2,0.1,Gaussian,90,17,0.5071525970678686,466.2370346093427
20,8,0.1,0.2,0.1,Gaussian,90,18,0.5405865870389882,1933.4839646681778
20,8,0.1,0.2,0.1,Gaussian,90,19,-0.17695354941468974,3022.870644908184
20,8,0.1,0.2,0.1,Gaussian,90,20,0.052060206145090396,622.9112879646442
20,8,0.1,0.2,0.1,Gaussian,100,1,0.17752233891195768,1810.8719323835658
20,8,0.1,0.2,0.1,Gaussian,100,2,0.781486386230919,1067.3830903618211
20,8,0.1,0.2,0.1,Gaussian,100,3,0.41791094553288716,113.86335754170763
20,8,0.1,0.2,0.1,Gaussian,100,4,0.0163131438106237,1848.7220905430725
20,8,0.1,0.2,0.1,Gaussian,100,5,0.701996475785934,1255.780229638446
20,8,0.1,0.2,0.1,Gaussian,100,6,-0.7011100482015724,2146.312581071083
20,8,0.1,0.2,0.1,Gaussian,100,7,-0.494028062587079,466.09209298674045
20,8,0.1,0.2,0.1,Gaussian,100,8,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,100,9,-0.8082883367697861,38.702005667075305
20,8,0.1,0.2,0.1,Gaussian,100,10,-0.7813456738110974,231.1344177249063
20,8,0.1,0.2,0.1,Gaussian,100,11,0.4259930769492291,677.1656674920836
20,8,0.1,0.2,0.1,Gaussian,100,12,0.1722290749593468,84.93103897604885
20,8,0.1,0.2,0.1,Gaussian,100,13,-0.19935467614874772,2121.08558194771
20,8,0.1,0.2,0.1,Gaussian,100,14,0.7081474498974708,1149.7267910229673
20,8,0.1,0.2,0.1,Gaussian,100,15,-0.5856203854325114,264.0765361383203
20,8,0.1,0.2,0.1,Gaussian,100,16,0.5995951917621184,186.8646590592716
20,8,0.1,0.2,0.1,Gaussian,100,17,0.51237825025457,450.901077354677
20,8,0.1,0.2,0.1,Gaussian,100,18,0.5341802651872456,1960.0459885409969
20,8,0.1,0.2,0.1,Gaussian,100,19,-0.17585018616258685,3032.385067628802
20,8,0.1,0.2,0.1,Gaussian,100,20,0.05754913424652624,606.4718983323618
20,8,0.1,0.2,0.1,Gaussian,150,1,0.18733802572265804,1849.8290257677368
20,8,0.1,0.2,0.1,Gaussian,150,2,0.800465527084553,1056.2774685791467
20,8,0.1,0.2,0.1,Gaussian,150,3,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,150,4,0.015937745237784826,1881.923859458137
20,8,0.1,0.2,0.1,Gaussian,150,5,0.7026963461702496,1277.8049719064145
20,8,0.1,0.2,0.1,Gaussian,150,6,-0.6825658537634605,2217.369528582747
20,8,0.1,0.2,0.1,Gaussian,150,7,-0.5358648592948478,412.090662824554
20,8,0.1,0.2,0.1,Gaussian,150,8,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,150,9,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,150,10,-0.8537739699221699,181.0031907693025
20,8,0.1,0.2,0.1,Gaussian,150,11,0.42871799917273534,676.7428350691412
20,8,0.1,0.2,0.1,Gaussian,150,12,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,150,13,-0.20582787799866992,2146.1820139488877
20,8,0.1,0.2,0.1,Gaussian,150,14,0.7212965042556349,1155.6417381203155
20,8,0.1,0.2,0.1,Gaussian,150,15,-0.641495696184927,168.4135460247502
20,8,0.1,0.2,0.1,Gaussian,150,16,0.6772018427839921,84.18684364688646
20,8,0.1,0.2,0.1,Gaussian,150,17,0.5424827277234293,395.66813941467836
20,8,0.1,0.2,0.1,Gaussian,150,18,0.5017998392986109,2077.9014537689163
20,8,0.1,0.2,0.1,Gaussian,150,19,-0.17123023331652823,3055.131216571475
20,8,0.1,0.2,0.1,Gaussian,150,20,0.07184998944488262,559.0109077737457
20,8,0.1,0.2,0.1,Gaussian,200,1,0.19210697068196136,1844.1913560904604
20,8,0.1,0.2,0.1,Gaussian,200,2,0.815279656528242,1051.6544667718913
20,8,0.1,0.2,0.1,Gaussian,200,3,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,200,4,0.013796591891455831,1884.1108014148092
20,8,0.1,0.2,0.1,Gaussian,200,5,0.7007653270655259,1302.4282483107868
20,8,0.1,0.2,0.1,Gaussian,200,6,-0.6662528550489438,2264.3704251637782
20,8,0.1,0.2,0.1,Gaussian,200,7,-0.5813714739623699,394.24549120044037
20,8,0.1,0.2,0.1,Gaussian,200,8,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,200,9,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,200,10,-0.9096047276843584,167.71319920395828
20,8,0.1,0.2,0.1,Gaussian,200,11,0.4327888167418356,680.3079815202825
20,8,0.1,0.2,0.1,Gaussian,200,12,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,200,13,-0.21016871742656693,2151.0256846048082
20,8,0.1,0.2,0.1,Gaussian,200,14,0.7273989730760378,1171.7030334389601
20,8,0.1,0.2,0.1,Gaussian,200,15,-0.6866562271396156,89.9138830951
20,8,0.1,0.2,0.1,Gaussian,200,16,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,200,17,0.5725509481994084,358.03396859395724
20,8,0.1,0.2,0.1,Gaussian,200,18,0.46872233279314485,2156.01346906258
20,8,0.1,0.2,0.1,Gaussian,200,19,-0.16823584870864686,3062.2997845707096
20,8,0.1,0.2,0.1,Gaussian,200,20,0.09656486199714023,509.71194145042296
20,8,0.1,0.2,0.1,Gaussian,250,1,0.19420054804021689,1832.2983107657549
20,8,0.1,0.2,0.1,Gaussian,250,2,0.828405715088606,1037.0265348715018
20,8,0.1,0.2,0.1,Gaussian,250,3,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,250,4,0.010929608836075399,1879.2335022184416
20,8,0.1,0.2,0.1,Gaussian,250,5,0.6981543358496838,1321.5144364857495
20,8,0.1,0.2,0.1,Gaussian,250,6,-0.6497209818976413,2318.4399002106193
20,8,0.1,0.2,0.1,Gaussian,250,7,-0.6143736423408976,374.06128479303834
20,8,0.1,0.2,0.1,Gaussian,250,8,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,250,9,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,250,10,-0.944126533197992,168.48506411108988
20,8,0.1,0.2,0.1,Gaussian,250,11,0.44492441054501725,670.2137283026776
20,8,0.1,0.2,0.1,Gaussian,250,12,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,250,13,-0.21302635608678944,2148.529424462179
20,8,0.1,0.2,0.1,Gaussian,250,14,0.7300890569977577,1183.8903462834478
20,8,0.1,0.2,0.1,Gaussian,250,15,-0.7831880744504126,15.300471651828632
20,8,0.1,0.2,0.1,Gaussian,250,16,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,250,17,0.5973649837833812,326.23137551908684
20,8,0.1,0.2,0.1,Gaussian,250,18,0.4408256321966549,2228.6920265249623
20,8,0.1,0.2,0.1,Gaussian,250,19,-0.16640940171219576,3061.459765793231
20,8,0.1,0.2,0.1,Gaussian,250,20,0.10229476368652364,478.7788061377062
20,8,0.1,0.2,0.1,Gaussian,300,1,0.195651942996442,1825.3513054651492
20,8,0.1,0.2,0.1,Gaussian,300,2,0.8393366829119406,1026.7596617959884
20,8,0.1,0.2,0.1,Gaussian,300,3,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,300,4,0.008733549159453109,1874.7858876152807
20,8,0.1,0.2,0.1,Gaussian,300,5,0.6952825397746374,1336.988541236871
20,8,0.1,0.2,0.1,Gaussian,300,6,-0.6375533996511725,2344.752695991069
20,8,0.1,0.2,0.1,Gaussian,300,7,-0.670762476244553,386.4064896933532
20,8,0.1,0.2,0.1,Gaussian,300,8,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,300,9,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,300,10,-0.9624082437325172,173.39236020416325
20,8,0.1,0.2,0.1,Gaussian,300,11,0.4585992424108683,654.9829104907669
20,8,0.1,0.2,0.1,Gaussian,300,12,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,300,13,-0.214560807577421,2144.2825777052526
20,8,0.1,0.2,0.1,Gaussian,300,14,0.7305964639404356,1193.7123801248333
20,8,0.1,0.2,0.1,Gaussian,300,15,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,300,16,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,300,17,0.6065604567551491,304.7894843973956
20,8,0.1,0.2,0.1,Gaussian,300,18,0.4207941924397559,2278.534390832795
20,8,0.1,0.2,0.1,Gaussian,300,19,-0.1649468102233965,3059.111542132166
20,8,0.1,0.2,0.1,Gaussian,300,20,0.10320155589417065,459.22894300759384
20,8,0.1,0.2,0.1,Gaussian,350,1,0.19678655944198406,1816.2351816762343
20,8,0.1,0.2,0.1,Gaussian,350,2,0.8451110130027992,1022.6491240250785
20,8,0.1,0.2,0.1,Gaussian,350,3,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,350,4,0.006791800238686572,1867.7229289540307
20,8,0.1,0.2,0.1,Gaussian,350,5,0.6928231819971334,1349.7648652216371
20,8,0.1,0.2,0.1,Gaussian,350,6,-0.6257146958871196,2376.461559503215
20,8,0.1,0.2,0.1,Gaussian,350,7,-0.7048133934609159,384.81782614383513
20,8,0.1,0.2,0.1,Gaussian,350,8,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,350,9,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,350,10,-0.9778321228921635,170.13462001118654
20,8,0.1,0.2,0.1,Gaussian,350,11,0.4633917958954189,650.4101586172613
20,8,0.1,0.2,0.1,Gaussian,350,12,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,350,13,-0.21569906843813236,2138.903078689556
20,8,0.1,0.2,0.1,Gaussian,350,14,0.7300869956472995,1202.7438454730097
20,8,0.1,0.2,0.1,Gaussian,350,15,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,350,16,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,350,17,0.6106150717743757,294.525929915801
20,8,0.1,0.2,0.1,Gaussian,350,18,0.4030221431768947,2314.727613975589
20,8,0.1,0.2,0.1,Gaussian,350,19,-0.16422772873779334,3054.258746742088
20,8,0.1,0.2,0.1,Gaussian,350,20,0.10309514027049628,444.48514307963876
20,8,0.1,0.2,0.1,Gaussian,400,1,0.19799056028238043,1811.689321342302
20,8,0.1,0.2,0.1,Gaussian,400,2,0.853695656612131,1006.1563590807523
20,8,0.1,0.2,0.1,Gaussian,400,3,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,400,4,0.0056955806475390966,1862.724104514533
20,8,0.1,0.2,0.1,Gaussian,400,5,0.6907636716665256,1359.7746501857691
20,8,0.1,0.2,0.1,Gaussian,400,6,-0.613290650818806,2403.5771497023416
20,8,0.1,0.2,0.1,Gaussian,400,7,-0.7563325125824277,418.14315152913144
20,8,0.1,0.2,0.1,Gaussian,400,8,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,400,9,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,400,10,-0.9856946810375833,167.19235975697242
20,8,0.1,0.2,0.1,Gaussian,400,11,0.46550381267723406,651.0532596310882
20,8,0.1,0.2,0.1,Gaussian,400,12,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,400,13,-0.21603765485860701,2132.6391828028345
20,8,0.1,0.2,0.1,Gaussian,400,14,0.7290464096381418,1210.2596606361894
20,8,0.1,0.2,0.1,Gaussian,400,15,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,400,16,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,400,17,0.6274916946832543,267.4893506220867
20,8,0.1,0.2,0.1,Gaussian,400,18,0.3939765655443508,2331.222372460927
20,8,0.1,0.2,0.1,Gaussian,400,19,-0.1633468022110948,3049.2104136975595
20,8,0.1,0.2,0.1,Gaussian,400,20,0.10313931355047833,433.8340438405562
20,8,0.1,0.2,0.1,Gaussian,450,1,0.19918980488282464,1806.0487085708485
20,8,0.1,0.2,0.1,Gaussian,450,2,0.8620132117355693,995.553426146905
20,8,0.1,0.2,0.1,Gaussian,450,3,0.0,0.0
20,8,0.1,0.2,0.1,Gaussian,450,4,0.004937128926573565,1856.9420371246783
20,8,0.1,0.2,0.1,Gaussian,450,5,0.689293875508722,1371.1489464300976
20,8,0.1,0.2,0.1,Gaussian,450,6,-0.6056143203581684,2421.2211794796954
20,8,0.1,0.2,0.1,Gaussian,450,7,-0.8016288110865182,443.81245632726353
