nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
6,3,0.1,0.2,0.1,Gaussian,60,19,0.25796674564194394,2531.4813962085173
6,3,0.1,0.2,0.1,Gaussian,60,20,-0.1748129912756051,970.2132050749467
6,3,0.1,0.2,0.1,Gaussian,70,1,0.27873451954547274,177.5402804347612
6,3,0.1,0.2,0.1,Gaussian,70,2,-0.7190379080982767,2596.4158833883075
6,3,0.1,0.2,0.1,Gaussian,70,3,-0.042550836816070484,1736.6641280326082
6,3,0.1,0.2,0.1,Gaussian,70,4,-0.3807486737179394,59.04631265876985
6,3,0.1,0.2,0.1,Gaussian,70,5,0.533029030379491,434.38822991514155
6,3,0.1,0.2,0.1,Gaussian,70,6,-0.3059600357003473,3739.8687590911622
6,3,0.1,0.2,0.1,Gaussian,70,7,0.7088819944379645,967.9221778660574
6,3,0.1,0.2,0.1,Gaussian,70,8,-0.38906462395294766,1378.0143855896358
6,3,0.1,0.2,0.1,Gaussian,70,9,0.7085920027926218,295.5254048705715
6,3,0.1,0.2,0.1,Gaussian,70,10,-0.6495368932295156,1600.2913759202695
6,3,0.1,0.2,0.1,Gaussian,70,11,0.3952488764264156,3819.033622193038
6,3,0.1,0.2,0.1,Gaussian,70,12,-0.1003248283136154,1061.6785779677348
6,3,0.1,0.2,0.1,Gaussian,70,13,0.35131522140021043,2169.2100566014306
6,3,0.1,0.2,0.1,Gaussian,70,14,-0.45150503666949576,1822.4645038370265
6,3,0.1,0.2,0.1,Gaussian,70,15,-0.6361386723660667,473.58151561858745
6,3,0.1,0.2,0.1,Gaussian,70,16,-0.32893686110662407,342.0313448576531
6,3,0.1,0.2,0.1,Gaussian,70,17,0.15048368436286694,3875.78615224695
6,3,0.1,0.2,0.1,Gaussian,70,18,-0.37329417018493954,2191.8049193378897
6,3,0.1,0.2,0.1,Gaussian,70,19,0.2690854446594725,2595.474711416404
6,3,0.1,0.2,0.1,Gaussian,70,20,-0.17709644466721933,942.2130556631961
6,3,0.1,0.2,0.1,Gaussian,80,1,0.33854916719243433,138.95791130330113
6,3,0.1,0.2,0.1,Gaussian,80,2,-0.712813838845735,2622.9948640149732
6,3,0.1,0.2,0.1,Gaussian,80,3,-0.03614316468738646,1763.7005242443197
6,3,0.1,0.2,0.1,Gaussian,80,4,-0.5353354620468447,34.778485866844285
6,3,0.1,0.2,0.1,Gaussian,80,5,0.5664501879082775,396.32533811802125
6,3,0.1,0.2,0.1,Gaussian,80,6,-0.296642152042175,3796.532034523899
6,3,0.1,0.2,0.1,Gaussian,80,7,0.7233584851606909,949.0098231898719
6,3,0.1,0.2,0.1,Gaussian,80,8,-0.39538386693509625,1381.441616441975
6,3,0.1,0.2,0.1,Gaussian,80,9,0.7380916300754479,261.4743551904047
6,3,0.1,0.2,0.1,Gaussian,80,10,-0.655310438425686,1603.6316810314238
6,3,0.1,0.2,0.1,Gaussian,80,11,0.3963093310737741,3838.486959566345
6,3,0.1,0.2,0.1,Gaussian,80,12,-0.10388432204080907,1045.8815119505473
6,3,0.1,0.2,0.1,Gaussian,80,13,0.36209327947754244,2198.372596145296
6,3,0.1,0.2,0.1,Gaussian,80,14,-0.45400296498838044,1842.687672036815
6,3,0.1,0.2,0.1,Gaussian,80,15,-0.6614440692344918,436.1265116585365
6,3,0.1,0.2,0.1,Gaussian,80,16,-0.3614825059502686,293.37770357404975
6,3,0.1,0.2,0.1,Gaussian,80,17,0.15582599749491183,3923.305482253789
6,3,0.1,0.2,0.1,Gaussian,80,18,-0.3759078338854251,2226.373249398421
6,3,0.1,0.2,0.1,Gaussian,80,19,0.27911253022939064,2638.6967157040617
6,3,0.1,0.2,0.1,Gaussian,80,20,-0.17947155983660978,919.5000532344526
6,3,0.1,0.2,0.1,Gaussian,90,1,0.41323676221387096,108.65939836745613
6,3,0.1,0.2,0.1,Gaussian,90,2,-0.7070656929413575,2645.7700606698054
6,3,0.1,0.2,0.1,Gaussian,90,3,-0.029895299116822958,1787.7688733242069
6,3,0.1,0.2,0.1,Gaussian,90,4,-0.7183833966030801,19.528854908581383
6,3,0.1,0.2,0.1,Gaussian,90,5,0.602809615519363,364.642507348357
6,3,0.1,0.2,0.1,Gaussian,90,6,-0.2872377649770891,3838.960718914526
6,3,0.1,0.2,0.1,Gaussian,90,7,0.7384860995849548,930.3537514871684
6,3,0.1,0.2,0.1,Gaussian,90,8,-0.4012779983543644,1385.6987464323338
6,3,0.1,0.2,0.1,Gaussian,90,9,0.775706804199478,231.61021108529326
6,3,0.1,0.2,0.1,Gaussian,90,10,-0.6604396381292295,1605.2418175801013
6,3,0.1,0.2,0.1,Gaussian,90,11,0.396669730854152,3846.49488717622
6,3,0.1,0.2,0.1,Gaussian,90,12,-0.10751394630833433,1033.9221485013404
6,3,0.1,0.2,0.1,Gaussian,90,13,0.37510414126096053,2212.5467177631267
6,3,0.1,0.2,0.1,Gaussian,90,14,-0.45606368539092196,1859.031676556748
6,3,0.1,0.2,0.1,Gaussian,90,15,-0.6831041158698631,407.8421548698244
6,3,0.1,0.2,0.1,Gaussian,90,16,-0.3918771743879165,255.07082024529285
6,3,0.1,0.2,0.1,Gaussian,90,17,0.16046459889152798,3951.5665935598117
6,3,0.1,0.2,0.1,Gaussian,90,18,-0.37801647956743845,2252.9568338407285
6,3,0.1,0.2,0.1,Gaussian,90,19,0.28822147897852474,2667.8825959752367
6,3,0.1,0.2,0.1,Gaussian,90,20,-0.18192631399299414,901.3577088344491
6,3,0.1,0.2,0.1,Gaussian,100,1,0.4991695882048871,85.51307069331182
6,3,0.1,0.2,0.1,Gaussian,100,2,-0.6985021849128501,2676.2768141148504
6,3,0.1,0.2,0.1,Gaussian,100,3,-0.023745815164637894,1809.6356683503664
6,3,0.1,0.2,0.1,Gaussian,100,4,-0.894165544622542,10.633970845664223
6,3,0.1,0.2,0.1,Gaussian,100,5,0.6397064077522603,339.6931782995645
6,3,0.1,0.2,0.1,Gaussian,100,6,-0.277863915232484,3873.544849704795
6,3,0.1,0.2,0.1,Gaussian,100,7,0.755216421512101,910.7222029377106
6,3,0.1,0.2,0.1,Gaussian,100,8,-0.4068131997588308,1390.729971709838
6,3,0.1,0.2,0.1,Gaussian,100,9,0.8018819384524762,210.7696206761932
6,3,0.1,0.2,0.1,Gaussian,100,10,-0.665032511007066,1606.0812324702185
6,3,0.1,0.2,0.1,Gaussian,100,11,0.39642656379704155,3850.324195815238
6,3,0.1,0.2,0.1,Gaussian,100,12,-0.11114294145872919,1025.2825040429984
6,3,0.1,0.2,0.1,Gaussian,100,13,0.3887882175590457,2219.6595847705653
6,3,0.1,0.2,0.1,Gaussian,100,14,-0.457777637178607,1872.7657243497767
6,3,0.1,0.2,0.1,Gaussian,100,15,-0.7146317637598276,381.0210199623346
6,3,0.1,0.2,0.1,Gaussian,100,16,-0.4176285028232106,225.00437381322365
6,3,0.1,0.2,0.1,Gaussian,100,17,0.16453971287993754,3969.778918852537
6,3,0.1,0.2,0.1,Gaussian,100,18,-0.37972461973441324,2274.029575902839
6,3,0.1,0.2,0.1,Gaussian,100,19,0.2965443480257161,2688.0086792082543
6,3,0.1,0.2,0.1,Gaussian,100,20,-0.18441746105288356,887.0803453882924
6,3,0.1,0.2,0.1,Gaussian,150,1,0.9109065215887167,35.14667032529109
6,3,0.1,0.2,0.1,Gaussian,150,2,-0.6570856110441391,2825.02637315335
6,3,0.1,0.2,0.1,Gaussian,150,3,0.006423114823923081,1883.6710594231783
6,3,0.1,0.2,0.1,Gaussian,150,4,0.0,0.0
6,3,0.1,0.2,0.1,Gaussian,150,5,0.7942676131784489,281.2983988548927
6,3,0.1,0.2,0.1,Gaussian,150,6,-0.23432235312750968,3983.2114429587004
6,3,0.1,0.2,0.1,Gaussian,150,7,0.8028932847232206,846.7939330349977
6,3,0.1,0.2,0.1,Gaussian,150,8,-0.4314887278526089,1413.2096439054144
6,3,0.1,0.2,0.1,Gaussian,150,9,0.9154928236942322,146.31990874437832
6,3,0.1,0.2,0.1,Gaussian,150,10,-0.6872823806365812,1597.2084912571315
6,3,0.1,0.2,0.1,Gaussian,150,11,0.3904989337914412,3856.2817446157646
6,3,0.1,0.2,0.1,Gaussian,150,12,-0.12870114085954212,1007.4237613417274
6,3,0.1,0.2,0.1,Gaussian,150,13,0.4428916769330607,2227.6662593835313
6,3,0.1,0.2,0.1,Gaussian,150,14,-0.4639728899918071,1911.9973355269558
6,3,0.1,0.2,0.1,Gaussian,150,15,-0.8290182016484253,326.66162366811386
6,3,0.1,0.2,0.1,Gaussian,150,16,-0.6650377537664383,123.7588228122326
6,3,0.1,0.2,0.1,Gaussian,150,17,0.17995765455137164,3997.250100739247
6,3,0.1,0.2,0.1,Gaussian,150,18,-0.3853050342819616,2327.0153585213984
6,3,0.1,0.2,0.1,Gaussian,150,19,0.33087906587066657,2717.8599817152094
6,3,0.1,0.2,0.1,Gaussian,150,20,-0.197327934252192,847.8088927233099
6,3,0.1,0.2,0.1,Gaussian,200,1,0.9927766280554271,31.374133285066765
6,3,0.1,0.2,0.1,Gaussian,200,2,-0.6226850965427693,2943.189018988539
6,3,0.1,0.2,0.1,Gaussian,200,3,0.033961149250423324,1918.1489450660354
6,3,0.1,0.2,0.1,Gaussian,200,4,0.0,0.0
6,3,0.1,0.2,0.1,Gaussian,200,5,0.8808284364076306,274.2330493605196
6,3,0.1,0.2,0.1,Gaussian,200,6,-0.1891831989760687,4078.454214659384
6,3,0.1,0.2,0.1,Gaussian,200,7,0.8384858846859168,782.4607943122755
6,3,0.1,0.2,0.1,Gaussian,200,8,-0.4540009500550327,1432.47479517309
6,3,0.1,0.2,0.1,Gaussian,200,9,0.9663284346215113,114.4005375558267
6,3,0.1,0.2,0.1,Gaussian,200,10,-0.7155253692890536,1568.597461749124
6,3,0.1,0.2,0.1,Gaussian,200,11,0.38167937678845476,3858.9449645736217
6,3,0.1,0.2,0.1,Gaussian,200,12,-0.14760685690443395,1008.7794907170415
6,3,0.1,0.2,0.1,Gaussian,200,13,0.4833418488931787,2207.1842699268645
6,3,0.1,0.2,0.1,Gaussian,200,14,-0.46874925206150053,1935.2656495655951
6,3,0.1,0.2,0.1,Gaussian,200,15,-0.9031657827695928,318.2561073025498
6,3,0.1,0.2,0.1,Gaussian,200,16,-0.8876556466072144,98.43850438232091
6,3,0.1,0.2,0.1,Gaussian,200,17,0.18948310520372807,3992.9069897221048
6,3,0.1,0.2,0.1,Gaussian,200,18,-0.3898547037790308,2352.3187434453857
6,3,0.1,0.2,0.1,Gaussian,200,19,0.3581976845729276,2704.0152510602957
6,3,0.1,0.2,0.1,Gaussian,200,20,-0.21336323117146377,836.7432496709627
6,3,0.1,0.2,0.1,Gaussian,250,1,1.0,32.652209006852246
6,3,0.1,0.2,0.1,Gaussian,250,2,-0.5787006926901369,3085.80979851239
6,3,0.1,0.2,0.1,Gaussian,250,3,0.05930541614351839,1929.1999519419342
6,3,0.1,0.2,0.1,Gaussian,250,4,0.0,0.0
6,3,0.1,0.2,0.1,Gaussian,250,5,0.9274286480120915,263.88784157559394
6,3,0.1,0.2,0.1,Gaussian,250,6,-0.14755100801925725,4136.575030873255
6,3,0.1,0.2,0.1,Gaussian,250,7,0.8506835229842272,743.1447018103095
6,3,0.1,0.2,0.1,Gaussian,250,8,-0.4879847069181197,1431.4955810614056
6,3,0.1,0.2,0.1,Gaussian,250,9,0.990693784258867,92.42782882491211
6,3,0.1,0.2,0.1,Gaussian,250,10,-0.7300903803099469,1557.9015838919172
6,3,0.1,0.2,0.1,Gaussian,250,11,0.37231857073944047,3858.780499132043
6,3,0.1,0.2,0.1,Gaussian,250,12,-0.16831696625394504,1012.6893602108348
6,3,0.1,0.2,0.1,Gaussian,250,13,0.5258479782377409,2158.6739646903093
6,3,0.1,0.2,0.1,Gaussian,250,14,-0.4750058894455365,1948.6969675922048
6,3,0.1,0.2,0.1,Gaussian,250,15,-0.9383568755383683,308.7540480173059
6,3,0.1,0.2,0.1,Gaussian,250,16,-0.9664981198842354,114.76196297259312
6,3,0.1,0.2,0.1,Gaussian,250,17,0.19528376960817806,3980.7656551179016
6,3,0.1,0.2,0.1,Gaussian,250,18,-0.3959454878829948,2363.764520419078
6,3,0.1,0.2,0.1,Gaussian,250,19,0.3816628337097724,2678.107857669575
6,3,0.1,0.2,0.1,Gaussian,250,20,-0.23320997793258236,834.5968279489223
6,3,0.1,0.2,0.1,Gaussian,300,1,1.0,34.02573181441898
6,3,0.1,0.2,0.1,Gaussian,300,2,-0.5422217281520738,3191.7944745928608
6,3,0.1,0.2,0.1,Gaussian,300,3,0.08306739550354549,1939.431157171588
6,3,0.1,0.2,0.1,Gaussian,300,4,0.0,0.0
6,3,0.1,0.2,0.1,Gaussian,300,5,0.941022039994503,251.94017632294654
6,3,0.1,0.2,0.1,Gaussian,300,6,-0.11164671753040027,4182.830048632818
6,3,0.1,0.2,0.1,Gaussian,300,7,0.8564800513783628,715.5090187647265
6,3,0.1,0.2,0.1,Gaussian,300,8,-0.5327685527419921,1423.3515813875674
6,3,0.1,0.2,0.1,Gaussian,300,9,0.996117769035988,79.55658028716884
6,3,0.1,0.2,0.1,Gaussian,300,10,-0.737778171984838,1550.7908315310003
6,3,0.1,0.2,0.1,Gaussian,300,11,0.3606469902561294,3865.657343099244
6,3,0.1,0.2,0.1,Gaussian,300,12,-0.18879220013343173,1021.2199861344272
6,3,0.1,0.2,0.1,Gaussian,300,13,0.5639889946334617,2112.7710354693354
6,3,0.1,0.2,0.1,Gaussian,300,14,-0.4808768831178527,1956.9527410184805
6,3,0.1,0.2,0.1,Gaussian,300,15,-0.9471960561636366,300.3162069801979
6,3,0.1,0.2,0.1,Gaussian,300,16,-0.9889380457486506,134.5650165391283
6,3,0.1,0.2,0.1,Gaussian,300,17,0.1970492557468032,3978.534563078415
6,3,0.1,0.2,0.1,Gaussian,300,18,-0.40113404987720147,2372.373724283177
6,3,0.1,0.2,0.1,Gaussian,300,19,0.41583400214355304,2631.074280744824
6,3,0.1,0.2,0.1,Gaussian,300,20,-0.2543232547244082,839.4727312194923
6,3,0.1,0.2,0.1,Gaussian,350,1,1.0,34.71442346586251
6,3,0.1,0.2,0.1,Gaussian,350,2,-0.5021142186398021,3303.3296030276106
6,3,0.1,0.2,0.1,Gaussian,350,3,0.1054832342755555,1944.1959434123037
6,3,0.1,0.2,0.1,Gaussian,350,4,0.0,0.0
6,3,0.1,0.2,0.1,Gaussian,350,5,0.9612460540726147,230.86039812986166
6,3,0.1,0.2,0.1,Gaussian,350,6,-0.08134452188996164,4210.3459089551425
6,3,0.1,0.2,0.1,Gaussian,350,7,0.8609831197498118,695.1069387501234
6,3,0.1,0.2,0.1,Gaussian,350,8,-0.5676559131677936,1422.6352680041816
6,3,0.1,0.2,0.1,Gaussian,350,9,0.9976180768410683,70.97849567273538
6,3,0.1,0.2,0.1,Gaussian,350,10,-0.7417262246825036,1549.4366190964786
6,3,0.1,0.2,0.1,Gaussian,350,11,0.3477798210949189,3875.244952567865
6,3,0.1,0.2,0.1,Gaussian,350,12,-0.2094891084370422,1029.6507776091578
6,3,0.1,0.2,0.1,Gaussian,350,13,0.5899910283961013,2075.7821945238848
6,3,0.1,0.2,0.1,Gaussian,350,14,-0.48670599660597474,1962.4333130782277
6,3,0.1,0.2,0.1,Gaussian,350,15,-0.9659859917371034,279.14040547123795
6,3,0.1,0.2,0.1,Gaussian,350,16,-0.9956860461657396,146.50230764379228
6,3,0.1,0.2,0.1,Gaussian,350,17,0.1958990359125376,3975.0503868676433
6,3,0.1,0.2,0.1,Gaussian,350,18,-0.40597391817370293,2377.9134751060806
6,3,0.1,0.2,0.1,Gaussian,350,19,0.4427285007576782,2600.1504059488016
6,3,0.1,0.2,0.1,Gaussian,350,20,-0.2907346677766247,836.684824308031
6,3,0.1,0.2,0.1,Gaussian,400,1,1.0,34.674326724360796
6,3,0.1,0.2,0.1,Gaussian,400,2,-0.4602177591875684,3407.8078562764044
6,3,0.1,0.2,0.1,Gaussian,400,3,0.12807476286698508,1947.4392179378237
6,3,0.1,0.2,0.1,Gaussian,400,4,0.0,0.0
6,3,0.1,0.2,0.1,Gaussian,400,5,0.9714485183621822,210.8241511223933
6,3,0.1,0.2,0.1,Gaussian,400,6,-0.05552374843486817,4230.257239180893
6,3,0.1,0.2,0.1,Gaussian,400,7,0.8809216517086123,653.9985210115535
6,3,0.1,0.2,0.1,Gaussian,400,8,-0.6134854102379843,1400.8828964489367
6,3,0.1,0.2,0.1,Gaussian,400,9,1.0,63.54422244778991
6,3,0.1,0.2,0.1,Gaussian,400,10,-0.7436656287624578,1550.3666664687041
6,3,0.1,0.2,0.1,Gaussian,400,11,0.3357872023033204,3890.2432049268223
6,3,0.1,0.2,0.1,Gaussian,400,12,-0.23050563619650494,1036.5857823147016
6,3,0.1,0.2,0.1,Gaussian,400,13,0.6144580048233721,2038.3929919712368
6,3,0.1,0.2,0.1,Gaussian,400,14,-0.4929896724794079,1965.164760363806
6,3,0.1,0.2,0.1,Gaussian,400,15,-0.972662786574177,263.6251879904026
6,3,0.1,0.2,0.1,Gaussian,400,16,-0.9970984553322364,152.91315030122132
6,3,0.1,0.2,0.1,Gaussian,400,17,0.19399822482834675,3976.5157076152427
6,3,0.1,0.2,0.1,Gaussian,400,18,-0.4108849797416548,2381.178982293437
6,3,0.1,0.2,0.1,Gaussian,400,19,0.46379111586978394,2578.596853246392
