nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
7,3,0.1,0.2,0.1,Gaussian,60,13,0.4807564129764101,1422.419395845898
7,3,0.1,0.2,0.1,Gaussian,60,14,-0.6917758299461694,2688.4932983843014
7,3,0.1,0.2,0.1,Gaussian,60,15,0.0070064065750729656,327.9094233356032
7,3,0.1,0.2,0.1,Gaussian,60,16,0.6169975511888911,2523.98559075562
7,3,0.1,0.2,0.1,Gaussian,60,17,0.45073903353857336,533.6588404994741
7,3,0.1,0.2,0.1,Gaussian,60,18,-0.6232938595192066,886.3543680623385
7,3,0.1,0.2,0.1,Gaussian,60,19,0.7096149325627286,305.277701499215
7,3,0.1,0.2,0.1,Gaussian,60,20,0.5772721583777634,262.9081872290842
7,3,0.1,0.2,0.1,Gaussian,70,1,-0.12570626989647082,3249.157693831986
7,3,0.1,0.2,0.1,Gaussian,70,2,-0.4233763040860312,2376.758599286
7,3,0.1,0.2,0.1,Gaussian,70,3,-0.4487455818802545,1229.1325693685849
7,3,0.1,0.2,0.1,Gaussian,70,4,0.15023918304895087,3500.5942757966886
7,3,0.1,0.2,0.1,Gaussian,70,5,-0.2581343464954009,3230.675427960844
7,3,0.1,0.2,0.1,Gaussian,70,6,-0.6966678386205878,2462.387305951338
7,3,0.1,0.2,0.1,Gaussian,70,7,-0.07586964352580991,2089.7319556592747
7,3,0.1,0.2,0.1,Gaussian,70,8,0.3302362628636524,1271.9509683129713
7,3,0.1,0.2,0.1,Gaussian,70,9,-0.14105450134890896,1262.5633388620813
7,3,0.1,0.2,0.1,Gaussian,70,10,0.5479659183148848,644.254563308391
7,3,0.1,0.2,0.1,Gaussian,70,11,0.4558944030034087,2718.4482993195825
7,3,0.1,0.2,0.1,Gaussian,70,12,0.482220868286135,393.74621025157205
7,3,0.1,0.2,0.1,Gaussian,70,13,0.49441212276287894,1426.1957591420917
7,3,0.1,0.2,0.1,Gaussian,70,14,-0.6873983446639625,2714.5938976817215
7,3,0.1,0.2,0.1,Gaussian,70,15,0.010852342567876504,273.29756969292566
7,3,0.1,0.2,0.1,Gaussian,70,16,0.6194460910122095,2554.5801834154636
7,3,0.1,0.2,0.1,Gaussian,70,17,0.4716666216447812,487.6283337850112
7,3,0.1,0.2,0.1,Gaussian,70,18,-0.6411404223888189,845.8245982721363
7,3,0.1,0.2,0.1,Gaussian,70,19,0.7442181926858077,261.0109653058347
7,3,0.1,0.2,0.1,Gaussian,70,20,0.6106985856763398,218.7190741236424
7,3,0.1,0.2,0.1,Gaussian,80,1,-0.12003846952885787,3293.8694675226316
7,3,0.1,0.2,0.1,Gaussian,80,2,-0.4212120134587202,2399.5323591220304
7,3,0.1,0.2,0.1,Gaussian,80,3,-0.45203905931882254,1214.5213103874416
7,3,0.1,0.2,0.1,Gaussian,80,4,0.15250614240281551,3548.3723367574303
7,3,0.1,0.2,0.1,Gaussian,80,5,-0.24841811443150316,3277.32006547237
7,3,0.1,0.2,0.1,Gaussian,80,6,-0.6938322757012526,2478.6358877321586
7,3,0.1,0.2,0.1,Gaussian,80,7,-0.07370256617631948,2118.7861443858696
7,3,0.1,0.2,0.1,Gaussian,80,8,0.33783821511757006,1271.6208723850555
7,3,0.1,0.2,0.1,Gaussian,80,9,-0.13846641415767355,1251.552285006583
7,3,0.1,0.2,0.1,Gaussian,80,10,0.56917633293451,613.9741774802291
7,3,0.1,0.2,0.1,Gaussian,80,11,0.4568440654732937,2752.2823211652244
7,3,0.1,0.2,0.1,Gaussian,80,12,0.5153349540262945,350.9313994384884
7,3,0.1,0.2,0.1,Gaussian,80,13,0.506642102800072,1429.8871660380114
7,3,0.1,0.2,0.1,Gaussian,80,14,-0.6812038544046886,2741.6454434025527
7,3,0.1,0.2,0.1,Gaussian,80,15,0.032050724645513264,224.87360865403124
7,3,0.1,0.2,0.1,Gaussian,80,16,0.6211195882410102,2569.2296517960135
7,3,0.1,0.2,0.1,Gaussian,80,17,0.4958740023688783,448.26699879134407
7,3,0.1,0.2,0.1,Gaussian,80,18,-0.6567770937329968,816.2689345493754
7,3,0.1,0.2,0.1,Gaussian,80,19,0.7699513150934,229.66620594588215
7,3,0.1,0.2,0.1,Gaussian,80,20,0.6573402756483907,181.72173280044802
7,3,0.1,0.2,0.1,Gaussian,90,1,-0.11450458447482925,3323.526359526711
7,3,0.1,0.2,0.1,Gaussian,90,2,-0.4191796364927598,2416.2625515937316
7,3,0.1,0.2,0.1,Gaussian,90,3,-0.45549910620113887,1203.1510205787695
7,3,0.1,0.2,0.1,Gaussian,90,4,0.1546847679101353,3577.5426123180687
7,3,0.1,0.2,0.1,Gaussian,90,5,-0.23880553420472922,3311.4148113932765
7,3,0.1,0.2,0.1,Gaussian,90,6,-0.6912713012345327,2492.3947629165964
7,3,0.1,0.2,0.1,Gaussian,90,7,-0.07151366105106582,2140.961412944748
7,3,0.1,0.2,0.1,Gaussian,90,8,0.34521444850262345,1272.1243471713265
7,3,0.1,0.2,0.1,Gaussian,90,9,-0.13588585615040027,1242.8465182901082
7,3,0.1,0.2,0.1,Gaussian,90,10,0.5879337771581071,591.0340272966891
7,3,0.1,0.2,0.1,Gaussian,90,11,0.45734680311537984,2773.3864029818924
7,3,0.1,0.2,0.1,Gaussian,90,12,0.5422427756542726,318.7324055757781
7,3,0.1,0.2,0.1,Gaussian,90,13,0.5176832430597025,1433.4527104257056
7,3,0.1,0.2,0.1,Gaussian,90,14,-0.6737917415331466,2771.447351840157
7,3,0.1,0.2,0.1,Gaussian,90,15,0.0581066543895405,185.10245233196585
7,3,0.1,0.2,0.1,Gaussian,90,16,0.6221966897431261,2575.6056011745786
7,3,0.1,0.2,0.1,Gaussian,90,17,0.5257187149595427,413.8714611769906
7,3,0.1,0.2,0.1,Gaussian,90,18,-0.6709851698564991,794.9124535532735
7,3,0.1,0.2,0.1,Gaussian,90,19,0.8037880003380967,202.11266470762274
7,3,0.1,0.2,0.1,Gaussian,90,20,0.7027054601847209,153.51796136603454
7,3,0.1,0.2,0.1,Gaussian,100,1,-0.10914933772472162,3343.982713694774
7,3,0.1,0.2,0.1,Gaussian,100,2,-0.4172968430997795,2429.154105461939
7,3,0.1,0.2,0.1,Gaussian,100,3,-0.4591068710014875,1194.4934978920542
7,3,0.1,0.2,0.1,Gaussian,100,4,0.15679487605399878,3595.7261365640193
7,3,0.1,0.2,0.1,Gaussian,100,5,-0.22935436194135192,3337.9553337152897
7,3,0.1,0.2,0.1,Gaussian,100,6,-0.6889704933225275,2504.6154001998957
7,3,0.1,0.2,0.1,Gaussian,100,7,-0.06933723741033253,2158.1107973440203
7,3,0.1,0.2,0.1,Gaussian,100,8,0.35622711823289416,1268.7367979933717
7,3,0.1,0.2,0.1,Gaussian,100,9,-0.13333122069105116,1236.1380297067271
7,3,0.1,0.2,0.1,Gaussian,100,10,0.6120554364153059,569.0163914953156
7,3,0.1,0.2,0.1,Gaussian,100,11,0.45752336724898285,2786.9122744417396
7,3,0.1,0.2,0.1,Gaussian,100,12,0.5785715085483721,289.19885755581777
7,3,0.1,0.2,0.1,Gaussian,100,13,0.5277381267878156,1436.729500082955
7,3,0.1,0.2,0.1,Gaussian,100,14,-0.6666463175888411,2799.308508602216
7,3,0.1,0.2,0.1,Gaussian,100,15,0.07855673150740387,153.96361834206502
7,3,0.1,0.2,0.1,Gaussian,100,16,0.6228103757369226,2577.9066397863635
7,3,0.1,0.2,0.1,Gaussian,100,17,0.5504596141911576,388.1189876623748
7,3,0.1,0.2,0.1,Gaussian,100,18,-0.6841212689544964,779.7306819459251
7,3,0.1,0.2,0.1,Gaussian,100,19,0.8272110153171314,183.2440531035867
7,3,0.1,0.2,0.1,Gaussian,100,20,0.7402682193463594,133.4875952593866
7,3,0.1,0.2,0.1,Gaussian,150,1,-0.08534339902373932,3399.5121072181178
7,3,0.1,0.2,0.1,Gaussian,150,2,-0.409455430699526,2472.327300940751
7,3,0.1,0.2,0.1,Gaussian,150,3,-0.506501116154172,1155.641107283925
7,3,0.1,0.2,0.1,Gaussian,150,4,0.1655809487814865,3630.2926621902493
7,3,0.1,0.2,0.1,Gaussian,150,5,-0.18546684568367527,3429.6160811586406
7,3,0.1,0.2,0.1,Gaussian,150,6,-0.6742690059742383,2567.2043750020475
7,3,0.1,0.2,0.1,Gaussian,150,7,-0.059709273552445236,2207.974362346409
7,3,0.1,0.2,0.1,Gaussian,150,8,0.4140059285571873,1262.949778177725
7,3,0.1,0.2,0.1,Gaussian,150,9,-0.12153446506962058,1225.7696364095068
7,3,0.1,0.2,0.1,Gaussian,150,10,0.7186001394375805,517.0505645213609
7,3,0.1,0.2,0.1,Gaussian,150,11,0.4547317493117957,2812.9321390300393
7,3,0.1,0.2,0.1,Gaussian,150,12,0.7461669637840482,210.99699674434672
7,3,0.1,0.2,0.1,Gaussian,150,13,0.5666737251856605,1443.1666990679732
7,3,0.1,0.2,0.1,Gaussian,150,14,-0.6342105578392495,2916.8956014189184
7,3,0.1,0.2,0.1,Gaussian,150,15,0.33887596849021795,47.65963398378064
7,3,0.1,0.2,0.1,Gaussian,150,16,0.6208601025814623,2573.918484132891
7,3,0.1,0.2,0.1,Gaussian,150,17,0.6952194108459429,309.6949358609953
7,3,0.1,0.2,0.1,Gaussian,150,18,-0.7583221989931758,744.2371266056485
7,3,0.1,0.2,0.1,Gaussian,150,19,0.9316937231734347,127.1039348727092
7,3,0.1,0.2,0.1,Gaussian,150,20,0.9175052237323467,80.89416000694649
7,3,0.1,0.2,0.1,Gaussian,200,1,-0.05200773535845798,3440.783123225958
7,3,0.1,0.2,0.1,Gaussian,200,2,-0.405832873880648,2494.474055882393
7,3,0.1,0.2,0.1,Gaussian,200,3,-0.5458868076828437,1156.4181173852005
7,3,0.1,0.2,0.1,Gaussian,200,4,0.17272717223409925,3626.3401111650332
7,3,0.1,0.2,0.1,Gaussian,200,5,-0.14977192085842841,3475.63263044776
7,3,0.1,0.2,0.1,Gaussian,200,6,-0.649638143661601,2652.656768599157
7,3,0.1,0.2,0.1,Gaussian,200,7,-0.05325881675829643,2219.1666825560205
7,3,0.1,0.2,0.1,Gaussian,200,8,0.45620526343908574,1267.9182778342797
7,3,0.1,0.2,0.1,Gaussian,200,9,-0.11268890777841215,1224.7207692699037
7,3,0.1,0.2,0.1,Gaussian,200,10,0.7995943065237473,508.43587316858583
7,3,0.1,0.2,0.1,Gaussian,200,11,0.4502924392542762,2817.102778076793
7,3,0.1,0.2,0.1,Gaussian,200,12,0.8722661300694772,194.15903823000605
7,3,0.1,0.2,0.1,Gaussian,200,13,0.6136207851076363,1411.455344613405
7,3,0.1,0.2,0.1,Gaussian,200,14,-0.6048597135660658,3019.1996360509625
7,3,0.1,0.2,0.1,Gaussian,200,15,0.0,0.0
7,3,0.1,0.2,0.1,Gaussian,200,16,0.614974365048658,2570.9137977435826
7,3,0.1,0.2,0.1,Gaussian,200,17,0.8145923889711738,293.4786336638764
7,3,0.1,0.2,0.1,Gaussian,200,18,-0.8199280304180644,743.7548740005984
7,3,0.1,0.2,0.1,Gaussian,200,19,0.9753399529768519,101.4888538528811
7,3,0.1,0.2,0.1,Gaussian,200,20,0.9856294375639698,65.5317814788793
7,3,0.1,0.2,0.1,Gaussian,250,1,-0.024466398134430314,3451.263267044542
7,3,0.1,0.2,0.1,Gaussian,250,2,-0.4066927008225547,2507.098385778363
7,3,0.1,0.2,0.1,Gaussian,250,3,-0.6021638773768094,1150.3193694012664
7,3,0.1,0.2,0.1,Gaussian,250,4,0.17873799715202202,3613.6856641203954
7,3,0.1,0.2,0.1,Gaussian,250,5,-0.12297303749284841,3498.167653545362
7,3,0.1,0.2,0.1,Gaussian,250,6,-0.6308081343930999,2719.532200313918
7,3,0.1,0.2,0.1,Gaussian,250,7,-0.050219571551577386,2215.943024873831
7,3,0.1,0.2,0.1,Gaussian,250,8,0.5117993274160977,1246.716421276726
7,3,0.1,0.2,0.1,Gaussian,250,9,-0.10740587493173769,1221.8990558159437
7,3,0.1,0.2,0.1,Gaussian,250,10,0.8550818363421816,496.66828777452827
7,3,0.1,0.2,0.1,Gaussian,250,11,0.446885988236116,2814.5190927857248
7,3,0.1,0.2,0.1,Gaussian,250,12,0.9345463641327526,196.3138602714541
7,3,0.1,0.2,0.1,Gaussian,250,13,0.6434098691336437,1388.7027591089616
7,3,0.1,0.2,0.1,Gaussian,250,14,-0.5687567849533496,3135.8530872156675
7,3,0.1,0.2,0.1,Gaussian,250,15,0.0,0.0
7,3,0.1,0.2,0.1,Gaussian,250,16,0.6088042521137633,2571.0628724402013
7,3,0.1,0.2,0.1,Gaussian,250,17,0.8873043082601251,299.205317441022
7,3,0.1,0.2,0.1,Gaussian,250,18,-0.8627530703956672,735.6546858680395
7,3,0.1,0.2,0.1,Gaussian,250,19,0.9951228571571028,81.09453852243307
7,3,0.1,0.2,0.1,Gaussian,250,20,0.9963841567212912,58.57588731241592
7,3,0.1,0.2,0.1,Gaussian,300,1,-0.0016782414671357693,3456.871444314657
7,3,0.1,0.2,0.1,Gaussian,300,2,-0.40999557365776584,2515.9175937802197
7,3,0.1,0.2,0.1,Gaussian,300,3,-0.6547034742315303,1154.2290940202424
7,3,0.1,0.2,0.1,Gaussian,300,4,0.18329429505786451,3604.7150729954715
7,3,0.1,0.2,0.1,Gaussian,300,5,-0.10346180523937215,3511.7043728380686
7,3,0.1,0.2,0.1,Gaussian,300,6,-0.6173966820492248,2767.1378561326596
7,3,0.1,0.2,0.1,Gaussian,300,7,-0.04977844467576496,2212.887899353951
7,3,0.1,0.2,0.1,Gaussian,300,8,0.5540515846983177,1238.3197990580657
7,3,0.1,0.2,0.1,Gaussian,300,9,-0.10500367307535316,1220.2127417285776
7,3,0.1,0.2,0.1,Gaussian,300,10,0.8884179623455921,471.0436369216168
7,3,0.1,0.2,0.1,Gaussian,300,11,0.444320692104974,2812.350372147261
7,3,0.1,0.2,0.1,Gaussian,300,12,0.9626766253579417,190.43316878146248
7,3,0.1,0.2,0.1,Gaussian,300,13,0.6791832678886232,1346.8312008527048
7,3,0.1,0.2,0.1,Gaussian,300,14,-0.5395485596347138,3223.338266979822
7,3,0.1,0.2,0.1,Gaussian,300,15,0.0,0.0
7,3,0.1,0.2,0.1,Gaussian,300,16,0.6021456106654386,2577.5227477360313
7,3,0.1,0.2,0.1,Gaussian,300,17,0.923740974896226,296.03596040360605
7,3,0.1,0.2,0.1,Gaussian,300,18,-0.8789898010076712,726.2803212158077
7,3,0.1,0.2,0.1,Gaussian,300,19,0.9975443541166767,67.8746562924782
7,3,0.1,0.2,0.1,Gaussian,300,20,1.0,50.96868365642755
7,3,0.1,0.2,0.1,Gaussian,350,1,0.017024676417363112,3454.236054912614
7,3,0.1,0.2,0.1,Gaussian,350,2,-0.4152187540874818,2523.1256288883965
7,3,0.1,0.2,0.1,Gaussian,350,3,-0.7058863214716414,1155.8872735868888
7,3,0.1,0.2,0.1,Gaussian,350,4,0.1871534141210731,3592.5528604126152
7,3,0.1,0.2,0.1,Gaussian,350,5,-0.08974507544010382,3517.0009168139586
7,3,0.1,0.2,0.1,Gaussian,350,6,-0.6026859442677637,2820.5107950901124
7,3,0.1,0.2,0.1,Gaussian,350,7,-0.05169363880443136,2207.3779006883888
7,3,0.1,0.2,0.1,Gaussian,350,8,0.6074974218075748,1213.2033185676528
7,3,0.1,0.2,0.1,Gaussian,350,9,-0.10559425989303296,1217.5795674891554
7,3,0.1,0.2,0.1,Gaussian,350,10,0.9055122803859639,444.2284116807085
7,3,0.1,0.2,0.1,Gaussian,350,11,0.4436517643089416,2808.9534265319317
7,3,0.1,0.2,0.1,Gaussian,350,12,0.9761157133159134,177.6377028722439
7,3,0.1,0.2,0.1,Gaussian,350,13,0.7033650856288622,1323.0808140231018
7,3,0.1,0.2,0.1,Gaussian,350,14,-0.5043906363192042,3327.926375553684
7,3,0.1,0.2,0.1,Gaussian,350,15,0.0,0.0
7,3,0.1,0.2,0.1,Gaussian,350,16,0.5807093578306308,2626.5358168120165
7,3,0.1,0.2,0.1,Gaussian,350,17,0.943386154431375,280.0647874046372
7,3,0.1,0.2,0.1,Gaussian,350,18,-0.8978964844948856,696.7296615660325
7,3,0.1,0.2,0.1,Gaussian,350,19,1.0,56.858441996963826
7,3,0.1,0.2,0.1,Gaussian,350,20,1.0,44.75173465699215
7,3,0.1,0.2,0.1,Gaussian,400,1,0.03254343214626514,3439.3779568662403
7,3,0.1,0.2,0.1,Gaussian,400,2,-0.4242027952356729,2525.8782687785388
7,3,0.1,0.2,0.1,Gaussian,400,3,-0.7537585050059885,1147.812237608502
7,3,0.1,0.2,0.1,Gaussian,400,4,0.19113151841677578,3571.9342559084557
7,3,0.1,0.2,0.1,Gaussian,400,5,-0.06612394630353814,3533.4751164921327
7,3,0.1,0.2,0.1,Gaussian,400,6,-0.58057694574084,2895.0065654948394
7,3,0.1,0.2,0.1,Gaussian,400,7,-0.05583158978134194,2193.102972280549
7,3,0.1,0.2,0.1,Gaussian,400,8,0.647388240965061,1196.0573085900899
7,3,0.1,0.2,0.1,Gaussian,400,9,-0.10959845013540084,1208.148529647645
7,3,0.1,0.2,0.1,Gaussian,400,10,0.9118725046100805,427.6458023019843
7,3,0.1,0.2,0.1,Gaussian,400,11,0.4449974223849526,2797.1516266049925
7,3,0.1,0.2,0.1,Gaussian,400,12,0.9801086883363623,169.11165241868633
7,3,0.1,0.2,0.1,Gaussian,400,13,0.7188711463355764,1304.1891856536954
7,3,0.1,0.2,0.1,Gaussian,400,14,-0.4726772379827881,3416.9341703551604
7,3,0.1,0.2,0.1,Gaussian,400,15,0.0,0.0
7,3,0.1,0.2,0.1,Gaussian,400,16,0.5651740488638585,2652.987523575561
7,3,0.1,0.2,0.1,Gaussian,400,17,0.9493782094666394,268.6527323672629
7,3,0.1,0.2,0.1,Gaussian,400,18,-0.9050245602566506,679.0685020233364
7,3,0.1,0.2,0.1,Gaussian,400,19,1.0,49.730537491040586
