nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
5,6,0.1,0.2,0.1,Gaussian,50,14,-0.14756700530671008,2793.6625714705106
5,6,0.1,0.2,0.1,Gaussian,50,15,-0.15948738519108588,975.5264720969543
5,6,0.1,0.2,0.1,Gaussian,50,16,-0.3626704956138007,3185.80825284527
5,6,0.1,0.2,0.1,Gaussian,50,17,0.5252934441570876,1542.8779124895507
5,6,0.1,0.2,0.1,Gaussian,50,18,0.6258097601600774,169.7578818208191
5,6,0.1,0.2,0.1,Gaussian,50,19,-0.1500902435403508,2402.6881966714486
5,6,0.1,0.2,0.1,Gaussian,50,20,-0.14354568227435938,3408.327151057667
5,6,0.1,0.2,0.1,Gaussian,60,1,0.5417770425038305,1168.3685301157902
5,6,0.1,0.2,0.1,Gaussian,60,2,0.6724627295540506,128.23106658289498
5,6,0.1,0.2,0.1,Gaussian,60,3,-0.14633620271811412,3303.6176211017373
5,6,0.1,0.2,0.1,Gaussian,60,4,0.5415395094690418,1177.065304198498
5,6,0.1,0.2,0.1,Gaussian,60,5,-0.6285841795068754,956.0578763207618
5,6,0.1,0.2,0.1,Gaussian,60,6,-0.7091033277676393,202.67418221326787
5,6,0.1,0.2,0.1,Gaussian,60,7,0.5702921598748742,705.4191615223061
5,6,0.1,0.2,0.1,Gaussian,60,8,0.68571569652236,114.26220347615363
5,6,0.1,0.2,0.1,Gaussian,60,9,0.1282769370683957,215.12980622838955
5,6,0.1,0.2,0.1,Gaussian,60,10,0.07104652326934427,1636.521897283245
5,6,0.1,0.2,0.1,Gaussian,60,11,0.5804219611752794,595.647758418401
5,6,0.1,0.2,0.1,Gaussian,60,12,0.5374125429639754,1329.2048700962723
5,6,0.1,0.2,0.1,Gaussian,60,13,0.6843471517124845,2115.9765071292786
5,6,0.1,0.2,0.1,Gaussian,60,14,-0.14988296913952476,2904.76672612501
5,6,0.1,0.2,0.1,Gaussian,60,15,-0.16724527627829075,934.6463369078376
5,6,0.1,0.2,0.1,Gaussian,60,16,-0.3685443544386851,3275.4704092014144
5,6,0.1,0.2,0.1,Gaussian,60,17,0.5305599811455999,1584.9786176128766
5,6,0.1,0.2,0.1,Gaussian,60,18,0.6778554577676091,122.90924340255253
5,6,0.1,0.2,0.1,Gaussian,60,19,-0.15350942437748988,2491.0695695842146
5,6,0.1,0.2,0.1,Gaussian,60,20,-0.1442056487707911,3540.056209775939
5,6,0.1,0.2,0.1,Gaussian,70,1,0.5493291917534602,1171.9153636056585
5,6,0.1,0.2,0.1,Gaussian,70,2,0.7190265476737142,95.55234869027531
5,6,0.1,0.2,0.1,Gaussian,70,3,-0.14669992535258758,3376.763608881016
5,6,0.1,0.2,0.1,Gaussian,70,4,0.5490245594107829,1181.2310842874438
5,6,0.1,0.2,0.1,Gaussian,70,5,-0.6505852656249191,929.5843738151244
5,6,0.1,0.2,0.1,Gaussian,70,6,-0.7506627455520768,163.393239244444
5,6,0.1,0.2,0.1,Gaussian,70,7,0.5891080240428791,674.009556148639
5,6,0.1,0.2,0.1,Gaussian,70,8,0.7438239054417319,82.45774332311343
5,6,0.1,0.2,0.1,Gaussian,70,9,0.1523143854972332,167.5077945401498
5,6,0.1,0.2,0.1,Gaussian,70,10,0.07342453462765484,1661.398134504932
5,6,0.1,0.2,0.1,Gaussian,70,11,0.5989293703522373,559.5851645571757
5,6,0.1,0.2,0.1,Gaussian,70,12,0.5437380212164061,1343.9129423804516
5,6,0.1,0.2,0.1,Gaussian,70,13,0.6746275217213149,2171.3489132131454
5,6,0.1,0.2,0.1,Gaussian,70,14,-0.15134587864178675,2973.443151672824
5,6,0.1,0.2,0.1,Gaussian,70,15,-0.17488567492455098,898.3176287749557
5,6,0.1,0.2,0.1,Gaussian,70,16,-0.3734727455441,3318.382645968361
5,6,0.1,0.2,0.1,Gaussian,70,17,0.535000234708945,1615.772512586668
5,6,0.1,0.2,0.1,Gaussian,70,18,0.729938593714961,90.36286950814284
5,6,0.1,0.2,0.1,Gaussian,70,19,-0.1561666849858554,2548.856759719727
5,6,0.1,0.2,0.1,Gaussian,70,20,-0.1439421490690086,3613.4431856714987
5,6,0.1,0.2,0.1,Gaussian,80,1,0.5562326098832381,1174.5068674713384
5,6,0.1,0.2,0.1,Gaussian,80,2,0.7831202517792114,70.42942424750433
5,6,0.1,0.2,0.1,Gaussian,80,3,-0.14652104023123097,3420.124918409088
5,6,0.1,0.2,0.1,Gaussian,80,4,0.555857681461264,1184.305705088067
5,6,0.1,0.2,0.1,Gaussian,80,5,-0.6703753182840466,909.3939409913306
5,6,0.1,0.2,0.1,Gaussian,80,6,-0.801430320942977,132.38630590654444
5,6,0.1,0.2,0.1,Gaussian,80,7,0.605599280392064,649.0465461834177
5,6,0.1,0.2,0.1,Gaussian,80,8,0.8040559056027365,60.090392754617966
5,6,0.1,0.2,0.1,Gaussian,80,9,0.1749368486112903,131.70444517547094
5,6,0.1,0.2,0.1,Gaussian,80,10,0.07616015628847692,1681.1450732350047
5,6,0.1,0.2,0.1,Gaussian,80,11,0.6154235465484296,530.4269296177664
5,6,0.1,0.2,0.1,Gaussian,80,12,0.5493647639679737,1355.029916959365
5,6,0.1,0.2,0.1,Gaussian,80,13,0.6651594492657875,2214.8105072207836
5,6,0.1,0.2,0.1,Gaussian,80,14,-0.15229152442328475,3016.8362056782075
5,6,0.1,0.2,0.1,Gaussian,80,15,-0.1826549088410915,867.1290189465334
5,6,0.1,0.2,0.1,Gaussian,80,16,-0.37776495977270264,3338.3447139773225
5,6,0.1,0.2,0.1,Gaussian,80,17,0.5387039223484957,1638.4082634335498
5,6,0.1,0.2,0.1,Gaussian,80,18,0.7872446696689429,66.8745611853988
5,6,0.1,0.2,0.1,Gaussian,80,19,-0.15836695937614226,2587.7466746179316
5,6,0.1,0.2,0.1,Gaussian,80,20,-0.1431340958988725,3655.3106945866407
5,6,0.1,0.2,0.1,Gaussian,90,1,0.562529643423321,1176.5599854516374
5,6,0.1,0.2,0.1,Gaussian,90,2,0.8466142703857757,52.35951746774377
5,6,0.1,0.2,0.1,Gaussian,90,3,-0.14599773204948338,3447.5302683371583
5,6,0.1,0.2,0.1,Gaussian,90,4,0.562082229405788,1186.735521188381
5,6,0.1,0.2,0.1,Gaussian,90,5,-0.6964709615060436,887.5708260648963
5,6,0.1,0.2,0.1,Gaussian,90,6,-0.8378867796756678,110.96246818599803
5,6,0.1,0.2,0.1,Gaussian,90,7,0.62028864200391,629.0340002786439
5,6,0.1,0.2,0.1,Gaussian,90,8,0.8616140953765552,44.4934097562128
5,6,0.1,0.2,0.1,Gaussian,90,9,0.24478597183931053,99.71664264182903
5,6,0.1,0.2,0.1,Gaussian,90,10,0.07906142991459755,1697.813378625301
5,6,0.1,0.2,0.1,Gaussian,90,11,0.6340954285149265,504.7591847580691
5,6,0.1,0.2,0.1,Gaussian,90,12,0.5543550962485967,1363.5791615837998
5,6,0.1,0.2,0.1,Gaussian,90,13,0.6561093121445615,2250.7419928362933
5,6,0.1,0.2,0.1,Gaussian,90,14,-0.1529033492709229,3045.7097536870197
5,6,0.1,0.2,0.1,Gaussian,90,15,-0.20298111587646334,832.7633361898216
5,6,0.1,0.2,0.1,Gaussian,90,16,-0.38154870835324123,3347.8031685780793
5,6,0.1,0.2,0.1,Gaussian,90,17,0.541768434347726,1655.1734563884352
5,6,0.1,0.2,0.1,Gaussian,90,18,0.8512019277280758,49.405669823698815
5,6,0.1,0.2,0.1,Gaussian,90,19,-0.16027489416302854,2615.2236344248204
5,6,0.1,0.2,0.1,Gaussian,90,20,-0.14198626257034297,3681.0795624141497
5,6,0.1,0.2,0.1,Gaussian,100,1,0.5682354792964308,1178.1910175370504
5,6,0.1,0.2,0.1,Gaussian,100,2,0.9038835703911137,39.47873878796077
5,6,0.1,0.2,0.1,Gaussian,100,3,-0.14522125105039452,3466.513380381105
5,6,0.1,0.2,0.1,Gaussian,100,4,0.5677141887573082,1188.6596146957636
5,6,0.1,0.2,0.1,Gaussian,100,5,-0.7171671527409696,873.174750672323
5,6,0.1,0.2,0.1,Gaussian,100,6,-0.8773640850173159,93.53667129890984
5,6,0.1,0.2,0.1,Gaussian,100,7,0.6335137717209228,612.8120032284826
5,6,0.1,0.2,0.1,Gaussian,100,8,0.9204701160183568,32.89224273531464
5,6,0.1,0.2,0.1,Gaussian,100,9,0.30956599405703183,76.78273954514104
5,6,0.1,0.2,0.1,Gaussian,100,10,0.08202030851294184,1712.5590740455411
5,6,0.1,0.2,0.1,Gaussian,100,11,0.6607919365987915,479.48002538174796
5,6,0.1,0.2,0.1,Gaussian,100,12,0.5587395766538401,1370.1501599378648
5,6,0.1,0.2,0.1,Gaussian,100,13,0.6475424180917011,2281.368632320419
5,6,0.1,0.2,0.1,Gaussian,100,14,-0.1532649093539771,3066.286571678204
5,6,0.1,0.2,0.1,Gaussian,100,15,-0.2224654028674526,805.8792693290242
5,6,0.1,0.2,0.1,Gaussian,100,16,-0.3848683053569666,3352.686202127135
5,6,0.1,0.2,0.1,Gaussian,100,17,0.5442487257378172,1667.6206653808174
5,6,0.1,0.2,0.1,Gaussian,100,18,0.9088883612829084,36.98303251194508
5,6,0.1,0.2,0.1,Gaussian,100,19,-0.1619627241893425,2635.7564569479696
5,6,0.1,0.2,0.1,Gaussian,100,20,-0.14059287416156674,3698.797737214048
5,6,0.1,0.2,0.1,Gaussian,150,1,0.6151480095564061,1155.2196375871672
5,6,0.1,0.2,0.1,Gaussian,150,2,1.0,14.941013125031038
5,6,0.1,0.2,0.1,Gaussian,150,3,-0.13867870143488822,3515.2127483782247
5,6,0.1,0.2,0.1,Gaussian,150,4,0.6128149642524249,1167.309245722349
5,6,0.1,0.2,0.1,Gaussian,150,5,-0.7909146155189435,825.1162470100752
5,6,0.1,0.2,0.1,Gaussian,150,6,-0.9827394937035223,49.0247147227549
5,6,0.1,0.2,0.1,Gaussian,150,7,0.7171288685918279,549.6724521358844
5,6,0.1,0.2,0.1,Gaussian,150,8,1.0,11.892111607004408
5,6,0.1,0.2,0.1,Gaussian,150,9,0.9176465258772069,16.94715160273993
5,6,0.1,0.2,0.1,Gaussian,150,10,0.09713226933103189,1766.9589535571918
5,6,0.1,0.2,0.1,Gaussian,150,11,0.7576483825873364,407.42886317187714
5,6,0.1,0.2,0.1,Gaussian,150,12,0.572909453905588,1383.607761873084
5,6,0.1,0.2,0.1,Gaussian,150,13,0.605333302624836,2401.255389495166
5,6,0.1,0.2,0.1,Gaussian,150,14,-0.1523858593810564,3117.8987440671194
5,6,0.1,0.2,0.1,Gaussian,150,15,-0.31476790008161876,742.3872056852788
5,6,0.1,0.2,0.1,Gaussian,150,16,-0.39648356563270043,3358.9812741344886
5,6,0.1,0.2,0.1,Gaussian,150,17,0.5497082007965255,1694.6085712189931
5,6,0.1,0.2,0.1,Gaussian,150,18,1.0,13.719470614516009
5,6,0.1,0.2,0.1,Gaussian,150,19,-0.1680381147951519,2689.452159524703
5,6,0.1,0.2,0.1,Gaussian,150,20,-0.1311010360361965,3746.048729169171
5,6,0.1,0.2,0.1,Gaussian,200,1,0.6434713045131895,1137.9202664374886
5,6,0.1,0.2,0.1,Gaussian,200,2,1.0,7.734416232101324
5,6,0.1,0.2,0.1,Gaussian,200,3,-0.1312036286504922,3531.7641901273228
5,6,0.1,0.2,0.1,Gaussian,200,4,0.641616223101373,1149.4037741979105
5,6,0.1,0.2,0.1,Gaussian,200,5,-0.8239696530479783,786.9261795088843
5,6,0.1,0.2,0.1,Gaussian,200,6,-1.0,32.35540376419846
5,6,0.1,0.2,0.1,Gaussian,200,7,0.786752199519972,511.63641831344177
5,6,0.1,0.2,0.1,Gaussian,200,8,1.0,5.63211631445426
5,6,0.1,0.2,0.1,Gaussian,200,9,1.0,10.933642491410609
5,6,0.1,0.2,0.1,Gaussian,200,10,0.11213955569316982,1790.9104303025551
5,6,0.1,0.2,0.1,Gaussian,200,11,0.8333302839903249,369.6301541427546
5,6,0.1,0.2,0.1,Gaussian,200,12,0.580653792430803,1383.2758272883116
5,6,0.1,0.2,0.1,Gaussian,200,13,0.5558411311400836,2528.337975873818
5,6,0.1,0.2,0.1,Gaussian,200,14,-0.1504993311821387,3133.4053525886266
5,6,0.1,0.2,0.1,Gaussian,200,15,-0.4226574445070383,735.5448251420513
5,6,0.1,0.2,0.1,Gaussian,200,16,-0.40411533618089096,3356.4081801371253
5,6,0.1,0.2,0.1,Gaussian,200,17,0.5505317201044386,1700.5977143247055
5,6,0.1,0.2,0.1,Gaussian,200,18,1.0,6.8744882462422385
5,6,0.1,0.2,0.1,Gaussian,200,19,-0.17359182448643845,2704.8489821909648
5,6,0.1,0.2,0.1,Gaussian,200,20,-0.12091123241477157,3763.4337727414286
5,6,0.1,0.2,0.1,Gaussian,250,1,0.6603585245928228,1126.2679226421042
5,6,0.1,0.2,0.1,Gaussian,250,2,1.0,3.9900026249524463
5,6,0.1,0.2,0.1,Gaussian,250,3,-0.12355901035142645,3542.102906214899
5,6,0.1,0.2,0.1,Gaussian,250,4,0.6586768883358074,1137.512974677264
5,6,0.1,0.2,0.1,Gaussian,250,5,-0.8395309459389937,753.9230694675485
5,6,0.1,0.2,0.1,Gaussian,250,6,-1.0,23.420809125802595
5,6,0.1,0.2,0.1,Gaussian,250,7,0.8291097545880421,487.2157235373999
5,6,0.1,0.2,0.1,Gaussian,250,8,1.0,2.6476906324411194
5,6,0.1,0.2,0.1,Gaussian,250,9,1.0,9.179049728440559
5,6,0.1,0.2,0.1,Gaussian,250,10,0.12716530092407693,1801.100842018881
5,6,0.1,0.2,0.1,Gaussian,250,11,0.8750126212906292,346.802456111572
5,6,0.1,0.2,0.1,Gaussian,250,12,0.5957159101119116,1370.6621308763088
5,6,0.1,0.2,0.1,Gaussian,250,13,0.5198466370990574,2616.7829610314366
5,6,0.1,0.2,0.1,Gaussian,250,14,-0.148293324217836,3141.402020154411
5,6,0.1,0.2,0.1,Gaussian,250,15,-0.5517294960908751,771.9664425058163
5,6,0.1,0.2,0.1,Gaussian,250,16,-0.40843374324190773,3351.9506151160035
5,6,0.1,0.2,0.1,Gaussian,250,17,0.5507341434819099,1704.631716017405
5,6,0.1,0.2,0.1,Gaussian,250,18,1.0,3.427512265004032
5,6,0.1,0.2,0.1,Gaussian,250,19,-0.1792570749864123,2710.570885795877
5,6,0.1,0.2,0.1,Gaussian,250,20,-0.11082441545901257,3774.9754059511984
5,6,0.1,0.2,0.1,Gaussian,300,1,0.6702878655804376,1118.9094218425134
5,6,0.1,0.2,0.1,Gaussian,300,2,1.0,2.0227016249348195
5,6,0.1,0.2,0.1,Gaussian,300,3,-0.11630616610323366,3556.6537553237126
5,6,0.1,0.2,0.1,Gaussian,300,4,0.6686699193602454,1130.0621686084473
5,6,0.1,0.2,0.1,Gaussian,300,5,-0.8611645115615064,702.5801521120073
5,6,0.1,0.2,0.1,Gaussian,300,6,-1.0,16.95394401677584
5,6,0.1,0.2,0.1,Gaussian,300,7,0.8646775138394739,455.0946787789073
5,6,0.1,0.2,0.1,Gaussian,300,8,1.0,1.219513969378666
5,6,0.1,0.2,0.1,Gaussian,300,9,1.0,7.535258670811112
5,6,0.1,0.2,0.1,Gaussian,300,10,0.14162860222931403,1809.7348394560233
5,6,0.1,0.2,0.1,Gaussian,300,11,0.9149102768657724,314.45781768052484
5,6,0.1,0.2,0.1,Gaussian,300,12,0.622906075038874,1344.6695325730013
5,6,0.1,0.2,0.1,Gaussian,300,13,0.4903687568761249,2686.3211967547977
5,6,0.1,0.2,0.1,Gaussian,300,14,-0.14618264193983518,3153.5266812206482
5,6,0.1,0.2,0.1,Gaussian,300,15,-0.6686024608140749,831.524083010585
5,6,0.1,0.2,0.1,Gaussian,300,16,-0.40909208715760004,3356.2515486796083
5,6,0.1,0.2,0.1,Gaussian,300,17,0.5503621666706592,1710.2036566823544
5,6,0.1,0.2,0.1,Gaussian,300,18,1.0,1.677333983992552
5,6,0.1,0.2,0.1,Gaussian,300,19,-0.18527507540323793,2719.50884290041
5,6,0.1,0.2,0.1,Gaussian,300,20,-0.10146218776193122,3790.519296202416
5,6,0.1,0.2,0.1,Gaussian,350,1,0.6778077159713627,1115.8011948248786
5,6,0.1,0.2,0.1,Gaussian,350,2,1.0,1.021133347736506
5,6,0.1,0.2,0.1,Gaussian,350,3,-0.1113742781890243,3561.2548740751668
5,6,0.1,0.2,0.1,Gaussian,350,4,0.6762139954321085,1126.8917661372043
5,6,0.1,0.2,0.1,Gaussian,350,5,-0.8664453975128988,671.0228421479038
5,6,0.1,0.2,0.1,Gaussian,350,6,-1.0,12.093798910929115
5,6,0.1,0.2,0.1,Gaussian,350,7,0.8766526972956099,437.64025648424945
5,6,0.1,0.2,0.1,Gaussian,350,8,0.0,0.0
5,6,0.1,0.2,0.1,Gaussian,350,9,1.0,6.162382534171915
5,6,0.1,0.2,0.1,Gaussian,350,10,0.15566869164718372,1809.071203993574
5,6,0.1,0.2,0.1,Gaussian,350,11,0.9273192833168358,295.20673579225274
5,6,0.1,0.2,0.1,Gaussian,350,12,0.639332116311005,1331.577512439243
5,6,0.1,0.2,0.1,Gaussian,350,13,0.4523929606226447,2766.695672675965
5,6,0.1,0.2,0.1,Gaussian,350,14,-0.1461840094577876,3157.1064142995588
5,6,0.1,0.2,0.1,Gaussian,350,15,-0.7474916483725446,863.4304713638095
5,6,0.1,0.2,0.1,Gaussian,350,16,-0.40840203589637,3361.1247243797557
5,6,0.1,0.2,0.1,Gaussian,350,17,0.5518092176180349,1713.4330805600705
5,6,0.1,0.2,0.1,Gaussian,350,18,0.0,0.0
5,6,0.1,0.2,0.1,Gaussian,350,19,-0.19369273296527456,2721.199384310372
5,6,0.1,0.2,0.1,Gaussian,350,20,-0.09467259352257713,3795.2963445376836
5,6,0.1,0.2,0.1,Gaussian,400,1,0.700693100172497,1094.8818466831274
5,6,0.1,0.2,0.1,Gaussian,400,2,0.0,0.0
5,6,0.1,0.2,0.1,Gaussian,400,3,-0.10834060993164205,3564.798100490893
5,6,0.1,0.2,0.1,Gaussian,400,4,0.6844763001695168,1122.5698197353565
5,6,0.1,0.2,0.1,Gaussian,400,5,-0.8678067391544457,654.7721155129326
5,6,0.1,0.2,0.1,Gaussian,400,6,0.0,0.0
5,6,0.1,0.2,0.1,Gaussian,400,7,0.8817424315286746,427.97643889921653
5,6,0.1,0.2,0.1,Gaussian,400,8,0.0,0.0
5,6,0.1,0.2,0.1,Gaussian,400,9,1.0,5.055499386290213
5,6,0.1,0.2,0.1,Gaussian,400,10,0.17021921341297686,1806.9462921504587
5,6,0.1,0.2,0.1,Gaussian,400,11,0.9322820428035016,284.17892794995635
5,6,0.1,0.2,0.1,Gaussian,400,12,0.649826204517739,1323.979850612142
5,6,0.1,0.2,0.1,Gaussian,400,13,0.4233149852456059,2822.5508316305263
5,6,0.1,0.2,0.1,Gaussian,400,14,-0.14809950550471498,3159.2732542290655
5,6,0.1,0.2,0.1,Gaussian,400,15,-0.7955338484692226,847.5164592198661
5,6,0.1,0.2,0.1,Gaussian,400,16,-0.40780124281317814,3366.935630585827
5,6,0.1,0.2,0.1,Gaussian,400,17,0.5541832990611976,1715.6102373799908
5,6,0.1,0.2,0.1,Gaussian,400,18,0.0,0.0
5,6,0.1,0.2,0.1,Gaussian,400,19,-0.20455674158563456,2720.934476416773
5,6,0.1,0.2,0.1,Gaussian,400,20,-0.08990214409013657,3799.197527527534
5,6,0.1,0.2,0.1,Gaussian,450,1,0.7202452061526646,1071.1534825071203
5,6,0.1,0.2,0.1,Gaussian,450,2,0.0,0.0
5,6,0.1,0.2,0.1,Gaussian,450,3,-0.10526003685468481,3570.268971862487
