nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
8,6,0.1,0.2,0.1,Gaussian,50,7,0.4662534386842379,3444.542858994773
8,6,0.1,0.2,0.1,Gaussian,50,8,0.7362331552461396,856.6801577592655
8,6,0.1,0.2,0.1,Gaussian,50,9,-0.4034117491380332,1905.7345747426389
8,6,0.1,0.2,0.1,Gaussian,50,10,0.47795888151844257,2909.9187368658154
8,6,0.1,0.2,0.1,Gaussian,50,11,-0.12928399624949954,940.253588111431
8,6,0.1,0.2,0.1,Gaussian,50,12,0.3850703379143811,1263.4308970237023
8,6,0.1,0.2,0.1,Gaussian,50,13,-0.5921591755391697,279.95699783056887
8,6,0.1,0.2,0.1,Gaussian,50,14,-0.01980424011343417,596.9786160387798
8,6,0.1,0.2,0.1,Gaussian,50,15,0.30687007087812507,679.5657282728835
8,6,0.1,0.2,0.1,Gaussian,50,16,0.6970627754170045,412.302062724355
8,6,0.1,0.2,0.1,Gaussian,50,17,-0.4662903444498094,258.3534626360213
8,6,0.1,0.2,0.1,Gaussian,50,18,-0.7476028601004188,1946.0840034688893
8,6,0.1,0.2,0.1,Gaussian,50,19,-0.3613738477272228,3731.0829412645035
8,6,0.1,0.2,0.1,Gaussian,50,20,-0.036149162420652935,454.64356776110924
8,6,0.1,0.2,0.1,Gaussian,60,1,-0.019251785730049504,647.251916966198
8,6,0.1,0.2,0.1,Gaussian,60,2,-0.4876168836624642,232.82900482606414
8,6,0.1,0.2,0.1,Gaussian,60,3,0.5284381810137558,245.90063610458864
8,6,0.1,0.2,0.1,Gaussian,60,4,-0.2940596528596082,737.3648646546242
8,6,0.1,0.2,0.1,Gaussian,60,5,0.5176115299398361,1218.1336888305618
8,6,0.1,0.2,0.1,Gaussian,60,6,-0.016922784720055054,220.3311722263907
8,6,0.1,0.2,0.1,Gaussian,60,7,0.4518124817057303,3588.7701744236047
8,6,0.1,0.2,0.1,Gaussian,60,8,0.7502011256031188,831.9309509836755
8,6,0.1,0.2,0.1,Gaussian,60,9,-0.4049521861061349,1989.1402475775062
8,6,0.1,0.2,0.1,Gaussian,60,10,0.46631809033393734,3041.2781620912665
8,6,0.1,0.2,0.1,Gaussian,60,11,-0.1298905300789169,926.8517888215475
8,6,0.1,0.2,0.1,Gaussian,60,12,0.3853738200319966,1280.4262901217203
8,6,0.1,0.2,0.1,Gaussian,60,13,-0.6241140065560316,224.17450783555074
8,6,0.1,0.2,0.1,Gaussian,60,14,-0.034922240555971346,543.6509088924475
8,6,0.1,0.2,0.1,Gaussian,60,15,0.3049622227364435,637.5225481777194
8,6,0.1,0.2,0.1,Gaussian,60,16,0.7226081661976351,358.88563823885175
8,6,0.1,0.2,0.1,Gaussian,60,17,-0.4935755467746668,204.05795358520118
8,6,0.1,0.2,0.1,Gaussian,60,18,-0.743402281645813,1992.7439584345593
8,6,0.1,0.2,0.1,Gaussian,60,19,-0.3513257717925999,3892.989269867646
8,6,0.1,0.2,0.1,Gaussian,60,20,-0.048954089878855404,397.6848405876125
8,6,0.1,0.2,0.1,Gaussian,70,1,-0.03359626291073037,605.593537181679
8,6,0.1,0.2,0.1,Gaussian,70,2,-0.5259972749891059,186.90833258788703
8,6,0.1,0.2,0.1,Gaussian,70,3,0.5610312982751163,199.9504376032655
8,6,0.1,0.2,0.1,Gaussian,70,4,-0.2998668132366061,710.94906116543
8,6,0.1,0.2,0.1,Gaussian,70,5,0.5202348886107393,1226.7615372545827
8,6,0.1,0.2,0.1,Gaussian,70,6,-0.01685867466686626,175.52729612329455
8,6,0.1,0.2,0.1,Gaussian,70,7,0.43517561158707707,3695.854239268593
8,6,0.1,0.2,0.1,Gaussian,70,8,0.7629200277331663,815.5567156083329
8,6,0.1,0.2,0.1,Gaussian,70,9,-0.4061994612456821,2050.229817167552
8,6,0.1,0.2,0.1,Gaussian,70,10,0.4548710430217631,3132.141875591974
8,6,0.1,0.2,0.1,Gaussian,70,11,-0.13065967326517627,914.904235002146
8,6,0.1,0.2,0.1,Gaussian,70,12,0.3861335023654438,1294.667233430605
8,6,0.1,0.2,0.1,Gaussian,70,13,-0.6547071997531015,182.52049738485996
8,6,0.1,0.2,0.1,Gaussian,70,14,-0.04803791559884468,499.3298903618114
8,6,0.1,0.2,0.1,Gaussian,70,15,0.31294564979027517,595.7762823257212
8,6,0.1,0.2,0.1,Gaussian,70,16,0.7433689398636378,320.7414676805644
8,6,0.1,0.2,0.1,Gaussian,70,17,-0.5385613267535568,159.33040237064088
8,6,0.1,0.2,0.1,Gaussian,70,18,-0.7392927910758826,2025.2833667169095
8,6,0.1,0.2,0.1,Gaussian,70,19,-0.33982352074048827,3994.702033388082
8,6,0.1,0.2,0.1,Gaussian,70,20,-0.06021658901298645,350.81597140667344
8,6,0.1,0.2,0.1,Gaussian,80,1,-0.04709925493093177,569.835069531474
8,6,0.1,0.2,0.1,Gaussian,80,2,-0.5643789319830032,151.94284041705308
8,6,0.1,0.2,0.1,Gaussian,80,3,0.6019926901626358,163.08209379925097
8,6,0.1,0.2,0.1,Gaussian,80,4,-0.3058151339449252,688.4401160927673
8,6,0.1,0.2,0.1,Gaussian,80,5,0.5233314097235552,1235.5518826750815
8,6,0.1,0.2,0.1,Gaussian,80,6,-0.03697204126964083,136.85033426691106
8,6,0.1,0.2,0.1,Gaussian,80,7,0.4181983736775887,3780.1715128979245
8,6,0.1,0.2,0.1,Gaussian,80,8,0.7737396167686017,806.4278279925036
8,6,0.1,0.2,0.1,Gaussian,80,9,-0.40742107804426025,2094.849424934652
8,6,0.1,0.2,0.1,Gaussian,80,10,0.4440415385560007,3198.115759415645
8,6,0.1,0.2,0.1,Gaussian,80,11,-0.13168702347331776,904.1078160006126
8,6,0.1,0.2,0.1,Gaussian,80,12,0.38746507425688786,1306.8163861279875
8,6,0.1,0.2,0.1,Gaussian,80,13,-0.692599220319819,149.02931058698456
8,6,0.1,0.2,0.1,Gaussian,80,14,-0.05962135196789549,461.7211900580494
8,6,0.1,0.2,0.1,Gaussian,80,15,0.32390687212597685,558.5665772428031
8,6,0.1,0.2,0.1,Gaussian,80,16,0.768860754291935,289.1430241968717
8,6,0.1,0.2,0.1,Gaussian,80,17,-0.5872839442086348,125.16381465552384
8,6,0.1,0.2,0.1,Gaussian,80,18,-0.7353434703291257,2050.447083884778
8,6,0.1,0.2,0.1,Gaussian,80,19,-0.32770017087551245,4064.2411413495915
8,6,0.1,0.2,0.1,Gaussian,80,20,-0.07029973912984282,311.54869999549925
8,6,0.1,0.2,0.1,Gaussian,90,1,-0.05899949813919527,539.176137007735
8,6,0.1,0.2,0.1,Gaussian,90,2,-0.6113009341453313,123.4946446033028
8,6,0.1,0.2,0.1,Gaussian,90,3,0.6446718708930875,134.93758361282966
8,6,0.1,0.2,0.1,Gaussian,90,4,-0.31462233404469325,667.2691232334544
8,6,0.1,0.2,0.1,Gaussian,90,5,0.5268769052763939,1244.8006396358342
8,6,0.1,0.2,0.1,Gaussian,90,6,-0.0631760853808151,105.42162855967642
8,6,0.1,0.2,0.1,Gaussian,90,7,0.4017950716126826,3849.5025444680614
8,6,0.1,0.2,0.1,Gaussian,90,8,0.7829868991272537,802.2927852316961
8,6,0.1,0.2,0.1,Gaussian,90,9,-0.4087529919320099,2127.309320494501
8,6,0.1,0.2,0.1,Gaussian,90,10,0.43195194398945147,3255.7661563493666
8,6,0.1,0.2,0.1,Gaussian,90,11,-0.1329569610451727,894.1900836429376
8,6,0.1,0.2,0.1,Gaussian,90,12,0.3893953039654754,1317.4955757438074
8,6,0.1,0.2,0.1,Gaussian,90,13,-0.7335556845629189,122.55077742081238
8,6,0.1,0.2,0.1,Gaussian,90,14,-0.06996383837472664,429.2745201050845
8,6,0.1,0.2,0.1,Gaussian,90,15,0.3342640961443304,527.281481067151
8,6,0.1,0.2,0.1,Gaussian,90,16,0.7911300773130078,266.3257057299178
8,6,0.1,0.2,0.1,Gaussian,90,17,-0.6433320040728446,98.35465991801554
8,6,0.1,0.2,0.1,Gaussian,90,18,-0.7315953180757762,2071.4287734304467
8,6,0.1,0.2,0.1,Gaussian,90,19,-0.3163453519826241,4112.374268304813
8,6,0.1,0.2,0.1,Gaussian,90,20,-0.07941837483110134,278.1713740076585
8,6,0.1,0.2,0.1,Gaussian,100,1,-0.0696738234527521,512.3832343421647
8,6,0.1,0.2,0.1,Gaussian,100,2,-0.6662974077587325,100.22284113466199
8,6,0.1,0.2,0.1,Gaussian,100,3,0.6888504578573624,113.45093786264286
8,6,0.1,0.2,0.1,Gaussian,100,4,-0.3319344834606423,643.5699511539617
8,6,0.1,0.2,0.1,Gaussian,100,5,0.5308881518276681,1254.2589898317838
8,6,0.1,0.2,0.1,Gaussian,100,6,-0.09389423983090629,80.10827841782782
8,6,0.1,0.2,0.1,Gaussian,100,7,0.38621191817461575,3907.987175403969
8,6,0.1,0.2,0.1,Gaussian,100,8,0.7909281459208886,801.5795625382855
8,6,0.1,0.2,0.1,Gaussian,100,9,-0.4102745900941785,2150.9693299464147
8,6,0.1,0.2,0.1,Gaussian,100,10,0.41906369822984774,3307.8749593191956
8,6,0.1,0.2,0.1,Gaussian,100,11,-0.1345063178092634,884.8669508630603
8,6,0.1,0.2,0.1,Gaussian,100,12,0.3919371544731815,1326.673392943061
8,6,0.1,0.2,0.1,Gaussian,100,13,-0.7725084348999965,102.38000627313089
8,6,0.1,0.2,0.1,Gaussian,100,14,-0.07936092537331509,400.8389369708301
8,6,0.1,0.2,0.1,Gaussian,100,15,0.34427869147816365,500.62419499301336
8,6,0.1,0.2,0.1,Gaussian,100,16,0.8118498486611947,248.9055638707897
8,6,0.1,0.2,0.1,Gaussian,100,17,-0.7018885175270695,77.83546144551089
8,6,0.1,0.2,0.1,Gaussian,100,18,-0.728055283497531,2089.7757413913046
8,6,0.1,0.2,0.1,Gaussian,100,19,-0.3059166209033898,4147.795226173133
8,6,0.1,0.2,0.1,Gaussian,100,20,-0.0641089991248427,241.76251318508176
8,6,0.1,0.2,0.1,Gaussian,150,1,-0.11005195066264983,414.9231149316083
8,6,0.1,0.2,0.1,Gaussian,150,2,-0.9091290022046513,42.962800916460175
8,6,0.1,0.2,0.1,Gaussian,150,3,0.9078008268769617,59.619246301534304
8,6,0.1,0.2,0.1,Gaussian,150,4,-0.3983818692945007,578.9701676971985
8,6,0.1,0.2,0.1,Gaussian,150,5,0.5606158843191149,1297.276406000968
8,6,0.1,0.2,0.1,Gaussian,150,6,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,150,7,0.31578882871081826,4132.439325997502
8,6,0.1,0.2,0.1,Gaussian,150,8,0.8304051670418487,799.120049277923
8,6,0.1,0.2,0.1,Gaussian,150,9,-0.4206079720557633,2197.3886331996346
8,6,0.1,0.2,0.1,Gaussian,150,10,0.36523722544022613,3483.645980927857
8,6,0.1,0.2,0.1,Gaussian,150,11,-0.14413862794280827,843.7131316922619
8,6,0.1,0.2,0.1,Gaussian,150,12,0.4121301199184536,1361.7360875024053
8,6,0.1,0.2,0.1,Gaussian,150,13,-0.9417744302811765,49.32418538765838
8,6,0.1,0.2,0.1,Gaussian,150,14,-0.14489261472604562,287.805559615102
8,6,0.1,0.2,0.1,Gaussian,150,15,0.4165530007808548,405.20982314263654
8,6,0.1,0.2,0.1,Gaussian,150,16,0.8970667343493357,204.9950624396645
8,6,0.1,0.2,0.1,Gaussian,150,17,-0.9510663802064228,29.37115965680465
8,6,0.1,0.2,0.1,Gaussian,150,18,-0.7126953409547491,2161.795922864232
8,6,0.1,0.2,0.1,Gaussian,150,19,-0.2670608874952886,4232.000514370325
8,6,0.1,0.2,0.1,Gaussian,150,20,-0.09886080358473871,110.17741046508803
8,6,0.1,0.2,0.1,Gaussian,200,1,-0.1698925923183447,336.21867397112425
8,6,0.1,0.2,0.1,Gaussian,200,2,-0.9927876938563455,29.40293706317702
8,6,0.1,0.2,0.1,Gaussian,200,3,0.9860275089743098,47.29979002929606
8,6,0.1,0.2,0.1,Gaussian,200,4,-0.4853678979100328,537.4028914315664
8,6,0.1,0.2,0.1,Gaussian,200,5,0.6048455801710039,1325.4673137396196
8,6,0.1,0.2,0.1,Gaussian,200,6,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,200,7,0.2573509160943646,4282.210417481573
8,6,0.1,0.2,0.1,Gaussian,200,8,0.8430269402150591,802.2026039827676
8,6,0.1,0.2,0.1,Gaussian,200,9,-0.43251958538263224,2184.6412667469026
8,6,0.1,0.2,0.1,Gaussian,200,10,0.32329814957336467,3603.181085068886
8,6,0.1,0.2,0.1,Gaussian,200,11,-0.15113811749467923,806.8151437767726
8,6,0.1,0.2,0.1,Gaussian,200,12,0.4382450792649515,1392.4276061936532
8,6,0.1,0.2,0.1,Gaussian,200,13,-0.9937145934727112,34.6339891394272
8,6,0.1,0.2,0.1,Gaussian,200,14,-0.235404044902152,203.75471706465103
8,6,0.1,0.2,0.1,Gaussian,200,15,0.5297811515880384,357.97456167906154
8,6,0.1,0.2,0.1,Gaussian,200,16,0.9417246925085583,186.90420750213826
8,6,0.1,0.2,0.1,Gaussian,200,17,-1.0,19.873281783558017
8,6,0.1,0.2,0.1,Gaussian,200,18,-0.688846054572627,2239.5715842653203
8,6,0.1,0.2,0.1,Gaussian,200,19,-0.2425526801335835,4243.217921279348
8,6,0.1,0.2,0.1,Gaussian,200,20,-0.384452680170977,21.731541835254735
8,6,0.1,0.2,0.1,Gaussian,250,1,-0.2150757360469006,277.6897831270379
8,6,0.1,0.2,0.1,Gaussian,250,2,-1.0,26.860545692905717
8,6,0.1,0.2,0.1,Gaussian,250,3,0.9964878615064419,45.48105324840269
8,6,0.1,0.2,0.1,Gaussian,250,4,-0.5846044182785325,513.8578792242375
8,6,0.1,0.2,0.1,Gaussian,250,5,0.6388617625209027,1343.3504141518374
8,6,0.1,0.2,0.1,Gaussian,250,6,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,250,7,0.21622519186334135,4371.210494005459
8,6,0.1,0.2,0.1,Gaussian,250,8,0.8460550994645317,799.528590168833
8,6,0.1,0.2,0.1,Gaussian,250,9,-0.4435442050242978,2162.1029706634063
8,6,0.1,0.2,0.1,Gaussian,250,10,0.2832727514825119,3701.2341959034866
8,6,0.1,0.2,0.1,Gaussian,250,11,-0.1545611762658061,775.8976961947083
8,6,0.1,0.2,0.1,Gaussian,250,12,0.4643836938313114,1421.7209799945115
8,6,0.1,0.2,0.1,Gaussian,250,13,-1.0,29.538408408150435
8,6,0.1,0.2,0.1,Gaussian,250,14,-0.3438045379460106,131.9657656250313
8,6,0.1,0.2,0.1,Gaussian,250,15,0.6593674975625642,353.15791722994084
8,6,0.1,0.2,0.1,Gaussian,250,16,0.9630838248591166,172.46666080366438
8,6,0.1,0.2,0.1,Gaussian,250,17,-1.0,17.463036234731305
8,6,0.1,0.2,0.1,Gaussian,250,18,-0.6738699178503993,2275.8525816989586
8,6,0.1,0.2,0.1,Gaussian,250,19,-0.2256248687329023,4241.855532733421
8,6,0.1,0.2,0.1,Gaussian,250,20,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,300,1,-0.28791307614653233,217.02884856329956
8,6,0.1,0.2,0.1,Gaussian,300,2,-1.0,25.926742813365586
8,6,0.1,0.2,0.1,Gaussian,300,3,1.0,43.295101729188985
8,6,0.1,0.2,0.1,Gaussian,300,4,-0.6767779592450216,512.6755268541972
8,6,0.1,0.2,0.1,Gaussian,300,5,0.6693290909296999,1342.4204249022794
8,6,0.1,0.2,0.1,Gaussian,300,6,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,300,7,0.1783395047096394,4455.453348941365
8,6,0.1,0.2,0.1,Gaussian,300,8,0.8449515555858813,792.9369454492228
8,6,0.1,0.2,0.1,Gaussian,300,9,-0.4533472397392856,2142.8787137390045
8,6,0.1,0.2,0.1,Gaussian,300,10,0.25487689564718374,3770.7105995241473
8,6,0.1,0.2,0.1,Gaussian,300,11,-0.15550638253110727,751.7031107896178
8,6,0.1,0.2,0.1,Gaussian,300,12,0.502550354967866,1432.155235292368
8,6,0.1,0.2,0.1,Gaussian,300,13,-1.0,26.719681969533145
8,6,0.1,0.2,0.1,Gaussian,300,14,-0.49006305493090946,60.1264780917673
8,6,0.1,0.2,0.1,Gaussian,300,15,0.7516214084417524,386.88199281609167
8,6,0.1,0.2,0.1,Gaussian,300,16,0.9780793369125971,154.61653577496682
8,6,0.1,0.2,0.1,Gaussian,300,17,-1.0,15.520356695812794
8,6,0.1,0.2,0.1,Gaussian,300,18,-0.6645564156176875,2291.479957594515
8,6,0.1,0.2,0.1,Gaussian,300,19,-0.21045722828085392,4250.964602979543
8,6,0.1,0.2,0.1,Gaussian,300,20,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,350,1,-0.35617245552509474,161.40641124094088
8,6,0.1,0.2,0.1,Gaussian,350,2,-1.0,24.8995746679296
8,6,0.1,0.2,0.1,Gaussian,350,3,1.0,41.33745145643096
8,6,0.1,0.2,0.1,Gaussian,350,4,-0.7515988331390987,527.477227671445
8,6,0.1,0.2,0.1,Gaussian,350,5,0.6826623558418035,1341.2245564059085
8,6,0.1,0.2,0.1,Gaussian,350,6,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,350,7,0.1516535459600581,4494.923364456685
8,6,0.1,0.2,0.1,Gaussian,350,8,0.8422416794902888,785.6390316224223
8,6,0.1,0.2,0.1,Gaussian,350,9,-0.46253262810572343,2135.4771119767315
8,6,0.1,0.2,0.1,Gaussian,350,10,0.2365439706963939,3809.1554769050344
8,6,0.1,0.2,0.1,Gaussian,350,11,-0.15647084345646717,734.3106515234591
8,6,0.1,0.2,0.1,Gaussian,350,12,0.534954602707342,1444.4620331867875
8,6,0.1,0.2,0.1,Gaussian,350,13,-1.0,24.230818166013275
8,6,0.1,0.2,0.1,Gaussian,350,14,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,350,15,0.8134418762950827,419.83160395738
8,6,0.1,0.2,0.1,Gaussian,350,16,0.9823413556918383,141.9457015257422
8,6,0.1,0.2,0.1,Gaussian,350,17,-1.0,13.778559744167739
8,6,0.1,0.2,0.1,Gaussian,350,18,-0.6580459236577335,2306.4769904649384
8,6,0.1,0.2,0.1,Gaussian,350,19,-0.18995253976058357,4274.393722271978
8,6,0.1,0.2,0.1,Gaussian,350,20,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,400,1,-0.4207787586268545,105.87479463076781
8,6,0.1,0.2,0.1,Gaussian,400,2,-1.0,23.64247849526767
8,6,0.1,0.2,0.1,Gaussian,400,3,1.0,38.94566820703737
8,6,0.1,0.2,0.1,Gaussian,400,4,-0.8073685705599313,539.8370837365493
8,6,0.1,0.2,0.1,Gaussian,400,5,0.6880987114664073,1341.050871825829
8,6,0.1,0.2,0.1,Gaussian,400,6,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,400,7,0.13296633914385925,4515.031983736201
8,6,0.1,0.2,0.1,Gaussian,400,8,0.8391795725178521,782.2901355264038
8,6,0.1,0.2,0.1,Gaussian,400,9,-0.4711136889297171,2130.819402991478
8,6,0.1,0.2,0.1,Gaussian,400,10,0.22574092450253522,3829.319292346061
8,6,0.1,0.2,0.1,Gaussian,400,11,-0.15790550580077428,721.6029731061691
8,6,0.1,0.2,0.1,Gaussian,400,12,0.5563747439020869,1453.5874139352923
8,6,0.1,0.2,0.1,Gaussian,400,13,-1.0,21.85249799769886
8,6,0.1,0.2,0.1,Gaussian,400,14,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,400,15,0.8541323339043602,432.2304943796188
8,6,0.1,0.2,0.1,Gaussian,400,16,0.993562201490271,126.3782306327386
8,6,0.1,0.2,0.1,Gaussian,400,17,-1.0,12.124522104959283
8,6,0.1,0.2,0.1,Gaussian,400,18,-0.6464559761169187,2337.3834581401406
8,6,0.1,0.2,0.1,Gaussian,400,19,-0.17391754104001897,4284.962713139934
8,6,0.1,0.2,0.1,Gaussian,400,20,0.0,0.0
8,6,0.1,0.2,0.1,Gaussian,450,1,-0.5403999598815478,43.60994721376387
8,6,0.1,0.2,0.1,Gaussian,450,2,-1.0,22.324923316022954
8,6,0.1,0.2,0.1,Gaussian,450,3,1.0,36.41292243084613
