nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
20,3,0.1,0.2,0.1,Gaussian,50,3,0.6540670871565606,286.747518239104
20,3,0.1,0.2,0.1,Gaussian,50,4,0.029724040551363778,1092.3028329488282
20,3,0.1,0.2,0.1,Gaussian,50,5,0.019085302020080828,1798.5277913605241
20,3,0.1,0.2,0.1,Gaussian,50,6,-0.4821077590482351,255.93696884955557
20,3,0.1,0.2,0.1,Gaussian,50,7,0.3347106021671612,231.70598913599878
20,3,0.1,0.2,0.1,Gaussian,50,8,0.5526430191531709,1836.8216947862466
20,3,0.1,0.2,0.1,Gaussian,50,9,-0.532644401547135,166.2545225836856
20,3,0.1,0.2,0.1,Gaussian,50,10,0.27461876744858715,202.94204278065033
20,3,0.1,0.2,0.1,Gaussian,50,11,-0.02693209342259654,2555.656465791695
20,3,0.1,0.2,0.1,Gaussian,50,12,-0.7906768645354,1025.9826534595811
20,3,0.1,0.2,0.1,Gaussian,50,13,0.4633828974039933,623.2935926248812
20,3,0.1,0.2,0.1,Gaussian,50,14,-0.2956842096234824,573.6636224203678
20,3,0.1,0.2,0.1,Gaussian,50,15,-0.1575118897992317,328.99418026723237
20,3,0.1,0.2,0.1,Gaussian,50,16,-0.49020157939789827,1532.1712790191004
20,3,0.1,0.2,0.1,Gaussian,50,17,-0.5360103507543291,1535.1029034331643
20,3,0.1,0.2,0.1,Gaussian,50,18,-0.02448025270823987,1856.0908364895633
20,3,0.1,0.2,0.1,Gaussian,50,19,0.4856780521174802,325.2429536477237
20,3,0.1,0.2,0.1,Gaussian,50,20,0.3916049972191211,1982.6391112068295
20,3,0.1,0.2,0.1,Gaussian,60,1,-0.4208444545031764,679.680269652001
20,3,0.1,0.2,0.1,Gaussian,60,2,-0.7686490286934932,600.1458601194572
20,3,0.1,0.2,0.1,Gaussian,60,3,0.6715144969408133,242.56152380338818
20,3,0.1,0.2,0.1,Gaussian,60,4,0.0306797453316767,1096.1033904341643
20,3,0.1,0.2,0.1,Gaussian,60,5,0.020328710850747875,1867.8765127066688
20,3,0.1,0.2,0.1,Gaussian,60,6,-0.5024816889748807,204.83418815064772
20,3,0.1,0.2,0.1,Gaussian,60,7,0.36089641931284133,177.5079949813435
20,3,0.1,0.2,0.1,Gaussian,60,8,0.5556424790130359,1877.538750502529
20,3,0.1,0.2,0.1,Gaussian,60,9,-0.5546903948139974,119.04308914515973
20,3,0.1,0.2,0.1,Gaussian,60,10,0.3061299165067375,147.8583673796852
20,3,0.1,0.2,0.1,Gaussian,60,11,-0.027539286839627055,2638.3894399737924
20,3,0.1,0.2,0.1,Gaussian,60,12,-0.7954182080736276,1018.6651173254608
20,3,0.1,0.2,0.1,Gaussian,60,13,0.47220559257861744,589.6056432029252
20,3,0.1,0.2,0.1,Gaussian,60,14,-0.3012766358326286,535.2962956050937
20,3,0.1,0.2,0.1,Gaussian,60,15,-0.17192759622803572,273.12993565672946
20,3,0.1,0.2,0.1,Gaussian,60,16,-0.49160548956904,1571.571037641265
20,3,0.1,0.2,0.1,Gaussian,60,17,-0.5376524406110402,1574.1005322058927
20,3,0.1,0.2,0.1,Gaussian,60,18,-0.025443182192328953,1924.257197456293
20,3,0.1,0.2,0.1,Gaussian,60,19,0.5014523177257076,275.19940586199243
20,3,0.1,0.2,0.1,Gaussian,60,20,0.3931242231551229,2041.651726015602
20,3,0.1,0.2,0.1,Gaussian,70,1,-0.42785158424815345,661.7006995601636
20,3,0.1,0.2,0.1,Gaussian,70,2,-0.7763505780506637,580.4235829268046
20,3,0.1,0.2,0.1,Gaussian,70,3,0.6920716962559348,205.6621789874867
20,3,0.1,0.2,0.1,Gaussian,70,4,0.03161503918538631,1100.104794694631
20,3,0.1,0.2,0.1,Gaussian,70,5,0.02158492464664431,1916.6226131082171
20,3,0.1,0.2,0.1,Gaussian,70,6,-0.5247667103114586,163.39762437095783
20,3,0.1,0.2,0.1,Gaussian,70,7,0.39121904975643335,133.7460004039421
20,3,0.1,0.2,0.1,Gaussian,70,8,0.558074960053881,1902.3778042145009
20,3,0.1,0.2,0.1,Gaussian,70,9,-0.5855521534202346,81.34825493992291
20,3,0.1,0.2,0.1,Gaussian,70,10,0.3410870397700023,104.83393988946791
20,3,0.1,0.2,0.1,Gaussian,70,11,-0.028057020568110862,2686.7462315409603
20,3,0.1,0.2,0.1,Gaussian,70,12,-0.7993076492944694,1013.7748007378794
20,3,0.1,0.2,0.1,Gaussian,70,13,0.48108623920380444,561.8068585033648
20,3,0.1,0.2,0.1,Gaussian,70,14,-0.31147009891862537,499.4935677664575
20,3,0.1,0.2,0.1,Gaussian,70,15,-0.19196721099825015,225.46768533922324
20,3,0.1,0.2,0.1,Gaussian,70,16,-0.4926580686211818,1599.7813248907291
20,3,0.1,0.2,0.1,Gaussian,70,17,-0.5389373688256145,1601.2612452421426
20,3,0.1,0.2,0.1,Gaussian,70,18,-0.02629999452986465,1971.3420702230314
20,3,0.1,0.2,0.1,Gaussian,70,19,0.5177655630815665,234.03149240859267
20,3,0.1,0.2,0.1,Gaussian,70,20,0.39427577903074956,2080.567880022857
20,3,0.1,0.2,0.1,Gaussian,80,1,-0.4334511418211657,649.0216263828485
20,3,0.1,0.2,0.1,Gaussian,80,2,-0.7848921440922942,563.7518929101492
20,3,0.1,0.2,0.1,Gaussian,80,3,0.7120224069433896,175.4787966991826
20,3,0.1,0.2,0.1,Gaussian,80,4,0.03250148940481565,1104.6909320010268
20,3,0.1,0.2,0.1,Gaussian,80,5,0.022825269107626885,1951.3439828720366
20,3,0.1,0.2,0.1,Gaussian,80,6,-0.5490690609311568,128.62236456242437
20,3,0.1,0.2,0.1,Gaussian,80,7,0.4230042559625322,97.83150839607102
20,3,0.1,0.2,0.1,Gaussian,80,8,0.5600545163988886,1918.5158040889837
20,3,0.1,0.2,0.1,Gaussian,80,9,-0.6183554522040368,52.08141444338966
20,3,0.1,0.2,0.1,Gaussian,80,10,0.3846223541453304,69.06681046500466
20,3,0.1,0.2,0.1,Gaussian,80,11,-0.028513365580071198,2716.2018919758398
20,3,0.1,0.2,0.1,Gaussian,80,12,-0.8025248053942802,1010.326057002561
20,3,0.1,0.2,0.1,Gaussian,80,13,0.4873866119933269,541.260320764142
20,3,0.1,0.2,0.1,Gaussian,80,14,-0.3203431342354782,470.0718445904961
20,3,0.1,0.2,0.1,Gaussian,80,15,-0.21598809356106352,184.5044936096297
20,3,0.1,0.2,0.1,Gaussian,80,16,-0.4934484513975503,1620.7633454753773
20,3,0.1,0.2,0.1,Gaussian,80,17,-0.5399481336169029,1620.9673832670935
20,3,0.1,0.2,0.1,Gaussian,80,18,-0.027077108639974434,2004.456339388977
20,3,0.1,0.2,0.1,Gaussian,80,19,0.5364687205005937,198.14220561975242
20,3,0.1,0.2,0.1,Gaussian,80,20,0.3951674571161851,2107.505819897636
20,3,0.1,0.2,0.1,Gaussian,90,1,-0.44397663828550055,632.9104006898931
20,3,0.1,0.2,0.1,Gaussian,90,2,-0.7917530671522177,552.8678334545725
20,3,0.1,0.2,0.1,Gaussian,90,3,0.730745895594067,150.05159942945136
20,3,0.1,0.2,0.1,Gaussian,90,4,0.03332369965636761,1109.720549052534
20,3,0.1,0.2,0.1,Gaussian,90,5,0.02403168755079179,1976.4323053157898
20,3,0.1,0.2,0.1,Gaussian,90,6,-0.5739575136712848,99.02859269530329
20,3,0.1,0.2,0.1,Gaussian,90,7,0.4642768168981572,65.86926074315375
20,3,0.1,0.2,0.1,Gaussian,90,8,0.5629810705011092,1925.4098842077801
20,3,0.1,0.2,0.1,Gaussian,90,9,-0.6624763682933463,27.95030047324834
20,3,0.1,0.2,0.1,Gaussian,90,10,0.4356320793010898,39.511670839055604
20,3,0.1,0.2,0.1,Gaussian,90,11,-0.028932213507208024,2735.1525430832903
20,3,0.1,0.2,0.1,Gaussian,90,12,-0.8052046627188408,1007.7473088598573
20,3,0.1,0.2,0.1,Gaussian,90,13,0.4919108233075904,525.8960302141559
20,3,0.1,0.2,0.1,Gaussian,90,14,-0.32646559481260323,446.8467196956572
20,3,0.1,0.2,0.1,Gaussian,90,15,-0.2424751602929857,148.83502816780629
20,3,0.1,0.2,0.1,Gaussian,90,16,-0.49403635857148204,1636.8197459090645
20,3,0.1,0.2,0.1,Gaussian,90,17,-0.5407438392981861,1635.7287615197765
20,3,0.1,0.2,0.1,Gaussian,90,18,-0.02779843628847721,2028.17221923471
20,3,0.1,0.2,0.1,Gaussian,90,19,0.553752252043933,167.66342799544464
20,3,0.1,0.2,0.1,Gaussian,90,20,0.3958938949517519,2127.3066345782368
20,3,0.1,0.2,0.1,Gaussian,100,1,-0.45160861488090154,622.2608531679394
20,3,0.1,0.2,0.1,Gaussian,100,2,-0.7974402587415105,545.645967127225
20,3,0.1,0.2,0.1,Gaussian,100,3,0.744726812505736,129.20653726799017
20,3,0.1,0.2,0.1,Gaussian,100,4,0.03409639803413273,1115.0487621931566
20,3,0.1,0.2,0.1,Gaussian,100,5,0.025214407980752376,1994.9882722189848
20,3,0.1,0.2,0.1,Gaussian,100,6,-0.599721225733687,73.19023350780499
20,3,0.1,0.2,0.1,Gaussian,100,7,0.5092351007159615,38.96980336103411
20,3,0.1,0.2,0.1,Gaussian,100,8,0.5665493460520586,1928.3059933706568
20,3,0.1,0.2,0.1,Gaussian,100,9,-0.7503060007092422,6.87763979963318
20,3,0.1,0.2,0.1,Gaussian,100,10,0.50548074599011,11.997294447184194
20,3,0.1,0.2,0.1,Gaussian,100,11,-0.02931578020496958,2748.2227462246683
20,3,0.1,0.2,0.1,Gaussian,100,12,-0.807451984489157,1005.757154171581
20,3,0.1,0.2,0.1,Gaussian,100,13,0.5018877487936683,512.8586275480266
20,3,0.1,0.2,0.1,Gaussian,100,14,-0.3330106493885067,426.2772393680117
20,3,0.1,0.2,0.1,Gaussian,100,15,-0.27161190207389996,116.75397428387996
20,3,0.1,0.2,0.1,Gaussian,100,16,-0.4944659009013527,1649.510525954848
20,3,0.1,0.2,0.1,Gaussian,100,17,-0.5413671149409801,1647.2092941592996
20,3,0.1,0.2,0.1,Gaussian,100,18,-0.028467414638044166,2045.594772329545
20,3,0.1,0.2,0.1,Gaussian,100,19,0.5669157041696357,142.01726648121672
20,3,0.1,0.2,0.1,Gaussian,100,20,0.396519026356777,2143.338045238207
20,3,0.1,0.2,0.1,Gaussian,150,1,-0.47895728821913613,592.1997363085425
20,3,0.1,0.2,0.1,Gaussian,150,2,-0.8278593544684887,520.6827700487498
20,3,0.1,0.2,0.1,Gaussian,150,3,0.8156767579142049,42.598348399787525
20,3,0.1,0.2,0.1,Gaussian,150,4,0.03666969878073355,1139.3452902840102
20,3,0.1,0.2,0.1,Gaussian,150,5,0.030052318591783454,2039.3513298546475
20,3,0.1,0.2,0.1,Gaussian,150,6,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,150,7,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,150,8,0.5776315587157603,1936.3423605700873
20,3,0.1,0.2,0.1,Gaussian,150,9,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,150,10,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,150,11,-0.031286806756966816,2779.6326374319265
20,3,0.1,0.2,0.1,Gaussian,150,12,-0.8143307043735701,1000.1879986345984
20,3,0.1,0.2,0.1,Gaussian,150,13,0.5599639370887897,506.59467498282027
20,3,0.1,0.2,0.1,Gaussian,150,14,-0.36688272265906446,343.33611158357974
20,3,0.1,0.2,0.1,Gaussian,150,15,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,150,16,-0.4952869041350945,1685.740611758599
20,3,0.1,0.2,0.1,Gaussian,150,17,-0.5430161501102455,1679.3438073561442
20,3,0.1,0.2,0.1,Gaussian,150,18,-0.031650549653884044,2087.8386408930123
20,3,0.1,0.2,0.1,Gaussian,150,19,0.668908255245738,33.105970733378975
20,3,0.1,0.2,0.1,Gaussian,150,20,0.4073239774771426,2199.1927478582447
20,3,0.1,0.2,0.1,Gaussian,200,1,-0.5089434695260484,591.3753716026788
20,3,0.1,0.2,0.1,Gaussian,200,2,-0.8543741571112698,504.0314307086052
20,3,0.1,0.2,0.1,Gaussian,200,3,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,200,4,0.037937401860469594,1154.7127646800625
20,3,0.1,0.2,0.1,Gaussian,200,5,0.03353123896157938,2054.146930808375
20,3,0.1,0.2,0.1,Gaussian,200,6,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,200,7,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,200,8,0.5829305959561517,1934.371875592682
20,3,0.1,0.2,0.1,Gaussian,200,9,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,200,10,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,200,11,-0.032900620754998736,2791.496174963951
20,3,0.1,0.2,0.1,Gaussian,200,12,-0.8174231511693083,994.6667940274102
20,3,0.1,0.2,0.1,Gaussian,200,13,0.6081510615283422,511.9254325754597
20,3,0.1,0.2,0.1,Gaussian,200,14,-0.4285089474420364,314.8492765969947
20,3,0.1,0.2,0.1,Gaussian,200,15,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,200,16,-0.4949102605057311,1694.2586191333046
20,3,0.1,0.2,0.1,Gaussian,200,17,-0.5433268926437398,1685.5694497383688
20,3,0.1,0.2,0.1,Gaussian,200,18,-0.03421772060367655,2102.183749737505
20,3,0.1,0.2,0.1,Gaussian,200,19,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,200,20,0.4133060463196869,2208.427816942151
20,3,0.1,0.2,0.1,Gaussian,250,1,-0.5447018330081203,597.3819115649575
20,3,0.1,0.2,0.1,Gaussian,250,2,-0.8774923755100386,486.61161122303486
20,3,0.1,0.2,0.1,Gaussian,250,3,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,250,4,0.038538224847210256,1164.4996070592276
20,3,0.1,0.2,0.1,Gaussian,250,5,0.03602634617786166,2062.2648805548424
20,3,0.1,0.2,0.1,Gaussian,250,6,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,250,7,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,250,8,0.5841917840327122,1928.5522485964434
20,3,0.1,0.2,0.1,Gaussian,250,9,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,250,10,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,250,11,-0.034248775756803455,2799.1148052487993
20,3,0.1,0.2,0.1,Gaussian,250,12,-0.8267992695123949,972.8668785351311
20,3,0.1,0.2,0.1,Gaussian,250,13,0.6616962965097161,534.9648819480449
20,3,0.1,0.2,0.1,Gaussian,250,14,-0.45487462578828974,279.93092519823415
20,3,0.1,0.2,0.1,Gaussian,250,15,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,250,16,-0.49399953692126064,1699.991332750371
20,3,0.1,0.2,0.1,Gaussian,250,17,-0.5428868933005521,1689.7183092527805
20,3,0.1,0.2,0.1,Gaussian,250,18,-0.03632420264185563,2110.422986510083
20,3,0.1,0.2,0.1,Gaussian,250,19,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,250,20,0.4159209041434026,2212.806803235626
20,3,0.1,0.2,0.1,Gaussian,300,1,-0.5671121592493205,591.4630972377513
20,3,0.1,0.2,0.1,Gaussian,300,2,-0.8961864786945882,468.603811533901
20,3,0.1,0.2,0.1,Gaussian,300,3,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,300,4,0.03870921465008572,1170.2342675434895
20,3,0.1,0.2,0.1,Gaussian,300,5,0.03770146487372073,2066.8462822597508
20,3,0.1,0.2,0.1,Gaussian,300,6,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,300,7,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,300,8,0.5834964149791128,1929.1891285350864
20,3,0.1,0.2,0.1,Gaussian,300,9,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,300,10,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,300,11,-0.03558178406583098,2804.0359371900695
20,3,0.1,0.2,0.1,Gaussian,300,12,-0.8330571626253235,962.7347714233898
20,3,0.1,0.2,0.1,Gaussian,300,13,0.7018905896091385,550.7236984647748
20,3,0.1,0.2,0.1,Gaussian,300,14,-0.5169317204643056,267.64042424425145
20,3,0.1,0.2,0.1,Gaussian,300,15,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,300,16,-0.49318119456637477,1706.2667148402336
20,3,0.1,0.2,0.1,Gaussian,300,17,-0.5422206147304424,1694.8162470924324
20,3,0.1,0.2,0.1,Gaussian,300,18,-0.03826889216057536,2115.5328343547076
20,3,0.1,0.2,0.1,Gaussian,300,19,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,300,20,0.4172817670971111,2217.1579245068738
20,3,0.1,0.2,0.1,Gaussian,350,1,-0.5861116239130312,584.6203920826675
20,3,0.1,0.2,0.1,Gaussian,350,2,-0.9072881852469007,459.9801690202953
20,3,0.1,0.2,0.1,Gaussian,350,3,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,350,4,0.03876923981060307,1173.5720573266951
20,3,0.1,0.2,0.1,Gaussian,350,5,0.038899797149292314,2069.4084036263066
20,3,0.1,0.2,0.1,Gaussian,350,6,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,350,7,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,350,8,0.5817247787496601,1933.4863323361842
20,3,0.1,0.2,0.1,Gaussian,350,9,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,350,10,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,350,11,-0.03672680148258722,2806.6290245019886
20,3,0.1,0.2,0.1,Gaussian,350,12,-0.8359233867786501,958.5811572795817
20,3,0.1,0.2,0.1,Gaussian,350,13,0.7526569258363969,581.5096410878022
20,3,0.1,0.2,0.1,Gaussian,350,14,-0.5587552183403071,259.3181123837199
20,3,0.1,0.2,0.1,Gaussian,350,15,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,350,16,-0.4924750675934071,1710.5615846830801
20,3,0.1,0.2,0.1,Gaussian,350,17,-0.5414777697902441,1698.4460669064565
20,3,0.1,0.2,0.1,Gaussian,350,18,-0.039920286209981906,2118.305961478014
20,3,0.1,0.2,0.1,Gaussian,350,19,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,350,20,0.4183324685567313,2222.347983890098
20,3,0.1,0.2,0.1,Gaussian,400,1,-0.6256173541935747,599.6159271458898
20,3,0.1,0.2,0.1,Gaussian,400,2,-0.9234415659058771,438.2881554022508
20,3,0.1,0.2,0.1,Gaussian,400,3,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,400,4,0.03858690849758611,1176.0627154839178
20,3,0.1,0.2,0.1,Gaussian,400,5,0.039530563528549216,2071.625869499225
20,3,0.1,0.2,0.1,Gaussian,400,6,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,400,7,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,400,8,0.5800024612624951,1941.2065468647074
20,3,0.1,0.2,0.1,Gaussian,400,9,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,400,10,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,400,11,-0.03802483969334368,2809.477886868586
20,3,0.1,0.2,0.1,Gaussian,400,12,-0.8376364225032713,951.9657769654451
20,3,0.1,0.2,0.1,Gaussian,400,13,0.7915364749155279,594.2537619474922
20,3,0.1,0.2,0.1,Gaussian,400,14,-0.6159800785127758,269.75089832726
20,3,0.1,0.2,0.1,Gaussian,400,15,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,400,16,-0.49109343972132496,1714.9620723226938
20,3,0.1,0.2,0.1,Gaussian,400,17,-0.5396544316052846,1700.888032757595
20,3,0.1,0.2,0.1,Gaussian,400,18,-0.041644653297298134,2121.183144896295
20,3,0.1,0.2,0.1,Gaussian,400,19,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,400,20,0.41959235392879524,2226.9016355894723
20,3,0.1,0.2,0.1,Gaussian,450,1,-0.654122205190906,595.5027556553262
20,3,0.1,0.2,0.1,Gaussian,450,2,-0.9305207462957334,429.6522245275247
20,3,0.1,0.2,0.1,Gaussian,450,3,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,450,4,0.03846637572025955,1177.6386099912415
20,3,0.1,0.2,0.1,Gaussian,450,5,0.039949757375749045,2072.948541458601
20,3,0.1,0.2,0.1,Gaussian,450,6,0.0,0.0
20,3,0.1,0.2,0.1,Gaussian,450,7,0.0,0.0
