nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
7,2,0.1,0.2,0.1,Gaussian,80,13,-0.13328570056952938,706.673642270221
7,2,0.1,0.2,0.1,Gaussian,80,14,-0.0989328316158138,4198.910050546212
7,2,0.1,0.2,0.1,Gaussian,80,15,-0.8302429508772206,348.09074907075916
7,2,0.1,0.2,0.1,Gaussian,80,16,0.710006662441199,699.0521436535009
7,2,0.1,0.2,0.1,Gaussian,80,17,0.03705331324289406,633.8484283019518
7,2,0.1,0.2,0.1,Gaussian,80,18,0.31723726173623334,281.9338577654209
7,2,0.1,0.2,0.1,Gaussian,80,19,0.6466992391402213,753.081526408814
7,2,0.1,0.2,0.1,Gaussian,80,20,-0.44890043713493794,2168.564374375023
7,2,0.1,0.2,0.1,Gaussian,90,1,-0.7095651897328883,560.3821932663081
7,2,0.1,0.2,0.1,Gaussian,90,2,-0.23660705995727968,3839.727515672117
7,2,0.1,0.2,0.1,Gaussian,90,3,-0.773005572414776,1865.11342130916
7,2,0.1,0.2,0.1,Gaussian,90,4,0.27063291128034733,3308.88928656243
7,2,0.1,0.2,0.1,Gaussian,90,5,-0.3185408544572812,971.1905748519744
7,2,0.1,0.2,0.1,Gaussian,90,6,0.456874172241597,648.738440105873
7,2,0.1,0.2,0.1,Gaussian,90,7,-0.8174968665996942,230.6674241421625
7,2,0.1,0.2,0.1,Gaussian,90,8,0.5058203128430891,337.48697265776127
7,2,0.1,0.2,0.1,Gaussian,90,9,-0.37126910561631205,527.4688160868218
7,2,0.1,0.2,0.1,Gaussian,90,10,0.280171405655373,681.8380672017734
7,2,0.1,0.2,0.1,Gaussian,90,11,-0.46061246030988906,1855.3282130965365
7,2,0.1,0.2,0.1,Gaussian,90,12,0.45802280129813283,3579.802252537441
7,2,0.1,0.2,0.1,Gaussian,90,13,-0.13438041751685248,680.8670723820278
7,2,0.1,0.2,0.1,Gaussian,90,14,-0.0907801553478077,4246.454801369113
7,2,0.1,0.2,0.1,Gaussian,90,15,-0.8433821507582634,324.8283635512202
7,2,0.1,0.2,0.1,Gaussian,90,16,0.7269618191459796,679.5042292120737
7,2,0.1,0.2,0.1,Gaussian,90,17,0.03995200209515967,605.2111180400158
7,2,0.1,0.2,0.1,Gaussian,90,18,0.3593245858229185,245.11762451851615
7,2,0.1,0.2,0.1,Gaussian,90,19,0.6644622734824503,736.4701765602382
7,2,0.1,0.2,0.1,Gaussian,90,20,-0.4501772604056239,2199.3313666811255
7,2,0.1,0.2,0.1,Gaussian,100,1,-0.7258104943591943,545.3537459428975
7,2,0.1,0.2,0.1,Gaussian,100,2,-0.22811306200098208,3878.4888644237876
7,2,0.1,0.2,0.1,Gaussian,100,3,-0.7689352543239273,1883.6269971692243
7,2,0.1,0.2,0.1,Gaussian,100,4,0.27246203455230794,3332.9537495129866
7,2,0.1,0.2,0.1,Gaussian,100,5,-0.3232112967839064,965.6258241670142
7,2,0.1,0.2,0.1,Gaussian,100,6,0.4783118385468785,631.1049656164598
7,2,0.1,0.2,0.1,Gaussian,100,7,-0.8345117958803756,211.64295293626972
7,2,0.1,0.2,0.1,Gaussian,100,8,0.535752446527318,312.196854097555
7,2,0.1,0.2,0.1,Gaussian,100,9,-0.3837748482301357,503.8115738060198
7,2,0.1,0.2,0.1,Gaussian,100,10,0.29976630117713804,661.4891320401407
7,2,0.1,0.2,0.1,Gaussian,100,11,-0.4632275919391942,1876.1594821665242
7,2,0.1,0.2,0.1,Gaussian,100,12,0.45632923682471604,3591.494793357772
7,2,0.1,0.2,0.1,Gaussian,100,13,-0.14694666876579487,652.1630665058761
7,2,0.1,0.2,0.1,Gaussian,100,14,-0.08287350003043042,4281.122574482584
7,2,0.1,0.2,0.1,Gaussian,100,15,-0.8558041997285982,305.6097826273822
7,2,0.1,0.2,0.1,Gaussian,100,16,0.7410549053351156,664.9374063796868
7,2,0.1,0.2,0.1,Gaussian,100,17,0.042497196862688075,581.0739743871943
7,2,0.1,0.2,0.1,Gaussian,100,18,0.39761793213181584,216.79359254701606
7,2,0.1,0.2,0.1,Gaussian,100,19,0.679727939484607,724.6121731062958
7,2,0.1,0.2,0.1,Gaussian,100,20,-0.45119114239994185,2224.0105057303977
7,2,0.1,0.2,0.1,Gaussian,150,1,-0.7984748380760598,507.26533126287023
7,2,0.1,0.2,0.1,Gaussian,150,2,-0.18791037934816035,4008.5689078071746
7,2,0.1,0.2,0.1,Gaussian,150,3,-0.7515751186317928,1952.1585783728874
7,2,0.1,0.2,0.1,Gaussian,150,4,0.2767082710759104,3388.603221928599
7,2,0.1,0.2,0.1,Gaussian,150,5,-0.3815667774692224,945.1103258316458
7,2,0.1,0.2,0.1,Gaussian,150,6,0.5841035701982814,588.8799400344144
7,2,0.1,0.2,0.1,Gaussian,150,7,-0.9242962535155005,149.3204156392677
7,2,0.1,0.2,0.1,Gaussian,150,8,0.6985480266994375,238.37294517868642
7,2,0.1,0.2,0.1,Gaussian,150,9,-0.4926994863063321,421.16118403365255
7,2,0.1,0.2,0.1,Gaussian,150,10,0.39945675165225686,613.7049537613711
7,2,0.1,0.2,0.1,Gaussian,150,11,-0.47234099838810434,1944.1441927465612
7,2,0.1,0.2,0.1,Gaussian,150,12,0.44439916190896,3630.7427121413148
7,2,0.1,0.2,0.1,Gaussian,150,13,-0.1984916856417864,572.9700252129134
7,2,0.1,0.2,0.1,Gaussian,150,14,-0.04717659475674641,4383.648598582636
7,2,0.1,0.2,0.1,Gaussian,150,15,-0.9150844254078164,241.12750272021435
7,2,0.1,0.2,0.1,Gaussian,150,16,0.8043178240342852,610.2525188045876
7,2,0.1,0.2,0.1,Gaussian,150,17,0.051008632633776835,504.9474116547238
7,2,0.1,0.2,0.1,Gaussian,150,18,0.6464026951262527,129.9054967926062
7,2,0.1,0.2,0.1,Gaussian,150,19,0.7526882901348428,684.2552221316014
7,2,0.1,0.2,0.1,Gaussian,150,20,-0.45283854600390433,2299.100815193827
7,2,0.1,0.2,0.1,Gaussian,200,1,-0.8512520111076963,490.235186316438
7,2,0.1,0.2,0.1,Gaussian,200,2,-0.15482820005169967,4081.2004104222387
7,2,0.1,0.2,0.1,Gaussian,200,3,-0.7393339402358395,1994.5778257765137
7,2,0.1,0.2,0.1,Gaussian,200,4,0.2775772621977835,3404.8577523903473
7,2,0.1,0.2,0.1,Gaussian,200,5,-0.4265557045239935,965.3603228864524
7,2,0.1,0.2,0.1,Gaussian,200,6,0.6755207970008019,590.225708371633
7,2,0.1,0.2,0.1,Gaussian,200,7,-0.9687258188045906,120.35917711322705
7,2,0.1,0.2,0.1,Gaussian,200,8,0.826895791366804,218.19613757798118
7,2,0.1,0.2,0.1,Gaussian,200,9,-0.6159411528849313,392.8458258682015
7,2,0.1,0.2,0.1,Gaussian,200,10,0.5041849581686426,610.6895749018238
7,2,0.1,0.2,0.1,Gaussian,200,11,-0.47736567772146477,1978.7773944859023
7,2,0.1,0.2,0.1,Gaussian,200,12,0.42558124118751856,3680.3954379787347
7,2,0.1,0.2,0.1,Gaussian,200,13,-0.2408817280349395,545.8275544285216
7,2,0.1,0.2,0.1,Gaussian,200,14,-0.018712134291763792,4427.86051875138
7,2,0.1,0.2,0.1,Gaussian,200,15,-0.9456861235358436,206.76008611073445
7,2,0.1,0.2,0.1,Gaussian,200,16,0.8473525444416992,562.4056891410173
7,2,0.1,0.2,0.1,Gaussian,200,17,0.054550193151463484,465.64302528892244
7,2,0.1,0.2,0.1,Gaussian,200,18,0.8515539074168637,104.15227717240003
7,2,0.1,0.2,0.1,Gaussian,200,19,0.8051222415007424,650.7495986560862
7,2,0.1,0.2,0.1,Gaussian,200,20,-0.45165832903877423,2337.842267138437
7,2,0.1,0.2,0.1,Gaussian,250,1,-0.8815397655329155,473.48961193635733
7,2,0.1,0.2,0.1,Gaussian,250,2,-0.1301721699131737,4117.363259238578
7,2,0.1,0.2,0.1,Gaussian,250,3,-0.7160438268659125,2060.0504010950904
7,2,0.1,0.2,0.1,Gaussian,250,4,0.27886484744977846,3406.3200039542626
7,2,0.1,0.2,0.1,Gaussian,250,5,-0.4829504888870755,973.0131363890583
7,2,0.1,0.2,0.1,Gaussian,250,6,0.7467021609306475,600.9758854488138
7,2,0.1,0.2,0.1,Gaussian,250,7,-0.9891815923309717,102.3276154557212
7,2,0.1,0.2,0.1,Gaussian,250,8,0.8944089915009847,217.48295336509577
7,2,0.1,0.2,0.1,Gaussian,250,9,-0.7194212213453972,402.85137482722894
7,2,0.1,0.2,0.1,Gaussian,250,10,0.6025680396800158,633.3621528125875
7,2,0.1,0.2,0.1,Gaussian,250,11,-0.47994884277999256,1994.8575798193299
7,2,0.1,0.2,0.1,Gaussian,250,12,0.4023524454835171,3730.9717461686378
7,2,0.1,0.2,0.1,Gaussian,250,13,-0.3024537917730502,528.193306240238
7,2,0.1,0.2,0.1,Gaussian,250,14,0.003184469096141934,4442.939105375342
7,2,0.1,0.2,0.1,Gaussian,250,15,-0.9717872370928973,177.53789481611767
7,2,0.1,0.2,0.1,Gaussian,250,16,0.8643036711867075,525.4328005714945
7,2,0.1,0.2,0.1,Gaussian,250,17,0.055106962889448094,440.5518397692748
7,2,0.1,0.2,0.1,Gaussian,250,18,0.9346970948046935,107.22762127037976
7,2,0.1,0.2,0.1,Gaussian,250,19,0.8371153978815171,614.5295986329484
7,2,0.1,0.2,0.1,Gaussian,250,20,-0.4493811813289008,2358.0403100408125
7,2,0.1,0.2,0.1,Gaussian,300,1,-0.9033459676914346,447.4972850373626
7,2,0.1,0.2,0.1,Gaussian,300,2,-0.11177801345052694,4140.191182233701
7,2,0.1,0.2,0.1,Gaussian,300,3,-0.6949925620982271,2115.2822632138027
7,2,0.1,0.2,0.1,Gaussian,300,4,0.2807937738713867,3408.1537422153356
7,2,0.1,0.2,0.1,Gaussian,300,5,-0.5319780719246289,984.814634643444
7,2,0.1,0.2,0.1,Gaussian,300,6,0.7970329243655938,597.8540467823502
7,2,0.1,0.2,0.1,Gaussian,300,7,-0.9962490811536658,91.06507183138648
7,2,0.1,0.2,0.1,Gaussian,300,8,0.9350928008624647,206.62839744354977
7,2,0.1,0.2,0.1,Gaussian,300,9,-0.7973456662307635,427.4605660881923
7,2,0.1,0.2,0.1,Gaussian,300,10,0.6809666329641845,665.7334780586539
7,2,0.1,0.2,0.1,Gaussian,300,11,-0.4801994497433078,2003.40630171658
7,2,0.1,0.2,0.1,Gaussian,300,12,0.38439589140579655,3768.428596380208
7,2,0.1,0.2,0.1,Gaussian,300,13,-0.37807992982425775,524.1145995739863
7,2,0.1,0.2,0.1,Gaussian,300,14,0.020711470340045432,4452.172592147551
7,2,0.1,0.2,0.1,Gaussian,300,15,-0.9791421591757393,160.5835278830677
7,2,0.1,0.2,0.1,Gaussian,300,16,0.8692461757095487,498.25406533822394
7,2,0.1,0.2,0.1,Gaussian,300,17,0.054319569596970034,424.2446723809842
7,2,0.1,0.2,0.1,Gaussian,300,18,0.9736504818097982,107.3610518138013
7,2,0.1,0.2,0.1,Gaussian,300,19,0.8547674596443118,579.6789530864404
7,2,0.1,0.2,0.1,Gaussian,300,20,-0.4459146408183831,2371.118727371783
7,2,0.1,0.2,0.1,Gaussian,350,1,-0.9107275705685338,428.77684569083044
7,2,0.1,0.2,0.1,Gaussian,350,2,-0.08725322267449952,4181.492615936342
7,2,0.1,0.2,0.1,Gaussian,350,3,-0.6799362599181559,2151.6908525095114
7,2,0.1,0.2,0.1,Gaussian,350,4,0.283187046630345,3404.5414595463435
7,2,0.1,0.2,0.1,Gaussian,350,5,-0.5873737455149398,979.6337608528522
7,2,0.1,0.2,0.1,Gaussian,350,6,0.8167561763844586,593.3989445658369
7,2,0.1,0.2,0.1,Gaussian,350,7,-0.997741126245314,83.6536648224087
7,2,0.1,0.2,0.1,Gaussian,350,8,0.9456185755166056,196.05521364572883
7,2,0.1,0.2,0.1,Gaussian,350,9,-0.852505371039733,441.2247082508471
7,2,0.1,0.2,0.1,Gaussian,350,10,0.7411646151639653,682.5052842811052
7,2,0.1,0.2,0.1,Gaussian,350,11,-0.4787517805034201,2013.63068569083
7,2,0.1,0.2,0.1,Gaussian,350,12,0.37127344033344245,3790.29577336479
7,2,0.1,0.2,0.1,Gaussian,350,13,-0.47022880100560005,525.502521272701
7,2,0.1,0.2,0.1,Gaussian,350,14,0.033878965396924705,4455.998971156118
7,2,0.1,0.2,0.1,Gaussian,350,15,-0.9861635065005915,146.81000106146223
7,2,0.1,0.2,0.1,Gaussian,350,16,0.8914456233386086,457.01733571239345
7,2,0.1,0.2,0.1,Gaussian,350,17,0.05194051363183461,412.721492434259
7,2,0.1,0.2,0.1,Gaussian,350,18,0.9895758779242682,103.5568465987746
7,2,0.1,0.2,0.1,Gaussian,350,19,0.8600585540141401,558.0216589576859
7,2,0.1,0.2,0.1,Gaussian,350,20,-0.44196258443032427,2385.789831783985
7,2,0.1,0.2,0.1,Gaussian,400,1,-0.9138836405282039,415.00356084100144
7,2,0.1,0.2,0.1,Gaussian,400,2,-0.06705372181508477,4201.635376341298
7,2,0.1,0.2,0.1,Gaussian,400,3,-0.663466787336504,2192.246674236277
7,2,0.1,0.2,0.1,Gaussian,400,4,0.2858988519283304,3400.0082846483956
7,2,0.1,0.2,0.1,Gaussian,400,5,-0.6254933290082412,983.6275308350083
7,2,0.1,0.2,0.1,Gaussian,400,6,0.8453757109040585,565.7612329053627
7,2,0.1,0.2,0.1,Gaussian,400,7,-1.0,76.7446434998584
7,2,0.1,0.2,0.1,Gaussian,400,8,0.9642275098319686,177.4227889991214
7,2,0.1,0.2,0.1,Gaussian,400,9,-0.8862548770143104,436.30972480371815
7,2,0.1,0.2,0.1,Gaussian,400,10,0.7812597828148808,682.3691782459524
7,2,0.1,0.2,0.1,Gaussian,400,11,-0.4757657539203152,2026.902327862732
7,2,0.1,0.2,0.1,Gaussian,400,12,0.36228941467544695,3804.169368235911
7,2,0.1,0.2,0.1,Gaussian,400,13,-0.5601013789581508,539.3024806056972
7,2,0.1,0.2,0.1,Gaussian,400,14,0.042589875579374534,4457.368386085052
7,2,0.1,0.2,0.1,Gaussian,400,15,-0.9955031519187159,132.3410479655681
7,2,0.1,0.2,0.1,Gaussian,400,16,0.8976197812754884,433.64284129933884
7,2,0.1,0.2,0.1,Gaussian,400,17,0.047747059229532186,404.4739806676346
7,2,0.1,0.2,0.1,Gaussian,400,18,0.9957656975015979,97.98331587979145
7,2,0.1,0.2,0.1,Gaussian,400,19,0.8611553793769857,546.9588037411427
