nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
20,4,0.1,0.2,1.0,Triangle,850,2,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,3,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,4,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,5,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,6,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,7,0.6134705459109702,802.5990307819325
20,4,0.1,0.2,1.0,Triangle,850,8,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,9,0.9999079023351206,571.7713629033656
20,4,0.1,0.2,1.0,Triangle,850,10,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,11,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,12,0.101374907285642,1164.588151479579
20,4,0.1,0.2,1.0,Triangle,850,13,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,14,-0.31530767686946837,537.3305972323911
20,4,0.1,0.2,1.0,Triangle,850,15,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,16,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,17,-1.0,705.1520759724255
20,4,0.1,0.2,1.0,Triangle,850,18,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,19,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,850,20,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,1,-0.6116469828279144,768.1633858243442
20,4,0.1,0.2,1.0,Triangle,900,2,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,3,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,4,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,5,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,6,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,7,0.6138842360854179,801.1117539668571
20,4,0.1,0.2,1.0,Triangle,900,8,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,9,1.0,571.5534467837133
20,4,0.1,0.2,1.0,Triangle,900,10,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,11,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,12,0.10330581433583043,1159.0779946762502
20,4,0.1,0.2,1.0,Triangle,900,13,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,14,-0.31532765188336503,553.2705344347548
20,4,0.1,0.2,1.0,Triangle,900,15,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,16,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,17,-1.0,704.7046010273078
20,4,0.1,0.2,1.0,Triangle,900,18,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,19,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,900,20,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,1,-0.612634574318638,762.5065209838582
20,4,0.1,0.2,1.0,Triangle,950,2,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,3,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,4,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,5,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,6,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,7,0.6141016067635299,800.0041597680301
20,4,0.1,0.2,1.0,Triangle,950,8,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,9,1.0,571.4891580197362
20,4,0.1,0.2,1.0,Triangle,950,10,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,11,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,12,0.10464816761400769,1155.0682292768875
20,4,0.1,0.2,1.0,Triangle,950,13,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,14,-0.315391503888513,564.8504714165992
20,4,0.1,0.2,1.0,Triangle,950,15,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,16,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,17,-1.0,704.3334610851845
20,4,0.1,0.2,1.0,Triangle,950,18,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,19,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,950,20,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,1,-0.6133679770592713,758.3844506638517
20,4,0.1,0.2,1.0,Triangle,1000,2,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,3,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,4,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,5,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,6,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,7,0.6142453733033174,799.2571292817063
20,4,0.1,0.2,1.0,Triangle,1000,8,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,9,1.0,571.4162763935645
20,4,0.1,0.2,1.0,Triangle,1000,10,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,11,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,12,0.10559133778506799,1152.1949367683987
20,4,0.1,0.2,1.0,Triangle,1000,13,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,14,-0.3154556023650818,573.1568260748605
20,4,0.1,0.2,1.0,Triangle,1000,15,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,16,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,17,-1.0,704.0482775863304
20,4,0.1,0.2,1.0,Triangle,1000,18,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,19,0.0,0.0
20,4,0.1,0.2,1.0,Triangle,1000,20,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,10,1,-0.426910696532903,1365.8993425715958
20,4,0.1,0.5,0.1,Gaussian,10,2,0.12951782996530622,749.0009804786425
20,4,0.1,0.5,0.1,Gaussian,10,3,-0.07651597095427189,1019.6820699152505
20,4,0.1,0.5,0.1,Gaussian,10,4,0.5768347229598481,960.6023487030568
20,4,0.1,0.5,0.1,Gaussian,10,5,0.678733533359427,642.5433702105225
20,4,0.1,0.5,0.1,Gaussian,10,6,0.3304362361626898,920.032497468461
20,4,0.1,0.5,0.1,Gaussian,10,7,0.17999704001638908,1316.5099151758511
20,4,0.1,0.5,0.1,Gaussian,10,8,0.7309127394246003,864.1675651869864
20,4,0.1,0.5,0.1,Gaussian,10,9,0.7275210693104154,1137.790773063265
20,4,0.1,0.5,0.1,Gaussian,10,10,-0.6796584158265109,1130.9920425751784
20,4,0.1,0.5,0.1,Gaussian,10,11,-0.17887105520692154,854.6418958483231
20,4,0.1,0.5,0.1,Gaussian,10,12,-0.024668669237692092,1319.4646569600936
20,4,0.1,0.5,0.1,Gaussian,10,13,-0.4839761121031532,666.7761370517973
20,4,0.1,0.5,0.1,Gaussian,10,14,-0.2804569012371648,1350.1040041300173
20,4,0.1,0.5,0.1,Gaussian,10,15,0.07618437751541221,835.8526363238825
20,4,0.1,0.5,0.1,Gaussian,10,16,-0.6273534182619948,1009.2252664197423
20,4,0.1,0.5,0.1,Gaussian,10,17,-0.7783412028646699,1257.6856480116267
20,4,0.1,0.5,0.1,Gaussian,10,18,0.42937430550477285,704.3530492942359
20,4,0.1,0.5,0.1,Gaussian,10,19,0.028680298056379595,1134.6279816829976
20,4,0.1,0.5,0.1,Gaussian,10,20,-0.2303837896678995,769.8411109455424
20,4,0.1,0.5,0.1,Gaussian,20,1,-0.4288304367028764,1699.1691409532616
20,4,0.1,0.5,0.1,Gaussian,20,2,0.13647378458400544,586.9096423677529
20,4,0.1,0.5,0.1,Gaussian,20,3,-0.07867005791291656,1035.4650840792713
20,4,0.1,0.5,0.1,Gaussian,20,4,0.5795905301431176,945.6750306744807
20,4,0.1,0.5,0.1,Gaussian,20,5,0.6844435437985237,448.81454574398714
20,4,0.1,0.5,0.1,Gaussian,20,6,0.3366026611489763,868.8017870254355
20,4,0.1,0.5,0.1,Gaussian,20,7,0.18545168173314505,1634.1935367307663
20,4,0.1,0.5,0.1,Gaussian,20,8,0.7361773052374803,785.6739452717911
20,4,0.1,0.5,0.1,Gaussian,20,9,0.7285586278122813,1249.196840730766
20,4,0.1,0.5,0.1,Gaussian,20,10,-0.6834887882163414,1213.6167486991164
20,4,0.1,0.5,0.1,Gaussian,20,11,-0.1822925115093923,749.8500137434968
20,4,0.1,0.5,0.1,Gaussian,20,12,-0.02005020933910816,1634.180429550718
20,4,0.1,0.5,0.1,Gaussian,20,13,-0.49118957878442404,470.8535525924669
20,4,0.1,0.5,0.1,Gaussian,20,14,-0.2818546593946533,1683.9912391838766
20,4,0.1,0.5,0.1,Gaussian,20,15,0.07806510830744337,720.6899450058588
20,4,0.1,0.5,0.1,Gaussian,20,16,-0.628246364463431,1006.472459782598
20,4,0.1,0.5,0.1,Gaussian,20,17,-0.7805858567151516,1418.575939624113
20,4,0.1,0.5,0.1,Gaussian,20,18,0.43916891152928733,530.2738163107963
20,4,0.1,0.5,0.1,Gaussian,20,19,0.03281677642430492,1255.2181342075162
20,4,0.1,0.5,0.1,Gaussian,20,20,-0.23496028123813503,612.7021982199336
20,4,0.1,0.5,0.1,Gaussian,30,1,-0.43008502666366016,1934.7947440917542
20,4,0.1,0.5,0.1,Gaussian,30,2,0.14822743493344046,467.8771547470287
20,4,0.1,0.5,0.1,Gaussian,30,3,-0.08020487121961868,1039.8871030297973
20,4,0.1,0.5,0.1,Gaussian,30,4,0.582196887529932,939.0891050611148
20,4,0.1,0.5,0.1,Gaussian,30,5,0.6903760304214378,329.1389415404679
20,4,0.1,0.5,0.1,Gaussian,30,6,0.34705384727214095,823.4608020730718
20,4,0.1,0.5,0.1,Gaussian,30,7,0.19152464997082091,1890.0672372810943
20,4,0.1,0.5,0.1,Gaussian,30,8,0.7407475315955843,735.9368202274434
20,4,0.1,0.5,0.1,Gaussian,30,9,0.7289208765939184,1329.06801859217
20,4,0.1,0.5,0.1,Gaussian,30,10,-0.6866689487311698,1259.7403871939875
20,4,0.1,0.5,0.1,Gaussian,30,11,-0.18509123136612737,666.1701654930262
20,4,0.1,0.5,0.1,Gaussian,30,12,-0.014520782576126481,1885.9323300223596
20,4,0.1,0.5,0.1,Gaussian,30,13,-0.499139168109362,337.2424729403106
20,4,0.1,0.5,0.1,Gaussian,30,14,-0.2819423662919433,1934.6247672737688
20,4,0.1,0.5,0.1,Gaussian,30,15,0.08021742353318664,631.4891384473956
20,4,0.1,0.5,0.1,Gaussian,30,16,-0.6290250151678857,995.8487775519154
20,4,0.1,0.5,0.1,Gaussian,30,17,-0.7821915965515455,1503.4239236671197
20,4,0.1,0.5,0.1,Gaussian,30,18,0.4507256649322766,414.1041503966932
20,4,0.1,0.5,0.1,Gaussian,30,19,0.0368492582702949,1345.9935578758166
20,4,0.1,0.5,0.1,Gaussian,30,20,-0.24018115933823206,491.7348164404831
20,4,0.1,0.5,0.1,Gaussian,40,1,-0.43071440517534876,2078.5908698898775
20,4,0.1,0.5,0.1,Gaussian,40,2,0.16289891127459738,377.53168887570274
20,4,0.1,0.5,0.1,Gaussian,40,3,-0.0814289851549334,1038.4462601824646
20,4,0.1,0.5,0.1,Gaussian,40,4,0.5845941713405732,936.4155162775999
20,4,0.1,0.5,0.1,Gaussian,40,5,0.6989607428647225,248.03936930639728
20,4,0.1,0.5,0.1,Gaussian,40,6,0.35561900959778164,789.225564245098
20,4,0.1,0.5,0.1,Gaussian,40,7,0.19711528592128497,2069.58224793438
20,4,0.1,0.5,0.1,Gaussian,40,8,0.7447997714980711,702.4423462964933
20,4,0.1,0.5,0.1,Gaussian,40,9,0.7288581224827194,1382.3578793476156
20,4,0.1,0.5,0.1,Gaussian,40,10,-0.6893861821124193,1284.0962497338733
20,4,0.1,0.5,0.1,Gaussian,40,11,-0.19288957577414537,593.4451485044848
20,4,0.1,0.5,0.1,Gaussian,40,12,-0.0121227845530116,2072.0338366435694
20,4,0.1,0.5,0.1,Gaussian,40,13,-0.5116178551841336,244.3706149404407
20,4,0.1,0.5,0.1,Gaussian,40,14,-0.2815129002883835,2098.783210029847
20,4,0.1,0.5,0.1,Gaussian,40,15,0.08846364699802131,554.7981324632551
20,4,0.1,0.5,0.1,Gaussian,40,16,-0.6297370848131064,983.7981327994356
20,4,0.1,0.5,0.1,Gaussian,40,17,-0.7834086969549128,1543.1187486466165
20,4,0.1,0.5,0.1,Gaussian,40,18,0.4648134344001825,329.8922842845706
20,4,0.1,0.5,0.1,Gaussian,40,19,0.0422170236401224,1415.6691655898817
20,4,0.1,0.5,0.1,Gaussian,40,20,-0.24536781308870512,401.6650198162854
20,4,0.1,0.5,0.1,Gaussian,50,1,-0.4309324995320032,2160.8181142020844
20,4,0.1,0.5,0.1,Gaussian,50,2,0.17717090782390413,308.62710157998566
20,4,0.1,0.5,0.1,Gaussian,50,3,-0.08252109308066541,1035.8407608561693
20,4,0.1,0.5,0.1,Gaussian,50,4,0.5867681756254711,935.7816951689639
20,4,0.1,0.5,0.1,Gaussian,50,5,0.7112782110116415,188.7548117975329
20,4,0.1,0.5,0.1,Gaussian,50,6,0.36257816855168307,762.9089885275062
20,4,0.1,0.5,0.1,Gaussian,50,7,0.20203988581509535,2185.298792045002
20,4,0.1,0.5,0.1,Gaussian,50,8,0.7508070868169014,675.048294973065
20,4,0.1,0.5,0.1,Gaussian,50,9,0.7285394084081094,1416.6906538766327
20,4,0.1,0.5,0.1,Gaussian,50,10,-0.6917120910510909,1296.8671360092164
20,4,0.1,0.5,0.1,Gaussian,50,11,-0.2007860752505889,534.7779399340736
20,4,0.1,0.5,0.1,Gaussian,50,12,-0.010213841858895331,2195.773386162435
20,4,0.1,0.5,0.1,Gaussian,50,13,-0.5288580462354217,176.96116403867447
20,4,0.1,0.5,0.1,Gaussian,50,14,-0.28078220277266813,2199.8931498983216
20,4,0.1,0.5,0.1,Gaussian,50,15,0.09578725097380116,493.73925203817396
20,4,0.1,0.5,0.1,Gaussian,50,16,-0.6331692477628579,967.586433372215
20,4,0.1,0.5,0.1,Gaussian,50,17,-0.7843635703864112,1560.1840713989243
20,4,0.1,0.5,0.1,Gaussian,50,18,0.482908064975008,264.5822050487223
20,4,0.1,0.5,0.1,Gaussian,50,19,0.04943242809407995,1473.217707872456
20,4,0.1,0.5,0.1,Gaussian,50,20,-0.25716692247486217,328.6694877139983
20,4,0.1,0.5,0.1,Gaussian,60,1,-0.4308923612327706,2208.4491814338426
20,4,0.1,0.5,0.1,Gaussian,60,2,0.19827115074507615,250.89925830788573
20,4,0.1,0.5,0.1,Gaussian,60,3,-0.08357839483966538,1034.3017191660904
20,4,0.1,0.5,0.1,Gaussian,60,4,0.5887051836180065,936.7060478131649
20,4,0.1,0.5,0.1,Gaussian,60,5,0.724713153118467,144.56749657936982
20,4,0.1,0.5,0.1,Gaussian,60,6,0.37137895042890423,738.583802778154
20,4,0.1,0.5,0.1,Gaussian,60,7,0.2063307567069225,2256.7703760402273
20,4,0.1,0.5,0.1,Gaussian,60,8,0.7576742766365622,653.5093082120189
20,4,0.1,0.5,0.1,Gaussian,60,9,0.7280281103974742,1438.9234498361259
20,4,0.1,0.5,0.1,Gaussian,60,10,-0.6936560018958465,1303.8874472490272
20,4,0.1,0.5,0.1,Gaussian,60,11,-0.20694567320882212,488.7611641157878
20,4,0.1,0.5,0.1,Gaussian,60,12,-0.008563476480815884,2275.0545054063773
20,4,0.1,0.5,0.1,Gaussian,60,13,-0.5502694691019893,126.62811798264791
20,4,0.1,0.5,0.1,Gaussian,60,14,-0.27994743902287444,2262.1700627400837
20,4,0.1,0.5,0.1,Gaussian,60,15,0.1011281805408556,445.28607071925074
20,4,0.1,0.5,0.1,Gaussian,60,16,-0.6368345193740943,954.0096440544353
20,4,0.1,0.5,0.1,Gaussian,60,17,-0.7851057610489093,1566.7855271771982
20,4,0.1,0.5,0.1,Gaussian,60,18,0.5027578666357273,213.04552230628434
20,4,0.1,0.5,0.1,Gaussian,60,19,0.055818227740901026,1517.3728092156643
20,4,0.1,0.5,0.1,Gaussian,60,20,-0.2704403181097105,270.91726156635497
20,4,0.1,0.5,0.1,Gaussian,70,1,-0.4306792202597865,2237.460248397048
20,4,0.1,0.5,0.1,Gaussian,70,2,0.22080417151798348,203.72495182917444
20,4,0.1,0.5,0.1,Gaussian,70,3,-0.08456959892839237,1034.7156004599437
20,4,0.1,0.5,0.1,Gaussian,70,4,0.5904040191868399,938.5072787265185
20,4,0.1,0.5,0.1,Gaussian,70,5,0.7393588949692693,110.27645609167554
20,4,0.1,0.5,0.1,Gaussian,70,6,0.38036127217768095,717.5980492362937
20,4,0.1,0.5,0.1,Gaussian,70,7,0.21002499985914874,2300.9956128160825
20,4,0.1,0.5,0.1,Gaussian,70,8,0.7634223047999239,639.0071259737306
20,4,0.1,0.5,0.1,Gaussian,70,9,0.7274023395163617,1453.5175454967539
20,4,0.1,0.5,0.1,Gaussian,70,10,-0.6952725057681091,1308.0571804625022
20,4,0.1,0.5,0.1,Gaussian,70,11,-0.21679455107492546,448.068349264335
20,4,0.1,0.5,0.1,Gaussian,70,12,-0.007145246197577503,2326.526881312179
20,4,0.1,0.5,0.1,Gaussian,70,13,-0.5749446369176975,88.20104530578087
20,4,0.1,0.5,0.1,Gaussian,70,14,-0.2790618975754785,2301.9333742840645
20,4,0.1,0.5,0.1,Gaussian,70,15,0.1095525502580187,402.90255777146433
20,4,0.1,0.5,0.1,Gaussian,70,16,-0.6397173193722355,944.797357495192
20,4,0.1,0.5,0.1,Gaussian,70,17,-0.7856793238479287,1568.9345546790894
20,4,0.1,0.5,0.1,Gaussian,70,18,0.5232860613423584,171.36104594072438
20,4,0.1,0.5,0.1,Gaussian,70,19,0.061450787274546864,1552.2931513319897
20,4,0.1,0.5,0.1,Gaussian,70,20,-0.28381661341178216,224.3814668763239
20,4,0.1,0.5,0.1,Gaussian,80,1,-0.4303305746702904,2256.5840687613513
20,4,0.1,0.5,0.1,Gaussian,80,2,0.24563338478772515,163.6477289120981
20,4,0.1,0.5,0.1,Gaussian,80,3,-0.08548356903020178,1037.2488207455085
20,4,0.1,0.5,0.1,Gaussian,80,4,0.5918902462933131,940.7600646370237
20,4,0.1,0.5,0.1,Gaussian,80,5,0.759520655800071,81.42553806266415
20,4,0.1,0.5,0.1,Gaussian,80,6,0.38690854263817764,702.2077347967357
20,4,0.1,0.5,0.1,Gaussian,80,7,0.21315681487832655,2329.0537794343377
20,4,0.1,0.5,0.1,Gaussian,80,8,0.7683520510668362,629.1624601494602
20,4,0.1,0.5,0.1,Gaussian,80,9,0.7267170129726239,1463.4604223058536
20,4,0.1,0.5,0.1,Gaussian,80,10,-0.6966169482225747,1310.7638687741019
20,4,0.1,0.5,0.1,Gaussian,80,11,-0.2276029501922356,413.1179723137814
20,4,0.1,0.5,0.1,Gaussian,80,12,-0.005952634614127332,2361.4598664227938
20,4,0.1,0.5,0.1,Gaussian,80,13,-0.611856346259245,56.199903748983594
20,4,0.1,0.5,0.1,Gaussian,80,14,-0.27813126344133016,2329.0904543035294
20,4,0.1,0.5,0.1,Gaussian,80,15,0.12025585572425955,365.2838407414431
20,4,0.1,0.5,0.1,Gaussian,80,16,-0.6419829378361672,938.775200909866
20,4,0.1,0.5,0.1,Gaussian,80,17,-0.7861184730471369,1569.3282701272644
20,4,0.1,0.5,0.1,Gaussian,80,18,0.54503823430885,136.34067912650303
20,4,0.1,0.5,0.1,Gaussian,80,19,0.06637552758179013,1580.696505370661
20,4,0.1,0.5,0.1,Gaussian,80,20,-0.30437197743382605,182.9180022020407
20,4,0.1,0.5,0.1,Gaussian,90,1,-0.42990761486324525,2270.19736750514
20,4,0.1,0.5,0.1,Gaussian,90,2,0.2735469400085948,128.24133410290904
20,4,0.1,0.5,0.1,Gaussian,90,3,-0.0863189719378919,1041.2600788979971
20,4,0.1,0.5,0.1,Gaussian,90,4,0.5931908951007105,943.2622500769565
20,4,0.1,0.5,0.1,Gaussian,90,5,0.7808966019562383,57.90968647031945
20,4,0.1,0.5,0.1,Gaussian,90,6,0.3917254921418333,690.6961263625296
20,4,0.1,0.5,0.1,Gaussian,90,7,0.21582420609809974,2347.303320736997
20,4,0.1,0.5,0.1,Gaussian,90,8,0.7726563481068295,622.5226818205705
20,4,0.1,0.5,0.1,Gaussian,90,9,0.7260053404611468,1470.6589127225286
20,4,0.1,0.5,0.1,Gaussian,90,10,-0.6977347943344212,1312.7710929892085
20,4,0.1,0.5,0.1,Gaussian,90,11,-0.23516374768782713,385.3381683643252
20,4,0.1,0.5,0.1,Gaussian,90,12,-0.004951139678593047,2385.8411628136832
20,4,0.1,0.5,0.1,Gaussian,90,13,-0.6548128145054505,31.08764747518209
20,4,0.1,0.5,0.1,Gaussian,90,14,-0.2772032716079786,2348.585636563878
20,4,0.1,0.5,0.1,Gaussian,90,15,0.1271949252769244,334.918793144794
20,4,0.1,0.5,0.1,Gaussian,90,16,-0.643762385132533,935.085194381259
20,4,0.1,0.5,0.1,Gaussian,90,17,-0.7864453117938979,1569.1990447671171
20,4,0.1,0.5,0.1,Gaussian,90,18,0.5686882298479747,105.91323657886092
20,4,0.1,0.5,0.1,Gaussian,90,19,0.07068427849746763,1603.8058493838319
20,4,0.1,0.5,0.1,Gaussian,90,20,-0.32660759547487417,147.13901592152598
20,4,0.1,0.5,0.1,Gaussian,100,1,-0.4294535755154622,2280.5391068036247
20,4,0.1,0.5,0.1,Gaussian,100,2,0.30547969713156037,96.16552020978601
20,4,0.1,0.5,0.1,Gaussian,100,3,-0.08707142784833843,1046.1934644497499
20,4,0.1,0.5,0.1,Gaussian,100,4,0.5948489812838692,944.8558479915426
20,4,0.1,0.5,0.1,Gaussian,100,5,0.8082062003251426,37.63451634889896
20,4,0.1,0.5,0.1,Gaussian,100,6,0.3997257554961466,688.9406697471259
20,4,0.1,0.5,0.1,Gaussian,100,7,0.21885476745238103,2362.7451742147186
20,4,0.1,0.5,0.1,Gaussian,100,8,0.7793252027708584,613.3843004054531
20,4,0.1,0.5,0.1,Gaussian,100,9,0.7252883374575809,1476.1670290821162
20,4,0.1,0.5,0.1,Gaussian,100,10,-0.698666039741845,1314.4837688604543
20,4,0.1,0.5,0.1,Gaussian,100,11,-0.2473155097969192,357.91060728558745
20,4,0.1,0.5,0.1,Gaussian,100,12,-0.0038294961810738243,2404.458921360826
20,4,0.1,0.5,0.1,Gaussian,100,13,-0.7261788428452536,10.193823067946811
20,4,0.1,0.5,0.1,Gaussian,100,14,-0.27630700325700214,2363.223571616942
20,4,0.1,0.5,0.1,Gaussian,100,15,0.13613902103513956,307.1212884191063
20,4,0.1,0.5,0.1,Gaussian,100,16,-0.645161369496157,933.0918404108422
20,4,0.1,0.5,0.1,Gaussian,100,17,-0.7866766942763559,1569.092348524871
20,4,0.1,0.5,0.1,Gaussian,100,18,0.5929111124359915,79.41761222707567
20,4,0.1,0.5,0.1,Gaussian,100,19,0.07446666273295265,1622.631793628326
20,4,0.1,0.5,0.1,Gaussian,100,20,-0.35111971047956736,115.20254118393711
20,4,0.1,0.5,0.1,Gaussian,150,1,-0.41809908449190347,2338.0919907356397
20,4,0.1,0.5,0.1,Gaussian,150,2,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,150,3,-0.0899308946348148,1076.9664307574644
20,4,0.1,0.5,0.1,Gaussian,150,4,0.6120842816815203,930.5085886321154
20,4,0.1,0.5,0.1,Gaussian,150,5,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,150,6,0.45026235484028165,678.3675156785857
20,4,0.1,0.5,0.1,Gaussian,150,7,0.24201545659597992,2391.2397379279914
20,4,0.1,0.5,0.1,Gaussian,150,8,0.8069218089838629,591.8585538865408
20,4,0.1,0.5,0.1,Gaussian,150,9,0.7221578542728301,1488.188227073659
20,4,0.1,0.5,0.1,Gaussian,150,10,-0.7014721793835131,1320.5510059702206
20,4,0.1,0.5,0.1,Gaussian,150,11,-0.2935056575646221,256.2966397121539
20,4,0.1,0.5,0.1,Gaussian,150,12,0.012929674971964927,2466.8144995898256
20,4,0.1,0.5,0.1,Gaussian,150,13,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,150,14,-0.26926388504495397,2418.7015739536573
20,4,0.1,0.5,0.1,Gaussian,150,15,0.18396169384372205,193.853918076332
20,4,0.1,0.5,0.1,Gaussian,150,16,-0.6486145343213675,934.2497157125184
20,4,0.1,0.5,0.1,Gaussian,150,17,-0.786983802535229,1570.0581162083497
20,4,0.1,0.5,0.1,Gaussian,150,18,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,150,19,0.08675997605404999,1678.075042785832
20,4,0.1,0.5,0.1,Gaussian,150,20,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,200,1,-0.407649603485043,2372.4533960930357
20,4,0.1,0.5,0.1,Gaussian,200,2,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,200,3,-0.09205191118281182,1099.6688930633252
20,4,0.1,0.5,0.1,Gaussian,200,4,0.6196425604417583,921.59604288072
20,4,0.1,0.5,0.1,Gaussian,200,5,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,200,6,0.4740336339653534,663.5158587986505
20,4,0.1,0.5,0.1,Gaussian,200,7,0.258941137495039,2385.5316780977614
20,4,0.1,0.5,0.1,Gaussian,200,8,0.8320290550120127,577.2665934437631
20,4,0.1,0.5,0.1,Gaussian,200,9,0.7202336466798628,1487.9609927732283
20,4,0.1,0.5,0.1,Gaussian,200,10,-0.7021080327727803,1326.7229512745378
20,4,0.1,0.5,0.1,Gaussian,200,11,-0.3410685503090176,167.345127475178
20,4,0.1,0.5,0.1,Gaussian,200,12,0.031218192551217237,2479.097384797616
20,4,0.1,0.5,0.1,Gaussian,200,13,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,200,14,-0.25593091884321056,2462.1041486157565
20,4,0.1,0.5,0.1,Gaussian,200,15,0.2650539057110993,87.52964704147342
20,4,0.1,0.5,0.1,Gaussian,200,16,-0.649019965362971,942.3209059491784
20,4,0.1,0.5,0.1,Gaussian,200,17,-0.7863598446492289,1573.3026435159038
20,4,0.1,0.5,0.1,Gaussian,200,18,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,200,19,0.09170333451616189,1695.5750604653524
20,4,0.1,0.5,0.1,Gaussian,200,20,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,250,1,-0.40089217719011977,2396.7376702723936
20,4,0.1,0.5,0.1,Gaussian,250,2,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,250,3,-0.0938050000310783,1116.5275192282381
20,4,0.1,0.5,0.1,Gaussian,250,4,0.6234753419582382,914.9165440843342
20,4,0.1,0.5,0.1,Gaussian,250,5,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,250,6,0.5132872714487893,666.5944021903807
20,4,0.1,0.5,0.1,Gaussian,250,7,0.26811018817314347,2381.808858943993
20,4,0.1,0.5,0.1,Gaussian,250,8,0.8567706064987731,560.0680193735028
20,4,0.1,0.5,0.1,Gaussian,250,9,0.7191987139427028,1486.7093223904205
20,4,0.1,0.5,0.1,Gaussian,250,10,-0.7016764373859687,1331.8731874729926
20,4,0.1,0.5,0.1,Gaussian,250,11,-0.4088575664404842,75.35265517792027
20,4,0.1,0.5,0.1,Gaussian,250,12,0.04203199036219349,2492.0896569802994
20,4,0.1,0.5,0.1,Gaussian,250,13,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,250,14,-0.2474008547204055,2488.618624421011
20,4,0.1,0.5,0.1,Gaussian,250,15,0.0,0.0
20,4,0.1,0.5,0.1,Gaussian,250,16,-0.6483913304580619,949.8623607425814
20,4,0.1,0.5,0.1,Gaussian,250,17,-0.7854898204289971,1576.7056113001072
20,4,0.1,0.5,0.1,Gaussian,250,18,0.0,0.0
