nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
8,2,0.1,0.2,0.1,Triangle,800,10,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,800,11,0.9985732613374414,246.8928892192202
8,2,0.1,0.2,0.1,Triangle,800,12,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,800,13,-1.0,35.89924454781459
8,2,0.1,0.2,0.1,Triangle,800,14,0.5744834746380783,1284.655743304353
8,2,0.1,0.2,0.1,Triangle,800,15,-1.0,149.75849117343128
8,2,0.1,0.2,0.1,Triangle,800,16,-1.0,42.689515395908735
8,2,0.1,0.2,0.1,Triangle,800,17,-1.0,225.48721844091438
8,2,0.1,0.2,0.1,Triangle,800,18,0.9986130974509525,246.36060647773795
8,2,0.1,0.2,0.1,Triangle,800,19,-0.1255390972265794,769.2543856862097
8,2,0.1,0.2,0.1,Triangle,800,20,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,850,1,0.13786478579166578,1028.759035761325
8,2,0.1,0.2,0.1,Triangle,850,2,-1.0,82.46894062495112
8,2,0.1,0.2,0.1,Triangle,850,3,-0.4552806609944836,1187.40874222683
8,2,0.1,0.2,0.1,Triangle,850,4,0.20245876066901553,2056.3170633659784
8,2,0.1,0.2,0.1,Triangle,850,5,-0.65811451044538,891.5614733923
8,2,0.1,0.2,0.1,Triangle,850,6,-1.0,166.97971384514005
8,2,0.1,0.2,0.1,Triangle,850,7,0.900585963111221,288.7484972952975
8,2,0.1,0.2,0.1,Triangle,850,8,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,850,9,-0.19314401413138682,1726.1172621408423
8,2,0.1,0.2,0.1,Triangle,850,10,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,850,11,0.999056340460588,246.03116576346642
8,2,0.1,0.2,0.1,Triangle,850,12,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,850,13,-1.0,35.679742544646736
8,2,0.1,0.2,0.1,Triangle,850,14,0.5741458245154052,1287.6814128030044
8,2,0.1,0.2,0.1,Triangle,850,15,-1.0,149.80290355290938
8,2,0.1,0.2,0.1,Triangle,850,16,-1.0,42.17788678676644
8,2,0.1,0.2,0.1,Triangle,850,17,-1.0,225.64095815534543
8,2,0.1,0.2,0.1,Triangle,850,18,0.9990773994910863,245.44422142991144
8,2,0.1,0.2,0.1,Triangle,850,19,-0.12532993151098676,769.468928922876
8,2,0.1,0.2,0.1,Triangle,850,20,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,900,1,0.13855602428791466,1029.1243657591713
8,2,0.1,0.2,0.1,Triangle,900,2,-1.0,82.42510138804602
8,2,0.1,0.2,0.1,Triangle,900,3,-0.4555982477472221,1187.4624867467073
8,2,0.1,0.2,0.1,Triangle,900,4,0.20318363644652085,2056.584862883981
8,2,0.1,0.2,0.1,Triangle,900,5,-0.6581134619921412,891.6472928128642
8,2,0.1,0.2,0.1,Triangle,900,6,-1.0,167.0023140000613
8,2,0.1,0.2,0.1,Triangle,900,7,0.9128801782189291,282.5684535241892
8,2,0.1,0.2,0.1,Triangle,900,8,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,900,9,-0.19285541632547815,1726.502630425037
8,2,0.1,0.2,0.1,Triangle,900,10,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,900,11,0.9993252293283058,245.31434951577955
8,2,0.1,0.2,0.1,Triangle,900,12,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,900,13,-1.0,35.499989802008386
8,2,0.1,0.2,0.1,Triangle,900,14,0.5742530887401057,1289.4413313425712
8,2,0.1,0.2,0.1,Triangle,900,15,-1.0,149.84410789850313
8,2,0.1,0.2,0.1,Triangle,900,16,-1.0,41.7672434822483
8,2,0.1,0.2,0.1,Triangle,900,17,-1.0,225.71919090573067
8,2,0.1,0.2,0.1,Triangle,900,18,0.9993381321554956,244.7032953732887
8,2,0.1,0.2,0.1,Triangle,900,19,-0.12521271439387086,769.7431768014958
8,2,0.1,0.2,0.1,Triangle,900,20,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,950,1,0.13896694760376846,1029.287063411022
8,2,0.1,0.2,0.1,Triangle,950,2,-1.0,82.4067818940271
8,2,0.1,0.2,0.1,Triangle,950,3,-0.4557847911917028,1187.5444098046783
8,2,0.1,0.2,0.1,Triangle,950,4,0.2037859340876315,2056.5689038158566
8,2,0.1,0.2,0.1,Triangle,950,5,-0.6580800946640802,891.7453536128686
8,2,0.1,0.2,0.1,Triangle,950,6,-1.0,167.03265161585813
8,2,0.1,0.2,0.1,Triangle,950,7,0.918619161355383,279.49695660738564
8,2,0.1,0.2,0.1,Triangle,950,8,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,950,9,-0.192654514630975,1726.8170040445998
8,2,0.1,0.2,0.1,Triangle,950,10,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,950,11,1.0,244.02832354480105
8,2,0.1,0.2,0.1,Triangle,950,12,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,950,13,-1.0,35.35339550683627
8,2,0.1,0.2,0.1,Triangle,950,14,0.5744361687680337,1290.0157497745538
8,2,0.1,0.2,0.1,Triangle,950,15,-1.0,149.88318216074572
8,2,0.1,0.2,0.1,Triangle,950,16,-1.0,41.437430919933426
8,2,0.1,0.2,0.1,Triangle,950,17,-1.0,225.77040058559012
8,2,0.1,0.2,0.1,Triangle,950,18,1.0,243.5050112253659
8,2,0.1,0.2,0.1,Triangle,950,19,-0.12517703039396552,769.9980643765823
8,2,0.1,0.2,0.1,Triangle,950,20,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,1000,1,0.13935058217732693,1029.6328532355192
8,2,0.1,0.2,0.1,Triangle,1000,2,-1.0,82.40455726763875
8,2,0.1,0.2,0.1,Triangle,1000,3,-0.45588569972166487,1187.6375313772999
8,2,0.1,0.2,0.1,Triangle,1000,4,0.20447044848804002,2057.0223268777527
8,2,0.1,0.2,0.1,Triangle,1000,5,-0.6580393115893138,891.8412159781205
8,2,0.1,0.2,0.1,Triangle,1000,6,-1.0,167.06418859577988
8,2,0.1,0.2,0.1,Triangle,1000,7,0.9415794152632132,265.2683735111202
8,2,0.1,0.2,0.1,Triangle,1000,8,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,1000,9,-0.19248582523279498,1727.1032843794012
8,2,0.1,0.2,0.1,Triangle,1000,10,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,1000,11,1.0,244.5531083659157
8,2,0.1,0.2,0.1,Triangle,1000,12,0.0,0.0
8,2,0.1,0.2,0.1,Triangle,1000,13,-1.0,35.23401916945606
8,2,0.1,0.2,0.1,Triangle,1000,14,0.5748217796960132,1291.6908771582462
8,2,0.1,0.2,0.1,Triangle,1000,15,-1.0,149.9190084425908
8,2,0.1,0.2,0.1,Triangle,1000,16,-1.0,41.17215257541167
8,2,0.1,0.2,0.1,Triangle,1000,17,-1.0,225.8093565584266
8,2,0.1,0.2,0.1,Triangle,1000,18,1.0,243.95502544730553
8,2,0.1,0.2,0.1,Triangle,1000,19,-0.12514281512718506,770.2431463646392
8,2,0.1,0.2,0.1,Triangle,1000,20,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,10,1,0.09224969675954409,655.2026946825281
8,2,0.1,0.2,0.5,Gaussian,10,2,-0.4068800134187354,458.8316765295773
8,2,0.1,0.2,0.5,Gaussian,10,3,-0.26873500585199267,696.101048319366
8,2,0.1,0.2,0.5,Gaussian,10,4,0.3040081161835444,979.6456232846346
8,2,0.1,0.2,0.5,Gaussian,10,5,-0.4020985344894093,674.4369920134204
8,2,0.1,0.2,0.5,Gaussian,10,6,-0.7812333831763748,604.7251152244032
8,2,0.1,0.2,0.5,Gaussian,10,7,0.15742769936259793,540.7163712105707
8,2,0.1,0.2,0.5,Gaussian,10,8,0.025519365584232706,386.2369537038017
8,2,0.1,0.2,0.5,Gaussian,10,9,-0.12428578747763715,784.9699477168524
8,2,0.1,0.2,0.5,Gaussian,10,10,0.025521815647558274,405.5895685875354
8,2,0.1,0.2,0.5,Gaussian,10,11,0.3066405596889203,575.8848963442111
8,2,0.1,0.2,0.5,Gaussian,10,12,0.4453289819221847,461.4466636250461
8,2,0.1,0.2,0.5,Gaussian,10,13,-0.26882139947566147,429.05506687092736
8,2,0.1,0.2,0.5,Gaussian,10,14,0.5642182297165222,1014.5562122726237
8,2,0.1,0.2,0.5,Gaussian,10,15,-0.26974547613920613,476.43930077416263
8,2,0.1,0.2,0.5,Gaussian,10,16,-0.6618695244827025,491.9411447387013
8,2,0.1,0.2,0.5,Gaussian,10,17,-0.7811637668421496,636.8077490997052
8,2,0.1,0.2,0.5,Gaussian,10,18,0.3066407893737319,575.5560627721204
8,2,0.1,0.2,0.5,Gaussian,10,19,-0.12437302206357044,589.1311840515722
8,2,0.1,0.2,0.5,Gaussian,10,20,-0.6627558206418974,443.32560493555934
8,2,0.1,0.2,0.5,Gaussian,20,1,0.10144987465578968,587.6237368932782
8,2,0.1,0.2,0.5,Gaussian,20,2,-0.43644168120186605,299.93255011523485
8,2,0.1,0.2,0.5,Gaussian,20,3,-0.28602836169342283,687.024623837656
8,2,0.1,0.2,0.5,Gaussian,20,4,0.32982331369850143,1212.9052595082776
8,2,0.1,0.2,0.5,Gaussian,20,5,-0.42631707193420926,637.2168638686035
8,2,0.1,0.2,0.5,Gaussian,20,6,-0.8046962927522775,467.084200090867
8,2,0.1,0.2,0.5,Gaussian,20,7,0.17751012024238588,390.6185761791824
8,2,0.1,0.2,0.5,Gaussian,20,8,0.0205178210974622,206.30296661207734
8,2,0.1,0.2,0.5,Gaussian,20,9,-0.129366855758801,860.7509042792245
8,2,0.1,0.2,0.5,Gaussian,20,10,0.02051496650925799,227.32760502545557
8,2,0.1,0.2,0.5,Gaussian,20,11,0.3447815654337456,430.6434361402849
8,2,0.1,0.2,0.5,Gaussian,20,12,0.49731921232671,266.10366394922755
8,2,0.1,0.2,0.5,Gaussian,20,13,-0.2923537041291986,257.79691811662826
8,2,0.1,0.2,0.5,Gaussian,20,14,0.6016930122757372,1171.213559267658
8,2,0.1,0.2,0.5,Gaussian,20,15,-0.30037056019933267,322.6884630797528
8,2,0.1,0.2,0.5,Gaussian,20,16,-0.6894349530815557,328.29540568187485
8,2,0.1,0.2,0.5,Gaussian,20,17,-0.8037859264552931,516.3152646368335
8,2,0.1,0.2,0.5,Gaussian,20,18,0.34478238418386925,430.1610220493798
8,2,0.1,0.2,0.5,Gaussian,20,19,-0.1296741905706391,492.09384958624804
8,2,0.1,0.2,0.5,Gaussian,20,20,-0.6934890046998444,266.6914399710922
8,2,0.1,0.2,0.5,Gaussian,30,1,0.10186950416221274,568.0436845807818
8,2,0.1,0.2,0.5,Gaussian,30,2,-0.478992738849356,214.12445525098747
8,2,0.1,0.2,0.5,Gaussian,30,3,-0.30272444713398194,741.4500671602419
8,2,0.1,0.2,0.5,Gaussian,30,4,0.34311367048826585,1534.7930010202601
8,2,0.1,0.2,0.5,Gaussian,30,5,-0.4510388126801738,658.9965373841227
8,2,0.1,0.2,0.5,Gaussian,30,6,-0.820391846059241,395.7327771151047
8,2,0.1,0.2,0.5,Gaussian,30,7,0.18652976477225575,304.0659227880357
8,2,0.1,0.2,0.5,Gaussian,30,8,0.03180763779040014,117.18313305197351
8,2,0.1,0.2,0.5,Gaussian,30,9,-0.1369738331015108,1018.3366062863431
8,2,0.1,0.2,0.5,Gaussian,30,10,0.020441696406345484,137.6454647613012
8,2,0.1,0.2,0.5,Gaussian,30,11,0.37488558575341707,340.63609623957956
8,2,0.1,0.2,0.5,Gaussian,30,12,0.552024506269102,159.35737921002928
8,2,0.1,0.2,0.5,Gaussian,30,13,-0.314691206435279,166.74165832733152
8,2,0.1,0.2,0.5,Gaussian,30,14,0.6282452677670193,1345.7989645571322
8,2,0.1,0.2,0.5,Gaussian,30,15,-0.33505369925781026,241.2705182785232
8,2,0.1,0.2,0.5,Gaussian,30,16,-0.7192121966312043,240.28015580974917
8,2,0.1,0.2,0.5,Gaussian,30,17,-0.8193786172023959,457.3614600267646
8,2,0.1,0.2,0.5,Gaussian,30,18,0.3748871725423538,340.0716743985061
8,2,0.1,0.2,0.5,Gaussian,30,19,-0.13763562691132328,450.45079861746103
8,2,0.1,0.2,0.5,Gaussian,30,20,-0.7255299852959436,176.4349290219963
8,2,0.1,0.2,0.5,Gaussian,40,1,0.09795197909222286,560.3258554639945
8,2,0.1,0.2,0.5,Gaussian,40,2,-0.5285513724511591,158.30546272340712
8,2,0.1,0.2,0.5,Gaussian,40,3,-0.31911349990297283,821.035559205371
8,2,0.1,0.2,0.5,Gaussian,40,4,0.34891134908275023,1887.8672105094715
8,2,0.1,0.2,0.5,Gaussian,40,5,-0.4726308004090522,704.8160949324892
8,2,0.1,0.2,0.5,Gaussian,40,6,-0.8401314155135926,345.3915217173212
8,2,0.1,0.2,0.5,Gaussian,40,7,0.18914273289186856,241.79535011435547
8,2,0.1,0.2,0.5,Gaussian,40,8,0.009641787916616568,62.60899246106373
8,2,0.1,0.2,0.5,Gaussian,40,9,-0.14757601935801343,1222.655895229898
8,2,0.1,0.2,0.5,Gaussian,40,10,0.01391859462864133,78.79069557934639
8,2,0.1,0.2,0.5,Gaussian,40,11,0.4064479005186293,270.63662715433935
8,2,0.1,0.2,0.5,Gaussian,40,12,0.6237355035792955,93.74201825382214
8,2,0.1,0.2,0.5,Gaussian,40,13,-0.3479194860084246,109.40290456291824
8,2,0.1,0.2,0.5,Gaussian,40,14,0.6541981827394916,1485.9005672077878
8,2,0.1,0.2,0.5,Gaussian,40,15,-0.37978124388892287,186.01234229845005
8,2,0.1,0.2,0.5,Gaussian,40,16,-0.7521626055293202,182.84532898704893
8,2,0.1,0.2,0.5,Gaussian,40,17,-0.835585576237948,418.62095023202187
8,2,0.1,0.2,0.5,Gaussian,40,18,0.40645019708578994,270.0448730239737
8,2,0.1,0.2,0.5,Gaussian,40,19,-0.1569013794974431,420.13998177497206
8,2,0.1,0.2,0.5,Gaussian,40,20,-0.7618743719580889,121.40070676446032
8,2,0.1,0.2,0.5,Gaussian,50,1,0.0928526759052684,552.8562271517903
8,2,0.1,0.2,0.5,Gaussian,50,2,-0.5865697391212289,118.08969376830363
8,2,0.1,0.2,0.5,Gaussian,50,3,-0.3352198642585654,906.9880403525656
8,2,0.1,0.2,0.5,Gaussian,50,4,0.350212176918188,2227.414872942141
8,2,0.1,0.2,0.5,Gaussian,50,5,-0.4927690545034606,757.6021325992995
8,2,0.1,0.2,0.5,Gaussian,50,6,-0.855549153408044,309.66892038918695
8,2,0.1,0.2,0.5,Gaussian,50,7,0.19989741516054096,190.21041704656383
8,2,0.1,0.2,0.5,Gaussian,50,8,0.0039266257978789985,26.779043772820216
8,2,0.1,0.2,0.5,Gaussian,50,9,-0.16295737849075012,1454.7155638181262
8,2,0.1,0.2,0.5,Gaussian,50,10,-0.0002920029759312763,39.98449132412909
8,2,0.1,0.2,0.5,Gaussian,50,11,0.4431488356198288,212.51869780525848
8,2,0.1,0.2,0.5,Gaussian,50,12,0.7058374358142521,54.53714482302888
8,2,0.1,0.2,0.5,Gaussian,50,13,-0.409422014316648,68.12042490428622
8,2,0.1,0.2,0.5,Gaussian,50,14,0.6752371490838993,1587.1088035326322
8,2,0.1,0.2,0.5,Gaussian,50,15,-0.4376948206138066,143.33825951194245
8,2,0.1,0.2,0.5,Gaussian,50,16,-0.7829071219528826,143.1103846210081
8,2,0.1,0.2,0.5,Gaussian,50,17,-0.8517567249590133,389.5618767518428
8,2,0.1,0.2,0.5,Gaussian,50,18,0.44315153032817284,211.94217057688323
8,2,0.1,0.2,0.5,Gaussian,50,19,-0.1784782345061173,392.5487634205168
8,2,0.1,0.2,0.5,Gaussian,50,20,-0.805668948929716,84.38200920299029
8,2,0.1,0.2,0.5,Gaussian,60,1,0.08811946979173835,542.2579560875942
8,2,0.1,0.2,0.5,Gaussian,60,2,-0.6504257675385469,88.35496372349235
8,2,0.1,0.2,0.5,Gaussian,60,3,-0.3568896434759511,982.4367985159225
8,2,0.1,0.2,0.5,Gaussian,60,4,0.348775318613527,2523.1431507541033
8,2,0.1,0.2,0.5,Gaussian,60,5,-0.5120126162946471,808.4720526786953
8,2,0.1,0.2,0.5,Gaussian,60,6,-0.8676964520062097,281.90438400383573
8,2,0.1,0.2,0.5,Gaussian,60,7,0.22478394454125947,145.8494393721643
8,2,0.1,0.2,0.5,Gaussian,60,8,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,60,9,-0.17703634914737698,1686.4133233869466
8,2,0.1,0.2,0.5,Gaussian,60,10,-0.03730622616719892,10.973212049902578
8,2,0.1,0.2,0.5,Gaussian,60,11,0.4790724267596904,166.42187128068147
8,2,0.1,0.2,0.5,Gaussian,60,12,0.8089519947501681,30.750513720246712
8,2,0.1,0.2,0.5,Gaussian,60,13,-0.49013518555084834,38.66337593413639
8,2,0.1,0.2,0.5,Gaussian,60,14,0.6932476943768641,1648.943448828954
8,2,0.1,0.2,0.5,Gaussian,60,15,-0.5052341118215109,109.87618686365111
8,2,0.1,0.2,0.5,Gaussian,60,16,-0.8181234223593828,112.70594352876053
8,2,0.1,0.2,0.5,Gaussian,60,17,-0.8642335280040581,367.69269934073134
8,2,0.1,0.2,0.5,Gaussian,60,18,0.47907548974759795,165.88273402043552
8,2,0.1,0.2,0.5,Gaussian,60,19,-0.19537817959623174,366.10353697798206
8,2,0.1,0.2,0.5,Gaussian,60,20,-0.852813564080426,58.96000264356632
8,2,0.1,0.2,0.5,Gaussian,70,1,0.08464920128539054,528.0338778795817
8,2,0.1,0.2,0.5,Gaussian,70,2,-0.7181537998077893,66.28162392585448
8,2,0.1,0.2,0.5,Gaussian,70,3,-0.3786732171700454,1046.732805623344
8,2,0.1,0.2,0.5,Gaussian,70,4,0.34606772585553575,2763.219394494741
8,2,0.1,0.2,0.5,Gaussian,70,5,-0.5367359558615054,847.0681753459338
8,2,0.1,0.2,0.5,Gaussian,70,6,-0.8873118275649244,253.9016222028126
8,2,0.1,0.2,0.5,Gaussian,70,7,0.25319575972231206,110.14683125585563
8,2,0.1,0.2,0.5,Gaussian,70,8,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,70,9,-0.18945493753291523,1898.5065564533597
8,2,0.1,0.2,0.5,Gaussian,70,10,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,70,11,0.5327152202145484,127.27221012484148
8,2,0.1,0.2,0.5,Gaussian,70,12,0.9137218849818789,17.22479657342072
8,2,0.1,0.2,0.5,Gaussian,70,13,-0.5981238786486611,17.392051184235665
8,2,0.1,0.2,0.5,Gaussian,70,14,0.7096425123110133,1680.755950842946
8,2,0.1,0.2,0.5,Gaussian,70,15,-0.5785439126096741,84.08435576519915
8,2,0.1,0.2,0.5,Gaussian,70,16,-0.8547548815648905,89.1138634462564
8,2,0.1,0.2,0.5,Gaussian,70,17,-0.8744843481163509,349.1798244427802
8,2,0.1,0.2,0.5,Gaussian,70,18,0.5327179391062997,126.79270625217666
8,2,0.1,0.2,0.5,Gaussian,70,19,-0.20832425884579012,339.0506606052817
8,2,0.1,0.2,0.5,Gaussian,70,20,-0.8994935356909955,41.36970721310482
8,2,0.1,0.2,0.5,Gaussian,80,1,0.08287748966175827,511.1023359440893
8,2,0.1,0.2,0.5,Gaussian,80,2,-0.7848210677844519,50.2719488849757
8,2,0.1,0.2,0.5,Gaussian,80,3,-0.39862052788395513,1100.309920605644
8,2,0.1,0.2,0.5,Gaussian,80,4,0.34311329680064995,2951.468489974474
8,2,0.1,0.2,0.5,Gaussian,80,5,-0.5610102267398059,879.4832604736138
8,2,0.1,0.2,0.5,Gaussian,80,6,-0.9001539971303303,232.38989452567108
8,2,0.1,0.2,0.5,Gaussian,80,7,0.29797866422855407,80.27590316608833
8,2,0.1,0.2,0.5,Gaussian,80,8,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,80,9,-0.20028854858573653,2079.1247861997663
8,2,0.1,0.2,0.5,Gaussian,80,10,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,80,11,0.59541128537174,96.74262358564775
8,2,0.1,0.2,0.5,Gaussian,80,12,0.9762930119507175,10.829744974147209
8,2,0.1,0.2,0.5,Gaussian,80,13,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,80,14,0.7271493793616449,1688.5675511556346
8,2,0.1,0.2,0.5,Gaussian,80,15,-0.6640875964119359,63.612180486623124
8,2,0.1,0.2,0.5,Gaussian,80,16,-0.8846776178642336,71.92551204012014
8,2,0.1,0.2,0.5,Gaussian,80,17,-0.8911729317557464,327.1285263373693
8,2,0.1,0.2,0.5,Gaussian,80,18,0.595413472592524,96.32678951689377
8,2,0.1,0.2,0.5,Gaussian,80,19,-0.21813779779157838,311.5271530881089
8,2,0.1,0.2,0.5,Gaussian,80,20,-0.9423382389753996,29.06106478173826
8,2,0.1,0.2,0.5,Gaussian,90,1,0.08295668806131021,492.99842154483895
8,2,0.1,0.2,0.5,Gaussian,90,2,-0.8586234845427078,37.5152797532176
8,2,0.1,0.2,0.5,Gaussian,90,3,-0.4171368647028665,1142.5383120354345
8,2,0.1,0.2,0.5,Gaussian,90,4,0.3404971032861059,3099.7985835680042
8,2,0.1,0.2,0.5,Gaussian,90,5,-0.5831040977971199,907.5523799295689
8,2,0.1,0.2,0.5,Gaussian,90,6,-0.9096822676177667,214.2018670893318
8,2,0.1,0.2,0.5,Gaussian,90,7,0.37778922217387434,54.14173140686107
8,2,0.1,0.2,0.5,Gaussian,90,8,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,90,9,-0.20944857396204156,2223.83840286956
8,2,0.1,0.2,0.5,Gaussian,90,10,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,90,11,0.670198904687437,73.02110410554167
8,2,0.1,0.2,0.5,Gaussian,90,12,1.0,7.675873913367567
8,2,0.1,0.2,0.5,Gaussian,90,13,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,90,14,0.7416786858001252,1689.346817042595
8,2,0.1,0.2,0.5,Gaussian,90,15,-0.7487266204825056,48.623184676017246
8,2,0.1,0.2,0.5,Gaussian,90,16,-0.9155364283003651,58.021909834373155
8,2,0.1,0.2,0.5,Gaussian,90,17,-0.9024054884798931,309.74525863965226
8,2,0.1,0.2,0.5,Gaussian,90,18,0.6702004194778506,72.66828045736355
8,2,0.1,0.2,0.5,Gaussian,90,19,-0.2282164673629196,283.2420737171501
8,2,0.1,0.2,0.5,Gaussian,90,20,-0.9741677032524206,20.748521448110584
8,2,0.1,0.2,0.5,Gaussian,100,1,0.08457927490986546,475.25112714610765
8,2,0.1,0.2,0.5,Gaussian,100,2,-0.9155139674539547,28.974751620058097
8,2,0.1,0.2,0.5,Gaussian,100,3,-0.4342188703548547,1174.3693141642989
8,2,0.1,0.2,0.5,Gaussian,100,4,0.3383500483028941,3220.020701335325
8,2,0.1,0.2,0.5,Gaussian,100,5,-0.6034619608501953,930.6740145417244
8,2,0.1,0.2,0.5,Gaussian,100,6,-0.92571742793698,194.07487211863025
8,2,0.1,0.2,0.5,Gaussian,100,7,0.4784576581884906,32.93977178079333
8,2,0.1,0.2,0.5,Gaussian,100,8,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,100,9,-0.2168299928325885,2335.594974743389
8,2,0.1,0.2,0.5,Gaussian,100,10,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,100,11,0.7473825380446901,55.85790956866308
8,2,0.1,0.2,0.5,Gaussian,100,12,1.0,6.323738945868971
8,2,0.1,0.2,0.5,Gaussian,100,13,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,100,14,0.7537179421341657,1686.0117467813313
8,2,0.1,0.2,0.5,Gaussian,100,15,-0.8247407832370632,38.05763050193479
8,2,0.1,0.2,0.5,Gaussian,100,16,-0.9448867893651717,46.639415070379464
8,2,0.1,0.2,0.5,Gaussian,100,17,-0.9109091517084411,294.37453191182664
8,2,0.1,0.2,0.5,Gaussian,100,18,0.7473835964522602,55.5580924593311
8,2,0.1,0.2,0.5,Gaussian,100,19,-0.25395926852116013,250.6338614504718
8,2,0.1,0.2,0.5,Gaussian,100,20,-0.9878829438476889,15.85514091359101
8,2,0.1,0.2,0.5,Gaussian,150,1,0.0970131059919626,406.741798968988
8,2,0.1,0.2,0.5,Gaussian,150,2,-1.0,13.320844855950591
8,2,0.1,0.2,0.5,Gaussian,150,3,-0.5165120087954337,1244.281878396378
8,2,0.1,0.2,0.5,Gaussian,150,4,0.33022376954174765,3572.8445031320766
8,2,0.1,0.2,0.5,Gaussian,150,5,-0.7072432106801229,983.9839790191494
8,2,0.1,0.2,0.5,Gaussian,150,6,-0.9701023532495916,126.31360915844712
8,2,0.1,0.2,0.5,Gaussian,150,7,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,150,8,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,150,9,-0.23727332905643578,2631.74963761169
8,2,0.1,0.2,0.5,Gaussian,150,10,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,150,11,0.9869775337008974,26.89874524748018
8,2,0.1,0.2,0.5,Gaussian,150,12,1.0,1.9512333412295417
8,2,0.1,0.2,0.5,Gaussian,150,13,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,150,14,0.7976385271515978,1643.3730220090931
8,2,0.1,0.2,0.5,Gaussian,150,15,-0.9918760889728423,18.702230842671604
8,2,0.1,0.2,0.5,Gaussian,150,16,-1.0,19.486794217890154
8,2,0.1,0.2,0.5,Gaussian,150,17,-0.9505291315530313,221.60272709550048
8,2,0.1,0.2,0.5,Gaussian,150,18,0.9869782088313012,26.684534599022502
8,2,0.1,0.2,0.5,Gaussian,150,19,-0.34525657461833403,130.85759069296023
8,2,0.1,0.2,0.5,Gaussian,150,20,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,200,1,0.10252797678198783,363.39439254386804
8,2,0.1,0.2,0.5,Gaussian,200,2,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,200,3,-0.5784715806902029,1275.6827762149032
8,2,0.1,0.2,0.5,Gaussian,200,4,0.31566471272311913,3724.254415222939
8,2,0.1,0.2,0.5,Gaussian,200,5,-0.7776750809955669,983.1573603401062
8,2,0.1,0.2,0.5,Gaussian,200,6,-0.9933697420607,82.39862428058423
8,2,0.1,0.2,0.5,Gaussian,200,7,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,200,8,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,200,9,-0.24895652445534347,2777.399509859001
8,2,0.1,0.2,0.5,Gaussian,200,10,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,200,11,1.0,28.148616436267716
8,2,0.1,0.2,0.5,Gaussian,200,12,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,200,13,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,200,14,0.8151101021281679,1617.4852555205493
8,2,0.1,0.2,0.5,Gaussian,200,15,-1.0,14.307480391801317
8,2,0.1,0.2,0.5,Gaussian,200,16,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,200,17,-0.9784771722639741,160.88846406446203
8,2,0.1,0.2,0.5,Gaussian,200,18,1.0,27.86009327763151
8,2,0.1,0.2,0.5,Gaussian,200,19,-0.5134968158981309,42.78309055773639
8,2,0.1,0.2,0.5,Gaussian,200,20,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,250,1,0.1038809596760288,334.32441997488695
8,2,0.1,0.2,0.5,Gaussian,250,2,0.0,0.0
8,2,0.1,0.2,0.5,Gaussian,250,3,-0.6188355258260914,1308.4719918111816
8,2,0.1,0.2,0.5,Gaussian,250,4,0.3060473635134259,3799.7782127735777
8,2,0.1,0.2,0.5,Gaussian,250,5,-0.8245185397058833,941.6945369147884
