nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
4,10,0.1,0.2,0.1,Gaussian,50,3,-0.024137806099596947,971.1378575085577
4,10,0.1,0.2,0.1,Gaussian,50,4,-0.5923340613794826,2159.5329350043075
4,10,0.1,0.2,0.1,Gaussian,50,5,-0.686920698238492,1872.8788430075988
4,10,0.1,0.2,0.1,Gaussian,50,6,0.0924192177185316,3166.860359368759
4,10,0.1,0.2,0.1,Gaussian,50,7,0.4125179324352437,1106.586440496173
4,10,0.1,0.2,0.1,Gaussian,50,8,-0.15848418343597387,381.4750390759092
4,10,0.1,0.2,0.1,Gaussian,50,9,-0.5448051917888561,690.1318000372152
4,10,0.1,0.2,0.1,Gaussian,50,10,0.7186683861068826,1544.8961056707642
4,10,0.1,0.2,0.1,Gaussian,50,11,-0.5378447473349107,727.0623421774842
4,10,0.1,0.2,0.1,Gaussian,50,12,0.32706712234078966,3165.681164022441
4,10,0.1,0.2,0.1,Gaussian,50,13,0.8320371873709782,172.50753030324387
4,10,0.1,0.2,0.1,Gaussian,50,14,-0.1530174056808118,852.2533095618027
4,10,0.1,0.2,0.1,Gaussian,50,15,-0.277867456873278,961.0111871737614
4,10,0.1,0.2,0.1,Gaussian,50,16,0.517710776047163,902.5646288844362
4,10,0.1,0.2,0.1,Gaussian,50,17,0.10591466214196167,1101.8129701475088
4,10,0.1,0.2,0.1,Gaussian,50,18,-0.4454501377564319,478.904407648942
4,10,0.1,0.2,0.1,Gaussian,50,19,0.23967314810104579,1067.8480942614135
4,10,0.1,0.2,0.1,Gaussian,50,20,0.4300030358947595,380.7101920124787
4,10,0.1,0.2,0.1,Gaussian,60,1,0.623354757356789,1531.9748695601206
4,10,0.1,0.2,0.1,Gaussian,60,2,-0.4441548151284421,978.8224752051725
4,10,0.1,0.2,0.1,Gaussian,60,3,-0.029654136222780108,950.2777131595236
4,10,0.1,0.2,0.1,Gaussian,60,4,-0.5772954853564831,2243.7358053462544
4,10,0.1,0.2,0.1,Gaussian,60,5,-0.670200630836575,1948.7450845642297
4,10,0.1,0.2,0.1,Gaussian,60,6,0.08409906747806763,3310.5033614794656
4,10,0.1,0.2,0.1,Gaussian,60,7,0.42052792077535106,1101.24068475992
4,10,0.1,0.2,0.1,Gaussian,60,8,-0.1670492820954804,321.97245199636205
4,10,0.1,0.2,0.1,Gaussian,60,9,-0.5656352415606591,644.9176427616386
4,10,0.1,0.2,0.1,Gaussian,60,10,0.7060826787435786,1591.79181240267
4,10,0.1,0.2,0.1,Gaussian,60,11,-0.5593835684687694,682.9772172470562
4,10,0.1,0.2,0.1,Gaussian,60,12,0.3110358269929729,3304.322237323172
4,10,0.1,0.2,0.1,Gaussian,60,13,0.8631544458663046,130.46858138754644
4,10,0.1,0.2,0.1,Gaussian,60,14,-0.15998366570401143,820.098958862448
4,10,0.1,0.2,0.1,Gaussian,60,15,-0.2845991589732385,940.5881758567499
4,10,0.1,0.2,0.1,Gaussian,60,16,0.5238512953932273,879.7409468323478
4,10,0.1,0.2,0.1,Gaussian,60,17,0.10201541525997497,1094.8915070117528
4,10,0.1,0.2,0.1,Gaussian,60,18,-0.4606163182910605,424.7714176800436
4,10,0.1,0.2,0.1,Gaussian,60,19,0.238085171361627,1058.1206047304172
4,10,0.1,0.2,0.1,Gaussian,60,20,0.4439790932990603,323.8383662971371
4,10,0.1,0.2,0.1,Gaussian,70,1,0.622778900541802,1553.9980556517548
4,10,0.1,0.2,0.1,Gaussian,70,2,-0.4547258671161697,964.5151112208293
4,10,0.1,0.2,0.1,Gaussian,70,3,-0.03486177408850612,931.4079623734832
4,10,0.1,0.2,0.1,Gaussian,70,4,-0.5629336366755113,2306.24831623787
4,10,0.1,0.2,0.1,Gaussian,70,5,-0.655062904190348,2010.780895577587
4,10,0.1,0.2,0.1,Gaussian,70,6,0.07634720967965256,3394.8649992418536
4,10,0.1,0.2,0.1,Gaussian,70,7,0.4287331034820936,1096.7279860439687
4,10,0.1,0.2,0.1,Gaussian,70,8,-0.17575257120846172,273.69870481324733
4,10,0.1,0.2,0.1,Gaussian,70,9,-0.5842439573325516,608.2112253534983
4,10,0.1,0.2,0.1,Gaussian,70,10,0.6944482539897838,1634.644770511763
4,10,0.1,0.2,0.1,Gaussian,70,11,-0.5784060892254476,647.3088136133387
4,10,0.1,0.2,0.1,Gaussian,70,12,0.29543219555559275,3393.2562340651884
4,10,0.1,0.2,0.1,Gaussian,70,13,0.8837322861712004,101.9045713278064
4,10,0.1,0.2,0.1,Gaussian,70,14,-0.16689573177953534,791.6675472199069
4,10,0.1,0.2,0.1,Gaussian,70,15,-0.29142119377609205,921.87475568515
4,10,0.1,0.2,0.1,Gaussian,70,16,0.5306318306794964,861.2494782608676
4,10,0.1,0.2,0.1,Gaussian,70,17,0.0985995812507277,1087.9772206276673
4,10,0.1,0.2,0.1,Gaussian,70,18,-0.48651768610491525,376.7935411437259
4,10,0.1,0.2,0.1,Gaussian,70,19,0.23712534115869843,1049.31492903471
4,10,0.1,0.2,0.1,Gaussian,70,20,0.48511049097276,272.6563420741102
4,10,0.1,0.2,0.1,Gaussian,80,1,0.6222416034553042,1571.9098240562498
4,10,0.1,0.2,0.1,Gaussian,80,2,-0.4648996825301699,951.8871954829357
4,10,0.1,0.2,0.1,Gaussian,80,3,-0.039698761469680904,915.0666559401582
4,10,0.1,0.2,0.1,Gaussian,80,4,-0.5493511216387864,2354.7560364120213
4,10,0.1,0.2,0.1,Gaussian,80,5,-0.6415164627878468,2062.120640675952
4,10,0.1,0.2,0.1,Gaussian,80,6,0.06928104068327806,3444.8679752433386
4,10,0.1,0.2,0.1,Gaussian,80,7,0.4369912510974962,1093.9069782177003
4,10,0.1,0.2,0.1,Gaussian,80,8,-0.2113440934966169,229.11728614855366
4,10,0.1,0.2,0.1,Gaussian,80,9,-0.6011459487432621,578.1972665861066
4,10,0.1,0.2,0.1,Gaussian,80,10,0.6836247372091948,1674.312854795319
4,10,0.1,0.2,0.1,Gaussian,80,11,-0.5955230728434938,618.2468919823315
4,10,0.1,0.2,0.1,Gaussian,80,12,0.28049274066921526,3454.4284711371665
4,10,0.1,0.2,0.1,Gaussian,80,13,0.9229389219329841,78.4193595160456
4,10,0.1,0.2,0.1,Gaussian,80,14,-0.17366104837482485,766.9666843019138
4,10,0.1,0.2,0.1,Gaussian,80,15,-0.2982246759911567,905.3386589465108
4,10,0.1,0.2,0.1,Gaussian,80,16,0.5378131328228545,846.8985397907065
4,10,0.1,0.2,0.1,Gaussian,80,17,0.09568649079556729,1082.151976355172
4,10,0.1,0.2,0.1,Gaussian,80,18,-0.5214436050920163,335.20166008748026
4,10,0.1,0.2,0.1,Gaussian,80,19,0.23674769783351976,1042.3032250363074
4,10,0.1,0.2,0.1,Gaussian,80,20,0.5206227111241865,233.9496041966894
4,10,0.1,0.2,0.1,Gaussian,90,1,0.6217388384232689,1586.975327766773
4,10,0.1,0.2,0.1,Gaussian,90,2,-0.4747280251755952,940.8407649547962
4,10,0.1,0.2,0.1,Gaussian,90,3,-0.044180266906975164,901.0119577493671
4,10,0.1,0.2,0.1,Gaussian,90,4,-0.5366231096244971,2393.7271799731393
4,10,0.1,0.2,0.1,Gaussian,90,5,-0.6295532913551447,2104.7067587620922
4,10,0.1,0.2,0.1,Gaussian,90,6,0.0629152185558417,3474.77112031918
4,10,0.1,0.2,0.1,Gaussian,90,7,0.4452488300195173,1092.6567027720048
4,10,0.1,0.2,0.1,Gaussian,90,8,-0.25064045597914875,193.01124558637324
4,10,0.1,0.2,0.1,Gaussian,90,9,-0.6167392694708078,553.4261853534158
4,10,0.1,0.2,0.1,Gaussian,90,10,0.6735811883940075,1710.9647144163393
4,10,0.1,0.2,0.1,Gaussian,90,11,-0.6111873748510943,594.3434643462448
4,10,0.1,0.2,0.1,Gaussian,90,12,0.26634468691085905,3499.1403629311126
4,10,0.1,0.2,0.1,Gaussian,90,13,0.9407710889669604,63.306602275279154
4,10,0.1,0.2,0.1,Gaussian,90,14,-0.18029233848020418,745.4907337070323
4,10,0.1,0.2,0.1,Gaussian,90,15,-0.3050152325712567,890.8185479457651
4,10,0.1,0.2,0.1,Gaussian,90,16,0.5495929081686466,833.1968953503283
4,10,0.1,0.2,0.1,Gaussian,90,17,0.09325966374666879,1077.456001088633
4,10,0.1,0.2,0.1,Gaussian,90,18,-0.55055784294945,302.5358025806959
4,10,0.1,0.2,0.1,Gaussian,90,19,0.23692344322304257,1036.97834145935
4,10,0.1,0.2,0.1,Gaussian,90,20,0.5508595400920729,204.13140087300894
4,10,0.1,0.2,0.1,Gaussian,100,1,0.6212075660012231,1599.6570896926232
4,10,0.1,0.2,0.1,Gaussian,100,2,-0.4842585222946731,931.30453956925
4,10,0.1,0.2,0.1,Gaussian,100,3,-0.04836656414375107,889.0113806846633
4,10,0.1,0.2,0.1,Gaussian,100,4,-0.5247687090990928,2426.141547938112
4,10,0.1,0.2,0.1,Gaussian,100,5,-0.6191116706575034,2140.1633756260417
4,10,0.1,0.2,0.1,Gaussian,100,6,0.057177054736202576,3493.270727105659
4,10,0.1,0.2,0.1,Gaussian,100,7,0.45338417771073547,1092.613339822178
4,10,0.1,0.2,0.1,Gaussian,100,8,-0.28422743732365824,164.70028742560515
4,10,0.1,0.2,0.1,Gaussian,100,9,-0.6312938214375844,532.8804436454283
4,10,0.1,0.2,0.1,Gaussian,100,10,0.6642469778978557,1744.2997007567274
4,10,0.1,0.2,0.1,Gaussian,100,11,-0.6257044154014962,574.5895037252347
4,10,0.1,0.2,0.1,Gaussian,100,12,0.2529622022719836,3533.767450488409
4,10,0.1,0.2,0.1,Gaussian,100,13,0.9683481218024835,50.30079608725753
4,10,0.1,0.2,0.1,Gaussian,100,14,-0.18683418378915548,726.8315142222137
4,10,0.1,0.2,0.1,Gaussian,100,15,-0.3118188693951492,878.1805207436354
4,10,0.1,0.2,0.1,Gaussian,100,16,0.5690765455790793,817.8075126544379
4,10,0.1,0.2,0.1,Gaussian,100,17,0.09124267498816588,1073.834185177875
4,10,0.1,0.2,0.1,Gaussian,100,18,-0.5758652140977805,276.21227247614434
4,10,0.1,0.2,0.1,Gaussian,100,19,0.23755262031915,1033.118246020116
4,10,0.1,0.2,0.1,Gaussian,100,20,0.5987601403470353,177.07952314035526
4,10,0.1,0.2,0.1,Gaussian,150,1,0.6180313451652946,1640.7818636914385
4,10,0.1,0.2,0.1,Gaussian,150,2,-0.5286138161819598,898.750628709778
4,10,0.1,0.2,0.1,Gaussian,150,3,-0.0658937795103276,849.1947716226312
4,10,0.1,0.2,0.1,Gaussian,150,4,-0.4779898470295815,2529.1355695055104
4,10,0.1,0.2,0.1,Gaussian,150,5,-0.5520198738933441,2313.3785137487907
4,10,0.1,0.2,0.1,Gaussian,150,6,0.036456065467351764,3522.9480557797815
4,10,0.1,0.2,0.1,Gaussian,150,7,0.4911800900536102,1100.5518630076174
4,10,0.1,0.2,0.1,Gaussian,150,8,-0.5842897855861869,74.06357093214434
4,10,0.1,0.2,0.1,Gaussian,150,9,-0.7302942598358936,457.25872310776543
4,10,0.1,0.2,0.1,Gaussian,150,10,0.6274502068992894,1866.5671304175316
4,10,0.1,0.2,0.1,Gaussian,150,11,-0.7182919290738695,501.8313897588016
4,10,0.1,0.2,0.1,Gaussian,150,12,0.19729156539210896,3635.2532764765274
4,10,0.1,0.2,0.1,Gaussian,150,13,1.0,21.802648630633396
4,10,0.1,0.2,0.1,Gaussian,150,14,-0.21935217849738134,662.1103223167745
4,10,0.1,0.2,0.1,Gaussian,150,15,-0.37348241873891685,820.1201887770991
4,10,0.1,0.2,0.1,Gaussian,150,16,0.6377478939065554,787.59535584766
4,10,0.1,0.2,0.1,Gaussian,150,17,0.08647950243887617,1065.0090658012725
4,10,0.1,0.2,0.1,Gaussian,150,18,-0.761743076627859,186.67168894935688
4,10,0.1,0.2,0.1,Gaussian,150,19,0.24658640973802193,1026.677130810636
4,10,0.1,0.2,0.1,Gaussian,150,20,0.8375287535863143,103.53753014230708
4,10,0.1,0.2,0.1,Gaussian,200,1,0.61504938846678,1662.5558424497028
4,10,0.1,0.2,0.1,Gaussian,200,2,-0.5939486559414126,863.2879869256918
4,10,0.1,0.2,0.1,Gaussian,200,3,-0.08108678169295619,828.4612974708172
4,10,0.1,0.2,0.1,Gaussian,200,4,-0.44700074897173103,2582.7352352240214
4,10,0.1,0.2,0.1,Gaussian,200,5,-0.5013217537760223,2423.1422244038513
4,10,0.1,0.2,0.1,Gaussian,200,6,0.02414808474854744,3527.0366663823916
4,10,0.1,0.2,0.1,Gaussian,200,7,0.5234305810749011,1108.0115214417247
4,10,0.1,0.2,0.1,Gaussian,200,8,-0.9259128767563488,41.51194297657136
4,10,0.1,0.2,0.1,Gaussian,200,9,-0.8097777543961397,414.59395116454516
4,10,0.1,0.2,0.1,Gaussian,200,10,0.6005027554171585,1941.573950133321
4,10,0.1,0.2,0.1,Gaussian,200,11,-0.7875304263371546,463.17636407552703
4,10,0.1,0.2,0.1,Gaussian,200,12,0.1566284498990343,3682.7394800065895
4,10,0.1,0.2,0.1,Gaussian,200,13,1.0,11.145075324999967
4,10,0.1,0.2,0.1,Gaussian,200,14,-0.2543311639149028,626.5034314139886
4,10,0.1,0.2,0.1,Gaussian,200,15,-0.4500058629681954,790.1646862367938
4,10,0.1,0.2,0.1,Gaussian,200,16,0.6791152929125233,781.3383242389881
4,10,0.1,0.2,0.1,Gaussian,200,17,0.08758141314593089,1062.4333165049031
4,10,0.1,0.2,0.1,Gaussian,200,18,-0.8891558453914357,152.60043621079143
4,10,0.1,0.2,0.1,Gaussian,200,19,0.2628528849827517,1028.253337527061
4,10,0.1,0.2,0.1,Gaussian,200,20,0.9524464922130154,82.94790139876272
4,10,0.1,0.2,0.1,Gaussian,250,1,0.614060122714067,1673.7597013955478
4,10,0.1,0.2,0.1,Gaussian,250,2,-0.647281513903441,841.9783606451016
4,10,0.1,0.2,0.1,Gaussian,250,3,-0.0981513927282611,813.7606774471859
4,10,0.1,0.2,0.1,Gaussian,250,4,-0.4007248464251583,2660.384131151632
4,10,0.1,0.2,0.1,Gaussian,250,5,-0.46795183063373047,2487.335929826166
4,10,0.1,0.2,0.1,Gaussian,250,6,0.01556610672291125,3518.0127446980027
4,10,0.1,0.2,0.1,Gaussian,250,7,0.5518193834832709,1107.840549190602
4,10,0.1,0.2,0.1,Gaussian,250,8,-0.9920267593758056,36.98266460587153
4,10,0.1,0.2,0.1,Gaussian,250,9,-0.8470298755337605,387.5952312196209
4,10,0.1,0.2,0.1,Gaussian,250,10,0.5561875713427673,2037.0085891924189
4,10,0.1,0.2,0.1,Gaussian,250,11,-0.8368652148358129,429.806980240752
4,10,0.1,0.2,0.1,Gaussian,250,12,0.12646127814417665,3698.3165156369723
4,10,0.1,0.2,0.1,Gaussian,250,13,1.0,5.880973163209986
4,10,0.1,0.2,0.1,Gaussian,250,14,-0.3058407800108208,601.4282338541553
4,10,0.1,0.2,0.1,Gaussian,250,15,-0.5108988625491524,782.9893692610974
4,10,0.1,0.2,0.1,Gaussian,250,16,0.7395989438568304,751.9057312050567
4,10,0.1,0.2,0.1,Gaussian,250,17,0.09203780207622704,1056.663578271565
4,10,0.1,0.2,0.1,Gaussian,250,18,-0.9544600662010209,133.26750500343266
4,10,0.1,0.2,0.1,Gaussian,250,19,0.285261302053883,1026.751373461901
4,10,0.1,0.2,0.1,Gaussian,250,20,0.992328913319427,75.25850998636017
4,10,0.1,0.2,0.1,Gaussian,300,1,0.613732487003512,1681.0244792952008
4,10,0.1,0.2,0.1,Gaussian,300,2,-0.6785904882668932,827.2490854799973
4,10,0.1,0.2,0.1,Gaussian,300,3,-0.11734046887938634,803.842955484566
4,10,0.1,0.2,0.1,Gaussian,300,4,-0.3636288671920266,2712.3076378787123
4,10,0.1,0.2,0.1,Gaussian,300,5,-0.4478025055277746,2521.0358842510586
4,10,0.1,0.2,0.1,Gaussian,300,6,0.009924760477964987,3515.9182663968954
4,10,0.1,0.2,0.1,Gaussian,300,7,0.5952998799906545,1088.3107104020758
4,10,0.1,0.2,0.1,Gaussian,300,8,-1.0,36.16361563817764
4,10,0.1,0.2,0.1,Gaussian,300,9,-0.8884122243063002,353.4844925561985
4,10,0.1,0.2,0.1,Gaussian,300,10,0.5233463650251372,2104.3208501962204
4,10,0.1,0.2,0.1,Gaussian,300,11,-0.8531573483268319,409.1637253333699
4,10,0.1,0.2,0.1,Gaussian,300,12,0.10398975507030768,3710.903546905065
4,10,0.1,0.2,0.1,Gaussian,300,13,1.0,3.1466425718515167
4,10,0.1,0.2,0.1,Gaussian,300,14,-0.4154088284811389,577.4660757342119
4,10,0.1,0.2,0.1,Gaussian,300,15,-0.5905269130979138,765.5972538080198
4,10,0.1,0.2,0.1,Gaussian,300,16,0.7652038722237279,734.2243458956132
4,10,0.1,0.2,0.1,Gaussian,300,17,0.09997939345607273,1051.923617479592
4,10,0.1,0.2,0.1,Gaussian,300,18,-0.9839823362265299,119.01371994901548
4,10,0.1,0.2,0.1,Gaussian,300,19,0.3131802436661608,1025.892769394992
4,10,0.1,0.2,0.1,Gaussian,300,20,0.996416091029572,73.56929055490022
4,10,0.1,0.2,0.1,Gaussian,350,1,0.6129681372712029,1684.524015410157
4,10,0.1,0.2,0.1,Gaussian,350,2,-0.725209018079737,793.5191056794414
4,10,0.1,0.2,0.1,Gaussian,350,3,-0.14029135465227613,800.1191371377901
4,10,0.1,0.2,0.1,Gaussian,350,4,-0.33302267585248646,2753.98525514462
4,10,0.1,0.2,0.1,Gaussian,350,5,-0.4101970549105441,2587.840379971462
4,10,0.1,0.2,0.1,Gaussian,350,6,0.004914040125968539,3515.7160091353194
4,10,0.1,0.2,0.1,Gaussian,350,7,0.6377119251956761,1063.2642257304065
4,10,0.1,0.2,0.1,Gaussian,350,8,-1.0,35.48614703884951
4,10,0.1,0.2,0.1,Gaussian,350,9,-0.9028670646721569,327.8200826894644
4,10,0.1,0.2,0.1,Gaussian,350,10,0.49899374376124245,2147.3651392730008
4,10,0.1,0.2,0.1,Gaussian,350,11,-0.8875642366963788,375.84141425957625
4,10,0.1,0.2,0.1,Gaussian,350,12,0.08531492907717336,3718.9376494178605
4,10,0.1,0.2,0.1,Gaussian,350,13,1.0,1.6827617178427714
4,10,0.1,0.2,0.1,Gaussian,350,14,-0.49560581181279045,585.4038402159124
4,10,0.1,0.2,0.1,Gaussian,350,15,-0.6499174166785585,758.2679314112372
4,10,0.1,0.2,0.1,Gaussian,350,16,0.7765832813741209,720.7276872089371
4,10,0.1,0.2,0.1,Gaussian,350,17,0.10952531641419336,1050.1769198098596
4,10,0.1,0.2,0.1,Gaussian,350,18,-0.9935265675726608,108.42961573648778
4,10,0.1,0.2,0.1,Gaussian,350,19,0.34377475440079047,1025.873592440079
4,10,0.1,0.2,0.1,Gaussian,350,20,1.0,71.26467724371372
4,10,0.1,0.2,0.1,Gaussian,400,1,0.6123890630938248,1685.4564575078466
4,10,0.1,0.2,0.1,Gaussian,400,2,-0.7485573873337923,769.6879622391159
4,10,0.1,0.2,0.1,Gaussian,400,3,-0.16904826399178619,800.0561347749506
4,10,0.1,0.2,0.1,Gaussian,400,4,-0.30891718985869904,2785.8390678786536
4,10,0.1,0.2,0.1,Gaussian,400,5,-0.37719555210372474,2640.817443312976
4,10,0.1,0.2,0.1,Gaussian,400,6,-0.0006968071082889497,3516.652909159215
4,10,0.1,0.2,0.1,Gaussian,400,7,0.6613066087652274,1044.8342225505007
4,10,0.1,0.2,0.1,Gaussian,400,8,-1.0,34.27479178437988
4,10,0.1,0.2,0.1,Gaussian,400,9,-0.9073707452079097,312.7654638782696
4,10,0.1,0.2,0.1,Gaussian,400,10,0.4819491370850577,2173.545264481501
4,10,0.1,0.2,0.1,Gaussian,400,11,-0.8990585223781263,352.3605668033823
4,10,0.1,0.2,0.1,Gaussian,400,12,0.06875019476977828,3725.3682055016593
4,10,0.1,0.2,0.1,Gaussian,400,13,0.0,0.0
4,10,0.1,0.2,0.1,Gaussian,400,14,-0.6035195625261226,587.5270522640358
4,10,0.1,0.2,0.1,Gaussian,400,15,-0.6930305447593009,747.1049538809874
4,10,0.1,0.2,0.1,Gaussian,400,16,0.7820645599020177,711.2376695435648
4,10,0.1,0.2,0.1,Gaussian,400,17,0.11999730112304934,1048.6374127550628
4,10,0.1,0.2,0.1,Gaussian,400,18,-0.9957639503662391,101.1692623179069
4,10,0.1,0.2,0.1,Gaussian,400,19,0.4113725396455727,1004.0830951216024
4,10,0.1,0.2,0.1,Gaussian,400,20,1.0,69.86491125173337
