nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
10,7,0.1,0.2,0.5,Triangle,600,16,-0.8613792772535825,679.3404933512996
10,7,0.1,0.2,0.5,Triangle,600,17,0.4164330203523713,1132.6740938173987
10,7,0.1,0.2,0.5,Triangle,600,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,600,19,-0.3804932895693505,827.0732632789995
10,7,0.1,0.2,0.5,Triangle,600,20,-0.8574451824906322,532.3225679060745
10,7,0.1,0.2,0.5,Triangle,650,1,0.9596331275152721,406.4448763650714
10,7,0.1,0.2,0.5,Triangle,650,2,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,3,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,4,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,5,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,6,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,7,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,8,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,9,0.9812895480930511,472.0473714380083
10,7,0.1,0.2,0.5,Triangle,650,10,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,11,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,12,0.6930249531054161,557.5428647001814
10,7,0.1,0.2,0.5,Triangle,650,13,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,14,0.04920314654704457,1334.8544966594718
10,7,0.1,0.2,0.5,Triangle,650,15,-0.23579864496536265,1179.0132201324168
10,7,0.1,0.2,0.5,Triangle,650,16,-0.8621709666330063,669.7897501838082
10,7,0.1,0.2,0.5,Triangle,650,17,0.41620330319723625,1152.0871037167283
10,7,0.1,0.2,0.5,Triangle,650,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,650,19,-0.41948808507290253,830.9773771565932
10,7,0.1,0.2,0.5,Triangle,650,20,-0.8650908167499227,516.3507781365979
10,7,0.1,0.2,0.5,Triangle,700,1,0.9690800852477233,402.24293773644024
10,7,0.1,0.2,0.5,Triangle,700,2,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,3,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,4,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,5,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,6,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,7,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,8,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,9,0.9873316712553677,467.0353555478992
10,7,0.1,0.2,0.5,Triangle,700,10,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,11,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,12,0.7041910712039535,558.0364561782584
10,7,0.1,0.2,0.5,Triangle,700,13,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,14,0.04878240139007313,1354.3469632490721
10,7,0.1,0.2,0.5,Triangle,700,15,-0.22810656574928234,1203.558445273972
10,7,0.1,0.2,0.5,Triangle,700,16,-0.8628054601310791,660.0448775658602
10,7,0.1,0.2,0.5,Triangle,700,17,0.41676344877032867,1161.4835282470874
10,7,0.1,0.2,0.5,Triangle,700,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,700,19,-0.46453894939700274,820.8497928055223
10,7,0.1,0.2,0.5,Triangle,700,20,-0.8863794594949717,487.0396258447614
10,7,0.1,0.2,0.5,Triangle,750,1,0.9789303503524907,395.31208708950305
10,7,0.1,0.2,0.5,Triangle,750,2,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,3,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,4,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,5,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,6,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,7,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,8,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,9,0.9899507861232039,465.8066155874254
10,7,0.1,0.2,0.5,Triangle,750,10,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,11,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,12,0.7083621429666209,559.0324740333633
10,7,0.1,0.2,0.5,Triangle,750,13,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,14,0.04542807576082987,1367.4400392093044
10,7,0.1,0.2,0.5,Triangle,750,15,-0.22289648198954917,1225.8997286052474
10,7,0.1,0.2,0.5,Triangle,750,16,-0.8627306461518272,650.4098569896978
10,7,0.1,0.2,0.5,Triangle,750,17,0.4173529196681283,1164.9370842518772
10,7,0.1,0.2,0.5,Triangle,750,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,750,19,-0.4945301886500391,821.205700653595
10,7,0.1,0.2,0.5,Triangle,750,20,-0.9019957286701693,467.489484674418
10,7,0.1,0.2,0.5,Triangle,800,1,0.9865364277511054,395.91637747344225
10,7,0.1,0.2,0.5,Triangle,800,2,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,3,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,4,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,5,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,6,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,7,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,8,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,9,0.9914598931444787,465.39692899582207
10,7,0.1,0.2,0.5,Triangle,800,10,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,11,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,12,0.7100085209232332,560.850761755944
10,7,0.1,0.2,0.5,Triangle,800,13,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,14,0.04011167353032972,1383.1852211048647
10,7,0.1,0.2,0.5,Triangle,800,15,-0.2196359930863932,1251.774046846999
10,7,0.1,0.2,0.5,Triangle,800,16,-0.8625476588153167,639.14407520896
10,7,0.1,0.2,0.5,Triangle,800,17,0.41772128563273025,1167.6107816881565
10,7,0.1,0.2,0.5,Triangle,800,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,800,19,-0.5361430752344984,805.4101226653847
10,7,0.1,0.2,0.5,Triangle,800,20,-0.9229948370534982,442.5339009478798
10,7,0.1,0.2,0.5,Triangle,850,1,0.9895248165241552,397.92161173407976
10,7,0.1,0.2,0.5,Triangle,850,2,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,3,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,4,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,5,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,6,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,7,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,8,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,9,0.9924600204350514,463.87657589871833
10,7,0.1,0.2,0.5,Triangle,850,10,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,11,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,12,0.710241755681742,561.7395907400128
10,7,0.1,0.2,0.5,Triangle,850,13,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,14,0.03487874658806506,1392.4921029434204
10,7,0.1,0.2,0.5,Triangle,850,15,-0.21830123815178654,1268.4330598610727
10,7,0.1,0.2,0.5,Triangle,850,16,-0.8618226936405444,629.9234698838746
10,7,0.1,0.2,0.5,Triangle,850,17,0.4180680946453005,1169.6015309179213
10,7,0.1,0.2,0.5,Triangle,850,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,850,19,-0.5589968598573934,805.5229006111214
10,7,0.1,0.2,0.5,Triangle,850,20,-0.9396951088877759,429.63469978431334
10,7,0.1,0.2,0.5,Triangle,900,1,0.9911914481660091,399.4386187547377
10,7,0.1,0.2,0.5,Triangle,900,2,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,3,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,4,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,5,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,6,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,7,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,8,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,9,0.9950568347761012,459.58767813804434
10,7,0.1,0.2,0.5,Triangle,900,10,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,11,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,12,0.7101204353517886,562.9290458839712
10,7,0.1,0.2,0.5,Triangle,900,13,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,14,0.029320687519305715,1404.5962104096286
10,7,0.1,0.2,0.5,Triangle,900,15,-0.21839794962781686,1288.091248410519
10,7,0.1,0.2,0.5,Triangle,900,16,-0.8607947114119163,619.4887638838197
10,7,0.1,0.2,0.5,Triangle,900,17,0.4180703224929257,1172.3097834803366
10,7,0.1,0.2,0.5,Triangle,900,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,900,19,-0.5933259067507737,790.2728040177241
10,7,0.1,0.2,0.5,Triangle,900,20,-0.9594806988253142,413.0202297556414
10,7,0.1,0.2,0.5,Triangle,950,1,0.9922724298272366,400.6970461852966
10,7,0.1,0.2,0.5,Triangle,950,2,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,3,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,4,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,5,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,6,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,7,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,8,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,9,0.9977491466791383,459.95800562490115
10,7,0.1,0.2,0.5,Triangle,950,10,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,11,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,12,0.7099371225250056,564.5934342654842
10,7,0.1,0.2,0.5,Triangle,950,13,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,14,0.024395595574800966,1412.1762064769937
10,7,0.1,0.2,0.5,Triangle,950,15,-0.21921331011792922,1300.362876675013
10,7,0.1,0.2,0.5,Triangle,950,16,-0.8597372448766836,608.6942397866667
10,7,0.1,0.2,0.5,Triangle,950,17,0.41814188528096585,1174.983447079412
10,7,0.1,0.2,0.5,Triangle,950,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,950,19,-0.6111510109167513,786.6175355161015
10,7,0.1,0.2,0.5,Triangle,950,20,-0.969824292529721,408.824408815271
10,7,0.1,0.2,0.5,Triangle,1000,1,0.9968627676436819,396.6011526069826
10,7,0.1,0.2,0.5,Triangle,1000,2,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,3,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,4,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,5,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,6,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,7,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,8,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,9,0.9985283158617013,462.422390091709
10,7,0.1,0.2,0.5,Triangle,1000,10,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,11,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,12,0.7097377719156481,566.0988547932849
10,7,0.1,0.2,0.5,Triangle,1000,13,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,14,0.0211881493899303,1415.8704528122535
10,7,0.1,0.2,0.5,Triangle,1000,15,-0.2198618527414114,1305.2857240942142
10,7,0.1,0.2,0.5,Triangle,1000,16,-0.859072145780214,603.489614406631
10,7,0.1,0.2,0.5,Triangle,1000,17,0.4181411218571366,1177.4530471518945
10,7,0.1,0.2,0.5,Triangle,1000,18,0.0,0.0
10,7,0.1,0.2,0.5,Triangle,1000,19,-0.6212606565634388,784.4140140227902
10,7,0.1,0.2,0.5,Triangle,1000,20,-0.9813139198784352,402.02344855897934
10,7,0.1,0.2,1.0,Gaussian,10,1,0.700590603015907,742.5319579476263
10,7,0.1,0.2,1.0,Gaussian,10,2,-0.8008327216591248,331.8200447656975
10,7,0.1,0.2,1.0,Gaussian,10,3,-0.571457308749728,361.4981837941046
10,7,0.1,0.2,1.0,Gaussian,10,4,0.04991865339324787,476.01509699138114
10,7,0.1,0.2,1.0,Gaussian,10,5,0.15127035244575188,318.36551279335436
10,7,0.1,0.2,1.0,Gaussian,10,6,0.37329928611933,321.3232264607804
10,7,0.1,0.2,1.0,Gaussian,10,7,0.3672398890254662,453.9021979974343
10,7,0.1,0.2,1.0,Gaussian,10,8,0.597906586858015,304.81243416622283
10,7,0.1,0.2,1.0,Gaussian,10,9,0.7974629630666286,919.3758927055684
10,7,0.1,0.2,1.0,Gaussian,10,10,-0.5714573087497278,380.7063874283969
10,7,0.1,0.2,1.0,Gaussian,10,11,-0.6882491509052298,393.0515408067293
10,7,0.1,0.2,1.0,Gaussian,10,12,0.3746992033384206,560.6443151808144
10,7,0.1,0.2,1.0,Gaussian,10,13,-0.35918500817277865,270.44348203391394
10,7,0.1,0.2,1.0,Gaussian,10,14,-0.058686330896803536,608.5841361345434
10,7,0.1,0.2,1.0,Gaussian,10,15,-0.15472770269887087,607.1958151928208
10,7,0.1,0.2,1.0,Gaussian,10,16,-0.7969917054476394,757.3980305878299
10,7,0.1,0.2,1.0,Gaussian,10,17,0.264774475492413,604.3877295892763
10,7,0.1,0.2,1.0,Gaussian,10,18,-0.05524287413344578,261.2020472113205
10,7,0.1,0.2,1.0,Gaussian,10,19,-0.1547277026988709,572.8144161302132
10,7,0.1,0.2,1.0,Gaussian,10,20,-0.459420219664147,563.2524033312773
10,7,0.1,0.2,1.0,Gaussian,20,1,0.716804204235117,744.3249563902675
10,7,0.1,0.2,1.0,Gaussian,20,2,-0.8308102687562423,167.06145214306045
10,7,0.1,0.2,1.0,Gaussian,20,3,-0.5962281179085359,222.6270744999716
10,7,0.1,0.2,1.0,Gaussian,20,4,0.04711666080139586,390.2832136007336
10,7,0.1,0.2,1.0,Gaussian,20,5,0.16785095650535053,170.60791007918237
10,7,0.1,0.2,1.0,Gaussian,20,6,0.39364433982584646,168.3795046744533
10,7,0.1,0.2,1.0,Gaussian,20,7,0.3771307098516047,339.217525113062
10,7,0.1,0.2,1.0,Gaussian,20,8,0.6286016386410996,134.68021798398553
10,7,0.1,0.2,1.0,Gaussian,20,9,0.8208225854097215,1015.2068477796664
10,7,0.1,0.2,1.0,Gaussian,20,10,-0.5950681441906228,247.32570275488018
10,7,0.1,0.2,1.0,Gaussian,20,11,-0.7130022772496436,254.49024646918494
10,7,0.1,0.2,1.0,Gaussian,20,12,0.3831035114138597,528.0915219150435
10,7,0.1,0.2,1.0,Gaussian,20,13,-0.39289827833484264,123.03178481621175
10,7,0.1,0.2,1.0,Gaussian,20,14,-0.06647897930285009,640.561706539174
10,7,0.1,0.2,1.0,Gaussian,20,15,-0.15973946755517746,635.3509366865777
10,7,0.1,0.2,1.0,Gaussian,20,16,-0.8193615121530291,874.3477303610075
10,7,0.1,0.2,1.0,Gaussian,20,17,0.2711689992302601,625.8989282944814
10,7,0.1,0.2,1.0,Gaussian,20,18,-0.07514667678826778,112.47751495121523
10,7,0.1,0.2,1.0,Gaussian,20,19,-0.15973946755517754,565.4367269298805
10,7,0.1,0.2,1.0,Gaussian,20,20,-0.4726247464383738,553.9800449999383
10,7,0.1,0.2,1.0,Gaussian,30,1,0.7211677930858316,766.2747604442687
10,7,0.1,0.2,1.0,Gaussian,30,2,-0.8653162178608804,86.18987301448345
10,7,0.1,0.2,1.0,Gaussian,30,3,-0.6255006375353094,147.8861144490963
10,7,0.1,0.2,1.0,Gaussian,30,4,0.03512069100849544,344.1139646404695
10,7,0.1,0.2,1.0,Gaussian,30,5,0.18268714728290728,92.32680307185528
10,7,0.1,0.2,1.0,Gaussian,30,6,0.43199883476640255,92.59927494298869
10,7,0.1,0.2,1.0,Gaussian,30,7,0.38519484259525355,277.00577767384976
10,7,0.1,0.2,1.0,Gaussian,30,8,0.6797968455642868,58.825289697473096
10,7,0.1,0.2,1.0,Gaussian,30,9,0.8351375453390779,1116.7368237546798
10,7,0.1,0.2,1.0,Gaussian,30,10,-0.6216233189591306,173.85652834952214
10,7,0.1,0.2,1.0,Gaussian,30,11,-0.7361705178026219,175.79143893430245
10,7,0.1,0.2,1.0,Gaussian,30,12,0.38765272285600305,545.330052398593
10,7,0.1,0.2,1.0,Gaussian,30,13,-0.465019626906204,56.69692354387231
10,7,0.1,0.2,1.0,Gaussian,30,14,-0.07266262151627481,735.5897541413601
10,7,0.1,0.2,1.0,Gaussian,30,15,-0.17204260778463157,732.9355066400506
10,7,0.1,0.2,1.0,Gaussian,30,16,-0.8328296364718532,1061.1284262111642
10,7,0.1,0.2,1.0,Gaussian,30,17,0.27684671056383986,712.1708674142888
10,7,0.1,0.2,1.0,Gaussian,30,18,-0.09357102791417739,44.76009152748199
10,7,0.1,0.2,1.0,Gaussian,30,19,-0.16440730078894736,608.668768225982
10,7,0.1,0.2,1.0,Gaussian,30,20,-0.4902611683629398,595.3711017239282
10,7,0.1,0.2,1.0,Gaussian,40,1,0.7196806328803017,779.8113179220021
10,7,0.1,0.2,1.0,Gaussian,40,2,-0.9084551513909076,41.87284334123464
10,7,0.1,0.2,1.0,Gaussian,40,3,-0.6613188772720004,96.37919334017282
10,7,0.1,0.2,1.0,Gaussian,40,4,0.028136569583194056,305.07622455413497
10,7,0.1,0.2,1.0,Gaussian,40,5,0.23680738346541977,44.86279457970612
10,7,0.1,0.2,1.0,Gaussian,40,6,0.4972610006420409,47.56636063954247
10,7,0.1,0.2,1.0,Gaussian,40,7,0.3910222378235919,230.29740693433493
10,7,0.1,0.2,1.0,Gaussian,40,8,0.7699441736215452,22.328348244336688
10,7,0.1,0.2,1.0,Gaussian,40,9,0.8455363193955057,1192.4295522964337
10,7,0.1,0.2,1.0,Gaussian,40,10,-0.6528632086125625,120.5409348093738
10,7,0.1,0.2,1.0,Gaussian,40,11,-0.7557252087680505,119.92420001362927
10,7,0.1,0.2,1.0,Gaussian,40,12,0.3919132942153726,572.7050301434925
10,7,0.1,0.2,1.0,Gaussian,40,13,-0.5870128086772232,21.611337149985285
10,7,0.1,0.2,1.0,Gaussian,40,14,-0.07692648152523988,846.142417787214
10,7,0.1,0.2,1.0,Gaussian,40,15,-0.1863450365252225,851.8214638467464
10,7,0.1,0.2,1.0,Gaussian,40,16,-0.8415083106828543,1251.2552435010818
10,7,0.1,0.2,1.0,Gaussian,40,17,0.2836985651490679,822.3351986229621
10,7,0.1,0.2,1.0,Gaussian,40,18,-0.15404174362113598,5.06437092218557
10,7,0.1,0.2,1.0,Gaussian,40,19,-0.1740171159994612,660.9044497124634
10,7,0.1,0.2,1.0,Gaussian,40,20,-0.5044229148144385,647.306631666513
10,7,0.1,0.2,1.0,Gaussian,50,1,0.7154493300459471,782.8584348642348
10,7,0.1,0.2,1.0,Gaussian,50,2,-0.9548804764695327,19.23269039096693
10,7,0.1,0.2,1.0,Gaussian,50,3,-0.7050874704200681,59.36601185913065
10,7,0.1,0.2,1.0,Gaussian,50,4,0.025096222005690356,264.60779648772996
10,7,0.1,0.2,1.0,Gaussian,50,5,0.3966228291898545,14.017312714748353
10,7,0.1,0.2,1.0,Gaussian,50,6,0.6078301171168553,19.238700174255182
10,7,0.1,0.2,1.0,Gaussian,50,7,0.4134397703253484,185.15279364637308
10,7,0.1,0.2,1.0,Gaussian,50,8,0.9254212393462069,5.950673553043581
10,7,0.1,0.2,1.0,Gaussian,50,9,0.8560352628953389,1236.7332126567007
10,7,0.1,0.2,1.0,Gaussian,50,10,-0.6906771871223691,79.54347703496556
10,7,0.1,0.2,1.0,Gaussian,50,11,-0.7868579120622751,76.28685924905439
10,7,0.1,0.2,1.0,Gaussian,50,12,0.3970773908140711,597.228196752013
10,7,0.1,0.2,1.0,Gaussian,50,13,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,50,14,-0.07919033384435505,949.0867596624533
10,7,0.1,0.2,1.0,Gaussian,50,15,-0.1993104674876603,966.1299082270732
10,7,0.1,0.2,1.0,Gaussian,50,16,-0.8471498513857539,1407.6200324746258
10,7,0.1,0.2,1.0,Gaussian,50,17,0.2918482382999001,939.7013701483786
10,7,0.1,0.2,1.0,Gaussian,50,18,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,50,19,-0.18790588895936666,705.6510725040578
10,7,0.1,0.2,1.0,Gaussian,50,20,-0.5163896565560853,691.3982281172092
10,7,0.1,0.2,1.0,Gaussian,60,1,0.7101774058663314,780.4480251301458
10,7,0.1,0.2,1.0,Gaussian,60,2,-1.0,1.0073859555871174
10,7,0.1,0.2,1.0,Gaussian,60,3,-0.773602588169603,32.46812884390712
10,7,0.1,0.2,1.0,Gaussian,60,4,0.03351044604187297,220.71288228257794
10,7,0.1,0.2,1.0,Gaussian,60,5,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,60,6,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,60,7,0.4295126569249852,147.3799762829914
10,7,0.1,0.2,1.0,Gaussian,60,8,1.0,1.8524843431564195
10,7,0.1,0.2,1.0,Gaussian,60,9,0.8655902339637456,1262.1245470121387
10,7,0.1,0.2,1.0,Gaussian,60,10,-0.7403851846140287,48.68798781303222
10,7,0.1,0.2,1.0,Gaussian,60,11,-0.8271296292988054,45.257126083922856
10,7,0.1,0.2,1.0,Gaussian,60,12,0.41096506250166914,609.8263864298673
10,7,0.1,0.2,1.0,Gaussian,60,13,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,60,14,-0.07938578104724382,1032.281024383532
10,7,0.1,0.2,1.0,Gaussian,60,15,-0.21095720112988967,1062.447851865571
10,7,0.1,0.2,1.0,Gaussian,60,16,-0.8509196312781779,1518.6556049208566
10,7,0.1,0.2,1.0,Gaussian,60,17,0.3010400408085857,1057.566908115662
10,7,0.1,0.2,1.0,Gaussian,60,18,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,60,19,-0.20022133520289928,730.7547315411108
10,7,0.1,0.2,1.0,Gaussian,60,20,-0.5271079553303313,720.2483624893352
10,7,0.1,0.2,1.0,Gaussian,70,1,0.7052491497221693,771.3964959483895
10,7,0.1,0.2,1.0,Gaussian,70,2,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,70,3,-0.8728244237351731,14.788530974237457
10,7,0.1,0.2,1.0,Gaussian,70,4,0.054801108145982595,176.7081047183815
10,7,0.1,0.2,1.0,Gaussian,70,5,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,70,6,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,70,7,0.4631584909769136,110.72912547887148
10,7,0.1,0.2,1.0,Gaussian,70,8,1.0,1.0447671179364018
10,7,0.1,0.2,1.0,Gaussian,70,9,0.8737098959359773,1273.8495008397554
10,7,0.1,0.2,1.0,Gaussian,70,10,-0.814094640720225,26.287767041088376
10,7,0.1,0.2,1.0,Gaussian,70,11,-0.8940450678477702,23.671312074894885
10,7,0.1,0.2,1.0,Gaussian,70,12,0.42498804797172385,612.6188055258225
10,7,0.1,0.2,1.0,Gaussian,70,13,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,70,14,-0.07859768097478129,1097.5746245868572
10,7,0.1,0.2,1.0,Gaussian,70,15,-0.22153242556972189,1142.4507846289034
10,7,0.1,0.2,1.0,Gaussian,70,16,-0.853668252872439,1589.407562013564
10,7,0.1,0.2,1.0,Gaussian,70,17,0.3105044634797026,1172.670446133153
10,7,0.1,0.2,1.0,Gaussian,70,18,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,70,19,-0.2113366598966551,740.142411697666
10,7,0.1,0.2,1.0,Gaussian,70,20,-0.5364386374188644,735.5157137994954
10,7,0.1,0.2,1.0,Gaussian,80,1,0.7012832932903073,756.4015554581299
10,7,0.1,0.2,1.0,Gaussian,80,2,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,80,3,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,80,4,0.06915926710106873,140.01891735151546
10,7,0.1,0.2,1.0,Gaussian,80,5,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,80,6,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,80,7,0.5008285211974133,79.25459337432987
10,7,0.1,0.2,1.0,Gaussian,80,8,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,80,9,0.8808678379180421,1275.2104628012744
10,7,0.1,0.2,1.0,Gaussian,80,10,-0.915120565096819,11.889742624673058
10,7,0.1,0.2,1.0,Gaussian,80,11,-0.9659636938850671,11.506978345840595
10,7,0.1,0.2,1.0,Gaussian,80,12,0.4362546651444566,608.0276911578007
10,7,0.1,0.2,1.0,Gaussian,80,13,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,80,14,-0.0770714884537977,1148.920724629599
10,7,0.1,0.2,1.0,Gaussian,80,15,-0.23084597903414178,1209.0415341925225
10,7,0.1,0.2,1.0,Gaussian,80,16,-0.8556947029361871,1632.002040676344
10,7,0.1,0.2,1.0,Gaussian,80,17,0.32294103396929746,1292.164919855228
10,7,0.1,0.2,1.0,Gaussian,80,18,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,80,19,-0.22111457588686056,737.965573775755
10,7,0.1,0.2,1.0,Gaussian,80,20,-0.5447564471308537,739.551572171951
10,7,0.1,0.2,1.0,Gaussian,90,1,0.6985825276945813,738.0632490145704
10,7,0.1,0.2,1.0,Gaussian,90,2,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,3,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,4,0.1065107150045228,105.2081394797207
10,7,0.1,0.2,1.0,Gaussian,90,5,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,6,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,7,0.5456705520286659,52.73094757548538
10,7,0.1,0.2,1.0,Gaussian,90,8,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,9,0.8871510287580023,1270.8414852297415
10,7,0.1,0.2,1.0,Gaussian,90,10,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,11,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,12,0.44567291825668864,597.1042241296349
10,7,0.1,0.2,1.0,Gaussian,90,13,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,14,-0.07531953542086714,1190.652430891431
10,7,0.1,0.2,1.0,Gaussian,90,15,-0.2390426925720517,1266.4529556169534
10,7,0.1,0.2,1.0,Gaussian,90,16,-0.8602644193236414,1652.3147004269458
10,7,0.1,0.2,1.0,Gaussian,90,17,0.33349742587657766,1409.2584577929053
10,7,0.1,0.2,1.0,Gaussian,90,18,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,90,19,-0.22974086337552724,728.4280986498972
10,7,0.1,0.2,1.0,Gaussian,90,20,-0.5530456987072588,734.2155369357015
10,7,0.1,0.2,1.0,Gaussian,100,1,0.6971476228624206,718.2921840925392
10,7,0.1,0.2,1.0,Gaussian,100,2,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,100,3,0.0,0.0
10,7,0.1,0.2,1.0,Gaussian,100,4,0.1505382845441952,75.97794093782332
10,7,0.1,0.2,1.0,Gaussian,100,5,0.0,0.0
