nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
10,9,0.1,0.2,0.1,Gaussian,50,11,-0.713605113339639,275.2072425686158
10,9,0.1,0.2,0.1,Gaussian,50,12,0.6691006128198795,2291.85417191889
10,9,0.1,0.2,0.1,Gaussian,50,13,-0.7356873572463808,2321.7928399686857
10,9,0.1,0.2,0.1,Gaussian,50,14,0.8019461598493075,540.5028931664248
10,9,0.1,0.2,0.1,Gaussian,50,15,-0.4671335969419304,969.9603351533201
10,9,0.1,0.2,0.1,Gaussian,50,16,0.30322619833843656,191.57287837884152
10,9,0.1,0.2,0.1,Gaussian,50,17,-0.09300201265745148,290.9734202727231
10,9,0.1,0.2,0.1,Gaussian,50,18,0.04953808549978653,560.3880310373708
10,9,0.1,0.2,0.1,Gaussian,50,19,-0.15210777066306225,2547.8508953030846
10,9,0.1,0.2,0.1,Gaussian,50,20,-0.3879799641153482,192.54111606250052
10,9,0.1,0.2,0.1,Gaussian,60,1,-0.667036644040621,1513.4885333658744
10,9,0.1,0.2,0.1,Gaussian,60,2,0.4838866158308536,1807.7749298609856
10,9,0.1,0.2,0.1,Gaussian,60,3,0.31040027299073664,3642.9665685793784
10,9,0.1,0.2,0.1,Gaussian,60,4,0.145475556521556,366.6998649883264
10,9,0.1,0.2,0.1,Gaussian,60,5,-0.1888302715674738,620.6356611248756
10,9,0.1,0.2,0.1,Gaussian,60,6,0.17669764636508165,155.30640736024827
10,9,0.1,0.2,0.1,Gaussian,60,7,-0.49842448040245657,3230.3442491081087
10,9,0.1,0.2,0.1,Gaussian,60,8,0.2316545588789246,800.1628695955778
10,9,0.1,0.2,0.1,Gaussian,60,9,0.4863045384938784,1636.0046017188906
10,9,0.1,0.2,0.1,Gaussian,60,10,0.015051428996659991,1483.2934867438235
10,9,0.1,0.2,0.1,Gaussian,60,11,-0.7340480852560859,223.01214831885406
10,9,0.1,0.2,0.1,Gaussian,60,12,0.6675524986919652,2339.749552802455
10,9,0.1,0.2,0.1,Gaussian,60,13,-0.7310306207253146,2365.547669523226
10,9,0.1,0.2,0.1,Gaussian,60,14,0.8127874795277887,500.53948224311193
10,9,0.1,0.2,0.1,Gaussian,60,15,-0.46916889702811,950.9969533772417
10,9,0.1,0.2,0.1,Gaussian,60,16,0.33996349249836605,136.87574100385066
10,9,0.1,0.2,0.1,Gaussian,60,17,-0.09770523776388498,228.9796574115044
10,9,0.1,0.2,0.1,Gaussian,60,18,0.049629791294843,509.91524113438925
10,9,0.1,0.2,0.1,Gaussian,60,19,-0.14992830069160598,2671.9424383705405
10,9,0.1,0.2,0.1,Gaussian,60,20,-0.4146773409716561,137.2991648840546
10,9,0.1,0.2,0.1,Gaussian,70,1,-0.6690625120134632,1526.5533052301741
10,9,0.1,0.2,0.1,Gaussian,70,2,0.4863013031754289,1841.3907226561387
10,9,0.1,0.2,0.1,Gaussian,70,3,0.29803320533209715,3728.040899290176
10,9,0.1,0.2,0.1,Gaussian,70,4,0.14326508780140013,318.32088048391256
10,9,0.1,0.2,0.1,Gaussian,70,5,-0.19372911773435533,581.8280646525798
10,9,0.1,0.2,0.1,Gaussian,70,6,0.21010506559003458,111.70646866824308
10,9,0.1,0.2,0.1,Gaussian,70,7,-0.48331102197464476,3308.049276658137
10,9,0.1,0.2,0.1,Gaussian,70,8,0.22879062609164524,776.3321995684887
10,9,0.1,0.2,0.1,Gaussian,70,9,0.4893470742044192,1662.7641448755708
10,9,0.1,0.2,0.1,Gaussian,70,10,0.010565082437815137,1515.5960818775823
10,9,0.1,0.2,0.1,Gaussian,70,11,-0.7612633886914872,181.9227057137004
10,9,0.1,0.2,0.1,Gaussian,70,12,0.6658153693362618,2368.266324036519
10,9,0.1,0.2,0.1,Gaussian,70,13,-0.7252664275182754,2401.982456600104
10,9,0.1,0.2,0.1,Gaussian,70,14,0.8261519707659458,466.9115886822335
10,9,0.1,0.2,0.1,Gaussian,70,15,-0.47150146062582815,934.6060763285666
10,9,0.1,0.2,0.1,Gaussian,70,16,0.38830648048124816,96.01575656543257
10,9,0.1,0.2,0.1,Gaussian,70,17,-0.0899126332763168,178.21978254427196
10,9,0.1,0.2,0.1,Gaussian,70,18,0.05006178396940943,466.8768064166839
10,9,0.1,0.2,0.1,Gaussian,70,19,-0.1476793094709345,2749.74654580435
10,9,0.1,0.2,0.1,Gaussian,70,20,-0.4540628315495543,95.2438076207031
10,9,0.1,0.2,0.1,Gaussian,80,1,-0.6712011647798143,1536.6629376857597
10,9,0.1,0.2,0.1,Gaussian,80,2,0.4885157523990084,1866.2401734213804
10,9,0.1,0.2,0.1,Gaussian,80,3,0.2861105822185486,3786.1322290006465
10,9,0.1,0.2,0.1,Gaussian,80,4,0.14198517282445916,278.2826075343737
10,9,0.1,0.2,0.1,Gaussian,80,5,-0.19801879191538366,547.9163493611034
10,9,0.1,0.2,0.1,Gaussian,80,6,0.2588780177934431,77.58072186574854
10,9,0.1,0.2,0.1,Gaussian,80,7,-0.4688649915124139,3367.075179991957
10,9,0.1,0.2,0.1,Gaussian,80,8,0.2266184322698747,756.2942703041913
10,9,0.1,0.2,0.1,Gaussian,80,9,0.492184074095893,1683.4163473260598
10,9,0.1,0.2,0.1,Gaussian,80,10,0.006867092932202481,1540.140670112823
10,9,0.1,0.2,0.1,Gaussian,80,11,-0.7904989309918063,150.4489256433049
10,9,0.1,0.2,0.1,Gaussian,80,12,0.6639432953127792,2387.708839929192
10,9,0.1,0.2,0.1,Gaussian,80,13,-0.7183011759702121,2438.1557468451992
10,9,0.1,0.2,0.1,Gaussian,80,14,0.8393001160651763,440.65993172089776
10,9,0.1,0.2,0.1,Gaussian,80,15,-0.47412078512371214,920.5790061166997
10,9,0.1,0.2,0.1,Gaussian,80,16,0.4611398460265136,63.82223804125794
10,9,0.1,0.2,0.1,Gaussian,80,17,-0.09966693499936648,136.50977962117577
10,9,0.1,0.2,0.1,Gaussian,80,18,0.050851004556534046,429.8722098115092
10,9,0.1,0.2,0.1,Gaussian,80,19,-0.14540988517866812,2796.264201513782
10,9,0.1,0.2,0.1,Gaussian,80,20,-0.5030236750305576,63.475854477393604
10,9,0.1,0.2,0.1,Gaussian,90,1,-0.6734384003838586,1544.9505860110858
10,9,0.1,0.2,0.1,Gaussian,90,2,0.49058586433749485,1885.3985906228504
10,9,0.1,0.2,0.1,Gaussian,90,3,0.27250267333801365,3839.107315673561
10,9,0.1,0.2,0.1,Gaussian,90,4,0.1445041181324182,243.72167572493973
10,9,0.1,0.2,0.1,Gaussian,90,5,-0.20182704944346924,517.9326121610168
10,9,0.1,0.2,0.1,Gaussian,90,6,0.33755803726889455,49.37326376216798
10,9,0.1,0.2,0.1,Gaussian,90,7,-0.45532336174765736,3414.6303400938236
10,9,0.1,0.2,0.1,Gaussian,90,8,0.22513034371507765,739.4180034985859
10,9,0.1,0.2,0.1,Gaussian,90,9,0.494861762074111,1700.0618689534404
10,9,0.1,0.2,0.1,Gaussian,90,10,0.003908028449111728,1558.2239857219663
10,9,0.1,0.2,0.1,Gaussian,90,11,-0.815419638205542,128.068010723735
10,9,0.1,0.2,0.1,Gaussian,90,12,0.6619716039843268,2402.8456678033604
10,9,0.1,0.2,0.1,Gaussian,90,13,-0.7117006440449021,2470.0138063347067
10,9,0.1,0.2,0.1,Gaussian,90,14,0.8495893545009245,421.9247611992211
10,9,0.1,0.2,0.1,Gaussian,90,15,-0.4770237524553911,908.6129705127561
10,9,0.1,0.2,0.1,Gaussian,90,16,0.5508322085157994,39.134203924614425
10,9,0.1,0.2,0.1,Gaussian,90,17,-0.11846699983259207,102.50149648970776
10,9,0.1,0.2,0.1,Gaussian,90,18,0.051981648312794206,397.69717379849476
10,9,0.1,0.2,0.1,Gaussian,90,19,-0.14149178991746647,2827.3967190633057
10,9,0.1,0.2,0.1,Gaussian,90,20,-0.5806994864684767,37.502751468740954
10,9,0.1,0.2,0.1,Gaussian,100,1,-0.6757288400700655,1552.395702004355
10,9,0.1,0.2,0.1,Gaussian,100,2,0.49260650250668436,1900.3845210819868
10,9,0.1,0.2,0.1,Gaussian,100,3,0.2596765509432431,3880.1373432792443
10,9,0.1,0.2,0.1,Gaussian,100,4,0.165717083845092,208.69456607949874
10,9,0.1,0.2,0.1,Gaussian,100,5,-0.20536175206438853,491.107533561393
10,9,0.1,0.2,0.1,Gaussian,100,6,0.4538894188497119,25.778839775434015
10,9,0.1,0.2,0.1,Gaussian,100,7,-0.4408030114799421,3463.072506660713
10,9,0.1,0.2,0.1,Gaussian,100,8,0.22430375826137214,724.8302435741763
10,9,0.1,0.2,0.1,Gaussian,100,9,0.4974688816300032,1713.6254183639498
10,9,0.1,0.2,0.1,Gaussian,100,10,0.001542944033012124,1570.479819701472
10,9,0.1,0.2,0.1,Gaussian,100,11,-0.8475645220973064,108.91880951544371
10,9,0.1,0.2,0.1,Gaussian,100,12,0.6599503309642,2415.7934894762057
10,9,0.1,0.2,0.1,Gaussian,100,13,-0.7054852636167941,2499.242946320208
10,9,0.1,0.2,0.1,Gaussian,100,14,0.8579812054157515,408.1167277807133
10,9,0.1,0.2,0.1,Gaussian,100,15,-0.4802250893603034,898.6346794385527
10,9,0.1,0.2,0.1,Gaussian,100,16,0.6605706437979368,19.52648362353213
10,9,0.1,0.2,0.1,Gaussian,100,17,-0.1528288765766672,74.11584499205648
10,9,0.1,0.2,0.1,Gaussian,100,18,0.046256950545095196,365.77759829945916
10,9,0.1,0.2,0.1,Gaussian,100,19,-0.13615879867613537,2848.5843684984065
10,9,0.1,0.2,0.1,Gaussian,100,20,-0.6704954718465977,18.104249701285276
10,9,0.1,0.2,0.1,Gaussian,150,1,-0.6874338855663429,1581.728599550681
10,9,0.1,0.2,0.1,Gaussian,150,2,0.5024627310708393,1942.3993857030032
10,9,0.1,0.2,0.1,Gaussian,150,3,0.20920135929291872,3992.828990509641
10,9,0.1,0.2,0.1,Gaussian,150,4,0.29244524880440287,88.04997606996758
10,9,0.1,0.2,0.1,Gaussian,150,5,-0.2612282734947225,369.169652947341
10,9,0.1,0.2,0.1,Gaussian,150,6,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,150,7,-0.37679215316704046,3643.9455849683936
10,9,0.1,0.2,0.1,Gaussian,150,8,0.2277115488504008,673.8012636181022
10,9,0.1,0.2,0.1,Gaussian,150,9,0.5099210919218042,1754.757476779912
10,9,0.1,0.2,0.1,Gaussian,150,10,-0.0036102466755971,1578.0319484752856
10,9,0.1,0.2,0.1,Gaussian,150,11,-0.9572535175054593,65.64018761053138
10,9,0.1,0.2,0.1,Gaussian,150,12,0.6499204147909776,2467.025430572355
10,9,0.1,0.2,0.1,Gaussian,150,13,-0.6809107060920235,2612.3437244292595
10,9,0.1,0.2,0.1,Gaussian,150,14,0.8996509530554055,364.8790131382836
10,9,0.1,0.2,0.1,Gaussian,150,15,-0.49997413149839504,869.1684764481249
10,9,0.1,0.2,0.1,Gaussian,150,16,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,150,17,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,150,18,0.008989977799700727,240.69353985364268
10,9,0.1,0.2,0.1,Gaussian,150,19,-0.11379489645282677,2855.0795502274395
10,9,0.1,0.2,0.1,Gaussian,150,20,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,200,1,-0.6977557030201984,1598.7544054671112
10,9,0.1,0.2,0.1,Gaussian,200,2,0.5112858485798598,1955.4591454557526
10,9,0.1,0.2,0.1,Gaussian,200,3,0.17728615777938092,4033.5538435152616
10,9,0.1,0.2,0.1,Gaussian,200,4,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,200,5,-0.3316123408246258,280.3296756709645
10,9,0.1,0.2,0.1,Gaussian,200,6,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,200,7,-0.31918002458151545,3783.173306777611
10,9,0.1,0.2,0.1,Gaussian,200,8,0.23817192110722135,641.3573410272107
10,9,0.1,0.2,0.1,Gaussian,200,9,0.5209261279773167,1768.6414683175576
10,9,0.1,0.2,0.1,Gaussian,200,10,-0.0034067635105398493,1553.8635675066676
10,9,0.1,0.2,0.1,Gaussian,200,11,-0.9939387443293268,55.25997387794199
10,9,0.1,0.2,0.1,Gaussian,200,12,0.6413753652414522,2499.162910766637
10,9,0.1,0.2,0.1,Gaussian,200,13,-0.6506772258632741,2727.990363553823
10,9,0.1,0.2,0.1,Gaussian,200,14,0.9297246548762279,339.46864241656874
10,9,0.1,0.2,0.1,Gaussian,200,15,-0.5479992191781528,841.0654611994778
10,9,0.1,0.2,0.1,Gaussian,200,16,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,200,17,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,200,18,0.046972823889286544,154.35546583107327
10,9,0.1,0.2,0.1,Gaussian,200,19,-0.09761225818402747,2831.1396097213087
10,9,0.1,0.2,0.1,Gaussian,200,20,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,250,1,-0.7055194790064748,1608.3426214740148
10,9,0.1,0.2,0.1,Gaussian,250,2,0.5189949798973803,1958.5799956974074
10,9,0.1,0.2,0.1,Gaussian,250,3,0.1427983781843617,4058.1087339619135
10,9,0.1,0.2,0.1,Gaussian,250,4,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,250,5,-0.43009206309283976,202.46266023706264
10,9,0.1,0.2,0.1,Gaussian,250,6,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,250,7,-0.27520099560516026,3875.6728996309575
10,9,0.1,0.2,0.1,Gaussian,250,8,0.2850202459283768,595.0593327352271
10,9,0.1,0.2,0.1,Gaussian,250,9,0.5305805451439932,1772.003352971894
10,9,0.1,0.2,0.1,Gaussian,250,10,-0.0019148645890125745,1529.5793794747972
10,9,0.1,0.2,0.1,Gaussian,250,11,-0.9978392216555413,55.0138005237134
10,9,0.1,0.2,0.1,Gaussian,250,12,0.6347650369675205,2519.868484952404
10,9,0.1,0.2,0.1,Gaussian,250,13,-0.6264655009890904,2810.7112296162045
10,9,0.1,0.2,0.1,Gaussian,250,14,0.9440368438002262,324.7208147505977
10,9,0.1,0.2,0.1,Gaussian,250,15,-0.5985561159767252,832.1133489154818
10,9,0.1,0.2,0.1,Gaussian,250,16,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,250,17,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,250,18,0.15289833723572116,79.50406952373828
10,9,0.1,0.2,0.1,Gaussian,250,19,-0.0865207975580395,2813.308428772745
10,9,0.1,0.2,0.1,Gaussian,250,20,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,300,1,-0.710844624582659,1617.493141652706
10,9,0.1,0.2,0.1,Gaussian,300,2,0.5256653216233943,1960.5372163934985
10,9,0.1,0.2,0.1,Gaussian,300,3,0.11715330595177247,4069.669109847944
10,9,0.1,0.2,0.1,Gaussian,300,4,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,300,5,-0.514474532521988,133.57990766640793
10,9,0.1,0.2,0.1,Gaussian,300,6,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,300,7,-0.23625595705979802,3940.0721345242328
10,9,0.1,0.2,0.1,Gaussian,300,8,0.30928162208174814,572.9131111442797
10,9,0.1,0.2,0.1,Gaussian,300,9,0.5390360817836012,1773.661885636839
10,9,0.1,0.2,0.1,Gaussian,300,10,0.0002754917759996336,1507.0502067378088
10,9,0.1,0.2,0.1,Gaussian,300,11,-1.0,54.940583423089215
10,9,0.1,0.2,0.1,Gaussian,300,12,0.6298279432238602,2536.3406083835675
10,9,0.1,0.2,0.1,Gaussian,300,13,-0.5957706127728222,2910.742990062372
10,9,0.1,0.2,0.1,Gaussian,300,14,0.9586888019497332,304.6848133652802
10,9,0.1,0.2,0.1,Gaussian,300,15,-0.6510814522454228,835.1000494756349
10,9,0.1,0.2,0.1,Gaussian,300,16,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,300,17,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,300,18,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,300,19,-0.07888652529790334,2794.6425133936673
10,9,0.1,0.2,0.1,Gaussian,300,20,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,350,1,-0.713552170111991,1627.3211009202985
10,9,0.1,0.2,0.1,Gaussian,350,2,0.5312264429599182,1957.892382979532
10,9,0.1,0.2,0.1,Gaussian,350,3,0.10065081502954686,4070.0884241175836
10,9,0.1,0.2,0.1,Gaussian,350,4,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,350,5,-0.5921199508745358,67.29787919380568
10,9,0.1,0.2,0.1,Gaussian,350,6,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,350,7,-0.20943342697586134,3974.657167536394
10,9,0.1,0.2,0.1,Gaussian,350,8,0.3498098463411163,540.5900859423245
10,9,0.1,0.2,0.1,Gaussian,350,9,0.5462825067969125,1770.6483630888154
10,9,0.1,0.2,0.1,Gaussian,350,10,0.0021939416876726684,1488.4422595633534
10,9,0.1,0.2,0.1,Gaussian,350,11,-1.0,55.66327936785558
10,9,0.1,0.2,0.1,Gaussian,350,12,0.6262023113797431,2544.3966793937007
10,9,0.1,0.2,0.1,Gaussian,350,13,-0.5705456885516226,2991.719752710772
10,9,0.1,0.2,0.1,Gaussian,350,14,0.9630781351738175,294.97336302237545
10,9,0.1,0.2,0.1,Gaussian,350,15,-0.7006308257643103,844.9339931157871
10,9,0.1,0.2,0.1,Gaussian,350,16,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,350,17,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,350,18,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,350,19,-0.07422140340646556,2780.4482473399758
10,9,0.1,0.2,0.1,Gaussian,350,20,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,400,1,-0.7142929745056129,1641.3396663009014
10,9,0.1,0.2,0.1,Gaussian,400,2,0.5352587423509807,1953.3130541112018
10,9,0.1,0.2,0.1,Gaussian,400,3,0.09027734242915877,4065.565024471829
10,9,0.1,0.2,0.1,Gaussian,400,4,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,400,5,-0.8043377208469042,4.759267034272666
10,9,0.1,0.2,0.1,Gaussian,400,6,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,400,7,-0.1916064117334058,3987.203127184903
10,9,0.1,0.2,0.1,Gaussian,400,8,0.37311241320850236,517.2262260217593
10,9,0.1,0.2,0.1,Gaussian,400,9,0.5689324918808093,1739.1549388373637
10,9,0.1,0.2,0.1,Gaussian,400,10,0.004305125567494594,1473.5229206505658
10,9,0.1,0.2,0.1,Gaussian,400,11,-1.0,55.859837370156
10,9,0.1,0.2,0.1,Gaussian,400,12,0.6134345634248884,2575.979877201197
10,9,0.1,0.2,0.1,Gaussian,400,13,-0.5404885573970499,3086.081953586478
10,9,0.1,0.2,0.1,Gaussian,400,14,0.9650730562816121,289.4454807041929
10,9,0.1,0.2,0.1,Gaussian,400,15,-0.7417990088024331,858.0494533472184
10,9,0.1,0.2,0.1,Gaussian,400,16,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,400,17,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,400,18,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,400,19,-0.07104320120753044,2767.3812138756925
10,9,0.1,0.2,0.1,Gaussian,400,20,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,450,1,-0.713648520603556,1655.4679310953356
10,9,0.1,0.2,0.1,Gaussian,450,2,0.5390411566019496,1947.615612858611
10,9,0.1,0.2,0.1,Gaussian,450,3,0.08372166699496232,4056.1448846037656
10,9,0.1,0.2,0.1,Gaussian,450,4,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,450,5,0.0,0.0
10,9,0.1,0.2,0.1,Gaussian,450,6,0.0,0.0
