nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
50,10,0.1,0.5,0.1,Gaussian,20,12,-0.10183644089208956,604.1525791603709
50,10,0.1,0.5,0.1,Gaussian,20,13,0.09706746345393462,1514.5985029623557
50,10,0.1,0.5,0.1,Gaussian,20,14,-0.4868193401684813,1291.7845869616683
50,10,0.1,0.5,0.1,Gaussian,20,15,-0.6689667306265404,370.79307706411197
50,10,0.1,0.5,0.1,Gaussian,20,16,0.381438071610087,747.0064932622304
50,10,0.1,0.5,0.1,Gaussian,20,17,0.7349349674812516,410.229170905867
50,10,0.1,0.5,0.1,Gaussian,20,18,-0.5600462361872304,717.4614302153432
50,10,0.1,0.5,0.1,Gaussian,20,19,0.29208796885627986,1082.3145561812353
50,10,0.1,0.5,0.1,Gaussian,20,20,0.36487078561020253,370.74988415547267
50,10,0.1,0.5,0.1,Gaussian,30,1,0.42959407601738187,1191.5820674884644
50,10,0.1,0.5,0.1,Gaussian,30,2,-0.48779717360086655,986.5258734246536
50,10,0.1,0.5,0.1,Gaussian,30,3,0.23225412202380877,566.4562002495794
50,10,0.1,0.5,0.1,Gaussian,30,4,-0.00656529295802603,409.1482963507082
50,10,0.1,0.5,0.1,Gaussian,30,5,-0.4643198200049381,798.1090246091572
50,10,0.1,0.5,0.1,Gaussian,30,6,0.013274081819795832,314.7908016812868
50,10,0.1,0.5,0.1,Gaussian,30,7,0.3032535870644754,412.8507064494791
50,10,0.1,0.5,0.1,Gaussian,30,8,-0.8043621771580501,315.8962214935807
50,10,0.1,0.5,0.1,Gaussian,30,9,-0.4312673816876102,1254.0144333525063
50,10,0.1,0.5,0.1,Gaussian,30,10,0.7736891980306473,716.4987668122977
50,10,0.1,0.5,0.1,Gaussian,30,11,-0.5116313549057965,1184.0779924186684
50,10,0.1,0.5,0.1,Gaussian,30,12,-0.10383499340635734,502.9942999988495
50,10,0.1,0.5,0.1,Gaussian,30,13,0.09034701718468585,1719.9229169008167
50,10,0.1,0.5,0.1,Gaussian,30,14,-0.48412074288154666,1377.6915879564206
50,10,0.1,0.5,0.1,Gaussian,30,15,-0.6814929888065465,261.4107194584628
50,10,0.1,0.5,0.1,Gaussian,30,16,0.3866770472823989,694.0684015584595
50,10,0.1,0.5,0.1,Gaussian,30,17,0.7377095074507509,300.5563801233249
50,10,0.1,0.5,0.1,Gaussian,30,18,-0.567516026038628,653.0773281193684
50,10,0.1,0.5,0.1,Gaussian,30,19,0.29496329065918653,1142.3858652610159
50,10,0.1,0.5,0.1,Gaussian,30,20,0.3756243699050758,247.12084081248645
50,10,0.1,0.5,0.1,Gaussian,40,1,0.4345050392663051,1239.0410614088828
50,10,0.1,0.5,0.1,Gaussian,40,2,-0.48816899422854043,987.9405105482241
50,10,0.1,0.5,0.1,Gaussian,40,3,0.23389602270821916,513.7802855235298
50,10,0.1,0.5,0.1,Gaussian,40,4,-0.0115414120666402,324.32835710101074
50,10,0.1,0.5,0.1,Gaussian,40,5,-0.46391232821445844,772.1624627038127
50,10,0.1,0.5,0.1,Gaussian,40,6,0.009813710856634036,223.23542392433092
50,10,0.1,0.5,0.1,Gaussian,40,7,0.3102663263926905,336.75465320742035
50,10,0.1,0.5,0.1,Gaussian,40,8,-0.8086934389032915,248.96519182964778
50,10,0.1,0.5,0.1,Gaussian,40,9,-0.42546203269844407,1298.431433332304
50,10,0.1,0.5,0.1,Gaussian,40,10,0.7744175810416417,693.2601016641981
50,10,0.1,0.5,0.1,Gaussian,40,11,-0.51295073537922,1211.6353714436616
50,10,0.1,0.5,0.1,Gaussian,40,12,-0.10856839531138558,427.41863738988826
50,10,0.1,0.5,0.1,Gaussian,40,13,0.08362430121402033,1868.493554060115
50,10,0.1,0.5,0.1,Gaussian,40,14,-0.48200205954546643,1429.9112653387958
50,10,0.1,0.5,0.1,Gaussian,40,15,-0.6938569920693379,191.57071172088953
50,10,0.1,0.5,0.1,Gaussian,40,16,0.3915049205183473,658.1229779615005
50,10,0.1,0.5,0.1,Gaussian,40,17,0.7434735007414688,227.53060350546266
50,10,0.1,0.5,0.1,Gaussian,40,18,-0.574801758989967,611.4882094635838
50,10,0.1,0.5,0.1,Gaussian,40,19,0.29694414225641586,1193.334859518453
50,10,0.1,0.5,0.1,Gaussian,40,20,0.39208444593182545,164.38744489876214
50,10,0.1,0.5,0.1,Gaussian,50,1,0.438061502634144,1273.1171109859783
50,10,0.1,0.5,0.1,Gaussian,50,2,-0.48873695023945657,990.1528186759796
50,10,0.1,0.5,0.1,Gaussian,50,3,0.2394657914539926,470.3754665146977
50,10,0.1,0.5,0.1,Gaussian,50,4,-0.019354889856561516,259.3341540543205
50,10,0.1,0.5,0.1,Gaussian,50,5,-0.4638523237611104,754.6751339721226
50,10,0.1,0.5,0.1,Gaussian,50,6,0.004404245508543217,150.38917625595394
50,10,0.1,0.5,0.1,Gaussian,50,7,0.31948683648600573,277.7180056540645
50,10,0.1,0.5,0.1,Gaussian,50,8,-0.815026354804938,199.27777993731803
50,10,0.1,0.5,0.1,Gaussian,50,9,-0.4190343863399784,1335.672186395996
50,10,0.1,0.5,0.1,Gaussian,50,10,0.7750004124428229,680.461391095858
50,10,0.1,0.5,0.1,Gaussian,50,11,-0.5143311073608078,1230.1092220177625
50,10,0.1,0.5,0.1,Gaussian,50,12,-0.11449676240715313,368.17289195425667
50,10,0.1,0.5,0.1,Gaussian,50,13,0.07770662600619054,1967.990794547819
50,10,0.1,0.5,0.1,Gaussian,50,14,-0.4803431359316752,1461.0532100141297
50,10,0.1,0.5,0.1,Gaussian,50,15,-0.7087679320348887,139.63446633969508
50,10,0.1,0.5,0.1,Gaussian,50,16,0.3943953436381958,635.3272084173778
50,10,0.1,0.5,0.1,Gaussian,50,17,0.7507769392576956,174.9575934218922
50,10,0.1,0.5,0.1,Gaussian,50,18,-0.5828617451234622,580.8382163568091
50,10,0.1,0.5,0.1,Gaussian,50,19,0.2982443326008814,1234.669225542543
50,10,0.1,0.5,0.1,Gaussian,50,20,0.4075221784170927,99.83849687192631
50,10,0.1,0.5,0.1,Gaussian,60,1,0.44062647975458386,1297.3216378469456
50,10,0.1,0.5,0.1,Gaussian,60,2,-0.48941951734532047,992.8054676595704
50,10,0.1,0.5,0.1,Gaussian,60,3,0.2426219313308165,440.09838117447424
50,10,0.1,0.5,0.1,Gaussian,60,4,-0.022927671631622588,200.98863692975564
50,10,0.1,0.5,0.1,Gaussian,60,5,-0.4640268689549307,742.8730636212073
50,10,0.1,0.5,0.1,Gaussian,60,6,0.001624966460221733,88.27209181957812
50,10,0.1,0.5,0.1,Gaussian,60,7,0.32980870377573934,229.45050988112672
50,10,0.1,0.5,0.1,Gaussian,60,8,-0.82142767415912,161.47228432755497
50,10,0.1,0.5,0.1,Gaussian,60,9,-0.41296496944791744,1364.9831631193274
50,10,0.1,0.5,0.1,Gaussian,60,10,0.7772197575670157,668.1163526222521
50,10,0.1,0.5,0.1,Gaussian,60,11,-0.5157134370218248,1242.8175899046198
50,10,0.1,0.5,0.1,Gaussian,60,12,-0.12039201878811177,320.0848298070667
50,10,0.1,0.5,0.1,Gaussian,60,13,0.07225370415098595,2036.1939713164268
50,10,0.1,0.5,0.1,Gaussian,60,14,-0.4790740897180501,1479.8092608007505
50,10,0.1,0.5,0.1,Gaussian,60,15,-0.7229408696450427,99.9548956129007
50,10,0.1,0.5,0.1,Gaussian,60,16,0.4007242886636545,618.6741786836232
50,10,0.1,0.5,0.1,Gaussian,60,17,0.7597433194011518,134.00956632387425
50,10,0.1,0.5,0.1,Gaussian,60,18,-0.5926828501807884,566.5661007623588
50,10,0.1,0.5,0.1,Gaussian,60,19,0.29903942983467113,1267.920583298002
50,10,0.1,0.5,0.1,Gaussian,60,20,0.4337784212040432,46.52816428178948
50,10,0.1,0.5,0.1,Gaussian,70,1,0.44601891683683453,1314.0177737151794
50,10,0.1,0.5,0.1,Gaussian,70,2,-0.4901213406848972,995.7789346288126
50,10,0.1,0.5,0.1,Gaussian,70,3,0.24900091303810942,412.0292795890756
50,10,0.1,0.5,0.1,Gaussian,70,4,-0.029130499426809803,151.53187359372558
50,10,0.1,0.5,0.1,Gaussian,70,5,-0.4643218356399239,735.139995162345
50,10,0.1,0.5,0.1,Gaussian,70,6,-0.00044198856880382775,27.017296993537432
50,10,0.1,0.5,0.1,Gaussian,70,7,0.3427897465300479,186.78755886157944
50,10,0.1,0.5,0.1,Gaussian,70,8,-0.8269667916891843,131.7473580981433
50,10,0.1,0.5,0.1,Gaussian,70,9,-0.406063138339195,1388.560015821983
50,10,0.1,0.5,0.1,Gaussian,70,10,0.779407985914987,659.767424630612
50,10,0.1,0.5,0.1,Gaussian,70,11,-0.5170163546845266,1251.9234643003024
50,10,0.1,0.5,0.1,Gaussian,70,12,-0.12690833991776418,278.6182684826633
50,10,0.1,0.5,0.1,Gaussian,70,13,0.06680934489726773,2087.339452123644
50,10,0.1,0.5,0.1,Gaussian,70,14,-0.47809032975039717,1491.7200824715376
50,10,0.1,0.5,0.1,Gaussian,70,15,-0.7377909243141456,67.06405959269213
50,10,0.1,0.5,0.1,Gaussian,70,16,0.40728822055736774,613.842629871384
50,10,0.1,0.5,0.1,Gaussian,70,17,0.7698506116556612,100.5710913895971
50,10,0.1,0.5,0.1,Gaussian,70,18,-0.6022999719342685,561.5222376519082
50,10,0.1,0.5,0.1,Gaussian,70,19,0.2994505290357374,1295.425873821237
50,10,0.1,0.5,0.1,Gaussian,70,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,80,1,0.4506673262252096,1328.9057267567719
50,10,0.1,0.5,0.1,Gaussian,80,2,-0.49085732070292915,999.1420179175531
50,10,0.1,0.5,0.1,Gaussian,80,3,0.2526145443971693,391.45738119927074
50,10,0.1,0.5,0.1,Gaussian,80,4,-0.03599593491486938,101.52299593083585
50,10,0.1,0.5,0.1,Gaussian,80,5,-0.4647399419300226,730.372317238975
50,10,0.1,0.5,0.1,Gaussian,80,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,80,7,0.3565026215503146,148.32871757565712
50,10,0.1,0.5,0.1,Gaussian,80,8,-0.8334522671086674,105.84380678794187
50,10,0.1,0.5,0.1,Gaussian,80,9,-0.39798460360950866,1408.186796637887
50,10,0.1,0.5,0.1,Gaussian,80,10,0.7810251378676365,655.2874982670944
50,10,0.1,0.5,0.1,Gaussian,80,11,-0.5182574032891576,1259.1800947995653
50,10,0.1,0.5,0.1,Gaussian,80,12,-0.13582067437775788,239.82735126322802
50,10,0.1,0.5,0.1,Gaussian,80,13,0.06242580675429134,2122.8697683582536
50,10,0.1,0.5,0.1,Gaussian,80,14,-0.47549122961614376,1508.3022902120008
50,10,0.1,0.5,0.1,Gaussian,80,15,-0.7552176900025855,39.122542275772325
50,10,0.1,0.5,0.1,Gaussian,80,16,0.41281689499218527,609.9034501057398
50,10,0.1,0.5,0.1,Gaussian,80,17,0.7843863763337805,70.27471793943909
50,10,0.1,0.5,0.1,Gaussian,80,18,-0.6121504133021796,556.6384526761512
50,10,0.1,0.5,0.1,Gaussian,80,19,0.29952920831436247,1317.6772456433348
50,10,0.1,0.5,0.1,Gaussian,80,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,90,1,0.45423752987346855,1338.9241974078784
50,10,0.1,0.5,0.1,Gaussian,90,2,-0.49161692889853403,1002.5102111440546
50,10,0.1,0.5,0.1,Gaussian,90,3,0.25814307393783165,371.36966930935034
50,10,0.1,0.5,0.1,Gaussian,90,4,-0.04430632408808212,49.59556989417604
50,10,0.1,0.5,0.1,Gaussian,90,5,-0.46525165074459,727.5524847499725
50,10,0.1,0.5,0.1,Gaussian,90,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,90,7,0.37322150126503106,111.66594828577318
50,10,0.1,0.5,0.1,Gaussian,90,8,-0.8411277448917442,82.59776608887879
50,10,0.1,0.5,0.1,Gaussian,90,9,-0.39023884006187143,1430.6113057938928
50,10,0.1,0.5,0.1,Gaussian,90,10,0.7822372059709075,653.1024256183932
50,10,0.1,0.5,0.1,Gaussian,90,11,-0.5194384059683129,1265.0310568742104
50,10,0.1,0.5,0.1,Gaussian,90,12,-0.13911646458304738,197.792232100635
50,10,0.1,0.5,0.1,Gaussian,90,13,0.058956734393161646,2146.555827361471
50,10,0.1,0.5,0.1,Gaussian,90,14,-0.4730893433632862,1520.5453495955344
50,10,0.1,0.5,0.1,Gaussian,90,15,-0.7842733940328304,12.224839539394448
50,10,0.1,0.5,0.1,Gaussian,90,16,0.4183949336128164,604.0529518196449
50,10,0.1,0.5,0.1,Gaussian,90,17,0.7996427215952574,44.66471949316194
50,10,0.1,0.5,0.1,Gaussian,90,18,-0.6230665719360887,563.0723329085264
50,10,0.1,0.5,0.1,Gaussian,90,19,0.299407821649632,1335.281693701734
50,10,0.1,0.5,0.1,Gaussian,90,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,100,1,0.4569795505628189,1345.852599767282
50,10,0.1,0.5,0.1,Gaussian,100,2,-0.49235179302190124,1005.8818205751064
50,10,0.1,0.5,0.1,Gaussian,100,3,0.26234370845027005,354.0582700445519
50,10,0.1,0.5,0.1,Gaussian,100,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,100,5,-0.4658015032060464,726.2151961572868
50,10,0.1,0.5,0.1,Gaussian,100,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,100,7,0.3940165871296913,75.85300856582981
50,10,0.1,0.5,0.1,Gaussian,100,8,-0.8494904716944494,61.57214214764713
50,10,0.1,0.5,0.1,Gaussian,100,9,-0.3827131485086291,1454.3732322390981
50,10,0.1,0.5,0.1,Gaussian,100,10,0.7831556550898434,652.3577598001764
50,10,0.1,0.5,0.1,Gaussian,100,11,-0.5205147273919287,1269.9290951238715
50,10,0.1,0.5,0.1,Gaussian,100,12,-0.14585358609207466,159.45170140799112
50,10,0.1,0.5,0.1,Gaussian,100,13,0.05565544977786622,2166.9337568158403
50,10,0.1,0.5,0.1,Gaussian,100,14,-0.4710332394410666,1529.4456775042709
50,10,0.1,0.5,0.1,Gaussian,100,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,100,16,0.4217784358775291,601.0860714949843
50,10,0.1,0.5,0.1,Gaussian,100,17,0.8224432492821184,21.05627687518709
50,10,0.1,0.5,0.1,Gaussian,100,18,-0.6327732188309753,573.4853639992027
50,10,0.1,0.5,0.1,Gaussian,100,19,0.29916409791290827,1349.7525334343322
50,10,0.1,0.5,0.1,Gaussian,100,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,150,1,0.47109510306853025,1355.4802318128748
50,10,0.1,0.5,0.1,Gaussian,150,2,-0.4948249356422158,1024.426708677618
50,10,0.1,0.5,0.1,Gaussian,150,3,0.2815873775650977,282.883835234616
50,10,0.1,0.5,0.1,Gaussian,150,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,150,5,-0.47032123717529445,728.5806211276574
50,10,0.1,0.5,0.1,Gaussian,150,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,150,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,150,8,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,150,9,-0.33863377073064044,1569.796059089027
50,10,0.1,0.5,0.1,Gaussian,150,10,0.7854951335917943,652.0210633780262
50,10,0.1,0.5,0.1,Gaussian,150,11,-0.5374883625597059,1292.7338981595149
50,10,0.1,0.5,0.1,Gaussian,150,12,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,150,13,0.03854801849567348,2201.886936341466
50,10,0.1,0.5,0.1,Gaussian,150,14,-0.4645810422540002,1558.5068632873808
50,10,0.1,0.5,0.1,Gaussian,150,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,150,16,0.4431036082919699,615.7327613245764
50,10,0.1,0.5,0.1,Gaussian,150,17,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,150,18,-0.6785235988655227,643.2367473789986
50,10,0.1,0.5,0.1,Gaussian,150,19,0.29786276466025124,1396.4616261322274
50,10,0.1,0.5,0.1,Gaussian,150,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,200,1,0.48502742909279706,1350.3888188790359
50,10,0.1,0.5,0.1,Gaussian,200,2,-0.49556829353822934,1046.9145913524433
50,10,0.1,0.5,0.1,Gaussian,200,3,0.2977312511799064,217.14703237097885
50,10,0.1,0.5,0.1,Gaussian,200,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,200,5,-0.4798051081275213,730.9856474577285
50,10,0.1,0.5,0.1,Gaussian,200,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,200,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,200,8,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,200,9,-0.29683841935146976,1684.1703858543028
50,10,0.1,0.5,0.1,Gaussian,200,10,0.7864041932603014,649.0127444282087
50,10,0.1,0.5,0.1,Gaussian,200,11,-0.5533691871742837,1305.073432280399
50,10,0.1,0.5,0.1,Gaussian,200,12,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,200,13,0.031773394256506625,2210.219650148291
50,10,0.1,0.5,0.1,Gaussian,200,14,-0.4539227816732621,1597.0310256363937
50,10,0.1,0.5,0.1,Gaussian,200,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,200,16,0.468171543874263,623.2416407061343
50,10,0.1,0.5,0.1,Gaussian,200,17,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,200,18,-0.7135753030666707,699.7590753347398
50,10,0.1,0.5,0.1,Gaussian,200,19,0.2968632438422769,1420.3699072730378
50,10,0.1,0.5,0.1,Gaussian,200,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,250,1,0.4897092966022624,1349.1363586976813
50,10,0.1,0.5,0.1,Gaussian,250,2,-0.4957731776942719,1071.4303291255114
50,10,0.1,0.5,0.1,Gaussian,250,3,0.32380113977690717,134.42893849415944
50,10,0.1,0.5,0.1,Gaussian,250,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,250,5,-0.48255867552008913,751.1692235735619
50,10,0.1,0.5,0.1,Gaussian,250,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,250,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,250,8,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,250,9,-0.26023993276820434,1760.2570979241113
50,10,0.1,0.5,0.1,Gaussian,250,10,0.7868910991458261,646.4513871464161
50,10,0.1,0.5,0.1,Gaussian,250,11,-0.5742428846848572,1321.6258340079523
50,10,0.1,0.5,0.1,Gaussian,250,12,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,250,13,0.02817187987725786,2187.6297441211664
50,10,0.1,0.5,0.1,Gaussian,250,14,-0.4392670281380281,1643.0805801022434
50,10,0.1,0.5,0.1,Gaussian,250,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,250,16,0.48723086519314496,634.1479385299997
50,10,0.1,0.5,0.1,Gaussian,250,17,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,250,18,-0.7415803309015006,723.8980128297651
50,10,0.1,0.5,0.1,Gaussian,250,19,0.29292249464357656,1450.839331596206
50,10,0.1,0.5,0.1,Gaussian,250,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,1,0.497102478863466,1345.3140666696427
50,10,0.1,0.5,0.1,Gaussian,300,2,-0.49562383837916274,1093.5458735312704
50,10,0.1,0.5,0.1,Gaussian,300,3,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,5,-0.48332643999764247,772.9425526824789
50,10,0.1,0.5,0.1,Gaussian,300,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,8,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,9,-0.23054876240917008,1812.4239552302672
50,10,0.1,0.5,0.1,Gaussian,300,10,0.7872380826718967,644.1138125744259
50,10,0.1,0.5,0.1,Gaussian,300,11,-0.5934143823019659,1340.1949072270559
50,10,0.1,0.5,0.1,Gaussian,300,12,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,13,0.026642563950797404,2167.9136022459475
50,10,0.1,0.5,0.1,Gaussian,300,14,-0.42664307613311725,1689.970174039358
50,10,0.1,0.5,0.1,Gaussian,300,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,16,0.5048773910792566,641.1884084067551
50,10,0.1,0.5,0.1,Gaussian,300,17,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,300,18,-0.7617854573970105,730.5129503053017
50,10,0.1,0.5,0.1,Gaussian,300,19,0.28829606288425,1481.8973162050163
50,10,0.1,0.5,0.1,Gaussian,300,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,1,0.5042087165323533,1355.6323238580908
50,10,0.1,0.5,0.1,Gaussian,350,2,-0.4955859339064467,1116.4719293630164
50,10,0.1,0.5,0.1,Gaussian,350,3,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,5,-0.48377937594020193,795.6930080580273
50,10,0.1,0.5,0.1,Gaussian,350,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,8,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,9,-0.20691031578289773,1842.8888354850196
50,10,0.1,0.5,0.1,Gaussian,350,10,0.7876708103550257,640.6280761354532
50,10,0.1,0.5,0.1,Gaussian,350,11,-0.6096433497490165,1346.2055459835253
50,10,0.1,0.5,0.1,Gaussian,350,12,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,13,0.028089155730865806,2150.376612385666
50,10,0.1,0.5,0.1,Gaussian,350,14,-0.40931843947590474,1732.9204398372285
50,10,0.1,0.5,0.1,Gaussian,350,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,16,0.522635812737336,646.7495697890091
50,10,0.1,0.5,0.1,Gaussian,350,17,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,350,18,-0.7811556915770961,722.7319871005268
50,10,0.1,0.5,0.1,Gaussian,350,19,0.28776256569682096,1493.03917992001
50,10,0.1,0.5,0.1,Gaussian,350,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,1,0.5095785971057963,1344.1905741159235
50,10,0.1,0.5,0.1,Gaussian,400,2,-0.4955481788895977,1135.9308609351356
50,10,0.1,0.5,0.1,Gaussian,400,3,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,5,-0.4840512719492643,815.7244033458236
50,10,0.1,0.5,0.1,Gaussian,400,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,8,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,9,-0.188593758185376,1869.0231978890097
50,10,0.1,0.5,0.1,Gaussian,400,10,0.7882810005643288,637.5859647498309
50,10,0.1,0.5,0.1,Gaussian,400,11,-0.6274348164673547,1360.4534974871094
50,10,0.1,0.5,0.1,Gaussian,400,12,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,13,0.029839488724077396,2135.0520232987533
50,10,0.1,0.5,0.1,Gaussian,400,14,-0.39497268418974,1772.7534003712603
50,10,0.1,0.5,0.1,Gaussian,400,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,16,0.5315795869040192,647.879453827566
50,10,0.1,0.5,0.1,Gaussian,400,17,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,400,18,-0.7925029244439257,714.7797041120411
50,10,0.1,0.5,0.1,Gaussian,400,19,0.2882362544225686,1495.207833073484
50,10,0.1,0.5,0.1,Gaussian,400,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,1,0.5141915492411769,1338.8439738782183
50,10,0.1,0.5,0.1,Gaussian,450,2,-0.4958040216155968,1155.8677478329905
50,10,0.1,0.5,0.1,Gaussian,450,3,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,5,-0.4845171538164764,835.6093273429317
50,10,0.1,0.5,0.1,Gaussian,450,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,8,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,9,-0.17054406424740176,1879.000162064517
50,10,0.1,0.5,0.1,Gaussian,450,10,0.7994130643801515,633.7912407335076
50,10,0.1,0.5,0.1,Gaussian,450,11,-0.639415197808976,1358.9309664545508
50,10,0.1,0.5,0.1,Gaussian,450,12,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,13,0.03158042499059312,2121.205086665642
50,10,0.1,0.5,0.1,Gaussian,450,14,-0.37920247019015046,1813.0995824380043
50,10,0.1,0.5,0.1,Gaussian,450,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,16,0.5493289600429367,647.9831151807849
50,10,0.1,0.5,0.1,Gaussian,450,17,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,450,18,-0.80980682976792,710.0108524072061
50,10,0.1,0.5,0.1,Gaussian,450,19,0.28920387196555836,1499.3277038923954
50,10,0.1,0.5,0.1,Gaussian,450,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,1,0.5153795144269933,1340.187136479462
50,10,0.1,0.5,0.1,Gaussian,500,2,-0.49603124883112276,1171.8727330251852
50,10,0.1,0.5,0.1,Gaussian,500,3,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,5,-0.4848597822046629,852.0495159110571
50,10,0.1,0.5,0.1,Gaussian,500,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,8,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,9,-0.15470308684931833,1889.5734061739859
50,10,0.1,0.5,0.1,Gaussian,500,10,0.8116466729803621,628.6344438846572
50,10,0.1,0.5,0.1,Gaussian,500,11,-0.6538143450628658,1367.9892438366046
50,10,0.1,0.5,0.1,Gaussian,500,12,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,13,0.032977766964931696,2109.0935912177583
50,10,0.1,0.5,0.1,Gaussian,500,14,-0.3677290389349476,1843.6496167724824
50,10,0.1,0.5,0.1,Gaussian,500,15,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,16,0.5669492871423141,653.1340912459617
50,10,0.1,0.5,0.1,Gaussian,500,17,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,500,18,-0.8199515794425694,696.6916207348414
50,10,0.1,0.5,0.1,Gaussian,500,19,0.29019769614165475,1500.6932877615054
50,10,0.1,0.5,0.1,Gaussian,500,20,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,550,1,0.5154039888716216,1342.2366474739981
50,10,0.1,0.5,0.1,Gaussian,550,2,-0.49622572640554874,1187.6741292833583
50,10,0.1,0.5,0.1,Gaussian,550,3,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,550,4,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,550,5,-0.48515253163030475,868.1229413369712
50,10,0.1,0.5,0.1,Gaussian,550,6,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,550,7,0.0,0.0
50,10,0.1,0.5,0.1,Gaussian,550,8,0.0,0.0
