nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
5,2,0.1,0.2,0.1,Gaussian,30,11,0.7385464296009798,503.0144285783779
5,2,0.1,0.2,0.1,Gaussian,30,12,-0.7296364429330843,1011.2384378371945
5,2,0.1,0.2,0.1,Gaussian,30,13,-0.572469979330465,365.49740595807447
5,2,0.1,0.2,0.1,Gaussian,30,14,0.3264655339540592,2401.762076269927
5,2,0.1,0.2,0.1,Gaussian,30,15,-0.5669873452224092,490.9498201386635
5,2,0.1,0.2,0.1,Gaussian,30,16,0.11166815071650832,670.7241600299626
5,2,0.1,0.2,0.1,Gaussian,30,17,-0.3395460418939019,1079.757355149889
5,2,0.1,0.2,0.1,Gaussian,30,18,0.7068913240121124,1941.4345676396206
5,2,0.1,0.2,0.1,Gaussian,30,19,-0.3280838718710459,2514.012874329702
5,2,0.1,0.2,0.1,Gaussian,30,20,0.11225134317097038,500.1342591468884
5,2,0.1,0.2,0.1,Gaussian,40,1,-0.5502145363452466,1596.7465863239502
5,2,0.1,0.2,0.1,Gaussian,40,2,-0.35357942354583943,1231.601728296232
5,2,0.1,0.2,0.1,Gaussian,40,3,0.10588744307451929,3531.236502045401
5,2,0.1,0.2,0.1,Gaussian,40,4,0.11546382690204975,1036.8740955445053
5,2,0.1,0.2,0.1,Gaussian,40,5,0.6068710553750916,263.1338658230043
5,2,0.1,0.2,0.1,Gaussian,40,6,0.5643291114200241,804.4386046628373
5,2,0.1,0.2,0.1,Gaussian,40,7,-0.11423940577692542,1357.6944270820704
5,2,0.1,0.2,0.1,Gaussian,40,8,0.10921376032568338,2648.9205755095577
5,2,0.1,0.2,0.1,Gaussian,40,9,-0.10812946002631946,2973.7281092226067
5,2,0.1,0.2,0.1,Gaussian,40,10,0.354363287942446,915.1364989024514
5,2,0.1,0.2,0.1,Gaussian,40,11,0.7632768512720567,411.3298668286186
5,2,0.1,0.2,0.1,Gaussian,40,12,-0.7395271162425997,990.315132581881
5,2,0.1,0.2,0.1,Gaussian,40,13,-0.6144964007069997,266.63021355595197
5,2,0.1,0.2,0.1,Gaussian,40,14,0.3342710077824663,2696.262464954465
5,2,0.1,0.2,0.1,Gaussian,40,15,-0.5962642280070544,395.59343686117165
5,2,0.1,0.2,0.1,Gaussian,40,16,0.11754966559858779,575.0599170006982
5,2,0.1,0.2,0.1,Gaussian,40,17,-0.35638728356669686,1059.9936717928715
5,2,0.1,0.2,0.1,Gaussian,40,18,0.7003978029754303,2096.873060691121
5,2,0.1,0.2,0.1,Gaussian,40,19,-0.3363351202858415,2835.5253310650132
5,2,0.1,0.2,0.1,Gaussian,40,20,0.13826835559939563,386.23103416696875
5,2,0.1,0.2,0.1,Gaussian,50,1,-0.5622587497472028,1646.2991060725833
5,2,0.1,0.2,0.1,Gaussian,50,2,-0.36998121446955606,1230.5439837479962
5,2,0.1,0.2,0.1,Gaussian,50,3,0.10598428179078093,3805.1212500040883
5,2,0.1,0.2,0.1,Gaussian,50,4,0.1209751608987826,1001.2442174438409
5,2,0.1,0.2,0.1,Gaussian,50,5,0.6488675818480547,194.02671003157985
5,2,0.1,0.2,0.1,Gaussian,50,6,0.5900573791687652,751.5911656052551
5,2,0.1,0.2,0.1,Gaussian,50,7,-0.11952387321538184,1369.468926208514
5,2,0.1,0.2,0.1,Gaussian,50,8,0.11112164976478534,2845.6879331367427
5,2,0.1,0.2,0.1,Gaussian,50,9,-0.10987744939189735,3205.3849725963087
5,2,0.1,0.2,0.1,Gaussian,50,10,0.371495206522069,870.5124554160906
5,2,0.1,0.2,0.1,Gaussian,50,11,0.7834266813878514,343.8663301132902
5,2,0.1,0.2,0.1,Gaussian,50,12,-0.7486085716193616,966.9545364071415
5,2,0.1,0.2,0.1,Gaussian,50,13,-0.6560037343340186,198.35901684775047
5,2,0.1,0.2,0.1,Gaussian,50,14,0.3410618355660103,2882.002639029328
5,2,0.1,0.2,0.1,Gaussian,50,15,-0.6367574208826028,319.8687872605003
5,2,0.1,0.2,0.1,Gaussian,50,16,0.13388714213947472,489.56118848038125
5,2,0.1,0.2,0.1,Gaussian,50,17,-0.37383123606005003,1035.158575455925
5,2,0.1,0.2,0.1,Gaussian,50,18,0.6938363417485433,2190.9029027299816
5,2,0.1,0.2,0.1,Gaussian,50,19,-0.34336676586117515,3035.061956960347
5,2,0.1,0.2,0.1,Gaussian,50,20,0.1628222597287446,300.4768590271607
5,2,0.1,0.2,0.1,Gaussian,60,1,-0.5730583693554636,1676.061368601466
5,2,0.1,0.2,0.1,Gaussian,60,2,-0.3862135215248168,1226.1458593876982
5,2,0.1,0.2,0.1,Gaussian,60,3,0.10566707269181133,3958.06405309021
5,2,0.1,0.2,0.1,Gaussian,60,4,0.1268201132977789,967.4454016168552
5,2,0.1,0.2,0.1,Gaussian,60,5,0.7022254564397777,143.74461280468648
5,2,0.1,0.2,0.1,Gaussian,60,6,0.6129552600700875,709.6297057002771
5,2,0.1,0.2,0.1,Gaussian,60,7,-0.1250604873580687,1373.8881178692286
5,2,0.1,0.2,0.1,Gaussian,60,8,0.1127372025921219,2973.2366100646277
5,2,0.1,0.2,0.1,Gaussian,60,9,-0.11132088408174887,3348.126977649928
5,2,0.1,0.2,0.1,Gaussian,60,10,0.38892297014313537,831.4505022856356
5,2,0.1,0.2,0.1,Gaussian,60,11,0.8078604306458761,290.30537680974095
5,2,0.1,0.2,0.1,Gaussian,60,12,-0.756638296733651,944.4396002798343
5,2,0.1,0.2,0.1,Gaussian,60,13,-0.7101131712169731,148.05849700296307
5,2,0.1,0.2,0.1,Gaussian,60,14,0.34683363815523105,2994.088433042149
5,2,0.1,0.2,0.1,Gaussian,60,15,-0.6722751294377425,264.5740973994833
5,2,0.1,0.2,0.1,Gaussian,60,16,0.15851073538677987,417.47792705375775
5,2,0.1,0.2,0.1,Gaussian,60,17,-0.3912840417475965,1012.0022237129205
5,2,0.1,0.2,0.1,Gaussian,60,18,0.6874773455525477,2249.5647261748927
5,2,0.1,0.2,0.1,Gaussian,60,19,-0.349152404980621,3152.20362868851
5,2,0.1,0.2,0.1,Gaussian,60,20,0.18634585380860522,236.17310105101345
5,2,0.1,0.2,0.1,Gaussian,70,1,-0.5825373211943261,1693.7384808930926
5,2,0.1,0.2,0.1,Gaussian,70,2,-0.4019616385319903,1222.3010518558717
5,2,0.1,0.2,0.1,Gaussian,70,3,0.10508224698449409,4044.141713041688
5,2,0.1,0.2,0.1,Gaussian,70,4,0.13295524370195902,938.4157608112789
5,2,0.1,0.2,0.1,Gaussian,70,5,0.755833103387118,108.34478319377197
5,2,0.1,0.2,0.1,Gaussian,70,6,0.6334875865259049,677.0362530070294
5,2,0.1,0.2,0.1,Gaussian,70,7,-0.13067303993651988,1376.677049562202
5,2,0.1,0.2,0.1,Gaussian,70,8,0.11411666510317345,3057.3248283557514
5,2,0.1,0.2,0.1,Gaussian,70,9,-0.11240864384545965,3436.6673947558966
5,2,0.1,0.2,0.1,Gaussian,70,10,0.4141066608561068,794.4075478268874
5,2,0.1,0.2,0.1,Gaussian,70,11,0.8322924679727914,248.77417212501223
5,2,0.1,0.2,0.1,Gaussian,70,12,-0.7636191924355088,923.9953611095813
5,2,0.1,0.2,0.1,Gaussian,70,13,-0.7610236764208824,112.77499222601743
5,2,0.1,0.2,0.1,Gaussian,70,14,0.35170564621204586,3062.0642040767148
5,2,0.1,0.2,0.1,Gaussian,70,15,-0.7151587832270094,220.27268866283066
5,2,0.1,0.2,0.1,Gaussian,70,16,0.18187701141441776,360.43550814930524
5,2,0.1,0.2,0.1,Gaussian,70,17,-0.40841234936293314,992.9751832287335
5,2,0.1,0.2,0.1,Gaussian,70,18,0.6813814347062194,2289.395273420717
5,2,0.1,0.2,0.1,Gaussian,70,19,-0.35378444220177524,3220.159655994166
5,2,0.1,0.2,0.1,Gaussian,70,20,0.2090483313291956,187.69631210945812
5,2,0.1,0.2,0.1,Gaussian,80,1,-0.5906999424087955,1704.0876114664397
5,2,0.1,0.2,0.1,Gaussian,80,2,-0.41705129644983846,1220.5431460638429
5,2,0.1,0.2,0.1,Gaussian,80,3,0.10423178050916268,4096.194652099846
5,2,0.1,0.2,0.1,Gaussian,80,4,0.139266378090913,914.8056844873662
5,2,0.1,0.2,0.1,Gaussian,80,5,0.8025947327006654,83.9335234370671
5,2,0.1,0.2,0.1,Gaussian,80,6,0.6562252091426345,649.2423585052416
5,2,0.1,0.2,0.1,Gaussian,80,7,-0.136308203549635,1380.4770632645648
5,2,0.1,0.2,0.1,Gaussian,80,8,0.11521780379331371,3115.312974692122
5,2,0.1,0.2,0.1,Gaussian,80,9,-0.1131849233844287,3494.474671402477
5,2,0.1,0.2,0.1,Gaussian,80,10,0.44148098943646374,764.3706462305238
5,2,0.1,0.2,0.1,Gaussian,80,11,0.850002147603504,217.7312450993236
5,2,0.1,0.2,0.1,Gaussian,80,12,-0.7766232298593072,898.8551407941159
5,2,0.1,0.2,0.1,Gaussian,80,13,-0.8058962871245442,88.03887251407612
5,2,0.1,0.2,0.1,Gaussian,80,14,0.355720360415258,3104.7033325039392
5,2,0.1,0.2,0.1,Gaussian,80,15,-0.7508019160443153,187.87978844507106
5,2,0.1,0.2,0.1,Gaussian,80,16,0.2041701092876962,314.9239935711634
5,2,0.1,0.2,0.1,Gaussian,80,17,-0.4315300539888082,973.5767089065733
5,2,0.1,0.2,0.1,Gaussian,80,18,0.6755702792857903,2318.8849630042173
5,2,0.1,0.2,0.1,Gaussian,80,19,-0.35738032345585635,3261.0700293153486
5,2,0.1,0.2,0.1,Gaussian,80,20,0.26334567588849517,146.309748005631
5,2,0.1,0.2,0.1,Gaussian,90,1,-0.5976260626121417,1709.6186595876425
5,2,0.1,0.2,0.1,Gaussian,90,2,-0.4313805643620788,1220.907447330195
5,2,0.1,0.2,0.1,Gaussian,90,3,0.10315584968387509,4131.315451036248
5,2,0.1,0.2,0.1,Gaussian,90,4,0.14571324117069825,896.2898841147634
5,2,0.1,0.2,0.1,Gaussian,90,5,0.8576633487173562,64.85334126269578
5,2,0.1,0.2,0.1,Gaussian,90,6,0.682561398791941,624.869745051202
5,2,0.1,0.2,0.1,Gaussian,90,7,-0.14189502258532585,1386.0470479350192
5,2,0.1,0.2,0.1,Gaussian,90,8,0.1160580929092424,3157.6127446493324
5,2,0.1,0.2,0.1,Gaussian,90,9,-0.11364794861319452,3534.8650605261223
5,2,0.1,0.2,0.1,Gaussian,90,10,0.4661419993440084,743.0863803524337
5,2,0.1,0.2,0.1,Gaussian,90,11,0.8739652667171496,190.45273637443393
5,2,0.1,0.2,0.1,Gaussian,90,12,-0.7869131283001806,877.1049602615782
5,2,0.1,0.2,0.1,Gaussian,90,13,-0.8591656144591711,68.42400070511934
5,2,0.1,0.2,0.1,Gaussian,90,14,0.35894540185095203,3133.0727417368435
5,2,0.1,0.2,0.1,Gaussian,90,15,-0.792080978358589,160.75092435884943
5,2,0.1,0.2,0.1,Gaussian,90,16,0.22557199276264192,278.20211413275666
5,2,0.1,0.2,0.1,Gaussian,90,17,-0.4561247083172076,958.4030780297859
5,2,0.1,0.2,0.1,Gaussian,90,18,0.6700159047083418,2342.4189617978523
5,2,0.1,0.2,0.1,Gaussian,90,19,-0.3600310706650686,3287.1340995677683
5,2,0.1,0.2,0.1,Gaussian,90,20,0.31601696382306066,116.13629149032298
5,2,0.1,0.2,0.1,Gaussian,100,1,-0.6061225212439406,1707.8341030699703
5,2,0.1,0.2,0.1,Gaussian,100,2,-0.451201742088811,1216.6950128021988
5,2,0.1,0.2,0.1,Gaussian,100,3,0.10194579714352082,4156.828826854599
5,2,0.1,0.2,0.1,Gaussian,100,4,0.15234103879975552,881.9840327486313
5,2,0.1,0.2,0.1,Gaussian,100,5,0.8997091630747989,51.56172324283555
5,2,0.1,0.2,0.1,Gaussian,100,6,0.7037169494483074,607.9988504113811
5,2,0.1,0.2,0.1,Gaussian,100,7,-0.14740244690847634,1392.937728129363
5,2,0.1,0.2,0.1,Gaussian,100,8,0.11672049544258425,3189.4293305164806
5,2,0.1,0.2,0.1,Gaussian,100,9,-0.11381244115176467,3564.1953024730847
5,2,0.1,0.2,0.1,Gaussian,100,10,0.48870314662475345,728.4033771091138
5,2,0.1,0.2,0.1,Gaussian,100,11,0.8944708242709758,168.9130935761413
5,2,0.1,0.2,0.1,Gaussian,100,12,-0.79483495255325,858.2457738840807
5,2,0.1,0.2,0.1,Gaussian,100,13,-0.9003540086486339,54.52251398920561
5,2,0.1,0.2,0.1,Gaussian,100,14,0.36155334727014243,3152.8979963490888
5,2,0.1,0.2,0.1,Gaussian,100,15,-0.8234609510423664,140.9404331308936
5,2,0.1,0.2,0.1,Gaussian,100,16,0.2463171074824085,248.15931706855775
5,2,0.1,0.2,0.1,Gaussian,100,17,-0.47812904081422225,949.3336289773536
5,2,0.1,0.2,0.1,Gaussian,100,18,0.6647352648514232,2362.455917197277
5,2,0.1,0.2,0.1,Gaussian,100,19,-0.36189201093314755,3304.296403260983
5,2,0.1,0.2,0.1,Gaussian,100,20,0.3957078666829711,90.90428192331797
5,2,0.1,0.2,0.1,Gaussian,150,1,-0.6428788093115024,1667.4018139560885
5,2,0.1,0.2,0.1,Gaussian,150,2,-0.5323737670577865,1220.5788744626961
5,2,0.1,0.2,0.1,Gaussian,150,3,0.09398165222436354,4231.12516022176
5,2,0.1,0.2,0.1,Gaussian,150,4,0.19845968458473212,844.068740652696
5,2,0.1,0.2,0.1,Gaussian,150,5,1.0,21.03536000115498
5,2,0.1,0.2,0.1,Gaussian,150,6,0.7895777821062517,558.1778154718434
5,2,0.1,0.2,0.1,Gaussian,150,7,-0.17357806901709993,1436.5794004297352
5,2,0.1,0.2,0.1,Gaussian,150,8,0.11732333800661943,3276.6331360475965
5,2,0.1,0.2,0.1,Gaussian,150,9,-0.11129199674734047,3643.7475945577135
5,2,0.1,0.2,0.1,Gaussian,150,10,0.6051027991062379,697.7935355068443
5,2,0.1,0.2,0.1,Gaussian,150,11,0.9596472596009424,105.25416982995655
5,2,0.1,0.2,0.1,Gaussian,150,12,-0.8157656570452673,788.8043591208011
5,2,0.1,0.2,0.1,Gaussian,150,13,-1.0,21.763366190397342
5,2,0.1,0.2,0.1,Gaussian,150,14,0.36727200356682055,3200.760238349063
5,2,0.1,0.2,0.1,Gaussian,150,15,-0.9483081172450787,81.61882400239595
5,2,0.1,0.2,0.1,Gaussian,150,16,0.48478502182074484,144.6294732058731
5,2,0.1,0.2,0.1,Gaussian,150,17,-0.5655159926221734,941.5004488555446
5,2,0.1,0.2,0.1,Gaussian,150,18,0.6425055111958413,2431.7064121872477
5,2,0.1,0.2,0.1,Gaussian,150,19,-0.36217436759790517,3345.3151605778335
5,2,0.1,0.2,0.1,Gaussian,150,20,0.8888130363592619,31.14010519060529
5,2,0.1,0.2,0.1,Gaussian,200,1,-0.6569174403081995,1635.4814849890338
5,2,0.1,0.2,0.1,Gaussian,200,2,-0.5880501928440435,1219.698585359538
5,2,0.1,0.2,0.1,Gaussian,200,3,0.08437866059197824,4268.533156512718
5,2,0.1,0.2,0.1,Gaussian,200,4,0.28329199251140613,833.5494444560615
5,2,0.1,0.2,0.1,Gaussian,200,5,1.0,11.704797785111946
5,2,0.1,0.2,0.1,Gaussian,200,6,0.8398583562286597,524.5316956661657
5,2,0.1,0.2,0.1,Gaussian,200,7,-0.19833156873530824,1473.9720970871626
5,2,0.1,0.2,0.1,Gaussian,200,8,0.11489536752735417,3314.4567693488907
5,2,0.1,0.2,0.1,Gaussian,200,9,-0.10580303790897304,3680.9483153016563
5,2,0.1,0.2,0.1,Gaussian,200,10,0.7012072216717089,702.463708821269
5,2,0.1,0.2,0.1,Gaussian,200,11,0.9918412974338737,73.16327698888153
5,2,0.1,0.2,0.1,Gaussian,200,12,-0.8236772938784763,746.6668587005086
5,2,0.1,0.2,0.1,Gaussian,200,13,-1.0,11.72430545683402
5,2,0.1,0.2,0.1,Gaussian,200,14,0.3657129783813087,3221.500147871857
5,2,0.1,0.2,0.1,Gaussian,200,15,-0.9916506113605926,56.34158013642751
5,2,0.1,0.2,0.1,Gaussian,200,16,0.7798474400132311,107.38372323173635
5,2,0.1,0.2,0.1,Gaussian,200,17,-0.6455530384061311,935.776902943081
5,2,0.1,0.2,0.1,Gaussian,200,18,0.6262707240157424,2470.9260041894727
5,2,0.1,0.2,0.1,Gaussian,200,19,-0.3545815482745973,3370.3716393450463
5,2,0.1,0.2,0.1,Gaussian,200,20,1.0,23.89208398992083
5,2,0.1,0.2,0.1,Gaussian,250,1,-0.661195456637316,1616.9753878683123
5,2,0.1,0.2,0.1,Gaussian,250,2,-0.642221506220246,1194.037591969008
5,2,0.1,0.2,0.1,Gaussian,250,3,0.07444939941746813,4285.484621289762
5,2,0.1,0.2,0.1,Gaussian,250,4,0.3564405102693224,855.3469280510457
5,2,0.1,0.2,0.1,Gaussian,250,5,1.0,6.455381267320218
5,2,0.1,0.2,0.1,Gaussian,250,6,0.868642165602656,488.3567509595241
5,2,0.1,0.2,0.1,Gaussian,250,7,-0.22356280348543056,1497.079940996918
5,2,0.1,0.2,0.1,Gaussian,250,8,0.11097642516626291,3330.3518077645604
5,2,0.1,0.2,0.1,Gaussian,250,9,-0.10014760060467985,3698.9042015192376
5,2,0.1,0.2,0.1,Gaussian,250,10,0.7628680836561914,705.6602792164738
5,2,0.1,0.2,0.1,Gaussian,250,11,0.9963953418939914,56.51205898464363
5,2,0.1,0.2,0.1,Gaussian,250,12,-0.8266946332527102,720.4982180891602
5,2,0.1,0.2,0.1,Gaussian,250,13,0.0,0.0
5,2,0.1,0.2,0.1,Gaussian,250,14,0.36219555239097084,3233.3620490183234
5,2,0.1,0.2,0.1,Gaussian,250,15,-1.0,43.05366867647034
5,2,0.1,0.2,0.1,Gaussian,250,16,0.9117763469463759,115.54172366107031
5,2,0.1,0.2,0.1,Gaussian,250,17,-0.7046647075376716,916.6729532377716
5,2,0.1,0.2,0.1,Gaussian,250,18,0.5957381333067864,2545.808790464701
5,2,0.1,0.2,0.1,Gaussian,250,19,-0.3453162947386043,3391.5698727777994
5,2,0.1,0.2,0.1,Gaussian,250,20,1.0,24.13387370600409
5,2,0.1,0.2,0.1,Gaussian,300,1,-0.6609547126894039,1609.6110748592757
5,2,0.1,0.2,0.1,Gaussian,300,2,-0.6701554895843672,1174.4472046109545
5,2,0.1,0.2,0.1,Gaussian,300,3,0.06447100251464877,4294.050183887887
5,2,0.1,0.2,0.1,Gaussian,300,4,0.4420029600318205,874.136754007139
5,2,0.1,0.2,0.1,Gaussian,300,5,1.0,3.529578210639459
5,2,0.1,0.2,0.1,Gaussian,300,6,0.8775637023923724,466.22618791499946
5,2,0.1,0.2,0.1,Gaussian,300,7,-0.2562693495776541,1502.5174933260923
5,2,0.1,0.2,0.1,Gaussian,300,8,0.10614829020984924,3337.126338965984
5,2,0.1,0.2,0.1,Gaussian,300,9,-0.0959535849669651,3707.154707571147
5,2,0.1,0.2,0.1,Gaussian,300,10,0.8064596604965646,686.4513264183041
5,2,0.1,0.2,0.1,Gaussian,300,11,1.0,44.82128763196614
5,2,0.1,0.2,0.1,Gaussian,300,12,-0.827174199701415,704.4515782413046
5,2,0.1,0.2,0.1,Gaussian,300,13,0.0,0.0
5,2,0.1,0.2,0.1,Gaussian,300,14,0.3595370710073721,3240.563014412358
5,2,0.1,0.2,0.1,Gaussian,300,15,-1.0,34.4848726566203
5,2,0.1,0.2,0.1,Gaussian,300,16,0.9653762274465663,129.02002677546417
5,2,0.1,0.2,0.1,Gaussian,300,17,-0.7409717722713138,892.0935779100283
5,2,0.1,0.2,0.1,Gaussian,300,18,0.5705177559252693,2608.778349136752
5,2,0.1,0.2,0.1,Gaussian,300,19,-0.33748995119163877,3407.3173428441
5,2,0.1,0.2,0.1,Gaussian,300,20,1.0,23.739803632011103
5,2,0.1,0.2,0.1,Gaussian,350,1,-0.6594733495201467,1606.2422167413642
5,2,0.1,0.2,0.1,Gaussian,350,2,-0.6939734978899837,1147.0632726508563
5,2,0.1,0.2,0.1,Gaussian,350,3,0.0555765165012402,4303.275080327147
5,2,0.1,0.2,0.1,Gaussian,350,4,0.531129469533299,901.6792812312392
5,2,0.1,0.2,0.1,Gaussian,350,5,1.0,1.9185083676309158
5,2,0.1,0.2,0.1,Gaussian,350,6,0.8812232184819875,452.5184767309793
5,2,0.1,0.2,0.1,Gaussian,350,7,-0.3134767049717391,1489.828877364613
5,2,0.1,0.2,0.1,Gaussian,350,8,0.10132075570247673,3345.173022684142
5,2,0.1,0.2,0.1,Gaussian,350,9,-0.09138964882174429,3714.322883754933
5,2,0.1,0.2,0.1,Gaussian,350,10,0.821587862190249,669.2782243780593
5,2,0.1,0.2,0.1,Gaussian,350,11,1.0,37.13602251183968
5,2,0.1,0.2,0.1,Gaussian,350,12,-0.8272245422404754,695.0448042004714
5,2,0.1,0.2,0.1,Gaussian,350,13,0.0,0.0
5,2,0.1,0.2,0.1,Gaussian,350,14,0.356606366669099,3248.2297444084024
5,2,0.1,0.2,0.1,Gaussian,350,15,-1.0,28.07905903633275
5,2,0.1,0.2,0.1,Gaussian,350,16,0.9736581252294767,141.75843581751644
5,2,0.1,0.2,0.1,Gaussian,350,17,-0.7581772047942831,870.8983744856687
5,2,0.1,0.2,0.1,Gaussian,350,18,0.5516297314733499,2650.758749033016
5,2,0.1,0.2,0.1,Gaussian,350,19,-0.3211031292390274,3439.6445506249
5,2,0.1,0.2,0.1,Gaussian,350,20,1.0,23.0404244403448
5,2,0.1,0.2,0.1,Gaussian,400,1,-0.6571558813311316,1608.7876473499305
5,2,0.1,0.2,0.1,Gaussian,400,2,-0.7231765554018017,1108.9137655520767
5,2,0.1,0.2,0.1,Gaussian,400,3,0.047155949138077156,4310.430177409768
5,2,0.1,0.2,0.1,Gaussian,400,4,0.6184214302522866,915.785909719226
5,2,0.1,0.2,0.1,Gaussian,400,5,1.0,1.0351161197906467
5,2,0.1,0.2,0.1,Gaussian,400,6,0.8828127904331747,443.3081723206052
5,2,0.1,0.2,0.1,Gaussian,400,7,-0.36081666210406993,1493.3792338251258
5,2,0.1,0.2,0.1,Gaussian,400,8,0.0961503477329448,3351.2518961492588
5,2,0.1,0.2,0.1,Gaussian,400,9,-0.08764902730083161,3721.1894372509996
5,2,0.1,0.2,0.1,Gaussian,400,10,0.8278394365977246,655.3148263185936
5,2,0.1,0.2,0.1,Gaussian,400,11,1.0,31.313783972584925
5,2,0.1,0.2,0.1,Gaussian,400,12,-0.8261735115751538,689.5925872855696
5,2,0.1,0.2,0.1,Gaussian,400,13,0.0,0.0
5,2,0.1,0.2,0.1,Gaussian,400,14,0.35371338261439206,3254.0849390208778
5,2,0.1,0.2,0.1,Gaussian,400,15,-1.0,23.014088513785893
5,2,0.1,0.2,0.1,Gaussian,400,16,0.9924743184962771,139.5828972004999
5,2,0.1,0.2,0.1,Gaussian,400,17,-0.788223220343726,831.7050179005856
5,2,0.1,0.2,0.1,Gaussian,400,18,0.5377919299761683,2678.8720795109057
5,2,0.1,0.2,0.1,Gaussian,400,19,-0.2966514387127957,3481.9358208690674
5,2,0.1,0.2,0.1,Gaussian,400,20,1.0,22.15241639632013
5,2,0.1,0.2,0.1,Gaussian,450,1,-0.6547832250541219,1613.5103511541408
5,2,0.1,0.2,0.1,Gaussian,450,2,-0.7354441466856848,1088.5831726350098
