nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
6,4,0.1,0.2,1.0,Gaussian,850,9,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,850,10,-1.0,456.7031663230776
6,4,0.1,0.2,1.0,Gaussian,850,11,-0.3830614995803806,4770.859341259882
6,4,0.1,0.2,1.0,Gaussian,850,12,1.0,135.39156514301328
6,4,0.1,0.2,1.0,Gaussian,850,13,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,850,14,1.0,54.51463397748615
6,4,0.1,0.2,1.0,Gaussian,850,15,0.2069195978633835,559.6714312122326
6,4,0.1,0.2,1.0,Gaussian,850,16,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,850,17,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,850,18,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,850,19,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,850,20,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,1,0.5833902868922671,3617.6840611937687
6,4,0.1,0.2,1.0,Gaussian,900,2,-1.0,28.443333878043
6,4,0.1,0.2,1.0,Gaussian,900,3,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,4,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,5,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,6,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,7,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,8,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,9,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,10,-1.0,457.3458814034372
6,4,0.1,0.2,1.0,Gaussian,900,11,-0.38354884963579505,4796.432930935059
6,4,0.1,0.2,1.0,Gaussian,900,12,1.0,182.2922726954363
6,4,0.1,0.2,1.0,Gaussian,900,13,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,14,1.0,66.00823855950097
6,4,0.1,0.2,1.0,Gaussian,900,15,0.2387830888470594,385.50369593583673
6,4,0.1,0.2,1.0,Gaussian,900,16,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,17,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,18,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,19,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,900,20,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,1,0.5629625359309323,3730.3390860090794
6,4,0.1,0.2,1.0,Gaussian,950,2,-1.0,27.887541934835344
6,4,0.1,0.2,1.0,Gaussian,950,3,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,4,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,5,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,6,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,7,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,8,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,9,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,10,-1.0,456.69918146695943
6,4,0.1,0.2,1.0,Gaussian,950,11,-0.38491381042790285,4808.891249095832
6,4,0.1,0.2,1.0,Gaussian,950,12,1.0,223.1214301609167
6,4,0.1,0.2,1.0,Gaussian,950,13,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,14,1.0,72.65735129834346
6,4,0.1,0.2,1.0,Gaussian,950,15,0.2603612150610517,246.7560588281292
6,4,0.1,0.2,1.0,Gaussian,950,16,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,17,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,18,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,19,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,950,20,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,1,0.547497479748163,3828.2156098356268
6,4,0.1,0.2,1.0,Gaussian,1000,2,-1.0,27.29153384541203
6,4,0.1,0.2,1.0,Gaussian,1000,3,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,4,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,5,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,6,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,7,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,8,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,9,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,10,-1.0,455.2014798254224
6,4,0.1,0.2,1.0,Gaussian,1000,11,-0.38775834316918506,4807.55525501962
6,4,0.1,0.2,1.0,Gaussian,1000,12,1.0,252.8327462251568
6,4,0.1,0.2,1.0,Gaussian,1000,13,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,14,1.0,74.04231538616317
6,4,0.1,0.2,1.0,Gaussian,1000,15,0.3323653565846084,139.36772968005695
6,4,0.1,0.2,1.0,Gaussian,1000,16,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,17,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,18,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,19,0.0,0.0
6,4,0.1,0.2,1.0,Gaussian,1000,20,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,10,1,0.836701533180419,410.4838870749992
6,4,0.1,0.2,1.0,Triangle,10,2,-0.6192081748793102,175.6560637828392
6,4,0.1,0.2,1.0,Triangle,10,3,0.21803682656177195,219.56902097912035
6,4,0.1,0.2,1.0,Triangle,10,4,-0.6282544658818116,140.93239178642867
6,4,0.1,0.2,1.0,Triangle,10,5,0.0055392388463552135,150.32561291854628
6,4,0.1,0.2,1.0,Triangle,10,6,-0.48780966758488653,160.2829517665627
6,4,0.1,0.2,1.0,Triangle,10,7,-0.1975909435513141,195.41269181225334
6,4,0.1,0.2,1.0,Triangle,10,8,0.4117461785481384,176.570881225902
6,4,0.1,0.2,1.0,Triangle,10,9,0.4010230836017665,206.81043171903931
6,4,0.1,0.2,1.0,Triangle,10,10,-0.8530679298207151,236.80371718166523
6,4,0.1,0.2,1.0,Triangle,10,11,-0.7484389876196545,265.6415695312548
6,4,0.1,0.2,1.0,Triangle,10,12,0.4010230836017666,235.2646887950405
6,4,0.1,0.2,1.0,Triangle,10,13,0.6449669965523699,166.04596376616786
6,4,0.1,0.2,1.0,Triangle,10,14,-0.26854334142507846,220.44766060197054
6,4,0.1,0.2,1.0,Triangle,10,15,0.7502505033151691,301.61049274521696
6,4,0.1,0.2,1.0,Triangle,10,16,0.055631187498898005,215.21339924409793
6,4,0.1,0.2,1.0,Triangle,10,17,-0.4878096675848867,177.2385858008257
6,4,0.1,0.2,1.0,Triangle,10,18,-0.7583773966752094,173.3320403752352
6,4,0.1,0.2,1.0,Triangle,10,19,-0.6242252333986743,154.6832585403547
6,4,0.1,0.2,1.0,Triangle,10,20,0.6449669965523699,156.35978123004028
6,4,0.1,0.2,1.0,Triangle,20,1,0.8635119728058595,430.10720312064285
6,4,0.1,0.2,1.0,Triangle,20,2,-0.6529690906307225,130.40385642987056
6,4,0.1,0.2,1.0,Triangle,20,3,0.21298601661254976,165.6663516816967
6,4,0.1,0.2,1.0,Triangle,20,4,-0.6607959211789096,85.0358427034828
6,4,0.1,0.2,1.0,Triangle,20,5,0.009926813437657833,69.17069546097453
6,4,0.1,0.2,1.0,Triangle,20,6,-0.5139314021431943,107.06462372122841
6,4,0.1,0.2,1.0,Triangle,20,7,-0.1829891868947574,137.59731469114868
6,4,0.1,0.2,1.0,Triangle,20,8,0.4300043583391264,108.77989871952715
6,4,0.1,0.2,1.0,Triangle,20,9,0.4150345255475286,148.86759635881214
6,4,0.1,0.2,1.0,Triangle,20,10,-0.8811794772612018,194.32849879687444
6,4,0.1,0.2,1.0,Triangle,20,11,-0.7809084931369625,270.76988333932616
6,4,0.1,0.2,1.0,Triangle,20,12,0.3874362833156056,199.24773717299672
6,4,0.1,0.2,1.0,Triangle,20,13,0.6787378746885895,89.53674838948419
6,4,0.1,0.2,1.0,Triangle,20,14,-0.253796738019256,191.34389673613776
6,4,0.1,0.2,1.0,Triangle,20,15,0.7782562380343538,263.02016537307276
6,4,0.1,0.2,1.0,Triangle,20,16,0.039558466075318814,155.48908780391574
6,4,0.1,0.2,1.0,Triangle,20,17,-0.48558493821082727,135.83980599109705
6,4,0.1,0.2,1.0,Triangle,20,18,-0.7965287340769445,116.04225368833518
6,4,0.1,0.2,1.0,Triangle,20,19,-0.6582183278097262,101.70623693808217
6,4,0.1,0.2,1.0,Triangle,20,20,0.6839148227608332,78.7545884242908
6,4,0.1,0.2,1.0,Triangle,30,1,0.8783636937072787,487.12244141653684
6,4,0.1,0.2,1.0,Triangle,30,2,-0.6695986415121616,114.25038820501572
6,4,0.1,0.2,1.0,Triangle,30,3,0.2082733131564889,148.77800654660712
6,4,0.1,0.2,1.0,Triangle,30,4,-0.7131563463107697,57.01700811850106
6,4,0.1,0.2,1.0,Triangle,30,5,0.0030824287565018073,35.91028432337435
6,4,0.1,0.2,1.0,Triangle,30,6,-0.5376575100309768,83.9626470575482
6,4,0.1,0.2,1.0,Triangle,30,7,-0.15195194789455443,112.35429546605572
6,4,0.1,0.2,1.0,Triangle,30,8,0.45360379857984034,77.70094519584045
6,4,0.1,0.2,1.0,Triangle,30,9,0.42730574989838727,125.63150342528742
6,4,0.1,0.2,1.0,Triangle,30,10,-0.9095728050836874,175.48564871658635
6,4,0.1,0.2,1.0,Triangle,30,11,-0.7964737783920176,318.72553791988315
6,4,0.1,0.2,1.0,Triangle,30,12,0.3720375515714656,200.52805803390729
6,4,0.1,0.2,1.0,Triangle,30,13,0.7195373784357693,52.93217993892319
6,4,0.1,0.2,1.0,Triangle,30,14,-0.2422702805915315,198.47493253082908
6,4,0.1,0.2,1.0,Triangle,30,15,0.789052404977084,255.4526903243865
6,4,0.1,0.2,1.0,Triangle,30,16,0.027967619633561494,133.9652751051869
6,4,0.1,0.2,1.0,Triangle,30,17,-0.4799851763111353,123.88915217103971
6,4,0.1,0.2,1.0,Triangle,30,18,-0.8318389258523955,87.92492522200568
6,4,0.1,0.2,1.0,Triangle,30,19,-0.698126609429099,76.06368817265923
6,4,0.1,0.2,1.0,Triangle,30,20,0.7405739679156611,42.52485016646521
6,4,0.1,0.2,1.0,Triangle,40,1,0.8865761084503309,549.4895182425698
6,4,0.1,0.2,1.0,Triangle,40,2,-0.676246366117328,105.33435408719392
6,4,0.1,0.2,1.0,Triangle,40,3,0.18166007704946147,138.61068011989752
6,4,0.1,0.2,1.0,Triangle,40,4,-0.7770243360378191,38.17647779003684
6,4,0.1,0.2,1.0,Triangle,40,5,0.0005015375663551952,9.760222638699052
6,4,0.1,0.2,1.0,Triangle,40,6,-0.581157538867358,66.84310494645563
6,4,0.1,0.2,1.0,Triangle,40,7,-0.13440104177539985,98.4985911415051
6,4,0.1,0.2,1.0,Triangle,40,8,0.49786586597465377,55.8615205591073
6,4,0.1,0.2,1.0,Triangle,40,9,0.4316567322877313,112.6109303939664
6,4,0.1,0.2,1.0,Triangle,40,10,-0.9262507070555388,164.31653608256832
6,4,0.1,0.2,1.0,Triangle,40,11,-0.8042534611790737,387.844655972417
6,4,0.1,0.2,1.0,Triangle,40,12,0.35731915698485106,215.20882661823984
6,4,0.1,0.2,1.0,Triangle,40,13,0.781329471409454,29.954656239862615
6,4,0.1,0.2,1.0,Triangle,40,14,-0.23280388865178472,220.04376611053544
6,4,0.1,0.2,1.0,Triangle,40,15,0.7906810261251214,251.46297320147482
6,4,0.1,0.2,1.0,Triangle,40,16,0.046608439454199325,119.30537975957046
6,4,0.1,0.2,1.0,Triangle,40,17,-0.4728255800974843,120.31711752779958
6,4,0.1,0.2,1.0,Triangle,40,18,-0.8702969765820193,67.38937508467303
6,4,0.1,0.2,1.0,Triangle,40,19,-0.7295888607255234,59.3067757138534
6,4,0.1,0.2,1.0,Triangle,40,20,0.8263371201036922,21.236536143067198
6,4,0.1,0.2,1.0,Triangle,50,1,0.8911334570343202,607.0733125069144
6,4,0.1,0.2,1.0,Triangle,50,2,-0.6962213511982721,95.23416892221208
6,4,0.1,0.2,1.0,Triangle,50,3,0.15031562475382415,130.97313844004333
6,4,0.1,0.2,1.0,Triangle,50,4,-0.8523728059717464,24.312096183558765
6,4,0.1,0.2,1.0,Triangle,50,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,50,6,-0.6163681240392016,53.39688386333557
6,4,0.1,0.2,1.0,Triangle,50,7,-0.12414942512950117,88.99928647979284
6,4,0.1,0.2,1.0,Triangle,50,8,0.570434837508399,37.86884483502122
6,4,0.1,0.2,1.0,Triangle,50,9,0.43218726249679684,103.57997271132103
6,4,0.1,0.2,1.0,Triangle,50,10,-0.9404465288875425,151.9960016276486
6,4,0.1,0.2,1.0,Triangle,50,11,-0.80721455657548,470.32538229135423
6,4,0.1,0.2,1.0,Triangle,50,12,0.34489771904796557,237.8912532832779
6,4,0.1,0.2,1.0,Triangle,50,13,0.8923202810285948,14.2148210495156
6,4,0.1,0.2,1.0,Triangle,50,14,-0.22454596504270607,251.00404476680745
6,4,0.1,0.2,1.0,Triangle,50,15,0.786749483338586,245.98776141672278
6,4,0.1,0.2,1.0,Triangle,50,16,0.07460237957139079,106.98182142683451
6,4,0.1,0.2,1.0,Triangle,50,17,-0.4648478799706375,119.72031981494841
6,4,0.1,0.2,1.0,Triangle,50,18,-0.898627761179555,52.29180420171848
6,4,0.1,0.2,1.0,Triangle,50,19,-0.7874441923403022,43.45089399652902
6,4,0.1,0.2,1.0,Triangle,50,20,0.9497757820255632,8.663449467996426
6,4,0.1,0.2,1.0,Triangle,60,1,0.8938794716871428,655.804216470764
6,4,0.1,0.2,1.0,Triangle,60,2,-0.721478376767012,83.5009508616713
6,4,0.1,0.2,1.0,Triangle,60,3,0.13256569831074747,124.9180770806447
6,4,0.1,0.2,1.0,Triangle,60,4,-0.9472342145932783,13.831182446807706
6,4,0.1,0.2,1.0,Triangle,60,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,60,6,-0.682809539910923,39.13935431936043
6,4,0.1,0.2,1.0,Triangle,60,7,-0.11846983838637645,80.77321716801677
6,4,0.1,0.2,1.0,Triangle,60,8,0.6929791391786387,21.694703525325064
6,4,0.1,0.2,1.0,Triangle,60,9,0.4316780973662548,95.60292471379128
6,4,0.1,0.2,1.0,Triangle,60,10,-0.9585471360995963,136.3198417763741
6,4,0.1,0.2,1.0,Triangle,60,11,-0.8070413435144592,561.0067386780189
6,4,0.1,0.2,1.0,Triangle,60,12,0.33567701731577804,264.3981603852899
6,4,0.1,0.2,1.0,Triangle,60,13,0.9735238453727317,6.6714103261356525
6,4,0.1,0.2,1.0,Triangle,60,14,-0.21805443990227172,287.5624456831544
6,4,0.1,0.2,1.0,Triangle,60,15,0.7801161660008107,237.71501827879288
6,4,0.1,0.2,1.0,Triangle,60,16,0.08996873069609258,96.63533199864496
6,4,0.1,0.2,1.0,Triangle,60,17,-0.4578109643874254,119.50427522931234
6,4,0.1,0.2,1.0,Triangle,60,18,-0.9408287007079832,38.37361877933053
6,4,0.1,0.2,1.0,Triangle,60,19,-0.8503300749506627,30.33277186260013
6,4,0.1,0.2,1.0,Triangle,60,20,1.0,3.9703731049559545
6,4,0.1,0.2,1.0,Triangle,70,1,0.8956863451190089,694.374135753882
6,4,0.1,0.2,1.0,Triangle,70,2,-0.7356798706728449,72.40946325536304
6,4,0.1,0.2,1.0,Triangle,70,3,0.12328256790752053,118.5232034879899
6,4,0.1,0.2,1.0,Triangle,70,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,70,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,70,6,-0.7636138757471791,26.224033177579084
6,4,0.1,0.2,1.0,Triangle,70,7,-0.1145989478899487,72.6689027065672
6,4,0.1,0.2,1.0,Triangle,70,8,0.8621711154160843,9.381797122243784
6,4,0.1,0.2,1.0,Triangle,70,9,0.4311856038487224,87.78698587160149
6,4,0.1,0.2,1.0,Triangle,70,10,-0.9689526744292349,122.27099316300821
6,4,0.1,0.2,1.0,Triangle,70,11,-0.8055001852584862,654.5522514288202
6,4,0.1,0.2,1.0,Triangle,70,12,0.3295917498593524,292.5050204701191
6,4,0.1,0.2,1.0,Triangle,70,13,1.0,3.5054305018711287
6,4,0.1,0.2,1.0,Triangle,70,14,-0.21231288349205707,326.3988753823756
6,4,0.1,0.2,1.0,Triangle,70,15,0.7723947592469569,226.89106016298217
6,4,0.1,0.2,1.0,Triangle,70,16,0.09928910346183165,86.7479070648874
6,4,0.1,0.2,1.0,Triangle,70,17,-0.4519447851428593,117.96656132192953
6,4,0.1,0.2,1.0,Triangle,70,18,-0.9738176468143356,28.046977781316652
6,4,0.1,0.2,1.0,Triangle,70,19,-0.9198207477243795,20.001135544995513
6,4,0.1,0.2,1.0,Triangle,70,20,1.0,2.3181240606509035
6,4,0.1,0.2,1.0,Triangle,80,1,0.8969506082841121,725.0660337424987
6,4,0.1,0.2,1.0,Triangle,80,2,-0.7684968163692696,58.83561184252817
6,4,0.1,0.2,1.0,Triangle,80,3,0.119184398418443,111.20366977103353
6,4,0.1,0.2,1.0,Triangle,80,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,80,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,80,6,-0.8817124266472112,14.836450107332052
6,4,0.1,0.2,1.0,Triangle,80,7,-0.12333835962180942,63.42940242178951
6,4,0.1,0.2,1.0,Triangle,80,8,1.0,3.2963643433275314
6,4,0.1,0.2,1.0,Triangle,80,9,0.4313838003124693,79.97585627882881
6,4,0.1,0.2,1.0,Triangle,80,10,-0.979038149989984,107.76420151667804
6,4,0.1,0.2,1.0,Triangle,80,11,-0.8038994772385943,744.6402608019441
6,4,0.1,0.2,1.0,Triangle,80,12,0.32632823734914784,320.8214193242911
6,4,0.1,0.2,1.0,Triangle,80,13,1.0,2.1372358559081412
6,4,0.1,0.2,1.0,Triangle,80,14,-0.20650155339671705,364.6417496903371
6,4,0.1,0.2,1.0,Triangle,80,15,0.7648215678435968,214.75834832259548
6,4,0.1,0.2,1.0,Triangle,80,16,0.10565924916188697,76.97627173621478
6,4,0.1,0.2,1.0,Triangle,80,17,-0.44675100365983017,114.20941996334835
6,4,0.1,0.2,1.0,Triangle,80,18,-0.9877867070254371,21.606507019347035
6,4,0.1,0.2,1.0,Triangle,80,19,-0.9763271048697978,13.150469427258548
6,4,0.1,0.2,1.0,Triangle,80,20,1.0,1.330897152569995
6,4,0.1,0.2,1.0,Triangle,90,1,0.8980176984147188,748.5425693423463
6,4,0.1,0.2,1.0,Triangle,90,2,-0.8036070360290044,45.994385258140234
6,4,0.1,0.2,1.0,Triangle,90,3,0.11780241016525193,103.45870427048875
6,4,0.1,0.2,1.0,Triangle,90,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,90,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,90,6,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,90,7,-0.17969367830546612,50.18086125579945
6,4,0.1,0.2,1.0,Triangle,90,8,1.0,2.112677434171705
6,4,0.1,0.2,1.0,Triangle,90,9,0.4855867517437578,66.39224424177957
6,4,0.1,0.2,1.0,Triangle,90,10,-0.9894657989405856,93.73043867758885
6,4,0.1,0.2,1.0,Triangle,90,11,-0.8025302691751469,827.2742840958166
6,4,0.1,0.2,1.0,Triangle,90,12,0.3243951501854617,349.48615074377653
6,4,0.1,0.2,1.0,Triangle,90,13,1.0,1.287331388734395
6,4,0.1,0.2,1.0,Triangle,90,14,-0.20017246872665434,402.0371922507356
6,4,0.1,0.2,1.0,Triangle,90,15,0.7579747514033944,201.71232223410965
6,4,0.1,0.2,1.0,Triangle,90,16,0.11019411315690392,67.72729135353848
6,4,0.1,0.2,1.0,Triangle,90,17,-0.44178270893828925,108.58225393962779
6,4,0.1,0.2,1.0,Triangle,90,18,-1.0,16.166931670211348
6,4,0.1,0.2,1.0,Triangle,90,19,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,90,20,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,100,1,0.8989634662579528,766.404597479494
6,4,0.1,0.2,1.0,Triangle,100,2,-0.8635805819898843,33.072681663111844
6,4,0.1,0.2,1.0,Triangle,100,3,0.11802188734448787,95.46939009778063
6,4,0.1,0.2,1.0,Triangle,100,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,100,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,100,6,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,100,7,-0.21617916098148615,38.68219658468492
6,4,0.1,0.2,1.0,Triangle,100,8,1.0,1.3420860059539743
6,4,0.1,0.2,1.0,Triangle,100,9,0.508511901386141,55.76552362366397
6,4,0.1,0.2,1.0,Triangle,100,10,-0.9936752136636792,82.33443609044059
6,4,0.1,0.2,1.0,Triangle,100,11,-0.8017917442277571,896.7563842611397
6,4,0.1,0.2,1.0,Triangle,100,12,0.310721821602417,383.56278837526565
6,4,0.1,0.2,1.0,Triangle,100,13,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,100,14,-0.19321065612369964,437.4458333109062
6,4,0.1,0.2,1.0,Triangle,100,15,0.7521750038581209,188.4019500432166
6,4,0.1,0.2,1.0,Triangle,100,16,0.1722945360469739,54.22640205092087
6,4,0.1,0.2,1.0,Triangle,100,17,-0.4366183999764362,101.25429566639448
6,4,0.1,0.2,1.0,Triangle,100,18,-1.0,12.77449303063258
6,4,0.1,0.2,1.0,Triangle,100,19,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,100,20,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,1,0.900688409248741,826.5150744258385
6,4,0.1,0.2,1.0,Triangle,150,2,-1.0,9.995803414886058
6,4,0.1,0.2,1.0,Triangle,150,3,0.2546140859752127,40.74640564257137
6,4,0.1,0.2,1.0,Triangle,150,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,6,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,7,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,8,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,9,1.0,3.9770348597575618
6,4,0.1,0.2,1.0,Triangle,150,10,-1.0,42.55315239853681
6,4,0.1,0.2,1.0,Triangle,150,11,-0.7712380358685706,1117.640258387889
6,4,0.1,0.2,1.0,Triangle,150,12,0.2546833925331811,579.9915551774876
6,4,0.1,0.2,1.0,Triangle,150,13,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,14,-0.10273946544072471,579.1416733305331
6,4,0.1,0.2,1.0,Triangle,150,15,0.7404985419449011,130.94063439365107
6,4,0.1,0.2,1.0,Triangle,150,16,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,17,-0.5655847159405364,40.91484302773993
6,4,0.1,0.2,1.0,Triangle,150,18,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,19,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,150,20,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,1,0.9025989126701546,856.6792555194756
6,4,0.1,0.2,1.0,Triangle,200,2,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,3,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,6,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,7,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,8,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,9,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,10,-1.0,25.265698002497917
6,4,0.1,0.2,1.0,Triangle,200,11,-0.7537986722750821,1226.1576796807942
6,4,0.1,0.2,1.0,Triangle,200,12,0.25178829016628756,668.0167207351046
6,4,0.1,0.2,1.0,Triangle,200,13,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,14,-0.05416125051605899,607.5222838617946
6,4,0.1,0.2,1.0,Triangle,200,15,0.744811440675143,85.11225551150804
6,4,0.1,0.2,1.0,Triangle,200,16,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,17,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,18,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,19,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,200,20,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,1,0.903351756012141,873.3122302683048
6,4,0.1,0.2,1.0,Triangle,250,2,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,3,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,6,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,7,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,8,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,9,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,10,-1.0,15.89728430059247
6,4,0.1,0.2,1.0,Triangle,250,11,-0.7465275230419263,1262.5932335740688
6,4,0.1,0.2,1.0,Triangle,250,12,0.2561786418348354,702.8839365723692
6,4,0.1,0.2,1.0,Triangle,250,13,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,14,-0.03234015176582563,580.9044149801216
6,4,0.1,0.2,1.0,Triangle,250,15,0.8514604311459736,41.41747548079667
6,4,0.1,0.2,1.0,Triangle,250,16,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,17,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,18,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,19,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,250,20,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,1,0.9015650391928716,893.2952487139925
6,4,0.1,0.2,1.0,Triangle,300,2,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,3,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,5,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,6,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,7,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,8,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,9,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,10,-1.0,10.64256340337787
6,4,0.1,0.2,1.0,Triangle,300,11,-0.729183131411688,1304.9668162325559
6,4,0.1,0.2,1.0,Triangle,300,12,0.2603868476586997,730.1915767955986
6,4,0.1,0.2,1.0,Triangle,300,13,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,14,-0.01313267163480611,540.8569759901707
6,4,0.1,0.2,1.0,Triangle,300,15,1.0,15.07944786312581
6,4,0.1,0.2,1.0,Triangle,300,16,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,17,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,18,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,19,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,300,20,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,350,1,0.9018671764434593,897.64631630794
6,4,0.1,0.2,1.0,Triangle,350,2,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,350,3,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,350,4,0.0,0.0
6,4,0.1,0.2,1.0,Triangle,350,5,0.0,0.0
