nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
15,9,0.1,0.5,1.0,Gaussian,10,13,0.4433082450029481,248.9558379474447
15,9,0.1,0.5,1.0,Gaussian,10,14,-0.021227184099497285,476.788214501632
15,9,0.1,0.5,1.0,Gaussian,10,15,0.44430458165790654,595.8829082524622
15,9,0.1,0.5,1.0,Gaussian,10,16,0.24513536408613104,357.9603466683859
15,9,0.1,0.5,1.0,Gaussian,10,17,-0.6989785097921959,652.0016521171269
15,9,0.1,0.5,1.0,Gaussian,10,18,-0.47137903596994424,402.9001067643991
15,9,0.1,0.5,1.0,Gaussian,10,19,-0.46810852626644983,538.3568546420922
15,9,0.1,0.5,1.0,Gaussian,10,20,0.11265967121004287,285.86977367266053
15,9,0.1,0.5,1.0,Gaussian,20,1,0.5941005489314825,609.2355140718275
15,9,0.1,0.5,1.0,Gaussian,20,2,-0.018836760765904268,314.7287467848372
15,9,0.1,0.5,1.0,Gaussian,20,3,-0.25234629116510876,169.10593465098626
15,9,0.1,0.5,1.0,Gaussian,20,4,0.1931383112340752,150.0656607691897
15,9,0.1,0.5,1.0,Gaussian,20,5,0.833061019906755,1061.7475841676342
15,9,0.1,0.5,1.0,Gaussian,20,6,-0.4914962208449981,139.04372920655422
15,9,0.1,0.5,1.0,Gaussian,20,7,0.05631435860736446,469.95555601741887
15,9,0.1,0.5,1.0,Gaussian,20,8,-0.08661583528186129,573.1462485043446
15,9,0.1,0.5,1.0,Gaussian,20,9,-0.31584599517781536,326.34002399556624
15,9,0.1,0.5,1.0,Gaussian,20,10,0.6831016699447118,346.6321203935986
15,9,0.1,0.5,1.0,Gaussian,20,11,-0.6554161976125893,628.212903673147
15,9,0.1,0.5,1.0,Gaussian,20,12,0.6048723766753141,107.15767171986069
15,9,0.1,0.5,1.0,Gaussian,20,13,0.45844575947673444,104.43691424784777
15,9,0.1,0.5,1.0,Gaussian,20,14,-0.011879987480176532,439.7451948808307
15,9,0.1,0.5,1.0,Gaussian,20,15,0.4457660226008914,639.5805231520663
15,9,0.1,0.5,1.0,Gaussian,20,16,0.24770214559307563,234.36342368680022
15,9,0.1,0.5,1.0,Gaussian,20,17,-0.7338009391396705,614.260375259029
15,9,0.1,0.5,1.0,Gaussian,20,18,-0.49210402533235925,289.4027661781414
15,9,0.1,0.5,1.0,Gaussian,20,19,-0.4845065917011927,517.8585037633961
15,9,0.1,0.5,1.0,Gaussian,20,20,0.12147973386514427,147.5396630947087
15,9,0.1,0.5,1.0,Gaussian,30,1,0.5901526128283714,663.1592345664857
15,9,0.1,0.5,1.0,Gaussian,30,2,-0.025803494582405127,271.4719563762685
15,9,0.1,0.5,1.0,Gaussian,30,3,-0.2743162017034309,101.62437738486754
15,9,0.1,0.5,1.0,Gaussian,30,4,0.22974115092358954,80.15445497056245
15,9,0.1,0.5,1.0,Gaussian,30,5,0.8487113193791405,1209.601968441503
15,9,0.1,0.5,1.0,Gaussian,30,6,-0.5250444358736788,70.90195430719446
15,9,0.1,0.5,1.0,Gaussian,30,7,0.06628120371737013,497.65255640012066
15,9,0.1,0.5,1.0,Gaussian,30,8,-0.08577691687733811,684.8956795507373
15,9,0.1,0.5,1.0,Gaussian,30,9,-0.31844482344358915,293.4246309156421
15,9,0.1,0.5,1.0,Gaussian,30,10,0.6908533419692883,262.82093202027784
15,9,0.1,0.5,1.0,Gaussian,30,11,-0.6770988036339262,665.899784505672
15,9,0.1,0.5,1.0,Gaussian,30,12,0.6438553468455679,40.032706728554984
15,9,0.1,0.5,1.0,Gaussian,30,13,0.49331666625748594,40.16508688420133
15,9,0.1,0.5,1.0,Gaussian,30,14,-0.007140821812629067,456.1950959096992
15,9,0.1,0.5,1.0,Gaussian,30,15,0.4446526112079294,757.7410937906311
15,9,0.1,0.5,1.0,Gaussian,30,16,0.26489382432037545,165.1913466907657
15,9,0.1,0.5,1.0,Gaussian,30,17,-0.7621364348582754,609.9792785888774
15,9,0.1,0.5,1.0,Gaussian,30,18,-0.5081334470996446,230.13899008176878
15,9,0.1,0.5,1.0,Gaussian,30,19,-0.4916379438486019,557.356105680599
15,9,0.1,0.5,1.0,Gaussian,30,20,0.14455052195524049,79.07835462957935
15,9,0.1,0.5,1.0,Gaussian,40,1,0.5853716689543667,727.1084341634759
15,9,0.1,0.5,1.0,Gaussian,40,2,-0.03242736672264042,239.1412064992924
15,9,0.1,0.5,1.0,Gaussian,40,3,-0.3069712734378499,53.78360677441338
15,9,0.1,0.5,1.0,Gaussian,40,4,0.2736418600649173,31.867255654818656
15,9,0.1,0.5,1.0,Gaussian,40,5,0.8596508626730803,1322.5721427795647
15,9,0.1,0.5,1.0,Gaussian,40,6,-0.5984932993509653,30.671286139397928
15,9,0.1,0.5,1.0,Gaussian,40,7,0.07212545158703372,536.35879939368
15,9,0.1,0.5,1.0,Gaussian,40,8,-0.08830912959841623,840.8295048494582
15,9,0.1,0.5,1.0,Gaussian,40,9,-0.32986774257740015,269.4487819816875
15,9,0.1,0.5,1.0,Gaussian,40,10,0.6996629317523414,195.63156999138653
15,9,0.1,0.5,1.0,Gaussian,40,11,-0.6923950230959385,714.7700004869542
15,9,0.1,0.5,1.0,Gaussian,40,12,0.7112319662986302,6.143293024517064
15,9,0.1,0.5,1.0,Gaussian,40,13,0.5667568562638423,2.051364655550799
15,9,0.1,0.5,1.0,Gaussian,40,14,-0.005625787020594067,482.6856990582179
15,9,0.1,0.5,1.0,Gaussian,40,15,0.441642594707548,909.0792247634266
15,9,0.1,0.5,1.0,Gaussian,40,16,0.2907133242546478,113.68037063144202
15,9,0.1,0.5,1.0,Gaussian,40,17,-0.7862696296907902,610.2185653941589
15,9,0.1,0.5,1.0,Gaussian,40,18,-0.5296160859594566,184.78655621104463
15,9,0.1,0.5,1.0,Gaussian,40,19,-0.49483987145723424,620.5874499653503
15,9,0.1,0.5,1.0,Gaussian,40,20,0.176901590315378,30.210888740477277
15,9,0.1,0.5,1.0,Gaussian,50,1,0.5824901865268971,785.0635202741912
15,9,0.1,0.5,1.0,Gaussian,50,2,-0.03851797026196614,207.2342050883101
15,9,0.1,0.5,1.0,Gaussian,50,3,-0.38486336855173175,19.23218049996637
15,9,0.1,0.5,1.0,Gaussian,50,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,50,5,0.8679033245960497,1391.494684717039
15,9,0.1,0.5,1.0,Gaussian,50,6,-0.7003544982893595,2.5753411991701602
15,9,0.1,0.5,1.0,Gaussian,50,7,0.07523135877673048,566.4983730303996
15,9,0.1,0.5,1.0,Gaussian,50,8,-0.09184100442237092,1037.6930986199654
15,9,0.1,0.5,1.0,Gaussian,50,9,-0.3438742038188479,244.98651700423798
15,9,0.1,0.5,1.0,Gaussian,50,10,0.7108498182538102,141.49944217160433
15,9,0.1,0.5,1.0,Gaussian,50,11,-0.703526236024065,761.9139824692518
15,9,0.1,0.5,1.0,Gaussian,50,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,50,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,50,14,-0.006169673604581382,501.5990056417442
15,9,0.1,0.5,1.0,Gaussian,50,15,0.43592127381836965,1074.907958036137
15,9,0.1,0.5,1.0,Gaussian,50,16,0.33502345446946585,70.66120620165485
15,9,0.1,0.5,1.0,Gaussian,50,17,-0.8086631108615736,607.2141142266843
15,9,0.1,0.5,1.0,Gaussian,50,18,-0.5527610788304026,146.72144855818806
15,9,0.1,0.5,1.0,Gaussian,50,19,-0.497079613874494,693.6080432670516
15,9,0.1,0.5,1.0,Gaussian,50,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,60,1,0.582406186683297,825.217337936605
15,9,0.1,0.5,1.0,Gaussian,60,2,-0.06059360012888713,167.89262395153898
15,9,0.1,0.5,1.0,Gaussian,60,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,60,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,60,5,0.875580891035957,1419.9052196495024
15,9,0.1,0.5,1.0,Gaussian,60,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,60,7,0.07670186019168304,574.990251759133
15,9,0.1,0.5,1.0,Gaussian,60,8,-0.09730495007056565,1237.6973263714024
15,9,0.1,0.5,1.0,Gaussian,60,9,-0.35696798798444385,218.4574214569863
15,9,0.1,0.5,1.0,Gaussian,60,10,0.7324674174188955,97.14213323491566
15,9,0.1,0.5,1.0,Gaussian,60,11,-0.7147250948291918,799.4442212735609
15,9,0.1,0.5,1.0,Gaussian,60,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,60,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,60,14,-0.007994942073644002,501.92102977280166
15,9,0.1,0.5,1.0,Gaussian,60,15,0.43276481654003846,1224.6813803594061
15,9,0.1,0.5,1.0,Gaussian,60,16,0.3819224806916304,33.178534409830704
15,9,0.1,0.5,1.0,Gaussian,60,17,-0.8302663472860561,600.6774146551177
15,9,0.1,0.5,1.0,Gaussian,60,18,-0.5818954297427893,112.7301462478974
15,9,0.1,0.5,1.0,Gaussian,60,19,-0.5000304026029936,769.0985631841453
15,9,0.1,0.5,1.0,Gaussian,60,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,70,1,0.5848108169082902,853.5430724747252
15,9,0.1,0.5,1.0,Gaussian,70,2,-0.07105553728397976,126.64010727514788
15,9,0.1,0.5,1.0,Gaussian,70,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,70,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,70,5,0.8826832447140979,1424.9469294656162
15,9,0.1,0.5,1.0,Gaussian,70,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,70,7,0.07785449865592337,564.1713581986317
15,9,0.1,0.5,1.0,Gaussian,70,8,-0.10318839251814109,1429.8738221472022
15,9,0.1,0.5,1.0,Gaussian,70,9,-0.37873266627661273,186.18467850750775
15,9,0.1,0.5,1.0,Gaussian,70,10,0.7635183024174893,63.70279633073341
15,9,0.1,0.5,1.0,Gaussian,70,11,-0.7254335760017092,825.9900278370706
15,9,0.1,0.5,1.0,Gaussian,70,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,70,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,70,14,-0.00964943848396862,485.635844289617
15,9,0.1,0.5,1.0,Gaussian,70,15,0.43189731846896834,1357.1412231818344
15,9,0.1,0.5,1.0,Gaussian,70,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,70,17,-0.8493188027489399,592.9860457670823
15,9,0.1,0.5,1.0,Gaussian,70,18,-0.6163231975752279,82.86086349562333
15,9,0.1,0.5,1.0,Gaussian,70,19,-0.5037672125436706,841.6057903490539
15,9,0.1,0.5,1.0,Gaussian,70,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,80,1,0.5889431340701842,871.4729893060093
15,9,0.1,0.5,1.0,Gaussian,80,2,-0.08090479287478299,86.37375329243002
15,9,0.1,0.5,1.0,Gaussian,80,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,80,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,80,5,0.8883214716201719,1420.1816891224264
15,9,0.1,0.5,1.0,Gaussian,80,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,80,7,0.0787876850300617,539.8346538827443
15,9,0.1,0.5,1.0,Gaussian,80,8,-0.1089017040303166,1612.2182577691842
15,9,0.1,0.5,1.0,Gaussian,80,9,-0.4016020472501516,153.55053980313224
15,9,0.1,0.5,1.0,Gaussian,80,10,0.8146678925742272,37.95419505183719
15,9,0.1,0.5,1.0,Gaussian,80,11,-0.7339342725522233,847.4115205350649
15,9,0.1,0.5,1.0,Gaussian,80,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,80,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,80,14,-0.010875757770191575,458.18914330563143
15,9,0.1,0.5,1.0,Gaussian,80,15,0.432343927494012,1470.348328569661
15,9,0.1,0.5,1.0,Gaussian,80,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,80,17,-0.8688817776683709,581.4685872194791
15,9,0.1,0.5,1.0,Gaussian,80,18,-0.656897757801088,57.36098551187029
15,9,0.1,0.5,1.0,Gaussian,80,19,-0.5081228245138568,910.899509376558
15,9,0.1,0.5,1.0,Gaussian,80,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,90,1,0.5941867943637431,879.0926272348559
15,9,0.1,0.5,1.0,Gaussian,90,2,-0.12464196804320724,51.77278952868152
15,9,0.1,0.5,1.0,Gaussian,90,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,90,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,90,5,0.8929566406370035,1410.6174589287098
15,9,0.1,0.5,1.0,Gaussian,90,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,90,7,0.07964639591094835,507.2829550171821
15,9,0.1,0.5,1.0,Gaussian,90,8,-0.11381313754547044,1783.7129736191187
15,9,0.1,0.5,1.0,Gaussian,90,9,-0.42700712721343154,121.3610450224363
15,9,0.1,0.5,1.0,Gaussian,90,10,0.8792856784039271,20.388669843562525
15,9,0.1,0.5,1.0,Gaussian,90,11,-0.7409571006619489,864.7656176914812
15,9,0.1,0.5,1.0,Gaussian,90,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,90,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,90,14,-0.011379307668865935,424.30268514381373
15,9,0.1,0.5,1.0,Gaussian,90,15,0.4332246349083131,1562.4447725879252
15,9,0.1,0.5,1.0,Gaussian,90,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,90,17,-0.8852969182843851,573.6494533630304
15,9,0.1,0.5,1.0,Gaussian,90,18,-0.713182168606087,34.91289623535274
15,9,0.1,0.5,1.0,Gaussian,90,19,-0.5129479352878696,975.3066599152471
15,9,0.1,0.5,1.0,Gaussian,90,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,100,1,0.5999206892454065,879.6197616380373
15,9,0.1,0.5,1.0,Gaussian,100,2,-0.17101639947844435,17.72217893183012
15,9,0.1,0.5,1.0,Gaussian,100,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,100,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,100,5,0.896847653420905,1400.4955115922892
15,9,0.1,0.5,1.0,Gaussian,100,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,100,7,0.08084434712418337,471.1275482697815
15,9,0.1,0.5,1.0,Gaussian,100,8,-0.1203394256816187,1952.8458080791827
15,9,0.1,0.5,1.0,Gaussian,100,9,-0.45701909191306495,90.44164391452003
15,9,0.1,0.5,1.0,Gaussian,100,10,0.9573517140808088,9.512597990578918
15,9,0.1,0.5,1.0,Gaussian,100,11,-0.7470078907017993,879.6925716902922
15,9,0.1,0.5,1.0,Gaussian,100,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,100,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,100,14,-0.010804570536903032,387.74752467146135
15,9,0.1,0.5,1.0,Gaussian,100,15,0.43403415816715546,1638.814710657364
15,9,0.1,0.5,1.0,Gaussian,100,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,100,17,-0.9014309253892865,565.4265277542423
15,9,0.1,0.5,1.0,Gaussian,100,18,-0.7792692717676637,16.80225078817711
15,9,0.1,0.5,1.0,Gaussian,100,19,-0.5181857547423034,1033.3317258674374
15,9,0.1,0.5,1.0,Gaussian,100,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,1,0.6325203136616335,858.7195806688892
15,9,0.1,0.5,1.0,Gaussian,150,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,5,0.9146406781399365,1326.5975112289514
15,9,0.1,0.5,1.0,Gaussian,150,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,7,0.10961846084948244,276.4790616603009
15,9,0.1,0.5,1.0,Gaussian,150,8,-0.13935713754104795,2552.235863458601
15,9,0.1,0.5,1.0,Gaussian,150,9,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,10,1.0,2.519108778348118
15,9,0.1,0.5,1.0,Gaussian,150,11,-0.7818679448465672,898.689263575044
15,9,0.1,0.5,1.0,Gaussian,150,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,14,-0.01574759355388377,189.46012416061473
15,9,0.1,0.5,1.0,Gaussian,150,15,0.4233411771804596,1946.3379038366018
15,9,0.1,0.5,1.0,Gaussian,150,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,17,-0.9542181318399572,525.5210833819625
15,9,0.1,0.5,1.0,Gaussian,150,18,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,150,19,-0.5533916917007838,1222.1462155703612
15,9,0.1,0.5,1.0,Gaussian,150,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,1,0.6736031446947166,838.735654139104
15,9,0.1,0.5,1.0,Gaussian,200,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,5,0.9251157324334238,1248.072939866639
15,9,0.1,0.5,1.0,Gaussian,200,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,7,0.19344556176328634,119.21668354323896
15,9,0.1,0.5,1.0,Gaussian,200,8,-0.14482331692009168,2934.594730821174
15,9,0.1,0.5,1.0,Gaussian,200,9,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,10,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,11,-0.8158755543032117,842.4929858303493
15,9,0.1,0.5,1.0,Gaussian,200,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,14,0.0025713229801451673,31.719332105226655
15,9,0.1,0.5,1.0,Gaussian,200,15,0.41682756168080537,2172.0484607884127
15,9,0.1,0.5,1.0,Gaussian,200,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,17,-0.9793162189422483,458.24419938823917
15,9,0.1,0.5,1.0,Gaussian,200,18,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,200,19,-0.5945283700916603,1314.6493929932838
15,9,0.1,0.5,1.0,Gaussian,200,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,1,0.707339510938301,854.4258208919658
15,9,0.1,0.5,1.0,Gaussian,250,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,5,0.9378666972369374,1150.8456154678274
15,9,0.1,0.5,1.0,Gaussian,250,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,7,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,8,-0.1483263492586631,3138.8390368586033
15,9,0.1,0.5,1.0,Gaussian,250,9,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,10,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,11,-0.8488742297052794,771.735328356685
15,9,0.1,0.5,1.0,Gaussian,250,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,14,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,15,0.41472189148503974,2364.5629655352636
15,9,0.1,0.5,1.0,Gaussian,250,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,17,-0.9920190554284457,387.1862951644965
15,9,0.1,0.5,1.0,Gaussian,250,18,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,250,19,-0.626685423072533,1401.098375568634
15,9,0.1,0.5,1.0,Gaussian,250,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,1,0.7365617016646107,882.0684554084875
15,9,0.1,0.5,1.0,Gaussian,300,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,5,0.9466715595437415,1064.331741575842
15,9,0.1,0.5,1.0,Gaussian,300,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,7,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,8,-0.15515025735802873,3172.6706484863553
15,9,0.1,0.5,1.0,Gaussian,300,9,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,10,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,11,-0.8804233579756966,702.163611149798
15,9,0.1,0.5,1.0,Gaussian,300,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,14,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,15,0.41614532418317896,2476.752518748554
15,9,0.1,0.5,1.0,Gaussian,300,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,17,-0.9978626417600401,322.3455531545721
15,9,0.1,0.5,1.0,Gaussian,300,18,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,300,19,-0.6463406996926276,1509.5394738237692
15,9,0.1,0.5,1.0,Gaussian,300,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,1,0.7518259137673015,938.452929620425
15,9,0.1,0.5,1.0,Gaussian,350,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,5,0.9574269040965795,984.0118973832125
15,9,0.1,0.5,1.0,Gaussian,350,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,7,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,8,-0.16122187368636595,3199.5947661763466
15,9,0.1,0.5,1.0,Gaussian,350,9,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,10,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,11,-0.9100417845496672,648.4784631092448
15,9,0.1,0.5,1.0,Gaussian,350,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,14,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,15,0.41668382941891313,2529.3964170949616
15,9,0.1,0.5,1.0,Gaussian,350,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,17,-0.9993177676608018,261.0367997846688
15,9,0.1,0.5,1.0,Gaussian,350,18,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,350,19,-0.6665095845876193,1593.6417698971172
15,9,0.1,0.5,1.0,Gaussian,350,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,1,0.7707602182396605,992.3973015583779
15,9,0.1,0.5,1.0,Gaussian,400,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,5,0.9653257073297548,905.9064353468857
15,9,0.1,0.5,1.0,Gaussian,400,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,7,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,8,-0.16647212004090492,3220.092915061247
15,9,0.1,0.5,1.0,Gaussian,400,9,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,10,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,11,-0.9365423615928902,618.6068900704819
15,9,0.1,0.5,1.0,Gaussian,400,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,14,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,15,0.41718575244323364,2581.0126584579034
15,9,0.1,0.5,1.0,Gaussian,400,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,17,-1.0,197.13867761782583
15,9,0.1,0.5,1.0,Gaussian,400,18,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,400,19,-0.6805070071021305,1669.2700733659178
15,9,0.1,0.5,1.0,Gaussian,400,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,1,0.7791941432600294,1051.101283434055
15,9,0.1,0.5,1.0,Gaussian,450,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,5,0.9733047689100975,842.975468107009
15,9,0.1,0.5,1.0,Gaussian,450,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,7,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,8,-0.17032232209837445,3232.1694199901617
15,9,0.1,0.5,1.0,Gaussian,450,9,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,10,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,11,-0.9576532786573058,617.3771445352669
15,9,0.1,0.5,1.0,Gaussian,450,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,14,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,15,0.41653694413976544,2605.4435847774707
15,9,0.1,0.5,1.0,Gaussian,450,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,17,-1.0,136.21966952485062
15,9,0.1,0.5,1.0,Gaussian,450,18,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,450,19,-0.6909703450511595,1724.8570270847183
15,9,0.1,0.5,1.0,Gaussian,450,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,1,0.785458724505339,1121.2055898271662
15,9,0.1,0.5,1.0,Gaussian,500,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,3,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,4,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,5,0.9803193467840254,788.8813055904179
15,9,0.1,0.5,1.0,Gaussian,500,6,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,7,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,8,-0.17442583432507405,3250.464559253474
15,9,0.1,0.5,1.0,Gaussian,500,9,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,10,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,11,-0.9718151342985953,626.5158619002249
15,9,0.1,0.5,1.0,Gaussian,500,12,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,13,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,14,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,15,0.41483938945705506,2616.0024410292367
15,9,0.1,0.5,1.0,Gaussian,500,16,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,17,-1.0,84.43114847239625
15,9,0.1,0.5,1.0,Gaussian,500,18,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,500,19,-0.7032666260776815,1742.7763461818233
15,9,0.1,0.5,1.0,Gaussian,500,20,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,550,1,0.7893273322826729,1169.9138555682212
15,9,0.1,0.5,1.0,Gaussian,550,2,0.0,0.0
15,9,0.1,0.5,1.0,Gaussian,550,3,0.0,0.0
