nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
20,2,0.1,0.2,1.0,Triangle,900,2,0.9985462692983923,752.3017803032783
20,2,0.1,0.2,1.0,Triangle,900,3,0.48087630451281643,1351.8777477479018
20,2,0.1,0.2,1.0,Triangle,900,4,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,5,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,6,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,7,-0.14468976558901175,1398.7699634851483
20,2,0.1,0.2,1.0,Triangle,900,8,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,9,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,10,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,11,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,12,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,13,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,14,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,15,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,16,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,17,-1.0,585.1712754460464
20,2,0.1,0.2,1.0,Triangle,900,18,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,900,19,-0.6527688684092207,690.4437730646595
20,2,0.1,0.2,1.0,Triangle,900,20,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,1,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,2,0.9992883874489663,752.4194050131234
20,2,0.1,0.2,1.0,Triangle,950,3,0.48611087207952824,1342.994489851792
20,2,0.1,0.2,1.0,Triangle,950,4,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,5,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,6,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,7,-0.14055056955159972,1408.3472253897073
20,2,0.1,0.2,1.0,Triangle,950,8,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,9,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,10,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,11,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,12,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,13,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,14,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,15,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,16,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,17,-1.0,585.2000563247393
20,2,0.1,0.2,1.0,Triangle,950,18,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,950,19,-0.6521735614781593,694.8377810756231
20,2,0.1,0.2,1.0,Triangle,950,20,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,1,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,2,0.9995662890455809,752.1879964951729
20,2,0.1,0.2,1.0,Triangle,1000,3,0.48798100132425415,1339.2581774624082
20,2,0.1,0.2,1.0,Triangle,1000,4,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,5,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,6,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,7,-0.13857862123052694,1411.496480029175
20,2,0.1,0.2,1.0,Triangle,1000,8,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,9,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,10,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,11,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,12,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,13,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,14,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,15,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,16,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,17,-1.0,585.2382039186818
20,2,0.1,0.2,1.0,Triangle,1000,18,0.0,0.0
20,2,0.1,0.2,1.0,Triangle,1000,19,-0.651772506328577,697.6255971938419
20,2,0.1,0.2,1.0,Triangle,1000,20,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,10,1,0.16699365433892843,1413.3539921415447
20,2,0.1,0.5,0.1,Gaussian,10,2,0.6836320937180945,1243.9714997962158
20,2,0.1,0.5,0.1,Gaussian,10,3,0.16692300548108352,1504.000241052692
20,2,0.1,0.5,0.1,Gaussian,10,4,-0.38048241674351285,910.2309268192914
20,2,0.1,0.5,0.1,Gaussian,10,5,0.32340050488637834,1025.4430708066423
20,2,0.1,0.5,0.1,Gaussian,10,6,-0.2783144444355613,1274.9177026950397
20,2,0.1,0.5,0.1,Gaussian,10,7,0.01720157205127439,1436.5245462121115
20,2,0.1,0.5,0.1,Gaussian,10,8,-0.6800629287130506,960.2384755870838
20,2,0.1,0.5,0.1,Gaussian,10,9,-0.32910073001525714,722.1024749810975
20,2,0.1,0.5,0.1,Gaussian,10,10,0.325116947067892,701.8679831579108
20,2,0.1,0.5,0.1,Gaussian,10,11,0.06592411730487197,859.0216993452344
20,2,0.1,0.5,0.1,Gaussian,10,12,-0.27650154938605787,840.1480314318453
20,2,0.1,0.5,0.1,Gaussian,10,13,0.5826806107659311,741.6127964560158
20,2,0.1,0.5,0.1,Gaussian,10,14,0.3756005171462092,949.5804984307833
20,2,0.1,0.5,0.1,Gaussian,10,15,0.6839477472572051,1029.826521055827
20,2,0.1,0.5,0.1,Gaussian,10,16,0.37868399297569727,866.2389649852041
20,2,0.1,0.5,0.1,Gaussian,10,17,-0.728353208995279,1203.7269177857793
20,2,0.1,0.5,0.1,Gaussian,10,18,0.42857422561406133,624.9657783889887
20,2,0.1,0.5,0.1,Gaussian,10,19,-0.5780625681120539,1291.7511948185777
20,2,0.1,0.5,0.1,Gaussian,10,20,0.6341684579937191,845.3526190572657
20,2,0.1,0.5,0.1,Gaussian,20,1,0.16045657038320346,1811.84050759718
20,2,0.1,0.5,0.1,Gaussian,20,2,0.6897387554636216,1439.3982025211287
20,2,0.1,0.5,0.1,Gaussian,20,3,0.16109670464271034,2012.3858503811239
20,2,0.1,0.5,0.1,Gaussian,20,4,-0.3873706483777037,842.6187640916447
20,2,0.1,0.5,0.1,Gaussian,20,5,0.324576469888202,1051.900497693674
20,2,0.1,0.5,0.1,Gaussian,20,6,-0.28195905040652797,1524.5668011645294
20,2,0.1,0.5,0.1,Gaussian,20,7,0.008532823180287757,1859.3439492216019
20,2,0.1,0.5,0.1,Gaussian,20,8,-0.6848064115705114,923.2747649989341
20,2,0.1,0.5,0.1,Gaussian,20,9,-0.3376083956305776,545.0263994752496
20,2,0.1,0.5,0.1,Gaussian,20,10,0.3333217782631621,521.3872907707955
20,2,0.1,0.5,0.1,Gaussian,20,11,0.05967960401651486,749.1299297364301
20,2,0.1,0.5,0.1,Gaussian,20,12,-0.2789425564580832,724.5741774128522
20,2,0.1,0.5,0.1,Gaussian,20,13,0.5941782791765268,589.70481801346
20,2,0.1,0.5,0.1,Gaussian,20,14,0.37835563619268375,924.2053647310375
20,2,0.1,0.5,0.1,Gaussian,20,15,0.690983571034195,1057.540075620735
20,2,0.1,0.5,0.1,Gaussian,20,16,0.386469713259854,781.8719254202058
20,2,0.1,0.5,0.1,Gaussian,20,17,-0.7305494360386867,1339.1742834735153
20,2,0.1,0.5,0.1,Gaussian,20,18,0.4397871034341496,422.70795269806223
20,2,0.1,0.5,0.1,Gaussian,20,19,-0.5799293997142674,1524.097533841833
20,2,0.1,0.5,0.1,Gaussian,20,20,0.6413771516188382,752.762778791781
20,2,0.1,0.5,0.1,Gaussian,30,1,0.15541392230146148,2128.605552544349
20,2,0.1,0.5,0.1,Gaussian,30,2,0.6939970985792738,1569.940815555763
20,2,0.1,0.5,0.1,Gaussian,30,3,0.15528627758705457,2403.848419146392
20,2,0.1,0.5,0.1,Gaussian,30,4,-0.3934839869386255,786.0790949930342
20,2,0.1,0.5,0.1,Gaussian,30,5,0.3275080132717676,1067.4761808145233
20,2,0.1,0.5,0.1,Gaussian,30,6,-0.28331857855866205,1712.9943936643044
20,2,0.1,0.5,0.1,Gaussian,30,7,0.0009059545257681557,2174.114418147295
20,2,0.1,0.5,0.1,Gaussian,30,8,-0.6891880299295964,890.7607659932588
20,2,0.1,0.5,0.1,Gaussian,30,9,-0.3508730389274462,418.74570346022966
20,2,0.1,0.5,0.1,Gaussian,30,10,0.3414248826289566,391.2829768554083
20,2,0.1,0.5,0.1,Gaussian,30,11,0.0553992705367673,656.9958658548447
20,2,0.1,0.5,0.1,Gaussian,30,12,-0.28732935365233686,627.3398198336631
20,2,0.1,0.5,0.1,Gaussian,30,13,0.6060083124607948,488.57836257970763
20,2,0.1,0.5,0.1,Gaussian,30,14,0.38625055417365506,897.3932507656285
20,2,0.1,0.5,0.1,Gaussian,30,15,0.6966097301534713,1077.7870675043773
20,2,0.1,0.5,0.1,Gaussian,30,16,0.3945919266281009,719.3211243450091
20,2,0.1,0.5,0.1,Gaussian,30,17,-0.7322714137242121,1416.7480415863438
20,2,0.1,0.5,0.1,Gaussian,30,18,0.456876630693694,295.60470810852775
20,2,0.1,0.5,0.1,Gaussian,30,19,-0.5779610780782524,1685.7845310689904
20,2,0.1,0.5,0.1,Gaussian,30,20,0.6469737291272919,690.1406870233092
20,2,0.1,0.5,0.1,Gaussian,40,1,0.15118741342006892,2335.1343380165545
20,2,0.1,0.5,0.1,Gaussian,40,2,0.6969349087926299,1647.9302932144124
20,2,0.1,0.5,0.1,Gaussian,40,3,0.15058211654910617,2645.079635697105
20,2,0.1,0.5,0.1,Gaussian,40,4,-0.39891354921198063,739.3138362863572
20,2,0.1,0.5,0.1,Gaussian,40,5,0.3313024219212918,1078.0629302613954
20,2,0.1,0.5,0.1,Gaussian,40,6,-0.2848585426984625,1836.375848646474
20,2,0.1,0.5,0.1,Gaussian,40,7,-0.007362141381142109,2378.1713009568193
20,2,0.1,0.5,0.1,Gaussian,40,8,-0.6950507719572255,860.8588722181281
20,2,0.1,0.5,0.1,Gaussian,40,9,-0.3627901963509346,322.1723547795246
20,2,0.1,0.5,0.1,Gaussian,40,10,0.35034568635839436,297.8449404174595
20,2,0.1,0.5,0.1,Gaussian,40,11,0.05259768364546866,580.8567985227626
20,2,0.1,0.5,0.1,Gaussian,40,12,-0.29515339841259985,550.191501370022
20,2,0.1,0.5,0.1,Gaussian,40,13,0.6188249395747446,415.892934821947
20,2,0.1,0.5,0.1,Gaussian,40,14,0.395099965643774,876.6847231945633
20,2,0.1,0.5,0.1,Gaussian,40,15,0.7019349872268313,1090.127843197823
20,2,0.1,0.5,0.1,Gaussian,40,16,0.40454264398584583,670.4702211539135
20,2,0.1,0.5,0.1,Gaussian,40,17,-0.7337021699436788,1457.4691493826017
20,2,0.1,0.5,0.1,Gaussian,40,18,0.4793555588525697,210.092050138547
20,2,0.1,0.5,0.1,Gaussian,40,19,-0.5757156638198996,1782.7443071600194
20,2,0.1,0.5,0.1,Gaussian,40,20,0.6556877603433163,639.4366168368572
20,2,0.1,0.5,0.1,Gaussian,50,1,0.14795040722575234,2459.708382168841
20,2,0.1,0.5,0.1,Gaussian,50,2,0.6988832714167567,1691.9418563868096
20,2,0.1,0.5,0.1,Gaussian,50,3,0.1468789450808658,2780.1960826198365
20,2,0.1,0.5,0.1,Gaussian,50,4,-0.4069463757170793,697.4551885855285
20,2,0.1,0.5,0.1,Gaussian,50,5,0.33529652610359045,1088.5861793184586
20,2,0.1,0.5,0.1,Gaussian,50,6,-0.2864325571764071,1912.407351027704
20,2,0.1,0.5,0.1,Gaussian,50,7,-0.015674253855947104,2501.3335669359735
20,2,0.1,0.5,0.1,Gaussian,50,8,-0.7022933383653929,835.16930950284
20,2,0.1,0.5,0.1,Gaussian,50,9,-0.37003781149034837,246.8208719170078
20,2,0.1,0.5,0.1,Gaussian,50,10,0.3651839941116484,228.014922522065
20,2,0.1,0.5,0.1,Gaussian,50,11,0.050961866951226634,519.0934507091791
20,2,0.1,0.5,0.1,Gaussian,50,12,-0.3042412630243624,486.8186291440826
20,2,0.1,0.5,0.1,Gaussian,50,13,0.6332124465750135,360.2717393132545
20,2,0.1,0.5,0.1,Gaussian,50,14,0.4029203976836743,864.8481164738912
20,2,0.1,0.5,0.1,Gaussian,50,15,0.708622399886324,1093.581432047689
20,2,0.1,0.5,0.1,Gaussian,50,16,0.41677744110481985,631.7620795691304
20,2,0.1,0.5,0.1,Gaussian,50,17,-0.7348727066613429,1478.142470918766
20,2,0.1,0.5,0.1,Gaussian,50,18,0.5090445670328418,148.90818513321244
20,2,0.1,0.5,0.1,Gaussian,50,19,-0.5734095203164647,1839.0941691496985
20,2,0.1,0.5,0.1,Gaussian,50,20,0.662319578232459,603.3572480109129
20,2,0.1,0.5,0.1,Gaussian,60,1,0.14547551726680047,2534.9228908462383
20,2,0.1,0.5,0.1,Gaussian,60,2,0.7000994513320471,1716.4570009891313
20,2,0.1,0.5,0.1,Gaussian,60,3,0.14397569141570718,2855.808782115101
20,2,0.1,0.5,0.1,Gaussian,60,4,-0.41582866668366925,661.9548535736193
20,2,0.1,0.5,0.1,Gaussian,60,5,0.3390889905855167,1100.8223778925646
20,2,0.1,0.5,0.1,Gaussian,60,6,-0.28787379730712864,1958.6823314515138
20,2,0.1,0.5,0.1,Gaussian,60,7,-0.022959155120382928,2573.2312385336973
20,2,0.1,0.5,0.1,Gaussian,60,8,-0.7085534959378006,817.3443897890543
20,2,0.1,0.5,0.1,Gaussian,60,9,-0.3857314475023104,186.8628742505412
20,2,0.1,0.5,0.1,Gaussian,60,10,0.38571510508873713,173.62055538203083
20,2,0.1,0.5,0.1,Gaussian,60,11,0.04229607362656538,462.55187409736715
20,2,0.1,0.5,0.1,Gaussian,60,12,-0.3156144724286562,432.97406806869276
20,2,0.1,0.5,0.1,Gaussian,60,13,0.6456030197768552,318.7485021240093
20,2,0.1,0.5,0.1,Gaussian,60,14,0.40962399700116026,860.3067768077566
20,2,0.1,0.5,0.1,Gaussian,60,15,0.7140466052959757,1097.2180660668505
20,2,0.1,0.5,0.1,Gaussian,60,16,0.42643994603353913,605.6014246664208
20,2,0.1,0.5,0.1,Gaussian,60,17,-0.7358373768984041,1488.3287711086566
20,2,0.1,0.5,0.1,Gaussian,60,18,0.5417124492559058,104.42795274815363
20,2,0.1,0.5,0.1,Gaussian,60,19,-0.5711438073137549,1872.024364374655
20,2,0.1,0.5,0.1,Gaussian,60,20,0.667183877064728,577.2535340875202
20,2,0.1,0.5,0.1,Gaussian,70,1,0.1435894649210509,2582.2045205054237
20,2,0.1,0.5,0.1,Gaussian,70,2,0.7007945940234424,1730.331261701951
20,2,0.1,0.5,0.1,Gaussian,70,3,0.14170481330758408,2900.5643654655255
20,2,0.1,0.5,0.1,Gaussian,70,4,-0.42275972114588384,634.6735942098785
20,2,0.1,0.5,0.1,Gaussian,70,5,0.3424884459985936,1114.5488856784593
20,2,0.1,0.5,0.1,Gaussian,70,6,-0.28914276566927044,1987.0299502769933
20,2,0.1,0.5,0.1,Gaussian,70,7,-0.02932293443251114,2616.433038714936
20,2,0.1,0.5,0.1,Gaussian,70,8,-0.71406153607783,805.0889711999665
20,2,0.1,0.5,0.1,Gaussian,70,9,-0.4046083003954561,139.73204950916838
20,2,0.1,0.5,0.1,Gaussian,70,10,0.4116724944838119,129.65747610167907
20,2,0.1,0.5,0.1,Gaussian,70,11,0.03570464327586781,417.3360908488293
20,2,0.1,0.5,0.1,Gaussian,70,12,-0.3246646956518518,389.616670609139
20,2,0.1,0.5,0.1,Gaussian,70,13,0.66136157807528,282.7960527098778
20,2,0.1,0.5,0.1,Gaussian,70,14,0.418045007399769,856.7036871147368
20,2,0.1,0.5,0.1,Gaussian,70,15,0.7185532839395071,1100.49336491902
20,2,0.1,0.5,0.1,Gaussian,70,16,0.43883919365134094,582.6845593066906
20,2,0.1,0.5,0.1,Gaussian,70,17,-0.7366351736858758,1493.3182139562887
20,2,0.1,0.5,0.1,Gaussian,70,18,0.5838858748686846,68.96746246342462
20,2,0.1,0.5,0.1,Gaussian,70,19,-0.5689837355632194,1892.1773253694996
20,2,0.1,0.5,0.1,Gaussian,70,20,0.6707861392625438,557.8786472660415
20,2,0.1,0.5,0.1,Gaussian,80,1,0.1421623047940595,2614.3528969960134
20,2,0.1,0.5,0.1,Gaussian,80,2,0.7011029461412833,1738.373567618775
20,2,0.1,0.5,0.1,Gaussian,80,3,0.13969794178982595,2931.068268633537
20,2,0.1,0.5,0.1,Gaussian,80,4,-0.4282328679809378,613.4284260661016
20,2,0.1,0.5,0.1,Gaussian,80,5,0.345417071130819,1129.258584694893
20,2,0.1,0.5,0.1,Gaussian,80,6,-0.2902221942471544,2005.029308573665
20,2,0.1,0.5,0.1,Gaussian,80,7,-0.034868364710123285,2644.3331568355025
20,2,0.1,0.5,0.1,Gaussian,80,8,-0.7189745167594854,796.7470108052046
20,2,0.1,0.5,0.1,Gaussian,80,9,-0.43138973181261464,100.23014879320866
20,2,0.1,0.5,0.1,Gaussian,80,10,0.4407001533931755,93.6411964749785
20,2,0.1,0.5,0.1,Gaussian,80,11,0.03119674986646253,380.95781749347054
20,2,0.1,0.5,0.1,Gaussian,80,12,-0.3383127870015722,349.21128345698395
20,2,0.1,0.5,0.1,Gaussian,80,13,0.6729331370976234,255.67642522421232
20,2,0.1,0.5,0.1,Gaussian,80,14,0.4268381626428894,855.0523513126471
20,2,0.1,0.5,0.1,Gaussian,80,15,0.7223624685149453,1103.0354836683448
20,2,0.1,0.5,0.1,Gaussian,80,16,0.44933100193513814,566.393196555162
20,2,0.1,0.5,0.1,Gaussian,80,17,-0.7372926375246335,1495.772143479257
20,2,0.1,0.5,0.1,Gaussian,80,18,0.6293295129996305,41.26552262695972
20,2,0.1,0.5,0.1,Gaussian,80,19,-0.5669587125555677,1905.4198955284548
20,2,0.1,0.5,0.1,Gaussian,80,20,0.6770501256051942,538.4471366511548
20,2,0.1,0.5,0.1,Gaussian,90,1,0.1411310595091787,2636.9620120436557
20,2,0.1,0.5,0.1,Gaussian,90,2,0.7010921212381211,1743.8543758474095
20,2,0.1,0.5,0.1,Gaussian,90,3,0.13598127441559327,2960.895879399747
20,2,0.1,0.5,0.1,Gaussian,90,4,-0.43790182518206333,590.6572138224036
20,2,0.1,0.5,0.1,Gaussian,90,5,0.3479586831976261,1144.1669080533884
20,2,0.1,0.5,0.1,Gaussian,90,6,-0.2911756155711563,2016.8057827208997
20,2,0.1,0.5,0.1,Gaussian,90,7,-0.03973183699906246,2662.7867122554953
20,2,0.1,0.5,0.1,Gaussian,90,8,-0.7263254856349269,785.6863542322454
20,2,0.1,0.5,0.1,Gaussian,90,9,-0.46418097030383787,67.16363442736174
20,2,0.1,0.5,0.1,Gaussian,90,10,0.47069161710814855,63.8372228474942
20,2,0.1,0.5,0.1,Gaussian,90,11,0.028147860339383525,350.98582853637305
20,2,0.1,0.5,0.1,Gaussian,90,12,-0.34653656316482007,317.2008970920336
20,2,0.1,0.5,0.1,Gaussian,90,13,0.689806705046229,228.97462964839588
20,2,0.1,0.5,0.1,Gaussian,90,14,0.43366452892965596,857.8534376183828
20,2,0.1,0.5,0.1,Gaussian,90,15,0.7255990108896802,1105.1291791291092
20,2,0.1,0.5,0.1,Gaussian,90,16,0.4570165377901842,556.0684183332656
20,2,0.1,0.5,0.1,Gaussian,90,17,-0.7378194386478669,1496.9888700229462
20,2,0.1,0.5,0.1,Gaussian,90,18,0.6947668268972358,17.787847725858633
20,2,0.1,0.5,0.1,Gaussian,90,19,-0.5650772033783772,1915.0143353928684
20,2,0.1,0.5,0.1,Gaussian,90,20,0.6832231391118915,521.9142832045609
20,2,0.1,0.5,0.1,Gaussian,100,1,0.14040913435487865,2653.214069238183
20,2,0.1,0.5,0.1,Gaussian,100,2,0.7008562990610626,1748.4643141343338
20,2,0.1,0.5,0.1,Gaussian,100,3,0.13262476841253337,2981.514607075306
20,2,0.1,0.5,0.1,Gaussian,100,4,-0.4459239530339833,572.5712189106963
20,2,0.1,0.5,0.1,Gaussian,100,5,0.35015997246126496,1158.4185610122147
20,2,0.1,0.5,0.1,Gaussian,100,6,-0.29206734791469935,2025.1206606012738
20,2,0.1,0.5,0.1,Gaussian,100,7,-0.04404937544364187,2675.405692684097
20,2,0.1,0.5,0.1,Gaussian,100,8,-0.7334845039510867,777.4375061921495
20,2,0.1,0.5,0.1,Gaussian,100,9,-0.50780297527477,38.941376793569866
20,2,0.1,0.5,0.1,Gaussian,100,10,0.5143291702381213,36.8687871658193
20,2,0.1,0.5,0.1,Gaussian,100,11,0.02313105351293886,323.9588208957516
20,2,0.1,0.5,0.1,Gaussian,100,12,-0.3611918308051266,284.8059279239321
20,2,0.1,0.5,0.1,Gaussian,100,13,0.701683564597169,208.43634154780207
20,2,0.1,0.5,0.1,Gaussian,100,14,0.4390257141437436,863.110915752286
20,2,0.1,0.5,0.1,Gaussian,100,15,0.7283909715889442,1107.106206656352
20,2,0.1,0.5,0.1,Gaussian,100,16,0.46581501490209976,546.263627977112
20,2,0.1,0.5,0.1,Gaussian,100,17,-0.7381962729195447,1497.6551454694406
20,2,0.1,0.5,0.1,Gaussian,100,18,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,100,19,-0.5633282511375867,1922.9826845682467
20,2,0.1,0.5,0.1,Gaussian,100,20,0.687621785997119,509.762716893883
20,2,0.1,0.5,0.1,Gaussian,150,1,0.13953067520769186,2698.2605398332803
20,2,0.1,0.5,0.1,Gaussian,150,2,0.6980174417535824,1758.134419313422
20,2,0.1,0.5,0.1,Gaussian,150,3,0.1197854294320361,3036.1477120753907
20,2,0.1,0.5,0.1,Gaussian,150,4,-0.47661575442414356,512.2948348473743
20,2,0.1,0.5,0.1,Gaussian,150,5,0.3791642709460223,1221.2034353914703
20,2,0.1,0.5,0.1,Gaussian,150,6,-0.2954241937974818,2040.8255440173123
20,2,0.1,0.5,0.1,Gaussian,150,7,-0.06232284496256154,2717.584194220934
20,2,0.1,0.5,0.1,Gaussian,150,8,-0.7634715749802515,758.6050580029969
20,2,0.1,0.5,0.1,Gaussian,150,9,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,150,10,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,150,11,-0.022690307928824927,212.57387041200357
20,2,0.1,0.5,0.1,Gaussian,150,12,-0.41358747842586413,163.5191571893955
20,2,0.1,0.5,0.1,Gaussian,150,13,0.7631922640115802,121.14507076775052
20,2,0.1,0.5,0.1,Gaussian,150,14,0.4581824786288718,884.221271831117
20,2,0.1,0.5,0.1,Gaussian,150,15,0.7466793755815175,1091.5830417791014
20,2,0.1,0.5,0.1,Gaussian,150,16,0.4912612448622038,520.2023075564613
20,2,0.1,0.5,0.1,Gaussian,150,17,-0.7385000437870121,1500.0354793485785
20,2,0.1,0.5,0.1,Gaussian,150,18,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,150,19,-0.5534963635209393,1959.920565386981
20,2,0.1,0.5,0.1,Gaussian,150,20,0.7221242473927424,497.0320557197664
20,2,0.1,0.5,0.1,Gaussian,200,1,0.14135780913142967,2729.3971241755116
20,2,0.1,0.5,0.1,Gaussian,200,2,0.6940451607916592,1757.5996766554415
20,2,0.1,0.5,0.1,Gaussian,200,3,0.10775918250240331,3059.261623984277
20,2,0.1,0.5,0.1,Gaussian,200,4,-0.4926794572076715,477.29124351708697
20,2,0.1,0.5,0.1,Gaussian,200,5,0.39853353751771653,1255.9682828397447
20,2,0.1,0.5,0.1,Gaussian,200,6,-0.29699735118962495,2037.991493559787
20,2,0.1,0.5,0.1,Gaussian,200,7,-0.07831598228391522,2740.120123800274
20,2,0.1,0.5,0.1,Gaussian,200,8,-0.791271385009841,748.6594848115238
20,2,0.1,0.5,0.1,Gaussian,200,9,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,200,10,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,200,11,-0.08240743848624396,122.05698025690529
20,2,0.1,0.5,0.1,Gaussian,200,12,-0.49096481875408876,60.09171875624221
20,2,0.1,0.5,0.1,Gaussian,200,13,0.8080417874781358,51.42547717113311
20,2,0.1,0.5,0.1,Gaussian,200,14,0.4865513629371848,923.9561083855599
20,2,0.1,0.5,0.1,Gaussian,200,15,0.7597211038266576,1076.4032443858775
20,2,0.1,0.5,0.1,Gaussian,200,16,0.5282088447423835,528.6858559976077
20,2,0.1,0.5,0.1,Gaussian,200,17,-0.7372091610256295,1506.8203578823457
20,2,0.1,0.5,0.1,Gaussian,200,18,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,200,19,-0.540536571985444,1994.4280202064836
20,2,0.1,0.5,0.1,Gaussian,200,20,0.7655399615169696,500.673821758312
20,2,0.1,0.5,0.1,Gaussian,250,1,0.14476110289260832,2760.8859915339735
20,2,0.1,0.5,0.1,Gaussian,250,2,0.6900333655622363,1761.1743319645616
20,2,0.1,0.5,0.1,Gaussian,250,3,0.09825381553753736,3094.124128444542
20,2,0.1,0.5,0.1,Gaussian,250,4,-0.5305324515080428,464.83303341890706
20,2,0.1,0.5,0.1,Gaussian,250,5,0.4165772692940173,1261.5738007552175
20,2,0.1,0.5,0.1,Gaussian,250,6,-0.2976569099274146,2038.4760605418314
20,2,0.1,0.5,0.1,Gaussian,250,7,-0.09495400790828668,2738.7595887588664
20,2,0.1,0.5,0.1,Gaussian,250,8,-0.8148867156403311,740.4689039328961
20,2,0.1,0.5,0.1,Gaussian,250,9,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,250,10,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,250,11,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,250,12,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,250,13,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,250,14,0.5092537110570077,928.959862768764
20,2,0.1,0.5,0.1,Gaussian,250,15,0.7769279453846846,1048.4690853016516
20,2,0.1,0.5,0.1,Gaussian,250,16,0.5588973724880019,533.5411285301351
20,2,0.1,0.5,0.1,Gaussian,250,17,-0.734790795575432,1514.6660592375838
20,2,0.1,0.5,0.1,Gaussian,250,18,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,250,19,-0.5338827821036947,2012.0395285393308
20,2,0.1,0.5,0.1,Gaussian,250,20,0.8095824938495758,496.69762674277825
20,2,0.1,0.5,0.1,Gaussian,300,1,0.1481157936561796,2773.495837422401
20,2,0.1,0.5,0.1,Gaussian,300,2,0.686361970081156,1768.8266541925925
20,2,0.1,0.5,0.1,Gaussian,300,3,0.09325420383137031,3109.067608253758
20,2,0.1,0.5,0.1,Gaussian,300,4,-0.5684402654911144,461.79156455647427
20,2,0.1,0.5,0.1,Gaussian,300,5,0.42268542285625893,1270.812985041317
20,2,0.1,0.5,0.1,Gaussian,300,6,-0.2975336302108874,2037.26546343714
20,2,0.1,0.5,0.1,Gaussian,300,7,-0.10459188552623606,2741.931296888539
20,2,0.1,0.5,0.1,Gaussian,300,8,-0.8358608634411734,728.6633271902883
20,2,0.1,0.5,0.1,Gaussian,300,9,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,300,10,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,300,11,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,300,12,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,300,13,0.0,0.0
20,2,0.1,0.5,0.1,Gaussian,300,14,0.5182902370390767,935.1445537116821
20,2,0.1,0.5,0.1,Gaussian,300,15,0.787927393121089,1037.122117661341
20,2,0.1,0.5,0.1,Gaussian,300,16,0.5665218134995628,541.0095305036111
