nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
4,1,0.1,0.2,0.1,Gaussian,50,10,-0.2889744871153941,1187.8450558920213
4,1,0.1,0.2,0.1,Gaussian,50,11,-0.4579544643651824,689.2547798916233
4,1,0.1,0.2,0.1,Gaussian,50,12,0.09204223986929218,2803.792307244138
4,1,0.1,0.2,0.1,Gaussian,50,13,0.3486062583033861,2365.3129868411647
4,1,0.1,0.2,0.1,Gaussian,50,14,0.6166403435251859,171.47560731719628
4,1,0.1,0.2,0.1,Gaussian,50,15,-0.6247540306800841,271.0369078490549
4,1,0.1,0.2,0.1,Gaussian,50,16,0.5534595431439371,518.2114606074043
4,1,0.1,0.2,0.1,Gaussian,50,17,-0.17443500903553122,240.71352984649567
4,1,0.1,0.2,0.1,Gaussian,50,18,-0.295391507155201,792.8661635464067
4,1,0.1,0.2,0.1,Gaussian,50,19,-0.5076733365299498,208.44683486971655
4,1,0.1,0.2,0.1,Gaussian,50,20,-0.5971499319665793,472.87142850973106
4,1,0.1,0.2,0.1,Gaussian,60,1,-0.4576602863334505,3444.9238982243087
4,1,0.1,0.2,0.1,Gaussian,60,2,0.10455825241434724,498.8010862308367
4,1,0.1,0.2,0.1,Gaussian,60,3,-0.4178763944915071,141.09544077170227
4,1,0.1,0.2,0.1,Gaussian,60,4,0.6420431613147151,173.33002171850245
4,1,0.1,0.2,0.1,Gaussian,60,5,-0.16207628491460482,1732.1449800410378
4,1,0.1,0.2,0.1,Gaussian,60,6,0.5574402801839795,2495.132397250498
4,1,0.1,0.2,0.1,Gaussian,60,7,0.6355936544712274,1184.0027283777101
4,1,0.1,0.2,0.1,Gaussian,60,8,0.4386495197490324,322.63326689130844
4,1,0.1,0.2,0.1,Gaussian,60,9,0.5061140074673819,1202.4794899193864
4,1,0.1,0.2,0.1,Gaussian,60,10,-0.2971254601205256,1201.5101478688393
4,1,0.1,0.2,0.1,Gaussian,60,11,-0.474311201660132,654.3103731586592
4,1,0.1,0.2,0.1,Gaussian,60,12,0.0834245736935729,2955.23141814856
4,1,0.1,0.2,0.1,Gaussian,60,13,0.33663842008539324,2486.4781610011605
4,1,0.1,0.2,0.1,Gaussian,60,14,0.6573447756748327,126.74774910893113
4,1,0.1,0.2,0.1,Gaussian,60,15,-0.6656300340428078,219.71330333812088
4,1,0.1,0.2,0.1,Gaussian,60,16,0.5731269101553809,468.92830681968644
4,1,0.1,0.2,0.1,Gaussian,60,17,-0.22266159383497658,183.06969228731194
4,1,0.1,0.2,0.1,Gaussian,60,18,-0.306122505850657,764.1703932734979
4,1,0.1,0.2,0.1,Gaussian,60,19,-0.5435510544885828,160.76362438782792
4,1,0.1,0.2,0.1,Gaussian,60,20,-0.6176498672721726,426.09147353142697
4,1,0.1,0.2,0.1,Gaussian,70,1,-0.44066272852437066,3535.7589626546737
4,1,0.1,0.2,0.1,Gaussian,70,2,0.10134607831342679,455.3440717871841
4,1,0.1,0.2,0.1,Gaussian,70,3,-0.4744451431516163,105.56756836096216
4,1,0.1,0.2,0.1,Gaussian,70,4,0.6765842609611973,137.30053147986024
4,1,0.1,0.2,0.1,Gaussian,70,5,-0.16836097192901794,1781.164928992273
4,1,0.1,0.2,0.1,Gaussian,70,6,0.5391888371652545,2583.5719283986396
4,1,0.1,0.2,0.1,Gaussian,70,7,0.637263862308725,1191.6974625674752
4,1,0.1,0.2,0.1,Gaussian,70,8,0.4738091401118836,273.8853866600603
4,1,0.1,0.2,0.1,Gaussian,70,9,0.5076665551835264,1211.9766154997744
4,1,0.1,0.2,0.1,Gaussian,70,10,-0.30574468492629003,1211.2678349798296
4,1,0.1,0.2,0.1,Gaussian,70,11,-0.4908499672266072,625.3085743658295
4,1,0.1,0.2,0.1,Gaussian,70,12,0.07505703125993887,3049.974658267215
4,1,0.1,0.2,0.1,Gaussian,70,13,0.3249096302473785,2570.9618900005917
4,1,0.1,0.2,0.1,Gaussian,70,14,0.7243462092317707,92.55496201912666
4,1,0.1,0.2,0.1,Gaussian,70,15,-0.6971820297495216,182.59800924271184
4,1,0.1,0.2,0.1,Gaussian,70,16,0.5916684929731979,429.55051951049796
4,1,0.1,0.2,0.1,Gaussian,70,17,-0.2635159685676103,141.7869727498864
4,1,0.1,0.2,0.1,Gaussian,70,18,-0.32109129191718844,737.2544888400896
4,1,0.1,0.2,0.1,Gaussian,70,19,-0.614681935680274,121.92311901675966
4,1,0.1,0.2,0.1,Gaussian,70,20,-0.644458686116445,386.21850856166304
4,1,0.1,0.2,0.1,Gaussian,80,1,-0.4246701544452133,3599.7233303193057
4,1,0.1,0.2,0.1,Gaussian,80,2,0.09848153045041917,418.0746835229353
4,1,0.1,0.2,0.1,Gaussian,80,3,-0.5630039388205531,77.6552559999192
4,1,0.1,0.2,0.1,Gaussian,80,4,0.7409747689829043,107.07066698366862
4,1,0.1,0.2,0.1,Gaussian,80,5,-0.1746675457973594,1817.5351935472436
4,1,0.1,0.2,0.1,Gaussian,80,6,0.5219926661628437,2655.8402015361935
4,1,0.1,0.2,0.1,Gaussian,80,7,0.6390808278673719,1199.0376265981372
4,1,0.1,0.2,0.1,Gaussian,80,8,0.5101218663589452,235.33396398215692
4,1,0.1,0.2,0.1,Gaussian,80,9,0.5096939610337824,1220.4408352944517
4,1,0.1,0.2,0.1,Gaussian,80,10,-0.31468165682316485,1218.7437844860276
4,1,0.1,0.2,0.1,Gaussian,80,11,-0.5073759593698506,601.458315318664
4,1,0.1,0.2,0.1,Gaussian,80,12,0.06706055392232417,3108.8416398547056
4,1,0.1,0.2,0.1,Gaussian,80,13,0.31359557977520797,2631.4318330942415
4,1,0.1,0.2,0.1,Gaussian,80,14,0.7883282981513018,68.79715100151438
4,1,0.1,0.2,0.1,Gaussian,80,15,-0.7503888680796987,150.51371891506002
4,1,0.1,0.2,0.1,Gaussian,80,16,0.6092566694428448,397.963059360067
4,1,0.1,0.2,0.1,Gaussian,80,17,-0.2995244818776349,111.39950033342157
4,1,0.1,0.2,0.1,Gaussian,80,18,-0.34781282742461417,708.936640085177
4,1,0.1,0.2,0.1,Gaussian,80,19,-0.6811922122820752,94.25524046539508
4,1,0.1,0.2,0.1,Gaussian,80,20,-0.6789785749940104,351.8731187899265
4,1,0.1,0.2,0.1,Gaussian,90,1,-0.40970806911746827,3647.982261841708
4,1,0.1,0.2,0.1,Gaussian,90,2,0.09597255966867543,385.87256228625944
4,1,0.1,0.2,0.1,Gaussian,90,3,-0.6611820017870464,57.430701356288544
4,1,0.1,0.2,0.1,Gaussian,90,4,0.7918704412385045,85.93993385446834
4,1,0.1,0.2,0.1,Gaussian,90,5,-0.18096986353408578,1844.2951114541538
4,1,0.1,0.2,0.1,Gaussian,90,6,0.5060251933808366,2716.887003907979
4,1,0.1,0.2,0.1,Gaussian,90,7,0.6409757387573503,1206.4169708723434
4,1,0.1,0.2,0.1,Gaussian,90,8,0.5407558418500025,205.62676379083467
4,1,0.1,0.2,0.1,Gaussian,90,9,0.5121461216096721,1228.4414464346034
4,1,0.1,0.2,0.1,Gaussian,90,10,-0.32385473823283273,1224.6063919023065
4,1,0.1,0.2,0.1,Gaussian,90,11,-0.5374664776217708,575.8276956951541
4,1,0.1,0.2,0.1,Gaussian,90,12,0.05949527879922466,3145.3606070163246
4,1,0.1,0.2,0.1,Gaussian,90,13,0.30283586273042523,2675.9997473752396
4,1,0.1,0.2,0.1,Gaussian,90,14,0.8410682401959069,52.77400175888169
4,1,0.1,0.2,0.1,Gaussian,90,15,-0.7850716806771271,128.35240860343671
4,1,0.1,0.2,0.1,Gaussian,90,16,0.6260679005303871,372.50241348687473
4,1,0.1,0.2,0.1,Gaussian,90,17,-0.3866237323303804,84.43411663993506
4,1,0.1,0.2,0.1,Gaussian,90,18,-0.3725099868414795,686.9905122646086
4,1,0.1,0.2,0.1,Gaussian,90,19,-0.7442897555392203,74.45935630721023
4,1,0.1,0.2,0.1,Gaussian,90,20,-0.7058082849141649,326.1498787705252
4,1,0.1,0.2,0.1,Gaussian,100,1,-0.3957309819478314,3686.4359881013224
4,1,0.1,0.2,0.1,Gaussian,100,2,0.09381449138663274,357.8249902483026
4,1,0.1,0.2,0.1,Gaussian,100,3,-0.7628814927221456,42.84739875668941
4,1,0.1,0.2,0.1,Gaussian,100,4,0.8424830523728775,69.9931266829792
4,1,0.1,0.2,0.1,Gaussian,100,5,-0.18724358661777285,1863.7941432606124
4,1,0.1,0.2,0.1,Gaussian,100,6,0.491341628687619,2769.3157159559687
4,1,0.1,0.2,0.1,Gaussian,100,7,0.6428625369024714,1213.7991002264748
4,1,0.1,0.2,0.1,Gaussian,100,8,0.5778874310738094,180.42589465003425
4,1,0.1,0.2,0.1,Gaussian,100,9,0.5149351674516787,1236.128478919658
4,1,0.1,0.2,0.1,Gaussian,100,10,-0.3331938032259338,1229.2340906471875
4,1,0.1,0.2,0.1,Gaussian,100,11,-0.5657599729004931,555.8718896694884
4,1,0.1,0.2,0.1,Gaussian,100,12,0.0523769892687166,3168.282726001418
4,1,0.1,0.2,0.1,Gaussian,100,13,0.29267230983540177,2709.9655864366123
4,1,0.1,0.2,0.1,Gaussian,100,14,0.9043596656652975,40.05536595242954
4,1,0.1,0.2,0.1,Gaussian,100,15,-0.8326480084248449,108.63844749740396
4,1,0.1,0.2,0.1,Gaussian,100,16,0.6634512223885247,345.62697373488606
4,1,0.1,0.2,0.1,Gaussian,100,17,-0.4773003591281572,64.7214077002943
4,1,0.1,0.2,0.1,Gaussian,100,18,-0.3955925093162052,669.9985700895046
4,1,0.1,0.2,0.1,Gaussian,100,19,-0.8178863774549243,58.576273663093026
4,1,0.1,0.2,0.1,Gaussian,100,20,-0.7277225885279002,306.0508122433402
4,1,0.1,0.2,0.1,Gaussian,150,1,-0.3392468185333047,3799.3494412807418
4,1,0.1,0.2,0.1,Gaussian,150,2,0.08832386737898766,258.0653119280855
4,1,0.1,0.2,0.1,Gaussian,150,3,-1.0,15.213582099693234
4,1,0.1,0.2,0.1,Gaussian,150,4,0.9856105704742466,32.55240025337816
4,1,0.1,0.2,0.1,Gaussian,150,5,-0.2187513003799423,1896.9851175310193
4,1,0.1,0.2,0.1,Gaussian,150,6,0.42316944659425965,2970.380508954982
4,1,0.1,0.2,0.1,Gaussian,150,7,0.6510686083819814,1246.4726500353017
4,1,0.1,0.2,0.1,Gaussian,150,8,0.818892656384365,105.79500196031856
4,1,0.1,0.2,0.1,Gaussian,150,9,0.532204621121422,1267.6065038847173
4,1,0.1,0.2,0.1,Gaussian,150,10,-0.38919753739224977,1231.3210007714886
4,1,0.1,0.2,0.1,Gaussian,150,11,-0.6771548240662817,505.1148268200265
4,1,0.1,0.2,0.1,Gaussian,150,12,0.02310945327974165,3199.3866983741173
4,1,0.1,0.2,0.1,Gaussian,150,13,0.25119642469552333,2799.331291750629
4,1,0.1,0.2,0.1,Gaussian,150,14,1.0,15.717674537170907
4,1,0.1,0.2,0.1,Gaussian,150,15,-0.9637518488937746,58.5561306840007
4,1,0.1,0.2,0.1,Gaussian,150,16,0.791698543657314,279.5453090584491
4,1,0.1,0.2,0.1,Gaussian,150,17,-0.9667085716435435,19.778676467528367
4,1,0.1,0.2,0.1,Gaussian,150,18,-0.49551937060676043,629.1708433538396
4,1,0.1,0.2,0.1,Gaussian,150,19,-0.9859420976755657,25.08282559527799
4,1,0.1,0.2,0.1,Gaussian,150,20,-0.8460063848514143,237.5115657525265
4,1,0.1,0.2,0.1,Gaussian,200,1,-0.2969019728779161,3852.3207549601116
4,1,0.1,0.2,0.1,Gaussian,200,2,0.09251710386045281,197.11306641167667
4,1,0.1,0.2,0.1,Gaussian,200,3,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,200,4,1.0,20.923657935855093
4,1,0.1,0.2,0.1,Gaussian,200,5,-0.24872238558100188,1889.178687079611
4,1,0.1,0.2,0.1,Gaussian,200,6,0.3631645761340867,3111.499712933231
4,1,0.1,0.2,0.1,Gaussian,200,7,0.6564691692578308,1272.6970542764914
4,1,0.1,0.2,0.1,Gaussian,200,8,0.9463837438245182,84.0912181188267
4,1,0.1,0.2,0.1,Gaussian,200,9,0.5515766379622508,1289.971017711185
4,1,0.1,0.2,0.1,Gaussian,200,10,-0.4687376280725508,1208.4462391328077
4,1,0.1,0.2,0.1,Gaussian,200,11,-0.7602398856754091,480.63309363833855
4,1,0.1,0.2,0.1,Gaussian,200,12,0.0034584878208587244,3200.110945210661
4,1,0.1,0.2,0.1,Gaussian,200,13,0.22353774082896072,2840.1409470836647
4,1,0.1,0.2,0.1,Gaussian,200,14,1.0,8.355144608569471
4,1,0.1,0.2,0.1,Gaussian,200,15,-0.9932372916021557,39.00936327265569
4,1,0.1,0.2,0.1,Gaussian,200,16,0.8780886161850361,254.87531476996912
4,1,0.1,0.2,0.1,Gaussian,200,17,-1.0,13.485468689530379
4,1,0.1,0.2,0.1,Gaussian,200,18,-0.614469422498052,607.3892517020143
4,1,0.1,0.2,0.1,Gaussian,200,19,-1.0,14.585709625803192
4,1,0.1,0.2,0.1,Gaussian,200,20,-0.9064506112620453,200.6241961104972
4,1,0.1,0.2,0.1,Gaussian,250,1,-0.26304071799840545,3889.7704221585213
4,1,0.1,0.2,0.1,Gaussian,250,2,0.11853170227423385,154.67943774591342
4,1,0.1,0.2,0.1,Gaussian,250,3,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,250,4,1.0,14.707160974928415
4,1,0.1,0.2,0.1,Gaussian,250,5,-0.2773430966057432,1877.386173490884
4,1,0.1,0.2,0.1,Gaussian,250,6,0.31806663726215745,3196.360512268867
4,1,0.1,0.2,0.1,Gaussian,250,7,0.6594807160797616,1291.8061533459786
4,1,0.1,0.2,0.1,Gaussian,250,8,0.9900657039298452,76.09980493667551
4,1,0.1,0.2,0.1,Gaussian,250,9,0.5695538201950805,1302.8506071597049
4,1,0.1,0.2,0.1,Gaussian,250,10,-0.524119497318136,1195.3625821296303
4,1,0.1,0.2,0.1,Gaussian,250,11,-0.8256251289640822,446.44879124305504
4,1,0.1,0.2,0.1,Gaussian,250,12,-0.010448153769933303,3199.1302423693387
4,1,0.1,0.2,0.1,Gaussian,250,13,0.2046644520387808,2862.628211933448
4,1,0.1,0.2,0.1,Gaussian,250,14,1.0,4.565015249132469
4,1,0.1,0.2,0.1,Gaussian,250,15,-1.0,27.501728149123156
4,1,0.1,0.2,0.1,Gaussian,250,16,0.9106231869871573,244.05699069742292
4,1,0.1,0.2,0.1,Gaussian,250,17,-1.0,9.97848946149731
4,1,0.1,0.2,0.1,Gaussian,250,18,-0.7048280071636721,597.5402988315586
4,1,0.1,0.2,0.1,Gaussian,250,19,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,250,20,-0.9531700050075326,167.3318397684106
4,1,0.1,0.2,0.1,Gaussian,300,1,-0.23575879539444491,3919.963378185731
4,1,0.1,0.2,0.1,Gaussian,300,2,0.3326049926833547,114.17717059244801
4,1,0.1,0.2,0.1,Gaussian,300,3,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,300,4,1.0,10.624482431351309
4,1,0.1,0.2,0.1,Gaussian,300,5,-0.30538544723123145,1869.4072067328534
4,1,0.1,0.2,0.1,Gaussian,300,6,0.28273918574507556,3251.7201552546117
4,1,0.1,0.2,0.1,Gaussian,300,7,0.6608884247968685,1305.0790747663777
4,1,0.1,0.2,0.1,Gaussian,300,8,0.9953710261942367,74.5426727214224
4,1,0.1,0.2,0.1,Gaussian,300,9,0.5972487851078297,1295.547449961632
4,1,0.1,0.2,0.1,Gaussian,300,10,-0.5632758297949488,1182.4213249062768
4,1,0.1,0.2,0.1,Gaussian,300,11,-0.8459751709089289,422.4410594974739
4,1,0.1,0.2,0.1,Gaussian,300,12,-0.021787814925837236,3201.3417578025997
4,1,0.1,0.2,0.1,Gaussian,300,13,0.190512801005777,2878.762446356246
4,1,0.1,0.2,0.1,Gaussian,300,14,1.0,2.5373092917302724
4,1,0.1,0.2,0.1,Gaussian,300,15,-1.0,20.108055031845502
4,1,0.1,0.2,0.1,Gaussian,300,16,0.9450737434375095,227.2734778063504
4,1,0.1,0.2,0.1,Gaussian,300,17,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,300,18,-0.7590597366636956,585.3697727198926
4,1,0.1,0.2,0.1,Gaussian,300,19,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,300,20,-0.9644372758111027,147.70090198670957
4,1,0.1,0.2,0.1,Gaussian,350,1,-0.21177709605612055,3948.04915178806
4,1,0.1,0.2,0.1,Gaussian,350,2,0.6990350531458162,90.70881714859446
4,1,0.1,0.2,0.1,Gaussian,350,3,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,350,4,1.0,7.7244716622213
4,1,0.1,0.2,0.1,Gaussian,350,5,-0.33079288232472953,1864.099372419703
4,1,0.1,0.2,0.1,Gaussian,350,6,0.25367395671197174,3296.4066187946455
4,1,0.1,0.2,0.1,Gaussian,350,7,0.6596716779516953,1315.571809967903
4,1,0.1,0.2,0.1,Gaussian,350,8,1.0,72.18249351798413
4,1,0.1,0.2,0.1,Gaussian,350,9,0.6309377438672508,1273.423019648136
4,1,0.1,0.2,0.1,Gaussian,350,10,-0.6165369963814484,1144.9510144209596
4,1,0.1,0.2,0.1,Gaussian,350,11,-0.8537076806720325,405.03671849787327
4,1,0.1,0.2,0.1,Gaussian,350,12,-0.03014978018905564,3209.5601843310997
4,1,0.1,0.2,0.1,Gaussian,350,13,0.17950937446908835,2896.992930925803
4,1,0.1,0.2,0.1,Gaussian,350,14,1.0,1.407018413754165
4,1,0.1,0.2,0.1,Gaussian,350,15,-1.0,14.797611161774402
4,1,0.1,0.2,0.1,Gaussian,350,16,0.9582174687562537,212.17199491251418
4,1,0.1,0.2,0.1,Gaussian,350,17,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,350,18,-0.7950256736475816,562.999659705268
4,1,0.1,0.2,0.1,Gaussian,350,19,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,350,20,-0.9868350643547712,128.52941567932388
4,1,0.1,0.2,0.1,Gaussian,400,1,-0.1913057078703509,3971.0907922418323
4,1,0.1,0.2,0.1,Gaussian,400,2,0.885231687757313,103.21337860128068
4,1,0.1,0.2,0.1,Gaussian,400,3,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,400,4,1.0,5.611954107645075
4,1,0.1,0.2,0.1,Gaussian,400,5,-0.35413408354687953,1860.4629990058638
4,1,0.1,0.2,0.1,Gaussian,400,6,0.2291875480516743,3328.824567074957
4,1,0.1,0.2,0.1,Gaussian,400,7,0.6572225222252497,1325.5279367455785
4,1,0.1,0.2,0.1,Gaussian,400,8,1.0,70.6221501143335
4,1,0.1,0.2,0.1,Gaussian,400,9,0.6465737332792068,1262.3582607597002
4,1,0.1,0.2,0.1,Gaussian,400,10,-0.6474059098439846,1120.0430008342437
4,1,0.1,0.2,0.1,Gaussian,400,11,-0.8856127667262917,372.66775691666214
4,1,0.1,0.2,0.1,Gaussian,400,12,-0.03705965654379384,3215.830412579766
4,1,0.1,0.2,0.1,Gaussian,400,13,0.170432147029786,2910.576491945402
4,1,0.1,0.2,0.1,Gaussian,400,14,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,400,15,-1.0,10.814391666735105
4,1,0.1,0.2,0.1,Gaussian,400,16,0.9623829425845742,202.32267347661778
4,1,0.1,0.2,0.1,Gaussian,400,17,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,400,18,-0.8253670540316276,528.8728707182128
4,1,0.1,0.2,0.1,Gaussian,400,19,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,400,20,-0.9934406331612021,115.36090890660458
4,1,0.1,0.2,0.1,Gaussian,450,1,-0.17433351959894644,3984.1159360460665
4,1,0.1,0.2,0.1,Gaussian,450,2,0.9556482721645557,124.1798874043132
4,1,0.1,0.2,0.1,Gaussian,450,3,0.0,0.0
4,1,0.1,0.2,0.1,Gaussian,450,4,1.0,4.056156117892761
