nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
4,6,0.1,0.2,0.1,Gaussian,20,4,-0.5110017170441293,949.08866720906
4,6,0.1,0.2,0.1,Gaussian,20,5,0.1199222440616387,588.3934752367854
4,6,0.1,0.2,0.1,Gaussian,20,6,0.39896589772065927,1116.6301524534817
4,6,0.1,0.2,0.1,Gaussian,20,7,-0.013727210303056793,1330.4736068202467
4,6,0.1,0.2,0.1,Gaussian,20,8,-0.7297700339266205,1527.3140321575129
4,6,0.1,0.2,0.1,Gaussian,20,9,-0.4045174470418718,845.8161439150845
4,6,0.1,0.2,0.1,Gaussian,20,10,-0.013774641095236993,696.7492775583939
4,6,0.1,0.2,0.1,Gaussian,20,11,0.12001786770060185,557.7491202868749
4,6,0.1,0.2,0.1,Gaussian,20,12,-0.1413507543257733,1255.9051747115072
4,6,0.1,0.2,0.1,Gaussian,20,13,0.3993871286383545,1063.0593472569433
4,6,0.1,0.2,0.1,Gaussian,20,14,0.6322894592243304,1799.0788141495132
4,6,0.1,0.2,0.1,Gaussian,20,15,-0.013702972126918409,1665.7095445742723
4,6,0.1,0.2,0.1,Gaussian,20,16,-0.7359519991852692,1195.151603070583
4,6,0.1,0.2,0.1,Gaussian,20,17,0.2522246208297334,952.7347092132412
4,6,0.1,0.2,0.1,Gaussian,20,18,0.38072237217104254,2048.3336215954355
4,6,0.1,0.2,0.1,Gaussian,20,19,-0.738474378900151,1064.719080285313
4,6,0.1,0.2,0.1,Gaussian,20,20,-0.14050783995702998,1595.6734164086095
4,6,0.1,0.2,0.1,Gaussian,30,1,-0.02222110362480139,321.71365734231347
4,6,0.1,0.2,0.1,Gaussian,30,2,0.6425607064842629,1333.9626743127906
4,6,0.1,0.2,0.1,Gaussian,30,3,0.4120331441650043,832.8246120767276
4,6,0.1,0.2,0.1,Gaussian,30,4,-0.5163630005603648,916.4796579632168
4,6,0.1,0.2,0.1,Gaussian,30,5,0.11543162851541588,460.5492166254331
4,6,0.1,0.2,0.1,Gaussian,30,6,0.4080733515592967,1139.0887862274535
4,6,0.1,0.2,0.1,Gaussian,30,7,-0.02191514049776097,1453.0473096009905
4,6,0.1,0.2,0.1,Gaussian,30,8,-0.712374564673188,1708.2647446782655
4,6,0.1,0.2,0.1,Gaussian,30,9,-0.4189909576477825,779.5000736721834
4,6,0.1,0.2,0.1,Gaussian,30,10,-0.0221421478933103,588.3492331870449
4,6,0.1,0.2,0.1,Gaussian,30,11,0.11561288481582663,426.00688952456443
4,6,0.1,0.2,0.1,Gaussian,30,12,-0.14967686052268084,1344.7408651885137
4,6,0.1,0.2,0.1,Gaussian,30,13,0.40900491408214584,1065.157856190111
4,6,0.1,0.2,0.1,Gaussian,30,14,0.6259921200968637,2071.962074847498
4,6,0.1,0.2,0.1,Gaussian,30,15,-0.021789846081249165,1953.6815323123992
4,6,0.1,0.2,0.1,Gaussian,30,16,-0.7285799639574448,1248.873229401656
4,6,0.1,0.2,0.1,Gaussian,30,17,0.2505063383600057,917.7734824362227
4,6,0.1,0.2,0.1,Gaussian,30,18,0.37131132304395686,2502.9366941853095
4,6,0.1,0.2,0.1,Gaussian,30,19,-0.7335325530972746,1073.9514121075367
4,6,0.1,0.2,0.1,Gaussian,30,20,-0.1476397388693454,1847.3750561143386
4,6,0.1,0.2,0.1,Gaussian,40,1,-0.03098522395433513,226.30691355512315
4,6,0.1,0.2,0.1,Gaussian,40,2,0.6443709755757024,1370.910287512103
4,6,0.1,0.2,0.1,Gaussian,40,3,0.42330137442431603,778.166791386816
4,6,0.1,0.2,0.1,Gaussian,40,4,-0.5224699637896686,881.2148375571832
4,6,0.1,0.2,0.1,Gaussian,40,5,0.11099497721384624,362.72232668905434
4,6,0.1,0.2,0.1,Gaussian,40,6,0.41659572312695814,1145.0116496604687
4,6,0.1,0.2,0.1,Gaussian,40,7,-0.030177456720503298,1542.4122489285173
4,6,0.1,0.2,0.1,Gaussian,40,8,-0.6917233769338225,1845.7736858542619
4,6,0.1,0.2,0.1,Gaussian,40,9,-0.43328455965044294,719.1533429132026
4,6,0.1,0.2,0.1,Gaussian,40,10,-0.030795017961441164,498.8794729905424
4,6,0.1,0.2,0.1,Gaussian,40,11,0.11126763540798713,327.51926481018506
4,6,0.1,0.2,0.1,Gaussian,40,12,-0.15784887488892477,1406.0101152539655
4,6,0.1,0.2,0.1,Gaussian,40,13,0.41819039259049473,1055.2368178249058
4,6,0.1,0.2,0.1,Gaussian,40,14,0.616100350366048,2246.20877174416
4,6,0.1,0.2,0.1,Gaussian,40,15,-0.029820321624764702,2174.1519399809595
4,6,0.1,0.2,0.1,Gaussian,40,16,-0.7228139452162453,1281.9695001872326
4,6,0.1,0.2,0.1,Gaussian,40,17,0.24886696132479785,879.009169102264
4,6,0.1,0.2,0.1,Gaussian,40,18,0.3585495157870203,2822.438202254002
4,6,0.1,0.2,0.1,Gaussian,40,19,-0.730355938390911,1074.2504298872639
4,6,0.1,0.2,0.1,Gaussian,40,20,-0.15410909125198877,2038.5154123020802
4,6,0.1,0.2,0.1,Gaussian,50,1,-0.039605573074865015,160.04928618822706
4,6,0.1,0.2,0.1,Gaussian,50,2,0.6459431031548264,1391.2369574665668
4,6,0.1,0.2,0.1,Gaussian,50,3,0.43513018142122584,729.6927113993688
4,6,0.1,0.2,0.1,Gaussian,50,4,-0.5292440536304772,846.629585848587
4,6,0.1,0.2,0.1,Gaussian,50,5,0.10713893767340164,287.5326432566978
4,6,0.1,0.2,0.1,Gaussian,50,6,0.42519590792305817,1143.1428974717612
4,6,0.1,0.2,0.1,Gaussian,50,7,-0.037980358356071095,1605.4002568183098
4,6,0.1,0.2,0.1,Gaussian,50,8,-0.6726041590265289,1948.209361807853
4,6,0.1,0.2,0.1,Gaussian,50,9,-0.4474030413290456,665.6944771040141
4,6,0.1,0.2,0.1,Gaussian,50,10,-0.03925311914890332,425.3290311017587
4,6,0.1,0.2,0.1,Gaussian,50,11,0.10750297107871504,253.4274460737853
4,6,0.1,0.2,0.1,Gaussian,50,12,-0.16554016633686874,1446.4496132451534
4,6,0.1,0.2,0.1,Gaussian,50,13,0.4275734396373359,1041.0983672483362
4,6,0.1,0.2,0.1,Gaussian,50,14,0.60032213588286,2366.4340659868813
4,6,0.1,0.2,0.1,Gaussian,50,15,-0.03722944922756782,2329.5580488489923
4,6,0.1,0.2,0.1,Gaussian,50,16,-0.7186434491285475,1301.685834168062
4,6,0.1,0.2,0.1,Gaussian,50,17,0.24794017204792382,841.4310440485892
4,6,0.1,0.2,0.1,Gaussian,50,18,0.3443375444597784,3026.1261211582605
4,6,0.1,0.2,0.1,Gaussian,50,19,-0.7286865596288413,1070.0192123086965
4,6,0.1,0.2,0.1,Gaussian,50,20,-0.15966570811239328,2172.5289803957853
4,6,0.1,0.2,0.1,Gaussian,60,1,-0.04791228941810648,113.70906279079392
4,6,0.1,0.2,0.1,Gaussian,60,2,0.6475032374091885,1403.7081828647533
4,6,0.1,0.2,0.1,Gaussian,60,3,0.44764355129152217,688.5178082727326
4,6,0.1,0.2,0.1,Gaussian,60,4,-0.5365132458050483,814.6649038345912
4,6,0.1,0.2,0.1,Gaussian,60,5,0.10403042986962949,229.42564990842098
4,6,0.1,0.2,0.1,Gaussian,60,6,0.4340772259999046,1138.8211116076557
4,6,0.1,0.2,0.1,Gaussian,60,7,-0.04513447525398318,1649.4116536637932
4,6,0.1,0.2,0.1,Gaussian,60,8,-0.6553924913789413,2025.930844067221
4,6,0.1,0.2,0.1,Gaussian,60,9,-0.46131666669218463,619.2326330464243
4,6,0.1,0.2,0.1,Gaussian,60,10,-0.047352964945981055,364.88822616520264
4,6,0.1,0.2,0.1,Gaussian,60,11,0.10448346714156315,197.33477112651767
4,6,0.1,0.2,0.1,Gaussian,60,12,-0.17264869088800244,1472.6276584042887
4,6,0.1,0.2,0.1,Gaussian,60,13,0.4373336979863706,1027.1457949914277
4,6,0.1,0.2,0.1,Gaussian,60,14,0.5846646263402688,2452.0224005663263
4,6,0.1,0.2,0.1,Gaussian,60,15,-0.04382444710649416,2433.424497215648
4,6,0.1,0.2,0.1,Gaussian,60,16,-0.7157831106607989,1313.204064836927
4,6,0.1,0.2,0.1,Gaussian,60,17,0.2479381761154338,807.4678750015294
4,6,0.1,0.2,0.1,Gaussian,60,18,0.3298540970903223,3152.5475628465283
4,6,0.1,0.2,0.1,Gaussian,60,19,-0.7281205790826172,1063.9857043740128
4,6,0.1,0.2,0.1,Gaussian,60,20,-0.16430216717129625,2261.6227003999643
4,6,0.1,0.2,0.1,Gaussian,70,1,-0.1264307963358878,76.20890073936685
4,6,0.1,0.2,0.1,Gaussian,70,2,0.6490196212025269,1412.8730348373274
4,6,0.1,0.2,0.1,Gaussian,70,3,0.46073858513955873,654.4579900950362
4,6,0.1,0.2,0.1,Gaussian,70,4,-0.5549545263621329,779.4895078560713
4,6,0.1,0.2,0.1,Gaussian,70,5,0.10169134678579603,184.22692231312874
4,6,0.1,0.2,0.1,Gaussian,70,6,0.44318531570849606,1134.8660255076038
4,6,0.1,0.2,0.1,Gaussian,70,7,-0.051574237742906204,1680.5945257192614
4,6,0.1,0.2,0.1,Gaussian,70,8,-0.6401431617012227,2086.09342412053
4,6,0.1,0.2,0.1,Gaussian,70,9,-0.4749604904431155,579.2534116049467
4,6,0.1,0.2,0.1,Gaussian,70,10,-0.05503696710059542,315.07268768076625
4,6,0.1,0.2,0.1,Gaussian,70,11,0.1093413034168147,153.5900649845151
4,6,0.1,0.2,0.1,Gaussian,70,12,-0.17912649644178605,1489.6508570253914
4,6,0.1,0.2,0.1,Gaussian,70,13,0.44740039579806895,1015.4790029392165
4,6,0.1,0.2,0.1,Gaussian,70,14,0.5695045911684468,2518.8257654441477
4,6,0.1,0.2,0.1,Gaussian,70,15,-0.04955357979612447,2501.06446566314
4,6,0.1,0.2,0.1,Gaussian,70,16,-0.7138937695304218,1319.7276896197448
4,6,0.1,0.2,0.1,Gaussian,70,17,0.24886515441011803,778.0184297964414
4,6,0.1,0.2,0.1,Gaussian,70,18,0.3156716803925811,3233.802614610442
4,6,0.1,0.2,0.1,Gaussian,70,19,-0.7282797961243535,1057.5271261564747
4,6,0.1,0.2,0.1,Gaussian,70,20,-0.1680580500623024,2319.118574642915
4,6,0.1,0.2,0.1,Gaussian,80,1,-0.18385359841437843,52.667997846513146
4,6,0.1,0.2,0.1,Gaussian,80,2,0.650426571105209,1420.4930155008985
4,6,0.1,0.2,0.1,Gaussian,80,3,0.47423290292940246,626.6052059804219
4,6,0.1,0.2,0.1,Gaussian,80,4,-0.5732305110791637,749.0857266323676
4,6,0.1,0.2,0.1,Gaussian,80,5,0.1134064737972034,146.99808844026356
4,6,0.1,0.2,0.1,Gaussian,80,6,0.4523624889184459,1132.2041746152156
4,6,0.1,0.2,0.1,Gaussian,80,7,-0.05740572364980056,1703.3431202619947
4,6,0.1,0.2,0.1,Gaussian,80,8,-0.6267290324416875,2133.719036617448
4,6,0.1,0.2,0.1,Gaussian,80,9,-0.48827993269561526,545.0524705305503
4,6,0.1,0.2,0.1,Gaussian,80,10,-0.06240679098588067,273.78456736245494
4,6,0.1,0.2,0.1,Gaussian,80,11,0.16180974506641554,115.44866247593755
4,6,0.1,0.2,0.1,Gaussian,80,12,-0.185049506006297,1501.1027301862441
4,6,0.1,0.2,0.1,Gaussian,80,13,0.45760541890548617,1006.560466222076
4,6,0.1,0.2,0.1,Gaussian,80,14,0.5549586279850904,2574.534928956384
4,6,0.1,0.2,0.1,Gaussian,80,15,-0.05454516972292463,2544.9368903842815
4,6,0.1,0.2,0.1,Gaussian,80,16,-0.712638182739958,1323.3003440002367
4,6,0.1,0.2,0.1,Gaussian,80,17,0.2505638282349258,752.990114232914
4,6,0.1,0.2,0.1,Gaussian,80,18,0.3019542463557069,3289.564891578551
4,6,0.1,0.2,0.1,Gaussian,80,19,-0.7288272868703287,1051.3484351686338
4,6,0.1,0.2,0.1,Gaussian,80,20,-0.17108384086278952,2355.949748293541
4,6,0.1,0.2,0.1,Gaussian,90,1,-0.3267676416840992,33.74503601759441
4,6,0.1,0.2,0.1,Gaussian,90,2,0.65169238354241,1427.1685800924074
4,6,0.1,0.2,0.1,Gaussian,90,3,0.4880038761348089,603.9041170536321
4,6,0.1,0.2,0.1,Gaussian,90,4,-0.589230551261189,724.0869292579871
4,6,0.1,0.2,0.1,Gaussian,90,5,0.16531435909226622,114.0311051751538
4,6,0.1,0.2,0.1,Gaussian,90,6,0.4615031636541822,1130.8627629852535
4,6,0.1,0.2,0.1,Gaussian,90,7,-0.06274634720777397,1720.2691099347996
4,6,0.1,0.2,0.1,Gaussian,90,8,-0.6144168872311315,2173.09620216231
4,6,0.1,0.2,0.1,Gaussian,90,9,-0.5078281577335528,513.110540579585
4,6,0.1,0.2,0.1,Gaussian,90,10,-0.06957387464154899,239.27261925990138
4,6,0.1,0.2,0.1,Gaussian,90,11,0.20419946154737487,88.37696775322816
4,6,0.1,0.2,0.1,Gaussian,90,12,-0.1905259060456676,1508.9908066745706
4,6,0.1,0.2,0.1,Gaussian,90,13,0.46783496286066295,1000.1243169725628
4,6,0.1,0.2,0.1,Gaussian,90,14,0.5410819151820456,2622.7992245732726
4,6,0.1,0.2,0.1,Gaussian,90,15,-0.05893749346221554,2573.3830237230186
4,6,0.1,0.2,0.1,Gaussian,90,16,-0.7118232034653994,1325.2128284933085
4,6,0.1,0.2,0.1,Gaussian,90,17,0.25291162597449773,731.8289401644038
4,6,0.1,0.2,0.1,Gaussian,90,18,0.2887575141935035,3330.6214017237567
4,6,0.1,0.2,0.1,Gaussian,90,19,-0.7295854040843455,1045.8093682575688
4,6,0.1,0.2,0.1,Gaussian,90,20,-0.1735419406125744,2379.413851200849
4,6,0.1,0.2,0.1,Gaussian,100,1,-0.5859541786489176,19.006309787155274
4,6,0.1,0.2,0.1,Gaussian,100,2,0.6528084482614882,1433.2134819446321
4,6,0.1,0.2,0.1,Gaussian,100,3,0.5019925823359959,585.4688473503966
4,6,0.1,0.2,0.1,Gaussian,100,4,-0.6034898902646378,703.2509230357598
4,6,0.1,0.2,0.1,Gaussian,100,5,0.2075053465019418,90.01931672066229
4,6,0.1,0.2,0.1,Gaussian,100,6,0.47056779397824344,1130.6534049483116
4,6,0.1,0.2,0.1,Gaussian,100,7,-0.0676294735075245,1732.812663510907
4,6,0.1,0.2,0.1,Gaussian,100,8,-0.59759080220979,2217.2568134868347
4,6,0.1,0.2,0.1,Gaussian,100,9,-0.5372574198026957,482.17619508957324
4,6,0.1,0.2,0.1,Gaussian,100,10,-0.07656733623924156,210.14142804783333
4,6,0.1,0.2,0.1,Gaussian,100,11,0.24029267663591575,68.55182729900152
4,6,0.1,0.2,0.1,Gaussian,100,12,-0.19559866876972737,1514.2548349255553
4,6,0.1,0.2,0.1,Gaussian,100,13,0.47804120095474284,995.7779536295864
4,6,0.1,0.2,0.1,Gaussian,100,14,0.5279220894377963,2665.5753272236147
4,6,0.1,0.2,0.1,Gaussian,100,15,-0.06278066263161335,2591.5447627778008
4,6,0.1,0.2,0.1,Gaussian,100,16,-0.7086150640751553,1329.1181562250072
4,6,0.1,0.2,0.1,Gaussian,100,17,0.25587807254302647,713.9238845849793
4,6,0.1,0.2,0.1,Gaussian,100,18,0.2761445351928136,3362.7127740357096
4,6,0.1,0.2,0.1,Gaussian,100,19,-0.7304737440155988,1040.845290312342
4,6,0.1,0.2,0.1,Gaussian,100,20,-0.17551064152293064,2393.917727277526
4,6,0.1,0.2,0.1,Gaussian,150,1,0.0,0.0
4,6,0.1,0.2,0.1,Gaussian,150,2,0.6555696546938115,1454.6795656945892
4,6,0.1,0.2,0.1,Gaussian,150,3,0.6212135292920262,523.2310842478815
4,6,0.1,0.2,0.1,Gaussian,150,4,-0.6609580686235281,637.4260950655092
4,6,0.1,0.2,0.1,Gaussian,150,5,0.8177383267535951,21.272199515348348
4,6,0.1,0.2,0.1,Gaussian,150,6,0.5136084690512441,1136.6771322584777
4,6,0.1,0.2,0.1,Gaussian,150,7,-0.08578567206529396,1753.0845929585448
4,6,0.1,0.2,0.1,Gaussian,150,8,-0.5308194648057329,2379.3945775621833
4,6,0.1,0.2,0.1,Gaussian,150,9,-0.6469907025471737,392.04078979096863
4,6,0.1,0.2,0.1,Gaussian,150,10,-0.2164448026691186,105.99626415096594
4,6,0.1,0.2,0.1,Gaussian,150,11,0.958120034125029,13.110525340430923
4,6,0.1,0.2,0.1,Gaussian,150,12,-0.21661165377200414,1513.7559109725348
4,6,0.1,0.2,0.1,Gaussian,150,13,0.5272477418691719,991.1863675847544
4,6,0.1,0.2,0.1,Gaussian,150,14,0.4734786878140297,2820.0093018436146
4,6,0.1,0.2,0.1,Gaussian,150,15,-0.07474869374310612,2609.896040117319
4,6,0.1,0.2,0.1,Gaussian,150,16,-0.6745377314152028,1387.3516982254089
4,6,0.1,0.2,0.1,Gaussian,150,17,0.28015465701927955,656.2183490990463
4,6,0.1,0.2,0.1,Gaussian,150,18,0.22317446160126414,3457.403859375235
4,6,0.1,0.2,0.1,Gaussian,150,19,-0.7372013984828594,1024.1725240757837
4,6,0.1,0.2,0.1,Gaussian,150,20,-0.1801059771787418,2402.5419503378416
4,6,0.1,0.2,0.1,Gaussian,200,1,0.0,0.0
4,6,0.1,0.2,0.1,Gaussian,200,2,0.654134936873954,1468.3743963424877
4,6,0.1,0.2,0.1,Gaussian,200,3,0.7302220647833908,505.46247960223405
4,6,0.1,0.2,0.1,Gaussian,200,4,-0.7389273153183609,585.7060541907465
4,6,0.1,0.2,0.1,Gaussian,200,5,1.0,13.124446966586026
4,6,0.1,0.2,0.1,Gaussian,200,6,0.5501372200644155,1142.4358658526644
4,6,0.1,0.2,0.1,Gaussian,200,7,-0.09699120193823521,1749.3919791111841
4,6,0.1,0.2,0.1,Gaussian,200,8,-0.48605988575529896,2466.1568098941125
4,6,0.1,0.2,0.1,Gaussian,200,9,-0.7598387871058622,345.9915140180699
4,6,0.1,0.2,0.1,Gaussian,200,10,-0.633095846821276,48.84283130791216
4,6,0.1,0.2,0.1,Gaussian,200,11,1.0,9.59950460651824
4,6,0.1,0.2,0.1,Gaussian,200,12,-0.23358954811273083,1500.5897135251432
4,6,0.1,0.2,0.1,Gaussian,200,13,0.5855423524993475,983.8200570492377
4,6,0.1,0.2,0.1,Gaussian,200,14,0.4183740841680732,2946.535860828102
4,6,0.1,0.2,0.1,Gaussian,200,15,-0.07875228417080818,2602.6084046223255
4,6,0.1,0.2,0.1,Gaussian,200,16,-0.6558245722733249,1421.6159319264964
4,6,0.1,0.2,0.1,Gaussian,200,17,0.35575994342609496,615.4981489619083
4,6,0.1,0.2,0.1,Gaussian,200,18,0.1846328862999448,3505.0056627279782
4,6,0.1,0.2,0.1,Gaussian,200,19,-0.7423247396764894,1011.8165525356484
4,6,0.1,0.2,0.1,Gaussian,200,20,-0.1795976318230882,2391.2747426930837
4,6,0.1,0.2,0.1,Gaussian,250,1,0.0,0.0
4,6,0.1,0.2,0.1,Gaussian,250,2,0.6497921676732032,1478.8346401998601
4,6,0.1,0.2,0.1,Gaussian,250,3,0.804197751769494,494.9409416329146
4,6,0.1,0.2,0.1,Gaussian,250,4,-0.7750738948366601,559.5793553814158
4,6,0.1,0.2,0.1,Gaussian,250,5,1.0,12.257529176251813
4,6,0.1,0.2,0.1,Gaussian,250,6,0.593893758111609,1128.4992807248825
4,6,0.1,0.2,0.1,Gaussian,250,7,-0.10512341191811757,1743.2881178996079
4,6,0.1,0.2,0.1,Gaussian,250,8,-0.4573676905690495,2513.5697049933488
4,6,0.1,0.2,0.1,Gaussian,250,9,-0.8394110385261853,320.7672711706989
4,6,0.1,0.2,0.1,Gaussian,250,10,-0.9735025051028191,31.481482706649235
4,6,0.1,0.2,0.1,Gaussian,250,11,1.0,7.873236498254873
4,6,0.1,0.2,0.1,Gaussian,250,12,-0.24988239930462883,1489.0502240080734
4,6,0.1,0.2,0.1,Gaussian,250,13,0.6439754285477328,968.8553250906052
4,6,0.1,0.2,0.1,Gaussian,250,14,0.36483928435415064,3049.745437653696
4,6,0.1,0.2,0.1,Gaussian,250,15,-0.07895942366118522,2596.4985265945284
4,6,0.1,0.2,0.1,Gaussian,250,16,-0.6449976428782251,1440.0995337302566
4,6,0.1,0.2,0.1,Gaussian,250,17,0.44985303999956633,605.7279308988197
4,6,0.1,0.2,0.1,Gaussian,250,18,0.15644128888508405,3532.352748564257
4,6,0.1,0.2,0.1,Gaussian,250,19,-0.7443582812839722,1004.2877794858186
4,6,0.1,0.2,0.1,Gaussian,250,20,-0.17730636499424088,2383.6232206361174
4,6,0.1,0.2,0.1,Gaussian,300,1,0.0,0.0
4,6,0.1,0.2,0.1,Gaussian,300,2,0.6435162170718092,1492.1116472142892
4,6,0.1,0.2,0.1,Gaussian,300,3,0.8418532044727902,475.0734634647755
4,6,0.1,0.2,0.1,Gaussian,300,4,-0.8263316250912492,518.7052793788358
4,6,0.1,0.2,0.1,Gaussian,300,5,1.0,11.022974973581775
4,6,0.1,0.2,0.1,Gaussian,300,6,0.6373643602493483,1106.8786447406196
4,6,0.1,0.2,0.1,Gaussian,300,7,-0.11029573372705664,1737.5530842583419
4,6,0.1,0.2,0.1,Gaussian,300,8,-0.42844768674415784,2560.1380981220223
4,6,0.1,0.2,0.1,Gaussian,300,9,-0.8963012163744378,293.50197089020827
4,6,0.1,0.2,0.1,Gaussian,300,10,-1.0,34.60382177418742
4,6,0.1,0.2,0.1,Gaussian,300,11,1.0,6.235754590903457
4,6,0.1,0.2,0.1,Gaussian,300,12,-0.2662268643956058,1478.8986880188183
4,6,0.1,0.2,0.1,Gaussian,300,13,0.6736243659139993,959.0217721989721
4,6,0.1,0.2,0.1,Gaussian,300,14,0.32193960704457825,3123.808851457224
4,6,0.1,0.2,0.1,Gaussian,300,15,-0.0754583453578257,2592.2900553061945
4,6,0.1,0.2,0.1,Gaussian,300,16,-0.6395939095626209,1450.4063070332736
4,6,0.1,0.2,0.1,Gaussian,300,17,0.5383302264928318,614.897931399904
4,6,0.1,0.2,0.1,Gaussian,300,18,0.13762837765853492,3548.9892893386013
4,6,0.1,0.2,0.1,Gaussian,300,19,-0.744994268057832,1001.4360347716057
4,6,0.1,0.2,0.1,Gaussian,300,20,-0.17333530502413322,2378.371840350434
4,6,0.1,0.2,0.1,Gaussian,350,1,0.0,0.0
4,6,0.1,0.2,0.1,Gaussian,350,2,0.6378245749518479,1504.0505365777062
4,6,0.1,0.2,0.1,Gaussian,350,3,0.8534233222814083,458.511273279474
4,6,0.1,0.2,0.1,Gaussian,350,4,-0.8428076291779161,498.06693962358673
4,6,0.1,0.2,0.1,Gaussian,350,5,1.0,9.680208039138494
4,6,0.1,0.2,0.1,Gaussian,350,6,0.659055057034131,1092.4142753327637
4,6,0.1,0.2,0.1,Gaussian,350,7,-0.11417597941069745,1728.6289832579191
4,6,0.1,0.2,0.1,Gaussian,350,8,-0.39268509444222216,2611.3044702145407
4,6,0.1,0.2,0.1,Gaussian,350,9,-0.9125495637269173,278.5242400767797
4,6,0.1,0.2,0.1,Gaussian,350,10,-1.0,39.91188959417859
4,6,0.1,0.2,0.1,Gaussian,350,11,1.0,4.828049826147251
4,6,0.1,0.2,0.1,Gaussian,350,12,-0.28493938612178016,1467.1307585973643
4,6,0.1,0.2,0.1,Gaussian,350,13,0.6889593590168137,949.2728272553269
4,6,0.1,0.2,0.1,Gaussian,350,14,0.28946091476060165,3168.96405465224
4,6,0.1,0.2,0.1,Gaussian,350,15,-0.06974515551052073,2584.7221548881184
4,6,0.1,0.2,0.1,Gaussian,350,16,-0.6388979176481775,1456.757095816258
4,6,0.1,0.2,0.1,Gaussian,350,17,0.6349431932780814,625.1988638024459
4,6,0.1,0.2,0.1,Gaussian,350,18,0.12611684562711847,3552.9662349108403
4,6,0.1,0.2,0.1,Gaussian,350,19,-0.7461648879304209,1003.6267791705195
4,6,0.1,0.2,0.1,Gaussian,350,20,-0.16924059748997602,2370.509411315249
4,6,0.1,0.2,0.1,Gaussian,400,1,0.0,0.0
4,6,0.1,0.2,0.1,Gaussian,400,2,0.6331359279435833,1514.4128215654182
4,6,0.1,0.2,0.1,Gaussian,400,3,0.8571869590809114,447.0044223012011
4,6,0.1,0.2,0.1,Gaussian,400,4,-0.8498361015067584,487.76121497639986
4,6,0.1,0.2,0.1,Gaussian,400,5,1.0,8.363943734200461
4,6,0.1,0.2,0.1,Gaussian,400,6,0.6697802545739691,1082.8204568712454
4,6,0.1,0.2,0.1,Gaussian,400,7,-0.11714454801630741,1721.191519959326
4,6,0.1,0.2,0.1,Gaussian,400,8,-0.3641031823713722,2645.1615530171994
4,6,0.1,0.2,0.1,Gaussian,400,9,-0.919266549740222,270.09361160628026
4,6,0.1,0.2,0.1,Gaussian,400,10,-1.0,45.1064001487326
4,6,0.1,0.2,0.1,Gaussian,400,11,1.0,3.6770018836821836
4,6,0.1,0.2,0.1,Gaussian,400,12,-0.3061500498587438,1456.431414568839
4,6,0.1,0.2,0.1,Gaussian,400,13,0.7153916491131059,925.4094518796476
4,6,0.1,0.2,0.1,Gaussian,400,14,0.26542116826449436,3198.865884014907
4,6,0.1,0.2,0.1,Gaussian,400,15,-0.06213066681214094,2580.0951502206312
4,6,0.1,0.2,0.1,Gaussian,400,16,-0.6403353773634954,1458.8181548372197
4,6,0.1,0.2,0.1,Gaussian,400,17,0.7114793989933736,625.8968428129881
4,6,0.1,0.2,0.1,Gaussian,400,18,0.11985274549722755,3555.346116414899
4,6,0.1,0.2,0.1,Gaussian,400,19,-0.7473738360563995,1005.9211752531136
4,6,0.1,0.2,0.1,Gaussian,400,20,-0.1648948167280771,2365.137558396073
