nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
15,7,0.1,0.2,0.1,Gaussian,40,11,0.2893323174552573,286.0410650863145
15,7,0.1,0.2,0.1,Gaussian,40,12,-0.5206949089476463,818.1554529238223
15,7,0.1,0.2,0.1,Gaussian,40,13,0.3929926608344254,2070.336356954386
15,7,0.1,0.2,0.1,Gaussian,40,14,-0.11197058685397134,2754.807606774548
15,7,0.1,0.2,0.1,Gaussian,40,15,0.07430944630758377,1384.5392210927102
15,7,0.1,0.2,0.1,Gaussian,40,16,0.6467749237081623,1292.3132546894692
15,7,0.1,0.2,0.1,Gaussian,40,17,0.5748585982664484,1078.0453437381775
15,7,0.1,0.2,0.1,Gaussian,40,18,-0.7301231471535531,717.8191911743661
15,7,0.1,0.2,0.1,Gaussian,40,19,-0.5678691072060573,2363.703756343106
15,7,0.1,0.2,0.1,Gaussian,40,20,0.5594205108483331,1804.5309790609401
15,7,0.1,0.2,0.1,Gaussian,50,1,-0.2011157538097539,280.00163646356185
15,7,0.1,0.2,0.1,Gaussian,50,2,-0.6903287577887948,408.70842215206306
15,7,0.1,0.2,0.1,Gaussian,50,3,0.646543768009276,1539.7974278021811
15,7,0.1,0.2,0.1,Gaussian,50,4,-0.3083511251240575,1312.7778282436236
15,7,0.1,0.2,0.1,Gaussian,50,5,0.006015657253092496,2623.575870001816
15,7,0.1,0.2,0.1,Gaussian,50,6,0.748383809376247,844.0417009319617
15,7,0.1,0.2,0.1,Gaussian,50,7,0.7105737413689218,233.75593406627942
15,7,0.1,0.2,0.1,Gaussian,50,8,0.4788458547991395,854.277672016292
15,7,0.1,0.2,0.1,Gaussian,50,9,0.8450224622525727,231.43765333840346
15,7,0.1,0.2,0.1,Gaussian,50,10,0.2819091467128716,531.5976534971222
15,7,0.1,0.2,0.1,Gaussian,50,11,0.29885377091410636,214.51252835460232
15,7,0.1,0.2,0.1,Gaussian,50,12,-0.5258724786414026,785.9831023932128
15,7,0.1,0.2,0.1,Gaussian,50,13,0.3809329247751995,2199.4658700486243
15,7,0.1,0.2,0.1,Gaussian,50,14,-0.11233269838137869,2913.3759913861295
15,7,0.1,0.2,0.1,Gaussian,50,15,0.0709328604789778,1412.5836428513128
15,7,0.1,0.2,0.1,Gaussian,50,16,0.649813252457155,1321.2744353558626
15,7,0.1,0.2,0.1,Gaussian,50,17,0.5777866279289666,1083.8276921680042
15,7,0.1,0.2,0.1,Gaussian,50,18,-0.7381768607032646,685.7567466638806
15,7,0.1,0.2,0.1,Gaussian,50,19,-0.5664892321633663,2457.548991165313
15,7,0.1,0.2,0.1,Gaussian,50,20,0.5558936799990877,1885.5455282432126
15,7,0.1,0.2,0.1,Gaussian,60,1,-0.22380599778072766,216.773888855826
15,7,0.1,0.2,0.1,Gaussian,60,2,-0.7062915794286267,364.11595635859163
15,7,0.1,0.2,0.1,Gaussian,60,3,0.6484679709616911,1571.2772385606247
15,7,0.1,0.2,0.1,Gaussian,60,4,-0.3109577658079156,1321.2484686014745
15,7,0.1,0.2,0.1,Gaussian,60,5,0.0011616047200069242,2707.255446410538
15,7,0.1,0.2,0.1,Gaussian,60,6,0.7600248270922568,833.1181343809038
15,7,0.1,0.2,0.1,Gaussian,60,7,0.7361107426146223,190.03030668813628
15,7,0.1,0.2,0.1,Gaussian,60,8,0.4775053692261427,838.8515331761065
15,7,0.1,0.2,0.1,Gaussian,60,9,0.8638905155085289,193.61407125510038
15,7,0.1,0.2,0.1,Gaussian,60,10,0.2810307597278967,480.5882681365123
15,7,0.1,0.2,0.1,Gaussian,60,11,0.3057665000779588,150.70736177356923
15,7,0.1,0.2,0.1,Gaussian,60,12,-0.5306154315434899,760.4770351461028
15,7,0.1,0.2,0.1,Gaussian,60,13,0.36986842536650627,2289.2530459180134
15,7,0.1,0.2,0.1,Gaussian,60,14,-0.11264696185590739,2995.021965744404
15,7,0.1,0.2,0.1,Gaussian,60,15,0.06828504576535478,1429.416293171875
15,7,0.1,0.2,0.1,Gaussian,60,16,0.6530883784823682,1341.5547149758845
15,7,0.1,0.2,0.1,Gaussian,60,17,0.5806482108102184,1089.4453656419012
15,7,0.1,0.2,0.1,Gaussian,60,18,-0.748181003387384,658.7900151805734
15,7,0.1,0.2,0.1,Gaussian,60,19,-0.5651876173562759,2507.0709198222216
15,7,0.1,0.2,0.1,Gaussian,60,20,0.552418518497322,1939.7773092279815
15,7,0.1,0.2,0.1,Gaussian,70,1,-0.24997109786732194,166.82882744010033
15,7,0.1,0.2,0.1,Gaussian,70,2,-0.7231250673145887,328.79514897934683
15,7,0.1,0.2,0.1,Gaussian,70,3,0.650073902736358,1593.9031493708687
15,7,0.1,0.2,0.1,Gaussian,70,4,-0.313599142676939,1326.2656866686368
15,7,0.1,0.2,0.1,Gaussian,70,5,-0.003209942767478295,2753.8907050609087
15,7,0.1,0.2,0.1,Gaussian,70,6,0.7712614578105446,827.1866431633663
15,7,0.1,0.2,0.1,Gaussian,70,7,0.7637304354735267,157.6836580436899
15,7,0.1,0.2,0.1,Gaussian,70,8,0.4766458269169355,828.2687957154562
15,7,0.1,0.2,0.1,Gaussian,70,9,0.8803599110759353,166.82906464132225
15,7,0.1,0.2,0.1,Gaussian,70,10,0.28091803081324607,438.83362330959636
15,7,0.1,0.2,0.1,Gaussian,70,11,0.3232295002611979,104.21970726811352
15,7,0.1,0.2,0.1,Gaussian,70,12,-0.5363940752247451,738.9018422914825
15,7,0.1,0.2,0.1,Gaussian,70,13,0.3592652756091946,2356.2663237217926
15,7,0.1,0.2,0.1,Gaussian,70,14,-0.1129346968735569,3035.662112265131
15,7,0.1,0.2,0.1,Gaussian,70,15,0.06622773435022573,1440.3396347932214
15,7,0.1,0.2,0.1,Gaussian,70,16,0.6591656462418375,1350.4553054907776
15,7,0.1,0.2,0.1,Gaussian,70,17,0.583335708551302,1096.0426464225766
15,7,0.1,0.2,0.1,Gaussian,70,18,-0.7585723578338956,637.9346612305876
15,7,0.1,0.2,0.1,Gaussian,70,19,-0.563997416820913,2534.7199523108716
15,7,0.1,0.2,0.1,Gaussian,70,20,0.5490074055995391,1978.5154569079052
15,7,0.1,0.2,0.1,Gaussian,80,1,-0.28234256710512473,126.00052324179347
15,7,0.1,0.2,0.1,Gaussian,80,2,-0.7400102578155198,301.06589320378635
15,7,0.1,0.2,0.1,Gaussian,80,3,0.6513645383280007,1610.8614462118328
15,7,0.1,0.2,0.1,Gaussian,80,4,-0.316211846334525,1329.8277062661725
15,7,0.1,0.2,0.1,Gaussian,80,5,-0.0072046127379168,2779.8011515316093
15,7,0.1,0.2,0.1,Gaussian,80,6,0.7807942244935954,826.3662410754315
15,7,0.1,0.2,0.1,Gaussian,80,7,0.7950112862313142,132.67184042584054
15,7,0.1,0.2,0.1,Gaussian,80,8,0.47615378249314727,821.6180483422085
15,7,0.1,0.2,0.1,Gaussian,80,9,0.898791176294049,144.86983485340704
15,7,0.1,0.2,0.1,Gaussian,80,10,0.28128959363584816,404.2268962645254
15,7,0.1,0.2,0.1,Gaussian,80,11,0.3555022901524098,68.06571043764676
15,7,0.1,0.2,0.1,Gaussian,80,12,-0.5457476854919668,717.2189770411836
15,7,0.1,0.2,0.1,Gaussian,80,13,0.3470254927978658,2416.118097823084
15,7,0.1,0.2,0.1,Gaussian,80,14,-0.11325863011558675,3055.658303441844
15,7,0.1,0.2,0.1,Gaussian,80,15,0.06460533595159636,1447.780161400541
15,7,0.1,0.2,0.1,Gaussian,80,16,0.664500379408677,1359.0627745370205
15,7,0.1,0.2,0.1,Gaussian,80,17,0.5858201509964899,1103.4813425030593
15,7,0.1,0.2,0.1,Gaussian,80,18,-0.767116519348006,624.1611257939188
15,7,0.1,0.2,0.1,Gaussian,80,19,-0.5628931527838205,2551.656754632477
15,7,0.1,0.2,0.1,Gaussian,80,20,0.5457087315416824,2007.7827892701448
15,7,0.1,0.2,0.1,Gaussian,90,1,-0.32346300988084337,91.42348894640263
15,7,0.1,0.2,0.1,Gaussian,90,2,-0.7573875480829142,278.2986149260654
15,7,0.1,0.2,0.1,Gaussian,90,3,0.6523872450035428,1624.0819289411318
15,7,0.1,0.2,0.1,Gaussian,90,4,-0.3187550517694695,1332.5582866688499
15,7,0.1,0.2,0.1,Gaussian,90,5,-0.010888077355555303,2793.968181438712
15,7,0.1,0.2,0.1,Gaussian,90,6,0.7890475042734006,828.214766999918
15,7,0.1,0.2,0.1,Gaussian,90,7,0.8253996189094214,114.24979400762471
15,7,0.1,0.2,0.1,Gaussian,90,8,0.47595501251153544,817.9540680532745
15,7,0.1,0.2,0.1,Gaussian,90,9,0.9117050539126722,130.0957944529745
15,7,0.1,0.2,0.1,Gaussian,90,10,0.2819632921874247,375.1225268063451
15,7,0.1,0.2,0.1,Gaussian,90,11,0.4253253237852448,36.75874302148371
15,7,0.1,0.2,0.1,Gaussian,90,12,-0.5530938435675716,701.4026801708268
15,7,0.1,0.2,0.1,Gaussian,90,13,0.3357137862228193,2463.9563123221196
15,7,0.1,0.2,0.1,Gaussian,90,14,-0.11364031430737105,3065.1004957806786
15,7,0.1,0.2,0.1,Gaussian,90,15,0.06331858030995847,1452.8361042681986
15,7,0.1,0.2,0.1,Gaussian,90,16,0.6692323321033594,1367.1481840698116
15,7,0.1,0.2,0.1,Gaussian,90,17,0.5881187853810714,1111.3774295729254
15,7,0.1,0.2,0.1,Gaussian,90,18,-0.7743356409353863,614.8972137453787
15,7,0.1,0.2,0.1,Gaussian,90,19,-0.5618693112104065,2562.863419718796
15,7,0.1,0.2,0.1,Gaussian,90,20,0.541583245919424,2034.0672604298754
15,7,0.1,0.2,0.1,Gaussian,100,1,-0.3797468280653832,60.621279363242664
15,7,0.1,0.2,0.1,Gaussian,100,2,-0.7743537839481601,260.18866337174023
15,7,0.1,0.2,0.1,Gaussian,100,3,0.6531951927149037,1635.1500125561358
15,7,0.1,0.2,0.1,Gaussian,100,4,-0.3212380374017252,1334.749044067097
15,7,0.1,0.2,0.1,Gaussian,100,5,-0.01432303375676834,2801.113572393346
15,7,0.1,0.2,0.1,Gaussian,100,6,0.8001601010094678,824.8301535448682
15,7,0.1,0.2,0.1,Gaussian,100,7,0.8543103423755498,100.59520796988816
15,7,0.1,0.2,0.1,Gaussian,100,8,0.47603062261579987,816.5630415473988
15,7,0.1,0.2,0.1,Gaussian,100,9,0.9290353258326709,115.70685010236323
15,7,0.1,0.2,0.1,Gaussian,100,10,0.282842131181675,350.2753537235706
15,7,0.1,0.2,0.1,Gaussian,100,11,0.5138565067672327,11.327619438934692
15,7,0.1,0.2,0.1,Gaussian,100,12,-0.5589610024119362,689.7712556768847
15,7,0.1,0.2,0.1,Gaussian,100,13,0.32542946117602056,2502.4331866032912
15,7,0.1,0.2,0.1,Gaussian,100,14,-0.11411012119378064,3068.86754098566
15,7,0.1,0.2,0.1,Gaussian,100,15,0.06228954095025862,1455.9448582850373
15,7,0.1,0.2,0.1,Gaussian,100,16,0.6734629849478891,1374.8413528877118
15,7,0.1,0.2,0.1,Gaussian,100,17,0.5902781186701701,1119.598170849884
15,7,0.1,0.2,0.1,Gaussian,100,18,-0.7833898737712159,604.7261119439406
15,7,0.1,0.2,0.1,Gaussian,100,19,-0.5609362311613342,2571.242567872121
15,7,0.1,0.2,0.1,Gaussian,100,20,0.5352943266551128,2063.7927482050513
15,7,0.1,0.2,0.1,Gaussian,150,1,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,150,2,-0.8495985369980191,208.89925515815196
15,7,0.1,0.2,0.1,Gaussian,150,3,0.6551386763401743,1674.6120197813646
15,7,0.1,0.2,0.1,Gaussian,150,4,-0.34487976105593954,1318.702288835445
15,7,0.1,0.2,0.1,Gaussian,150,5,-0.02847889332429997,2796.9512091977317
15,7,0.1,0.2,0.1,Gaussian,150,6,0.8384600688292223,827.9468981156309
15,7,0.1,0.2,0.1,Gaussian,150,7,0.9543495601043543,72.44729189397523
15,7,0.1,0.2,0.1,Gaussian,150,8,0.47905111856655186,826.9899665409515
15,7,0.1,0.2,0.1,Gaussian,150,9,0.9772935962877121,80.16209843997976
15,7,0.1,0.2,0.1,Gaussian,150,10,0.33716401402522767,235.82672748001337
15,7,0.1,0.2,0.1,Gaussian,150,11,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,150,12,-0.6013648442943483,678.6692306625764
15,7,0.1,0.2,0.1,Gaussian,150,13,0.2719076994521792,2634.426910310463
15,7,0.1,0.2,0.1,Gaussian,150,14,-0.11746331550545176,3057.8674369341047
15,7,0.1,0.2,0.1,Gaussian,150,15,0.04681953264764574,1476.6813008810127
15,7,0.1,0.2,0.1,Gaussian,150,16,0.6893226894178937,1404.7917747707722
15,7,0.1,0.2,0.1,Gaussian,150,17,0.5996571316239286,1158.2997647924174
15,7,0.1,0.2,0.1,Gaussian,150,18,-0.819427995472134,579.1152048500234
15,7,0.1,0.2,0.1,Gaussian,150,19,-0.5577822535328845,2592.749911937948
15,7,0.1,0.2,0.1,Gaussian,150,20,0.5079315912985849,2166.4844831049445
15,7,0.1,0.2,0.1,Gaussian,200,1,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,200,2,-0.9069676663384919,185.47083612341555
15,7,0.1,0.2,0.1,Gaussian,200,3,0.6539892283103291,1704.679894142959
15,7,0.1,0.2,0.1,Gaussian,200,4,-0.36316899951350884,1302.2218185280117
15,7,0.1,0.2,0.1,Gaussian,200,5,-0.045615874885299695,2762.825628142315
15,7,0.1,0.2,0.1,Gaussian,200,6,0.8633345763197979,820.7453123905311
15,7,0.1,0.2,0.1,Gaussian,200,7,0.986448622797546,72.63544773805499
15,7,0.1,0.2,0.1,Gaussian,200,8,0.4831338801313525,851.113655904806
15,7,0.1,0.2,0.1,Gaussian,200,9,0.9956405193059471,65.55893821870342
15,7,0.1,0.2,0.1,Gaussian,200,10,0.4083076684947017,144.37773999330437
15,7,0.1,0.2,0.1,Gaussian,200,11,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,200,12,-0.6545857856547717,691.5492185348
15,7,0.1,0.2,0.1,Gaussian,200,13,0.22914372844554756,2739.621378163227
15,7,0.1,0.2,0.1,Gaussian,200,14,-0.1205561232402546,3036.188324549346
15,7,0.1,0.2,0.1,Gaussian,200,15,0.03141913864951734,1482.2450036073585
15,7,0.1,0.2,0.1,Gaussian,200,16,0.7064832916682002,1407.7000499306812
15,7,0.1,0.2,0.1,Gaussian,200,17,0.614737287921437,1175.7567076018877
15,7,0.1,0.2,0.1,Gaussian,200,18,-0.8458400927591562,560.5243154006988
15,7,0.1,0.2,0.1,Gaussian,200,19,-0.5564145827707073,2594.7910259129276
15,7,0.1,0.2,0.1,Gaussian,200,20,0.4763717656228064,2271.0000523193935
15,7,0.1,0.2,0.1,Gaussian,250,1,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,250,2,-0.9428755885842695,172.8945912060941
15,7,0.1,0.2,0.1,Gaussian,250,3,0.6499149556003815,1737.4770724763127
15,7,0.1,0.2,0.1,Gaussian,250,4,-0.3798423284119971,1297.8354435471176
15,7,0.1,0.2,0.1,Gaussian,250,5,-0.05753831450365139,2742.8643393830757
15,7,0.1,0.2,0.1,Gaussian,250,6,0.8822425044782017,799.4520872300728
15,7,0.1,0.2,0.1,Gaussian,250,7,0.9976740122488912,76.02753072589637
15,7,0.1,0.2,0.1,Gaussian,250,8,0.4872340618519343,881.5957193520654
15,7,0.1,0.2,0.1,Gaussian,250,9,0.9984980217291498,59.46986201896605
15,7,0.1,0.2,0.1,Gaussian,250,10,0.5011286885406238,57.40369404373875
15,7,0.1,0.2,0.1,Gaussian,250,11,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,250,12,-0.700441612470944,699.4194626363575
15,7,0.1,0.2,0.1,Gaussian,250,13,0.20064885805871757,2793.8818827204914
15,7,0.1,0.2,0.1,Gaussian,250,14,-0.12322933090371474,3015.451130115301
15,7,0.1,0.2,0.1,Gaussian,250,15,0.02370222584341201,1473.0839429629384
15,7,0.1,0.2,0.1,Gaussian,250,16,0.7197091074514221,1416.3565777071922
15,7,0.1,0.2,0.1,Gaussian,250,17,0.6312427227431175,1195.4994549599253
15,7,0.1,0.2,0.1,Gaussian,250,18,-0.8700632822497782,534.1316902194038
15,7,0.1,0.2,0.1,Gaussian,250,19,-0.5562651177022866,2596.504303528518
15,7,0.1,0.2,0.1,Gaussian,250,20,0.4376984265366814,2368.425701926123
15,7,0.1,0.2,0.1,Gaussian,300,1,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,300,2,-0.9668481907451155,160.8453801088603
15,7,0.1,0.2,0.1,Gaussian,300,3,0.644658437067014,1767.6447866894157
15,7,0.1,0.2,0.1,Gaussian,300,4,-0.41929208389114514,1294.8059487843252
15,7,0.1,0.2,0.1,Gaussian,300,5,-0.06464711552455324,2730.9290671825315
15,7,0.1,0.2,0.1,Gaussian,300,6,0.8902630198046153,788.349373537616
15,7,0.1,0.2,0.1,Gaussian,300,7,0.9988587007738606,81.68211673749678
15,7,0.1,0.2,0.1,Gaussian,300,8,0.4910047524323671,909.2516895267842
15,7,0.1,0.2,0.1,Gaussian,300,9,1.0,54.1331019033271
15,7,0.1,0.2,0.1,Gaussian,300,10,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,300,11,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,300,12,-0.7398338999783582,695.1479500305575
15,7,0.1,0.2,0.1,Gaussian,300,13,0.17834053681620549,2836.88300521797
15,7,0.1,0.2,0.1,Gaussian,300,14,-0.13347524483022113,2984.3230232258006
15,7,0.1,0.2,0.1,Gaussian,300,15,0.0032503898355821475,1441.85777536867
15,7,0.1,0.2,0.1,Gaussian,300,16,0.7262079968980624,1426.628258902987
15,7,0.1,0.2,0.1,Gaussian,300,17,0.6412032628437826,1216.5712560720713
15,7,0.1,0.2,0.1,Gaussian,300,18,-0.8829892613626611,516.0563635376702
15,7,0.1,0.2,0.1,Gaussian,300,19,-0.5563641803170164,2588.7616659027885
15,7,0.1,0.2,0.1,Gaussian,300,20,0.4035537632447493,2471.101396262818
15,7,0.1,0.2,0.1,Gaussian,350,1,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,350,2,-0.9806443005459011,150.1260803640682
15,7,0.1,0.2,0.1,Gaussian,350,3,0.6395320705734783,1795.9474228205634
15,7,0.1,0.2,0.1,Gaussian,350,4,-0.45528951444687293,1274.3114307544242
15,7,0.1,0.2,0.1,Gaussian,350,5,-0.06868604151151392,2716.203858208276
15,7,0.1,0.2,0.1,Gaussian,350,6,0.9044031163406627,761.3361486073302
15,7,0.1,0.2,0.1,Gaussian,350,7,1.0,84.03131038671309
15,7,0.1,0.2,0.1,Gaussian,350,8,0.4943927363874348,932.9275488724282
15,7,0.1,0.2,0.1,Gaussian,350,9,1.0,50.39733272345674
15,7,0.1,0.2,0.1,Gaussian,350,10,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,350,11,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,350,12,-0.7739075334227512,682.6487328053538
15,7,0.1,0.2,0.1,Gaussian,350,13,0.15160822954323086,2847.8652595757144
15,7,0.1,0.2,0.1,Gaussian,350,14,-0.14282926016100997,2965.655639755083
15,7,0.1,0.2,0.1,Gaussian,350,15,-0.007273818455515677,1427.3927256642191
15,7,0.1,0.2,0.1,Gaussian,350,16,0.728965400221957,1438.8699108204569
15,7,0.1,0.2,0.1,Gaussian,350,17,0.6487778784650756,1232.5086594884488
15,7,0.1,0.2,0.1,Gaussian,350,18,-0.900171455793199,488.52077911533235
15,7,0.1,0.2,0.1,Gaussian,350,19,-0.5570188225751808,2583.6864275056487
15,7,0.1,0.2,0.1,Gaussian,350,20,0.37460708654455843,2550.060571984608
15,7,0.1,0.2,0.1,Gaussian,400,1,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,400,2,-0.9889317888843451,141.25213761858075
15,7,0.1,0.2,0.1,Gaussian,400,3,0.6344758169581644,1817.986308900515
15,7,0.1,0.2,0.1,Gaussian,400,4,-0.48415493326436976,1256.8181654982764
15,7,0.1,0.2,0.1,Gaussian,400,5,-0.0713053937721417,2706.1484843977646
15,7,0.1,0.2,0.1,Gaussian,400,6,0.9098561570395578,750.0633799196773
15,7,0.1,0.2,0.1,Gaussian,400,7,1.0,85.80718608090692
15,7,0.1,0.2,0.1,Gaussian,400,8,0.49673424766085844,953.0703275445717
15,7,0.1,0.2,0.1,Gaussian,400,9,1.0,47.06422941714945
15,7,0.1,0.2,0.1,Gaussian,400,10,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,400,11,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,400,12,-0.8022993007106729,664.8665005564525
15,7,0.1,0.2,0.1,Gaussian,400,13,0.13537154426436757,2861.2037779147554
15,7,0.1,0.2,0.1,Gaussian,400,14,-0.14963336012256095,2952.9134136329076
15,7,0.1,0.2,0.1,Gaussian,400,15,-0.01236111144332113,1417.3083282997625
15,7,0.1,0.2,0.1,Gaussian,400,16,0.7291756287010935,1447.504610064232
15,7,0.1,0.2,0.1,Gaussian,400,17,0.6664366207777854,1224.9148756944176
15,7,0.1,0.2,0.1,Gaussian,400,18,-0.9068631286610122,474.9950133481078
15,7,0.1,0.2,0.1,Gaussian,400,19,-0.5576216420223921,2580.6214523223175
15,7,0.1,0.2,0.1,Gaussian,400,20,0.349100260024726,2619.2991192388836
15,7,0.1,0.2,0.1,Gaussian,450,1,0.0,0.0
15,7,0.1,0.2,0.1,Gaussian,450,2,-0.993357135531279,134.27158559514595
15,7,0.1,0.2,0.1,Gaussian,450,3,0.629915515915289,1835.482224639463
