nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
10,6,0.1,0.2,0.1,Gaussian,50,8,-0.5787474556691992,1409.3018757119746
10,6,0.1,0.2,0.1,Gaussian,50,9,-0.6825319362580251,1750.5287362281604
10,6,0.1,0.2,0.1,Gaussian,50,10,0.23899451454690532,1183.7212718528347
10,6,0.1,0.2,0.1,Gaussian,50,11,-0.1474785836132087,2385.6437841042734
10,6,0.1,0.2,0.1,Gaussian,50,12,0.3940277130887069,361.6562914294173
10,6,0.1,0.2,0.1,Gaussian,50,13,-0.3602347608980056,1419.3069078100946
10,6,0.1,0.2,0.1,Gaussian,50,14,-0.353525584112604,2106.872271734171
10,6,0.1,0.2,0.1,Gaussian,50,15,-0.13608507966143196,3455.0266760113227
10,6,0.1,0.2,0.1,Gaussian,50,16,0.03090319983408841,2108.802852893364
10,6,0.1,0.2,0.1,Gaussian,50,17,0.35015062576957146,1732.378072442321
10,6,0.1,0.2,0.1,Gaussian,50,18,-0.4122168453336689,172.49402591676122
10,6,0.1,0.2,0.1,Gaussian,50,19,-0.6931137622169301,1054.1457801555925
10,6,0.1,0.2,0.1,Gaussian,50,20,-0.688508233317212,1357.978332480079
10,6,0.1,0.2,0.1,Gaussian,60,1,0.37557736237512956,844.3786150895315
10,6,0.1,0.2,0.1,Gaussian,60,2,0.22546610458870456,2366.2576042414353
10,6,0.1,0.2,0.1,Gaussian,60,3,-0.06913677177154248,140.67468211431256
10,6,0.1,0.2,0.1,Gaussian,60,4,0.7017106183870633,1119.1814415781553
10,6,0.1,0.2,0.1,Gaussian,60,5,0.5634410787849974,2367.383438564427
10,6,0.1,0.2,0.1,Gaussian,60,6,0.7194342174537246,726.4242297576873
10,6,0.1,0.2,0.1,Gaussian,60,7,0.665224787834916,2334.856525255001
10,6,0.1,0.2,0.1,Gaussian,60,8,-0.5839127971538441,1418.248847233505
10,6,0.1,0.2,0.1,Gaussian,60,9,-0.6866101895719046,1771.1017915592618
10,6,0.1,0.2,0.1,Gaussian,60,10,0.23867503544006943,1172.9518108836264
10,6,0.1,0.2,0.1,Gaussian,60,11,-0.1468434674625572,2463.559803310917
10,6,0.1,0.2,0.1,Gaussian,60,12,0.4016243408842313,294.4557496740559
10,6,0.1,0.2,0.1,Gaussian,60,13,-0.3632066052933688,1428.6581453841234
10,6,0.1,0.2,0.1,Gaussian,60,14,-0.35422394973319754,2164.043703856343
10,6,0.1,0.2,0.1,Gaussian,60,15,-0.13081299008298455,3564.051606869486
10,6,0.1,0.2,0.1,Gaussian,60,16,0.028109512982975874,2173.9392606622987
10,6,0.1,0.2,0.1,Gaussian,60,17,0.3506816604130916,1769.7516848868638
10,6,0.1,0.2,0.1,Gaussian,60,18,-0.4481658538000036,117.90599054665014
10,6,0.1,0.2,0.1,Gaussian,60,19,-0.7050991527512985,1033.423837144036
10,6,0.1,0.2,0.1,Gaussian,60,20,-0.6944556292470696,1361.9773822903278
10,6,0.1,0.2,0.1,Gaussian,70,1,0.38490544022048395,811.5185207079901
10,6,0.1,0.2,0.1,Gaussian,70,2,0.22207194063533617,2424.6340416824137
10,6,0.1,0.2,0.1,Gaussian,70,3,-0.09928569855183884,95.62831009170186
10,6,0.1,0.2,0.1,Gaussian,70,4,0.7126535508961529,1106.072230259216
10,6,0.1,0.2,0.1,Gaussian,70,5,0.5636068479442226,2396.026599086768
10,6,0.1,0.2,0.1,Gaussian,70,6,0.7315609100585203,700.145554795137
10,6,0.1,0.2,0.1,Gaussian,70,7,0.6636291571951074,2356.548412614833
10,6,0.1,0.2,0.1,Gaussian,70,8,-0.5885734745399015,1423.1392949512185
10,6,0.1,0.2,0.1,Gaussian,70,9,-0.6899487822304414,1780.2878420357706
10,6,0.1,0.2,0.1,Gaussian,70,10,0.23869495447782657,1162.706070218748
10,6,0.1,0.2,0.1,Gaussian,70,11,-0.14637483035408294,2512.616255987195
10,6,0.1,0.2,0.1,Gaussian,70,12,0.4146624903272103,239.96890148644056
10,6,0.1,0.2,0.1,Gaussian,70,13,-0.3662077462126519,1434.4937521469365
10,6,0.1,0.2,0.1,Gaussian,70,14,-0.35491456431492596,2201.0147355619374
10,6,0.1,0.2,0.1,Gaussian,70,15,-0.1259068387823601,3621.549826654542
10,6,0.1,0.2,0.1,Gaussian,70,16,0.025565410593917225,2217.013413540027
10,6,0.1,0.2,0.1,Gaussian,70,17,0.35132996068874567,1795.5351250850292
10,6,0.1,0.2,0.1,Gaussian,70,18,-0.4975049411126936,77.85380696233149
10,6,0.1,0.2,0.1,Gaussian,70,19,-0.7155892135242624,1017.3163590675493
10,6,0.1,0.2,0.1,Gaussian,70,20,-0.6996717665381152,1362.0359515556936
10,6,0.1,0.2,0.1,Gaussian,80,1,0.39354824980090936,785.2585352479638
10,6,0.1,0.2,0.1,Gaussian,80,2,0.2188990876104287,2464.3996468533587
10,6,0.1,0.2,0.1,Gaussian,80,3,-0.1125949115232243,57.61800564341999
10,6,0.1,0.2,0.1,Gaussian,80,4,0.7221198221058927,1097.4075496171738
10,6,0.1,0.2,0.1,Gaussian,80,5,0.5635513030654317,2413.7677604549585
10,6,0.1,0.2,0.1,Gaussian,80,6,0.7474952868968487,675.6738094147331
10,6,0.1,0.2,0.1,Gaussian,80,7,0.661784373565677,2370.0980787683743
10,6,0.1,0.2,0.1,Gaussian,80,8,-0.592743885007842,1426.213514172127
10,6,0.1,0.2,0.1,Gaussian,80,9,-0.6926563327537305,1783.640087248232
10,6,0.1,0.2,0.1,Gaussian,80,10,0.2389580239880883,1154.3632690641364
10,6,0.1,0.2,0.1,Gaussian,80,11,-0.14604163226206185,2544.6086787178347
10,6,0.1,0.2,0.1,Gaussian,80,12,0.43441150370884596,194.54464164053158
10,6,0.1,0.2,0.1,Gaussian,80,13,-0.3691643120338623,1439.1780260691123
10,6,0.1,0.2,0.1,Gaussian,80,14,-0.35557538533116106,2226.139299203588
10,6,0.1,0.2,0.1,Gaussian,80,15,-0.12135803473112676,3653.70812250981
10,6,0.1,0.2,0.1,Gaussian,80,16,0.023249555851659182,2246.6553457110385
10,6,0.1,0.2,0.1,Gaussian,80,17,0.352049593878426,1814.6420105055474
10,6,0.1,0.2,0.1,Gaussian,80,18,-0.5524981263261598,48.9537544817715
10,6,0.1,0.2,0.1,Gaussian,80,19,-0.7246138995260863,1005.2914369636906
10,6,0.1,0.2,0.1,Gaussian,80,20,-0.7042366412397802,1360.2793810128576
10,6,0.1,0.2,0.1,Gaussian,90,1,0.4016156893237688,764.3531322986842
10,6,0.1,0.2,0.1,Gaussian,90,2,0.21593531749410322,2492.0993164463885
10,6,0.1,0.2,0.1,Gaussian,90,3,-0.15928547135327062,29.8540752893032
10,6,0.1,0.2,0.1,Gaussian,90,4,0.7304223864524696,1091.7220789511941
10,6,0.1,0.2,0.1,Gaussian,90,5,0.5633454277826582,2425.7484806166985
10,6,0.1,0.2,0.1,Gaussian,90,6,0.7606666620537895,659.5337133261929
10,6,0.1,0.2,0.1,Gaussian,90,7,0.6597536939929961,2380.014950946011
10,6,0.1,0.2,0.1,Gaussian,90,8,-0.5975196948630107,1426.5744996493738
10,6,0.1,0.2,0.1,Gaussian,90,9,-0.694826674663429,1784.1546698183743
10,6,0.1,0.2,0.1,Gaussian,90,10,0.23939202815508737,1147.9412147313947
10,6,0.1,0.2,0.1,Gaussian,90,11,-0.14585768542076796,2566.221439781226
10,6,0.1,0.2,0.1,Gaussian,90,12,0.4560798660844086,157.39520018826752
10,6,0.1,0.2,0.1,Gaussian,90,13,-0.3720581673986365,1443.6326665981126
10,6,0.1,0.2,0.1,Gaussian,90,14,-0.3562210556367973,2244.1355844257037
10,6,0.1,0.2,0.1,Gaussian,90,15,-0.11718128233571933,3673.267841909418
10,6,0.1,0.2,0.1,Gaussian,90,16,0.02110780580344907,2267.5952300632875
10,6,0.1,0.2,0.1,Gaussian,90,17,0.352828395911487,1829.312472270297
10,6,0.1,0.2,0.1,Gaussian,90,18,-0.631745341175576,26.37035702005881
10,6,0.1,0.2,0.1,Gaussian,90,19,-0.7324812894166861,996.177173396931
10,6,0.1,0.2,0.1,Gaussian,90,20,-0.7104406600739959,1353.370942887227
10,6,0.1,0.2,0.1,Gaussian,100,1,0.40917033124930885,747.6926665530782
10,6,0.1,0.2,0.1,Gaussian,100,2,0.21312189547971783,2511.985550575971
10,6,0.1,0.2,0.1,Gaussian,100,3,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,100,4,0.7378002007757323,1087.8826273181116
10,6,0.1,0.2,0.1,Gaussian,100,5,0.5609066378068,2440.812688207121
10,6,0.1,0.2,0.1,Gaussian,100,6,0.7719665163032312,648.789558258418
10,6,0.1,0.2,0.1,Gaussian,100,7,0.6576016325167882,2388.1684064587935
10,6,0.1,0.2,0.1,Gaussian,100,8,-0.6052217653273348,1420.987552957557
10,6,0.1,0.2,0.1,Gaussian,100,9,-0.696472229338428,1783.4150886375348
10,6,0.1,0.2,0.1,Gaussian,100,10,0.2399040704924715,1143.221037925139
10,6,0.1,0.2,0.1,Gaussian,100,11,-0.1458598417559625,2581.9739409716544
10,6,0.1,0.2,0.1,Gaussian,100,12,0.480757753169507,126.05478203066677
10,6,0.1,0.2,0.1,Gaussian,100,13,-0.37487790589440195,1448.5854103745821
10,6,0.1,0.2,0.1,Gaussian,100,14,-0.35686309569451374,2258.341384232065
10,6,0.1,0.2,0.1,Gaussian,100,15,-0.1134094913795464,3687.1422499898613
10,6,0.1,0.2,0.1,Gaussian,100,16,0.019058341614003438,2283.0900512150074
10,6,0.1,0.2,0.1,Gaussian,100,17,0.35362293539067563,1840.8050243456885
10,6,0.1,0.2,0.1,Gaussian,100,18,-0.7471767684195196,8.987533014189259
10,6,0.1,0.2,0.1,Gaussian,100,19,-0.7393535198997367,989.0082171003521
10,6,0.1,0.2,0.1,Gaussian,100,20,-0.717487072024745,1344.1580896484413
10,6,0.1,0.2,0.1,Gaussian,150,1,0.46773793409070624,687.8717824248408
10,6,0.1,0.2,0.1,Gaussian,150,2,0.1908141509540045,2540.1240029958367
10,6,0.1,0.2,0.1,Gaussian,150,3,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,150,4,0.7760042597054289,1066.6196179410322
10,6,0.1,0.2,0.1,Gaussian,150,5,0.542426861019994,2508.0287613465057
10,6,0.1,0.2,0.1,Gaussian,150,6,0.8263402018378204,622.8583258207054
10,6,0.1,0.2,0.1,Gaussian,150,7,0.6465433631388863,2427.6086106222915
10,6,0.1,0.2,0.1,Gaussian,150,8,-0.6309097860379185,1411.9461320699995
10,6,0.1,0.2,0.1,Gaussian,150,9,-0.6992987066755455,1775.811384014506
10,6,0.1,0.2,0.1,Gaussian,150,10,0.24384457144208652,1133.0867361786968
10,6,0.1,0.2,0.1,Gaussian,150,11,-0.1479116098832206,2614.0019642104994
10,6,0.1,0.2,0.1,Gaussian,150,12,0.6835991532375707,20.24524498390923
10,6,0.1,0.2,0.1,Gaussian,150,13,-0.38809191212443417,1470.2303269623972
10,6,0.1,0.2,0.1,Gaussian,150,14,-0.36042146595121205,2294.748345078908
10,6,0.1,0.2,0.1,Gaussian,150,15,-0.09941126513059532,3716.1719609650763
10,6,0.1,0.2,0.1,Gaussian,150,16,0.010383113466638998,2315.1905203732003
10,6,0.1,0.2,0.1,Gaussian,150,17,0.35888330853569916,1872.0323287227654
10,6,0.1,0.2,0.1,Gaussian,150,18,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,150,19,-0.777633611517435,948.1926945294673
10,6,0.1,0.2,0.1,Gaussian,150,20,-0.7396879596158693,1315.1196909458438
10,6,0.1,0.2,0.1,Gaussian,200,1,0.533305609257662,665.2119651192826
10,6,0.1,0.2,0.1,Gaussian,200,2,0.17530633262832365,2559.124949213643
10,6,0.1,0.2,0.1,Gaussian,200,3,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,200,4,0.8002004999082255,1054.2981194739123
10,6,0.1,0.2,0.1,Gaussian,200,5,0.5273956408313876,2550.653010959801
10,6,0.1,0.2,0.1,Gaussian,200,6,0.8671214455922662,609.6756062734954
10,6,0.1,0.2,0.1,Gaussian,200,7,0.636751647537516,2460.3382005124317
10,6,0.1,0.2,0.1,Gaussian,200,8,-0.644964813719686,1405.94683576877
10,6,0.1,0.2,0.1,Gaussian,200,9,-0.6975841427821603,1772.7289182337086
10,6,0.1,0.2,0.1,Gaussian,200,10,0.2483505028459278,1132.6163326178544
10,6,0.1,0.2,0.1,Gaussian,200,11,-0.151102182708105,2623.247189660265
10,6,0.1,0.2,0.1,Gaussian,200,12,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,200,13,-0.4132605223267312,1462.60572176721
10,6,0.1,0.2,0.1,Gaussian,200,14,-0.3636457634246903,2307.600709772498
10,6,0.1,0.2,0.1,Gaussian,200,15,-0.0904896515669887,3728.6019226384715
10,6,0.1,0.2,0.1,Gaussian,200,16,0.004016682004948565,2324.0054542896323
10,6,0.1,0.2,0.1,Gaussian,200,17,0.36524942617520495,1883.470818837274
10,6,0.1,0.2,0.1,Gaussian,200,18,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,200,19,-0.8062761379486116,914.8891811201862
10,6,0.1,0.2,0.1,Gaussian,200,20,-0.7507851084444979,1295.342428422234
10,6,0.1,0.2,0.1,Gaussian,250,1,0.601237759128046,663.4842937299976
10,6,0.1,0.2,0.1,Gaussian,250,2,0.16457570446037303,2574.118253727801
10,6,0.1,0.2,0.1,Gaussian,250,3,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,250,4,0.8246038534802373,1024.241375424771
10,6,0.1,0.2,0.1,Gaussian,250,5,0.5161298305935045,2581.6660060339273
10,6,0.1,0.2,0.1,Gaussian,250,6,0.8957913846321852,585.4364674669213
10,6,0.1,0.2,0.1,Gaussian,250,7,0.6291454294746851,2485.595473885671
10,6,0.1,0.2,0.1,Gaussian,250,8,-0.6559531474359783,1395.1035688198576
10,6,0.1,0.2,0.1,Gaussian,250,9,-0.6940985544127019,1774.9675043097975
10,6,0.1,0.2,0.1,Gaussian,250,10,0.25197632513190205,1136.3007664909114
10,6,0.1,0.2,0.1,Gaussian,250,11,-0.1540702221326271,2630.617203235864
10,6,0.1,0.2,0.1,Gaussian,250,12,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,250,13,-0.43677781938436977,1459.5958302570596
10,6,0.1,0.2,0.1,Gaussian,250,14,-0.3658566507165838,2315.633063213718
10,6,0.1,0.2,0.1,Gaussian,250,15,-0.0845104394467505,3739.001668342834
10,6,0.1,0.2,0.1,Gaussian,250,16,-0.000767427988585352,2331.431807820183
10,6,0.1,0.2,0.1,Gaussian,250,17,0.3712120537969156,1890.3489131334206
10,6,0.1,0.2,0.1,Gaussian,250,18,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,250,19,-0.8291652718581894,886.2120127707313
10,6,0.1,0.2,0.1,Gaussian,250,20,-0.7614186177539799,1272.210192573576
10,6,0.1,0.2,0.1,Gaussian,300,1,0.6664531040973527,673.8580689393259
10,6,0.1,0.2,0.1,Gaussian,300,2,0.1571205482033072,2585.0637730545936
10,6,0.1,0.2,0.1,Gaussian,300,3,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,300,4,0.835334477081136,1006.720790544197
10,6,0.1,0.2,0.1,Gaussian,300,5,0.5079579924760496,2602.4684515559993
10,6,0.1,0.2,0.1,Gaussian,300,6,0.9078274130989463,566.9436019655944
10,6,0.1,0.2,0.1,Gaussian,300,7,0.6214036376825625,2508.718585270973
10,6,0.1,0.2,0.1,Gaussian,300,8,-0.6756708590667098,1371.214446840519
10,6,0.1,0.2,0.1,Gaussian,300,9,-0.6892886828729103,1781.6817541717269
10,6,0.1,0.2,0.1,Gaussian,300,10,0.25482927860881227,1141.0977777594019
10,6,0.1,0.2,0.1,Gaussian,300,11,-0.15716839102242874,2638.6401909638626
10,6,0.1,0.2,0.1,Gaussian,300,12,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,300,13,-0.45281540603906356,1464.124920575493
10,6,0.1,0.2,0.1,Gaussian,300,14,-0.367745704461044,2325.8627253433665
10,6,0.1,0.2,0.1,Gaussian,300,15,-0.08094971366236586,3748.5469086341054
10,6,0.1,0.2,0.1,Gaussian,300,16,-0.004623844446676787,2338.4116839389617
10,6,0.1,0.2,0.1,Gaussian,300,17,0.3765353357381439,1894.881655814154
10,6,0.1,0.2,0.1,Gaussian,300,18,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,300,19,-0.8465799477475707,855.9629883843867
10,6,0.1,0.2,0.1,Gaussian,300,20,-0.7762620305959842,1243.0460231683464
10,6,0.1,0.2,0.1,Gaussian,350,1,0.725509068922443,687.7537814679808
10,6,0.1,0.2,0.1,Gaussian,350,2,0.15178864644539025,2587.924120403699
10,6,0.1,0.2,0.1,Gaussian,350,3,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,350,4,0.8405729257391883,996.5677235369437
10,6,0.1,0.2,0.1,Gaussian,350,5,0.5008074022010635,2620.9420476353866
10,6,0.1,0.2,0.1,Gaussian,350,6,0.9208228733592394,542.9247460935661
10,6,0.1,0.2,0.1,Gaussian,350,7,0.6021338698796215,2559.977878368332
10,6,0.1,0.2,0.1,Gaussian,350,8,-0.6863016721978488,1362.9371020782605
10,6,0.1,0.2,0.1,Gaussian,350,9,-0.6844844361980678,1791.1044274908243
10,6,0.1,0.2,0.1,Gaussian,350,10,0.25706923528983217,1142.3742313305686
10,6,0.1,0.2,0.1,Gaussian,350,11,-0.16041428489106516,2641.0359261772132
10,6,0.1,0.2,0.1,Gaussian,350,12,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,350,13,-0.46477353019051765,1467.0105582331776
10,6,0.1,0.2,0.1,Gaussian,350,14,-0.369749934820497,2331.3815150612713
10,6,0.1,0.2,0.1,Gaussian,350,15,-0.07929244582181487,3750.7022533779345
10,6,0.1,0.2,0.1,Gaussian,350,16,-0.007999149476075605,2339.821077737096
10,6,0.1,0.2,0.1,Gaussian,350,17,0.381553433574467,1894.1534667808876
10,6,0.1,0.2,0.1,Gaussian,350,18,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,350,19,-0.8638153420973004,824.6729126569503
10,6,0.1,0.2,0.1,Gaussian,350,20,-0.783195090925907,1229.385705506155
10,6,0.1,0.2,0.1,Gaussian,400,1,0.7759363302860689,700.4128278112815
10,6,0.1,0.2,0.1,Gaussian,400,2,0.1478509648412795,2586.078726957386
10,6,0.1,0.2,0.1,Gaussian,400,3,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,400,4,0.8422104448840768,994.8399497376179
10,6,0.1,0.2,0.1,Gaussian,400,5,0.48297105477129953,2665.574573269166
10,6,0.1,0.2,0.1,Gaussian,400,6,0.9310116365233552,519.1625777307318
10,6,0.1,0.2,0.1,Gaussian,400,7,0.5883688690730484,2598.5650313793226
10,6,0.1,0.2,0.1,Gaussian,400,8,-0.6926008717494087,1355.3634754629752
10,6,0.1,0.2,0.1,Gaussian,400,9,-0.6806038407407687,1796.0121620536834
10,6,0.1,0.2,0.1,Gaussian,400,10,0.25932843862684934,1140.1484088941893
10,6,0.1,0.2,0.1,Gaussian,400,11,-0.16366736310051125,2641.0559681821655
10,6,0.1,0.2,0.1,Gaussian,400,12,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,400,13,-0.49075000164605903,1442.5684402312213
10,6,0.1,0.2,0.1,Gaussian,400,14,-0.3712519366298014,2333.2162374177315
10,6,0.1,0.2,0.1,Gaussian,400,15,-0.07922465133463236,3750.3163604386714
10,6,0.1,0.2,0.1,Gaussian,400,16,-0.011357190427236988,2338.175647493711
10,6,0.1,0.2,0.1,Gaussian,400,17,0.3876768421817431,1891.441720206326
10,6,0.1,0.2,0.1,Gaussian,400,18,0.0,0.0
10,6,0.1,0.2,0.1,Gaussian,400,19,-0.8720401752939145,806.7621255195602
10,6,0.1,0.2,0.1,Gaussian,400,20,-0.7868166329806737,1220.0099483210713
10,6,0.1,0.2,0.1,Gaussian,450,1,0.8158056988148741,700.7696922733602
