nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
7,8,0.1,0.2,0.1,Gaussian,20,5,-0.12081265704912335,659.1633374677792
7,8,0.1,0.2,0.1,Gaussian,20,6,0.1788333066354321,1293.3687728471086
7,8,0.1,0.2,0.1,Gaussian,20,7,0.037885389239831875,1876.2046936246236
7,8,0.1,0.2,0.1,Gaussian,20,8,-0.4358111220126243,1216.51770327707
7,8,0.1,0.2,0.1,Gaussian,20,9,-0.27425028242255756,2314.639234989131
7,8,0.1,0.2,0.1,Gaussian,20,10,-0.11840065222793889,1422.6801492571103
7,8,0.1,0.2,0.1,Gaussian,20,11,-0.2917168253842156,502.63010589787586
7,8,0.1,0.2,0.1,Gaussian,20,12,-0.12066779278819993,730.506363568882
7,8,0.1,0.2,0.1,Gaussian,20,13,0.17652500903077517,2192.564237377236
7,8,0.1,0.2,0.1,Gaussian,20,14,0.3174765516515855,1301.2657457103023
7,8,0.1,0.2,0.1,Gaussian,20,15,-0.45638387445063355,503.5330851949536
7,8,0.1,0.2,0.1,Gaussian,20,16,-0.6053399388709646,535.4014115036025
7,8,0.1,0.2,0.1,Gaussian,20,17,-0.5973093141283617,1137.720131946704
7,8,0.1,0.2,0.1,Gaussian,20,18,-0.5920724772814114,2026.5793831508622
7,8,0.1,0.2,0.1,Gaussian,20,19,-0.27928080587544996,785.574090557263
7,8,0.1,0.2,0.1,Gaussian,20,20,0.5931936932418852,807.051990085799
7,8,0.1,0.2,0.1,Gaussian,30,1,-0.42905708684132454,2664.5973595869577
7,8,0.1,0.2,0.1,Gaussian,30,2,0.7968265207059563,694.3117579231621
7,8,0.1,0.2,0.1,Gaussian,30,3,0.6210228695377519,458.19011021534425
7,8,0.1,0.2,0.1,Gaussian,30,4,-0.6301710926142854,433.9382990918243
7,8,0.1,0.2,0.1,Gaussian,30,5,-0.11058661862275744,528.9499728462101
7,8,0.1,0.2,0.1,Gaussian,30,6,0.19776274373005137,1391.2062184845427
7,8,0.1,0.2,0.1,Gaussian,30,7,0.05984418713252725,2281.0840437133425
7,8,0.1,0.2,0.1,Gaussian,30,8,-0.4397026316742543,1275.6494857547943
7,8,0.1,0.2,0.1,Gaussian,30,9,-0.2637257676404667,2935.0302799927995
7,8,0.1,0.2,0.1,Gaussian,30,10,-0.1059049162001989,1578.504400831677
7,8,0.1,0.2,0.1,Gaussian,30,11,-0.3042882198077333,358.89466343410396
7,8,0.1,0.2,0.1,Gaussian,30,12,-0.10952757930773926,621.742243623624
7,8,0.1,0.2,0.1,Gaussian,30,13,0.19320931620283252,2757.9974941355945
7,8,0.1,0.2,0.1,Gaussian,30,14,0.33499557836774235,1404.0910872253899
7,8,0.1,0.2,0.1,Gaussian,30,15,-0.47489078714634453,365.1432300897931
7,8,0.1,0.2,0.1,Gaussian,30,16,-0.6315448478975629,402.39952573550755
7,8,0.1,0.2,0.1,Gaussian,30,17,-0.6099234234962313,1166.2839431517957
7,8,0.1,0.2,0.1,Gaussian,30,18,-0.5935802240560214,2437.4397788558595
7,8,0.1,0.2,0.1,Gaussian,30,19,-0.2775529168551294,691.1222913537031
7,8,0.1,0.2,0.1,Gaussian,30,20,0.6068078772692684,735.1191174285817
7,8,0.1,0.2,0.1,Gaussian,40,1,-0.42548788914530644,3009.3120756374697
7,8,0.1,0.2,0.1,Gaussian,40,2,0.8024347023032374,638.9107875412758
7,8,0.1,0.2,0.1,Gaussian,40,3,0.6429106662900959,367.49087149199056
7,8,0.1,0.2,0.1,Gaussian,40,4,-0.6592734843636777,338.326831681467
7,8,0.1,0.2,0.1,Gaussian,40,5,-0.10357613847846832,416.59577798574895
7,8,0.1,0.2,0.1,Gaussian,40,6,0.2182402057056541,1452.7052035238873
7,8,0.1,0.2,0.1,Gaussian,40,7,0.08079495225354584,2590.747574272959
7,8,0.1,0.2,0.1,Gaussian,40,8,-0.4443664158080719,1307.4593953203005
7,8,0.1,0.2,0.1,Gaussian,40,9,-0.2499422436951405,3381.030800107351
7,8,0.1,0.2,0.1,Gaussian,40,10,-0.09402567563583045,1688.640694618773
7,8,0.1,0.2,0.1,Gaussian,40,11,-0.3172889085689624,257.30428323532664
7,8,0.1,0.2,0.1,Gaussian,40,12,-0.08768292602477373,521.3713417678235
7,8,0.1,0.2,0.1,Gaussian,40,13,0.20885371550991666,3164.7927833230738
7,8,0.1,0.2,0.1,Gaussian,40,14,0.35277314053645425,1471.8118591896998
7,8,0.1,0.2,0.1,Gaussian,40,15,-0.5078779905527181,263.60184715789285
7,8,0.1,0.2,0.1,Gaussian,40,16,-0.6637637381236079,305.7828414383051
7,8,0.1,0.2,0.1,Gaussian,40,17,-0.622395054691386,1176.873883194221
7,8,0.1,0.2,0.1,Gaussian,40,18,-0.5927973387645893,2701.383643831725
7,8,0.1,0.2,0.1,Gaussian,40,19,-0.27726190418793706,606.1701909630274
7,8,0.1,0.2,0.1,Gaussian,40,20,0.629251436760943,667.1447943019632
7,8,0.1,0.2,0.1,Gaussian,50,1,-0.4181664672725933,3231.670462860527
7,8,0.1,0.2,0.1,Gaussian,50,2,0.8082553611811045,593.8665549524826
7,8,0.1,0.2,0.1,Gaussian,50,3,0.6750488460116699,295.0887862554888
7,8,0.1,0.2,0.1,Gaussian,50,4,-0.6917620132896914,268.6861497757991
7,8,0.1,0.2,0.1,Gaussian,50,5,-0.09917821273431979,329.76775762598834
7,8,0.1,0.2,0.1,Gaussian,50,6,0.24258171713663695,1485.654095107584
7,8,0.1,0.2,0.1,Gaussian,50,7,0.1000356521235254,2806.5378307790884
7,8,0.1,0.2,0.1,Gaussian,50,8,-0.4496364385190111,1326.4643139706916
7,8,0.1,0.2,0.1,Gaussian,50,9,-0.23596948714470564,3663.5498421431657
7,8,0.1,0.2,0.1,Gaussian,50,10,-0.08334275001222292,1766.6476589153635
7,8,0.1,0.2,0.1,Gaussian,50,11,-0.3551230943062338,181.11561334322383
7,8,0.1,0.2,0.1,Gaussian,50,12,-0.06754309818551252,439.9171023881433
7,8,0.1,0.2,0.1,Gaussian,50,13,0.22285852641980308,3413.8155448274983
7,8,0.1,0.2,0.1,Gaussian,50,14,0.37270332736219414,1510.0408107039466
7,8,0.1,0.2,0.1,Gaussian,50,15,-0.5493912394760938,191.50396563764838
7,8,0.1,0.2,0.1,Gaussian,50,16,-0.6953782859477912,238.12647254823986
7,8,0.1,0.2,0.1,Gaussian,50,17,-0.6343866338839228,1181.3621448838628
7,8,0.1,0.2,0.1,Gaussian,50,18,-0.5907520561635053,2856.634560227814
7,8,0.1,0.2,0.1,Gaussian,50,19,-0.2904730645367141,527.6404861544778
7,8,0.1,0.2,0.1,Gaussian,50,20,0.6493767721634878,611.6420159177571
7,8,0.1,0.2,0.1,Gaussian,60,1,-0.4095752918666355,3373.9328203513287
7,8,0.1,0.2,0.1,Gaussian,60,2,0.8161642127316837,554.7265747956982
7,8,0.1,0.2,0.1,Gaussian,60,3,0.7031282287385401,241.36617858072427
7,8,0.1,0.2,0.1,Gaussian,60,4,-0.7285435364795311,216.9277257540346
7,8,0.1,0.2,0.1,Gaussian,60,5,-0.09692558811323537,262.9744776028234
7,8,0.1,0.2,0.1,Gaussian,60,6,0.26472877797288513,1507.9399529108257
7,8,0.1,0.2,0.1,Gaussian,60,7,0.11735407920690802,2949.398657505189
7,8,0.1,0.2,0.1,Gaussian,60,8,-0.4552928425586473,1341.4586074089495
7,8,0.1,0.2,0.1,Gaussian,60,9,-0.22239089718807933,3837.479373129778
7,8,0.1,0.2,0.1,Gaussian,60,10,-0.07401488339406326,1824.5656783472193
7,8,0.1,0.2,0.1,Gaussian,60,11,-0.4051683962165374,127.29605779612962
7,8,0.1,0.2,0.1,Gaussian,60,12,-0.05006222281868867,374.7739670468577
7,8,0.1,0.2,0.1,Gaussian,60,13,0.23509696571139177,3549.8430954390046
7,8,0.1,0.2,0.1,Gaussian,60,14,0.39440984612409624,1528.9963384764737
7,8,0.1,0.2,0.1,Gaussian,60,15,-0.5979461903203535,140.870005797988
7,8,0.1,0.2,0.1,Gaussian,60,16,-0.7359345919964659,187.48214657159528
7,8,0.1,0.2,0.1,Gaussian,60,17,-0.6478158520819021,1183.1343317765718
7,8,0.1,0.2,0.1,Gaussian,60,18,-0.5878640067609326,2949.6626235859985
7,8,0.1,0.2,0.1,Gaussian,60,19,-0.3061030207865165,463.26611374384584
7,8,0.1,0.2,0.1,Gaussian,60,20,0.6671393565433172,566.2437276107063
7,8,0.1,0.2,0.1,Gaussian,70,1,-0.40076058346611276,3470.0750497484387
7,8,0.1,0.2,0.1,Gaussian,70,2,0.8285555622130191,517.9537622926457
7,8,0.1,0.2,0.1,Gaussian,70,3,0.7374209234566963,198.0475446974285
7,8,0.1,0.2,0.1,Gaussian,70,4,-0.7593910613895805,180.9010000828108
7,8,0.1,0.2,0.1,Gaussian,70,5,-0.09631188714094592,211.40229808624656
7,8,0.1,0.2,0.1,Gaussian,70,6,0.2849369149946592,1524.3188788925008
7,8,0.1,0.2,0.1,Gaussian,70,7,0.13283870218783164,3042.0090382733483
7,8,0.1,0.2,0.1,Gaussian,70,8,-0.4611322425551506,1356.521100646406
7,8,0.1,0.2,0.1,Gaussian,70,9,-0.20950545076906407,3949.1093784233385
7,8,0.1,0.2,0.1,Gaussian,70,10,-0.06601349232591706,1870.2231442424024
7,8,0.1,0.2,0.1,Gaussian,70,11,-0.47525840271780245,88.72371860802322
7,8,0.1,0.2,0.1,Gaussian,70,12,-0.03491880399640461,322.4168072073121
7,8,0.1,0.2,0.1,Gaussian,70,13,0.24573231301764664,3618.148550639975
7,8,0.1,0.2,0.1,Gaussian,70,14,0.41391007585529427,1540.843498855097
7,8,0.1,0.2,0.1,Gaussian,70,15,-0.6551209768497398,104.8454956844831
7,8,0.1,0.2,0.1,Gaussian,70,16,-0.7750564790825735,151.25425066076934
7,8,0.1,0.2,0.1,Gaussian,70,17,-0.663762199950385,1183.4088146190813
7,8,0.1,0.2,0.1,Gaussian,70,18,-0.5843433227704907,3010.9657552992117
7,8,0.1,0.2,0.1,Gaussian,70,19,-0.3212545423503259,412.00407626137496
7,8,0.1,0.2,0.1,Gaussian,70,20,0.6904069533205399,524.1668222036549
7,8,0.1,0.2,0.1,Gaussian,80,1,-0.3919334824206885,3540.9195385226603
7,8,0.1,0.2,0.1,Gaussian,80,2,0.8382093184067188,488.26681290131705
7,8,0.1,0.2,0.1,Gaussian,80,3,0.7693293387091114,164.6611534032897
7,8,0.1,0.2,0.1,Gaussian,80,4,-0.7996857556365503,151.6452189152694
7,8,0.1,0.2,0.1,Gaussian,80,5,-0.09688679398123316,171.2057944679791
7,8,0.1,0.2,0.1,Gaussian,80,6,0.30352064535046164,1536.9554117330022
7,8,0.1,0.2,0.1,Gaussian,80,7,0.14671272937719043,3101.115618689845
7,8,0.1,0.2,0.1,Gaussian,80,8,-0.46705454464211915,1372.727439833794
7,8,0.1,0.2,0.1,Gaussian,80,9,-0.19744971686837745,4025.6200179465013
7,8,0.1,0.2,0.1,Gaussian,80,10,-0.05922568031309979,1907.503851305368
7,8,0.1,0.2,0.1,Gaussian,80,11,-0.5684279914601286,61.07585670687401
7,8,0.1,0.2,0.1,Gaussian,80,12,-0.0217890155273291,279.8109755988192
7,8,0.1,0.2,0.1,Gaussian,80,13,0.25502198390444797,3648.7922838425616
7,8,0.1,0.2,0.1,Gaussian,80,14,0.43160077851247475,1548.020743323612
7,8,0.1,0.2,0.1,Gaussian,80,15,-0.7194057806818722,79.006825166265
7,8,0.1,0.2,0.1,Gaussian,80,16,-0.8087683229265545,125.9467163533778
7,8,0.1,0.2,0.1,Gaussian,80,17,-0.6774307365877638,1188.6818993521317
7,8,0.1,0.2,0.1,Gaussian,80,18,-0.5803707334876241,3056.4805671111685
7,8,0.1,0.2,0.1,Gaussian,80,19,-0.33598957915788336,370.9032124355008
7,8,0.1,0.2,0.1,Gaussian,80,20,0.7111964680840976,490.3428725539492
7,8,0.1,0.2,0.1,Gaussian,90,1,-0.3832405371601878,3596.8780358524327
7,8,0.1,0.2,0.1,Gaussian,90,2,0.8460634102269485,463.5841212093938
7,8,0.1,0.2,0.1,Gaussian,90,3,0.8004416624843591,138.45915497116698
7,8,0.1,0.2,0.1,Gaussian,90,4,-0.8333400755916197,130.69988040028437
7,8,0.1,0.2,0.1,Gaussian,90,5,-0.09827643382750326,139.53020880588292
7,8,0.1,0.2,0.1,Gaussian,90,6,0.32075026626214614,1546.7389474085867
7,8,0.1,0.2,0.1,Gaussian,90,7,0.1592075681456775,3138.014313495247
7,8,0.1,0.2,0.1,Gaussian,90,8,-0.47301578622565665,1389.8193250922043
7,8,0.1,0.2,0.1,Gaussian,90,9,-0.18625225361891903,4081.269308329623
7,8,0.1,0.2,0.1,Gaussian,90,10,-0.05350825016722924,1938.283280976175
7,8,0.1,0.2,0.1,Gaussian,90,11,-0.6787685902565943,41.71564295518632
7,8,0.1,0.2,0.1,Gaussian,90,12,-0.01700519782958019,242.76471967970818
7,8,0.1,0.2,0.1,Gaussian,90,13,0.26319092325961185,3659.1274460558557
7,8,0.1,0.2,0.1,Gaussian,90,14,0.44780270895992463,1551.740607984725
7,8,0.1,0.2,0.1,Gaussian,90,15,-0.7853930382161676,60.68026954734572
7,8,0.1,0.2,0.1,Gaussian,90,16,-0.8500050526249873,105.18763596084597
7,8,0.1,0.2,0.1,Gaussian,90,17,-0.6892751095747195,1196.909661877601
7,8,0.1,0.2,0.1,Gaussian,90,18,-0.5761138178866679,3093.6371071868666
7,8,0.1,0.2,0.1,Gaussian,90,19,-0.3503714218209042,337.56496446758933
7,8,0.1,0.2,0.1,Gaussian,90,20,0.7282262078398227,463.5979778100247
7,8,0.1,0.2,0.1,Gaussian,100,1,-0.374711758597574,3643.488117248864
7,8,0.1,0.2,0.1,Gaussian,100,2,0.8526485403713475,442.6449831741801
7,8,0.1,0.2,0.1,Gaussian,100,3,0.8320445804596681,116.97635633242925
7,8,0.1,0.2,0.1,Gaussian,100,4,-0.8635540973871693,115.2009849398601
7,8,0.1,0.2,0.1,Gaussian,100,5,-0.13015614301627754,110.1209214911237
7,8,0.1,0.2,0.1,Gaussian,100,6,0.3368131252413488,1554.5998297697429
7,8,0.1,0.2,0.1,Gaussian,100,7,0.17052943145042204,3161.2544399065005
7,8,0.1,0.2,0.1,Gaussian,100,8,-0.4849110807179939,1399.3271588794971
7,8,0.1,0.2,0.1,Gaussian,100,9,-0.175819935233027,4124.470025140359
7,8,0.1,0.2,0.1,Gaussian,100,10,-0.04867042717554398,1964.2330003665559
7,8,0.1,0.2,0.1,Gaussian,100,11,-0.7908075422365921,28.79098954961871
7,8,0.1,0.2,0.1,Gaussian,100,12,-0.0347991315556982,206.51476202043193
7,8,0.1,0.2,0.1,Gaussian,100,13,0.2703978400450037,3659.861366094474
7,8,0.1,0.2,0.1,Gaussian,100,14,0.4627237473758386,1553.1366903827977
7,8,0.1,0.2,0.1,Gaussian,100,15,-0.840245800809534,48.62673615513615
7,8,0.1,0.2,0.1,Gaussian,100,16,-0.8813041930045973,90.7525038914858
7,8,0.1,0.2,0.1,Gaussian,100,17,-0.6996078880868759,1206.3922124067603
7,8,0.1,0.2,0.1,Gaussian,100,18,-0.5716730837594566,3125.6975599273915
7,8,0.1,0.2,0.1,Gaussian,100,19,-0.38495270217772065,303.73704836804774
7,8,0.1,0.2,0.1,Gaussian,100,20,0.7495806253053232,437.70638546415887
7,8,0.1,0.2,0.1,Gaussian,150,1,-0.33473303038711855,3811.958903159084
7,8,0.1,0.2,0.1,Gaussian,150,2,0.8916413067482172,357.9666725959887
7,8,0.1,0.2,0.1,Gaussian,150,3,0.9527019016342312,56.67304227091048
7,8,0.1,0.2,0.1,Gaussian,150,4,-0.9639276149643913,75.2541495643117
7,8,0.1,0.2,0.1,Gaussian,150,5,-0.5851409294768235,13.472031742911001
7,8,0.1,0.2,0.1,Gaussian,150,6,0.41721303119598113,1560.413080717175
7,8,0.1,0.2,0.1,Gaussian,150,7,0.21349632000666882,3196.5647055602235
7,8,0.1,0.2,0.1,Gaussian,150,8,-0.5342761331153756,1461.3632516072332
7,8,0.1,0.2,0.1,Gaussian,150,9,-0.1331825057265401,4260.86022150538
7,8,0.1,0.2,0.1,Gaussian,150,10,-0.034128793030575075,2051.465361816464
7,8,0.1,0.2,0.1,Gaussian,150,11,-1.0,10.864800722682519
7,8,0.1,0.2,0.1,Gaussian,150,12,-0.009371863342266059,89.00067527286564
7,8,0.1,0.2,0.1,Gaussian,150,13,0.2950023142677771,3632.552683956758
7,8,0.1,0.2,0.1,Gaussian,150,14,0.5377860280073931,1525.145171134085
7,8,0.1,0.2,0.1,Gaussian,150,15,-0.991084351162284,23.665310285534236
7,8,0.1,0.2,0.1,Gaussian,150,16,-0.9767426465203719,54.619430055102924
7,8,0.1,0.2,0.1,Gaussian,150,17,-0.7472393301453525,1228.8045035528446
7,8,0.1,0.2,0.1,Gaussian,150,18,-0.54844090033527,3249.898086865232
7,8,0.1,0.2,0.1,Gaussian,150,19,-0.5607618904928718,208.69070988892096
7,8,0.1,0.2,0.1,Gaussian,150,20,0.8304815494860275,357.16405995026247
7,8,0.1,0.2,0.1,Gaussian,200,1,-0.29906988127517653,3932.176891995885
7,8,0.1,0.2,0.1,Gaussian,200,2,0.909812760537781,307.7828968247881
7,8,0.1,0.2,0.1,Gaussian,200,3,0.9936725195436119,33.33616316926128
7,8,0.1,0.2,0.1,Gaussian,200,4,-0.9940615490944493,60.54059044926826
7,8,0.1,0.2,0.1,Gaussian,200,5,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,200,6,0.4801362802452534,1554.8446929750323
7,8,0.1,0.2,0.1,Gaussian,200,7,0.2408324863355673,3186.0810307409893
7,8,0.1,0.2,0.1,Gaussian,200,8,-0.5690654824393875,1511.6349372418388
7,8,0.1,0.2,0.1,Gaussian,200,9,-0.09934292275830203,4344.081767022185
7,8,0.1,0.2,0.1,Gaussian,200,10,-0.031221714355488116,2093.6327507466453
7,8,0.1,0.2,0.1,Gaussian,200,11,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,200,12,0.30955014673951176,16.69091674234553
7,8,0.1,0.2,0.1,Gaussian,200,13,0.3120061134025612,3587.577918403714
7,8,0.1,0.2,0.1,Gaussian,200,14,0.5980911585260017,1480.7067530366448
7,8,0.1,0.2,0.1,Gaussian,200,15,-1.0,18.20179212391566
7,8,0.1,0.2,0.1,Gaussian,200,16,-0.9960450406366796,42.28384834772322
7,8,0.1,0.2,0.1,Gaussian,200,17,-0.7728555422411786,1233.373156087495
7,8,0.1,0.2,0.1,Gaussian,200,18,-0.5198266874432154,3366.7684649858397
7,8,0.1,0.2,0.1,Gaussian,200,19,-0.749936886045877,185.0378541564806
7,8,0.1,0.2,0.1,Gaussian,200,20,0.8853350280279106,308.2412807381192
7,8,0.1,0.2,0.1,Gaussian,250,1,-0.2606403762467579,4035.35467893904
7,8,0.1,0.2,0.1,Gaussian,250,2,0.939253552077649,257.8381140970646
7,8,0.1,0.2,0.1,Gaussian,250,3,1.0,22.018234287253545
7,8,0.1,0.2,0.1,Gaussian,250,4,-1.0,52.95167945496875
7,8,0.1,0.2,0.1,Gaussian,250,5,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,250,6,0.5452571466351687,1519.0514511569033
7,8,0.1,0.2,0.1,Gaussian,250,7,0.25979518177649613,3164.758507160887
7,8,0.1,0.2,0.1,Gaussian,250,8,-0.6141560810190108,1524.2846347287145
7,8,0.1,0.2,0.1,Gaussian,250,9,-0.06839209442382944,4389.016530287413
7,8,0.1,0.2,0.1,Gaussian,250,10,-0.035386100443870284,2109.945421384257
7,8,0.1,0.2,0.1,Gaussian,250,11,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,250,12,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,250,13,0.32892060853175714,3548.1983861194403
7,8,0.1,0.2,0.1,Gaussian,250,14,0.6436434265926511,1435.6142339489204
7,8,0.1,0.2,0.1,Gaussian,250,15,-1.0,14.772511935227316
7,8,0.1,0.2,0.1,Gaussian,250,16,-1.0,34.86261893170927
7,8,0.1,0.2,0.1,Gaussian,250,17,-0.7827950591429403,1236.6298345883513
7,8,0.1,0.2,0.1,Gaussian,250,18,-0.48538246091621834,3490.9663165007855
7,8,0.1,0.2,0.1,Gaussian,250,19,-0.873041626842603,212.9794340565611
7,8,0.1,0.2,0.1,Gaussian,250,20,0.917156936407916,270.83302883069274
7,8,0.1,0.2,0.1,Gaussian,300,1,-0.23153922512145006,4101.789780218946
7,8,0.1,0.2,0.1,Gaussian,300,2,0.9479205873161454,228.1130578296096
7,8,0.1,0.2,0.1,Gaussian,300,3,1.0,15.200810939284983
7,8,0.1,0.2,0.1,Gaussian,300,4,-1.0,47.41982484304887
7,8,0.1,0.2,0.1,Gaussian,300,5,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,300,6,0.597144323004535,1482.8504249317398
7,8,0.1,0.2,0.1,Gaussian,300,7,0.274269104556108,3146.592198601892
7,8,0.1,0.2,0.1,Gaussian,300,8,-0.6434215997106492,1541.0977487035088
7,8,0.1,0.2,0.1,Gaussian,300,9,-0.045862493654466305,4411.038416334487
7,8,0.1,0.2,0.1,Gaussian,300,10,-0.04444054866904464,2117.364816450988
7,8,0.1,0.2,0.1,Gaussian,300,11,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,300,12,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,300,13,0.33966518021166947,3524.8892479902615
7,8,0.1,0.2,0.1,Gaussian,300,14,0.6862637345151225,1379.169469737924
7,8,0.1,0.2,0.1,Gaussian,300,15,-1.0,11.75583219649652
7,8,0.1,0.2,0.1,Gaussian,300,16,-1.0,29.303114441996918
7,8,0.1,0.2,0.1,Gaussian,300,17,-0.7978511895819969,1217.6221785297826
7,8,0.1,0.2,0.1,Gaussian,300,18,-0.45826462101259097,3586.9489405187173
7,8,0.1,0.2,0.1,Gaussian,300,19,-0.9241696293146312,257.35405251381206
7,8,0.1,0.2,0.1,Gaussian,300,20,0.9418312825607469,235.27675740872695
7,8,0.1,0.2,0.1,Gaussian,350,1,-0.21020773019914274,4145.8761929970715
7,8,0.1,0.2,0.1,Gaussian,350,2,0.967484213677636,197.40624546271957
7,8,0.1,0.2,0.1,Gaussian,350,3,1.0,10.47214438098715
7,8,0.1,0.2,0.1,Gaussian,350,4,-1.0,42.173058165130705
7,8,0.1,0.2,0.1,Gaussian,350,5,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,350,6,0.6375330206373224,1452.221845089941
7,8,0.1,0.2,0.1,Gaussian,350,7,0.28608124103179966,3134.803053248132
7,8,0.1,0.2,0.1,Gaussian,350,8,-0.6697262467910223,1538.7878693348598
7,8,0.1,0.2,0.1,Gaussian,350,9,-0.028879395212566487,4424.780932700426
7,8,0.1,0.2,0.1,Gaussian,350,10,-0.05635644743175742,2124.416687970323
7,8,0.1,0.2,0.1,Gaussian,350,11,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,350,12,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,350,13,0.3466530935093793,3511.7482675181614
7,8,0.1,0.2,0.1,Gaussian,350,14,0.7104928655543576,1341.6534280150665
7,8,0.1,0.2,0.1,Gaussian,350,15,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,350,16,-1.0,24.436301420848952
7,8,0.1,0.2,0.1,Gaussian,350,17,-0.8037211258709888,1209.5953902193125
7,8,0.1,0.2,0.1,Gaussian,350,18,-0.43941937652030866,3654.629554898339
7,8,0.1,0.2,0.1,Gaussian,350,19,-0.9434384760340301,280.0707324976426
7,8,0.1,0.2,0.1,Gaussian,350,20,0.9498782338635816,212.03221918910432
7,8,0.1,0.2,0.1,Gaussian,400,1,-0.19525819704242936,4175.278082288021
7,8,0.1,0.2,0.1,Gaussian,400,2,0.9761510356878982,175.38806293735772
7,8,0.1,0.2,0.1,Gaussian,400,3,1.0,7.179512713638892
7,8,0.1,0.2,0.1,Gaussian,400,4,-1.0,37.81803087335196
7,8,0.1,0.2,0.1,Gaussian,400,5,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,400,6,0.6735694341699862,1412.9390945278801
7,8,0.1,0.2,0.1,Gaussian,400,7,0.30718305595621587,3103.890968848963
7,8,0.1,0.2,0.1,Gaussian,400,8,-0.692930302685406,1529.378393608344
7,8,0.1,0.2,0.1,Gaussian,400,9,-0.016225197902622442,4433.087560809727
7,8,0.1,0.2,0.1,Gaussian,400,10,-0.07077746124962091,2130.8114263537577
7,8,0.1,0.2,0.1,Gaussian,400,11,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,400,12,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,400,13,0.35160500641273645,3502.616916584789
7,8,0.1,0.2,0.1,Gaussian,400,14,0.7326310283408953,1302.2045778045513
7,8,0.1,0.2,0.1,Gaussian,400,15,0.0,0.0
7,8,0.1,0.2,0.1,Gaussian,400,16,-1.0,20.507982671310657
7,8,0.1,0.2,0.1,Gaussian,400,17,-0.8040835051948645,1212.7446338719321
7,8,0.1,0.2,0.1,Gaussian,400,18,-0.4123953035307196,3741.173159408936
7,8,0.1,0.2,0.1,Gaussian,400,19,-0.9477401288961604,288.09357919504055
7,8,0.1,0.2,0.1,Gaussian,400,20,0.9728510657649323,181.9172534035996
7,8,0.1,0.2,0.1,Gaussian,450,1,-0.18463533811201038,4194.131650872542
7,8,0.1,0.2,0.1,Gaussian,450,2,0.9795400699938452,160.59627954993405
7,8,0.1,0.2,0.1,Gaussian,450,3,1.0,4.864998658290532
