nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
3,3,0.1,0.2,0.1,Gaussian,20,9,-0.006786150816760622,414.3350492804447
3,3,0.1,0.2,0.1,Gaussian,20,10,-0.17908431934842328,703.5992213845967
3,3,0.1,0.2,0.1,Gaussian,20,11,-0.49503308064391727,1922.540847220454
3,3,0.1,0.2,0.1,Gaussian,20,12,-0.006751798370262872,602.4646761738531
3,3,0.1,0.2,0.1,Gaussian,20,13,0.634149893566046,1479.5418752298185
3,3,0.1,0.2,0.1,Gaussian,20,14,-0.17870329597053708,769.2221860032649
3,3,0.1,0.2,0.1,Gaussian,20,15,-0.0066443894626202205,1249.405983133857
3,3,0.1,0.2,0.1,Gaussian,20,16,0.47940077916986273,1629.4236047009142
3,3,0.1,0.2,0.1,Gaussian,20,17,-0.3375121931614217,1869.758381448226
3,3,0.1,0.2,0.1,Gaussian,20,18,0.33016699670767374,853.754504087722
3,3,0.1,0.2,0.1,Gaussian,20,19,0.6794702496619925,384.2808499056111
3,3,0.1,0.2,0.1,Gaussian,20,20,-0.006669766611051078,1090.8666486137772
3,3,0.1,0.2,0.1,Gaussian,30,1,-0.3516818843896258,812.1385221195164
3,3,0.1,0.2,0.1,Gaussian,30,2,-0.35147060610209097,823.1088477087444
3,3,0.1,0.2,0.1,Gaussian,30,3,-0.3272914280193228,2231.2341607600238
3,3,0.1,0.2,0.1,Gaussian,30,4,0.6532383876102187,695.9213785336434
3,3,0.1,0.2,0.1,Gaussian,30,5,0.68247801235283,402.9629550646712
3,3,0.1,0.2,0.1,Gaussian,30,6,0.6361372953815994,1094.2554753184195
3,3,0.1,0.2,0.1,Gaussian,30,7,0.6971455054804193,318.3047412558834
3,3,0.1,0.2,0.1,Gaussian,30,8,-0.6541639850812175,1196.4045594638324
3,3,0.1,0.2,0.1,Gaussian,30,9,-0.002182461906693939,278.87117436530644
3,3,0.1,0.2,0.1,Gaussian,30,10,-0.17969429457489994,599.607798768444
3,3,0.1,0.2,0.1,Gaussian,30,11,-0.47735946179320765,2248.062633055187
3,3,0.1,0.2,0.1,Gaussian,30,12,-0.0021055965762949297,481.86318743380485
3,3,0.1,0.2,0.1,Gaussian,30,13,0.6148526123226494,1678.3311134599644
3,3,0.1,0.2,0.1,Gaussian,30,14,-0.1789051558500565,680.6567193877011
3,3,0.1,0.2,0.1,Gaussian,30,15,-0.0018413298689362867,1334.3191707978108
3,3,0.1,0.2,0.1,Gaussian,30,16,0.466437289824078,1895.1594296386286
3,3,0.1,0.2,0.1,Gaussian,30,17,-0.32774856402945296,2203.124448203526
3,3,0.1,0.2,0.1,Gaussian,30,18,0.3366117523586681,804.3329023811805
3,3,0.1,0.2,0.1,Gaussian,30,19,0.7045373799418785,262.7385160553072
3,3,0.1,0.2,0.1,Gaussian,30,20,-0.001905980823433094,1111.4719398633301
3,3,0.1,0.2,0.1,Gaussian,40,1,-0.35607482347105174,755.5051576128667
3,3,0.1,0.2,0.1,Gaussian,40,2,-0.35572150477156317,768.2585453522994
3,3,0.1,0.2,0.1,Gaussian,40,3,-0.31429406447524183,2458.0486474155678
3,3,0.1,0.2,0.1,Gaussian,40,4,0.6558612725954847,649.1038841619036
3,3,0.1,0.2,0.1,Gaussian,40,5,0.7073233023382377,322.00682696388196
3,3,0.1,0.2,0.1,Gaussian,40,6,0.6299687912438962,1122.1918451304073
3,3,0.1,0.2,0.1,Gaussian,40,7,0.720552911308779,238.41066952601707
3,3,0.1,0.2,0.1,Gaussian,40,8,-0.6489826768549145,1209.1406670467786
3,3,0.1,0.2,0.1,Gaussian,40,9,0.004397707649807063,189.7119224841762
3,3,0.1,0.2,0.1,Gaussian,40,10,-0.17995786321356821,514.3924949114977
3,3,0.1,0.2,0.1,Gaussian,40,11,-0.45670032052707793,2457.260317586853
3,3,0.1,0.2,0.1,Gaussian,40,12,0.004495265442236947,389.1591624754121
3,3,0.1,0.2,0.1,Gaussian,40,13,0.5968834873721374,1827.8297964976693
3,3,0.1,0.2,0.1,Gaussian,40,14,-0.17867101284890896,604.8767190629164
3,3,0.1,0.2,0.1,Gaussian,40,15,0.004838653958015207,1391.658683220737
3,3,0.1,0.2,0.1,Gaussian,40,16,0.45328178123884433,2088.477717042958
3,3,0.1,0.2,0.1,Gaussian,40,17,-0.3150701184845428,2424.9961838039158
3,3,0.1,0.2,0.1,Gaussian,40,18,0.34617450293317353,760.1652496886402
3,3,0.1,0.2,0.1,Gaussian,40,19,0.7277278206223132,185.91387415984133
3,3,0.1,0.2,0.1,Gaussian,40,20,0.004754655909321878,1118.0952744141202
3,3,0.1,0.2,0.1,Gaussian,50,1,-0.36223946839572563,706.5097747224969
3,3,0.1,0.2,0.1,Gaussian,50,2,-0.3617186801028023,720.5900969655813
3,3,0.1,0.2,0.1,Gaussian,50,3,-0.3006681554488681,2598.314685681375
3,3,0.1,0.2,0.1,Gaussian,50,4,0.6608314001527431,612.1061395117822
3,3,0.1,0.2,0.1,Gaussian,50,5,0.7292725710419132,263.84213208076113
3,3,0.1,0.2,0.1,Gaussian,50,6,0.6256709370720142,1143.6226376274012
3,3,0.1,0.2,0.1,Gaussian,50,7,0.742003913628448,183.1843382232882
3,3,0.1,0.2,0.1,Gaussian,50,8,-0.6453487877659491,1216.5007307472092
3,3,0.1,0.2,0.1,Gaussian,50,9,0.011724249550822685,130.0636187011189
3,3,0.1,0.2,0.1,Gaussian,50,10,-0.18106587651186987,445.0428233011722
3,3,0.1,0.2,0.1,Gaussian,50,11,-0.435823730530682,2589.9408413284787
3,3,0.1,0.2,0.1,Gaussian,50,12,0.011806641549298384,317.2161858566021
3,3,0.1,0.2,0.1,Gaussian,50,13,0.5803209705113367,1936.6399126803917
3,3,0.1,0.2,0.1,Gaussian,50,14,-0.1792105566117368,541.3270085473961
3,3,0.1,0.2,0.1,Gaussian,50,15,0.012039886366179718,1429.7142621360267
3,3,0.1,0.2,0.1,Gaussian,50,16,0.44051658290712403,2218.905158145273
3,3,0.1,0.2,0.1,Gaussian,50,17,-0.3017761841984941,2562.871298999903
3,3,0.1,0.2,0.1,Gaussian,50,18,0.35777014273794283,721.5079436796361
3,3,0.1,0.2,0.1,Gaussian,50,19,0.7760586792824036,131.64132353420231
3,3,0.1,0.2,0.1,Gaussian,50,20,0.011989455393059262,1117.3378018735439
3,3,0.1,0.2,0.1,Gaussian,60,1,-0.37047548396011776,665.5493443037124
3,3,0.1,0.2,0.1,Gaussian,60,2,-0.36976383150009506,680.6707673413279
3,3,0.1,0.2,0.1,Gaussian,60,3,-0.2876068907569956,2684.1848385075527
3,3,0.1,0.2,0.1,Gaussian,60,4,0.6673893949776698,582.6353954096732
3,3,0.1,0.2,0.1,Gaussian,60,5,0.74908684828162,220.66622151110224
3,3,0.1,0.2,0.1,Gaussian,60,6,0.6228360057307762,1160.4034437180449
3,3,0.1,0.2,0.1,Gaussian,60,7,0.7942010551881638,139.58994163292917
3,3,0.1,0.2,0.1,Gaussian,60,8,-0.6430785425989739,1223.3354461164051
3,3,0.1,0.2,0.1,Gaussian,60,9,0.01930067130527604,89.70609936833358
3,3,0.1,0.2,0.1,Gaussian,60,10,-0.1834986402612244,388.50711847495273
3,3,0.1,0.2,0.1,Gaussian,60,11,-0.41603583104635494,2678.672569526074
3,3,0.1,0.2,0.1,Gaussian,60,12,0.019330654912885055,260.8176560004213
3,3,0.1,0.2,0.1,Gaussian,60,13,0.5583242484140779,2027.44609807129
3,3,0.1,0.2,0.1,Gaussian,60,14,-0.18100987911200206,488.37401439735623
3,3,0.1,0.2,0.1,Gaussian,60,15,0.019194003958387974,1455.1769152952525
3,3,0.1,0.2,0.1,Gaussian,60,16,0.4285955568813674,2304.4067354767426
3,3,0.1,0.2,0.1,Gaussian,60,17,-0.289035838794485,2647.715005608358
3,3,0.1,0.2,0.1,Gaussian,60,18,0.3708389896219285,688.3621514029004
3,3,0.1,0.2,0.1,Gaussian,60,19,0.816069466512191,96.00711341778683
3,3,0.1,0.2,0.1,Gaussian,60,20,0.019251712826913805,1113.385790294754
3,3,0.1,0.2,0.1,Gaussian,70,1,-0.38082464047541664,631.7767275178398
3,3,0.1,0.2,0.1,Gaussian,70,2,-0.3798995103194999,647.7539755833066
3,3,0.1,0.2,0.1,Gaussian,70,3,-0.27564302301426247,2738.095448149318
3,3,0.1,0.2,0.1,Gaussian,70,4,0.675070292951597,559.0200311656105
3,3,0.1,0.2,0.1,Gaussian,70,5,0.7890884087502938,184.11850788481598
3,3,0.1,0.2,0.1,Gaussian,70,6,0.6212098243114629,1173.7210444093305
3,3,0.1,0.2,0.1,Gaussian,70,7,0.827400322768183,110.30227425684967
3,3,0.1,0.2,0.1,Gaussian,70,8,-0.641867578562594,1230.990616803097
3,3,0.1,0.2,0.1,Gaussian,70,9,0.026927570446850776,62.14388395300423
3,3,0.1,0.2,0.1,Gaussian,70,10,-0.1874686578477908,342.01527905764317
3,3,0.1,0.2,0.1,Gaussian,70,11,-0.3978380354087251,2742.3445682902193
3,3,0.1,0.2,0.1,Gaussian,70,12,0.026871536148933894,216.0575239239612
3,3,0.1,0.2,0.1,Gaussian,70,13,0.5384714873447853,2099.4654241805097
3,3,0.1,0.2,0.1,Gaussian,70,14,-0.18428004535595474,444.0643598414872
3,3,0.1,0.2,0.1,Gaussian,70,15,0.026061215863180505,1472.2660327067783
3,3,0.1,0.2,0.1,Gaussian,70,16,0.4177830034103962,2360.2598718896625
3,3,0.1,0.2,0.1,Gaussian,70,17,-0.277373367287881,2701.2069227141783
3,3,0.1,0.2,0.1,Gaussian,70,18,0.3850998521044791,660.1704741078679
3,3,0.1,0.2,0.1,Gaussian,70,19,0.8698368389057735,69.85032030194981
3,3,0.1,0.2,0.1,Gaussian,70,20,0.02631442070322583,1108.2435708839746
3,3,0.1,0.2,0.1,Gaussian,80,1,-0.39309047114720247,604.1945808106399
3,3,0.1,0.2,0.1,Gaussian,80,2,-0.39192943434426436,620.9042789950003
3,3,0.1,0.2,0.1,Gaussian,80,3,-0.26482271900354604,2773.99191211047
3,3,0.1,0.2,0.1,Gaussian,80,4,0.7016841934035563,532.4357819347429
3,3,0.1,0.2,0.1,Gaussian,80,5,0.8232735785479394,156.7665692503789
3,3,0.1,0.2,0.1,Gaussian,80,6,0.6203726639985097,1184.3748618128102
3,3,0.1,0.2,0.1,Gaussian,80,7,0.8711966578089774,87.11750557259855
3,3,0.1,0.2,0.1,Gaussian,80,8,-0.6413653330112604,1239.4934441549094
3,3,0.1,0.2,0.1,Gaussian,80,9,0.03460998018550884,43.20057687950667
3,3,0.1,0.2,0.1,Gaussian,80,10,-0.19294686570397215,303.45170216952175
3,3,0.1,0.2,0.1,Gaussian,80,11,-0.38122541297064194,2791.26755777378
3,3,0.1,0.2,0.1,Gaussian,80,12,0.03443928497756746,180.17293073694893
3,3,0.1,0.2,0.1,Gaussian,80,13,0.5205386405585642,2157.247048070793
3,3,0.1,0.2,0.1,Gaussian,80,14,-0.18898694421919676,406.7933112946012
3,3,0.1,0.2,0.1,Gaussian,80,15,0.032622304909439424,1484.14971615248
3,3,0.1,0.2,0.1,Gaussian,80,16,0.4080071108882181,2397.758242641367
3,3,0.1,0.2,0.1,Gaussian,80,17,-0.2668341747087185,2736.912759344391
3,3,0.1,0.2,0.1,Gaussian,80,18,0.40025405203925324,636.4496505170794
3,3,0.1,0.2,0.1,Gaussian,80,19,0.9059867610628972,52.691683503694755
3,3,0.1,0.2,0.1,Gaussian,80,20,0.033165414121418775,1103.2100921237275
3,3,0.1,0.2,0.1,Gaussian,90,1,-0.40709296708740283,581.7658066696455
3,3,0.1,0.2,0.1,Gaussian,90,2,-0.40567385661020167,599.119222384704
3,3,0.1,0.2,0.1,Gaussian,90,3,-0.25509756997495475,2799.2857647591522
3,3,0.1,0.2,0.1,Gaussian,90,4,0.7219532846945769,512.2581382755262
3,3,0.1,0.2,0.1,Gaussian,90,5,0.8465329539475187,136.47263351110783
3,3,0.1,0.2,0.1,Gaussian,90,6,0.6200903424105537,1192.8598473997379
3,3,0.1,0.2,0.1,Gaussian,90,7,0.906259688404224,70.39723841871145
3,3,0.1,0.2,0.1,Gaussian,90,8,-0.6413211728780829,1248.3972719951917
3,3,0.1,0.2,0.1,Gaussian,90,9,0.16337649601227267,27.04775026223661
3,3,0.1,0.2,0.1,Gaussian,90,10,-0.19991551522011575,271.1216089764886
3,3,0.1,0.2,0.1,Gaussian,90,11,-0.3661005390933988,2830.5356173393875
3,3,0.1,0.2,0.1,Gaussian,90,12,0.042079988432251574,151.097037008249
3,3,0.1,0.2,0.1,Gaussian,90,13,0.5043387943681235,2204.042895179305
3,3,0.1,0.2,0.1,Gaussian,90,14,-0.19510581620757098,375.1631589673094
3,3,0.1,0.2,0.1,Gaussian,90,15,0.03889831044117622,1492.534264240526
3,3,0.1,0.2,0.1,Gaussian,90,16,0.3991910891388626,2423.7265733442287
3,3,0.1,0.2,0.1,Gaussian,90,17,-0.25737176498282427,2762.0910085841556
3,3,0.1,0.2,0.1,Gaussian,90,18,0.41611693130507776,616.5501123114182
3,3,0.1,0.2,0.1,Gaussian,90,19,0.9501991702637781,39.34600516183595
3,3,0.1,0.2,0.1,Gaussian,90,20,0.0398303972288603,1098.6775573734942
3,3,0.1,0.2,0.1,Gaussian,100,1,-0.4226596688507553,563.6243765471867
3,3,0.1,0.2,0.1,Gaussian,100,2,-0.42096113869653834,581.5529844328473
3,3,0.1,0.2,0.1,Gaussian,100,3,-0.246401238371973,2817.9968160579574
3,3,0.1,0.2,0.1,Gaussian,100,4,0.7382609331458863,496.39377269136605
3,3,0.1,0.2,0.1,Gaussian,100,5,0.8806090930976568,118.3429308393309
3,3,0.1,0.2,0.1,Gaussian,100,6,0.6202585514680652,1199.4840558107878
3,3,0.1,0.2,0.1,Gaussian,100,7,0.9255941416059431,58.60426974935453
3,3,0.1,0.2,0.1,Gaussian,100,8,-0.6415465076064865,1257.244395725505
3,3,0.1,0.2,0.1,Gaussian,100,9,0.4141931180967098,15.424764854808952
3,3,0.1,0.2,0.1,Gaussian,100,10,-0.20839568545802445,243.7374895973178
3,3,0.1,0.2,0.1,Gaussian,100,11,-0.35234390548217104,2862.8872109091235
3,3,0.1,0.2,0.1,Gaussian,100,12,0.04981443890799222,127.30546159986261
3,3,0.1,0.2,0.1,Gaussian,100,13,0.4897226900834731,2242.092719853662
3,3,0.1,0.2,0.1,Gaussian,100,14,-0.2026501850345014,348.0711629271054
3,3,0.1,0.2,0.1,Gaussian,100,15,0.04488629769131608,1498.3984142882136
3,3,0.1,0.2,0.1,Gaussian,100,16,0.39124713602171,2442.148826813711
3,3,0.1,0.2,0.1,Gaussian,100,17,-0.24892204894761416,2780.7072001424567
3,3,0.1,0.2,0.1,Gaussian,100,18,0.43255558278939643,599.8288451030709
3,3,0.1,0.2,0.1,Gaussian,100,19,0.9733141583676945,30.674746212542317
3,3,0.1,0.2,0.1,Gaussian,100,20,0.04630979972137691,1094.6761170827883
3,3,0.1,0.2,0.1,Gaussian,150,1,-0.5627694554521792,505.4751299478795
3,3,0.1,0.2,0.1,Gaussian,150,2,-0.5553771215618272,525.468497290992
3,3,0.1,0.2,0.1,Gaussian,150,3,-0.21348298426371815,2870.2595421437945
3,3,0.1,0.2,0.1,Gaussian,150,4,0.788319428840935,450.6559706369515
3,3,0.1,0.2,0.1,Gaussian,150,5,0.9780373182586064,69.58844310886231
3,3,0.1,0.2,0.1,Gaussian,150,6,0.6238500602209638,1214.6884135321502
3,3,0.1,0.2,0.1,Gaussian,150,7,1.0,26.157233126866352
3,3,0.1,0.2,0.1,Gaussian,150,8,-0.642418112402547,1290.902835727199
3,3,0.1,0.2,0.1,Gaussian,150,9,1.0,2.233544194248421
3,3,0.1,0.2,0.1,Gaussian,150,10,-0.27209411823447427,154.38953766975465
3,3,0.1,0.2,0.1,Gaussian,150,11,-0.2980473081095287,2965.8006226068455
3,3,0.1,0.2,0.1,Gaussian,150,12,0.09244934719718179,56.8387333656535
3,3,0.1,0.2,0.1,Gaussian,150,13,0.4338451391783642,2355.8560370154564
3,3,0.1,0.2,0.1,Gaussian,150,14,-0.2601308056695419,257.5369617421949
3,3,0.1,0.2,0.1,Gaussian,150,15,0.07220533940820806,1511.45359863433
3,3,0.1,0.2,0.1,Gaussian,150,16,0.3604915487481273,2488.297123926622
3,3,0.1,0.2,0.1,Gaussian,150,17,-0.21705368825704976,2832.4881557653134
3,3,0.1,0.2,0.1,Gaussian,150,18,0.5648010377561101,537.4627224514312
3,3,0.1,0.2,0.1,Gaussian,150,19,1.0,11.045279955515932
3,3,0.1,0.2,0.1,Gaussian,150,20,0.07770543080145687,1083.4959932682084
3,3,0.1,0.2,0.1,Gaussian,200,1,-0.6806891153153767,501.909459483801
3,3,0.1,0.2,0.1,Gaussian,200,2,-0.667430072862581,524.3214824692409
3,3,0.1,0.2,0.1,Gaussian,200,3,-0.19085670977490277,2897.883796523654
3,3,0.1,0.2,0.1,Gaussian,200,4,0.8407408620539017,415.2553523955072
3,3,0.1,0.2,0.1,Gaussian,200,5,0.9934862273548579,51.21701965078221
3,3,0.1,0.2,0.1,Gaussian,200,6,0.6274565219774988,1213.466559577078
3,3,0.1,0.2,0.1,Gaussian,200,7,1.0,14.810350903457696
3,3,0.1,0.2,0.1,Gaussian,200,8,-0.6387602139951201,1308.419765641864
3,3,0.1,0.2,0.1,Gaussian,200,9,0.0,0.0
3,3,0.1,0.2,0.1,Gaussian,200,10,-0.5868654916465789,99.67475424793574
3,3,0.1,0.2,0.1,Gaussian,200,11,-0.25821625396004333,3022.0873618280352
3,3,0.1,0.2,0.1,Gaussian,200,12,0.848272430359545,16.80129872445438
3,3,0.1,0.2,0.1,Gaussian,200,13,0.39424218106374664,2409.347048165049
3,3,0.1,0.2,0.1,Gaussian,200,14,-0.3701123173750809,207.6177610793462
3,3,0.1,0.2,0.1,Gaussian,200,15,0.09590616012748712,1516.193664588577
3,3,0.1,0.2,0.1,Gaussian,200,16,0.3364970380716451,2509.3787881659046
3,3,0.1,0.2,0.1,Gaussian,200,17,-0.19522529421660104,2859.76991907478
3,3,0.1,0.2,0.1,Gaussian,200,18,0.6606755605187051,520.5594829157717
3,3,0.1,0.2,0.1,Gaussian,200,19,1.0,4.55163457860104
3,3,0.1,0.2,0.1,Gaussian,200,20,0.1083751443999144,1081.853692219293
3,3,0.1,0.2,0.1,Gaussian,250,1,-0.7752348138697424,490.38556421888325
3,3,0.1,0.2,0.1,Gaussian,250,2,-0.7678403530457018,509.98271564022417
3,3,0.1,0.2,0.1,Gaussian,250,3,-0.1743527586198498,2919.2795811898377
3,3,0.1,0.2,0.1,Gaussian,250,4,0.8722966129087006,383.1925658984943
3,3,0.1,0.2,0.1,Gaussian,250,5,1.0,40.00386802047191
3,3,0.1,0.2,0.1,Gaussian,250,6,0.6292813709245902,1209.8037445554655
3,3,0.1,0.2,0.1,Gaussian,250,7,1.0,8.64868047611372
3,3,0.1,0.2,0.1,Gaussian,250,8,-0.6303638641814158,1321.086045497607
3,3,0.1,0.2,0.1,Gaussian,250,9,0.0,0.0
3,3,0.1,0.2,0.1,Gaussian,250,10,-0.8876032158578587,87.68519435657942
3,3,0.1,0.2,0.1,Gaussian,250,11,-0.2272869095907558,3061.4905933989794
3,3,0.1,0.2,0.1,Gaussian,250,12,1.0,13.63905270193795
3,3,0.1,0.2,0.1,Gaussian,250,13,0.36267508782263985,2444.382953006146
3,3,0.1,0.2,0.1,Gaussian,250,14,-0.6160944823863861,182.67338978715773
3,3,0.1,0.2,0.1,Gaussian,250,15,0.1170711061907092,1520.6979355523426
3,3,0.1,0.2,0.1,Gaussian,250,16,0.31504170101208073,2527.2723927061616
3,3,0.1,0.2,0.1,Gaussian,250,17,-0.1793051524596043,2880.983371124838
3,3,0.1,0.2,0.1,Gaussian,250,18,0.7590755832672937,494.5984984794779
3,3,0.1,0.2,0.1,Gaussian,250,19,1.0,1.8978482993528898
3,3,0.1,0.2,0.1,Gaussian,250,20,0.1396838897241724,1085.1999932262897
3,3,0.1,0.2,0.1,Gaussian,300,1,-0.8025858520028188,478.8060702568596
3,3,0.1,0.2,0.1,Gaussian,300,2,-0.797465260349352,497.03662901791415
3,3,0.1,0.2,0.1,Gaussian,300,3,-0.1649793197903135,2927.9315919616233
3,3,0.1,0.2,0.1,Gaussian,300,4,0.8836590318557453,366.22656168860635
3,3,0.1,0.2,0.1,Gaussian,300,5,1.0,33.13394979874525
3,3,0.1,0.2,0.1,Gaussian,300,6,0.632125946390584,1205.2578508363276
3,3,0.1,0.2,0.1,Gaussian,300,7,1.0,5.161569141865164
3,3,0.1,0.2,0.1,Gaussian,300,8,-0.6221270533225713,1334.7907437933034
3,3,0.1,0.2,0.1,Gaussian,300,9,0.0,0.0
3,3,0.1,0.2,0.1,Gaussian,300,10,-0.9736091957586488,97.03578601672602
3,3,0.1,0.2,0.1,Gaussian,300,11,-0.20596427194598232,3082.247711930222
3,3,0.1,0.2,0.1,Gaussian,300,12,1.0,14.928162236023924
3,3,0.1,0.2,0.1,Gaussian,300,13,0.3377533844825219,2463.9657501076867
3,3,0.1,0.2,0.1,Gaussian,300,14,-0.8229620479310854,190.2059331569001
3,3,0.1,0.2,0.1,Gaussian,300,15,0.1365000461603424,1517.9035315698984
3,3,0.1,0.2,0.1,Gaussian,300,16,0.29657597523018703,2536.389183943791
3,3,0.1,0.2,0.1,Gaussian,300,17,-0.17037692840259888,2889.6512919734787
3,3,0.1,0.2,0.1,Gaussian,300,18,0.7966153096592277,477.61981286378
3,3,0.1,0.2,0.1,Gaussian,300,19,0.0,0.0
3,3,0.1,0.2,0.1,Gaussian,300,20,0.17302020714226374,1084.3777105234212
3,3,0.1,0.2,0.1,Gaussian,350,1,-0.8343977549709488,457.5041982684413
3,3,0.1,0.2,0.1,Gaussian,350,2,-0.8072383567295536,485.87674282394636
3,3,0.1,0.2,0.1,Gaussian,350,3,-0.1609944307140405,2931.784816054514
3,3,0.1,0.2,0.1,Gaussian,350,4,0.8892899508925568,357.59891111987974
3,3,0.1,0.2,0.1,Gaussian,350,5,1.0,28.303522486187376
3,3,0.1,0.2,0.1,Gaussian,350,6,0.6353548811771826,1200.8919055319998
3,3,0.1,0.2,0.1,Gaussian,350,7,1.0,3.1322788254008547
3,3,0.1,0.2,0.1,Gaussian,350,8,-0.6160663478237035,1346.574680462221
3,3,0.1,0.2,0.1,Gaussian,350,9,0.0,0.0
3,3,0.1,0.2,0.1,Gaussian,350,10,-0.9915151484286502,106.23094495671224
3,3,0.1,0.2,0.1,Gaussian,350,11,-0.19207032595910456,3093.8456361195945
3,3,0.1,0.2,0.1,Gaussian,350,12,1.0,16.308955041681838
3,3,0.1,0.2,0.1,Gaussian,350,13,0.31784345328342717,2477.6162603803546
3,3,0.1,0.2,0.1,Gaussian,350,14,-0.9031131642949474,208.00071275401254
3,3,0.1,0.2,0.1,Gaussian,350,15,0.15632342437128338,1513.1686527726072
3,3,0.1,0.2,0.1,Gaussian,350,16,0.28088073608107633,2543.6918256519875
3,3,0.1,0.2,0.1,Gaussian,350,17,-0.16676498404860965,2893.5017832543545
3,3,0.1,0.2,0.1,Gaussian,350,18,0.8375531033153943,453.3762370974203
3,3,0.1,0.2,0.1,Gaussian,350,19,0.0,0.0
3,3,0.1,0.2,0.1,Gaussian,350,20,0.2111290431294357,1081.9042474764562
3,3,0.1,0.2,0.1,Gaussian,400,1,-0.8614827873804729,427.63251939892456
3,3,0.1,0.2,0.1,Gaussian,400,2,-0.8097017541760907,479.92910090477744
3,3,0.1,0.2,0.1,Gaussian,400,3,-0.1604292163443153,2936.4089443343087
3,3,0.1,0.2,0.1,Gaussian,400,4,0.8918080616723167,352.6776482339032
3,3,0.1,0.2,0.1,Gaussian,400,5,1.0,24.56216850946598
3,3,0.1,0.2,0.1,Gaussian,400,6,0.6373594397322089,1198.36195059053
3,3,0.1,0.2,0.1,Gaussian,400,7,1.0,1.9075861491092994
3,3,0.1,0.2,0.1,Gaussian,400,8,-0.6116140415983726,1357.6037882658825
3,3,0.1,0.2,0.1,Gaussian,400,9,0.0,0.0
3,3,0.1,0.2,0.1,Gaussian,400,10,-0.9946696733452997,111.67974223599722
3,3,0.1,0.2,0.1,Gaussian,400,11,-0.18308980235131822,3103.6376316859787
3,3,0.1,0.2,0.1,Gaussian,400,12,1.0,17.63995837492843
3,3,0.1,0.2,0.1,Gaussian,400,13,0.3006790145101841,2490.762023956405
3,3,0.1,0.2,0.1,Gaussian,400,14,-0.942557667730258,208.84739426676316
3,3,0.1,0.2,0.1,Gaussian,400,15,0.17751934827823213,1511.012287184653
3,3,0.1,0.2,0.1,Gaussian,400,16,0.26658945655164873,2552.8293926898887
3,3,0.1,0.2,0.1,Gaussian,400,17,-0.16652173887921212,2898.099452422051
3,3,0.1,0.2,0.1,Gaussian,400,18,0.8677381289256187,423.13103469180925
3,3,0.1,0.2,0.1,Gaussian,400,19,0.0,0.0
3,3,0.1,0.2,0.1,Gaussian,400,20,0.2551822166085634,1081.7365042343595
3,3,0.1,0.2,0.1,Gaussian,450,1,-0.8690404562135636,412.95621798850664
3,3,0.1,0.2,0.1,Gaussian,450,2,-0.8104874610696494,478.35999685224516
3,3,0.1,0.2,0.1,Gaussian,450,3,-0.16196762979605756,2937.654841751786
