nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
8,5,0.1,0.2,0.5,Gaussian,300,20,0.8952678119303437,689.0395959123264
8,5,0.1,0.2,0.5,Gaussian,350,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,350,2,0.8127866200498521,1359.3525203638355
8,5,0.1,0.2,0.5,Gaussian,350,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,350,4,0.9951662358094489,63.70667248120167
8,5,0.1,0.2,0.5,Gaussian,350,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,350,6,-0.8828769264225651,705.3707611336401
8,5,0.1,0.2,0.5,Gaussian,350,7,-0.7013060456772665,356.6505286724788
8,5,0.1,0.2,0.5,Gaussian,350,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,350,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,350,10,-0.8674047747374226,503.83528976801983
8,5,0.1,0.2,0.5,Gaussian,350,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,350,12,-0.21958494547686055,3988.310180003788
8,5,0.1,0.2,0.5,Gaussian,350,13,-0.9980605790808205,76.29779261906138
8,5,0.1,0.2,0.5,Gaussian,350,14,1.0,44.37569341168525
8,5,0.1,0.2,0.5,Gaussian,350,15,-0.10540777453087086,556.5512592490429
8,5,0.1,0.2,0.5,Gaussian,350,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,350,17,-0.9964743445516868,130.29302857660804
8,5,0.1,0.2,0.5,Gaussian,350,18,-0.7087918960414087,1029.2037118842065
8,5,0.1,0.2,0.5,Gaussian,350,19,0.36367671642605703,3448.373062825323
8,5,0.1,0.2,0.5,Gaussian,350,20,0.8946644997519706,684.323013412034
8,5,0.1,0.2,0.5,Gaussian,400,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,400,2,0.8117794790560097,1361.8326393376033
8,5,0.1,0.2,0.5,Gaussian,400,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,400,4,1.0,68.17687547672128
8,5,0.1,0.2,0.5,Gaussian,400,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,400,6,-0.8800449987596004,693.7484572737316
8,5,0.1,0.2,0.5,Gaussian,400,7,-0.7477829612652193,362.03147791015186
8,5,0.1,0.2,0.5,Gaussian,400,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,400,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,400,10,-0.8763344216988433,480.15935343660175
8,5,0.1,0.2,0.5,Gaussian,400,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,400,12,-0.2213384375228571,4013.9820912902337
8,5,0.1,0.2,0.5,Gaussian,400,13,-1.0,71.71503105858226
8,5,0.1,0.2,0.5,Gaussian,400,14,1.0,46.33068138944422
8,5,0.1,0.2,0.5,Gaussian,400,15,-0.11451620626857659,562.4113351694194
8,5,0.1,0.2,0.5,Gaussian,400,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,400,17,-0.998239766030014,118.21170132619613
8,5,0.1,0.2,0.5,Gaussian,400,18,-0.7113266603831321,1034.2643460012732
8,5,0.1,0.2,0.5,Gaussian,400,19,0.3642873206402222,3446.377647098541
8,5,0.1,0.2,0.5,Gaussian,400,20,0.894061492677164,680.7383133098915
8,5,0.1,0.2,0.5,Gaussian,450,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,450,2,0.8112152775949458,1362.1438329535004
8,5,0.1,0.2,0.5,Gaussian,450,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,450,4,1.0,73.59012523416934
8,5,0.1,0.2,0.5,Gaussian,450,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,450,6,-0.8780360275784411,687.814164729343
8,5,0.1,0.2,0.5,Gaussian,450,7,-0.788753352963678,358.40026677330104
8,5,0.1,0.2,0.5,Gaussian,450,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,450,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,450,10,-0.8816119254583162,463.25475897713716
8,5,0.1,0.2,0.5,Gaussian,450,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,450,12,-0.22336841866184873,4025.0033266854953
8,5,0.1,0.2,0.5,Gaussian,450,13,-1.0,68.83830360134715
8,5,0.1,0.2,0.5,Gaussian,450,14,1.0,47.77238693414727
8,5,0.1,0.2,0.5,Gaussian,450,15,-0.12093490000759476,568.8072940960361
8,5,0.1,0.2,0.5,Gaussian,450,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,450,17,-1.0,109.15261668320858
8,5,0.1,0.2,0.5,Gaussian,450,18,-0.7115291370806007,1038.7706699807031
8,5,0.1,0.2,0.5,Gaussian,450,19,0.36423060838957194,3448.9972472711743
8,5,0.1,0.2,0.5,Gaussian,450,20,0.8934869178192667,678.388422322457
8,5,0.1,0.2,0.5,Gaussian,500,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,500,2,0.8108101990153089,1361.879935449537
8,5,0.1,0.2,0.5,Gaussian,500,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,500,4,1.0,77.93063430818135
8,5,0.1,0.2,0.5,Gaussian,500,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,500,6,-0.8757648410488545,685.2575953418803
8,5,0.1,0.2,0.5,Gaussian,500,7,-0.8119848177302041,356.6301126208102
8,5,0.1,0.2,0.5,Gaussian,500,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,500,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,500,10,-0.8952333369830744,440.64685142754394
8,5,0.1,0.2,0.5,Gaussian,500,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,500,12,-0.22593091102961885,4030.082129588759
8,5,0.1,0.2,0.5,Gaussian,500,13,-1.0,65.77605676179704
8,5,0.1,0.2,0.5,Gaussian,500,14,1.0,48.79398730905372
8,5,0.1,0.2,0.5,Gaussian,500,15,-0.12554770872533513,575.1598197668358
8,5,0.1,0.2,0.5,Gaussian,500,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,500,17,-1.0,102.73598553684948
8,5,0.1,0.2,0.5,Gaussian,500,18,-0.7106760449738864,1047.2318555910106
8,5,0.1,0.2,0.5,Gaussian,500,19,0.3638620289620544,3453.6561691014826
8,5,0.1,0.2,0.5,Gaussian,500,20,0.892922654109451,676.7249175644329
8,5,0.1,0.2,0.5,Gaussian,550,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,550,2,0.810502399661233,1361.7611219896778
8,5,0.1,0.2,0.5,Gaussian,550,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,550,4,1.0,81.32607360082608
8,5,0.1,0.2,0.5,Gaussian,550,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,550,6,-0.8722536771865651,688.1555587105272
8,5,0.1,0.2,0.5,Gaussian,550,7,-0.8372781338414582,349.6835276368298
8,5,0.1,0.2,0.5,Gaussian,550,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,550,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,550,10,-0.9112848475988777,414.5822575889988
8,5,0.1,0.2,0.5,Gaussian,550,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,550,12,-0.22874658039370271,4031.9328132669552
8,5,0.1,0.2,0.5,Gaussian,550,13,-1.0,61.51916307857739
8,5,0.1,0.2,0.5,Gaussian,550,14,1.0,49.50216895311414
8,5,0.1,0.2,0.5,Gaussian,550,15,-0.12854493973606332,580.7033125506538
8,5,0.1,0.2,0.5,Gaussian,550,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,550,17,-1.0,95.44119333320263
8,5,0.1,0.2,0.5,Gaussian,550,18,-0.7101234314749998,1063.1048824773634
8,5,0.1,0.2,0.5,Gaussian,550,19,0.36330595260760634,3459.4833252505287
8,5,0.1,0.2,0.5,Gaussian,550,20,0.8923938479768153,675.7326568111152
8,5,0.1,0.2,0.5,Gaussian,600,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,600,2,0.8102541023528607,1361.8815013406297
8,5,0.1,0.2,0.5,Gaussian,600,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,600,4,1.0,83.93635463351701
8,5,0.1,0.2,0.5,Gaussian,600,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,600,6,-0.868650348163676,694.3364242610452
8,5,0.1,0.2,0.5,Gaussian,600,7,-0.8605088098595849,338.52533312274136
8,5,0.1,0.2,0.5,Gaussian,600,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,600,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,600,10,-0.9174855239386998,397.8310468645976
8,5,0.1,0.2,0.5,Gaussian,600,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,600,12,-0.23152757128249027,4031.2383341360523
8,5,0.1,0.2,0.5,Gaussian,600,13,-1.0,56.92403847422453
8,5,0.1,0.2,0.5,Gaussian,600,14,1.0,49.98414608620893
8,5,0.1,0.2,0.5,Gaussian,600,15,-0.13029645873568793,585.4902034406322
8,5,0.1,0.2,0.5,Gaussian,600,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,600,17,-1.0,88.37000367462267
8,5,0.1,0.2,0.5,Gaussian,600,18,-0.7097294795659065,1079.6802924009507
8,5,0.1,0.2,0.5,Gaussian,600,19,0.36262817491231797,3465.69630405232
8,5,0.1,0.2,0.5,Gaussian,600,20,0.8919141614561581,675.2570656876907
8,5,0.1,0.2,0.5,Gaussian,650,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,650,2,0.8100598732686666,1362.1354277522312
8,5,0.1,0.2,0.5,Gaussian,650,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,650,4,1.0,85.92123351329643
8,5,0.1,0.2,0.5,Gaussian,650,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,650,6,-0.8665683812105177,701.662178468261
8,5,0.1,0.2,0.5,Gaussian,650,7,-0.8708335851938206,333.2661696494915
8,5,0.1,0.2,0.5,Gaussian,650,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,650,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,650,10,-0.9209831438058089,387.89484081290055
8,5,0.1,0.2,0.5,Gaussian,650,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,650,12,-0.23325199413317274,4026.7084303114275
8,5,0.1,0.2,0.5,Gaussian,650,13,-1.0,53.266234031732985
8,5,0.1,0.2,0.5,Gaussian,650,14,1.0,50.30763818705215
8,5,0.1,0.2,0.5,Gaussian,650,15,-0.130653524154146,588.8670849605915
8,5,0.1,0.2,0.5,Gaussian,650,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,650,17,-1.0,83.18389127948109
8,5,0.1,0.2,0.5,Gaussian,650,18,-0.7099818390562461,1088.975197898137
8,5,0.1,0.2,0.5,Gaussian,650,19,0.3619323553049679,3470.509704733583
8,5,0.1,0.2,0.5,Gaussian,650,20,0.8914925910029055,675.1356466134852
8,5,0.1,0.2,0.5,Gaussian,700,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,700,2,0.8099044599956229,1362.459251070693
8,5,0.1,0.2,0.5,Gaussian,700,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,700,4,1.0,87.419542389361
8,5,0.1,0.2,0.5,Gaussian,700,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,700,6,-0.8647880307106479,708.4055903068003
8,5,0.1,0.2,0.5,Gaussian,700,7,-0.8963884121767596,315.333985904597
8,5,0.1,0.2,0.5,Gaussian,700,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,700,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,700,10,-0.9226360876560064,381.1674876901006
8,5,0.1,0.2,0.5,Gaussian,700,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,700,12,-0.2348555324151928,4026.49951937047
8,5,0.1,0.2,0.5,Gaussian,700,13,-1.0,49.96099143142007
8,5,0.1,0.2,0.5,Gaussian,700,14,1.0,50.52124286742796
8,5,0.1,0.2,0.5,Gaussian,700,15,-0.13075338756758106,591.6545505745494
8,5,0.1,0.2,0.5,Gaussian,700,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,700,17,-1.0,78.74490467387014
8,5,0.1,0.2,0.5,Gaussian,700,18,-0.7102239937754972,1097.7883100376905
8,5,0.1,0.2,0.5,Gaussian,700,19,0.3613424807343556,3473.8033236343977
8,5,0.1,0.2,0.5,Gaussian,700,20,0.891127034531408,675.2332338986324
8,5,0.1,0.2,0.5,Gaussian,750,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,750,2,0.8097744100224072,1362.7633658402203
8,5,0.1,0.2,0.5,Gaussian,750,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,750,4,1.0,88.5495254347573
8,5,0.1,0.2,0.5,Gaussian,750,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,750,6,-0.8628775672984477,716.5991344576064
8,5,0.1,0.2,0.5,Gaussian,750,7,-0.9115153168366132,301.27223937181714
8,5,0.1,0.2,0.5,Gaussian,750,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,750,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,750,10,-0.9226511574704588,377.03055773876946
8,5,0.1,0.2,0.5,Gaussian,750,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,750,12,-0.23645431521124832,4024.181743625891
8,5,0.1,0.2,0.5,Gaussian,750,13,-1.0,46.49787603323393
8,5,0.1,0.2,0.5,Gaussian,750,14,1.0,50.661784211078505
8,5,0.1,0.2,0.5,Gaussian,750,15,-0.13055189818086116,593.8098685565486
8,5,0.1,0.2,0.5,Gaussian,750,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,750,17,-1.0,74.19493175458855
8,5,0.1,0.2,0.5,Gaussian,750,18,-0.7107171586382002,1108.5248404859767
8,5,0.1,0.2,0.5,Gaussian,750,19,0.36081841595396097,3477.4327435238088
8,5,0.1,0.2,0.5,Gaussian,750,20,0.8908206825396744,675.4282441627488
8,5,0.1,0.2,0.5,Gaussian,800,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,800,2,0.8096762404997918,1363.0486303401772
8,5,0.1,0.2,0.5,Gaussian,800,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,800,4,1.0,89.40253000386544
8,5,0.1,0.2,0.5,Gaussian,800,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,800,6,-0.8619746034952912,723.4296636252344
8,5,0.1,0.2,0.5,Gaussian,800,7,-0.9186883836022397,292.77744715743523
8,5,0.1,0.2,0.5,Gaussian,800,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,800,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,800,10,-0.9226780696496608,375.70485043433683
8,5,0.1,0.2,0.5,Gaussian,800,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,800,12,-0.2373976586882986,4021.2894105924274
8,5,0.1,0.2,0.5,Gaussian,800,13,-1.0,43.70944779401915
8,5,0.1,0.2,0.5,Gaussian,800,14,1.0,50.754050384665426
8,5,0.1,0.2,0.5,Gaussian,800,15,-0.1299284364919805,595.3081984569747
8,5,0.1,0.2,0.5,Gaussian,800,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,800,17,-1.0,70.77143603103151
8,5,0.1,0.2,0.5,Gaussian,800,18,-0.7113523622160687,1113.812332310209
8,5,0.1,0.2,0.5,Gaussian,800,19,0.3603434043498273,3479.9916303871087
8,5,0.1,0.2,0.5,Gaussian,800,20,0.8905688061628694,675.6784112118764
8,5,0.1,0.2,0.5,Gaussian,850,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,850,2,0.8095973532670223,1363.3160177630357
8,5,0.1,0.2,0.5,Gaussian,850,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,850,4,1.0,90.04574375943074
8,5,0.1,0.2,0.5,Gaussian,850,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,850,6,-0.8609733833320204,730.2510414766468
8,5,0.1,0.2,0.5,Gaussian,850,7,-0.9404581644468238,272.8232352217123
8,5,0.1,0.2,0.5,Gaussian,850,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,850,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,850,10,-0.9220507516155151,375.55951957856075
8,5,0.1,0.2,0.5,Gaussian,850,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,850,12,-0.23838919091413902,4021.285439320413
8,5,0.1,0.2,0.5,Gaussian,850,13,-1.0,41.08721356055416
8,5,0.1,0.2,0.5,Gaussian,850,14,1.0,50.813282639705115
8,5,0.1,0.2,0.5,Gaussian,850,15,-0.1294679823488063,596.5900559924318
8,5,0.1,0.2,0.5,Gaussian,850,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,850,17,-1.0,67.59685282363434
8,5,0.1,0.2,0.5,Gaussian,850,18,-0.7119973569430623,1120.8019297062804
8,5,0.1,0.2,0.5,Gaussian,850,19,0.35997407499039336,3481.781482340733
8,5,0.1,0.2,0.5,Gaussian,850,20,0.8903604258779693,675.9423371738394
8,5,0.1,0.2,0.5,Gaussian,900,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,900,2,0.8095326851753177,1363.5337536732231
8,5,0.1,0.2,0.5,Gaussian,900,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,900,4,1.0,90.53342894666355
8,5,0.1,0.2,0.5,Gaussian,900,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,900,6,-0.8599707590249878,738.6805657949786
8,5,0.1,0.2,0.5,Gaussian,900,7,-0.9512452228960467,257.96082256993265
8,5,0.1,0.2,0.5,Gaussian,900,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,900,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,900,10,-0.9207085987131188,377.185049219374
8,5,0.1,0.2,0.5,Gaussian,900,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,900,12,-0.23921877217602897,4019.2206210091094
8,5,0.1,0.2,0.5,Gaussian,900,13,-1.0,38.37289282426491
8,5,0.1,0.2,0.5,Gaussian,900,14,1.0,50.85164534798867
8,5,0.1,0.2,0.5,Gaussian,900,15,-0.12886223472444525,597.4898651664931
8,5,0.1,0.2,0.5,Gaussian,900,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,900,17,-1.0,64.25860140404049
8,5,0.1,0.2,0.5,Gaussian,900,18,-0.7129856334194511,1128.634296728807
8,5,0.1,0.2,0.5,Gaussian,900,19,0.3596425514655832,3483.833346384253
8,5,0.1,0.2,0.5,Gaussian,900,20,0.8901927098800048,676.1853068215157
8,5,0.1,0.2,0.5,Gaussian,950,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,950,2,0.8094846202207511,1363.7334427903372
8,5,0.1,0.2,0.5,Gaussian,950,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,950,4,1.0,90.90414085802841
8,5,0.1,0.2,0.5,Gaussian,950,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,950,6,-0.8596826741045606,744.6224781789105
8,5,0.1,0.2,0.5,Gaussian,950,7,-0.956110917041986,248.887547429217
8,5,0.1,0.2,0.5,Gaussian,950,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,950,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,950,10,-0.9199607539971973,379.8962039855285
8,5,0.1,0.2,0.5,Gaussian,950,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,950,12,-0.23963350635166958,4017.653868542457
8,5,0.1,0.2,0.5,Gaussian,950,13,-1.0,36.20576785417236
8,5,0.1,0.2,0.5,Gaussian,950,14,1.0,50.87625359073217
8,5,0.1,0.2,0.5,Gaussian,950,15,-0.12819472435953183,598.13940793965
8,5,0.1,0.2,0.5,Gaussian,950,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,950,17,-1.0,61.788610425328855
8,5,0.1,0.2,0.5,Gaussian,950,18,-0.7137837971100057,1131.5698605984753
8,5,0.1,0.2,0.5,Gaussian,950,19,0.3593633502263356,3484.9920776659783
8,5,0.1,0.2,0.5,Gaussian,950,20,0.8900569583374389,676.4150123044567
8,5,0.1,0.2,0.5,Gaussian,1000,1,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,1000,2,0.8094471554790237,1363.8937488089941
8,5,0.1,0.2,0.5,Gaussian,1000,3,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,1000,4,1.0,91.18578500053566
8,5,0.1,0.2,0.5,Gaussian,1000,5,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,1000,6,-0.859658991143813,748.3899813227368
8,5,0.1,0.2,0.5,Gaussian,1000,7,-0.9589397402346596,242.9777956392246
8,5,0.1,0.2,0.5,Gaussian,1000,8,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,1000,9,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,1000,10,-0.9195844242758967,382.6070616089512
8,5,0.1,0.2,0.5,Gaussian,1000,11,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,1000,12,-0.2399056799310499,4016.953306286521
8,5,0.1,0.2,0.5,Gaussian,1000,13,-1.0,34.46954271527335
8,5,0.1,0.2,0.5,Gaussian,1000,14,1.0,50.89126171884076
8,5,0.1,0.2,0.5,Gaussian,1000,15,-0.1276687508864148,598.6468772656193
8,5,0.1,0.2,0.5,Gaussian,1000,16,0.0,0.0
8,5,0.1,0.2,0.5,Gaussian,1000,17,-1.0,59.97964164892047
8,5,0.1,0.2,0.5,Gaussian,1000,18,-0.7143311050909059,1132.524932690592
8,5,0.1,0.2,0.5,Gaussian,1000,19,0.3591676312693157,3485.5660282786453
8,5,0.1,0.2,0.5,Gaussian,1000,20,0.8899467275867043,676.6146301411129
8,5,0.1,0.2,0.5,Triangle,10,1,-0.41856129297238537,219.41041972879793
8,5,0.1,0.2,0.5,Triangle,10,2,0.7865861874492687,625.5795090905253
8,5,0.1,0.2,0.5,Triangle,10,3,-0.6770809322559824,221.6314704313941
8,5,0.1,0.2,0.5,Triangle,10,4,0.3652878177651027,470.19869050332534
8,5,0.1,0.2,0.5,Triangle,10,5,-0.19111317464515035,268.20603318492897
8,5,0.1,0.2,0.5,Triangle,10,6,-0.8156029710020837,484.43385841872924
8,5,0.1,0.2,0.5,Triangle,10,7,-0.2607070546809443,433.05883751448624
8,5,0.1,0.2,0.5,Triangle,10,8,0.6582372256720717,339.1807927084795
8,5,0.1,0.2,0.5,Triangle,10,9,0.3085040881544886,319.6867981999714
8,5,0.1,0.2,0.5,Triangle,10,10,-0.5902524339714609,379.37928703516246
8,5,0.1,0.2,0.5,Triangle,10,11,0.3761812240374837,286.22164681930656
8,5,0.1,0.2,0.5,Triangle,10,12,-0.33372511664920934,552.2346655017387
8,5,0.1,0.2,0.5,Triangle,10,13,-0.5012823761326874,341.1632758895544
8,5,0.1,0.2,0.5,Triangle,10,14,0.3653119087818678,460.61999921258763
8,5,0.1,0.2,0.5,Triangle,10,15,-0.1300778756746661,489.31536507068296
8,5,0.1,0.2,0.5,Triangle,10,16,-0.6741977707768381,240.96966238485683
8,5,0.1,0.2,0.5,Triangle,10,17,-0.6737947268909783,353.30818745767505
8,5,0.1,0.2,0.5,Triangle,10,18,-0.5011037445942511,399.9314347336294
8,5,0.1,0.2,0.5,Triangle,10,19,0.3648316972899295,663.7812222845896
8,5,0.1,0.2,0.5,Triangle,10,20,0.7879048482258795,571.4781837272155
8,5,0.1,0.2,0.5,Triangle,20,1,-0.4561931030555052,98.77438357697432
8,5,0.1,0.2,0.5,Triangle,20,2,0.8072521829157381,585.3727203068761
8,5,0.1,0.2,0.5,Triangle,20,3,-0.72793381481221,105.33862763638422
8,5,0.1,0.2,0.5,Triangle,20,4,0.36405049908850745,371.7223029491008
8,5,0.1,0.2,0.5,Triangle,20,5,-0.1995985195059273,134.4278847181239
8,5,0.1,0.2,0.5,Triangle,20,6,-0.8442314255589677,445.46391837146393
8,5,0.1,0.2,0.5,Triangle,20,7,-0.23621243921808852,365.1128923805303
8,5,0.1,0.2,0.5,Triangle,20,8,0.6850683886108637,192.67108210545146
8,5,0.1,0.2,0.5,Triangle,20,9,0.3131453834103365,165.81930981716764
8,5,0.1,0.2,0.5,Triangle,20,10,-0.6077802777530985,312.4585395880764
8,5,0.1,0.2,0.5,Triangle,20,11,0.39982090126892494,137.57177979711014
8,5,0.1,0.2,0.5,Triangle,20,12,-0.326399927235761,610.91081464553
8,5,0.1,0.2,0.5,Triangle,20,13,-0.511427364916003,254.41168247658865
8,5,0.1,0.2,0.5,Triangle,20,14,0.36985140176438475,354.7502167422543
8,5,0.1,0.2,0.5,Triangle,20,15,-0.11263658475588133,436.4447723396938
8,5,0.1,0.2,0.5,Triangle,20,16,-0.7209870736722256,124.52150661459164
8,5,0.1,0.2,0.5,Triangle,20,17,-0.7069944066975111,268.25791995125854
8,5,0.1,0.2,0.5,Triangle,20,18,-0.5108906985706038,346.51647838698847
8,5,0.1,0.2,0.5,Triangle,20,19,0.36021888077226333,719.9159143293494
8,5,0.1,0.2,0.5,Triangle,20,20,0.8086521493679192,496.7381654174226
8,5,0.1,0.2,0.5,Triangle,30,1,-0.534110353161712,47.82407724588009
8,5,0.1,0.2,0.5,Triangle,30,2,0.8193775297077,591.2275592672775
8,5,0.1,0.2,0.5,Triangle,30,3,-0.7863348237505552,56.56467825953062
8,5,0.1,0.2,0.5,Triangle,30,4,0.37985052018642185,322.05365469202064
8,5,0.1,0.2,0.5,Triangle,30,5,-0.20503869558250706,69.28582484378094
8,5,0.1,0.2,0.5,Triangle,30,6,-0.8647913368939891,450.0763401465202
8,5,0.1,0.2,0.5,Triangle,30,7,-0.21762572013239925,345.4591237059256
8,5,0.1,0.2,0.5,Triangle,30,8,0.7181204641179262,120.8724724343389
8,5,0.1,0.2,0.5,Triangle,30,9,0.33039358458553414,93.29188099148
8,5,0.1,0.2,0.5,Triangle,30,10,-0.6341497715184036,288.4446868402523
8,5,0.1,0.2,0.5,Triangle,30,11,0.41867644238620716,65.94312598291144
8,5,0.1,0.2,0.5,Triangle,30,12,-0.3244705092021357,743.2845064731762
8,5,0.1,0.2,0.5,Triangle,30,13,-0.540647339353399,211.62173446841504
8,5,0.1,0.2,0.5,Triangle,30,14,0.3841980037646558,302.1261524175597
8,5,0.1,0.2,0.5,Triangle,30,15,-0.10214210629444129,433.05615788357323
8,5,0.1,0.2,0.5,Triangle,30,16,-0.7770616761509491,72.34052184524872
8,5,0.1,0.2,0.5,Triangle,30,17,-0.7325187231130211,233.62389311426205
8,5,0.1,0.2,0.5,Triangle,30,18,-0.5198163713743342,341.2734020731182
8,5,0.1,0.2,0.5,Triangle,30,19,0.35705795615514463,845.3305925631223
8,5,0.1,0.2,0.5,Triangle,30,20,0.821405683042927,471.42025069691425
8,5,0.1,0.2,0.5,Triangle,40,1,-0.6942910347907768,20.196582857666026
8,5,0.1,0.2,0.5,Triangle,40,2,0.8278841100787487,604.6255053327347
8,5,0.1,0.2,0.5,Triangle,40,3,-0.8655317923554697,30.20557643912721
8,5,0.1,0.2,0.5,Triangle,40,4,0.3931758905868997,289.34762807919617
8,5,0.1,0.2,0.5,Triangle,40,5,-0.2628314254073701,32.029935895738745
8,5,0.1,0.2,0.5,Triangle,40,6,-0.87885475877598,463.78013475631366
8,5,0.1,0.2,0.5,Triangle,40,7,-0.20531766754888334,337.30349346605163
