nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
6,10,0.1,0.2,0.1,Gaussian,90,1,-0.5359226299047377,2284.7080671914614
6,10,0.1,0.2,0.1,Gaussian,90,2,-0.23829783895266202,3721.839732339076
6,10,0.1,0.2,0.1,Gaussian,90,3,0.3883666545742984,3990.642664331665
6,10,0.1,0.2,0.1,Gaussian,90,4,0.65326576660492,1715.8677006093028
6,10,0.1,0.2,0.1,Gaussian,90,5,-0.2085741298939131,192.84081804784606
6,10,0.1,0.2,0.1,Gaussian,90,6,-0.672544323467399,2235.7528729775013
6,10,0.1,0.2,0.1,Gaussian,90,7,0.007174294275564316,2614.5979325326516
6,10,0.1,0.2,0.1,Gaussian,90,8,0.3081028933478594,1221.082056166516
6,10,0.1,0.2,0.1,Gaussian,90,9,-0.6401582874454294,624.0094400117628
6,10,0.1,0.2,0.1,Gaussian,90,10,0.8176123376046651,401.932177761174
6,10,0.1,0.2,0.1,Gaussian,90,11,0.008219968199718632,831.4821870210384
6,10,0.1,0.2,0.1,Gaussian,90,12,-0.5581060802289146,632.9162127848288
6,10,0.1,0.2,0.1,Gaussian,90,13,-0.2063520816991686,198.26596368865543
6,10,0.1,0.2,0.1,Gaussian,90,14,0.38912803502729265,129.97981223186716
6,10,0.1,0.2,0.1,Gaussian,90,15,0.5491696025572981,106.93712468454768
6,10,0.1,0.2,0.1,Gaussian,90,16,-0.15360332128635734,710.7913675414277
6,10,0.1,0.2,0.1,Gaussian,90,17,-0.7464700528888298,418.8960764552039
6,10,0.1,0.2,0.1,Gaussian,90,18,0.4231498391237423,3246.695765520312
6,10,0.1,0.2,0.1,Gaussian,90,19,-0.09752783458263618,1863.829640478677
6,10,0.1,0.2,0.1,Gaussian,90,20,-0.35189597296879044,599.2665641829383
6,10,0.1,0.2,0.1,Gaussian,100,1,-0.5357515105373407,2300.2026561033176
6,10,0.1,0.2,0.1,Gaussian,100,2,-0.2347289602803762,3748.2896756994764
6,10,0.1,0.2,0.1,Gaussian,100,3,0.3787894390328859,4024.7393269405734
6,10,0.1,0.2,0.1,Gaussian,100,4,0.6573140404157691,1721.7868741437874
6,10,0.1,0.2,0.1,Gaussian,100,5,-0.23444385744461807,164.5810184820612
6,10,0.1,0.2,0.1,Gaussian,100,6,-0.6674111548010054,2253.699742716778
6,10,0.1,0.2,0.1,Gaussian,100,7,0.006866854080918776,2648.839945087448
6,10,0.1,0.2,0.1,Gaussian,100,8,0.3211354458997779,1214.5291548253585
6,10,0.1,0.2,0.1,Gaussian,100,9,-0.6605505777098114,603.1708140789104
6,10,0.1,0.2,0.1,Gaussian,100,10,0.8307283490214763,382.652987490226
6,10,0.1,0.2,0.1,Gaussian,100,11,0.00810144810019354,816.0437856070329
6,10,0.1,0.2,0.1,Gaussian,100,12,-0.5769205880799014,612.9086195171794
6,10,0.1,0.2,0.1,Gaussian,100,13,-0.232508906732805,169.61051969214492
6,10,0.1,0.2,0.1,Gaussian,100,14,0.45265931356036254,104.29209640210385
6,10,0.1,0.2,0.1,Gaussian,100,15,0.6245861695794415,84.5106535840194
6,10,0.1,0.2,0.1,Gaussian,100,16,-0.16131326339374033,691.6606395608942
6,10,0.1,0.2,0.1,Gaussian,100,17,-0.7625781510727245,398.1054056617958
6,10,0.1,0.2,0.1,Gaussian,100,18,0.4201520972244267,3268.806822685151
6,10,0.1,0.2,0.1,Gaussian,100,19,-0.09788038732382569,1890.023316741143
6,10,0.1,0.2,0.1,Gaussian,100,20,-0.3641162638507797,577.141180243502
6,10,0.1,0.2,0.1,Gaussian,150,1,-0.5324031387169451,2338.9578509085577
6,10,0.1,0.2,0.1,Gaussian,150,2,-0.21951436513144068,3809.761443599088
6,10,0.1,0.2,0.1,Gaussian,150,3,0.3354132205232776,4149.592563130684
6,10,0.1,0.2,0.1,Gaussian,150,4,0.6718686197953807,1738.4032269655916
6,10,0.1,0.2,0.1,Gaussian,150,5,-0.5772894356148093,66.38034891378413
6,10,0.1,0.2,0.1,Gaussian,150,6,-0.6432383082308216,2322.2387434125617
6,10,0.1,0.2,0.1,Gaussian,150,7,0.0053457936571219425,2727.0542779036828
6,10,0.1,0.2,0.1,Gaussian,150,8,0.3812647384698387,1214.7265359152477
6,10,0.1,0.2,0.1,Gaussian,150,9,-0.7456976060076876,547.5291557957698
6,10,0.1,0.2,0.1,Gaussian,150,10,0.8908885630144178,319.49587518139913
6,10,0.1,0.2,0.1,Gaussian,150,11,0.007498700317150013,768.4015347043119
6,10,0.1,0.2,0.1,Gaussian,150,12,-0.669087201448741,555.3943190209305
6,10,0.1,0.2,0.1,Gaussian,150,13,-0.55657888455799,70.86683237764645
6,10,0.1,0.2,0.1,Gaussian,150,14,0.8657140202623119,38.611316516550275
6,10,0.1,0.2,0.1,Gaussian,150,15,0.9370911605027719,35.673653560178884
6,10,0.1,0.2,0.1,Gaussian,150,16,-0.1986337752561783,632.227043082469
6,10,0.1,0.2,0.1,Gaussian,150,17,-0.852471799845481,327.6690682742343
6,10,0.1,0.2,0.1,Gaussian,150,18,0.40807026935719504,3332.9385383511467
6,10,0.1,0.2,0.1,Gaussian,150,19,-0.0998375424356252,1965.8974203919322
6,10,0.1,0.2,0.1,Gaussian,150,20,-0.45840343717390036,496.03355291593067
6,10,0.1,0.2,0.1,Gaussian,200,1,-0.5277576210723177,2361.9518136847378
6,10,0.1,0.2,0.1,Gaussian,200,2,-0.19927957157160286,3856.5437283081474
6,10,0.1,0.2,0.1,Gaussian,200,3,0.30099838357240266,4218.984823322171
6,10,0.1,0.2,0.1,Gaussian,200,4,0.6810356193678586,1744.2876082232688
6,10,0.1,0.2,0.1,Gaussian,200,5,-0.9337458785202486,33.81172052978263
6,10,0.1,0.2,0.1,Gaussian,200,6,-0.6227522403900282,2376.8352643490693
6,10,0.1,0.2,0.1,Gaussian,200,7,0.0023366305947216458,2740.487408415413
6,10,0.1,0.2,0.1,Gaussian,200,8,0.4344088262479914,1232.2138678761523
6,10,0.1,0.2,0.1,Gaussian,200,9,-0.8102688928433599,522.8234286611297
6,10,0.1,0.2,0.1,Gaussian,200,10,0.9300089009997735,280.47413860278203
6,10,0.1,0.2,0.1,Gaussian,200,11,0.0052955496170304095,743.6101360035256
6,10,0.1,0.2,0.1,Gaussian,200,12,-0.7497841984902175,537.0129822685356
6,10,0.1,0.2,0.1,Gaussian,200,13,-0.9252198265216843,35.71558768650842
6,10,0.1,0.2,0.1,Gaussian,200,14,0.9908992899881431,29.932974236137884
6,10,0.1,0.2,0.1,Gaussian,200,15,0.9939785605747676,28.80342099765738
6,10,0.1,0.2,0.1,Gaussian,200,16,-0.2421762017415994,603.0774946560567
6,10,0.1,0.2,0.1,Gaussian,200,17,-0.9032001907170693,292.00554926423683
6,10,0.1,0.2,0.1,Gaussian,200,18,0.4012393927102909,3358.5366520154143
6,10,0.1,0.2,0.1,Gaussian,200,19,-0.10453807581125148,1989.5346833968879
6,10,0.1,0.2,0.1,Gaussian,200,20,-0.5630677490172229,462.6026706843828
6,10,0.1,0.2,0.1,Gaussian,250,1,-0.5247639661661041,2375.3038400924293
6,10,0.1,0.2,0.1,Gaussian,250,2,-0.18054262489913614,3875.4484949591247
6,10,0.1,0.2,0.1,Gaussian,250,3,0.27515403569659613,4263.486178773105
6,10,0.1,0.2,0.1,Gaussian,250,4,0.695602400380118,1729.7354705706596
6,10,0.1,0.2,0.1,Gaussian,250,5,-0.9938549043352557,33.29434938573932
6,10,0.1,0.2,0.1,Gaussian,250,6,-0.6019742663020903,2430.7627387959174
6,10,0.1,0.2,0.1,Gaussian,250,7,-0.000950637603284502,2738.0269851253865
6,10,0.1,0.2,0.1,Gaussian,250,8,0.5025003874360355,1234.1811471148553
6,10,0.1,0.2,0.1,Gaussian,250,9,-0.8440265964561373,505.46800354145745
6,10,0.1,0.2,0.1,Gaussian,250,10,0.9413950121473487,259.7664366113821
6,10,0.1,0.2,0.1,Gaussian,250,11,0.0024847330980707905,726.9518679920624
6,10,0.1,0.2,0.1,Gaussian,250,12,-0.8084066068581764,527.4579099256622
6,10,0.1,0.2,0.1,Gaussian,250,13,-0.9932324301892709,34.8944088773749
6,10,0.1,0.2,0.1,Gaussian,250,14,1.0,31.3753782247164
6,10,0.1,0.2,0.1,Gaussian,250,15,1.0,26.86413166749633
6,10,0.1,0.2,0.1,Gaussian,250,16,-0.3342995786786317,575.4244929402234
6,10,0.1,0.2,0.1,Gaussian,250,17,-0.9341920823200651,258.03106269767875
6,10,0.1,0.2,0.1,Gaussian,250,18,0.3810108124532499,3408.79314553203
6,10,0.1,0.2,0.1,Gaussian,250,19,-0.11141511902716598,1991.4903622052846
6,10,0.1,0.2,0.1,Gaussian,250,20,-0.6655282981522564,458.67450337310373
6,10,0.1,0.2,0.1,Gaussian,300,1,-0.5240679082899479,2380.0198246969676
6,10,0.1,0.2,0.1,Gaussian,300,2,-0.16447415609046784,3881.806927852439
6,10,0.1,0.2,0.1,Gaussian,300,3,0.25698837745987535,4294.331198648551
6,10,0.1,0.2,0.1,Gaussian,300,4,0.7106797088205922,1704.8080041068615
6,10,0.1,0.2,0.1,Gaussian,300,5,-1.0,36.15428296131919
6,10,0.1,0.2,0.1,Gaussian,300,6,-0.5723118165339176,2503.3585012319563
6,10,0.1,0.2,0.1,Gaussian,300,7,-0.0019040952203677611,2732.966844065755
6,10,0.1,0.2,0.1,Gaussian,300,8,0.5627912642616716,1248.7813153762434
6,10,0.1,0.2,0.1,Gaussian,300,9,-0.8769885890294715,473.05561625395876
6,10,0.1,0.2,0.1,Gaussian,300,10,0.9574222041647342,238.14587992990715
6,10,0.1,0.2,0.1,Gaussian,300,11,0.00173439199034401,715.03233579012
6,10,0.1,0.2,0.1,Gaussian,300,12,-0.8405803178091048,516.223822875876
6,10,0.1,0.2,0.1,Gaussian,300,13,-1.0,38.20705944443395
6,10,0.1,0.2,0.1,Gaussian,300,14,1.0,33.452684932624514
6,10,0.1,0.2,0.1,Gaussian,300,15,1.0,25.64006572500187
6,10,0.1,0.2,0.1,Gaussian,300,16,-0.41717104959509377,570.4677473109754
6,10,0.1,0.2,0.1,Gaussian,300,17,-0.9425399047159225,235.94193211594234
6,10,0.1,0.2,0.1,Gaussian,300,18,0.3645004926654419,3443.5911665015315
6,10,0.1,0.2,0.1,Gaussian,300,19,-0.11788078656843207,1985.779912287725
6,10,0.1,0.2,0.1,Gaussian,300,20,-0.7512436366235965,469.2654197980236
6,10,0.1,0.2,0.1,Gaussian,350,1,-0.5247309853319411,2383.7345269678935
6,10,0.1,0.2,0.1,Gaussian,350,2,-0.15022373182828763,3890.222943221055
6,10,0.1,0.2,0.1,Gaussian,350,3,0.2448560525316494,4316.342392742102
6,10,0.1,0.2,0.1,Gaussian,350,4,0.7161956391494464,1693.4983160573793
6,10,0.1,0.2,0.1,Gaussian,350,5,-1.0,38.61501602591401
6,10,0.1,0.2,0.1,Gaussian,350,6,-0.5508468826352251,2554.40274929589
6,10,0.1,0.2,0.1,Gaussian,350,7,-0.0008864691794595887,2731.519776875252
6,10,0.1,0.2,0.1,Gaussian,350,8,0.6267158554787203,1242.1940788679747
6,10,0.1,0.2,0.1,Gaussian,350,9,-0.8887514289233216,448.7018958718752
6,10,0.1,0.2,0.1,Gaussian,350,10,0.9703360064064445,214.9317606598155
6,10,0.1,0.2,0.1,Gaussian,350,11,0.0029925578263079837,707.2097624814451
6,10,0.1,0.2,0.1,Gaussian,350,12,-0.8672528751707788,492.75668422449473
6,10,0.1,0.2,0.1,Gaussian,350,13,-1.0,41.1100275900197
6,10,0.1,0.2,0.1,Gaussian,350,14,1.0,34.66999533903442
6,10,0.1,0.2,0.1,Gaussian,350,15,1.0,24.118401430918873
6,10,0.1,0.2,0.1,Gaussian,350,16,-0.5078741818405166,580.4545303484304
6,10,0.1,0.2,0.1,Gaussian,350,17,-0.965348139479985,206.57412494318473
6,10,0.1,0.2,0.1,Gaussian,350,18,0.3512681363733222,3471.6750886843915
6,10,0.1,0.2,0.1,Gaussian,350,19,-0.12416240494295287,1981.7261885027974
6,10,0.1,0.2,0.1,Gaussian,350,20,-0.8124968080714975,476.9706984018222
6,10,0.1,0.2,0.1,Gaussian,400,1,-0.5257789069173868,2387.674496704558
6,10,0.1,0.2,0.1,Gaussian,400,2,-0.13787718328764337,3898.160399099843
6,10,0.1,0.2,0.1,Gaussian,400,3,0.23686553602337715,4329.226424282287
6,10,0.1,0.2,0.1,Gaussian,400,4,0.717423907108693,1689.5259538143628
6,10,0.1,0.2,0.1,Gaussian,400,5,-1.0,39.641606912902205
6,10,0.1,0.2,0.1,Gaussian,400,6,-0.5362276921170154,2589.077540823416
6,10,0.1,0.2,0.1,Gaussian,400,7,0.0010247667170019134,2731.125287284702
6,10,0.1,0.2,0.1,Gaussian,400,8,0.6675904022886884,1237.290979322292
6,10,0.1,0.2,0.1,Gaussian,400,9,-0.8921950318422411,433.06864988055264
6,10,0.1,0.2,0.1,Gaussian,400,10,0.9743345408029325,200.75448838884074
6,10,0.1,0.2,0.1,Gaussian,400,11,0.005443707093528217,702.4220492544252
6,10,0.1,0.2,0.1,Gaussian,400,12,-0.8833881034084663,466.0357569990569
6,10,0.1,0.2,0.1,Gaussian,400,13,-1.0,42.442947541296775
6,10,0.1,0.2,0.1,Gaussian,400,14,1.0,35.242572016722406
6,10,0.1,0.2,0.1,Gaussian,400,15,1.0,22.50300603105489
6,10,0.1,0.2,0.1,Gaussian,400,16,-0.6048264080641078,597.0254783714036
6,10,0.1,0.2,0.1,Gaussian,400,17,-0.9721288302618779,186.4977162285159
6,10,0.1,0.2,0.1,Gaussian,400,18,0.3406386539484795,3491.7817516110276
6,10,0.1,0.2,0.1,Gaussian,400,19,-0.13119157535304854,1979.724250581457
