nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
15,2,0.1,0.2,0.1,Gaussian,20,17,0.4846137238266682,1184.7622383069468
15,2,0.1,0.2,0.1,Gaussian,20,18,0.2995643756538928,868.1468915178434
15,2,0.1,0.2,0.1,Gaussian,20,19,0.6427930418990736,430.6665986788811
15,2,0.1,0.2,0.1,Gaussian,20,20,0.7057749470668562,1100.8083555084543
15,2,0.1,0.2,0.1,Gaussian,30,1,-0.23721386123175067,1407.0127000019409
15,2,0.1,0.2,0.1,Gaussian,30,2,-0.11574696784627915,592.2655510507085
15,2,0.1,0.2,0.1,Gaussian,30,3,-0.46141764380816785,1685.878625839363
15,2,0.1,0.2,0.1,Gaussian,30,4,-0.24268696875927787,2150.0976862720017
15,2,0.1,0.2,0.1,Gaussian,30,5,0.7041819519129081,1648.6497948473373
15,2,0.1,0.2,0.1,Gaussian,30,6,0.7882713707309976,684.3038378407376
15,2,0.1,0.2,0.1,Gaussian,30,7,0.802894186785848,269.05320775371507
15,2,0.1,0.2,0.1,Gaussian,30,8,-0.486183901284401,407.39663376876007
15,2,0.1,0.2,0.1,Gaussian,30,9,0.42480996427710327,431.9406090382829
15,2,0.1,0.2,0.1,Gaussian,30,10,0.6571585029058183,287.0207503461743
15,2,0.1,0.2,0.1,Gaussian,30,11,0.5687217461077659,311.98996733700574
15,2,0.1,0.2,0.1,Gaussian,30,12,0.03261709611618598,399.4296980731977
15,2,0.1,0.2,0.1,Gaussian,30,13,0.27623072683389066,2406.7973875339558
15,2,0.1,0.2,0.1,Gaussian,30,14,0.720709120009474,533.3017393666563
15,2,0.1,0.2,0.1,Gaussian,30,15,-0.3300858022564533,1105.0161440181075
15,2,0.1,0.2,0.1,Gaussian,30,16,0.031027188607799266,2188.2934248434494
15,2,0.1,0.2,0.1,Gaussian,30,17,0.4807246661212524,1273.370951776855
15,2,0.1,0.2,0.1,Gaussian,30,18,0.30362967485435244,821.3849057677701
15,2,0.1,0.2,0.1,Gaussian,30,19,0.6562945599648224,313.1130800649397
15,2,0.1,0.2,0.1,Gaussian,30,20,0.7079436514130432,1160.5799350479033
15,2,0.1,0.2,0.1,Gaussian,40,1,-0.24048618593934967,1478.0087834109734
15,2,0.1,0.2,0.1,Gaussian,40,2,-0.1198908744603469,507.16080368472007
15,2,0.1,0.2,0.1,Gaussian,40,3,-0.4689147757528772,1799.6705901834048
15,2,0.1,0.2,0.1,Gaussian,40,4,-0.2441703032609461,2370.40558083252
15,2,0.1,0.2,0.1,Gaussian,40,5,0.7038021291220904,1775.834140610219
15,2,0.1,0.2,0.1,Gaussian,40,6,0.7973090270559005,645.9083120209443
15,2,0.1,0.2,0.1,Gaussian,40,7,0.8194961837169615,197.2898967674902
15,2,0.1,0.2,0.1,Gaussian,40,8,-0.5121465915517964,315.2756279374053
15,2,0.1,0.2,0.1,Gaussian,40,9,0.4292983410558269,345.24457133922556
15,2,0.1,0.2,0.1,Gaussian,40,10,0.677392890807028,207.68597616470723
15,2,0.1,0.2,0.1,Gaussian,40,11,0.5819384942778395,227.97630648084234
15,2,0.1,0.2,0.1,Gaussian,40,12,0.03771609495987001,294.3149294830704
15,2,0.1,0.2,0.1,Gaussian,40,13,0.26926501056024266,2695.219835144269
15,2,0.1,0.2,0.1,Gaussian,40,14,0.7284801800016637,475.37010602299944
15,2,0.1,0.2,0.1,Gaussian,40,15,-0.3386152641618105,1108.5483435961012
15,2,0.1,0.2,0.1,Gaussian,40,16,0.032413077078185616,2428.864344494145
15,2,0.1,0.2,0.1,Gaussian,40,17,0.47837738178421696,1344.9337857644584
15,2,0.1,0.2,0.1,Gaussian,40,18,0.30837779137476135,780.7365355233903
15,2,0.1,0.2,0.1,Gaussian,40,19,0.674657569545898,233.5303167056441
15,2,0.1,0.2,0.1,Gaussian,40,20,0.7096557464180859,1210.1013289949747
15,2,0.1,0.2,0.1,Gaussian,50,1,-0.24520098707513666,1528.3213214091163
15,2,0.1,0.2,0.1,Gaussian,50,2,-0.12187998276789828,428.4561904781738
15,2,0.1,0.2,0.1,Gaussian,50,3,-0.4755114664933655,1868.147028802491
15,2,0.1,0.2,0.1,Gaussian,50,4,-0.24324115353935935,2508.5473605528814
15,2,0.1,0.2,0.1,Gaussian,50,5,0.7028622361248362,1858.702144519229
15,2,0.1,0.2,0.1,Gaussian,50,6,0.8048561345928605,621.0767853055485
15,2,0.1,0.2,0.1,Gaussian,50,7,0.8394569340258187,147.9763415031703
15,2,0.1,0.2,0.1,Gaussian,50,8,-0.541097853186775,247.00664568616685
15,2,0.1,0.2,0.1,Gaussian,50,9,0.440634489286262,277.51961601739544
15,2,0.1,0.2,0.1,Gaussian,50,10,0.7027635608931562,152.40521049006153
15,2,0.1,0.2,0.1,Gaussian,50,11,0.5992580648750865,168.07797214955113
15,2,0.1,0.2,0.1,Gaussian,50,12,0.04125466376987928,219.53350869074615
15,2,0.1,0.2,0.1,Gaussian,50,13,0.2633019526606792,2869.0018668694174
15,2,0.1,0.2,0.1,Gaussian,50,14,0.7421656888672172,427.65148922439016
15,2,0.1,0.2,0.1,Gaussian,50,15,-0.34624646847810114,1106.2353069493147
15,2,0.1,0.2,0.1,Gaussian,50,16,0.03389448764786948,2578.4382991587886
15,2,0.1,0.2,0.1,Gaussian,50,17,0.4769919715228943,1401.56440684096
15,2,0.1,0.2,0.1,Gaussian,50,18,0.3132681915409133,746.6329825801538
15,2,0.1,0.2,0.1,Gaussian,50,19,0.6967562530185187,177.29771435398672
15,2,0.1,0.2,0.1,Gaussian,50,20,0.7109158269777144,1249.5944058078185
15,2,0.1,0.2,0.1,Gaussian,60,1,-0.24954232150468675,1562.556302968393
15,2,0.1,0.2,0.1,Gaussian,60,2,-0.12555694365347297,361.2717644549711
15,2,0.1,0.2,0.1,Gaussian,60,3,-0.4812802823934981,1907.9175514739063
15,2,0.1,0.2,0.1,Gaussian,60,4,-0.2420661039122893,2588.5283299244925
15,2,0.1,0.2,0.1,Gaussian,60,5,0.6988858891055932,1921.9973851499412
15,2,0.1,0.2,0.1,Gaussian,60,6,0.8113079449546762,604.8855680616266
15,2,0.1,0.2,0.1,Gaussian,60,7,0.8628184847337216,112.54138225174462
15,2,0.1,0.2,0.1,Gaussian,60,8,-0.5729146778920928,195.12468394847969
15,2,0.1,0.2,0.1,Gaussian,60,9,0.4531278488705144,225.02163592001287
15,2,0.1,0.2,0.1,Gaussian,60,10,0.7344219502265853,112.38043372219511
15,2,0.1,0.2,0.1,Gaussian,60,11,0.6208922030039822,123.65009493442669
15,2,0.1,0.2,0.1,Gaussian,60,12,0.05034077765572541,158.3997874623692
15,2,0.1,0.2,0.1,Gaussian,60,13,0.2565409176207571,2975.1558539374973
15,2,0.1,0.2,0.1,Gaussian,60,14,0.7529172373906525,394.4204373524757
15,2,0.1,0.2,0.1,Gaussian,60,15,-0.35302436551224886,1102.4345953709894
15,2,0.1,0.2,0.1,Gaussian,60,16,0.03535395572009613,2667.047545487678
15,2,0.1,0.2,0.1,Gaussian,60,17,0.47257959726648235,1454.490325011575
15,2,0.1,0.2,0.1,Gaussian,60,18,0.31798197825824215,718.877192423673
15,2,0.1,0.2,0.1,Gaussian,60,19,0.7241094567590909,135.7069736821795
15,2,0.1,0.2,0.1,Gaussian,60,20,0.7117875716030587,1280.9062525109123
15,2,0.1,0.2,0.1,Gaussian,70,1,-0.2535738180479317,1586.4658643706464
15,2,0.1,0.2,0.1,Gaussian,70,2,-0.12819043930819218,308.0335881677668
15,2,0.1,0.2,0.1,Gaussian,70,3,-0.4863317093785524,1930.4971975540204
15,2,0.1,0.2,0.1,Gaussian,70,4,-0.24078432096509933,2634.291036476369
15,2,0.1,0.2,0.1,Gaussian,70,5,0.6944709976627786,1968.0340581707774
15,2,0.1,0.2,0.1,Gaussian,70,6,0.8192076977443445,591.4688873277076
15,2,0.1,0.2,0.1,Gaussian,70,7,0.8875506644979734,86.89166299585933
15,2,0.1,0.2,0.1,Gaussian,70,8,-0.6060854329567251,154.91076256166892
15,2,0.1,0.2,0.1,Gaussian,70,9,0.47394025072226204,180.51492933040063
15,2,0.1,0.2,0.1,Gaussian,70,10,0.7699218617549255,83.52024956553188
15,2,0.1,0.2,0.1,Gaussian,70,11,0.6497600354256324,88.9986813159745
15,2,0.1,0.2,0.1,Gaussian,70,12,0.046696852728715724,110.82866357055353
15,2,0.1,0.2,0.1,Gaussian,70,13,0.24941099138667358,3040.9305029638303
15,2,0.1,0.2,0.1,Gaussian,70,14,0.7647934421421362,368.03829951646674
15,2,0.1,0.2,0.1,Gaussian,70,15,-0.35904433508851974,1098.9094336202809
15,2,0.1,0.2,0.1,Gaussian,70,16,0.036697732961410275,2718.086215165206
15,2,0.1,0.2,0.1,Gaussian,70,17,0.4680622867718479,1499.1488086916297
15,2,0.1,0.2,0.1,Gaussian,70,18,0.3224035963622658,696.3410668550689
15,2,0.1,0.2,0.1,Gaussian,70,19,0.7569803817371826,104.24475126875176
15,2,0.1,0.2,0.1,Gaussian,70,20,0.7123992737783154,1306.194225422439
15,2,0.1,0.2,0.1,Gaussian,80,1,-0.25732697084757206,1603.8248032923193
15,2,0.1,0.2,0.1,Gaussian,80,2,-0.13010984088792177,265.1707387447804
15,2,0.1,0.2,0.1,Gaussian,80,3,-0.4918452935659298,1947.3458690412733
15,2,0.1,0.2,0.1,Gaussian,80,4,-0.23946281921225177,2661.2516451912834
15,2,0.1,0.2,0.1,Gaussian,80,5,0.6900282859649169,2003.499980183175
15,2,0.1,0.2,0.1,Gaussian,80,6,0.8281471998125963,580.6602458094067
15,2,0.1,0.2,0.1,Gaussian,80,7,0.910524844256161,68.59012034035453
15,2,0.1,0.2,0.1,Gaussian,80,8,-0.6392591346906534,122.84499986234272
15,2,0.1,0.2,0.1,Gaussian,80,9,0.49613205282642897,144.1710542675688
15,2,0.1,0.2,0.1,Gaussian,80,10,0.8100599119019183,62.24700256196287
15,2,0.1,0.2,0.1,Gaussian,80,11,0.687938363722664,60.97749299905126
15,2,0.1,0.2,0.1,Gaussian,80,12,0.06536819635695702,71.93153856612683
15,2,0.1,0.2,0.1,Gaussian,80,13,0.24297991329259908,3081.438073844428
15,2,0.1,0.2,0.1,Gaussian,80,14,0.7787374450869269,346.26625871068563
15,2,0.1,0.2,0.1,Gaussian,80,15,-0.36438332173101257,1096.3476885560797
15,2,0.1,0.2,0.1,Gaussian,80,16,0.0379105099410074,2747.7178527319497
15,2,0.1,0.2,0.1,Gaussian,80,17,0.4642813529485433,1535.5279800744245
15,2,0.1,0.2,0.1,Gaussian,80,18,0.32652117805310066,678.2303865033277
15,2,0.1,0.2,0.1,Gaussian,80,19,0.792763355477566,80.75374577143123
15,2,0.1,0.2,0.1,Gaussian,80,20,0.7127830659703641,1327.3565056549323
15,2,0.1,0.2,0.1,Gaussian,90,1,-0.2607865769057341,1616.9321803129358
15,2,0.1,0.2,0.1,Gaussian,90,2,-0.14139145452278587,226.25631116452115
15,2,0.1,0.2,0.1,Gaussian,90,3,-0.4984315788552702,1962.4149942022236
15,2,0.1,0.2,0.1,Gaussian,90,4,-0.2380990524439497,2678.1766956026977
15,2,0.1,0.2,0.1,Gaussian,90,5,0.685698853655256,2032.305345123037
15,2,0.1,0.2,0.1,Gaussian,90,6,0.8353351972666919,575.319980885972
15,2,0.1,0.2,0.1,Gaussian,90,7,0.9286410034196317,56.04848602578892
15,2,0.1,0.2,0.1,Gaussian,90,8,-0.6714984072936521,96.27785479320883
15,2,0.1,0.2,0.1,Gaussian,90,9,0.5207224920637307,113.41170993814838
15,2,0.1,0.2,0.1,Gaussian,90,10,0.8584166680088552,45.59339373974822
15,2,0.1,0.2,0.1,Gaussian,90,11,0.7269751856834427,39.198954941109385
15,2,0.1,0.2,0.1,Gaussian,90,12,0.09684286793910772,36.56306429648393
15,2,0.1,0.2,0.1,Gaussian,90,13,0.23713427675627569,3108.1662299185923
15,2,0.1,0.2,0.1,Gaussian,90,14,0.7896357525486563,331.8952987199087
15,2,0.1,0.2,0.1,Gaussian,90,15,-0.3719104076975196,1090.2741515009157
15,2,0.1,0.2,0.1,Gaussian,90,16,0.03897637354279811,2765.740644109223
15,2,0.1,0.2,0.1,Gaussian,90,17,0.46111885870930586,1564.8844540651316
15,2,0.1,0.2,0.1,Gaussian,90,18,0.3302839749011493,663.6791219146812
15,2,0.1,0.2,0.1,Gaussian,90,19,0.83154791637692,62.863001742347834
15,2,0.1,0.2,0.1,Gaussian,90,20,0.713019062134108,1345.237273894061
15,2,0.1,0.2,0.1,Gaussian,100,1,-0.2638965213838725,1627.605535953218
15,2,0.1,0.2,0.1,Gaussian,100,2,-0.15488575359145398,192.41810092904115
15,2,0.1,0.2,0.1,Gaussian,100,3,-0.5066515997449971,1964.6681083385795
15,2,0.1,0.2,0.1,Gaussian,100,4,-0.23663863202917745,2690.5171969967746
15,2,0.1,0.2,0.1,Gaussian,100,5,0.6815954684292815,2056.2957054228573
15,2,0.1,0.2,0.1,Gaussian,100,6,0.841298366534277,573.3616142451262
15,2,0.1,0.2,0.1,Gaussian,100,7,0.9511187973555199,45.04037836195249
15,2,0.1,0.2,0.1,Gaussian,100,8,-0.7006000821254498,73.90242902785803
15,2,0.1,0.2,0.1,Gaussian,100,9,0.5477292941854991,86.82356423285955
15,2,0.1,0.2,0.1,Gaussian,100,10,0.9011390289701404,34.31066007997703
15,2,0.1,0.2,0.1,Gaussian,100,11,0.7774339336452731,21.08584662337903
15,2,0.1,0.2,0.1,Gaussian,100,12,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,100,13,0.23172319108093573,3127.820517430074
15,2,0.1,0.2,0.1,Gaussian,100,14,0.8030468684273898,318.7113943074178
15,2,0.1,0.2,0.1,Gaussian,100,15,-0.3805520664653935,1083.0892872151796
15,2,0.1,0.2,0.1,Gaussian,100,16,0.039867528060341474,2778.436846539708
15,2,0.1,0.2,0.1,Gaussian,100,17,0.4584353755291914,1588.338967146469
15,2,0.1,0.2,0.1,Gaussian,100,18,0.33949325413818476,646.2151880106289
15,2,0.1,0.2,0.1,Gaussian,100,19,0.8701885862281661,49.54654166599331
15,2,0.1,0.2,0.1,Gaussian,100,20,0.7131842319234458,1360.2899347375505
15,2,0.1,0.2,0.1,Gaussian,150,1,-0.27554262183862716,1659.3118339855864
15,2,0.1,0.2,0.1,Gaussian,150,2,-0.292014005301578,61.3632312596403
15,2,0.1,0.2,0.1,Gaussian,150,3,-0.5399789474353732,1955.7715660923564
15,2,0.1,0.2,0.1,Gaussian,150,4,-0.2290720407249811,2725.5432430137516
15,2,0.1,0.2,0.1,Gaussian,150,5,0.6624185617264898,2143.854660586125
15,2,0.1,0.2,0.1,Gaussian,150,6,0.8710652392474922,568.2090866449175
15,2,0.1,0.2,0.1,Gaussian,150,7,0.9964817572921696,21.84579891792122
15,2,0.1,0.2,0.1,Gaussian,150,8,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,150,9,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,150,10,1.0,13.494364341954004
15,2,0.1,0.2,0.1,Gaussian,150,11,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,150,12,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,150,13,0.21005090022013947,3176.826540373406
15,2,0.1,0.2,0.1,Gaussian,150,14,0.8604772041094875,292.9381355387991
15,2,0.1,0.2,0.1,Gaussian,150,15,-0.4299544320792436,1103.229542424314
15,2,0.1,0.2,0.1,Gaussian,150,16,0.041912167354670286,2805.6868026886955
15,2,0.1,0.2,0.1,Gaussian,150,17,0.45026518366355517,1647.7176555293672
15,2,0.1,0.2,0.1,Gaussian,150,18,0.3711615617943379,593.8401737774215
15,2,0.1,0.2,0.1,Gaussian,150,19,0.9921902530831882,21.06246729539897
15,2,0.1,0.2,0.1,Gaussian,150,20,0.7138510533976663,1405.8172265418552
15,2,0.1,0.2,0.1,Gaussian,200,1,-0.28279458068983354,1677.5799085083888
15,2,0.1,0.2,0.1,Gaussian,200,2,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,200,3,-0.5697265874604587,1921.6630275139244
15,2,0.1,0.2,0.1,Gaussian,200,4,-0.22276661225037545,2749.432617006226
15,2,0.1,0.2,0.1,Gaussian,200,5,0.6406898828894539,2211.309179348685
15,2,0.1,0.2,0.1,Gaussian,200,6,0.8918025650555124,563.3737003776555
15,2,0.1,0.2,0.1,Gaussian,200,7,1.0,14.302269660091898
15,2,0.1,0.2,0.1,Gaussian,200,8,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,200,9,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,200,10,1.0,10.732898036126551
15,2,0.1,0.2,0.1,Gaussian,200,11,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,200,12,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,200,13,0.1880512933284751,3213.9822679667336
15,2,0.1,0.2,0.1,Gaussian,200,14,0.9026216017327181,294.2979730976708
15,2,0.1,0.2,0.1,Gaussian,200,15,-0.47635250607779467,1113.6114453807727
15,2,0.1,0.2,0.1,Gaussian,200,16,0.04043262731748384,2813.3492510842343
15,2,0.1,0.2,0.1,Gaussian,200,17,0.44728633492105024,1659.419892372054
15,2,0.1,0.2,0.1,Gaussian,200,18,0.40376779524254247,549.7110346539486
15,2,0.1,0.2,0.1,Gaussian,200,19,1.0,17.626049277656254
15,2,0.1,0.2,0.1,Gaussian,200,20,0.7151170201890797,1424.1694845926093
15,2,0.1,0.2,0.1,Gaussian,250,1,-0.29811174740651303,1667.0582473517343
15,2,0.1,0.2,0.1,Gaussian,250,2,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,250,3,-0.5912184023842981,1890.8149440046889
15,2,0.1,0.2,0.1,Gaussian,250,4,-0.2188555923162316,2760.4258755918886
15,2,0.1,0.2,0.1,Gaussian,250,5,0.6219416234355016,2271.361235973268
15,2,0.1,0.2,0.1,Gaussian,250,6,0.9061536340811023,555.4290607021817
15,2,0.1,0.2,0.1,Gaussian,250,7,1.0,9.794315271755163
15,2,0.1,0.2,0.1,Gaussian,250,8,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,250,9,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,250,10,1.0,8.369394415545166
15,2,0.1,0.2,0.1,Gaussian,250,11,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,250,12,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,250,13,0.1670541687402035,3240.1066689916934
15,2,0.1,0.2,0.1,Gaussian,250,14,0.9295905211324833,298.89385459185695
15,2,0.1,0.2,0.1,Gaussian,250,15,-0.5116294272635427,1110.8734943004072
15,2,0.1,0.2,0.1,Gaussian,250,16,0.03854868745536472,2813.9671691543404
15,2,0.1,0.2,0.1,Gaussian,250,17,0.44696780989996127,1665.866483947806
15,2,0.1,0.2,0.1,Gaussian,250,18,0.41729606506617256,526.6828565723831
15,2,0.1,0.2,0.1,Gaussian,250,19,1.0,15.78570343529415
15,2,0.1,0.2,0.1,Gaussian,250,20,0.7166666243063601,1438.8326284608072
15,2,0.1,0.2,0.1,Gaussian,300,1,-0.313059033155753,1665.4329957694272
15,2,0.1,0.2,0.1,Gaussian,300,2,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,300,3,-0.6114535148262168,1858.976475480788
15,2,0.1,0.2,0.1,Gaussian,300,4,-0.21665896659985046,2771.3071288709225
15,2,0.1,0.2,0.1,Gaussian,300,5,0.6020590396515022,2325.7549732937173
15,2,0.1,0.2,0.1,Gaussian,300,6,0.9115788415777479,554.3091264031925
15,2,0.1,0.2,0.1,Gaussian,300,7,1.0,6.70195204273192
15,2,0.1,0.2,0.1,Gaussian,300,8,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,300,9,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,300,10,1.0,6.472898569275909
15,2,0.1,0.2,0.1,Gaussian,300,11,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,300,12,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,300,13,0.14461838052628176,3246.9757309523216
15,2,0.1,0.2,0.1,Gaussian,300,14,0.9504339975126084,293.751795150618
15,2,0.1,0.2,0.1,Gaussian,300,15,-0.5504709419714776,1108.3291613358738
15,2,0.1,0.2,0.1,Gaussian,300,16,0.03649691455384704,2817.5966122179852
15,2,0.1,0.2,0.1,Gaussian,300,17,0.44749741152164074,1669.6036800614847
15,2,0.1,0.2,0.1,Gaussian,300,18,0.4443854470735357,491.09735417944927
15,2,0.1,0.2,0.1,Gaussian,300,19,1.0,14.002256882566195
15,2,0.1,0.2,0.1,Gaussian,300,20,0.7187177346367093,1450.634271197185
15,2,0.1,0.2,0.1,Gaussian,350,1,-0.3219541443547846,1668.0243260995637
15,2,0.1,0.2,0.1,Gaussian,350,2,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,350,3,-0.6222563300542207,1837.274074801309
15,2,0.1,0.2,0.1,Gaussian,350,4,-0.215951070534211,2778.0096140385626
15,2,0.1,0.2,0.1,Gaussian,350,5,0.5842026616152799,2376.0621267366973
15,2,0.1,0.2,0.1,Gaussian,350,6,0.920255994532469,543.1207709241205
15,2,0.1,0.2,0.1,Gaussian,350,7,1.0,4.598241560593046
15,2,0.1,0.2,0.1,Gaussian,350,8,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,350,9,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,350,10,1.0,4.9992662324824995
15,2,0.1,0.2,0.1,Gaussian,350,11,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,350,12,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,350,13,0.12922323970681174,3260.3314403649497
15,2,0.1,0.2,0.1,Gaussian,350,14,0.9572172072847787,293.8793070132933
15,2,0.1,0.2,0.1,Gaussian,350,15,-0.5930900026883197,1109.8351434013864
15,2,0.1,0.2,0.1,Gaussian,350,16,0.034821073468002145,2818.2083421033544
15,2,0.1,0.2,0.1,Gaussian,350,17,0.448428656442737,1672.9929384730635
15,2,0.1,0.2,0.1,Gaussian,350,18,0.45131110858904316,473.13969416599565
15,2,0.1,0.2,0.1,Gaussian,350,19,1.0,12.404049200958912
15,2,0.1,0.2,0.1,Gaussian,350,20,0.7206516971598409,1459.7886772924392
15,2,0.1,0.2,0.1,Gaussian,400,1,-0.3280590119215197,1671.0755357762591
15,2,0.1,0.2,0.1,Gaussian,400,2,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,400,3,-0.6358297332436161,1804.8541632257368
15,2,0.1,0.2,0.1,Gaussian,400,4,-0.21706819327065763,2780.414146271149
15,2,0.1,0.2,0.1,Gaussian,400,5,0.5647941274920711,2427.0856022731177
15,2,0.1,0.2,0.1,Gaussian,400,6,0.9281529288624941,533.0504032897635
15,2,0.1,0.2,0.1,Gaussian,400,7,1.0,3.150070562266488
15,2,0.1,0.2,0.1,Gaussian,400,8,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,400,9,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,400,10,1.0,3.847348619362336
15,2,0.1,0.2,0.1,Gaussian,400,11,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,400,12,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,400,13,0.1085541947928466,3288.575690314383
15,2,0.1,0.2,0.1,Gaussian,400,14,0.9704761579844685,279.25538445418346
15,2,0.1,0.2,0.1,Gaussian,400,15,-0.6308444884943352,1096.9494557766413
15,2,0.1,0.2,0.1,Gaussian,400,16,0.033128199058391296,2813.8178780373437
15,2,0.1,0.2,0.1,Gaussian,400,17,0.450303524944757,1674.1325100899219
15,2,0.1,0.2,0.1,Gaussian,400,18,0.4537618796918221,463.651173801942
15,2,0.1,0.2,0.1,Gaussian,400,19,1.0,10.959538957844403
15,2,0.1,0.2,0.1,Gaussian,400,20,0.7229272747054738,1472.526151235047
15,2,0.1,0.2,0.1,Gaussian,450,1,-0.3328822658365091,1674.295346126574
15,2,0.1,0.2,0.1,Gaussian,450,2,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,450,3,-0.6447927936212167,1788.7012730433887
15,2,0.1,0.2,0.1,Gaussian,450,4,-0.21956559758130184,2781.295635294744
15,2,0.1,0.2,0.1,Gaussian,450,5,0.5499966448725181,2465.2723955716574
15,2,0.1,0.2,0.1,Gaussian,450,6,0.93081367155701,530.4756056541798
15,2,0.1,0.2,0.1,Gaussian,450,7,1.0,2.160352368359565
15,2,0.1,0.2,0.1,Gaussian,450,8,0.0,0.0
15,2,0.1,0.2,0.1,Gaussian,450,9,0.0,0.0
