nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
5,9,0.1,0.2,0.1,Gaussian,20,9,-0.3017179751256779,969.1069155931289
5,9,0.1,0.2,0.1,Gaussian,20,10,0.5276002323753101,547.1467345995408
5,9,0.1,0.2,0.1,Gaussian,20,11,-0.49506784456079567,2210.822340983547
5,9,0.1,0.2,0.1,Gaussian,20,12,0.7222387533970385,568.8736642718371
5,9,0.1,0.2,0.1,Gaussian,20,13,-0.7147577126231126,515.19059747451
5,9,0.1,0.2,0.1,Gaussian,20,14,-0.298543021663356,1472.7349765546373
5,9,0.1,0.2,0.1,Gaussian,20,15,-0.3034995902606932,628.7236963609042
5,9,0.1,0.2,0.1,Gaussian,20,16,-0.3000894167909721,1134.2018268639126
5,9,0.1,0.2,0.1,Gaussian,20,17,0.1071833665789952,656.0670916404596
5,9,0.1,0.2,0.1,Gaussian,20,18,-0.697780857410725,1729.6507605136694
5,9,0.1,0.2,0.1,Gaussian,20,19,0.31572358792051364,1102.324009906271
5,9,0.1,0.2,0.1,Gaussian,20,20,-0.7098547974482183,874.3350846213762
5,9,0.1,0.2,0.1,Gaussian,30,1,0.5221855292329902,1629.2892884381301
5,9,0.1,0.2,0.1,Gaussian,30,2,0.31730121639889053,2021.719159565903
5,9,0.1,0.2,0.1,Gaussian,30,3,0.31746403794769773,1998.522222264736
5,9,0.1,0.2,0.1,Gaussian,30,4,0.3146760451472586,2399.036917581212
5,9,0.1,0.2,0.1,Gaussian,30,5,0.5197510877748293,1832.264790680173
5,9,0.1,0.2,0.1,Gaussian,30,6,-0.7212792147530698,624.6693627107254
5,9,0.1,0.2,0.1,Gaussian,30,7,-0.30036965549847183,1510.6807806481163
5,9,0.1,0.2,0.1,Gaussian,30,8,-0.0869692200592115,2584.942679575177
5,9,0.1,0.2,0.1,Gaussian,30,9,-0.305482251655663,924.2226069517334
5,9,0.1,0.2,0.1,Gaussian,30,10,0.5563654527642515,407.30207309891534
5,9,0.1,0.2,0.1,Gaussian,30,11,-0.4853638935685174,2730.5839231277355
5,9,0.1,0.2,0.1,Gaussian,30,12,0.7448153484262608,440.41794719452247
5,9,0.1,0.2,0.1,Gaussian,30,13,-0.7336826967549062,382.85768789804195
5,9,0.1,0.2,0.1,Gaussian,30,14,-0.2994751811438277,1639.0693378219278
5,9,0.1,0.2,0.1,Gaussian,30,15,-0.3090894800838442,497.6163544251903
5,9,0.1,0.2,0.1,Gaussian,30,16,-0.3029623788274119,1150.1559273922207
5,9,0.1,0.2,0.1,Gaussian,30,17,0.11105160439597161,525.1577191510065
5,9,0.1,0.2,0.1,Gaussian,30,18,-0.6874849610332177,1993.8581416151744
5,9,0.1,0.2,0.1,Gaussian,30,19,0.3248298383769026,1102.7284833131446
5,9,0.1,0.2,0.1,Gaussian,30,20,-0.717379697097111,814.6286013695695
5,9,0.1,0.2,0.1,Gaussian,40,1,0.5293512554146048,1725.723573309118
5,9,0.1,0.2,0.1,Gaussian,40,2,0.32173873958962235,2221.1292155279853
5,9,0.1,0.2,0.1,Gaussian,40,3,0.3220321014525179,2192.279009576768
5,9,0.1,0.2,0.1,Gaussian,40,4,0.3170095951830031,2687.1508121005063
5,9,0.1,0.2,0.1,Gaussian,40,5,0.5251019656706798,1973.0310668781851
5,9,0.1,0.2,0.1,Gaussian,40,6,-0.7321987351884928,546.2144853779425
5,9,0.1,0.2,0.1,Gaussian,40,7,-0.3028018143108428,1590.8364004860211
5,9,0.1,0.2,0.1,Gaussian,40,8,-0.08314514467537472,2941.9650630460083
5,9,0.1,0.2,0.1,Gaussian,40,9,-0.3109416679954426,871.4169427714614
5,9,0.1,0.2,0.1,Gaussian,40,10,0.5833302831585617,306.5643617020959
5,9,0.1,0.2,0.1,Gaussian,40,11,-0.4718517894282385,3086.219038509257
5,9,0.1,0.2,0.1,Gaussian,40,12,0.7700076044240372,346.1455941448858
5,9,0.1,0.2,0.1,Gaussian,40,13,-0.7584328450624581,288.8908616879642
5,9,0.1,0.2,0.1,Gaussian,40,14,-0.30123802136675437,1751.8302957100132
5,9,0.1,0.2,0.1,Gaussian,40,15,-0.31670795843862554,393.5838009078438
5,9,0.1,0.2,0.1,Gaussian,40,16,-0.307276129660044,1143.6027203159274
5,9,0.1,0.2,0.1,Gaussian,40,17,0.13254895640980024,411.96841166817956
5,9,0.1,0.2,0.1,Gaussian,40,18,-0.6767983544065943,2170.904415989811
5,9,0.1,0.2,0.1,Gaussian,40,19,0.33447705616215295,1081.678863389072
5,9,0.1,0.2,0.1,Gaussian,40,20,-0.7261229630688694,760.9345689825287
5,9,0.1,0.2,0.1,Gaussian,50,1,0.5361747633134436,1779.9552620387922
5,9,0.1,0.2,0.1,Gaussian,50,2,0.3254018545288974,2347.5139814609424
5,9,0.1,0.2,0.1,Gaussian,50,3,0.32584861161253076,2315.1457863950377
5,9,0.1,0.2,0.1,Gaussian,50,4,0.3182475669464816,2864.059878539425
5,9,0.1,0.2,0.1,Gaussian,50,5,0.5298480018886165,2055.078579387075
5,9,0.1,0.2,0.1,Gaussian,50,6,-0.7540813474419453,479.0911537252649
5,9,0.1,0.2,0.1,Gaussian,50,7,-0.3060098278735163,1640.9172851469266
5,9,0.1,0.2,0.1,Gaussian,50,8,-0.07973853912000259,3171.108470868646
5,9,0.1,0.2,0.1,Gaussian,50,9,-0.3177230364940823,819.6145411007761
5,9,0.1,0.2,0.1,Gaussian,50,10,0.6289401719661059,229.3661834343854
5,9,0.1,0.2,0.1,Gaussian,50,11,-0.4577995687570678,3304.644276214733
5,9,0.1,0.2,0.1,Gaussian,50,12,0.7941661430397677,276.9873051861041
5,9,0.1,0.2,0.1,Gaussian,50,13,-0.7828356469746198,222.63602467435845
5,9,0.1,0.2,0.1,Gaussian,50,14,-0.30365799078387995,1825.971387890704
5,9,0.1,0.2,0.1,Gaussian,50,15,-0.3489442476184255,306.4499910241495
5,9,0.1,0.2,0.1,Gaussian,50,16,-0.3127098714873273,1127.0910824797666
5,9,0.1,0.2,0.1,Gaussian,50,17,0.15367737950499755,324.09903122534894
5,9,0.1,0.2,0.1,Gaussian,50,18,-0.6664844127104118,2287.6523473510993
5,9,0.1,0.2,0.1,Gaussian,50,19,0.3444209608799868,1051.831437056646
5,9,0.1,0.2,0.1,Gaussian,50,20,-0.7354661378185476,716.0995629439545
5,9,0.1,0.2,0.1,Gaussian,60,1,0.542549733303754,1808.8209865623317
5,9,0.1,0.2,0.1,Gaussian,60,2,0.3284345651572733,2424.728237963688
5,9,0.1,0.2,0.1,Gaussian,60,3,0.3290466514295178,2390.3814649959418
5,9,0.1,0.2,0.1,Gaussian,60,4,0.318730425605096,2966.1610016203067
5,9,0.1,0.2,0.1,Gaussian,60,5,0.5340170809847384,2100.4101817448227
5,9,0.1,0.2,0.1,Gaussian,60,6,-0.7737930823740973,428.0278273780267
5,9,0.1,0.2,0.1,Gaussian,60,7,-0.30974167695799887,1673.4378378390727
5,9,0.1,0.2,0.1,Gaussian,60,8,-0.07671067025805337,3309.227981283907
5,9,0.1,0.2,0.1,Gaussian,60,9,-0.3254659945177952,773.1002500604993
5,9,0.1,0.2,0.1,Gaussian,60,10,0.6699334392023013,175.29640949388943
5,9,0.1,0.2,0.1,Gaussian,60,11,-0.44390146577739503,3438.229545301832
5,9,0.1,0.2,0.1,Gaussian,60,12,0.8257094564270516,223.3621739410164
5,9,0.1,0.2,0.1,Gaussian,60,13,-0.8168142775923862,173.00185609907317
5,9,0.1,0.2,0.1,Gaussian,60,14,-0.3065212916449461,1875.7263351727365
5,9,0.1,0.2,0.1,Gaussian,60,15,-0.3768315921538356,242.029117086214
5,9,0.1,0.2,0.1,Gaussian,60,16,-0.31893481017828373,1108.4131532447834
5,9,0.1,0.2,0.1,Gaussian,60,17,0.17318999627838216,256.79387783053346
5,9,0.1,0.2,0.1,Gaussian,60,18,-0.6568475612548597,2368.3656494549023
5,9,0.1,0.2,0.1,Gaussian,60,19,0.3545197783181987,1021.0356614287803
5,9,0.1,0.2,0.1,Gaussian,60,20,-0.7448889142374043,680.2239689493186
5,9,0.1,0.2,0.1,Gaussian,70,1,0.5484957821331546,1823.5077696181959
5,9,0.1,0.2,0.1,Gaussian,70,2,0.33103766908536963,2471.462247312102
5,9,0.1,0.2,0.1,Gaussian,70,3,0.3318194178913549,2436.0790890545545
5,9,0.1,0.2,0.1,Gaussian,70,4,0.31517811540163565,3032.1660236432776
5,9,0.1,0.2,0.1,Gaussian,70,5,0.5377182497412251,2124.6881939723394
5,9,0.1,0.2,0.1,Gaussian,70,6,-0.7903358266092873,389.34984196592063
5,9,0.1,0.2,0.1,Gaussian,70,7,-0.31382217233680215,1695.6972218133428
5,9,0.1,0.2,0.1,Gaussian,70,8,-0.07397572991696068,3390.0940132642245
5,9,0.1,0.2,0.1,Gaussian,70,9,-0.33392947897044684,732.8257406009124
5,9,0.1,0.2,0.1,Gaussian,70,10,0.722316164584101,134.7184495060571
5,9,0.1,0.2,0.1,Gaussian,70,11,-0.4305402024982358,3524.5155822262905
5,9,0.1,0.2,0.1,Gaussian,70,12,0.8478341333213355,185.33619177855866
5,9,0.1,0.2,0.1,Gaussian,70,13,-0.840184305782351,139.0339934156233
5,9,0.1,0.2,0.1,Gaussian,70,14,-0.3096799305072551,1910.1524022160193
5,9,0.1,0.2,0.1,Gaussian,70,15,-0.4020127981975632,193.61777311686697
5,9,0.1,0.2,0.1,Gaussian,70,16,-0.32572497013406204,1090.9075994021487
5,9,0.1,0.2,0.1,Gaussian,70,17,0.19154392867179462,205.0294213854141
5,9,0.1,0.2,0.1,Gaussian,70,18,-0.6480609216954513,2427.965028248038
5,9,0.1,0.2,0.1,Gaussian,70,19,0.3647603414931501,992.7706570725538
5,9,0.1,0.2,0.1,Gaussian,70,20,-0.7617261788098266,646.8497309017299
5,9,0.1,0.2,0.1,Gaussian,80,1,0.5540803078508197,1830.7011280480751
5,9,0.1,0.2,0.1,Gaussian,80,2,0.3333847189174124,2500.089576278989
5,9,0.1,0.2,0.1,Gaussian,80,3,0.33433600219041154,2464.1923486172964
5,9,0.1,0.2,0.1,Gaussian,80,4,0.31050478025979006,3074.020670470921
5,9,0.1,0.2,0.1,Gaussian,80,5,0.5410726913691711,2137.590031608337
5,9,0.1,0.2,0.1,Gaussian,80,6,-0.8067688586351037,358.4566404342218
5,9,0.1,0.2,0.1,Gaussian,80,7,-0.3181414021344071,1711.8785999197357
5,9,0.1,0.2,0.1,Gaussian,80,8,-0.07147857541087611,3437.34002950195
5,9,0.1,0.2,0.1,Gaussian,80,9,-0.3429613985708307,698.5070728790206
5,9,0.1,0.2,0.1,Gaussian,80,10,0.7778513184772451,104.8412449720898
5,9,0.1,0.2,0.1,Gaussian,80,11,-0.41786342414066724,3585.2993621873993
5,9,0.1,0.2,0.1,Gaussian,80,12,0.8798643773121196,153.4588264911353
5,9,0.1,0.2,0.1,Gaussian,80,13,-0.878504367130088,110.92406176066446
5,9,0.1,0.2,0.1,Gaussian,80,14,-0.31304307347062993,1934.8587969057662
5,9,0.1,0.2,0.1,Gaussian,80,15,-0.4582024730812,151.9324925559996
5,9,0.1,0.2,0.1,Gaussian,80,16,-0.33293531371241075,1075.8311366390112
5,9,0.1,0.2,0.1,Gaussian,80,17,0.20907493589310563,164.90512121744928
5,9,0.1,0.2,0.1,Gaussian,80,18,-0.6401276673552241,2474.587934438223
5,9,0.1,0.2,0.1,Gaussian,80,19,0.37517357556507075,968.2678794525247
5,9,0.1,0.2,0.1,Gaussian,80,20,-0.7777338051551936,620.5977186152935
5,9,0.1,0.2,0.1,Gaussian,90,1,0.559313708778402,1833.827514234631
5,9,0.1,0.2,0.1,Gaussian,90,2,0.33552962168668127,2518.0334774615912
5,9,0.1,0.2,0.1,Gaussian,90,3,0.33664800769128816,2481.8926656405206
5,9,0.1,0.2,0.1,Gaussian,90,4,0.3057178010421957,3100.9175297954343
5,9,0.1,0.2,0.1,Gaussian,90,5,0.5441189834147531,2144.2835224019445
5,9,0.1,0.2,0.1,Gaussian,90,6,-0.8304697661722996,330.4163924232304
5,9,0.1,0.2,0.1,Gaussian,90,7,-0.3226061121905911,1724.43052233775
5,9,0.1,0.2,0.1,Gaussian,90,8,-0.06918874290314923,3465.710056286626
5,9,0.1,0.2,0.1,Gaussian,90,9,-0.3524410365578395,669.5011620422343
5,9,0.1,0.2,0.1,Gaussian,90,10,0.8243654489220393,84.09272506756207
5,9,0.1,0.2,0.1,Gaussian,90,11,-0.4058923237383604,3632.167123526155
5,9,0.1,0.2,0.1,Gaussian,90,12,0.9005982385084336,130.98696236720474
5,9,0.1,0.2,0.1,Gaussian,90,13,-0.8994296535254651,92.32471054269487
5,9,0.1,0.2,0.1,Gaussian,90,14,-0.3165306465353502,1953.3599626493067
5,9,0.1,0.2,0.1,Gaussian,90,15,-0.5015456474720975,122.46476523715738
5,9,0.1,0.2,0.1,Gaussian,90,16,-0.34044761006008917,1063.5356461554086
5,9,0.1,0.2,0.1,Gaussian,90,17,0.2705676805486729,128.1215335678236
5,9,0.1,0.2,0.1,Gaussian,90,18,-0.6330048459161269,2512.708647935733
5,9,0.1,0.2,0.1,Gaussian,90,19,0.3857242044887895,947.6532935477924
5,9,0.1,0.2,0.1,Gaussian,90,20,-0.7907014709394862,601.1132819076848
5,9,0.1,0.2,0.1,Gaussian,100,1,0.56421697287163,1834.5668200053483
5,9,0.1,0.2,0.1,Gaussian,100,2,0.337505903492198,2529.440508198014
5,9,0.1,0.2,0.1,Gaussian,100,3,0.3387877847148452,2493.188330020422
5,9,0.1,0.2,0.1,Gaussian,100,4,0.3008700536111725,3119.3541549613774
5,9,0.1,0.2,0.1,Gaussian,100,5,0.5468918052345596,2147.4254996736
5,9,0.1,0.2,0.1,Gaussian,100,6,-0.8473124847502078,309.9705384123608
5,9,0.1,0.2,0.1,Gaussian,100,7,-0.32715269190399504,1734.4340873291694
5,9,0.1,0.2,0.1,Gaussian,100,8,-0.06706546347380878,3483.2236206636635
5,9,0.1,0.2,0.1,Gaussian,100,9,-0.36229024423931033,644.9709732824618
5,9,0.1,0.2,0.1,Gaussian,100,10,0.8720383587305351,68.3169366076881
5,9,0.1,0.2,0.1,Gaussian,100,11,-0.39462145236148977,3670.4220641800107
5,9,0.1,0.2,0.1,Gaussian,100,12,0.9214260762273383,112.57391734398615
5,9,0.1,0.2,0.1,Gaussian,100,13,-0.9323379850045845,75.69120240209064
5,9,0.1,0.2,0.1,Gaussian,100,14,-0.32008729261757524,1967.460198510372
5,9,0.1,0.2,0.1,Gaussian,100,15,-0.5774677266510865,96.62576655820598
5,9,0.1,0.2,0.1,Gaussian,100,16,-0.3481821247236121,1053.7436692177907
5,9,0.1,0.2,0.1,Gaussian,100,17,0.31653094918064706,102.19935076556901
5,9,0.1,0.2,0.1,Gaussian,100,18,-0.6266682516488391,2544.527752510562
5,9,0.1,0.2,0.1,Gaussian,100,19,0.3963850208926283,930.5302262204691
5,9,0.1,0.2,0.1,Gaussian,100,20,-0.8014449420974303,586.3442261618295
5,9,0.1,0.2,0.1,Gaussian,150,1,0.5840860269120941,1824.4045731022065
5,9,0.1,0.2,0.1,Gaussian,150,2,0.3456348142855849,2548.3819975585925
5,9,0.1,0.2,0.1,Gaussian,150,3,0.34766642104436685,2511.9332019263306
5,9,0.1,0.2,0.1,Gaussian,150,4,0.2768372323327587,3168.22326551738
5,9,0.1,0.2,0.1,Gaussian,150,5,0.5570987425470196,2144.706291004493
5,9,0.1,0.2,0.1,Gaussian,150,6,-0.9132405197518857,247.62772295430347
5,9,0.1,0.2,0.1,Gaussian,150,7,-0.3500052671023601,1759.4098085107878
5,9,0.1,0.2,0.1,Gaussian,150,8,-0.05727945449441129,3511.8880562918557
5,9,0.1,0.2,0.1,Gaussian,150,9,-0.46419103212650736,552.2760733275773
5,9,0.1,0.2,0.1,Gaussian,150,10,0.9894309323765397,33.06828161504088
5,9,0.1,0.2,0.1,Gaussian,150,11,-0.34800396315075355,3792.8334387357886
5,9,0.1,0.2,0.1,Gaussian,150,12,0.988147100825736,61.47853463846633
5,9,0.1,0.2,0.1,Gaussian,150,13,-0.9915823213272977,38.09869644887744
5,9,0.1,0.2,0.1,Gaussian,150,14,-0.33789365719344444,1999.0629610445355
5,9,0.1,0.2,0.1,Gaussian,150,15,-0.920731242018702,38.31884367372706
5,9,0.1,0.2,0.1,Gaussian,150,16,-0.38885966086063756,1028.3388905867953
5,9,0.1,0.2,0.1,Gaussian,150,17,0.842871761374868,30.038577988852076
5,9,0.1,0.2,0.1,Gaussian,150,18,-0.5797875131977239,2708.7901278523377
5,9,0.1,0.2,0.1,Gaussian,150,19,0.48503837013158047,866.1095390089927
5,9,0.1,0.2,0.1,Gaussian,150,20,-0.8512595711284884,537.1646919417121
5,9,0.1,0.2,0.1,Gaussian,200,1,0.5980283685125095,1805.659217949392
5,9,0.1,0.2,0.1,Gaussian,200,2,0.3518990047493502,2544.7357892990094
5,9,0.1,0.2,0.1,Gaussian,200,3,0.35457367946207086,2508.018988118509
5,9,0.1,0.2,0.1,Gaussian,200,4,0.2542578108709825,3191.9566529893345
5,9,0.1,0.2,0.1,Gaussian,200,5,0.5629822889463603,2133.00701094049
5,9,0.1,0.2,0.1,Gaussian,200,6,-0.9496719105020438,215.4975099131902
5,9,0.1,0.2,0.1,Gaussian,200,7,-0.3735431225996065,1762.0587485117965
5,9,0.1,0.2,0.1,Gaussian,200,8,-0.048673228945197225,3512.6543756405295
5,9,0.1,0.2,0.1,Gaussian,200,9,-0.5799938451782026,517.6749390599003
5,9,0.1,0.2,0.1,Gaussian,200,10,1.0,21.738079328664437
5,9,0.1,0.2,0.1,Gaussian,200,11,-0.2968086420023745,3899.9017709503414
5,9,0.1,0.2,0.1,Gaussian,200,12,1.0,41.30840448965093
5,9,0.1,0.2,0.1,Gaussian,200,13,-1.0,23.6303171484542
5,9,0.1,0.2,0.1,Gaussian,200,14,-0.3562562097791626,2001.2140142920382
5,9,0.1,0.2,0.1,Gaussian,200,15,-0.9928197138924547,29.44507849139696
5,9,0.1,0.2,0.1,Gaussian,200,16,-0.4494337258117414,1009.7603056337304
5,9,0.1,0.2,0.1,Gaussian,200,17,1.0,22.013916873228585
5,9,0.1,0.2,0.1,Gaussian,200,18,-0.5458207118353894,2810.3348008726907
5,9,0.1,0.2,0.1,Gaussian,200,19,0.5684489415588734,849.3372019597773
5,9,0.1,0.2,0.1,Gaussian,200,20,-0.8757809616934022,510.86706554722673
5,9,0.1,0.2,0.1,Gaussian,250,1,0.6151059909485415,1774.3232917787752
5,9,0.1,0.2,0.1,Gaussian,250,2,0.3555289929833844,2541.093623108528
5,9,0.1,0.2,0.1,Gaussian,250,3,0.3587564887996441,2503.9418298083374
5,9,0.1,0.2,0.1,Gaussian,250,4,0.2321406890509975,3214.8484773414666
5,9,0.1,0.2,0.1,Gaussian,250,5,0.5650687013414033,2122.720323045453
5,9,0.1,0.2,0.1,Gaussian,250,6,-0.9680493253138387,192.52198632790584
5,9,0.1,0.2,0.1,Gaussian,250,7,-0.39585314868586574,1760.9799003840105
5,9,0.1,0.2,0.1,Gaussian,250,8,-0.041672589523336176,3518.3720257726177
5,9,0.1,0.2,0.1,Gaussian,250,9,-0.6959992621205887,521.8203019184269
5,9,0.1,0.2,0.1,Gaussian,250,10,1.0,15.212315982336138
5,9,0.1,0.2,0.1,Gaussian,250,11,-0.251244270185337,3979.6314420510184
5,9,0.1,0.2,0.1,Gaussian,250,12,1.0,30.31076053095409
5,9,0.1,0.2,0.1,Gaussian,250,13,-1.0,15.810711919755596
5,9,0.1,0.2,0.1,Gaussian,250,14,-0.3733135600683243,1999.9017690058818
5,9,0.1,0.2,0.1,Gaussian,250,15,-1.0,26.699309430206434
5,9,0.1,0.2,0.1,Gaussian,250,16,-0.5220611114184756,1005.8192462938224
5,9,0.1,0.2,0.1,Gaussian,250,17,1.0,24.409212752671387
5,9,0.1,0.2,0.1,Gaussian,250,18,-0.5207933804545776,2873.0933412041977
5,9,0.1,0.2,0.1,Gaussian,250,19,0.6537617761339714,845.3776579079139
5,9,0.1,0.2,0.1,Gaussian,250,20,-0.8841371227421669,494.3598551968207
5,9,0.1,0.2,0.1,Gaussian,300,1,0.6387689472658276,1733.4149385641226
5,9,0.1,0.2,0.1,Gaussian,300,2,0.35723329302046636,2541.5224824537604
5,9,0.1,0.2,0.1,Gaussian,300,3,0.36091856653076115,2503.923794135307
5,9,0.1,0.2,0.1,Gaussian,300,4,0.21106379808639955,3237.936850427399
5,9,0.1,0.2,0.1,Gaussian,300,5,0.5637459331087143,2119.0871794328723
5,9,0.1,0.2,0.1,Gaussian,300,6,-0.9737981395483263,177.45855244647814
5,9,0.1,0.2,0.1,Gaussian,300,7,-0.41613585367648726,1759.4527728619169
5,9,0.1,0.2,0.1,Gaussian,300,8,-0.03614276709093873,3525.0656920419465
5,9,0.1,0.2,0.1,Gaussian,300,9,-0.7848155924030481,538.1193737916236
5,9,0.1,0.2,0.1,Gaussian,300,10,1.0,10.54947739956335
5,9,0.1,0.2,0.1,Gaussian,300,11,-0.2119489942168115,4040.845739392904
5,9,0.1,0.2,0.1,Gaussian,300,12,1.0,22.422397732109584
5,9,0.1,0.2,0.1,Gaussian,300,13,-1.0,10.639993995099859
5,9,0.1,0.2,0.1,Gaussian,300,14,-0.3884252420294593,1998.9714561631872
5,9,0.1,0.2,0.1,Gaussian,300,15,-1.0,24.711797823465176
5,9,0.1,0.2,0.1,Gaussian,300,16,-0.5898497834701244,1004.1887152381323
5,9,0.1,0.2,0.1,Gaussian,300,17,1.0,25.915109944617072
5,9,0.1,0.2,0.1,Gaussian,300,18,-0.4935840759697521,2937.342076386246
5,9,0.1,0.2,0.1,Gaussian,300,19,0.7295962579908746,831.7168156890273
5,9,0.1,0.2,0.1,Gaussian,300,20,-0.8869458142379458,480.9483740324831
5,9,0.1,0.2,0.1,Gaussian,350,1,0.6513921838022869,1710.2617715646593
5,9,0.1,0.2,0.1,Gaussian,350,2,0.35928070378912497,2538.684722582319
5,9,0.1,0.2,0.1,Gaussian,350,3,0.36334673905366394,2500.807362852442
5,9,0.1,0.2,0.1,Gaussian,350,4,0.19226546439098796,3250.9570955142713
5,9,0.1,0.2,0.1,Gaussian,350,5,0.561654727641027,2119.7111584894196
5,9,0.1,0.2,0.1,Gaussian,350,6,-0.9828747628825124,163.45582375503253
5,9,0.1,0.2,0.1,Gaussian,350,7,-0.43626930362574734,1757.3001656381916
5,9,0.1,0.2,0.1,Gaussian,350,8,-0.03278642215534761,3523.554650484491
5,9,0.1,0.2,0.1,Gaussian,350,9,-0.8301057847128704,544.3860464769524
5,9,0.1,0.2,0.1,Gaussian,350,10,1.0,7.216935521505015
5,9,0.1,0.2,0.1,Gaussian,350,11,-0.1805556644665437,4079.6944289396274
5,9,0.1,0.2,0.1,Gaussian,350,12,1.0,16.57720834012124
5,9,0.1,0.2,0.1,Gaussian,350,13,0.0,0.0
5,9,0.1,0.2,0.1,Gaussian,350,14,-0.4036607849417175,1997.332654245893
5,9,0.1,0.2,0.1,Gaussian,350,15,-1.0,22.51273504258538
5,9,0.1,0.2,0.1,Gaussian,350,16,-0.6524436783996148,1001.9487478823668
5,9,0.1,0.2,0.1,Gaussian,350,17,1.0,26.526382776870147
5,9,0.1,0.2,0.1,Gaussian,350,18,-0.45717822529410707,3020.1017929391774
5,9,0.1,0.2,0.1,Gaussian,350,19,0.7797650427685159,808.9952892405096
5,9,0.1,0.2,0.1,Gaussian,350,20,-0.8871785965481631,471.9959599525761
5,9,0.1,0.2,0.1,Gaussian,400,1,0.6582945113418889,1698.3042824735799
5,9,0.1,0.2,0.1,Gaussian,400,2,0.36240102583989886,2536.1648171226007
5,9,0.1,0.2,0.1,Gaussian,400,3,0.3667972252235553,2498.072535902516
5,9,0.1,0.2,0.1,Gaussian,400,4,0.17572735590118144,3261.4367224879556
5,9,0.1,0.2,0.1,Gaussian,400,5,0.5599869445286112,2123.279012579487
5,9,0.1,0.2,0.1,Gaussian,400,6,-0.9936713893253161,147.86134967225206
5,9,0.1,0.2,0.1,Gaussian,400,7,-0.4566671741462461,1756.8602581227362
5,9,0.1,0.2,0.1,Gaussian,400,8,-0.031664471356768704,3523.0309252121547
5,9,0.1,0.2,0.1,Gaussian,400,9,-0.8634813235992397,522.0753248389731
5,9,0.1,0.2,0.1,Gaussian,400,10,1.0,4.876199702175555
5,9,0.1,0.2,0.1,Gaussian,400,11,-0.15667739190371419,4107.063463853791
5,9,0.1,0.2,0.1,Gaussian,400,12,1.0,12.2294314296514
5,9,0.1,0.2,0.1,Gaussian,400,13,0.0,0.0
5,9,0.1,0.2,0.1,Gaussian,400,14,-0.41959365530341686,1997.5509615818717
5,9,0.1,0.2,0.1,Gaussian,400,15,-1.0,20.163394688498755
5,9,0.1,0.2,0.1,Gaussian,400,16,-0.7044614508000144,987.6052550965912
5,9,0.1,0.2,0.1,Gaussian,400,17,1.0,26.44330884860188
5,9,0.1,0.2,0.1,Gaussian,400,18,-0.4274482100959177,3087.0558751637623
5,9,0.1,0.2,0.1,Gaussian,400,19,0.8128165441829573,776.138405655975
5,9,0.1,0.2,0.1,Gaussian,400,20,-0.885644499141962,466.81844196229355
