nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
6,6,0.1,0.2,0.1,Gaussian,30,11,-0.0077728813351040284,657.968889187107
6,6,0.1,0.2,0.1,Gaussian,30,12,-0.5049307563670405,1272.6717102820958
6,6,0.1,0.2,0.1,Gaussian,30,13,-0.7689280007358024,397.1617277237659
6,6,0.1,0.2,0.1,Gaussian,30,14,0.17863021693652473,842.039790961536
6,6,0.1,0.2,0.1,Gaussian,30,15,0.4412637049209308,1079.0007432803213
6,6,0.1,0.2,0.1,Gaussian,30,16,-0.7544450374188489,1136.6933796177345
6,6,0.1,0.2,0.1,Gaussian,30,17,-0.09089863902169165,2564.6708106586543
6,6,0.1,0.2,0.1,Gaussian,30,18,0.34413745660048983,2550.9684213752116
6,6,0.1,0.2,0.1,Gaussian,30,19,0.1024959501937631,381.7818625664241
6,6,0.1,0.2,0.1,Gaussian,30,20,0.761206092198206,1624.308070069446
6,6,0.1,0.2,0.1,Gaussian,40,1,-0.6315201511590696,2805.4143304535996
6,6,0.1,0.2,0.1,Gaussian,40,2,-0.7667853916884588,698.2374334438697
6,6,0.1,0.2,0.1,Gaussian,40,3,-0.3601209772747154,1239.7750222613345
6,6,0.1,0.2,0.1,Gaussian,40,4,0.16349588579189087,3215.2425454209792
6,6,0.1,0.2,0.1,Gaussian,40,5,0.06948541986488006,3497.437673807913
6,6,0.1,0.2,0.1,Gaussian,40,6,-0.7116389019523537,315.26574061184607
6,6,0.1,0.2,0.1,Gaussian,40,7,0.616250222754255,2041.9601310823045
6,6,0.1,0.2,0.1,Gaussian,40,8,-0.6054432634276045,707.4419886094552
6,6,0.1,0.2,0.1,Gaussian,40,9,0.10621842011058394,496.09997879563855
6,6,0.1,0.2,0.1,Gaussian,40,10,0.2595650489881615,1551.6084454884053
6,6,0.1,0.2,0.1,Gaussian,40,11,-0.02568378717765545,552.8669772404587
6,6,0.1,0.2,0.1,Gaussian,40,12,-0.5103535592681355,1307.3620669889888
6,6,0.1,0.2,0.1,Gaussian,40,13,-0.7892506030531123,306.52815476041775
6,6,0.1,0.2,0.1,Gaussian,40,14,0.1816514087403325,764.007096479669
6,6,0.1,0.2,0.1,Gaussian,40,15,0.45704905297972737,1040.55642653985
6,6,0.1,0.2,0.1,Gaussian,40,16,-0.7570818746071181,1151.2900273079601
6,6,0.1,0.2,0.1,Gaussian,40,17,-0.0960156888604562,2911.3042117707946
6,6,0.1,0.2,0.1,Gaussian,40,18,0.3410168333389127,2855.7390267978426
6,6,0.1,0.2,0.1,Gaussian,40,19,0.10691894617842607,273.7008084691935
6,6,0.1,0.2,0.1,Gaussian,40,20,0.7634081960468909,1688.0075386021472
6,6,0.1,0.2,0.1,Gaussian,50,1,-0.618589279934373,2988.1639603604303
6,6,0.1,0.2,0.1,Gaussian,50,2,-0.7733724410290931,655.1638017721939
6,6,0.1,0.2,0.1,Gaussian,50,3,-0.37066084193865095,1241.482505238459
6,6,0.1,0.2,0.1,Gaussian,50,4,0.15614680266898506,3453.506610057462
6,6,0.1,0.2,0.1,Gaussian,50,5,0.06194717394209459,3759.5440715994155
6,6,0.1,0.2,0.1,Gaussian,50,6,-0.7311756962851134,247.73620765328187
6,6,0.1,0.2,0.1,Gaussian,50,7,0.6217662532892094,2113.562286699715
6,6,0.1,0.2,0.1,Gaussian,50,8,-0.6151254897212823,654.7320238441405
6,6,0.1,0.2,0.1,Gaussian,50,9,0.11055938601489843,409.59557630401616
6,6,0.1,0.2,0.1,Gaussian,50,10,0.2613272801029402,1581.7781848534364
6,6,0.1,0.2,0.1,Gaussian,50,11,-0.04532999213162879,465.01346103713485
6,6,0.1,0.2,0.1,Gaussian,50,12,-0.5165360508737479,1325.864805683497
6,6,0.1,0.2,0.1,Gaussian,50,13,-0.8057684065439265,242.8852783319364
6,6,0.1,0.2,0.1,Gaussian,50,14,0.18519300405673356,691.8302486673301
6,6,0.1,0.2,0.1,Gaussian,50,15,0.47486780793323513,998.4997085919745
6,6,0.1,0.2,0.1,Gaussian,50,16,-0.7599200939831725,1158.6425139007033
6,6,0.1,0.2,0.1,Gaussian,50,17,-0.10123540023985203,3132.0415758354675
6,6,0.1,0.2,0.1,Gaussian,50,18,0.3372510156725094,3039.869468887168
6,6,0.1,0.2,0.1,Gaussian,50,19,0.08536304389285422,190.64569842887946
6,6,0.1,0.2,0.1,Gaussian,50,20,0.7650693762461385,1716.3992185468721
6,6,0.1,0.2,0.1,Gaussian,60,1,-0.6039745594561385,3111.400376713404
6,6,0.1,0.2,0.1,Gaussian,60,2,-0.7800785701776618,620.8255215670612
6,6,0.1,0.2,0.1,Gaussian,60,3,-0.3811469564660993,1237.320031049401
6,6,0.1,0.2,0.1,Gaussian,60,4,0.14882990474552743,3591.8812118210635
6,6,0.1,0.2,0.1,Gaussian,60,5,0.05467682651111329,3903.9750009787385
6,6,0.1,0.2,0.1,Gaussian,60,6,-0.7633102919746991,194.5326107954568
6,6,0.1,0.2,0.1,Gaussian,60,7,0.6263198724140682,2152.2079473513713
6,6,0.1,0.2,0.1,Gaussian,60,8,-0.6315579718668857,606.6119569205338
6,6,0.1,0.2,0.1,Gaussian,60,9,0.11539000135061461,339.99984914517955
6,6,0.1,0.2,0.1,Gaussian,60,10,0.2635179941456997,1598.564836590366
6,6,0.1,0.2,0.1,Gaussian,60,11,-0.06368776964712977,394.18671180042236
6,6,0.1,0.2,0.1,Gaussian,60,12,-0.523038739317978,1335.6530641333607
6,6,0.1,0.2,0.1,Gaussian,60,13,-0.8296919087705547,193.7052006178225
6,6,0.1,0.2,0.1,Gaussian,60,14,0.1894239068536659,629.1691120261028
6,6,0.1,0.2,0.1,Gaussian,60,15,0.4917811685006878,962.5760407584429
6,6,0.1,0.2,0.1,Gaussian,60,16,-0.7627819703659852,1162.9491634631488
6,6,0.1,0.2,0.1,Gaussian,60,17,-0.10606637037493433,3264.335733331261
6,6,0.1,0.2,0.1,Gaussian,60,18,0.3332116864248362,3148.990218211273
6,6,0.1,0.2,0.1,Gaussian,60,19,0.10514031487286742,127.27623843096194
6,6,0.1,0.2,0.1,Gaussian,60,20,0.7662011547523946,1728.2218042923469
6,6,0.1,0.2,0.1,Gaussian,70,1,-0.5901793782409521,3197.391073875019
6,6,0.1,0.2,0.1,Gaussian,70,2,-0.7879433292847039,592.5734203381542
6,6,0.1,0.2,0.1,Gaussian,70,3,-0.3913361397233526,1231.6649859851814
6,6,0.1,0.2,0.1,Gaussian,70,4,0.14176715335420903,3673.5863299262846
6,6,0.1,0.2,0.1,Gaussian,70,5,0.047878910890576394,3983.484722097726
6,6,0.1,0.2,0.1,Gaussian,70,6,-0.7880328930901245,156.95168738547596
6,6,0.1,0.2,0.1,Gaussian,70,7,0.6299891673321523,2173.882679052564
6,6,0.1,0.2,0.1,Gaussian,70,8,-0.6509341962056644,565.5894273195132
6,6,0.1,0.2,0.1,Gaussian,70,9,0.12073922247143098,284.26330809664614
6,6,0.1,0.2,0.1,Gaussian,70,10,0.26607196396528765,1610.0216043712614
6,6,0.1,0.2,0.1,Gaussian,70,11,-0.08085551057485604,337.168395865363
6,6,0.1,0.2,0.1,Gaussian,70,12,-0.5295623236666964,1341.2241888607925
6,6,0.1,0.2,0.1,Gaussian,70,13,-0.8521032609038045,157.5616116062462
6,6,0.1,0.2,0.1,Gaussian,70,14,0.19430078562094044,576.1430315424416
6,6,0.1,0.2,0.1,Gaussian,70,15,0.5077656592832829,934.2817602169354
6,6,0.1,0.2,0.1,Gaussian,70,16,-0.7654667482692405,1166.0425114935945
6,6,0.1,0.2,0.1,Gaussian,70,17,-0.11037929446412015,3342.392900332804
6,6,0.1,0.2,0.1,Gaussian,70,18,0.32906105290762444,3216.3683372633795
6,6,0.1,0.2,0.1,Gaussian,70,19,0.11781408744893686,85.70129756762672
6,6,0.1,0.2,0.1,Gaussian,70,20,0.7668678355022982,1733.132069233294
6,6,0.1,0.2,0.1,Gaussian,80,1,-0.5773263095297798,3262.025649862438
6,6,0.1,0.2,0.1,Gaussian,80,2,-0.8023360246690577,564.8936980088853
6,6,0.1,0.2,0.1,Gaussian,80,3,-0.4011644385163117,1226.1842346240344
6,6,0.1,0.2,0.1,Gaussian,80,4,0.13508294477313995,3724.313712704729
6,6,0.1,0.2,0.1,Gaussian,80,5,0.04164107354599563,4028.8903358690677
6,6,0.1,0.2,0.1,Gaussian,80,6,-0.8249779181597596,125.86875318381055
6,6,0.1,0.2,0.1,Gaussian,80,7,0.6328911910010045,2186.9828177744225
6,6,0.1,0.2,0.1,Gaussian,80,8,-0.6675562003767855,533.6077363556404
6,6,0.1,0.2,0.1,Gaussian,80,9,0.1305665257828619,238.3977179307906
6,6,0.1,0.2,0.1,Gaussian,80,10,0.2689553292928711,1619.6106219209491
6,6,0.1,0.2,0.1,Gaussian,80,11,-0.09697281262862952,290.8748865427449
6,6,0.1,0.2,0.1,Gaussian,80,12,-0.5359843768025544,1344.6268940368675
6,6,0.1,0.2,0.1,Gaussian,80,13,-0.8745702435336772,129.74767930800124
6,6,0.1,0.2,0.1,Gaussian,80,14,0.19979094118651608,531.4846724205229
6,6,0.1,0.2,0.1,Gaussian,80,15,0.5228722002933968,913.0563559339225
6,6,0.1,0.2,0.1,Gaussian,80,16,-0.7678984712428781,1168.5932462730857
6,6,0.1,0.2,0.1,Gaussian,80,17,-0.11415443596590587,3388.473071357054
6,6,0.1,0.2,0.1,Gaussian,80,18,0.32492117268836407,3261.076852210806
6,6,0.1,0.2,0.1,Gaussian,80,19,0.16319747426206122,55.35392133329526
6,6,0.1,0.2,0.1,Gaussian,80,20,0.767152399412947,1735.5555181429481
6,6,0.1,0.2,0.1,Gaussian,90,1,-0.56544819858513,3314.382878005212
6,6,0.1,0.2,0.1,Gaussian,90,2,-0.8136077729847253,544.089373694219
6,6,0.1,0.2,0.1,Gaussian,90,3,-0.41066081047607517,1221.802556395164
6,6,0.1,0.2,0.1,Gaussian,90,4,0.1287447828189507,3758.1728905811224
6,6,0.1,0.2,0.1,Gaussian,90,5,0.0358917642986561,4056.8227595454473
6,6,0.1,0.2,0.1,Gaussian,90,6,-0.849671547941922,104.45338478020646
6,6,0.1,0.2,0.1,Gaussian,90,7,0.63514470158454,2195.4290063895914
6,6,0.1,0.2,0.1,Gaussian,90,8,-0.6821840695210052,508.4803557753653
6,6,0.1,0.2,0.1,Gaussian,90,9,0.1672322743803745,196.09083093930815
6,6,0.1,0.2,0.1,Gaussian,90,10,0.2720693866906739,1628.6027172233316
6,6,0.1,0.2,0.1,Gaussian,90,11,-0.08478806390661071,245.05454154137163
6,6,0.1,0.2,0.1,Gaussian,90,12,-0.542249173800594,1347.2351823596737
6,6,0.1,0.2,0.1,Gaussian,90,13,-0.9003499133874016,107.46491969131289
6,6,0.1,0.2,0.1,Gaussian,90,14,0.20578184147766898,493.73955158754063
6,6,0.1,0.2,0.1,Gaussian,90,15,0.5371536721546746,897.6390164236025
6,6,0.1,0.2,0.1,Gaussian,90,16,-0.7700090606450973,1171.065562038662
6,6,0.1,0.2,0.1,Gaussian,90,17,-0.11749745539475785,3416.502920228118
6,6,0.1,0.2,0.1,Gaussian,90,18,0.3208082493045834,3293.0881968363224
6,6,0.1,0.2,0.1,Gaussian,90,19,0.26330131818936403,32.337690040847846
6,6,0.1,0.2,0.1,Gaussian,90,20,0.767148971211703,1737.1476614816593
6,6,0.1,0.2,0.1,Gaussian,100,1,-0.5545482761856196,3357.877138540606
6,6,0.1,0.2,0.1,Gaussian,100,2,-0.8227964137000897,527.9885951042392
6,6,0.1,0.2,0.1,Gaussian,100,3,-0.4198152907082418,1218.4131559631608
6,6,0.1,0.2,0.1,Gaussian,100,4,0.12275367344324352,3782.542546281388
6,6,0.1,0.2,0.1,Gaussian,100,5,0.03061681604823971,4075.471045171902
6,6,0.1,0.2,0.1,Gaussian,100,6,-0.8877539996515995,85.2989042498069
6,6,0.1,0.2,0.1,Gaussian,100,7,0.6368464642616015,2201.2723491828633
6,6,0.1,0.2,0.1,Gaussian,100,8,-0.6953289298873346,488.48124971354787
6,6,0.1,0.2,0.1,Gaussian,100,9,0.1980097209480769,163.8159495734917
6,6,0.1,0.2,0.1,Gaussian,100,10,0.2753577648242014,1637.4096916629248
6,6,0.1,0.2,0.1,Gaussian,100,11,-0.07484259896229954,207.99501793078343
6,6,0.1,0.2,0.1,Gaussian,100,12,-0.5483233302837434,1349.211894025254
6,6,0.1,0.2,0.1,Gaussian,100,13,-0.9157003223135235,91.76763004433323
6,6,0.1,0.2,0.1,Gaussian,100,14,0.22381784366115995,456.59554183266323
6,6,0.1,0.2,0.1,Gaussian,100,15,0.5548784013315912,883.259965442894
6,6,0.1,0.2,0.1,Gaussian,100,16,-0.7718426870540075,1173.3652817028353
6,6,0.1,0.2,0.1,Gaussian,100,17,-0.12042401462194643,3433.968458614451
6,6,0.1,0.2,0.1,Gaussian,100,18,0.31673916710190725,3317.7681900936573
6,6,0.1,0.2,0.1,Gaussian,100,19,0.48618772224656504,13.144217422078823
6,6,0.1,0.2,0.1,Gaussian,100,20,0.7669305116480074,1738.5319394085184
6,6,0.1,0.2,0.1,Gaussian,150,1,-0.5027008167408092,3526.438117452048
6,6,0.1,0.2,0.1,Gaussian,150,2,-0.8595767541268964,477.0042105053349
6,6,0.1,0.2,0.1,Gaussian,150,3,-0.46934597503177516,1200.3774452441844
6,6,0.1,0.2,0.1,Gaussian,150,4,0.09815271678219147,3846.901109487898
6,6,0.1,0.2,0.1,Gaussian,150,5,0.01090978072292147,4116.916972172441
6,6,0.1,0.2,0.1,Gaussian,150,6,-0.9858967604265956,40.20601355385812
6,6,0.1,0.2,0.1,Gaussian,150,7,0.6392050113706655,2216.9185775931924
6,6,0.1,0.2,0.1,Gaussian,150,8,-0.7835512463704027,418.9830949853611
6,6,0.1,0.2,0.1,Gaussian,150,9,0.5307012193340064,63.349224865895565
6,6,0.1,0.2,0.1,Gaussian,150,10,0.29360625435448606,1677.6651963335246
6,6,0.1,0.2,0.1,Gaussian,150,11,-0.133396692951171,85.67511674885112
6,6,0.1,0.2,0.1,Gaussian,150,12,-0.5767056320543442,1349.5427426374386
6,6,0.1,0.2,0.1,Gaussian,150,13,-0.9893646845973763,44.858022757854705
6,6,0.1,0.2,0.1,Gaussian,150,14,0.32418776447341463,341.090939016422
6,6,0.1,0.2,0.1,Gaussian,150,15,0.6365288723248874,859.0561968900872
6,6,0.1,0.2,0.1,Gaussian,150,16,-0.7778520706859557,1180.1422500171063
6,6,0.1,0.2,0.1,Gaussian,150,17,-0.12959206490223288,3460.1656622714695
6,6,0.1,0.2,0.1,Gaussian,150,18,0.29774868685033207,3395.588678719691
6,6,0.1,0.2,0.1,Gaussian,150,19,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,150,20,0.7639357319533849,1744.7115524393225
6,6,0.1,0.2,0.1,Gaussian,200,1,-0.45756935380809854,3647.9566324859593
6,6,0.1,0.2,0.1,Gaussian,200,2,-0.8881465381121455,439.68854728358366
6,6,0.1,0.2,0.1,Gaussian,200,3,-0.5287065908887614,1184.1315122742822
6,6,0.1,0.2,0.1,Gaussian,200,4,0.0807461788785247,3877.281672787219
6,6,0.1,0.2,0.1,Gaussian,200,5,-0.0008669043958288655,4133.496511706597
6,6,0.1,0.2,0.1,Gaussian,200,6,-1.0,25.045903378408926
6,6,0.1,0.2,0.1,Gaussian,200,7,0.63561437246513,2228.946467991892
6,6,0.1,0.2,0.1,Gaussian,200,8,-0.8430474976466543,391.1487505769976
6,6,0.1,0.2,0.1,Gaussian,200,9,0.9382015434423112,31.18918205494615
6,6,0.1,0.2,0.1,Gaussian,200,10,0.3134574456917891,1705.9531672378976
6,6,0.1,0.2,0.1,Gaussian,200,11,-0.5786933095121963,9.8055954154387
6,6,0.1,0.2,0.1,Gaussian,200,12,-0.6226338585740966,1320.4843542880785
6,6,0.1,0.2,0.1,Gaussian,200,13,-1.0,27.735335775207194
6,6,0.1,0.2,0.1,Gaussian,200,14,0.48180869815000077,279.54517331725503
6,6,0.1,0.2,0.1,Gaussian,200,15,0.7079210613656862,853.1257257191196
6,6,0.1,0.2,0.1,Gaussian,200,16,-0.7797346538984911,1180.802328011849
6,6,0.1,0.2,0.1,Gaussian,200,17,-0.13318342314300605,3465.078489349505
6,6,0.1,0.2,0.1,Gaussian,200,18,0.28198648235493007,3442.0392447055438
6,6,0.1,0.2,0.1,Gaussian,200,19,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,200,20,0.7597523189088142,1749.4610637972448
6,6,0.1,0.2,0.1,Gaussian,250,1,-0.4254301828174908,3724.107386298803
6,6,0.1,0.2,0.1,Gaussian,250,2,-0.8973871627549433,418.39914596785707
6,6,0.1,0.2,0.1,Gaussian,250,3,-0.5752799736371405,1178.105940011125
6,6,0.1,0.2,0.1,Gaussian,250,4,0.06739368511093213,3885.9975481622278
6,6,0.1,0.2,0.1,Gaussian,250,5,-0.009020791385528205,4134.236224990503
6,6,0.1,0.2,0.1,Gaussian,250,6,-1.0,17.05237237249157
6,6,0.1,0.2,0.1,Gaussian,250,7,0.6304968983577756,2238.115309612924
6,6,0.1,0.2,0.1,Gaussian,250,8,-0.8865777892759656,366.40194508273055
6,6,0.1,0.2,0.1,Gaussian,250,9,0.9945468891913077,34.848819346399125
6,6,0.1,0.2,0.1,Gaussian,250,10,0.3338993663625842,1716.8035450593097
6,6,0.1,0.2,0.1,Gaussian,250,11,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,250,12,-0.6500750985068467,1307.8693376991346
6,6,0.1,0.2,0.1,Gaussian,250,13,-1.0,18.620941089226385
6,6,0.1,0.2,0.1,Gaussian,250,14,0.6467978599427336,263.2339751515675
6,6,0.1,0.2,0.1,Gaussian,250,15,0.7614795725275177,838.2872944830676
6,6,0.1,0.2,0.1,Gaussian,250,16,-0.7793546663656307,1182.3853985903813
6,6,0.1,0.2,0.1,Gaussian,250,17,-0.1353605733389106,3461.9963005846325
6,6,0.1,0.2,0.1,Gaussian,250,18,0.26969623108459906,3463.9260031848617
6,6,0.1,0.2,0.1,Gaussian,250,19,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,250,20,0.7387989023468851,1796.1727485568128
6,6,0.1,0.2,0.1,Gaussian,300,1,-0.3960040738562613,3793.4014854611382
6,6,0.1,0.2,0.1,Gaussian,300,2,-0.9012208316762016,404.69346294893444
6,6,0.1,0.2,0.1,Gaussian,300,3,-0.6276172771990585,1159.2863912442022
6,6,0.1,0.2,0.1,Gaussian,300,4,0.056180911159512875,3890.9857027161474
6,6,0.1,0.2,0.1,Gaussian,300,5,-0.015522260749268678,4134.564438359405
6,6,0.1,0.2,0.1,Gaussian,300,6,-1.0,11.769512058188234
6,6,0.1,0.2,0.1,Gaussian,300,7,0.625402386422423,2244.4279072810377
6,6,0.1,0.2,0.1,Gaussian,300,8,-0.9038218704572132,349.11084004007205
6,6,0.1,0.2,0.1,Gaussian,300,9,1.0,42.94049389292657
6,6,0.1,0.2,0.1,Gaussian,300,10,0.37093479437888766,1698.4555125752331
6,6,0.1,0.2,0.1,Gaussian,300,11,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,300,12,-0.6689077669785195,1294.8166144260454
6,6,0.1,0.2,0.1,Gaussian,300,13,-1.0,12.72236961518393
6,6,0.1,0.2,0.1,Gaussian,300,14,0.7877612901002521,279.175898750056
6,6,0.1,0.2,0.1,Gaussian,300,15,0.7919017105165254,818.711045270828
6,6,0.1,0.2,0.1,Gaussian,300,16,-0.7780798488919505,1183.5863250973505
6,6,0.1,0.2,0.1,Gaussian,300,17,-0.1373285825366434,3460.592619163362
6,6,0.1,0.2,0.1,Gaussian,300,18,0.2599693954418726,3477.149783704617
6,6,0.1,0.2,0.1,Gaussian,300,19,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,300,20,0.7198839826367802,1840.9887795498857
6,6,0.1,0.2,0.1,Gaussian,350,1,-0.36563992721685307,3862.0630327245144
6,6,0.1,0.2,0.1,Gaussian,350,2,-0.9023824146088926,396.81959047167743
6,6,0.1,0.2,0.1,Gaussian,350,3,-0.6581592146126704,1155.6719610626035
6,6,0.1,0.2,0.1,Gaussian,350,4,0.045852343176227814,3893.1716241844397
6,6,0.1,0.2,0.1,Gaussian,350,5,-0.021867629653465184,4133.686959661103
6,6,0.1,0.2,0.1,Gaussian,350,6,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,350,7,0.6207176393770257,2250.472091073723
6,6,0.1,0.2,0.1,Gaussian,350,8,-0.9292203941291346,319.2565043927017
6,6,0.1,0.2,0.1,Gaussian,350,9,1.0,50.728688662254854
6,6,0.1,0.2,0.1,Gaussian,350,10,0.4096383607621823,1686.6711113369145
6,6,0.1,0.2,0.1,Gaussian,350,11,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,350,12,-0.7008333366079447,1263.702096468198
6,6,0.1,0.2,0.1,Gaussian,350,13,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,350,14,0.867790943344024,312.8553155734099
6,6,0.1,0.2,0.1,Gaussian,350,15,0.8204743393594376,781.6386749748019
6,6,0.1,0.2,0.1,Gaussian,350,16,-0.7760592615935364,1189.9601718886745
6,6,0.1,0.2,0.1,Gaussian,350,17,-0.1406598207042121,3459.8030990094207
6,6,0.1,0.2,0.1,Gaussian,350,18,0.25251584312699416,3485.3994081083947
6,6,0.1,0.2,0.1,Gaussian,350,19,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,350,20,0.7070556838785029,1867.8242882727764
6,6,0.1,0.2,0.1,Gaussian,400,1,-0.3424469409247172,3908.050121171548
6,6,0.1,0.2,0.1,Gaussian,400,2,-0.9022612332800525,391.79498987017223
6,6,0.1,0.2,0.1,Gaussian,400,3,-0.6985964992811051,1127.2072788693254
6,6,0.1,0.2,0.1,Gaussian,400,4,0.036483832074337426,3895.4239823714515
6,6,0.1,0.2,0.1,Gaussian,400,5,-0.027953472273352237,4133.446643854192
6,6,0.1,0.2,0.1,Gaussian,400,6,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,400,7,0.6167930214293467,2258.801383872867
6,6,0.1,0.2,0.1,Gaussian,400,8,-0.9358356267167519,301.33724891997974
6,6,0.1,0.2,0.1,Gaussian,400,9,1.0,55.98246088405129
6,6,0.1,0.2,0.1,Gaussian,400,10,0.4407806957657756,1681.622185237558
6,6,0.1,0.2,0.1,Gaussian,400,11,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,400,12,-0.7153507197954608,1249.432487838679
6,6,0.1,0.2,0.1,Gaussian,400,13,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,400,14,0.8975135337973728,337.6602126098989
6,6,0.1,0.2,0.1,Gaussian,400,15,0.8366297941804192,749.4001356105513
6,6,0.1,0.2,0.1,Gaussian,400,16,-0.7736403511687232,1195.9317965777016
6,6,0.1,0.2,0.1,Gaussian,400,17,-0.14513328803481815,3459.1025954944257
6,6,0.1,0.2,0.1,Gaussian,400,18,0.24756200157380745,3492.027026013063
6,6,0.1,0.2,0.1,Gaussian,400,19,0.0,0.0
6,6,0.1,0.2,0.1,Gaussian,400,20,0.6984967472248726,1886.7230665804539
6,6,0.1,0.2,0.1,Gaussian,450,1,-0.3247541993439543,3937.3664601727314
6,6,0.1,0.2,0.1,Gaussian,450,2,-0.9017112554345611,388.76270315769267
