nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
5,3,0.1,0.2,0.1,Gaussian,30,4,-0.12042514630608399,554.836061186589
5,3,0.1,0.2,0.1,Gaussian,30,5,-0.3523248990346338,1121.2644773992188
5,3,0.1,0.2,0.1,Gaussian,30,6,0.10843587539477682,612.0175681208997
5,3,0.1,0.2,0.1,Gaussian,30,7,-0.11362605162480495,2980.7582163148554
5,3,0.1,0.2,0.1,Gaussian,30,8,0.5532065280515056,475.7858734704796
5,3,0.1,0.2,0.1,Gaussian,30,9,-0.11520376307059402,2370.1217614786765
5,3,0.1,0.2,0.1,Gaussian,30,10,0.5399069800332554,666.7991775953537
5,3,0.1,0.2,0.1,Gaussian,30,11,-0.11822292896757244,1253.8507703467615
5,3,0.1,0.2,0.1,Gaussian,30,12,0.33254624601626187,1048.206524485398
5,3,0.1,0.2,0.1,Gaussian,30,13,-0.3733752767865693,395.18432446875494
5,3,0.1,0.2,0.1,Gaussian,30,14,0.6843045228698322,2372.446628144581
5,3,0.1,0.2,0.1,Gaussian,30,15,0.10290150390330434,2643.2509201213925
5,3,0.1,0.2,0.1,Gaussian,30,16,-0.11953608568854716,818.4284525235688
5,3,0.1,0.2,0.1,Gaussian,30,17,-0.11417166766428241,2768.8025414512417
5,3,0.1,0.2,0.1,Gaussian,30,18,-0.5413740726111241,2243.6545398067587
5,3,0.1,0.2,0.1,Gaussian,30,19,-0.7405382228605725,709.9674329746387
5,3,0.1,0.2,0.1,Gaussian,30,20,0.728275771429181,522.9872387555821
5,3,0.1,0.2,0.1,Gaussian,40,1,-0.1496535207577574,408.0741280436323
5,3,0.1,0.2,0.1,Gaussian,40,2,0.10592694997412536,2628.4526517495865
5,3,0.1,0.2,0.1,Gaussian,40,3,0.68699891909675,2122.3847359037936
5,3,0.1,0.2,0.1,Gaussian,40,4,-0.14579914814079292,440.1990377303373
5,3,0.1,0.2,0.1,Gaussian,40,5,-0.3733297720945017,1102.2078346726714
5,3,0.1,0.2,0.1,Gaussian,40,6,0.11450741851315176,507.7883645343122
5,3,0.1,0.2,0.1,Gaussian,40,7,-0.11637659575449097,3400.16765728523
5,3,0.1,0.2,0.1,Gaussian,40,8,0.5795220733418798,375.37797127986664
5,3,0.1,0.2,0.1,Gaussian,40,9,-0.1193653840717081,2653.207645546238
5,3,0.1,0.2,0.1,Gaussian,40,10,0.5668672411506221,576.095367353998
5,3,0.1,0.2,0.1,Gaussian,40,11,-0.12505064421105314,1257.3858849601136
5,3,0.1,0.2,0.1,Gaussian,40,12,0.3472894367797107,1015.3649195212844
5,3,0.1,0.2,0.1,Gaussian,40,13,-0.4130329501144542,289.2116750032838
5,3,0.1,0.2,0.1,Gaussian,40,14,0.6715540150407266,2595.9571244869476
5,3,0.1,0.2,0.1,Gaussian,40,15,0.1045570043526581,2994.482566367385
5,3,0.1,0.2,0.1,Gaussian,40,16,-0.1274105144732065,737.0071884053609
5,3,0.1,0.2,0.1,Gaussian,40,17,-0.11740703843584303,3143.7180926682045
5,3,0.1,0.2,0.1,Gaussian,40,18,-0.5518840436867531,2458.239271087795
5,3,0.1,0.2,0.1,Gaussian,40,19,-0.7611575033432222,635.4364675191605
5,3,0.1,0.2,0.1,Gaussian,40,20,0.7511975747858644,428.4927764360282
5,3,0.1,0.2,0.1,Gaussian,50,1,-0.17571768893817166,320.0494003867507
5,3,0.1,0.2,0.1,Gaussian,50,2,0.10848850919759069,2810.965005514441
5,3,0.1,0.2,0.1,Gaussian,50,3,0.6788250080637493,2220.553616973063
5,3,0.1,0.2,0.1,Gaussian,50,4,-0.17193505281593183,350.8799447375294
5,3,0.1,0.2,0.1,Gaussian,50,5,-0.3951266352867457,1076.817709922084
5,3,0.1,0.2,0.1,Gaussian,50,6,0.14137819367245524,414.9789737417263
5,3,0.1,0.2,0.1,Gaussian,50,7,-0.11846035955633344,3646.7065132047237
5,3,0.1,0.2,0.1,Gaussian,50,8,0.6136217158721027,297.8718687667908
5,3,0.1,0.2,0.1,Gaussian,50,9,-0.12315684135268472,2834.6710502406427
5,3,0.1,0.2,0.1,Gaussian,50,10,0.5912570531370842,504.331107953274
5,3,0.1,0.2,0.1,Gaussian,50,11,-0.13227238715435105,1245.6643365313814
5,3,0.1,0.2,0.1,Gaussian,50,12,0.3629853128847401,979.4145303912144
5,3,0.1,0.2,0.1,Gaussian,50,13,-0.46686517923501875,211.61039209881616
5,3,0.1,0.2,0.1,Gaussian,50,14,0.6594120403685956,2731.6221220568727
5,3,0.1,0.2,0.1,Gaussian,50,15,0.10636276156357269,3214.246952756669
5,3,0.1,0.2,0.1,Gaussian,50,16,-0.13597243130071787,662.6551183673045
5,3,0.1,0.2,0.1,Gaussian,50,17,-0.12006629562418915,3371.7947483537882
5,3,0.1,0.2,0.1,Gaussian,50,18,-0.5606924519307295,2576.2029061750654
5,3,0.1,0.2,0.1,Gaussian,50,19,-0.7821374416554815,574.0129388614833
5,3,0.1,0.2,0.1,Gaussian,50,20,0.7718291307330709,358.24083038151485
5,3,0.1,0.2,0.1,Gaussian,60,1,-0.20126731459466707,253.62505451251815
5,3,0.1,0.2,0.1,Gaussian,60,2,0.11103541097156984,2926.989202289899
5,3,0.1,0.2,0.1,Gaussian,60,3,0.6713215623426856,2285.3190745360885
5,3,0.1,0.2,0.1,Gaussian,60,4,-0.19748942062407937,282.65252547348365
5,3,0.1,0.2,0.1,Gaussian,60,5,-0.4172073289462062,1053.5819129718689
5,3,0.1,0.2,0.1,Gaussian,60,6,0.16670304481574388,343.00328394550235
5,3,0.1,0.2,0.1,Gaussian,60,7,-0.12012834407363723,3783.3890249456026
5,3,0.1,0.2,0.1,Gaussian,60,8,0.6511079151560497,239.74533107898515
5,3,0.1,0.2,0.1,Gaussian,60,9,-0.12670503232579214,2948.6688335391405
5,3,0.1,0.2,0.1,Gaussian,60,10,0.6135685898898011,448.03044921018477
5,3,0.1,0.2,0.1,Gaussian,60,11,-0.13991389542358953,1230.1836380990474
5,3,0.1,0.2,0.1,Gaussian,60,12,0.379041839562334,946.909890621915
5,3,0.1,0.2,0.1,Gaussian,60,13,-0.5217191750460344,158.18551702690144
5,3,0.1,0.2,0.1,Gaussian,60,14,0.6484149793009972,2818.799055209368
5,3,0.1,0.2,0.1,Gaussian,60,15,0.10807869637899749,3346.1795732287183
5,3,0.1,0.2,0.1,Gaussian,60,16,-0.1521134307779716,595.1993406433263
5,3,0.1,0.2,0.1,Gaussian,60,17,-0.12235455391366315,3504.173201447029
5,3,0.1,0.2,0.1,Gaussian,60,18,-0.5679422403829015,2636.0690612814337
5,3,0.1,0.2,0.1,Gaussian,60,19,-0.7989723967431666,526.1060939382003
5,3,0.1,0.2,0.1,Gaussian,60,20,0.7892556033905626,305.75358190626974
5,3,0.1,0.2,0.1,Gaussian,70,1,-0.22643499465806452,203.33125202577463
5,3,0.1,0.2,0.1,Gaussian,70,2,0.11349359026031743,3002.6114658061383
5,3,0.1,0.2,0.1,Gaussian,70,3,0.6644899334696663,2331.804112736563
5,3,0.1,0.2,0.1,Gaussian,70,4,-0.22261253921070326,230.40136985748066
5,3,0.1,0.2,0.1,Gaussian,70,5,-0.44702018055302056,1029.3383702443568
5,3,0.1,0.2,0.1,Gaussian,70,6,0.19092469917992477,287.0094608767107
5,3,0.1,0.2,0.1,Gaussian,70,7,-0.12144715343926006,3860.0617813096005
5,3,0.1,0.2,0.1,Gaussian,70,8,0.6903999419506172,195.64164312667245
5,3,0.1,0.2,0.1,Gaussian,70,9,-0.1300009193472082,3022.0530416891615
5,3,0.1,0.2,0.1,Gaussian,70,10,0.6488950316085258,398.3632491146403
5,3,0.1,0.2,0.1,Gaussian,70,11,-0.14788812751918448,1216.2127091333548
5,3,0.1,0.2,0.1,Gaussian,70,12,0.39513568349685213,920.2214487365765
5,3,0.1,0.2,0.1,Gaussian,70,13,-0.5966875370956897,118.50288003212248
5,3,0.1,0.2,0.1,Gaussian,70,14,0.6386376796595772,2880.4622997835754
5,3,0.1,0.2,0.1,Gaussian,70,15,0.10966498284764524,3426.6739215838443
5,3,0.1,0.2,0.1,Gaussian,70,16,-0.17752484514501757,535.8079876473436
5,3,0.1,0.2,0.1,Gaussian,70,17,-0.12431317712080968,3582.0703372927014
5,3,0.1,0.2,0.1,Gaussian,70,18,-0.5738309696456327,2664.3331203361945
5,3,0.1,0.2,0.1,Gaussian,70,19,-0.8128610475384406,488.0357358909875
5,3,0.1,0.2,0.1,Gaussian,70,20,0.8169509432176822,261.5861608665873
5,3,0.1,0.2,0.1,Gaussian,80,1,-0.28422126539731885,160.1333647115359
5,3,0.1,0.2,0.1,Gaussian,80,2,0.11581960170347172,3054.3481099572014
5,3,0.1,0.2,0.1,Gaussian,80,3,0.658250704739056,2367.8487007878925
5,3,0.1,0.2,0.1,Gaussian,80,4,-0.2650361122119358,186.91436643916535
5,3,0.1,0.2,0.1,Gaussian,80,5,-0.47587884298332456,1013.4449371163231
5,3,0.1,0.2,0.1,Gaussian,80,6,0.21422055422352923,243.02590035323814
5,3,0.1,0.2,0.1,Gaussian,80,7,-0.1224654253193573,3906.0762757014486
5,3,0.1,0.2,0.1,Gaussian,80,8,0.7320265891900204,162.03770805271225
5,3,0.1,0.2,0.1,Gaussian,80,9,-0.1330520319565437,3071.753673792198
5,3,0.1,0.2,0.1,Gaussian,80,10,0.6774011942913014,361.7482537406465
5,3,0.1,0.2,0.1,Gaussian,80,11,-0.1561440737903918,1205.646018119093
5,3,0.1,0.2,0.1,Gaussian,80,12,0.4148098087250776,896.7700370638605
5,3,0.1,0.2,0.1,Gaussian,80,13,-0.6773529193869892,90.32019061509467
5,3,0.1,0.2,0.1,Gaussian,80,14,0.6273178135181168,2935.1352419818754
5,3,0.1,0.2,0.1,Gaussian,80,15,0.11109714116062848,3478.4363573254773
5,3,0.1,0.2,0.1,Gaussian,80,16,-0.202048226109935,488.39510806670137
5,3,0.1,0.2,0.1,Gaussian,80,17,-0.12597880461524466,3630.6660137615067
5,3,0.1,0.2,0.1,Gaussian,80,18,-0.5785076047256063,2676.3245627639653
5,3,0.1,0.2,0.1,Gaussian,80,19,-0.8330081994136577,452.32180645388826
5,3,0.1,0.2,0.1,Gaussian,80,20,0.838065669308747,229.0095724550248
5,3,0.1,0.2,0.1,Gaussian,90,1,-0.33687592001558186,129.17891452809772
5,3,0.1,0.2,0.1,Gaussian,90,2,0.11791031191397353,3090.513192291006
5,3,0.1,0.2,0.1,Gaussian,90,3,0.6526975069699362,2396.8720982858754
5,3,0.1,0.2,0.1,Gaussian,90,4,-0.32118831645030105,152.33085971132277
5,3,0.1,0.2,0.1,Gaussian,90,5,-0.5021998889814201,1005.4556324236049
5,3,0.1,0.2,0.1,Gaussian,90,6,0.23670539587365805,207.92974957156358
5,3,0.1,0.2,0.1,Gaussian,90,7,-0.12333712216860776,3935.6103103956343
5,3,0.1,0.2,0.1,Gaussian,90,8,0.7748324608819731,135.79262362766212
5,3,0.1,0.2,0.1,Gaussian,90,9,-0.13598974401806024,3106.658548952276
5,3,0.1,0.2,0.1,Gaussian,90,10,0.7009374146295162,334.03569361766984
5,3,0.1,0.2,0.1,Gaussian,90,11,-0.16476707577074345,1198.4541501543065
5,3,0.1,0.2,0.1,Gaussian,90,12,0.4406196618966519,874.8111241489672
5,3,0.1,0.2,0.1,Gaussian,90,13,-0.7535020983218798,70.69743817238573
5,3,0.1,0.2,0.1,Gaussian,90,14,0.6151531351383681,2987.2854737132743
5,3,0.1,0.2,0.1,Gaussian,90,15,0.11228064044041683,3512.776863820311
5,3,0.1,0.2,0.1,Gaussian,90,16,-0.22600935843272257,450.2367855212622
5,3,0.1,0.2,0.1,Gaussian,90,17,-0.12749966332155468,3662.6441737244404
5,3,0.1,0.2,0.1,Gaussian,90,18,-0.5821604658341847,2680.1940606173516
5,3,0.1,0.2,0.1,Gaussian,90,19,-0.8484966794263937,423.95227459292533
5,3,0.1,0.2,0.1,Gaussian,90,20,0.8540886287455551,204.2994352005942
5,3,0.1,0.2,0.1,Gaussian,100,1,-0.4186522232796068,102.96312676958132
5,3,0.1,0.2,0.1,Gaussian,100,2,0.11979058142610521,3116.511352965007
5,3,0.1,0.2,0.1,Gaussian,100,3,0.647767429620022,2420.781643964449
5,3,0.1,0.2,0.1,Gaussian,100,4,-0.38094961898098,125.70245952694209
5,3,0.1,0.2,0.1,Gaussian,100,5,-0.5263733358189305,1003.0797436808588
5,3,0.1,0.2,0.1,Gaussian,100,6,0.29314306835828713,174.12831265217608
5,3,0.1,0.2,0.1,Gaussian,100,7,-0.12409193438080184,3955.8815956359217
5,3,0.1,0.2,0.1,Gaussian,100,8,0.812374282713249,116.34418011297629
5,3,0.1,0.2,0.1,Gaussian,100,9,-0.13883504928771478,3131.9177187383953
5,3,0.1,0.2,0.1,Gaussian,100,10,0.736843509809415,307.4344186515133
5,3,0.1,0.2,0.1,Gaussian,100,11,-0.17375176579047938,1194.135864780145
5,3,0.1,0.2,0.1,Gaussian,100,12,0.4638519593116039,860.1924303316179
5,3,0.1,0.2,0.1,Gaussian,100,13,-0.8220566256713026,56.776069577498234
5,3,0.1,0.2,0.1,Gaussian,100,14,0.603840629078399,3033.358865007132
5,3,0.1,0.2,0.1,Gaussian,100,15,0.11324567548454503,3536.5591602852
5,3,0.1,0.2,0.1,Gaussian,100,16,-0.2495877431311956,419.2624100702338
5,3,0.1,0.2,0.1,Gaussian,100,17,-0.12890387143890059,3684.8035433382424
5,3,0.1,0.2,0.1,Gaussian,100,18,-0.5849888494713842,2680.03125252842
5,3,0.1,0.2,0.1,Gaussian,100,19,-0.8600398295032817,400.9938328181303
5,3,0.1,0.2,0.1,Gaussian,100,20,0.8810015481739568,180.96847641355401
5,3,0.1,0.2,0.1,Gaussian,150,1,-0.857521807122431,45.184059049601295
5,3,0.1,0.2,0.1,Gaussian,150,2,0.1269312212894305,3177.4097189435956
5,3,0.1,0.2,0.1,Gaussian,150,3,0.6306815234945299,2495.6606412546357
5,3,0.1,0.2,0.1,Gaussian,150,4,-0.8021620869489415,58.623784585513306
5,3,0.1,0.2,0.1,Gaussian,150,5,-0.6409324374027462,1012.183709311939
5,3,0.1,0.2,0.1,Gaussian,150,6,0.6304747533073687,83.36567489480407
5,3,0.1,0.2,0.1,Gaussian,150,7,-0.12644479692956667,4004.6654289340195
5,3,0.1,0.2,0.1,Gaussian,150,8,0.9523371153856901,65.63032289771628
5,3,0.1,0.2,0.1,Gaussian,150,9,-0.15186899369442908,3191.7403305838475
5,3,0.1,0.2,0.1,Gaussian,150,10,0.8521593659481166,244.6127148936016
5,3,0.1,0.2,0.1,Gaussian,150,11,-0.2256232681397779,1197.0056005668455
5,3,0.1,0.2,0.1,Gaussian,150,12,0.5636175911747601,840.7882341182651
5,3,0.1,0.2,0.1,Gaussian,150,13,-0.9869402752037844,27.734184451449106
5,3,0.1,0.2,0.1,Gaussian,150,14,0.5584604675997196,3198.565595032207
5,3,0.1,0.2,0.1,Gaussian,150,15,0.11574245656720655,3591.220028360032
5,3,0.1,0.2,0.1,Gaussian,150,16,-0.4103277595462899,322.1585301804052
5,3,0.1,0.2,0.1,Gaussian,150,17,-0.1344814090794995,3736.697750841373
5,3,0.1,0.2,0.1,Gaussian,150,18,-0.590271855699166,2664.4378510346833
5,3,0.1,0.2,0.1,Gaussian,150,19,-0.9093820237911501,315.41084407865753
5,3,0.1,0.2,0.1,Gaussian,150,20,0.9546962150793175,119.11099096173706
5,3,0.1,0.2,0.1,Gaussian,200,1,-0.9886952893887873,39.168548993884336
5,3,0.1,0.2,0.1,Gaussian,200,2,0.13298592858473368,3199.4356478483137
5,3,0.1,0.2,0.1,Gaussian,200,3,0.609396234455652,2562.04134909825
5,3,0.1,0.2,0.1,Gaussian,200,4,-0.9736253250509617,51.055818322482196
5,3,0.1,0.2,0.1,Gaussian,200,5,-0.7203749345892457,1006.9367023448968
5,3,0.1,0.2,0.1,Gaussian,200,6,0.9164528856023996,60.84283964956299
5,3,0.1,0.2,0.1,Gaussian,200,7,-0.12582067691025584,4022.3335210310524
5,3,0.1,0.2,0.1,Gaussian,200,8,0.993427426681844,47.86598576588267
5,3,0.1,0.2,0.1,Gaussian,200,9,-0.1621573353886192,3208.782494208479
5,3,0.1,0.2,0.1,Gaussian,200,10,0.9191436056883351,218.4022316477568
5,3,0.1,0.2,0.1,Gaussian,200,11,-0.3183303216403116,1202.7431243837375
5,3,0.1,0.2,0.1,Gaussian,200,12,0.6552823884994221,854.4899309041509
5,3,0.1,0.2,0.1,Gaussian,200,13,-1.0,18.715168814335854
5,3,0.1,0.2,0.1,Gaussian,200,14,0.5276801996756996,3295.4445703707142
5,3,0.1,0.2,0.1,Gaussian,200,15,0.11710437118527978,3612.603282846529
5,3,0.1,0.2,0.1,Gaussian,200,16,-0.6140180768759401,299.54610697620564
5,3,0.1,0.2,0.1,Gaussian,200,17,-0.13700872745466935,3753.7454458537045
5,3,0.1,0.2,0.1,Gaussian,200,18,-0.5869562576285926,2651.181824974908
5,3,0.1,0.2,0.1,Gaussian,200,19,-0.9295186909786847,262.8084595587685
5,3,0.1,0.2,0.1,Gaussian,200,20,0.988950113348597,89.75071968069118
5,3,0.1,0.2,0.1,Gaussian,250,1,-1.0,41.28757055887597
5,3,0.1,0.2,0.1,Gaussian,250,2,0.13881008829438302,3202.0037790362408
5,3,0.1,0.2,0.1,Gaussian,250,3,0.5859572076506518,2629.2551960018923
5,3,0.1,0.2,0.1,Gaussian,250,4,-0.9945391120273782,56.052974860624005
5,3,0.1,0.2,0.1,Gaussian,250,5,-0.7586868030487736,976.6128032921981
5,3,0.1,0.2,0.1,Gaussian,250,6,0.9877610421276188,67.3166866070172
5,3,0.1,0.2,0.1,Gaussian,250,7,-0.12401634421861435,4025.4162949555475
5,3,0.1,0.2,0.1,Gaussian,250,8,1.0,39.084650416715576
5,3,0.1,0.2,0.1,Gaussian,250,9,-0.17124679567548157,3208.7566906634625
5,3,0.1,0.2,0.1,Gaussian,250,10,0.9569304299463818,198.1357867200397
5,3,0.1,0.2,0.1,Gaussian,250,11,-0.4000846053732725,1233.7940749220172
5,3,0.1,0.2,0.1,Gaussian,250,12,0.7311692339121979,858.5628713284395
5,3,0.1,0.2,0.1,Gaussian,250,13,-1.0,12.910189794270284
5,3,0.1,0.2,0.1,Gaussian,250,14,0.49629499123063603,3383.262394105408
5,3,0.1,0.2,0.1,Gaussian,250,15,0.11808742922469144,3615.774507832855
5,3,0.1,0.2,0.1,Gaussian,250,16,-0.77414149449934,335.2660465809697
5,3,0.1,0.2,0.1,Gaussian,250,17,-0.13821533623595728,3755.7344310691637
5,3,0.1,0.2,0.1,Gaussian,250,18,-0.5798959444902108,2646.49528810995
5,3,0.1,0.2,0.1,Gaussian,250,19,-0.9572607693066939,217.06114049246654
5,3,0.1,0.2,0.1,Gaussian,250,20,0.9957314675935526,75.57673239324107
5,3,0.1,0.2,0.1,Gaussian,300,1,-1.0,42.4481596382048
5,3,0.1,0.2,0.1,Gaussian,300,2,0.14535718398915354,3199.5540986300907
5,3,0.1,0.2,0.1,Gaussian,300,3,0.5717333191382065,2672.313709401519
5,3,0.1,0.2,0.1,Gaussian,300,4,-1.0,58.5299529601297
5,3,0.1,0.2,0.1,Gaussian,300,5,-0.7909486633754926,921.7416500840578
5,3,0.1,0.2,0.1,Gaussian,300,6,0.9955067750775105,80.5712370655359
5,3,0.1,0.2,0.1,Gaussian,300,7,-0.12232381175402536,4026.003085677053
5,3,0.1,0.2,0.1,Gaussian,300,8,1.0,33.68861393007471
5,3,0.1,0.2,0.1,Gaussian,300,9,-0.18046570511335577,3204.8153385562364
5,3,0.1,0.2,0.1,Gaussian,300,10,0.9692001936044725,184.95636161604642
5,3,0.1,0.2,0.1,Gaussian,300,11,-0.4904289540683802,1247.2752820930662
5,3,0.1,0.2,0.1,Gaussian,300,12,0.7761608683797336,852.1408618458398
5,3,0.1,0.2,0.1,Gaussian,300,13,0.0,0.0
5,3,0.1,0.2,0.1,Gaussian,300,14,0.4678735631177815,3455.6961757654967
5,3,0.1,0.2,0.1,Gaussian,300,15,0.11946408276974782,3614.8580855368195
5,3,0.1,0.2,0.1,Gaussian,300,16,-0.8553469428708359,379.9564669149706
5,3,0.1,0.2,0.1,Gaussian,300,17,-0.13942492898507353,3754.956911608453
5,3,0.1,0.2,0.1,Gaussian,300,18,-0.5717453972998756,2649.3491262038133
5,3,0.1,0.2,0.1,Gaussian,300,19,-0.9681234940928242,185.03299392412467
5,3,0.1,0.2,0.1,Gaussian,300,20,1.0,66.20330867576693
5,3,0.1,0.2,0.1,Gaussian,350,1,-1.0,41.63382293666848
5,3,0.1,0.2,0.1,Gaussian,350,2,0.15252531362003446,3200.0407036359647
5,3,0.1,0.2,0.1,Gaussian,350,3,0.5632394124600641,2700.530095677827
5,3,0.1,0.2,0.1,Gaussian,350,4,-1.0,59.12696515632597
5,3,0.1,0.2,0.1,Gaussian,350,5,-0.8058065837131723,877.0947052892672
5,3,0.1,0.2,0.1,Gaussian,350,6,0.9971565968962884,91.78044003119507
5,3,0.1,0.2,0.1,Gaussian,350,7,-0.12053594526979917,4029.1465877544983
5,3,0.1,0.2,0.1,Gaussian,350,8,1.0,29.531867421818287
5,3,0.1,0.2,0.1,Gaussian,350,9,-0.189440167273702,3203.1224148777424
5,3,0.1,0.2,0.1,Gaussian,350,10,0.973269883993155,177.0259635541981
5,3,0.1,0.2,0.1,Gaussian,350,11,-0.5651529716277534,1261.6565695729057
5,3,0.1,0.2,0.1,Gaussian,350,12,0.8071126960940979,827.6112255991707
5,3,0.1,0.2,0.1,Gaussian,350,13,0.0,0.0
5,3,0.1,0.2,0.1,Gaussian,350,14,0.446834481055682,3506.844724014499
5,3,0.1,0.2,0.1,Gaussian,350,15,0.12110314326706546,3617.1032739754355
5,3,0.1,0.2,0.1,Gaussian,350,16,-0.8787209117148714,398.27181031629544
5,3,0.1,0.2,0.1,Gaussian,350,17,-0.1404016466069302,3756.8074714977156
5,3,0.1,0.2,0.1,Gaussian,350,18,-0.5631004296731562,2657.1097584512586
5,3,0.1,0.2,0.1,Gaussian,350,19,-0.9726070192206296,163.67062840598518
5,3,0.1,0.2,0.1,Gaussian,350,20,1.0,60.62263760834742
5,3,0.1,0.2,0.1,Gaussian,400,1,-1.0,39.990343127649055
5,3,0.1,0.2,0.1,Gaussian,400,2,0.15985172692642702,3199.674805288768
5,3,0.1,0.2,0.1,Gaussian,400,3,0.558756734797996,2716.482320995257
5,3,0.1,0.2,0.1,Gaussian,400,4,-1.0,58.20910368637431
5,3,0.1,0.2,0.1,Gaussian,400,5,-0.8107993820109817,851.7683162754656
5,3,0.1,0.2,0.1,Gaussian,400,6,0.9978109161230143,100.24962651845226
5,3,0.1,0.2,0.1,Gaussian,400,7,-0.11925499266265766,4034.0995765228927
5,3,0.1,0.2,0.1,Gaussian,400,8,1.0,26.368929332361812
5,3,0.1,0.2,0.1,Gaussian,400,9,-0.19864350324022179,3203.2024563190444
5,3,0.1,0.2,0.1,Gaussian,400,10,0.9751691640847869,172.76836563752283
5,3,0.1,0.2,0.1,Gaussian,400,11,-0.6345519576892132,1244.8713156104309
5,3,0.1,0.2,0.1,Gaussian,400,12,0.8180175282872229,813.6752673285673
5,3,0.1,0.2,0.1,Gaussian,400,13,0.0,0.0
5,3,0.1,0.2,0.1,Gaussian,400,14,0.4313934994419522,3540.502875868143
5,3,0.1,0.2,0.1,Gaussian,400,15,0.12247689158146478,3619.029876365851
5,3,0.1,0.2,0.1,Gaussian,400,16,-0.9040105771347497,383.7333415014289
5,3,0.1,0.2,0.1,Gaussian,400,17,-0.14173430846709867,3760.5743827625274
5,3,0.1,0.2,0.1,Gaussian,400,18,-0.5552172613895137,2668.929538685176
5,3,0.1,0.2,0.1,Gaussian,400,19,-0.9834960179658035,145.88724940535846
5,3,0.1,0.2,0.1,Gaussian,400,20,1.0,56.81199031594335
