nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
8,7,0.1,0.2,0.1,Gaussian,50,1,-0.14709585728263985,3674.951944790677
8,7,0.1,0.2,0.1,Gaussian,50,2,-0.7807828080946475,557.6512458006088
8,7,0.1,0.2,0.1,Gaussian,50,3,0.5025658490708437,918.7096575283334
8,7,0.1,0.2,0.1,Gaussian,50,4,0.7393123022864843,1914.0509652343808
8,7,0.1,0.2,0.1,Gaussian,50,5,0.08337597614047658,3239.362080136158
8,7,0.1,0.2,0.1,Gaussian,50,6,0.44347034236813054,171.19909718500332
8,7,0.1,0.2,0.1,Gaussian,50,7,0.7728487917044579,1055.8864941527927
8,7,0.1,0.2,0.1,Gaussian,50,8,0.20699727793405168,3179.0388788824075
8,7,0.1,0.2,0.1,Gaussian,50,9,0.5717086590783746,1268.5070908353866
8,7,0.1,0.2,0.1,Gaussian,50,10,0.5678900079179241,188.90589864165105
8,7,0.1,0.2,0.1,Gaussian,50,11,0.37976153163412024,1296.5735219827436
8,7,0.1,0.2,0.1,Gaussian,50,12,-0.7089602734036156,2831.1471456991912
8,7,0.1,0.2,0.1,Gaussian,50,13,0.8055126574104733,285.0183087612288
8,7,0.1,0.2,0.1,Gaussian,50,14,0.6687429988657141,440.4193777194873
8,7,0.1,0.2,0.1,Gaussian,50,15,0.746154152037556,1742.9217190000456
8,7,0.1,0.2,0.1,Gaussian,50,16,-0.035706963791035495,3868.6169816093975
8,7,0.1,0.2,0.1,Gaussian,50,17,-0.22313035115776664,1170.6865283243158
8,7,0.1,0.2,0.1,Gaussian,50,18,-0.7219283601252328,614.1402809415363
8,7,0.1,0.2,0.1,Gaussian,50,19,-0.5344669189635954,791.8424475513618
8,7,0.1,0.2,0.1,Gaussian,50,20,-0.5168819147615299,1541.4570204557433
8,7,0.1,0.2,0.1,Gaussian,60,1,-0.1489257818801373,3769.7927660200735
8,7,0.1,0.2,0.1,Gaussian,60,2,-0.7956688568622547,509.3244894687656
8,7,0.1,0.2,0.1,Gaussian,60,3,0.5077032450890514,893.3968932683268
8,7,0.1,0.2,0.1,Gaussian,60,4,0.7345813136858839,1966.0714645511778
8,7,0.1,0.2,0.1,Gaussian,60,5,0.07893094037525582,3349.1482326693495
8,7,0.1,0.2,0.1,Gaussian,60,6,0.4939293227945474,118.50223271171069
8,7,0.1,0.2,0.1,Gaussian,60,7,0.7765825937173857,1052.363228221448
8,7,0.1,0.2,0.1,Gaussian,60,8,0.20254810953644192,3292.9887076209607
8,7,0.1,0.2,0.1,Gaussian,60,9,0.5757222559512136,1278.666645669659
8,7,0.1,0.2,0.1,Gaussian,60,10,0.6096255838876166,136.6290513549071
8,7,0.1,0.2,0.1,Gaussian,60,11,0.38571203564314055,1298.5370844045838
8,7,0.1,0.2,0.1,Gaussian,60,12,-0.6980993854791943,2909.6430645834093
8,7,0.1,0.2,0.1,Gaussian,60,13,0.8279100069664489,234.60378127766128
8,7,0.1,0.2,0.1,Gaussian,60,14,0.6830580233267147,388.76947053187786
8,7,0.1,0.2,0.1,Gaussian,60,15,0.7422902828348961,1787.237445544199
8,7,0.1,0.2,0.1,Gaussian,60,16,-0.0411991617128136,3973.9669078175384
8,7,0.1,0.2,0.1,Gaussian,60,17,-0.23163932496351353,1139.710512045438
8,7,0.1,0.2,0.1,Gaussian,60,18,-0.7381496434916751,564.2445813667332
8,7,0.1,0.2,0.1,Gaussian,60,19,-0.5504142847857868,741.8579335415394
8,7,0.1,0.2,0.1,Gaussian,60,20,-0.523089652475664,1551.8374454308257
8,7,0.1,0.2,0.1,Gaussian,70,1,-0.15030243400562046,3812.8562560989653
8,7,0.1,0.2,0.1,Gaussian,70,2,-0.807843139507721,473.24874097125263
8,7,0.1,0.2,0.1,Gaussian,70,3,0.5127897630276906,873.1475882629154
8,7,0.1,0.2,0.1,Gaussian,70,4,0.7298682588676375,2003.4915320422183
8,7,0.1,0.2,0.1,Gaussian,70,5,0.07518187151940704,3411.112598127578
8,7,0.1,0.2,0.1,Gaussian,70,6,0.5576591529496567,81.22861525628822
8,7,0.1,0.2,0.1,Gaussian,70,7,0.7798638593045383,1049.8418522337763
8,7,0.1,0.2,0.1,Gaussian,70,8,0.19878398085028412,3360.1547501052437
8,7,0.1,0.2,0.1,Gaussian,70,9,0.5793903071367125,1287.1871865194016
8,7,0.1,0.2,0.1,Gaussian,70,10,0.6585496822702627,98.82962031564188
8,7,0.1,0.2,0.1,Gaussian,70,11,0.39153151343225107,1300.163371603944
8,7,0.1,0.2,0.1,Gaussian,70,12,-0.6881570731733789,2965.175438323224
8,7,0.1,0.2,0.1,Gaussian,70,13,0.8454912269555357,198.4259295493445
8,7,0.1,0.2,0.1,Gaussian,70,14,0.7014597716843143,345.4471001275402
8,7,0.1,0.2,0.1,Gaussian,70,15,0.7383586575123339,1819.6832129763166
8,7,0.1,0.2,0.1,Gaussian,70,16,-0.04594407093449585,4023.3284526451425
8,7,0.1,0.2,0.1,Gaussian,70,17,-0.24248638450060947,1108.5826195001475
8,7,0.1,0.2,0.1,Gaussian,70,18,-0.7517658097785467,526.5685019223289
8,7,0.1,0.2,0.1,Gaussian,70,19,-0.5648692478172562,701.7243677299165
8,7,0.1,0.2,0.1,Gaussian,70,20,-0.5292216864635128,1555.8438983084186
8,7,0.1,0.2,0.1,Gaussian,80,1,-0.15122676159237577,3832.193811391947
8,7,0.1,0.2,0.1,Gaussian,80,2,-0.8182323130733316,445.633883454932
8,7,0.1,0.2,0.1,Gaussian,80,3,0.5176485706143118,857.5270188321493
8,7,0.1,0.2,0.1,Gaussian,80,4,0.7252609348320584,2032.2565048239676
8,7,0.1,0.2,0.1,Gaussian,80,5,0.07202446303905344,3447.9173664595705
8,7,0.1,0.2,0.1,Gaussian,80,6,0.6328267360218222,55.01479810867985
8,7,0.1,0.2,0.1,Gaussian,80,7,0.7827287805284893,1048.2839433178228
8,7,0.1,0.2,0.1,Gaussian,80,8,0.19556534691917757,3402.145131834439
8,7,0.1,0.2,0.1,Gaussian,80,9,0.5826347936238255,1295.08407430961
8,7,0.1,0.2,0.1,Gaussian,80,10,0.7163161589484096,71.10420021873196
8,7,0.1,0.2,0.1,Gaussian,80,11,0.3970221073418488,1302.849071086362
8,7,0.1,0.2,0.1,Gaussian,80,12,-0.679192245704643,3007.6705884011594
8,7,0.1,0.2,0.1,Gaussian,80,13,0.8676915613164127,168.54775942540294
8,7,0.1,0.2,0.1,Gaussian,80,14,0.7221040793212318,309.7294152251584
8,7,0.1,0.2,0.1,Gaussian,80,15,0.7344284851043544,1844.9175559812638
8,7,0.1,0.2,0.1,Gaussian,80,16,-0.050008766356100125,4047.269837869528
8,7,0.1,0.2,0.1,Gaussian,80,17,-0.2578037395286909,1077.2207549818806
8,7,0.1,0.2,0.1,Gaussian,80,18,-0.7636409224989371,497.5521172176924
8,7,0.1,0.2,0.1,Gaussian,80,19,-0.5781367920361665,669.4447117333533
8,7,0.1,0.2,0.1,Gaussian,80,20,-0.5351619068684259,1556.537680683232
8,7,0.1,0.2,0.1,Gaussian,90,1,-0.15177877718412675,3840.7809134763706
8,7,0.1,0.2,0.1,Gaussian,90,2,-0.8286838723000614,423.06222677229795
8,7,0.1,0.2,0.1,Gaussian,90,3,0.5251833680343825,842.881981813475
8,7,0.1,0.2,0.1,Gaussian,90,4,0.7208574343647624,2055.73540308094
8,7,0.1,0.2,0.1,Gaussian,90,5,0.0693324451674485,3470.829214213882
8,7,0.1,0.2,0.1,Gaussian,90,6,0.7341879534750705,35.3899923111132
8,7,0.1,0.2,0.1,Gaussian,90,7,0.7852342063219376,1047.5717403225767
8,7,0.1,0.2,0.1,Gaussian,90,8,0.19118524578868665,3435.01717569434
8,7,0.1,0.2,0.1,Gaussian,90,9,0.5855134942103797,1302.525614872672
8,7,0.1,0.2,0.1,Gaussian,90,10,0.7779754163041137,51.248709927550316
8,7,0.1,0.2,0.1,Gaussian,90,11,0.4021475001141804,1306.5059772929148
8,7,0.1,0.2,0.1,Gaussian,90,12,-0.6711934620752225,3041.6544934874437
8,7,0.1,0.2,0.1,Gaussian,90,13,0.8871217649206878,146.2015552456106
8,7,0.1,0.2,0.1,Gaussian,90,14,0.7384349516745808,282.60522788744566
8,7,0.1,0.2,0.1,Gaussian,90,15,0.7305869099598328,1865.6933753905676
8,7,0.1,0.2,0.1,Gaussian,90,16,-0.053520385575404165,4059.4504002062517
8,7,0.1,0.2,0.1,Gaussian,90,17,-0.27182629168291117,1052.4507186114308
8,7,0.1,0.2,0.1,Gaussian,90,18,-0.7775682032237163,472.3835243990117
8,7,0.1,0.2,0.1,Gaussian,90,19,-0.5965257454661625,638.7460482006919
8,7,0.1,0.2,0.1,Gaussian,90,20,-0.5408680873286937,1555.4550366746523
8,7,0.1,0.2,0.1,Gaussian,100,1,-0.15206076780849812,3844.4841666048897
8,7,0.1,0.2,0.1,Gaussian,100,2,-0.8443811377949235,400.7344110853176
8,7,0.1,0.2,0.1,Gaussian,100,3,0.537470834777496,826.8634073182628
8,7,0.1,0.2,0.1,Gaussian,100,4,0.7167191023188506,2075.5222704714283
8,7,0.1,0.2,0.1,Gaussian,100,5,0.06702474563163217,3485.7163416189633
8,7,0.1,0.2,0.1,Gaussian,100,6,0.8390360115608945,22.244988708397624
8,7,0.1,0.2,0.1,Gaussian,100,7,0.7874357570256527,1047.4080203587696
8,7,0.1,0.2,0.1,Gaussian,100,8,0.18554598231386468,3462.9409441087446
8,7,0.1,0.2,0.1,Gaussian,100,9,0.5880650237554391,1309.4268269437662
8,7,0.1,0.2,0.1,Gaussian,100,10,0.8415473686047334,37.09935483940101
8,7,0.1,0.2,0.1,Gaussian,100,11,0.40690770253622427,1310.8061994545967
8,7,0.1,0.2,0.1,Gaussian,100,12,-0.6611863971273106,3081.064669042489
8,7,0.1,0.2,0.1,Gaussian,100,13,0.9055301854590532,128.393232834885
8,7,0.1,0.2,0.1,Gaussian,100,14,0.7613188352691286,257.4255957162723
8,7,0.1,0.2,0.1,Gaussian,100,15,0.7268944699873621,1883.340564932227
8,7,0.1,0.2,0.1,Gaussian,100,16,-0.056589979030784214,4065.9413418460927
8,7,0.1,0.2,0.1,Gaussian,100,17,-0.28484884397879406,1032.973761331201
8,7,0.1,0.2,0.1,Gaussian,100,18,-0.7942351210633478,449.95450317458796
8,7,0.1,0.2,0.1,Gaussian,100,19,-0.6152265985241382,613.5313598385108
8,7,0.1,0.2,0.1,Gaussian,100,20,-0.5463516529238238,1553.6877019729113
8,7,0.1,0.2,0.1,Gaussian,150,1,-0.15068345858408297,3838.286173598474
8,7,0.1,0.2,0.1,Gaussian,150,2,-0.8954271783782104,342.16118948035
8,7,0.1,0.2,0.1,Gaussian,150,3,0.5797616777101591,791.3366684384482
8,7,0.1,0.2,0.1,Gaussian,150,4,0.6840089254253665,2189.127654260585
8,7,0.1,0.2,0.1,Gaussian,150,5,0.05956407451783593,3507.0210101520806
8,7,0.1,0.2,0.1,Gaussian,150,6,1.0,6.229430293017715
8,7,0.1,0.2,0.1,Gaussian,150,7,0.7959778435319815,1050.1102446873495
8,7,0.1,0.2,0.1,Gaussian,150,8,0.16159549664716608,3520.6253760944787
8,7,0.1,0.2,0.1,Gaussian,150,9,0.5980951303955356,1330.6046121495606
8,7,0.1,0.2,0.1,Gaussian,150,10,1.0,12.27192266174556
8,7,0.1,0.2,0.1,Gaussian,150,11,0.42611670339482705,1327.47271351081
8,7,0.1,0.2,0.1,Gaussian,150,12,-0.6194358643101524,3228.759556119379
8,7,0.1,0.2,0.1,Gaussian,150,13,0.9732751704488626,80.8390687156927
8,7,0.1,0.2,0.1,Gaussian,150,14,0.8610673796489141,188.6958026078907
8,7,0.1,0.2,0.1,Gaussian,150,15,0.7126971016324348,1941.9059012945277
8,7,0.1,0.2,0.1,Gaussian,150,16,-0.06715226753553244,4066.0594524636745
8,7,0.1,0.2,0.1,Gaussian,150,17,-0.3403868942590863,979.568235661874
8,7,0.1,0.2,0.1,Gaussian,150,18,-0.8566122859847659,391.86281524545603
8,7,0.1,0.2,0.1,Gaussian,150,19,-0.69916299540504,546.3588493745259
8,7,0.1,0.2,0.1,Gaussian,150,20,-0.5811743934244866,1525.2314920256388
8,7,0.1,0.2,0.1,Gaussian,200,1,-0.1474948928940958,3831.8317966128284
8,7,0.1,0.2,0.1,Gaussian,200,2,-0.9211460810463459,313.7894224953355
8,7,0.1,0.2,0.1,Gaussian,200,3,0.6257124781546156,765.9885846998542
8,7,0.1,0.2,0.1,Gaussian,200,4,0.6580736262269572,2265.917868572522
8,7,0.1,0.2,0.1,Gaussian,200,5,0.05511180783213293,3507.541235306965
8,7,0.1,0.2,0.1,Gaussian,200,6,1.0,3.695888729560729
8,7,0.1,0.2,0.1,Gaussian,200,7,0.8026121705988472,1051.573346104067
8,7,0.1,0.2,0.1,Gaussian,200,8,0.1419262225573439,3539.5438969704173
8,7,0.1,0.2,0.1,Gaussian,200,9,0.6058329394353883,1334.5215311664683
8,7,0.1,0.2,0.1,Gaussian,200,10,1.0,8.294179110230264
8,7,0.1,0.2,0.1,Gaussian,200,11,0.43942740125710295,1331.074912237285
8,7,0.1,0.2,0.1,Gaussian,200,12,-0.5830481830806071,3341.471344718661
8,7,0.1,0.2,0.1,Gaussian,200,13,0.9958979081668303,63.93136936748403
8,7,0.1,0.2,0.1,Gaussian,200,14,0.9376188668945218,167.78748201647284
8,7,0.1,0.2,0.1,Gaussian,200,15,0.6901656436502343,2008.1194558535121
8,7,0.1,0.2,0.1,Gaussian,200,16,-0.07375656143688268,4059.5223715844477
8,7,0.1,0.2,0.1,Gaussian,200,17,-0.4144706507733662,947.99875997066
8,7,0.1,0.2,0.1,Gaussian,200,18,-0.9001825395209095,362.6871666254616
8,7,0.1,0.2,0.1,Gaussian,200,19,-0.7709228361296014,529.3737545444482
8,7,0.1,0.2,0.1,Gaussian,200,20,-0.6156785666127215,1501.7532630705896
8,7,0.1,0.2,0.1,Gaussian,250,1,-0.1439803368438738,3822.563151364249
8,7,0.1,0.2,0.1,Gaussian,250,2,-0.9474394089345922,280.7634662668296
8,7,0.1,0.2,0.1,Gaussian,250,3,0.6659645717610978,755.5659303692019
8,7,0.1,0.2,0.1,Gaussian,250,4,0.6262581761235559,2353.2505182619484
8,7,0.1,0.2,0.1,Gaussian,250,5,0.052562153228533304,3499.2309104381816
8,7,0.1,0.2,0.1,Gaussian,250,6,1.0,2.22047449410266
8,7,0.1,0.2,0.1,Gaussian,250,7,0.8185386571916665,1035.3941419717778
8,7,0.1,0.2,0.1,Gaussian,250,8,0.12603664255454353,3543.654533867618
8,7,0.1,0.2,0.1,Gaussian,250,9,0.613048012097767,1332.694710966771
8,7,0.1,0.2,0.1,Gaussian,250,10,1.0,5.709599106859232
8,7,0.1,0.2,0.1,Gaussian,250,11,0.44994795019236555,1326.9373680704882
8,7,0.1,0.2,0.1,Gaussian,250,12,-0.5518977744324494,3430.0165111090605
8,7,0.1,0.2,0.1,Gaussian,250,13,1.0,56.549230268402056
8,7,0.1,0.2,0.1,Gaussian,250,14,0.9733387719331541,165.4445951547459
8,7,0.1,0.2,0.1,Gaussian,250,15,0.6698150563336699,2063.1511114374734
8,7,0.1,0.2,0.1,Gaussian,250,16,-0.07826012573675158,4047.856290911631
8,7,0.1,0.2,0.1,Gaussian,250,17,-0.48911631042293274,938.925107018631
8,7,0.1,0.2,0.1,Gaussian,250,18,-0.9199937253658095,343.8651205068669
8,7,0.1,0.2,0.1,Gaussian,250,19,-0.8265151237019447,526.6712437176869
8,7,0.1,0.2,0.1,Gaussian,250,20,-0.6478895970040983,1476.7582645838872
8,7,0.1,0.2,0.1,Gaussian,300,1,-0.14159968610741422,3819.416201559231
8,7,0.1,0.2,0.1,Gaussian,300,2,-0.954427788243672,259.9911120634188
8,7,0.1,0.2,0.1,Gaussian,300,3,0.7176561786789443,741.5252969966637
8,7,0.1,0.2,0.1,Gaussian,300,4,0.5991111594472941,2424.9275336511027
8,7,0.1,0.2,0.1,Gaussian,300,5,0.05059770871165311,3494.0702164885624
8,7,0.1,0.2,0.1,Gaussian,300,6,1.0,1.3292790725907726
8,7,0.1,0.2,0.1,Gaussian,300,7,0.832379680595833,1018.0439337726199
8,7,0.1,0.2,0.1,Gaussian,300,8,0.11296023308666486,3546.9933766067716
8,7,0.1,0.2,0.1,Gaussian,300,9,0.6199918253966314,1333.0692510106633
8,7,0.1,0.2,0.1,Gaussian,300,10,1.0,3.934101786725245
8,7,0.1,0.2,0.1,Gaussian,300,11,0.4596922828861866,1323.9113596439836
8,7,0.1,0.2,0.1,Gaussian,300,12,-0.5268398243750295,3499.9265008798593
8,7,0.1,0.2,0.1,Gaussian,300,13,1.0,52.167187317399765
8,7,0.1,0.2,0.1,Gaussian,300,14,0.9832598331477598,166.68724888650195
8,7,0.1,0.2,0.1,Gaussian,300,15,0.6566078884715693,2100.134842406679
8,7,0.1,0.2,0.1,Gaussian,300,16,-0.08254641036502117,4041.776680546425
8,7,0.1,0.2,0.1,Gaussian,300,17,-0.5619458102402529,945.7773370510016
8,7,0.1,0.2,0.1,Gaussian,300,18,-0.9415574323391006,314.5047475108966
8,7,0.1,0.2,0.1,Gaussian,300,19,-0.8655277417073541,513.4915643280157
8,7,0.1,0.2,0.1,Gaussian,300,20,-0.677531440069902,1452.969398727841
8,7,0.1,0.2,0.1,Gaussian,350,1,-0.14052261878640768,3809.2628611919954
8,7,0.1,0.2,0.1,Gaussian,350,2,-0.9572065526807204,245.93069274732161
8,7,0.1,0.2,0.1,Gaussian,350,3,0.7643047823335882,730.7021139628521
8,7,0.1,0.2,0.1,Gaussian,350,4,0.5719552952617004,2496.2977299376666
8,7,0.1,0.2,0.1,Gaussian,350,5,0.04977696270889262,3483.2625111047128
8,7,0.1,0.2,0.1,Gaussian,350,6,0.0,0.0
8,7,0.1,0.2,0.1,Gaussian,350,7,0.8385673593333578,1009.0544274475933
8,7,0.1,0.2,0.1,Gaussian,350,8,0.10307693349474223,3542.664350630114
8,7,0.1,0.2,0.1,Gaussian,350,9,0.6261621121869936,1334.4952612875186
8,7,0.1,0.2,0.1,Gaussian,350,10,1.0,2.70136672922323
8,7,0.1,0.2,0.1,Gaussian,350,11,0.4751002122018648,1313.9460709462132
8,7,0.1,0.2,0.1,Gaussian,350,12,-0.4982914717523017,3575.8521595372526
8,7,0.1,0.2,0.1,Gaussian,350,13,1.0,48.511365792938456
8,7,0.1,0.2,0.1,Gaussian,350,14,0.9943324766284712,159.99406954873172
8,7,0.1,0.2,0.1,Gaussian,350,15,0.6436311713771562,2137.0462009434855
8,7,0.1,0.2,0.1,Gaussian,350,16,-0.08670589715050854,4029.093983073055
8,7,0.1,0.2,0.1,Gaussian,350,17,-0.6282947296387843,957.9461003633561
8,7,0.1,0.2,0.1,Gaussian,350,18,-0.9505843543222768,292.1804944790822
8,7,0.1,0.2,0.1,Gaussian,350,19,-0.8814669282512809,502.669649988043
8,7,0.1,0.2,0.1,Gaussian,350,20,-0.6950933562364912,1441.0152311268084
8,7,0.1,0.2,0.1,Gaussian,400,1,-0.1416754677758635,3802.7528500192234
8,7,0.1,0.2,0.1,Gaussian,400,2,-0.9684201998206003,227.76180195768862
8,7,0.1,0.2,0.1,Gaussian,400,3,0.8008949223353519,723.9518786299961
8,7,0.1,0.2,0.1,Gaussian,400,4,0.5425161131352164,2566.783144817835
8,7,0.1,0.2,0.1,Gaussian,400,5,0.04893060106057894,3473.329004877063
8,7,0.1,0.2,0.1,Gaussian,400,6,0.0,0.0
8,7,0.1,0.2,0.1,Gaussian,400,7,0.841238426484266,1006.5206098924183
8,7,0.1,0.2,0.1,Gaussian,400,8,0.09493123701270764,3536.585192988591
8,7,0.1,0.2,0.1,Gaussian,400,9,0.651788207092584,1309.4318998184806
8,7,0.1,0.2,0.1,Gaussian,400,10,1.0,1.8491805612458567
8,7,0.1,0.2,0.1,Gaussian,400,11,0.5070191825991324,1289.8728259589975
8,7,0.1,0.2,0.1,Gaussian,400,12,-0.4773539014506614,3630.777440424107
8,7,0.1,0.2,0.1,Gaussian,400,13,1.0,45.451903647922755
8,7,0.1,0.2,0.1,Gaussian,400,14,0.9971861595724177,156.19814862446313
8,7,0.1,0.2,0.1,Gaussian,400,15,0.6203952590785545,2195.8589209029246
8,7,0.1,0.2,0.1,Gaussian,400,16,-0.09195469786149983,4020.1692249893936
8,7,0.1,0.2,0.1,Gaussian,400,17,-0.680457870706508,969.8552280006585
8,7,0.1,0.2,0.1,Gaussian,400,18,-0.9538354265694985,277.3898940882258
8,7,0.1,0.2,0.1,Gaussian,400,19,-0.8989582691445727,479.49839061435256
8,7,0.1,0.2,0.1,Gaussian,400,20,-0.7187707405043307,1410.9114250739055
