nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
7,5,0.1,0.5,0.5,Triangle,50,5,0.6058956959363545,360.12195690964285
7,5,0.1,0.5,0.5,Triangle,50,6,0.500106486922433,252.61661502050202
7,5,0.1,0.5,0.5,Triangle,50,7,-0.8456817787258417,306.35288257033403
7,5,0.1,0.5,0.5,Triangle,50,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,50,9,0.936945747547864,17.020325479979853
7,5,0.1,0.5,0.5,Triangle,50,10,-0.904197230242548,58.02904762133605
7,5,0.1,0.5,0.5,Triangle,50,11,-0.8418269004141383,418.57870037145415
7,5,0.1,0.5,0.5,Triangle,50,12,-0.6815106161554813,65.22663248391696
7,5,0.1,0.5,0.5,Triangle,50,13,-0.7458212219714307,143.97667723949544
7,5,0.1,0.5,0.5,Triangle,50,14,0.816691344724176,58.51999861852329
7,5,0.1,0.5,0.5,Triangle,50,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,50,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,50,17,-0.5148063698687915,132.1961773913701
7,5,0.1,0.5,0.5,Triangle,50,18,0.7617914259184259,426.4696864846275
7,5,0.1,0.5,0.5,Triangle,50,19,-0.09816682967185622,424.1735005081175
7,5,0.1,0.5,0.5,Triangle,50,20,1.0,2.5192860580287557
7,5,0.1,0.5,0.5,Triangle,60,1,0.458841652078969,135.93986814588712
7,5,0.1,0.5,0.5,Triangle,60,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,60,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,60,4,0.8578068322389591,100.42266091469995
7,5,0.1,0.5,0.5,Triangle,60,5,0.616418768947176,385.1225719950512
7,5,0.1,0.5,0.5,Triangle,60,6,0.50418400692447,264.77006665286007
7,5,0.1,0.5,0.5,Triangle,60,7,-0.8552441013629812,312.2478822876055
7,5,0.1,0.5,0.5,Triangle,60,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,60,9,0.9822960413004689,10.11060014178588
7,5,0.1,0.5,0.5,Triangle,60,10,-0.9388673242877329,43.119817153821344
7,5,0.1,0.5,0.5,Triangle,60,11,-0.8517573680238917,439.491437475373
7,5,0.1,0.5,0.5,Triangle,60,12,-0.7475179332366407,50.991005670485805
7,5,0.1,0.5,0.5,Triangle,60,13,-0.7819872325861831,131.09891149948504
7,5,0.1,0.5,0.5,Triangle,60,14,0.8721395297633339,45.54335838660181
7,5,0.1,0.5,0.5,Triangle,60,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,60,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,60,17,-0.5402515019739772,124.67903741460617
7,5,0.1,0.5,0.5,Triangle,60,18,0.7794959175367654,446.90509691894954
7,5,0.1,0.5,0.5,Triangle,60,19,-0.10539076886223972,502.71535142281516
7,5,0.1,0.5,0.5,Triangle,60,20,1.0,1.4939191929227305
7,5,0.1,0.5,0.5,Triangle,70,1,0.4705176357770003,129.50861412206123
7,5,0.1,0.5,0.5,Triangle,70,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,70,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,70,4,0.890136072171215,88.44271641272661
7,5,0.1,0.5,0.5,Triangle,70,5,0.6257403842671807,402.52439865390755
7,5,0.1,0.5,0.5,Triangle,70,6,0.5075979036535205,272.47322151604413
7,5,0.1,0.5,0.5,Triangle,70,7,-0.8741908290190114,311.74706620403697
7,5,0.1,0.5,0.5,Triangle,70,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,70,9,1.0,6.37816192879607
7,5,0.1,0.5,0.5,Triangle,70,10,-0.9564867775236494,33.79726612711414
7,5,0.1,0.5,0.5,Triangle,70,11,-0.8605061371080927,456.12291418155587
7,5,0.1,0.5,0.5,Triangle,70,12,-0.8172888246295615,39.4272406716077
7,5,0.1,0.5,0.5,Triangle,70,13,-0.8058617807934997,122.37945616979773
7,5,0.1,0.5,0.5,Triangle,70,14,0.9189517418869464,36.058050934523095
7,5,0.1,0.5,0.5,Triangle,70,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,70,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,70,17,-0.5580473818252228,117.95158387620263
7,5,0.1,0.5,0.5,Triangle,70,18,0.7947495013547774,461.1453543394611
7,5,0.1,0.5,0.5,Triangle,70,19,-0.11128379879712894,573.1697291494355
7,5,0.1,0.5,0.5,Triangle,70,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,80,1,0.5150055966224893,117.19858342145768
7,5,0.1,0.5,0.5,Triangle,80,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,80,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,80,4,0.915147319053193,79.75620082695504
7,5,0.1,0.5,0.5,Triangle,80,5,0.6340060396778158,414.87169952759683
7,5,0.1,0.5,0.5,Triangle,80,6,0.5104169626220024,277.53543481955205
7,5,0.1,0.5,0.5,Triangle,80,7,-0.8873566081282763,314.24788795464383
7,5,0.1,0.5,0.5,Triangle,80,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,80,9,1.0,4.503681001181387
7,5,0.1,0.5,0.5,Triangle,80,10,-0.982308831604113,25.392228177281797
7,5,0.1,0.5,0.5,Triangle,80,11,-0.8683898802017312,469.2962373787479
7,5,0.1,0.5,0.5,Triangle,80,12,-0.8818589471853316,30.695086080835058
7,5,0.1,0.5,0.5,Triangle,80,13,-0.8385334897732957,112.66853925164779
7,5,0.1,0.5,0.5,Triangle,80,14,0.9501391308015879,29.839715082160026
7,5,0.1,0.5,0.5,Triangle,80,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,80,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,80,17,-0.6035973151642963,106.61043109351407
7,5,0.1,0.5,0.5,Triangle,80,18,0.8081971326693301,471.6157839457275
7,5,0.1,0.5,0.5,Triangle,80,19,-0.11581248855896627,633.538608423524
7,5,0.1,0.5,0.5,Triangle,80,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,90,1,0.5451254762470463,107.83457475582429
7,5,0.1,0.5,0.5,Triangle,90,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,90,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,90,4,0.9405008783400335,71.69808469801498
7,5,0.1,0.5,0.5,Triangle,90,5,0.641157845105889,424.0098263104237
7,5,0.1,0.5,0.5,Triangle,90,6,0.5124755263780366,281.28780355335584
7,5,0.1,0.5,0.5,Triangle,90,7,-0.8975887104626662,317.8642045668689
7,5,0.1,0.5,0.5,Triangle,90,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,90,9,1.0,3.155808680831467
7,5,0.1,0.5,0.5,Triangle,90,10,-0.9895091451683362,20.54900174552653
7,5,0.1,0.5,0.5,Triangle,90,11,-0.8819723504161354,474.9845845086452
7,5,0.1,0.5,0.5,Triangle,90,12,-0.9369810094853572,24.13358268904636
7,5,0.1,0.5,0.5,Triangle,90,13,-0.8632314233719484,106.10941640065639
7,5,0.1,0.5,0.5,Triangle,90,14,0.9805902705623987,24.23294476111795
7,5,0.1,0.5,0.5,Triangle,90,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,90,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,90,17,-0.6324806332732171,98.43880479034593
7,5,0.1,0.5,0.5,Triangle,90,18,0.8281981598064267,474.6798732070107
7,5,0.1,0.5,0.5,Triangle,90,19,-0.1255077542378545,689.2631026439185
7,5,0.1,0.5,0.5,Triangle,90,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,100,1,0.5955469439107707,96.50234717237782
7,5,0.1,0.5,0.5,Triangle,100,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,100,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,100,4,0.9582497006300692,66.17131514255718
7,5,0.1,0.5,0.5,Triangle,100,5,0.6472165103968205,431.93619856900216
7,5,0.1,0.5,0.5,Triangle,100,6,0.5139318875756606,285.04150032830637
7,5,0.1,0.5,0.5,Triangle,100,7,-0.9060725764098361,320.94359176702227
7,5,0.1,0.5,0.5,Triangle,100,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,100,9,1.0,2.1997608011503473
7,5,0.1,0.5,0.5,Triangle,100,10,-1.0,15.972981137331956
7,5,0.1,0.5,0.5,Triangle,100,11,-0.8934732867346282,479.9086613760157
7,5,0.1,0.5,0.5,Triangle,100,12,-0.9750966357018522,19.451705120133898
7,5,0.1,0.5,0.5,Triangle,100,13,-0.8886391659577989,99.68434880510979
7,5,0.1,0.5,0.5,Triangle,100,14,0.9891893126491074,21.41846016920707
7,5,0.1,0.5,0.5,Triangle,100,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,100,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,100,17,-0.6841605634240018,87.08069541699977
7,5,0.1,0.5,0.5,Triangle,100,18,0.8440419501631111,480.7072264507111
7,5,0.1,0.5,0.5,Triangle,100,19,-0.13790512284010492,738.8878692303656
7,5,0.1,0.5,0.5,Triangle,100,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,150,1,0.8479377074113534,59.365646835976236
7,5,0.1,0.5,0.5,Triangle,150,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,150,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,150,4,0.9946783790987623,50.40983693515409
7,5,0.1,0.5,0.5,Triangle,150,5,0.6642108871249215,455.92806154787286
7,5,0.1,0.5,0.5,Triangle,150,6,0.5124703951986411,304.1500971731904
7,5,0.1,0.5,0.5,Triangle,150,7,-0.949663655970197,331.8814793429558
7,5,0.1,0.5,0.5,Triangle,150,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,150,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,150,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,150,11,-0.9342108250695885,499.31060461479865
7,5,0.1,0.5,0.5,Triangle,150,12,-1.0,12.037587711228182
7,5,0.1,0.5,0.5,Triangle,150,13,-0.9683313184524636,85.64527136921288
7,5,0.1,0.5,0.5,Triangle,150,14,1.0,12.151109021129633
7,5,0.1,0.5,0.5,Triangle,150,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,150,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,150,17,-0.9041630073440369,51.9835577204567
7,5,0.1,0.5,0.5,Triangle,150,18,0.9049123228226917,505.75573932618704
7,5,0.1,0.5,0.5,Triangle,150,19,-0.16551845768039267,865.6000085843756
7,5,0.1,0.5,0.5,Triangle,150,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,1,0.9743875266218175,54.412608787765706
7,5,0.1,0.5,0.5,Triangle,200,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,4,1.0,40.68457442971708
7,5,0.1,0.5,0.5,Triangle,200,5,0.7127192669966226,447.61029531511315
7,5,0.1,0.5,0.5,Triangle,200,6,0.500951017971012,327.60621530761136
7,5,0.1,0.5,0.5,Triangle,200,7,-0.9761672094786347,341.552544711837
7,5,0.1,0.5,0.5,Triangle,200,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,11,-0.9604123434685903,514.124870279835
7,5,0.1,0.5,0.5,Triangle,200,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,13,-0.9944619363728779,84.83956275312197
7,5,0.1,0.5,0.5,Triangle,200,14,1.0,6.848708300284559
7,5,0.1,0.5,0.5,Triangle,200,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,200,17,-0.9909078234547923,45.40385298575969
7,5,0.1,0.5,0.5,Triangle,200,18,0.9452868891863606,521.2528999019763
7,5,0.1,0.5,0.5,Triangle,200,19,-0.17081650422019262,907.4946378371901
7,5,0.1,0.5,0.5,Triangle,200,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,1,0.996170054493211,64.3290880055572
7,5,0.1,0.5,0.5,Triangle,250,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,4,1.0,32.34345073786896
7,5,0.1,0.5,0.5,Triangle,250,5,0.7364395115792155,442.4010905659993
7,5,0.1,0.5,0.5,Triangle,250,6,0.4889478275748275,346.00922828177914
7,5,0.1,0.5,0.5,Triangle,250,7,-0.986111882730427,348.2927039179333
7,5,0.1,0.5,0.5,Triangle,250,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,11,-0.980099198469788,512.8234793916484
7,5,0.1,0.5,0.5,Triangle,250,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,13,-0.9977540693575072,87.24514905086286
7,5,0.1,0.5,0.5,Triangle,250,14,1.0,3.634588125253401
7,5,0.1,0.5,0.5,Triangle,250,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,250,17,-1.0,48.85300753405598
7,5,0.1,0.5,0.5,Triangle,250,18,0.9670262410423442,529.1699191080182
7,5,0.1,0.5,0.5,Triangle,250,19,-0.1713264797272319,920.5688098782913
7,5,0.1,0.5,0.5,Triangle,250,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,1,1.0,75.27060607794911
7,5,0.1,0.5,0.5,Triangle,300,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,4,1.0,25.065845643407137
7,5,0.1,0.5,0.5,Triangle,300,5,0.788559260425956,427.29616241396775
7,5,0.1,0.5,0.5,Triangle,300,6,0.47953217402708515,365.6861104401245
7,5,0.1,0.5,0.5,Triangle,300,7,-0.9951785898178932,345.73631561799414
7,5,0.1,0.5,0.5,Triangle,300,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,11,-0.9876749038643476,517.4012685611125
7,5,0.1,0.5,0.5,Triangle,300,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,13,-1.0,87.04838105142892
7,5,0.1,0.5,0.5,Triangle,300,14,1.0,1.8537159709994229
7,5,0.1,0.5,0.5,Triangle,300,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,300,17,-1.0,53.105694726881644
7,5,0.1,0.5,0.5,Triangle,300,18,0.9833015569798293,530.3033745022032
7,5,0.1,0.5,0.5,Triangle,300,19,-0.1685244581866923,931.4530121134269
7,5,0.1,0.5,0.5,Triangle,300,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,1,1.0,83.99351955900511
7,5,0.1,0.5,0.5,Triangle,350,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,4,1.0,18.912559597497836
7,5,0.1,0.5,0.5,Triangle,350,5,0.841709754804296,418.9180687763575
7,5,0.1,0.5,0.5,Triangle,350,6,0.4725331796460323,382.54798117952043
7,5,0.1,0.5,0.5,Triangle,350,7,-0.9979071266526807,348.31753373748694
7,5,0.1,0.5,0.5,Triangle,350,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,11,-0.9939850571482055,515.0144609976378
7,5,0.1,0.5,0.5,Triangle,350,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,13,-1.0,86.93413166906281
7,5,0.1,0.5,0.5,Triangle,350,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,350,17,-1.0,56.36261141163522
7,5,0.1,0.5,0.5,Triangle,350,18,0.9891058604400937,527.9099150365249
7,5,0.1,0.5,0.5,Triangle,350,19,-0.1648514811365166,938.0707269031234
7,5,0.1,0.5,0.5,Triangle,350,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,1,1.0,89.25312067425106
7,5,0.1,0.5,0.5,Triangle,400,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,4,1.0,14.050634917992989
7,5,0.1,0.5,0.5,Triangle,400,5,0.8939827106764058,422.63629984595457
7,5,0.1,0.5,0.5,Triangle,400,6,0.46720358650503657,399.06919912743086
7,5,0.1,0.5,0.5,Triangle,400,7,-0.9988040317052562,349.27307650501
7,5,0.1,0.5,0.5,Triangle,400,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,11,-0.9976234117644326,517.8387896874358
7,5,0.1,0.5,0.5,Triangle,400,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,13,-1.0,86.3153654278872
7,5,0.1,0.5,0.5,Triangle,400,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,400,17,-1.0,58.953897066378715
7,5,0.1,0.5,0.5,Triangle,400,18,0.9956451665536429,518.5110445774868
7,5,0.1,0.5,0.5,Triangle,400,19,-0.16079917671586275,942.8441035962385
7,5,0.1,0.5,0.5,Triangle,400,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,1,1.0,92.77937551001175
7,5,0.1,0.5,0.5,Triangle,450,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,4,1.0,10.445654549790357
7,5,0.1,0.5,0.5,Triangle,450,5,0.9357571464246104,438.59394694367336
7,5,0.1,0.5,0.5,Triangle,450,6,0.3893665329474739,456.3634941834711
7,5,0.1,0.5,0.5,Triangle,450,7,-0.9992357861348261,349.09697405148364
7,5,0.1,0.5,0.5,Triangle,450,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,11,-0.9986765155164458,519.8379366170548
7,5,0.1,0.5,0.5,Triangle,450,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,13,-1.0,85.44505484411384
7,5,0.1,0.5,0.5,Triangle,450,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,450,17,-1.0,60.97821669309143
7,5,0.1,0.5,0.5,Triangle,450,18,0.9980079784291565,519.7378589790236
7,5,0.1,0.5,0.5,Triangle,450,19,-0.16069834206402567,920.2340344293741
7,5,0.1,0.5,0.5,Triangle,450,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,1,1.0,94.75536111181275
7,5,0.1,0.5,0.5,Triangle,500,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,4,1.0,7.751789341028062
7,5,0.1,0.5,0.5,Triangle,500,5,0.9607913654324467,462.2491553308432
7,5,0.1,0.5,0.5,Triangle,500,6,0.3225016152422696,513.445833469678
7,5,0.1,0.5,0.5,Triangle,500,7,-0.99948154357466,348.9372326668504
7,5,0.1,0.5,0.5,Triangle,500,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,11,-0.9991624830026802,520.5895365935588
7,5,0.1,0.5,0.5,Triangle,500,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,13,-1.0,84.66221380233996
7,5,0.1,0.5,0.5,Triangle,500,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,500,17,-1.0,62.68046434156541
7,5,0.1,0.5,0.5,Triangle,500,18,0.9988456632483024,518.482078750694
7,5,0.1,0.5,0.5,Triangle,500,19,-0.1631740918630137,890.7238606750059
7,5,0.1,0.5,0.5,Triangle,500,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,1,1.0,96.63923181986986
7,5,0.1,0.5,0.5,Triangle,550,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,4,1.0,5.8107812361905635
7,5,0.1,0.5,0.5,Triangle,550,5,0.9809632410728146,479.1966933469712
7,5,0.1,0.5,0.5,Triangle,550,6,0.2740558672183422,561.6835587560012
7,5,0.1,0.5,0.5,Triangle,550,7,-1.0,348.5072059874352
7,5,0.1,0.5,0.5,Triangle,550,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,11,-0.9994350770405399,521.2794432622817
7,5,0.1,0.5,0.5,Triangle,550,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,13,-1.0,84.08260911700431
7,5,0.1,0.5,0.5,Triangle,550,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,550,17,-1.0,64.18817291787362
7,5,0.1,0.5,0.5,Triangle,550,18,0.9992576513949198,519.460443809706
7,5,0.1,0.5,0.5,Triangle,550,19,-0.166120352100707,855.5254886247534
7,5,0.1,0.5,0.5,Triangle,550,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,1,1.0,97.17080636178731
7,5,0.1,0.5,0.5,Triangle,600,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,4,1.0,4.326530539554939
7,5,0.1,0.5,0.5,Triangle,600,5,0.9879649269184225,492.81136946882367
7,5,0.1,0.5,0.5,Triangle,600,6,0.23418684119920566,595.9005826464706
7,5,0.1,0.5,0.5,Triangle,600,7,-1.0,348.7947105134683
7,5,0.1,0.5,0.5,Triangle,600,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,11,-0.9996043771984251,521.0403094337937
7,5,0.1,0.5,0.5,Triangle,600,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,13,-1.0,83.5172836089397
7,5,0.1,0.5,0.5,Triangle,600,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,600,17,-1.0,65.40416770112206
7,5,0.1,0.5,0.5,Triangle,600,18,0.9994935576947618,517.3528996077637
7,5,0.1,0.5,0.5,Triangle,600,19,-0.16750349411802465,834.7417493696763
7,5,0.1,0.5,0.5,Triangle,600,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,1,1.0,98.91567783928231
7,5,0.1,0.5,0.5,Triangle,650,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,4,1.0,3.2817154272558544
7,5,0.1,0.5,0.5,Triangle,650,5,0.994456293786856,500.60390552758366
7,5,0.1,0.5,0.5,Triangle,650,6,0.1892856053190339,628.9308007882697
7,5,0.1,0.5,0.5,Triangle,650,7,-1.0,348.9206949750431
7,5,0.1,0.5,0.5,Triangle,650,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,11,-0.9997177070892161,521.1354617382134
7,5,0.1,0.5,0.5,Triangle,650,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,13,-1.0,83.05126374833324
7,5,0.1,0.5,0.5,Triangle,650,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,650,17,-1.0,66.4288750495637
7,5,0.1,0.5,0.5,Triangle,650,18,0.9996375623155943,521.4727200441579
7,5,0.1,0.5,0.5,Triangle,650,19,-0.16655057776910157,804.7996510706556
7,5,0.1,0.5,0.5,Triangle,650,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,1,1.0,100.27177898868771
7,5,0.1,0.5,0.5,Triangle,700,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,4,1.0,2.496121307600552
7,5,0.1,0.5,0.5,Triangle,700,5,0.9976677291914248,507.8333936336708
7,5,0.1,0.5,0.5,Triangle,700,6,0.17290356013770333,641.934177167959
7,5,0.1,0.5,0.5,Triangle,700,7,-1.0,349.2363301252791
7,5,0.1,0.5,0.5,Triangle,700,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,11,-1.0,521.359252663977
7,5,0.1,0.5,0.5,Triangle,700,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,13,-1.0,82.77924668728673
7,5,0.1,0.5,0.5,Triangle,700,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,15,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,16,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,700,17,-1.0,67.38288913301442
7,5,0.1,0.5,0.5,Triangle,700,18,1.0,521.1319800665417
7,5,0.1,0.5,0.5,Triangle,700,19,-0.16494739056250604,790.8878467721122
7,5,0.1,0.5,0.5,Triangle,700,20,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,750,1,1.0,101.01423716368645
7,5,0.1,0.5,0.5,Triangle,750,2,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,750,3,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,750,4,1.0,1.8954375560216974
7,5,0.1,0.5,0.5,Triangle,750,5,0.9986568244789514,510.83586175504547
7,5,0.1,0.5,0.5,Triangle,750,6,0.16707709818847988,646.1411764583534
7,5,0.1,0.5,0.5,Triangle,750,7,-1.0,349.25700113172235
7,5,0.1,0.5,0.5,Triangle,750,8,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,750,9,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,750,10,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,750,11,-1.0,521.5805450253807
7,5,0.1,0.5,0.5,Triangle,750,12,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,750,13,-1.0,82.52353724547424
7,5,0.1,0.5,0.5,Triangle,750,14,0.0,0.0
7,5,0.1,0.5,0.5,Triangle,750,15,0.0,0.0
