nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
4,4,0.1,0.2,0.1,Gaussian,20,9,0.7387650869384956,1353.4043792599477
4,4,0.1,0.2,0.1,Gaussian,20,10,0.35979987666652874,951.7408124490723
4,4,0.1,0.2,0.1,Gaussian,20,11,0.20463916196814985,828.6457020174245
4,4,0.1,0.2,0.1,Gaussian,20,12,-0.057555888800918456,595.4055337266433
4,4,0.1,0.2,0.1,Gaussian,20,13,-0.298583986917509,1051.063905850943
4,4,0.1,0.2,0.1,Gaussian,20,14,-0.3089444849515385,554.847826102518
4,4,0.1,0.2,0.1,Gaussian,20,15,-0.42380742819449485,1311.927628357186
4,4,0.1,0.2,0.1,Gaussian,20,16,0.6238979117313335,925.3246961685716
4,4,0.1,0.2,0.1,Gaussian,20,17,0.19932858251441776,1627.2691466762296
4,4,0.1,0.2,0.1,Gaussian,20,18,0.19744352722596015,2045.5275041721854
4,4,0.1,0.2,0.1,Gaussian,20,19,0.6309644455796194,509.6320326719376
4,4,0.1,0.2,0.1,Gaussian,20,20,0.4843677218718758,893.9912333562152
4,4,0.1,0.2,0.1,Gaussian,30,1,0.6043306716267649,1854.3828927575537
4,4,0.1,0.2,0.1,Gaussian,30,2,0.48776950484109816,475.7965605558368
4,4,0.1,0.2,0.1,Gaussian,30,3,0.32622167631358046,1445.1451937970025
4,4,0.1,0.2,0.1,Gaussian,30,4,0.31138922719599366,2175.8598423493777
4,4,0.1,0.2,0.1,Gaussian,30,5,0.03947436703504839,1690.286203146968
4,4,0.1,0.2,0.1,Gaussian,30,6,-0.540350835627585,1236.7386561104813
4,4,0.1,0.2,0.1,Gaussian,30,7,0.7626912526889653,495.1272673375836
4,4,0.1,0.2,0.1,Gaussian,30,8,-0.6604689534341874,609.9435964182451
4,4,0.1,0.2,0.1,Gaussian,30,9,0.7314048338734547,1471.13716504833
4,4,0.1,0.2,0.1,Gaussian,30,10,0.35684209424347657,916.8681831390209
4,4,0.1,0.2,0.1,Gaussian,30,11,0.18186882681652156,756.2805285239579
4,4,0.1,0.2,0.1,Gaussian,30,12,-0.08805584258729204,468.8846252032599
4,4,0.1,0.2,0.1,Gaussian,30,13,-0.32418555168937446,1054.6224797665348
4,4,0.1,0.2,0.1,Gaussian,30,14,-0.35192831995030105,423.07212551016534
4,4,0.1,0.2,0.1,Gaussian,30,15,-0.44651711133474675,1422.3959569770607
4,4,0.1,0.2,0.1,Gaussian,30,16,0.6268626433955311,890.8570512666552
4,4,0.1,0.2,0.1,Gaussian,30,17,0.17201438046460016,1898.181040882518
4,4,0.1,0.2,0.1,Gaussian,30,18,0.16774801805836648,2533.719686700831
4,4,0.1,0.2,0.1,Gaussian,30,19,0.6479270221430256,381.12037966965534
4,4,0.1,0.2,0.1,Gaussian,30,20,0.48019236815708777,846.3252118317213
4,4,0.1,0.2,0.1,Gaussian,40,1,0.5880350751693665,2034.928275156693
4,4,0.1,0.2,0.1,Gaussian,40,2,0.5119660539859234,377.99518484509576
4,4,0.1,0.2,0.1,Gaussian,40,3,0.3074585873042627,1537.8662731891027
4,4,0.1,0.2,0.1,Gaussian,40,4,0.2860697302416075,2453.3300966290553
4,4,0.1,0.2,0.1,Gaussian,40,5,0.01062281603780746,1844.3765379571194
4,4,0.1,0.2,0.1,Gaussian,40,6,-0.5534740807409262,1265.4858348398839
4,4,0.1,0.2,0.1,Gaussian,40,7,0.7831742430976827,414.0589337121117
4,4,0.1,0.2,0.1,Gaussian,40,8,-0.6890481892438156,526.6293859468816
4,4,0.1,0.2,0.1,Gaussian,40,9,0.7250976737252405,1555.2793986124448
4,4,0.1,0.2,0.1,Gaussian,40,10,0.35704469765815083,878.5933928583921
4,4,0.1,0.2,0.1,Gaussian,40,11,0.16029093074047807,690.2575169792689
4,4,0.1,0.2,0.1,Gaussian,40,12,-0.11907477316599134,371.77418839099875
4,4,0.1,0.2,0.1,Gaussian,40,13,-0.3500837153928554,1045.8215972493795
4,4,0.1,0.2,0.1,Gaussian,40,14,-0.3917045485273035,327.6200731762991
4,4,0.1,0.2,0.1,Gaussian,40,15,-0.4672913228402601,1496.0735507480083
4,4,0.1,0.2,0.1,Gaussian,40,16,0.6324987074899027,859.1890813318727
4,4,0.1,0.2,0.1,Gaussian,40,17,0.14497606052470668,2108.725627373747
4,4,0.1,0.2,0.1,Gaussian,40,18,0.13786872767941633,2899.9067021871288
4,4,0.1,0.2,0.1,Gaussian,40,19,0.6785749309488014,288.90326521290484
4,4,0.1,0.2,0.1,Gaussian,40,20,0.47940436630130545,801.2752618270538
4,4,0.1,0.2,0.1,Gaussian,50,1,0.5720599755679239,2169.937392644247
4,4,0.1,0.2,0.1,Gaussian,50,2,0.5375124401612832,305.47821217401435
4,4,0.1,0.2,0.1,Gaussian,50,3,0.290190707941631,1608.1882948560647
4,4,0.1,0.2,0.1,Gaussian,50,4,0.2614190595346779,2652.591279631638
4,4,0.1,0.2,0.1,Gaussian,50,5,-0.016997557526871574,1957.2799949059358
4,4,0.1,0.2,0.1,Gaussian,50,6,-0.5660372539392281,1275.0109708762977
4,4,0.1,0.2,0.1,Gaussian,50,7,0.8050479026106404,354.7205052497867
4,4,0.1,0.2,0.1,Gaussian,50,8,-0.7121683643267366,461.4385908764833
4,4,0.1,0.2,0.1,Gaussian,50,9,0.7126156513973165,1630.2259172119273
4,4,0.1,0.2,0.1,Gaussian,50,10,0.3603323013686957,842.4407379594709
4,4,0.1,0.2,0.1,Gaussian,50,11,0.14023474337830422,632.2799423843683
4,4,0.1,0.2,0.1,Gaussian,50,12,-0.15003486410012923,296.90424708647816
4,4,0.1,0.2,0.1,Gaussian,50,13,-0.3842105556501089,1023.8521326187833
4,4,0.1,0.2,0.1,Gaussian,50,14,-0.43696964185432946,255.14389070498635
4,4,0.1,0.2,0.1,Gaussian,50,15,-0.48602442409621377,1538.8135629692003
4,4,0.1,0.2,0.1,Gaussian,50,16,0.6400465933400323,833.7988811155578
4,4,0.1,0.2,0.1,Gaussian,50,17,0.11906456263754961,2263.7483980406923
4,4,0.1,0.2,0.1,Gaussian,50,18,0.10912931495276522,3145.607793910294
4,4,0.1,0.2,0.1,Gaussian,50,19,0.7055603261678083,225.38225355932838
4,4,0.1,0.2,0.1,Gaussian,50,20,0.48175194091887075,762.2748888397603
4,4,0.1,0.2,0.1,Gaussian,60,1,0.5568652752649204,2274.9243022379437
4,4,0.1,0.2,0.1,Gaussian,60,2,0.5624566462975369,251.66192997353085
4,4,0.1,0.2,0.1,Gaussian,60,3,0.2745191166558004,1663.6056970676686
4,4,0.1,0.2,0.1,Gaussian,60,4,0.2380152104713743,2793.0397199040503
4,4,0.1,0.2,0.1,Gaussian,60,5,-0.042996939920540905,2038.1361238773857
4,4,0.1,0.2,0.1,Gaussian,60,6,-0.5788600698333185,1270.2629168951232
4,4,0.1,0.2,0.1,Gaussian,60,7,0.8228789623471542,312.17598007122115
4,4,0.1,0.2,0.1,Gaussian,60,8,-0.7318365100115717,408.80959715982635
4,4,0.1,0.2,0.1,Gaussian,60,9,0.7002410927477833,1698.3976642649736
4,4,0.1,0.2,0.1,Gaussian,60,10,0.3663143245783048,811.1278254409898
4,4,0.1,0.2,0.1,Gaussian,60,11,0.12172481198964642,582.4525175068209
4,4,0.1,0.2,0.1,Gaussian,60,12,-0.1893279099420558,237.15524572249169
4,4,0.1,0.2,0.1,Gaussian,60,13,-0.4166316740241284,1001.2063213285126
4,4,0.1,0.2,0.1,Gaussian,60,14,-0.4976090186769479,198.7644037598293
4,4,0.1,0.2,0.1,Gaussian,60,15,-0.5027258130019434,1558.305574481926
4,4,0.1,0.2,0.1,Gaussian,60,16,0.6488211012799003,815.6709116995028
4,4,0.1,0.2,0.1,Gaussian,60,17,0.09468787999647026,2375.2849216367445
4,4,0.1,0.2,0.1,Gaussian,60,18,0.08224501380780913,3301.1565043451697
4,4,0.1,0.2,0.1,Gaussian,60,19,0.7509289801253094,176.7414902165964
4,4,0.1,0.2,0.1,Gaussian,60,20,0.48679747594608824,730.4503578590476
4,4,0.1,0.2,0.1,Gaussian,70,1,0.5425260606935363,2360.7261235720075
4,4,0.1,0.2,0.1,Gaussian,70,2,0.5993596181324269,208.78610949717657
4,4,0.1,0.2,0.1,Gaussian,70,3,0.2603498931777355,1709.520944951585
4,4,0.1,0.2,0.1,Gaussian,70,4,0.21608439015670858,2893.8525165540746
4,4,0.1,0.2,0.1,Gaussian,70,5,-0.06721100243049026,2095.8150636863857
4,4,0.1,0.2,0.1,Gaussian,70,6,-0.5979134127284,1250.3254536698162
4,4,0.1,0.2,0.1,Gaussian,70,7,0.8377916524629134,280.8849561511539
4,4,0.1,0.2,0.1,Gaussian,70,8,-0.7489931147858877,365.4069712948467
4,4,0.1,0.2,0.1,Gaussian,70,9,0.6886605283398108,1761.275947918783
4,4,0.1,0.2,0.1,Gaussian,70,10,0.3744571052387585,785.6600181323025
4,4,0.1,0.2,0.1,Gaussian,70,11,0.10465632766344242,540.1160784274391
4,4,0.1,0.2,0.1,Gaussian,70,12,-0.25153444001825664,188.15534903540018
4,4,0.1,0.2,0.1,Gaussian,70,13,-0.44555375138966574,980.3409195541141
4,4,0.1,0.2,0.1,Gaussian,70,14,-0.5440997558340757,158.6696405547869
4,4,0.1,0.2,0.1,Gaussian,70,15,-0.5175076788395048,1561.739589308477
4,4,0.1,0.2,0.1,Gaussian,70,16,0.6581219779830393,804.3316757670704
4,4,0.1,0.2,0.1,Gaussian,70,17,0.07199908385726275,2455.777593270056
4,4,0.1,0.2,0.1,Gaussian,70,18,0.057510399181008566,3398.604544850607
4,4,0.1,0.2,0.1,Gaussian,70,19,0.7872113807561695,143.5203543037743
4,4,0.1,0.2,0.1,Gaussian,70,20,0.49396698474659934,705.6999988184211
4,4,0.1,0.2,0.1,Gaussian,80,1,0.5290004879039252,2433.583423298004
4,4,0.1,0.2,0.1,Gaussian,80,2,0.6485459054161371,174.877524411627
4,4,0.1,0.2,0.1,Gaussian,80,3,0.24747844121104903,1749.1372591438874
4,4,0.1,0.2,0.1,Gaussian,80,4,0.19561058031461137,2968.8784471045915
4,4,0.1,0.2,0.1,Gaussian,80,5,-0.08968599731738093,2137.248959338236
4,4,0.1,0.2,0.1,Gaussian,80,6,-0.6137442409057036,1228.2970730104025
4,4,0.1,0.2,0.1,Gaussian,80,7,0.8650725414395508,252.8349766173496
4,4,0.1,0.2,0.1,Gaussian,80,8,-0.7811988565769736,323.5943462310472
4,4,0.1,0.2,0.1,Gaussian,80,9,0.6777284828462635,1819.646432842978
4,4,0.1,0.2,0.1,Gaussian,80,10,0.3842118388228009,765.940758771735
4,4,0.1,0.2,0.1,Gaussian,80,11,0.08880870096617469,504.25689564306566
4,4,0.1,0.2,0.1,Gaussian,80,12,-0.30331941500535403,152.63439886318318
4,4,0.1,0.2,0.1,Gaussian,80,13,-0.47147616779912377,961.3315395698806
4,4,0.1,0.2,0.1,Gaussian,80,14,-0.6196270168561973,124.75243649762088
4,4,0.1,0.2,0.1,Gaussian,80,15,-0.5305286184379314,1554.9314653471886
4,4,0.1,0.2,0.1,Gaussian,80,16,0.6674080855368809,798.5840380132589
4,4,0.1,0.2,0.1,Gaussian,80,17,0.05093815930444487,2514.9038698020395
4,4,0.1,0.2,0.1,Gaussian,80,18,0.03490252763628974,3461.056515576037
4,4,0.1,0.2,0.1,Gaussian,80,19,0.8332911063156005,117.32348296963013
4,4,0.1,0.2,0.1,Gaussian,80,20,0.5027071950828272,687.2362998190492
4,4,0.1,0.2,0.1,Gaussian,90,1,0.5163310399945253,2496.865944653196
4,4,0.1,0.2,0.1,Gaussian,90,2,0.6852715200597008,151.10699121425966
4,4,0.1,0.2,0.1,Gaussian,90,3,0.2358172691992007,1783.7790292483007
4,4,0.1,0.2,0.1,Gaussian,90,4,0.17660237540167983,3026.160766560498
4,4,0.1,0.2,0.1,Gaussian,90,5,-0.11053218402320895,2166.51582552602
4,4,0.1,0.2,0.1,Gaussian,90,6,-0.6271367979070647,1205.3608754902357
4,4,0.1,0.2,0.1,Gaussian,90,7,0.8831215744500922,233.01930671123117
4,4,0.1,0.2,0.1,Gaussian,90,8,-0.8032175869949084,291.1050972817431
4,4,0.1,0.2,0.1,Gaussian,90,9,0.6674110712338732,1873.778354379868
4,4,0.1,0.2,0.1,Gaussian,90,10,0.3952345038863995,751.3013868254652
4,4,0.1,0.2,0.1,Gaussian,90,11,0.07403311682952285,473.6604799885796
4,4,0.1,0.2,0.1,Gaussian,90,12,-0.36928691342526726,123.4728609963567
4,4,0.1,0.2,0.1,Gaussian,90,13,-0.4949178669949638,943.8395839687904
4,4,0.1,0.2,0.1,Gaussian,90,14,-0.6863230052870833,99.90018127782272
4,4,0.1,0.2,0.1,Gaussian,90,15,-0.5420885648592567,1541.7631390898025
4,4,0.1,0.2,0.1,Gaussian,90,16,0.6763547710380411,797.1711110085823
4,4,0.1,0.2,0.1,Gaussian,90,17,0.03144224576785218,2558.4975000838094
4,4,0.1,0.2,0.1,Gaussian,90,18,0.014340898433125561,3501.578541436856
4,4,0.1,0.2,0.1,Gaussian,90,19,0.8661842644210755,99.4127255912509
4,4,0.1,0.2,0.1,Gaussian,90,20,0.5126570301883813,674.069523837073
4,4,0.1,0.2,0.1,Gaussian,100,1,0.5045116249759658,2552.483570549177
4,4,0.1,0.2,0.1,Gaussian,100,2,0.748353518140799,129.30186485943975
4,4,0.1,0.2,0.1,Gaussian,100,3,0.22522425020930392,1814.3468573497164
4,4,0.1,0.2,0.1,Gaussian,100,4,0.15897145303985888,3071.1614163673294
4,4,0.1,0.2,0.1,Gaussian,100,5,-0.1298576201363042,2186.8417445398877
4,4,0.1,0.2,0.1,Gaussian,100,6,-0.6386157437723006,1182.269707640744
4,4,0.1,0.2,0.1,Gaussian,100,7,0.8959190650207679,218.23349057226574
4,4,0.1,0.2,0.1,Gaussian,100,8,-0.8200119894214252,264.39567590700057
4,4,0.1,0.2,0.1,Gaussian,100,9,0.6577269984501446,1923.634860056011
4,4,0.1,0.2,0.1,Gaussian,100,10,0.4071782315758683,741.0389285042228
4,4,0.1,0.2,0.1,Gaussian,100,11,0.06016469583647149,447.36800100002745
4,4,0.1,0.2,0.1,Gaussian,100,12,-0.44979750835675353,100.30429793519284
4,4,0.1,0.2,0.1,Gaussian,100,13,-0.5162359969125871,927.5497625578747
4,4,0.1,0.2,0.1,Gaussian,100,14,-0.7477063954862405,81.44083632086674
4,4,0.1,0.2,0.1,Gaussian,100,15,-0.5524027954657054,1524.8558085586064
4,4,0.1,0.2,0.1,Gaussian,100,16,0.6847677624333584,798.9154649285506
4,4,0.1,0.2,0.1,Gaussian,100,17,0.013403826410604561,2590.9770444704936
4,4,0.1,0.2,0.1,Gaussian,100,18,-0.004314049989515999,3528.499993554368
4,4,0.1,0.2,0.1,Gaussian,100,19,0.9030519187545922,84.58206042414966
4,4,0.1,0.2,0.1,Gaussian,100,20,0.523473849806665,665.2775539909968
4,4,0.1,0.2,0.1,Gaussian,150,1,0.45620729310261254,2754.0842586237713
4,4,0.1,0.2,0.1,Gaussian,150,2,0.9312005206356648,81.66347546509182
4,4,0.1,0.2,0.1,Gaussian,150,3,0.184605883857351,1927.525554175799
4,4,0.1,0.2,0.1,Gaussian,150,4,0.08848293628547199,3205.4166106389584
4,4,0.1,0.2,0.1,Gaussian,150,5,-0.2069203489374562,2220.78241255004
4,4,0.1,0.2,0.1,Gaussian,150,6,-0.6775204055158389,1079.1092080558103
4,4,0.1,0.2,0.1,Gaussian,150,7,0.9525736799805811,169.5538255593744
4,4,0.1,0.2,0.1,Gaussian,150,8,-0.9014354269022814,170.37113171309727
4,4,0.1,0.2,0.1,Gaussian,150,9,0.6174254137377947,2113.688500663087
4,4,0.1,0.2,0.1,Gaussian,150,10,0.47146263764188867,736.6572701626262
4,4,0.1,0.2,0.1,Gaussian,150,11,0.0005812647924286728,359.4799185491122
4,4,0.1,0.2,0.1,Gaussian,150,12,-0.8803506570490558,41.48548237456497
4,4,0.1,0.2,0.1,Gaussian,150,13,-0.6241023797127061,845.6566000492129
4,4,0.1,0.2,0.1,Gaussian,150,14,-0.9742290153826003,33.62754237807209
4,4,0.1,0.2,0.1,Gaussian,150,15,-0.5944781112547415,1426.0590516078917
4,4,0.1,0.2,0.1,Gaussian,150,16,0.746900315528658,800.6616051090818
4,4,0.1,0.2,0.1,Gaussian,150,17,-0.058038617398224274,2671.319862185248
4,4,0.1,0.2,0.1,Gaussian,150,18,-0.07340246278869444,3581.593331830269
4,4,0.1,0.2,0.1,Gaussian,150,19,0.9880208036959446,48.837299464128066
4,4,0.1,0.2,0.1,Gaussian,150,20,0.6279244655562042,647.999270687693
4,4,0.1,0.2,0.1,Gaussian,200,1,0.39641269253852507,2923.694420175002
4,4,0.1,0.2,0.1,Gaussian,200,2,0.9888943703300451,68.08571029310907
4,4,0.1,0.2,0.1,Gaussian,200,3,0.15973871196966744,1985.3582280953312
4,4,0.1,0.2,0.1,Gaussian,200,4,0.04082985423608154,3254.022909865992
4,4,0.1,0.2,0.1,Gaussian,200,5,-0.2612395937733193,2201.2836883744867
4,4,0.1,0.2,0.1,Gaussian,200,6,-0.7051412262339798,997.7571085204826
4,4,0.1,0.2,0.1,Gaussian,200,7,0.9680303002032302,150.37355195222946
4,4,0.1,0.2,0.1,Gaussian,200,8,-0.9578856198072692,116.72218121876635
4,4,0.1,0.2,0.1,Gaussian,200,9,0.5610644197974788,2295.1210250133527
4,4,0.1,0.2,0.1,Gaussian,200,10,0.5344492799366496,769.2477301958155
4,4,0.1,0.2,0.1,Gaussian,200,11,-0.05088257778009703,309.3763051481343
4,4,0.1,0.2,0.1,Gaussian,200,12,-0.989607206064069,29.077626095364504
4,4,0.1,0.2,0.1,Gaussian,200,13,-0.6931989085189003,782.7195491483307
4,4,0.1,0.2,0.1,Gaussian,200,14,-1.0,19.471155696428543
4,4,0.1,0.2,0.1,Gaussian,200,15,-0.6411219814665192,1323.8852248560277
4,4,0.1,0.2,0.1,Gaussian,200,16,0.7667794398089254,816.9257641861195
4,4,0.1,0.2,0.1,Gaussian,200,17,-0.1068881021440068,2682.5422416160172
4,4,0.1,0.2,0.1,Gaussian,200,18,-0.11387042290953175,3575.0019646437695
4,4,0.1,0.2,0.1,Gaussian,200,19,1.0,35.456621801190515
4,4,0.1,0.2,0.1,Gaussian,200,20,0.7065293792822676,667.3432664520701
4,4,0.1,0.2,0.1,Gaussian,250,1,0.34821762559350183,3040.0732227973676
4,4,0.1,0.2,0.1,Gaussian,250,2,0.9955217308666107,64.1971624597898
4,4,0.1,0.2,0.1,Gaussian,250,3,0.14615139802370125,2019.541415973772
4,4,0.1,0.2,0.1,Gaussian,250,4,0.00895952143142346,3278.1926009106564
4,4,0.1,0.2,0.1,Gaussian,250,5,-0.30104196466944977,2175.6901931029734
4,4,0.1,0.2,0.1,Gaussian,250,6,-0.743356211766952,917.9245801267565
4,4,0.1,0.2,0.1,Gaussian,250,7,0.9918340739710774,133.81625185972348
4,4,0.1,0.2,0.1,Gaussian,250,8,-0.9905604736593773,84.49144966696853
4,4,0.1,0.2,0.1,Gaussian,250,9,0.5171088995200772,2427.889253879615
4,4,0.1,0.2,0.1,Gaussian,250,10,0.6285490309165483,789.769509429244
4,4,0.1,0.2,0.1,Gaussian,250,11,-0.1015958711435495,278.3523381976932
4,4,0.1,0.2,0.1,Gaussian,250,12,-1.0,23.757530133884664
4,4,0.1,0.2,0.1,Gaussian,250,13,-0.7524449186363076,716.6931151985633
4,4,0.1,0.2,0.1,Gaussian,250,14,-1.0,12.015536189751348
4,4,0.1,0.2,0.1,Gaussian,250,15,-0.6632186309286896,1260.028815811885
4,4,0.1,0.2,0.1,Gaussian,250,16,0.771220819474655,832.1911646051306
4,4,0.1,0.2,0.1,Gaussian,250,17,-0.1410621374534229,2680.3750925808895
4,4,0.1,0.2,0.1,Gaussian,250,18,-0.1363744889256453,3565.840377012598
4,4,0.1,0.2,0.1,Gaussian,250,19,1.0,28.113246302858148
4,4,0.1,0.2,0.1,Gaussian,250,20,0.7583284652627078,680.4127522617512
4,4,0.1,0.2,0.1,Gaussian,300,1,0.31112383342117533,3116.2870043554135
4,4,0.1,0.2,0.1,Gaussian,300,2,1.0,61.153820242126656
4,4,0.1,0.2,0.1,Gaussian,300,3,0.14193466583024292,2037.6153523852836
4,4,0.1,0.2,0.1,Gaussian,300,4,-0.011296728737136144,3284.8377748802195
4,4,0.1,0.2,0.1,Gaussian,300,5,-0.331830419135951,2147.5254659470916
4,4,0.1,0.2,0.1,Gaussian,300,6,-0.7594720888146239,871.9697312299996
4,4,0.1,0.2,0.1,Gaussian,300,7,0.9951375376070671,127.23728653006047
4,4,0.1,0.2,0.1,Gaussian,300,8,-0.9955736462026004,67.94999059721557
4,4,0.1,0.2,0.1,Gaussian,300,9,0.4868278314667803,2514.973547750864
4,4,0.1,0.2,0.1,Gaussian,300,10,0.6770061195058652,815.7111017991191
4,4,0.1,0.2,0.1,Gaussian,300,11,-0.15649614089294261,258.1052820201515
4,4,0.1,0.2,0.1,Gaussian,300,12,-1.0,20.013062822740213
4,4,0.1,0.2,0.1,Gaussian,300,13,-0.77740594397206,674.075648629289
4,4,0.1,0.2,0.1,Gaussian,300,14,0.0,0.0
4,4,0.1,0.2,0.1,Gaussian,300,15,-0.6761752179544785,1219.4686760524944
4,4,0.1,0.2,0.1,Gaussian,300,16,0.7698701340082117,848.43538356383
4,4,0.1,0.2,0.1,Gaussian,300,17,-0.16534499723279603,2669.0075215457937
4,4,0.1,0.2,0.1,Gaussian,300,18,-0.14728633254819873,3552.8624655992876
4,4,0.1,0.2,0.1,Gaussian,300,19,1.0,22.96333610778433
4,4,0.1,0.2,0.1,Gaussian,300,20,0.7766534235948997,688.1443471617767
4,4,0.1,0.2,0.1,Gaussian,350,1,0.28291577029931225,3170.4903165557444
4,4,0.1,0.2,0.1,Gaussian,350,2,1.0,59.7237387054539
4,4,0.1,0.2,0.1,Gaussian,350,3,0.1451275882707929,2051.4769165572193
4,4,0.1,0.2,0.1,Gaussian,350,4,-0.023069665093156968,3291.0454208685396
4,4,0.1,0.2,0.1,Gaussian,350,5,-0.35599364192736926,2124.6141339874857
4,4,0.1,0.2,0.1,Gaussian,350,6,-0.7677108620320162,843.3554426645628
4,4,0.1,0.2,0.1,Gaussian,350,7,0.9963803363284186,123.5848077354275
4,4,0.1,0.2,0.1,Gaussian,350,8,-1.0,56.51352734106601
4,4,0.1,0.2,0.1,Gaussian,350,9,0.4673616999320107,2571.971575366862
4,4,0.1,0.2,0.1,Gaussian,350,10,0.7312391268493341,805.442146485593
4,4,0.1,0.2,0.1,Gaussian,350,11,-0.31860814590797715,233.1240082611863
4,4,0.1,0.2,0.1,Gaussian,350,12,-1.0,16.83567432486067
4,4,0.1,0.2,0.1,Gaussian,350,13,-0.8138925203691445,625.9917423243102
4,4,0.1,0.2,0.1,Gaussian,350,14,0.0,0.0
4,4,0.1,0.2,0.1,Gaussian,350,15,-0.6841022681734293,1192.221747599968
4,4,0.1,0.2,0.1,Gaussian,350,16,0.7663197161539993,864.2759895515135
4,4,0.1,0.2,0.1,Gaussian,350,17,-0.18246158728593903,2660.9863548877966
4,4,0.1,0.2,0.1,Gaussian,350,18,-0.15021402686240026,3548.589091752678
4,4,0.1,0.2,0.1,Gaussian,350,19,1.0,19.145218983319975
4,4,0.1,0.2,0.1,Gaussian,350,20,0.7824590017309287,693.3195738173317
4,4,0.1,0.2,0.1,Gaussian,400,1,0.2608535578605936,3207.037765422573
4,4,0.1,0.2,0.1,Gaussian,400,2,1.0,58.563514929920636
4,4,0.1,0.2,0.1,Gaussian,400,3,0.15336111047044915,2061.6072600882185
4,4,0.1,0.2,0.1,Gaussian,400,4,-0.029308979020796638,3295.585318694715
4,4,0.1,0.2,0.1,Gaussian,400,5,-0.37483633932001703,2107.15600331081
4,4,0.1,0.2,0.1,Gaussian,400,6,-0.7718568887968749,824.8646978948915
4,4,0.1,0.2,0.1,Gaussian,400,7,0.9970095734569777,121.32340852046568
4,4,0.1,0.2,0.1,Gaussian,400,8,-1.0,48.84108209594023
4,4,0.1,0.2,0.1,Gaussian,400,9,0.45526655358994345,2607.4403009773646
4,4,0.1,0.2,0.1,Gaussian,400,10,0.7544809504000576,794.4691053938991
4,4,0.1,0.2,0.1,Gaussian,400,11,-0.5136763139176063,232.11588401333623
4,4,0.1,0.2,0.1,Gaussian,400,12,-1.0,14.080227948453295
4,4,0.1,0.2,0.1,Gaussian,400,13,-0.8333532968439948,586.78644389596
4,4,0.1,0.2,0.1,Gaussian,400,14,0.0,0.0
4,4,0.1,0.2,0.1,Gaussian,400,15,-0.6883917720729379,1174.1819955777912
4,4,0.1,0.2,0.1,Gaussian,400,16,0.7625062790138957,878.40276832772
4,4,0.1,0.2,0.1,Gaussian,400,17,-0.19458230698376028,2655.794163164296
4,4,0.1,0.2,0.1,Gaussian,400,18,-0.14799007631341074,3548.8731623518242
4,4,0.1,0.2,0.1,Gaussian,400,19,1.0,16.17783598393163
4,4,0.1,0.2,0.1,Gaussian,400,20,0.7832474013617358,698.9604024284436
4,4,0.1,0.2,0.1,Gaussian,450,1,0.24295845436331903,3230.019157913321
4,4,0.1,0.2,0.1,Gaussian,450,2,1.0,57.928414092993464
