nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
3,6,0.1,0.2,0.1,Gaussian,30,14,0.34950230621958106,347.251772825381
3,6,0.1,0.2,0.1,Gaussian,30,15,-0.37402533819256883,430.2317666974143
3,6,0.1,0.2,0.1,Gaussian,30,16,-0.0107097115149354,946.4638766249695
3,6,0.1,0.2,0.1,Gaussian,30,17,0.6775725520840561,484.61525537557543
3,6,0.1,0.2,0.1,Gaussian,30,18,0.34027223973973586,812.9560204100694
3,6,0.1,0.2,0.1,Gaussian,30,19,0.6481310160511702,977.9340652878443
3,6,0.1,0.2,0.1,Gaussian,30,20,0.6877855923501988,435.21822108670324
3,6,0.1,0.2,0.1,Gaussian,40,1,-0.33503477955242383,2297.9506937115325
3,6,0.1,0.2,0.1,Gaussian,40,2,-0.3353457160997237,2285.2054833079137
3,6,0.1,0.2,0.1,Gaussian,40,3,-0.419964610087134,222.4218916631189
3,6,0.1,0.2,0.1,Gaussian,40,4,0.39554627716199453,199.12957637848643
3,6,0.1,0.2,0.1,Gaussian,40,5,0.6526210637501169,847.7522138631848
3,6,0.1,0.2,0.1,Gaussian,40,6,0.17266633016380772,1223.6598897446977
3,6,0.1,0.2,0.1,Gaussian,40,7,0.5992087137602197,1945.9822773420944
3,6,0.1,0.2,0.1,Gaussian,40,8,0.3403018741769931,1225.6140093163972
3,6,0.1,0.2,0.1,Gaussian,40,9,-0.6549119577833705,1245.688672387364
3,6,0.1,0.2,0.1,Gaussian,40,10,-0.17277322303684758,2446.82049896771
3,6,0.1,0.2,0.1,Gaussian,40,11,-0.3402944102464242,2082.615464885693
3,6,0.1,0.2,0.1,Gaussian,40,12,-0.006384191410300721,515.8357259269645
3,6,0.1,0.2,0.1,Gaussian,40,13,-0.37204569403332893,839.2902691099441
3,6,0.1,0.2,0.1,Gaussian,40,14,0.36563333436829243,259.0481562457571
3,6,0.1,0.2,0.1,Gaussian,40,15,-0.3877548139448233,335.40218591164404
3,6,0.1,0.2,0.1,Gaussian,40,16,-0.006077455950502089,919.4272632951662
3,6,0.1,0.2,0.1,Gaussian,40,17,0.70336267233709,407.2914747075621
3,6,0.1,0.2,0.1,Gaussian,40,18,0.3509999231085501,772.3285541529419
3,6,0.1,0.2,0.1,Gaussian,40,19,0.6454867077661477,982.4782232906714
3,6,0.1,0.2,0.1,Gaussian,40,20,0.7121050288317649,356.32517746892864
3,6,0.1,0.2,0.1,Gaussian,50,1,-0.32538905690963593,2421.818826306144
3,6,0.1,0.2,0.1,Gaussian,50,2,-0.325839635578962,2408.0663967470537
3,6,0.1,0.2,0.1,Gaussian,50,3,-0.46700094542927306,157.5015554427936
3,6,0.1,0.2,0.1,Gaussian,50,4,0.4478307273081039,139.4923668199768
3,6,0.1,0.2,0.1,Gaussian,50,5,0.653884446167775,834.2857636532364
3,6,0.1,0.2,0.1,Gaussian,50,6,0.18156292050655398,1245.5523254346128
3,6,0.1,0.2,0.1,Gaussian,50,7,0.5792298879477364,2069.979202002787
3,6,0.1,0.2,0.1,Gaussian,50,8,0.3476173281898338,1252.6256609492941
3,6,0.1,0.2,0.1,Gaussian,50,9,-0.6515562883877057,1252.835550593775
3,6,0.1,0.2,0.1,Gaussian,50,10,-0.16495488268117633,2596.664263110695
3,6,0.1,0.2,0.1,Gaussian,50,11,-0.33305171060214095,2188.1085554840397
3,6,0.1,0.2,0.1,Gaussian,50,12,-0.000704384636369966,448.49775258149737
3,6,0.1,0.2,0.1,Gaussian,50,13,-0.38046495982894063,799.2395709523291
3,6,0.1,0.2,0.1,Gaussian,50,14,0.42462434012616473,190.82555667567664
3,6,0.1,0.2,0.1,Gaussian,50,15,-0.42934481319024875,260.0852424966372
3,6,0.1,0.2,0.1,Gaussian,50,16,-0.00030036017315496905,893.2330004667363
3,6,0.1,0.2,0.1,Gaussian,50,17,0.7249703071402082,350.5287178202892
3,6,0.1,0.2,0.1,Gaussian,50,18,0.3635146394080501,737.5439791638363
3,6,0.1,0.2,0.1,Gaussian,50,19,0.6440385012235597,986.1770882908315
3,6,0.1,0.2,0.1,Gaussian,50,20,0.7330954208301803,298.97716628249145
3,6,0.1,0.2,0.1,Gaussian,60,1,-0.3154693094408195,2498.511138446794
3,6,0.1,0.2,0.1,Gaussian,60,2,-0.31605846046189556,2484.2798471822953
3,6,0.1,0.2,0.1,Gaussian,60,3,-0.5086471526555353,113.96926593092826
3,6,0.1,0.2,0.1,Gaussian,60,4,0.4916168564154859,99.96467280838738
3,6,0.1,0.2,0.1,Gaussian,60,5,0.6561024366729504,823.7382588980545
3,6,0.1,0.2,0.1,Gaussian,60,6,0.19099102882709873,1260.4574939027198
3,6,0.1,0.2,0.1,Gaussian,60,7,0.5553044072574318,2171.2688479785634
3,6,0.1,0.2,0.1,Gaussian,60,8,0.35534663376854203,1271.5425658482866
3,6,0.1,0.2,0.1,Gaussian,60,9,-0.649046511766407,1257.9293502939267
3,6,0.1,0.2,0.1,Gaussian,60,10,-0.15685566041922636,2686.6926223123096
3,6,0.1,0.2,0.1,Gaussian,60,11,-0.32554937461441996,2255.5208898520805
3,6,0.1,0.2,0.1,Gaussian,60,12,0.005396149746989813,393.4225074197482
3,6,0.1,0.2,0.1,Gaussian,60,13,-0.3901644309442657,765.3738067266944
3,6,0.1,0.2,0.1,Gaussian,60,14,0.47196892285341363,144.36253813227603
3,6,0.1,0.2,0.1,Gaussian,60,15,-0.47497237750370996,204.94065235814278
3,6,0.1,0.2,0.1,Gaussian,60,16,0.005833245177895671,869.6448720625515
3,6,0.1,0.2,0.1,Gaussian,60,17,0.743778076599972,307.41577196398634
3,6,0.1,0.2,0.1,Gaussian,60,18,0.3771693143587981,708.0651789512872
3,6,0.1,0.2,0.1,Gaussian,60,19,0.6435129981003056,989.2716066909038
3,6,0.1,0.2,0.1,Gaussian,60,20,0.7517665468932591,255.81276840580097
3,6,0.1,0.2,0.1,Gaussian,70,1,-0.30597960704327054,2547.8094206339238
3,6,0.1,0.2,0.1,Gaussian,70,2,-0.3067016254057469,2533.3471148292624
3,6,0.1,0.2,0.1,Gaussian,70,3,-0.6055720855820472,80.42368841779238
3,6,0.1,0.2,0.1,Gaussian,70,4,0.5986224251115182,69.13277699076092
3,6,0.1,0.2,0.1,Gaussian,70,5,0.658982446182657,815.377340509481
3,6,0.1,0.2,0.1,Gaussian,70,6,0.20055888552248413,1270.7110106953724
3,6,0.1,0.2,0.1,Gaussian,70,7,0.5332956342235707,2251.1420892373603
3,6,0.1,0.2,0.1,Gaussian,70,8,0.36320278704668113,1284.5595121156246
3,6,0.1,0.2,0.1,Gaussian,70,9,-0.6472297485117563,1263.4382430138207
3,6,0.1,0.2,0.1,Gaussian,70,10,-0.1491447934455548,2740.478133338418
3,6,0.1,0.2,0.1,Gaussian,70,11,-0.31840664446075856,2300.085536016814
3,6,0.1,0.2,0.1,Gaussian,70,12,0.011521270174990342,347.92415760970897
3,6,0.1,0.2,0.1,Gaussian,70,13,-0.40130486547201955,737.6530993318993
3,6,0.1,0.2,0.1,Gaussian,70,14,0.5123954240023953,111.35107705444655
3,6,0.1,0.2,0.1,Gaussian,70,15,-0.5155844210131719,165.0094147094816
3,6,0.1,0.2,0.1,Gaussian,70,16,0.011906783671416059,849.1422167574107
3,6,0.1,0.2,0.1,Gaussian,70,17,0.7605779474097973,273.7829722854502
3,6,0.1,0.2,0.1,Gaussian,70,18,0.3915880620868638,683.1660221515091
3,6,0.1,0.2,0.1,Gaussian,70,19,0.6436852212464452,991.8071366800732
3,6,0.1,0.2,0.1,Gaussian,70,20,0.7771607969899578,220.71951929247632
3,6,0.1,0.2,0.1,Gaussian,80,1,-0.2971373898382983,2581.6198637794596
3,6,0.1,0.2,0.1,Gaussian,80,2,-0.29798524116064884,2567.029741229836
3,6,0.1,0.2,0.1,Gaussian,80,3,-0.7027747450021179,57.9425212080343
3,6,0.1,0.2,0.1,Gaussian,80,4,0.7035563289398135,48.48928998109229
3,6,0.1,0.2,0.1,Gaussian,80,5,0.6621522675124125,808.6338773779959
3,6,0.1,0.2,0.1,Gaussian,80,6,0.2100887595689076,1278.0500088193055
3,6,0.1,0.2,0.1,Gaussian,80,7,0.5130639417018716,2315.1466788063713
3,6,0.1,0.2,0.1,Gaussian,80,8,0.3709815775638586,1293.4983159744888
3,6,0.1,0.2,0.1,Gaussian,80,9,-0.6458915448975553,1269.898133603668
3,6,0.1,0.2,0.1,Gaussian,80,10,-0.14203011314606068,2773.5962087542716
3,6,0.1,0.2,0.1,Gaussian,80,11,-0.3118112251778647,2331.2244793252844
3,6,0.1,0.2,0.1,Gaussian,80,12,0.01756520371167762,309.97381150987644
3,6,0.1,0.2,0.1,Gaussian,80,13,-0.4137869610000103,715.4545763477562
3,6,0.1,0.2,0.1,Gaussian,80,14,0.609493015217287,83.26839181180533
3,6,0.1,0.2,0.1,Gaussian,80,15,-0.5744845890182625,133.02706797351323
3,6,0.1,0.2,0.1,Gaussian,80,16,0.0178014188587668,831.7767829183787
3,6,0.1,0.2,0.1,Gaussian,80,17,0.7865721786857656,244.512992264371
3,6,0.1,0.2,0.1,Gaussian,80,18,0.4064763434350083,662.2718151899537
3,6,0.1,0.2,0.1,Gaussian,80,19,0.6442285609294915,993.815866739121
3,6,0.1,0.2,0.1,Gaussian,80,20,0.8152211546611847,190.64882917617132
3,6,0.1,0.2,0.1,Gaussian,90,1,-0.28896047949118153,2606.397841653417
3,6,0.1,0.2,0.1,Gaussian,90,2,-0.2899271694952853,2591.7195169943675
3,6,0.1,0.2,0.1,Gaussian,90,3,-0.8049621401248768,42.513966047563606
3,6,0.1,0.2,0.1,Gaussian,90,4,0.8108676903289698,34.280933343521625
3,6,0.1,0.2,0.1,Gaussian,90,5,0.6653612886111979,803.1398095926728
3,6,0.1,0.2,0.1,Gaussian,90,6,0.21953711702143702,1283.5334611708204
3,6,0.1,0.2,0.1,Gaussian,90,7,0.49444490927868145,2367.4623395714552
3,6,0.1,0.2,0.1,Gaussian,90,8,0.3785994224268626,1299.6302454474728
3,6,0.1,0.2,0.1,Gaussian,90,9,-0.6448254048382432,1277.0135579673822
3,6,0.1,0.2,0.1,Gaussian,90,10,-0.13552773480981434,2795.0193551337234
3,6,0.1,0.2,0.1,Gaussian,90,11,-0.30577593445592804,2354.2179754601552
3,6,0.1,0.2,0.1,Gaussian,90,12,0.023548964193115335,277.991279604562
3,6,0.1,0.2,0.1,Gaussian,90,13,-0.4274241775757259,697.9425972537139
3,6,0.1,0.2,0.1,Gaussian,90,14,0.691015013226404,63.94298476360285
3,6,0.1,0.2,0.1,Gaussian,90,15,-0.6485011420068248,108.37278075780722
3,6,0.1,0.2,0.1,Gaussian,90,16,0.02352807189331848,817.2787287317924
3,6,0.1,0.2,0.1,Gaussian,90,17,0.8200911433012431,218.96650951998495
3,6,0.1,0.2,0.1,Gaussian,90,18,0.4216604318960284,644.8357167877393
3,6,0.1,0.2,0.1,Gaussian,90,19,0.6449263145551907,995.4107505032343
3,6,0.1,0.2,0.1,Gaussian,90,20,0.8398071824592903,168.47743208865825
3,6,0.1,0.2,0.1,Gaussian,100,1,-0.28152475516359016,2625.1026510945753
3,6,0.1,0.2,0.1,Gaussian,100,2,-0.28260389599035274,2610.3541754753874
3,6,0.1,0.2,0.1,Gaussian,100,3,-0.8855002234750388,32.51034868787539
3,6,0.1,0.2,0.1,Gaussian,100,4,0.8836116950879159,25.461983438460038
3,6,0.1,0.2,0.1,Gaussian,100,5,0.6685899387808916,798.5323406900368
3,6,0.1,0.2,0.1,Gaussian,100,6,0.2289283775119252,1287.3449205199304
3,6,0.1,0.2,0.1,Gaussian,100,7,0.477394319261497,2410.44372018874
3,6,0.1,0.2,0.1,Gaussian,100,8,0.3861023052836753,1303.403504047016
3,6,0.1,0.2,0.1,Gaussian,100,9,-0.6439851283976525,1284.3977153304938
3,6,0.1,0.2,0.1,Gaussian,100,10,-0.1296857444546929,2809.0082937584903
3,6,0.1,0.2,0.1,Gaussian,100,11,-0.30038291810916107,2371.572475285829
3,6,0.1,0.2,0.1,Gaussian,100,12,0.029482211082892402,250.67216151604904
3,6,0.1,0.2,0.1,Gaussian,100,13,-0.4421437102647167,684.2334833037457
3,6,0.1,0.2,0.1,Gaussian,100,14,0.7758844219002179,49.74268000648151
3,6,0.1,0.2,0.1,Gaussian,100,15,-0.7178145243977788,90.18233098697785
3,6,0.1,0.2,0.1,Gaussian,100,16,0.02908673777902459,804.9927552806846
3,6,0.1,0.2,0.1,Gaussian,100,17,0.8422187530787948,199.71314545832684
3,6,0.1,0.2,0.1,Gaussian,100,18,0.4371103794069712,630.1616544983849
3,6,0.1,0.2,0.1,Gaussian,100,19,0.6457808093166655,996.5560238214144
3,6,0.1,0.2,0.1,Gaussian,100,20,0.8577035739827388,151.11232150403393
3,6,0.1,0.2,0.1,Gaussian,150,1,-0.2533251818181362,2678.041235350775
3,6,0.1,0.2,0.1,Gaussian,150,2,-0.254890372305585,2663.0076397517773
3,6,0.1,0.2,0.1,Gaussian,150,3,-1.0,13.73728113481633
3,6,0.1,0.2,0.1,Gaussian,150,4,1.0,8.233166960572964
3,6,0.1,0.2,0.1,Gaussian,150,5,0.6833049924194183,782.1376990667056
3,6,0.1,0.2,0.1,Gaussian,150,6,0.27487052089869735,1292.696010241856
3,6,0.1,0.2,0.1,Gaussian,150,7,0.4103395742811463,2541.5915238901625
3,6,0.1,0.2,0.1,Gaussian,150,8,0.42123727329711336,1302.9333260423152
3,6,0.1,0.2,0.1,Gaussian,150,9,-0.6408078240053331,1316.5130312327221
3,6,0.1,0.2,0.1,Gaussian,150,10,-0.10857326140477688,2838.6648626612023
3,6,0.1,0.2,0.1,Gaussian,150,11,-0.28117840261301846,2419.3541374169713
3,6,0.1,0.2,0.1,Gaussian,150,12,0.05977602440063984,158.7790819968606
3,6,0.1,0.2,0.1,Gaussian,150,13,-0.5619387116348891,640.8559102993879
3,6,0.1,0.2,0.1,Gaussian,150,14,1.0,18.733374361132935
3,6,0.1,0.2,0.1,Gaussian,150,15,-0.9693573675237419,48.80426075572578
3,6,0.1,0.2,0.1,Gaussian,150,16,0.05539223385454895,766.3941235359578
3,6,0.1,0.2,0.1,Gaussian,150,17,0.9318072152436963,138.22121189541906
3,6,0.1,0.2,0.1,Gaussian,150,18,0.5572447781490444,571.7280580915703
3,6,0.1,0.2,0.1,Gaussian,150,19,0.6507861222388515,996.6739143047787
3,6,0.1,0.2,0.1,Gaussian,150,20,0.9461104393185122,95.63152086173987
3,6,0.1,0.2,0.1,Gaussian,200,1,-0.23394934858594063,2705.1839840454923
3,6,0.1,0.2,0.1,Gaussian,200,2,-0.23590294319591182,2689.943718665092
3,6,0.1,0.2,0.1,Gaussian,200,3,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,200,4,1.0,3.491281301542499
3,6,0.1,0.2,0.1,Gaussian,200,5,0.6934436634114386,769.2287312678441
3,6,0.1,0.2,0.1,Gaussian,200,6,0.31754731909695577,1289.0410603969976
3,6,0.1,0.2,0.1,Gaussian,200,7,0.36147776541859633,2607.3881730589533
3,6,0.1,0.2,0.1,Gaussian,200,8,0.44998790426708524,1290.4325569741702
3,6,0.1,0.2,0.1,Gaussian,200,9,-0.6371149605810013,1336.806754298624
3,6,0.1,0.2,0.1,Gaussian,200,10,-0.09596918086032513,2850.9638956957438
3,6,0.1,0.2,0.1,Gaussian,200,11,-0.26919197503722186,2442.5473679631186
3,6,0.1,0.2,0.1,Gaussian,200,12,0.09462270004639176,107.837091850038
3,6,0.1,0.2,0.1,Gaussian,200,13,-0.6619579961757155,639.8014959320406
3,6,0.1,0.2,0.1,Gaussian,200,14,1.0,10.845679537668326
3,6,0.1,0.2,0.1,Gaussian,200,15,-1.0,39.23460645923338
3,6,0.1,0.2,0.1,Gaussian,200,16,0.08157906892518774,750.3804937867351
3,6,0.1,0.2,0.1,Gaussian,200,17,0.9803392419795061,107.00481749547586
3,6,0.1,0.2,0.1,Gaussian,200,18,0.647421464785915,550.8078834259875
3,6,0.1,0.2,0.1,Gaussian,200,19,0.6542757166455446,991.0401737311084
3,6,0.1,0.2,0.1,Gaussian,200,20,0.9907022691719498,69.14012403772273
3,6,0.1,0.2,0.1,Gaussian,250,1,-0.21996106808454363,2724.3661023026334
3,6,0.1,0.2,0.1,Gaussian,250,2,-0.2222309641835792,2708.9734210549627
3,6,0.1,0.2,0.1,Gaussian,250,3,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,250,4,1.0,1.4906273020762004
3,6,0.1,0.2,0.1,Gaussian,250,5,0.7076802139801874,754.1633370313696
3,6,0.1,0.2,0.1,Gaussian,250,6,0.3564374425653872,1282.5842760715677
3,6,0.1,0.2,0.1,Gaussian,250,7,0.3227693243125332,2650.1604719923007
3,6,0.1,0.2,0.1,Gaussian,250,8,0.47255892749537587,1276.807919760737
3,6,0.1,0.2,0.1,Gaussian,250,9,-0.6330427605604276,1350.5773393150498
3,6,0.1,0.2,0.1,Gaussian,250,10,-0.08864602844078806,2860.718281770073
3,6,0.1,0.2,0.1,Gaussian,250,11,-0.2613650416650297,2458.570269983866
3,6,0.1,0.2,0.1,Gaussian,250,12,0.1384581812925049,76.67626705852223
3,6,0.1,0.2,0.1,Gaussian,250,13,-0.7496998921627959,623.0111481706574
3,6,0.1,0.2,0.1,Gaussian,250,14,1.0,6.404201498632413
3,6,0.1,0.2,0.1,Gaussian,250,15,-1.0,34.47592169669669
3,6,0.1,0.2,0.1,Gaussian,250,16,0.11001667784001838,745.0876673087737
3,6,0.1,0.2,0.1,Gaussian,250,17,0.9927437989390965,91.47630338396438
3,6,0.1,0.2,0.1,Gaussian,250,18,0.7353318314843593,522.6773117382575
3,6,0.1,0.2,0.1,Gaussian,250,19,0.6560340326470153,985.0523185147009
3,6,0.1,0.2,0.1,Gaussian,250,20,1.0,55.67184675366728
3,6,0.1,0.2,0.1,Gaussian,300,1,-0.20894907036682983,2741.0136554184
3,6,0.1,0.2,0.1,Gaussian,300,2,-0.21147923201477506,2725.517786095583
3,6,0.1,0.2,0.1,Gaussian,300,3,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,300,4,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,300,5,0.7480337814955633,713.8051732175871
3,6,0.1,0.2,0.1,Gaussian,300,6,0.38994498938267697,1277.084993570648
3,6,0.1,0.2,0.1,Gaussian,300,7,0.2896501794331019,2684.9456565721885
3,6,0.1,0.2,0.1,Gaussian,300,8,0.4882771524063311,1267.0612331292987
3,6,0.1,0.2,0.1,Gaussian,300,9,-0.629000026626782,1363.6082667092735
3,6,0.1,0.2,0.1,Gaussian,300,10,-0.08428519667146167,2870.804378020058
3,6,0.1,0.2,0.1,Gaussian,300,11,-0.2555347643217528,2472.8546990873374
3,6,0.1,0.2,0.1,Gaussian,300,12,0.5147173541733142,46.60883992044534
3,6,0.1,0.2,0.1,Gaussian,300,13,-0.7877059018697796,604.2031641155686
3,6,0.1,0.2,0.1,Gaussian,300,14,1.0,3.761909093997389
3,6,0.1,0.2,0.1,Gaussian,300,15,-1.0,30.65959532572732
3,6,0.1,0.2,0.1,Gaussian,300,16,0.14254819035884184,747.3050159807016
3,6,0.1,0.2,0.1,Gaussian,300,17,0.9958133152065582,81.5154897562865
3,6,0.1,0.2,0.1,Gaussian,300,18,0.7780371456358537,497.7470417415668
3,6,0.1,0.2,0.1,Gaussian,300,19,0.6549530369830225,981.7065198485443
3,6,0.1,0.2,0.1,Gaussian,300,20,1.0,47.083814822688275
3,6,0.1,0.2,0.1,Gaussian,350,1,-0.20053647481428538,2750.654977477222
3,6,0.1,0.2,0.1,Gaussian,350,2,-0.20329433867235247,2735.0959108245875
3,6,0.1,0.2,0.1,Gaussian,350,3,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,350,4,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,350,5,0.7604520216773407,691.4192073337188
3,6,0.1,0.2,0.1,Gaussian,350,6,0.41893123796692866,1269.7068693755646
3,6,0.1,0.2,0.1,Gaussian,350,7,0.26170791242675284,2710.070012127477
3,6,0.1,0.2,0.1,Gaussian,350,8,0.49965364357055997,1259.42124807226
3,6,0.1,0.2,0.1,Gaussian,350,9,-0.626632293843717,1373.5674840089227
3,6,0.1,0.2,0.1,Gaussian,350,10,-0.08185317188753094,2875.4872967278393
3,6,0.1,0.2,0.1,Gaussian,350,11,-0.25172254094353325,2480.871007366578
3,6,0.1,0.2,0.1,Gaussian,350,12,0.954704992366475,36.45250736712757
3,6,0.1,0.2,0.1,Gaussian,350,13,-0.8024974367646407,591.7557242147748
3,6,0.1,0.2,0.1,Gaussian,350,14,1.0,2.200026533314048
3,6,0.1,0.2,0.1,Gaussian,350,15,-1.0,27.791501598479325
3,6,0.1,0.2,0.1,Gaussian,350,16,0.18138286007620902,751.6240014635646
3,6,0.1,0.2,0.1,Gaussian,350,17,1.0,73.77034588131652
3,6,0.1,0.2,0.1,Gaussian,350,18,0.794716687410519,480.04820343554474
3,6,0.1,0.2,0.1,Gaussian,350,19,0.6532588345403838,980.9717643027745
3,6,0.1,0.2,0.1,Gaussian,350,20,1.0,40.642657983230826
3,6,0.1,0.2,0.1,Gaussian,400,1,-0.1943388616189355,2755.9529405470576
3,6,0.1,0.2,0.1,Gaussian,400,2,-0.19730342147457122,2740.344223006248
3,6,0.1,0.2,0.1,Gaussian,400,3,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,400,4,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,400,5,0.7651125013424743,679.6488581070872
3,6,0.1,0.2,0.1,Gaussian,400,6,0.44374508111060357,1259.9964402826547
3,6,0.1,0.2,0.1,Gaussian,400,7,0.23800313427785647,2727.0505234101233
3,6,0.1,0.2,0.1,Gaussian,400,8,0.5081689297834375,1252.324071725398
3,6,0.1,0.2,0.1,Gaussian,400,9,-0.6255920108318109,1379.8275115130627
3,6,0.1,0.2,0.1,Gaussian,400,10,-0.08089677346358014,2876.9591881559227
3,6,0.1,0.2,0.1,Gaussian,400,11,-0.249733932562668,2484.805208566178
3,6,0.1,0.2,0.1,Gaussian,400,12,0.9914653115779979,47.563006199802196
3,6,0.1,0.2,0.1,Gaussian,400,13,-0.8093638428979322,585.0177988832518
3,6,0.1,0.2,0.1,Gaussian,400,14,1.0,1.2804661406270077
3,6,0.1,0.2,0.1,Gaussian,400,15,-1.0,25.613391327076542
3,6,0.1,0.2,0.1,Gaussian,400,16,0.2276919350783577,756.0966037174361
3,6,0.1,0.2,0.1,Gaussian,400,17,1.0,68.73425231188892
3,6,0.1,0.2,0.1,Gaussian,400,18,0.8025935420884813,468.1346740590302
3,6,0.1,0.2,0.1,Gaussian,400,19,0.6517464565584774,980.5994447023782
3,6,0.1,0.2,0.1,Gaussian,400,20,1.0,35.64254614119957
3,6,0.1,0.2,0.1,Gaussian,450,1,-0.18968370267436152,2759.9176706240455
3,6,0.1,0.2,0.1,Gaussian,450,2,-0.19283417566237007,2744.2593265827622
3,6,0.1,0.2,0.1,Gaussian,450,3,0.0,0.0
3,6,0.1,0.2,0.1,Gaussian,450,4,0.0,0.0
