nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
7,7,0.1,0.2,1.0,Triangle,60,3,0.8107292566694257,660.6689754787783
7,7,0.1,0.2,1.0,Triangle,60,4,0.3039386808952846,663.6907319021944
7,7,0.1,0.2,1.0,Triangle,60,5,-0.1726204901329415,81.84622653713446
7,7,0.1,0.2,1.0,Triangle,60,6,-0.5757907498117176,10.790979285832364
7,7,0.1,0.2,1.0,Triangle,60,7,0.9155185240361042,58.90933779128095
7,7,0.1,0.2,1.0,Triangle,60,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,60,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,60,10,0.4474835891087674,22.53327374195224
7,7,0.1,0.2,1.0,Triangle,60,11,1.0,2.867603438469828
7,7,0.1,0.2,1.0,Triangle,60,12,-0.6485156334429213,6.470015441205149
7,7,0.1,0.2,1.0,Triangle,60,13,-0.5705020640855762,1013.7649025409326
7,7,0.1,0.2,1.0,Triangle,60,14,-0.969191333728375,10.692440601174809
7,7,0.1,0.2,1.0,Triangle,60,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,60,16,0.9361084308834569,44.91314984403632
7,7,0.1,0.2,1.0,Triangle,60,17,0.08754832486832331,425.45563644324346
7,7,0.1,0.2,1.0,Triangle,60,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,60,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,60,20,0.9719488648304018,20.718495890282142
7,7,0.1,0.2,1.0,Triangle,70,1,-0.9875723630182897,32.73070128084932
7,7,0.1,0.2,1.0,Triangle,70,2,-0.9065138331213909,98.11284668475714
7,7,0.1,0.2,1.0,Triangle,70,3,0.8168334738654568,722.7047050522001
7,7,0.1,0.2,1.0,Triangle,70,4,0.30348254685034937,751.5718931640316
7,7,0.1,0.2,1.0,Triangle,70,5,-0.23109534847255725,60.004954404157026
7,7,0.1,0.2,1.0,Triangle,70,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,70,7,0.9516891813582385,43.29468835816289
7,7,0.1,0.2,1.0,Triangle,70,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,70,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,70,10,0.7001551329858136,4.698683555678297
7,7,0.1,0.2,1.0,Triangle,70,11,1.0,1.73984046342626
7,7,0.1,0.2,1.0,Triangle,70,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,70,13,-0.5771702909817544,1181.1800386568493
7,7,0.1,0.2,1.0,Triangle,70,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,70,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,70,16,0.9596215136351891,33.284278660181535
7,7,0.1,0.2,1.0,Triangle,70,17,0.09295178249848704,454.7350653002135
7,7,0.1,0.2,1.0,Triangle,70,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,70,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,70,20,0.988150969451926,14.19436621646329
7,7,0.1,0.2,1.0,Triangle,80,1,-0.9932875811141695,24.909161952591457
7,7,0.1,0.2,1.0,Triangle,80,2,-0.9401152211453953,85.57725377442608
7,7,0.1,0.2,1.0,Triangle,80,3,0.8235894344239025,768.1118486055503
7,7,0.1,0.2,1.0,Triangle,80,4,0.303409912849057,820.3934878142919
7,7,0.1,0.2,1.0,Triangle,80,5,-0.3034306245403791,39.25255224629289
7,7,0.1,0.2,1.0,Triangle,80,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,7,0.978617307225915,32.0976718030384
7,7,0.1,0.2,1.0,Triangle,80,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,11,1.0,1.0312856705491988
7,7,0.1,0.2,1.0,Triangle,80,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,13,-0.5830818765041256,1298.0244473714804
7,7,0.1,0.2,1.0,Triangle,80,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,16,0.9865810561625703,23.876500981520763
7,7,0.1,0.2,1.0,Triangle,80,17,0.09786525435882701,467.97104204249086
7,7,0.1,0.2,1.0,Triangle,80,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,80,20,1.0,9.448352853466766
7,7,0.1,0.2,1.0,Triangle,90,1,-1.0,18.33843559873847
7,7,0.1,0.2,1.0,Triangle,90,2,-0.9646490387568931,77.5012231634273
7,7,0.1,0.2,1.0,Triangle,90,3,0.8329305345352476,794.1567609120831
7,7,0.1,0.2,1.0,Triangle,90,4,0.30248675642043327,872.8942623619723
7,7,0.1,0.2,1.0,Triangle,90,5,-0.44849307018277457,19.295231856851306
7,7,0.1,0.2,1.0,Triangle,90,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,7,0.9900139613668985,25.046356732038177
7,7,0.1,0.2,1.0,Triangle,90,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,13,-0.5878267531872412,1372.566040459874
7,7,0.1,0.2,1.0,Triangle,90,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,16,1.0,17.440575692824734
7,7,0.1,0.2,1.0,Triangle,90,17,0.10105628162998768,470.3001003245445
7,7,0.1,0.2,1.0,Triangle,90,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,90,20,1.0,6.688862161218883
7,7,0.1,0.2,1.0,Triangle,100,1,-1.0,13.992892720338627
7,7,0.1,0.2,1.0,Triangle,100,2,-0.9822531520519185,71.91637768216977
7,7,0.1,0.2,1.0,Triangle,100,3,0.8447251865536543,805.6763180818577
7,7,0.1,0.2,1.0,Triangle,100,4,0.2942570357375566,924.2330457644478
7,7,0.1,0.2,1.0,Triangle,100,5,-0.7760871587023327,2.3210400866257936
7,7,0.1,0.2,1.0,Triangle,100,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,7,1.0,18.934693015417754
7,7,0.1,0.2,1.0,Triangle,100,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,13,-0.5915304691149119,1418.2759356784375
7,7,0.1,0.2,1.0,Triangle,100,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,16,1.0,13.547264474479263
7,7,0.1,0.2,1.0,Triangle,100,17,0.10354092378616897,466.4672363786102
7,7,0.1,0.2,1.0,Triangle,100,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,100,20,1.0,4.62802843452341
7,7,0.1,0.2,1.0,Triangle,150,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,2,-1.0,67.29296559020409
7,7,0.1,0.2,1.0,Triangle,150,3,0.8796687601703452,823.9534213470445
7,7,0.1,0.2,1.0,Triangle,150,4,0.26537252807820166,1129.0602761065527
7,7,0.1,0.2,1.0,Triangle,150,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,7,1.0,5.1286780818838515
7,7,0.1,0.2,1.0,Triangle,150,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,13,-0.6096919897735708,1459.0648601374983
7,7,0.1,0.2,1.0,Triangle,150,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,16,1.0,3.0324497605365237
7,7,0.1,0.2,1.0,Triangle,150,17,0.11343163276475149,388.9298547709642
7,7,0.1,0.2,1.0,Triangle,150,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,150,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,2,-1.0,63.17855231868589
7,7,0.1,0.2,1.0,Triangle,200,3,0.9087887670022277,799.2577658801861
7,7,0.1,0.2,1.0,Triangle,200,4,0.2587214544924875,1295.502054818127
7,7,0.1,0.2,1.0,Triangle,200,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,7,1.0,1.1064215856134476
7,7,0.1,0.2,1.0,Triangle,200,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,13,-0.6197774391761539,1448.4385550282616
7,7,0.1,0.2,1.0,Triangle,200,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,17,0.11474906174152487,299.22131901994584
7,7,0.1,0.2,1.0,Triangle,200,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,200,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,2,-1.0,57.16881020776773
7,7,0.1,0.2,1.0,Triangle,250,3,0.9255570447653401,777.4258129994055
7,7,0.1,0.2,1.0,Triangle,250,4,0.2604333340895627,1423.9347177509237
7,7,0.1,0.2,1.0,Triangle,250,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,13,-0.6247125424715934,1448.1930536246543
7,7,0.1,0.2,1.0,Triangle,250,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,17,0.11057429139955698,220.13698420038563
7,7,0.1,0.2,1.0,Triangle,250,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,250,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,2,-1.0,51.43832041997323
7,7,0.1,0.2,1.0,Triangle,300,3,0.9439025573404983,752.1255473946825
7,7,0.1,0.2,1.0,Triangle,300,4,0.2638167552783655,1519.032359086582
7,7,0.1,0.2,1.0,Triangle,300,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,13,-0.6267459861158217,1452.779853347866
7,7,0.1,0.2,1.0,Triangle,300,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,17,0.10527674114132216,157.8676879472743
7,7,0.1,0.2,1.0,Triangle,300,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,300,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,2,-1.0,46.73858875780053
7,7,0.1,0.2,1.0,Triangle,350,3,0.9597368002661654,734.7236360406778
7,7,0.1,0.2,1.0,Triangle,350,4,0.2687038392959018,1597.1045220742867
7,7,0.1,0.2,1.0,Triangle,350,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,13,-0.625360614614076,1467.627974123529
7,7,0.1,0.2,1.0,Triangle,350,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,17,0.18646866412580776,95.72891882820596
7,7,0.1,0.2,1.0,Triangle,350,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,350,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,2,-1.0,43.6751338071009
7,7,0.1,0.2,1.0,Triangle,400,3,0.9717897959342177,721.9413433623889
7,7,0.1,0.2,1.0,Triangle,400,4,0.26976183991296565,1669.2479355350972
7,7,0.1,0.2,1.0,Triangle,400,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,13,-0.621905874810323,1480.8172502628831
7,7,0.1,0.2,1.0,Triangle,400,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,17,0.48670493557070044,26.997361276898456
7,7,0.1,0.2,1.0,Triangle,400,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,400,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,2,-1.0,41.89933373387
7,7,0.1,0.2,1.0,Triangle,450,3,0.9857428297113728,715.9224605888846
7,7,0.1,0.2,1.0,Triangle,450,4,0.27891143439616234,1729.3888788237591
7,7,0.1,0.2,1.0,Triangle,450,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,13,-0.6207335418658895,1484.9092027425597
7,7,0.1,0.2,1.0,Triangle,450,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,17,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,450,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,2,-1.0,40.722738187597585
7,7,0.1,0.2,1.0,Triangle,500,3,0.9921504150549075,714.8302211903929
7,7,0.1,0.2,1.0,Triangle,500,4,0.2854083564568875,1735.8507775700552
7,7,0.1,0.2,1.0,Triangle,500,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,13,-0.6191293265237403,1491.3010229902918
7,7,0.1,0.2,1.0,Triangle,500,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,17,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,500,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,2,-1.0,40.165142266943015
7,7,0.1,0.2,1.0,Triangle,550,3,0.9979523733189409,714.4982282795509
7,7,0.1,0.2,1.0,Triangle,550,4,0.2906830670453914,1738.5221531578497
7,7,0.1,0.2,1.0,Triangle,550,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,13,-0.6171717646180073,1497.2561397525878
7,7,0.1,0.2,1.0,Triangle,550,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,17,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,550,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,2,-1.0,40.16837448883092
7,7,0.1,0.2,1.0,Triangle,600,3,0.9992075261449112,715.3045259047209
7,7,0.1,0.2,1.0,Triangle,600,4,0.29367685006000793,1736.7662477902982
7,7,0.1,0.2,1.0,Triangle,600,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,13,-0.6153513486781608,1501.7539926928641
7,7,0.1,0.2,1.0,Triangle,600,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,17,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,600,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,2,-1.0,40.58450263262338
7,7,0.1,0.2,1.0,Triangle,650,3,0.9996527472756015,715.1469701755333
7,7,0.1,0.2,1.0,Triangle,650,4,0.29534880942685093,1734.8506283568329
7,7,0.1,0.2,1.0,Triangle,650,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,13,-0.6139797092178063,1504.5138343516935
7,7,0.1,0.2,1.0,Triangle,650,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,17,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,650,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,2,-1.0,41.255050529674904
7,7,0.1,0.2,1.0,Triangle,700,3,1.0,714.7039036403995
7,7,0.1,0.2,1.0,Triangle,700,4,0.29641015993866987,1733.5586078645845
7,7,0.1,0.2,1.0,Triangle,700,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,13,-0.6129841334215027,1506.1386398753234
7,7,0.1,0.2,1.0,Triangle,700,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,17,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,700,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,2,-1.0,42.068735499727445
7,7,0.1,0.2,1.0,Triangle,750,3,1.0,714.8010849497593
7,7,0.1,0.2,1.0,Triangle,750,4,0.2970647372537763,1732.4010936612513
7,7,0.1,0.2,1.0,Triangle,750,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,13,-0.6122256595365316,1507.1050010371698
7,7,0.1,0.2,1.0,Triangle,750,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,17,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,750,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,2,-1.0,42.955084785794234
7,7,0.1,0.2,1.0,Triangle,800,3,1.0,714.6408818853599
7,7,0.1,0.2,1.0,Triangle,800,4,0.2974882992026387,1731.5390634410805
7,7,0.1,0.2,1.0,Triangle,800,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,13,-0.611631525064436,1507.6269994866743
7,7,0.1,0.2,1.0,Triangle,800,14,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,15,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,16,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,17,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,18,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,19,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,800,20,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,1,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,2,-1.0,43.86822607463439
7,7,0.1,0.2,1.0,Triangle,850,3,1.0,714.5231163399453
7,7,0.1,0.2,1.0,Triangle,850,4,0.2978005503852021,1730.8747199479135
7,7,0.1,0.2,1.0,Triangle,850,5,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,6,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,7,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,8,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,9,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,10,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,11,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,12,0.0,0.0
7,7,0.1,0.2,1.0,Triangle,850,13,-0.6111379144568876,1507.9104744955591
