nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
50,8,0.1,0.5,0.1,Gaussian,300,18,0.7282102107085305,1197.0620645272238
50,8,0.1,0.5,0.1,Gaussian,300,19,-0.6950148914649033,491.2599740682754
50,8,0.1,0.5,0.1,Gaussian,300,20,-0.19608219296555085,1004.3851967906289
50,8,0.1,0.5,0.1,Gaussian,350,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,350,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,350,3,-0.7872009652206962,1201.915818447948
50,8,0.1,0.5,0.1,Gaussian,350,4,0.470739640078102,187.10975490047184
50,8,0.1,0.5,0.1,Gaussian,350,5,0.7027972751464399,887.716940456915
50,8,0.1,0.5,0.1,Gaussian,350,6,0.46043250621577936,1100.6132896822169
50,8,0.1,0.5,0.1,Gaussian,350,7,-0.3282239841942793,488.64645379374923
50,8,0.1,0.5,0.1,Gaussian,350,8,0.12388230888909725,1436.870820139875
50,8,0.1,0.5,0.1,Gaussian,350,9,-0.6250854444737924,455.0467414333369
50,8,0.1,0.5,0.1,Gaussian,350,10,0.7106198633913473,1356.4555642415517
50,8,0.1,0.5,0.1,Gaussian,350,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,350,12,-0.9128656032896666,421.32235275691886
50,8,0.1,0.5,0.1,Gaussian,350,13,-0.4717809924842499,1771.847319339589
50,8,0.1,0.5,0.1,Gaussian,350,14,-0.0053484040216548005,1840.884146876565
50,8,0.1,0.5,0.1,Gaussian,350,15,-0.24786718755858791,893.4707807526346
50,8,0.1,0.5,0.1,Gaussian,350,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,350,17,-0.4854492666262433,827.6430500173269
50,8,0.1,0.5,0.1,Gaussian,350,18,0.7279151051380425,1199.6287217130052
50,8,0.1,0.5,0.1,Gaussian,350,19,-0.7032649828974976,483.4565769662627
50,8,0.1,0.5,0.1,Gaussian,350,20,-0.19568638731715382,1015.8325959391959
50,8,0.1,0.5,0.1,Gaussian,400,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,400,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,400,3,-0.7874310048052868,1201.6942671201657
50,8,0.1,0.5,0.1,Gaussian,400,4,0.49632014593321816,109.55740625073369
50,8,0.1,0.5,0.1,Gaussian,400,5,0.7024728642378011,890.1030176248249
50,8,0.1,0.5,0.1,Gaussian,400,6,0.4535040444807482,1120.4834918867396
50,8,0.1,0.5,0.1,Gaussian,400,7,-0.3280251575841843,494.0749330076052
50,8,0.1,0.5,0.1,Gaussian,400,8,0.14043144171605937,1437.9156366629015
50,8,0.1,0.5,0.1,Gaussian,400,9,-0.642738067426388,469.88313956063826
50,8,0.1,0.5,0.1,Gaussian,400,10,0.7099362758074733,1359.041115554395
50,8,0.1,0.5,0.1,Gaussian,400,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,400,12,-0.9273731985508701,423.0618563130124
50,8,0.1,0.5,0.1,Gaussian,400,13,-0.4709009736168145,1775.8055098461075
50,8,0.1,0.5,0.1,Gaussian,400,14,0.005831644929563804,1865.1024402596784
50,8,0.1,0.5,0.1,Gaussian,400,15,-0.2473583543051351,901.3389078525965
50,8,0.1,0.5,0.1,Gaussian,400,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,400,17,-0.4855244192711092,831.1209393201382
50,8,0.1,0.5,0.1,Gaussian,400,18,0.7275806729584449,1201.5871622900936
50,8,0.1,0.5,0.1,Gaussian,400,19,-0.7042412266957896,480.49683293597
50,8,0.1,0.5,0.1,Gaussian,400,20,-0.19529957511365711,1025.255868535331
50,8,0.1,0.5,0.1,Gaussian,450,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,450,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,450,3,-0.7878043020140789,1201.4453401452265
50,8,0.1,0.5,0.1,Gaussian,450,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,450,5,0.7020748211979766,892.897275752765
50,8,0.1,0.5,0.1,Gaussian,450,6,0.45252423855138185,1128.7448437941787
50,8,0.1,0.5,0.1,Gaussian,450,7,-0.32787488257149894,498.6836779364164
50,8,0.1,0.5,0.1,Gaussian,450,8,0.15289929339272945,1423.3548813808202
50,8,0.1,0.5,0.1,Gaussian,450,9,-0.6623770758725467,473.7719107208888
50,8,0.1,0.5,0.1,Gaussian,450,10,0.709256486401636,1362.1799657165295
50,8,0.1,0.5,0.1,Gaussian,450,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,450,12,-0.939446283017005,420.90863127829823
50,8,0.1,0.5,0.1,Gaussian,450,13,-0.4705710372364946,1779.6897577375757
50,8,0.1,0.5,0.1,Gaussian,450,14,0.014914836175519966,1857.7533229769376
50,8,0.1,0.5,0.1,Gaussian,450,15,-0.24692288590102363,908.1699968019248
50,8,0.1,0.5,0.1,Gaussian,450,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,450,17,-0.48555379318408365,834.4886937642624
50,8,0.1,0.5,0.1,Gaussian,450,18,0.7271761747913226,1203.9356393168457
50,8,0.1,0.5,0.1,Gaussian,450,19,-0.7043078175367267,479.15953454751457
50,8,0.1,0.5,0.1,Gaussian,450,20,-0.19051613800916312,1046.6066429891116
50,8,0.1,0.5,0.1,Gaussian,500,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,500,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,500,3,-0.7882526699332756,1200.8677977723844
50,8,0.1,0.5,0.1,Gaussian,500,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,500,5,0.7018567404855904,893.7389633694295
50,8,0.1,0.5,0.1,Gaussian,500,6,0.4528424136829937,1126.1592033916868
50,8,0.1,0.5,0.1,Gaussian,500,7,-0.32785270612458567,502.69856017938685
50,8,0.1,0.5,0.1,Gaussian,500,8,0.16914200543449892,1421.4202336475203
50,8,0.1,0.5,0.1,Gaussian,500,9,-0.6728546617750075,472.8614240198301
50,8,0.1,0.5,0.1,Gaussian,500,10,0.708793935682322,1362.8495991087677
50,8,0.1,0.5,0.1,Gaussian,500,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,500,12,-0.9498464416961758,416.2389381572205
50,8,0.1,0.5,0.1,Gaussian,500,13,-0.47047028490786663,1783.4141315896788
50,8,0.1,0.5,0.1,Gaussian,500,14,0.0223899872348289,1873.2347885558345
50,8,0.1,0.5,0.1,Gaussian,500,15,-0.2467692631844167,912.8363896119024
50,8,0.1,0.5,0.1,Gaussian,500,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,500,17,-0.485571054548683,838.2531374998586
50,8,0.1,0.5,0.1,Gaussian,500,18,0.7268994181074829,1204.5674972482539
50,8,0.1,0.5,0.1,Gaussian,500,19,-0.7041979362858217,478.06961273230917
50,8,0.1,0.5,0.1,Gaussian,500,20,-0.18521980301859634,1068.3343649272754
50,8,0.1,0.5,0.1,Gaussian,550,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,550,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,550,3,-0.7915955767852585,1191.0917470365089
50,8,0.1,0.5,0.1,Gaussian,550,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,550,5,0.701832220826104,893.697625754557
50,8,0.1,0.5,0.1,Gaussian,550,6,0.453258851966819,1122.2197148276284
50,8,0.1,0.5,0.1,Gaussian,550,7,-0.32773842133101144,505.4936032833872
50,8,0.1,0.5,0.1,Gaussian,550,8,0.175117220130886,1414.927302564067
50,8,0.1,0.5,0.1,Gaussian,550,9,-0.6740631097332646,473.9509731455263
50,8,0.1,0.5,0.1,Gaussian,550,10,0.7086101882271516,1362.9258774919117
50,8,0.1,0.5,0.1,Gaussian,550,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,550,12,-0.9586514387267865,410.1506995615959
50,8,0.1,0.5,0.1,Gaussian,550,13,-0.47044680698547037,1784.5146507266793
50,8,0.1,0.5,0.1,Gaussian,550,14,0.027686612611564316,1879.7253542396081
50,8,0.1,0.5,0.1,Gaussian,550,15,-0.24652890409208061,916.5491232128037
50,8,0.1,0.5,0.1,Gaussian,550,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,550,17,-0.48560276757690085,839.7769111464653
50,8,0.1,0.5,0.1,Gaussian,550,18,0.7268124525721059,1204.64939138612
50,8,0.1,0.5,0.1,Gaussian,550,19,-0.7041991344791677,478.8054705577382
50,8,0.1,0.5,0.1,Gaussian,550,20,-0.18401603670612313,1076.1206637280886
50,8,0.1,0.5,0.1,Gaussian,600,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,600,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,600,3,-0.7955397467258408,1187.7714366724867
50,8,0.1,0.5,0.1,Gaussian,600,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,600,5,0.7018549588893781,893.5767295870702
50,8,0.1,0.5,0.1,Gaussian,600,6,0.45358104807176686,1118.692446896339
50,8,0.1,0.5,0.1,Gaussian,600,7,-0.32765518319805287,507.1111126683859
50,8,0.1,0.5,0.1,Gaussian,600,8,0.18782960903307547,1412.894163508092
50,8,0.1,0.5,0.1,Gaussian,600,9,-0.6742486069401504,476.7446091271591
50,8,0.1,0.5,0.1,Gaussian,600,10,0.7085443994580899,1362.8844704696921
50,8,0.1,0.5,0.1,Gaussian,600,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,600,12,-0.96539849203009,404.48270297069854
50,8,0.1,0.5,0.1,Gaussian,600,13,-0.4705717306128971,1785.2181963114717
50,8,0.1,0.5,0.1,Gaussian,600,14,0.02951972626133679,1883.6024335677469
50,8,0.1,0.5,0.1,Gaussian,600,15,-0.2463065411635593,918.9198025579949
50,8,0.1,0.5,0.1,Gaussian,600,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,600,17,-0.4857233121833416,840.7611679997007
50,8,0.1,0.5,0.1,Gaussian,600,18,0.7267941985803279,1204.6236866893223
50,8,0.1,0.5,0.1,Gaussian,600,19,-0.7041753788640776,481.58205481416405
50,8,0.1,0.5,0.1,Gaussian,600,20,-0.18356494398285414,1080.0674329623155
50,8,0.1,0.5,0.1,Gaussian,650,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,650,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,650,3,-0.7973336367534374,1187.4479275193623
50,8,0.1,0.5,0.1,Gaussian,650,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,650,5,0.7018919786521572,893.4430441884618
50,8,0.1,0.5,0.1,Gaussian,650,6,0.4539786534486347,1114.4618262815948
50,8,0.1,0.5,0.1,Gaussian,650,7,-0.3275278180037472,508.58320725358124
50,8,0.1,0.5,0.1,Gaussian,650,8,0.19645475792009207,1406.878601444082
50,8,0.1,0.5,0.1,Gaussian,650,9,-0.6742981138745104,478.6110731165565
50,8,0.1,0.5,0.1,Gaussian,650,10,0.7085387941496814,1362.7981825921534
50,8,0.1,0.5,0.1,Gaussian,650,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,650,12,-0.9707878501537353,403.4846356230661
50,8,0.1,0.5,0.1,Gaussian,650,13,-0.4706288780085917,1785.6154353232503
50,8,0.1,0.5,0.1,Gaussian,650,14,0.035150035252566894,1873.1594072846708
50,8,0.1,0.5,0.1,Gaussian,650,15,-0.24602066807855297,921.9431159496032
50,8,0.1,0.5,0.1,Gaussian,650,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,650,17,-0.48576399286259564,841.2350423724898
50,8,0.1,0.5,0.1,Gaussian,650,18,0.7268049039718765,1204.5581958073844
50,8,0.1,0.5,0.1,Gaussian,650,19,-0.7041798216136747,483.4859074544469
50,8,0.1,0.5,0.1,Gaussian,650,20,-0.183187086391583,1084.6723803684565
50,8,0.1,0.5,0.1,Gaussian,700,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,700,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,700,3,-0.7982208867329736,1187.65641110287
50,8,0.1,0.5,0.1,Gaussian,700,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,700,5,0.701925199632273,893.3230769370347
50,8,0.1,0.5,0.1,Gaussian,700,6,0.45428921870950906,1111.1828447140051
50,8,0.1,0.5,0.1,Gaussian,700,7,-0.3274286514014718,509.8725526967464
50,8,0.1,0.5,0.1,Gaussian,700,8,0.20361997887101105,1393.7493654199006
50,8,0.1,0.5,0.1,Gaussian,700,9,-0.6743220650872418,479.6454170797803
50,8,0.1,0.5,0.1,Gaussian,700,10,0.7085554133946451,1362.697325936901
50,8,0.1,0.5,0.1,Gaussian,700,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,700,12,-0.9764917282973962,395.6763778274682
50,8,0.1,0.5,0.1,Gaussian,700,13,-0.4706374023958957,1785.7682728546465
50,8,0.1,0.5,0.1,Gaussian,700,14,0.037697870335962974,1876.5321738232747
50,8,0.1,0.5,0.1,Gaussian,700,15,-0.24575170550288394,924.6342686851274
50,8,0.1,0.5,0.1,Gaussian,700,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,700,17,-0.48577439530027744,841.4455268830513
50,8,0.1,0.5,0.1,Gaussian,700,18,0.7268229519864909,1204.4824290961199
50,8,0.1,0.5,0.1,Gaussian,700,19,-0.7041934613927475,484.5641014896172
50,8,0.1,0.5,0.1,Gaussian,700,20,-0.18283404300172224,1088.7107356579488
50,8,0.1,0.5,0.1,Gaussian,750,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,750,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,750,3,-0.7987235851799461,1187.887234701106
50,8,0.1,0.5,0.1,Gaussian,750,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,750,5,0.7019603068094831,893.1806674271107
50,8,0.1,0.5,0.1,Gaussian,750,6,0.45457703278397404,1107.5591088911895
50,8,0.1,0.5,0.1,Gaussian,750,7,-0.32738901785078156,510.54450363191245
50,8,0.1,0.5,0.1,Gaussian,750,8,0.21334032392293878,1406.2864236610303
50,8,0.1,0.5,0.1,Gaussian,750,9,-0.6743378945257918,480.2211794843522
50,8,0.1,0.5,0.1,Gaussian,750,10,0.7085873557993512,1362.5560732967033
50,8,0.1,0.5,0.1,Gaussian,750,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,750,12,-0.9797681159607194,397.02149722212926
50,8,0.1,0.5,0.1,Gaussian,750,13,-0.4706474431179495,1785.8181648604914
50,8,0.1,0.5,0.1,Gaussian,750,14,0.03835047339132186,1878.859974816089
50,8,0.1,0.5,0.1,Gaussian,750,15,-0.24560582358500496,925.8986900747225
50,8,0.1,0.5,0.1,Gaussian,750,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,750,17,-0.48578449922978384,841.5238110143814
50,8,0.1,0.5,0.1,Gaussian,750,18,0.7268464429512977,1204.3845823764864
50,8,0.1,0.5,0.1,Gaussian,750,19,-0.7042092705778881,485.1922963049872
50,8,0.1,0.5,0.1,Gaussian,750,20,-0.18260897794628483,1090.715388302871
50,8,0.1,0.5,0.1,Gaussian,800,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,800,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,800,3,-0.7990174396894536,1188.2879553777939
50,8,0.1,0.5,0.1,Gaussian,800,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,800,5,0.7020002037204516,893.0266141208508
50,8,0.1,0.5,0.1,Gaussian,800,6,0.4548355593415019,1103.845998144508
50,8,0.1,0.5,0.1,Gaussian,800,7,-0.3273588109577544,510.93831154005386
50,8,0.1,0.5,0.1,Gaussian,800,8,0.22250543583769591,1393.8706004465448
50,8,0.1,0.5,0.1,Gaussian,800,9,-0.6743490010385285,480.546472087058
50,8,0.1,0.5,0.1,Gaussian,800,10,0.7086324625876745,1362.4018097781207
50,8,0.1,0.5,0.1,Gaussian,800,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,800,12,-0.983866767415678,389.5795107914371
50,8,0.1,0.5,0.1,Gaussian,800,13,-0.47065581690566183,1785.854851187426
50,8,0.1,0.5,0.1,Gaussian,800,14,0.03849794753953216,1883.8105745862454
50,8,0.1,0.5,0.1,Gaussian,800,15,-0.24545731222991335,926.8930666364403
50,8,0.1,0.5,0.1,Gaussian,800,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,800,17,-0.485791364612879,841.5697863277313
50,8,0.1,0.5,0.1,Gaussian,800,18,0.7268749095795355,1204.2792658280996
50,8,0.1,0.5,0.1,Gaussian,800,19,-0.7042227455280091,485.55979804696307
50,8,0.1,0.5,0.1,Gaussian,800,20,-0.18233301420084944,1092.6542543206958
50,8,0.1,0.5,0.1,Gaussian,850,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,850,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,850,3,-0.7992454384568584,1188.6989069926597
50,8,0.1,0.5,0.1,Gaussian,850,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,850,5,0.7020244691801539,892.9542287101805
50,8,0.1,0.5,0.1,Gaussian,850,6,0.45497192214162296,1102.209670985853
50,8,0.1,0.5,0.1,Gaussian,850,7,-0.3273526014674761,511.1102542445038
50,8,0.1,0.5,0.1,Gaussian,850,8,0.22488870469253117,1392.33431205928
50,8,0.1,0.5,0.1,Gaussian,850,9,-0.6743593831478167,480.7621909721451
50,8,0.1,0.5,0.1,Gaussian,850,10,0.7086663126121153,1362.3299933970877
50,8,0.1,0.5,0.1,Gaussian,850,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,850,12,-0.9866877109173107,390.32300673823926
50,8,0.1,0.5,0.1,Gaussian,850,13,-0.4706642227553667,1785.8795483815416
50,8,0.1,0.5,0.1,Gaussian,850,14,0.038553084938047766,1885.4953030525335
50,8,0.1,0.5,0.1,Gaussian,850,15,-0.24539900682964133,927.2713643634984
50,8,0.1,0.5,0.1,Gaussian,850,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,850,17,-0.4857966141235063,841.6039645045474
50,8,0.1,0.5,0.1,Gaussian,850,18,0.7268939981672897,1204.2258396697034
50,8,0.1,0.5,0.1,Gaussian,850,19,-0.7042381523807966,485.82571383526897
50,8,0.1,0.5,0.1,Gaussian,850,20,-0.1822001244407452,1093.4201487745966
50,8,0.1,0.5,0.1,Gaussian,900,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,900,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,900,3,-0.7993814701274913,1188.7930404615677
50,8,0.1,0.5,0.1,Gaussian,900,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,900,5,0.7020344984444846,892.9287244624151
50,8,0.1,0.5,0.1,Gaussian,900,6,0.4550249146084342,1101.717762666734
50,8,0.1,0.5,0.1,Gaussian,900,7,-0.3273513383129909,511.18048168538405
50,8,0.1,0.5,0.1,Gaussian,900,8,0.2255199174511997,1391.9258593464729
50,8,0.1,0.5,0.1,Gaussian,900,9,-0.6743639905775918,480.89402130325584
50,8,0.1,0.5,0.1,Gaussian,900,10,0.708685192756751,1362.2997242522451
50,8,0.1,0.5,0.1,Gaussian,900,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,900,12,-0.9880521599749389,391.40934411350065
50,8,0.1,0.5,0.1,Gaussian,900,13,-0.4706706955627806,1785.8919302266117
50,8,0.1,0.5,0.1,Gaussian,900,14,0.03857452237317711,1885.9352629536477
50,8,0.1,0.5,0.1,Gaussian,900,15,-0.24538219008046666,927.3864526459109
50,8,0.1,0.5,0.1,Gaussian,900,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,900,17,-0.4858000905407765,841.624871881999
50,8,0.1,0.5,0.1,Gaussian,900,18,0.726903260964521,1204.2024815879954
50,8,0.1,0.5,0.1,Gaussian,900,19,-0.7042440068067498,485.98220512832006
50,8,0.1,0.5,0.1,Gaussian,900,20,-0.1821557992200047,1093.6495738108927
50,8,0.1,0.5,0.1,Gaussian,950,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,950,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,950,3,-0.7994993464977794,1189.2316261783521
50,8,0.1,0.5,0.1,Gaussian,950,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,950,5,0.7020378580578275,892.9205938346967
50,8,0.1,0.5,0.1,Gaussian,950,6,0.4550430767676978,1101.5835154949827
50,8,0.1,0.5,0.1,Gaussian,950,7,-0.3273510050197227,511.20953056236016
50,8,0.1,0.5,0.1,Gaussian,950,8,0.2256880924896812,1391.8103060401402
50,8,0.1,0.5,0.1,Gaussian,950,9,-0.6743706405864266,480.9918605350929
50,8,0.1,0.5,0.1,Gaussian,950,10,0.7086948190154174,1362.286838477098
50,8,0.1,0.5,0.1,Gaussian,950,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,950,12,-0.9912898797307028,383.53220751236364
50,8,0.1,0.5,0.1,Gaussian,950,13,-0.4706751608795905,1785.8996838617632
50,8,0.1,0.5,0.1,Gaussian,950,14,0.03858274334317492,1886.0516239303713
50,8,0.1,0.5,0.1,Gaussian,950,15,-0.2453776049950535,927.4211041315339
50,8,0.1,0.5,0.1,Gaussian,950,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,950,17,-0.4858023096014706,841.6373623317514
50,8,0.1,0.5,0.1,Gaussian,950,18,0.7269071795291407,1204.192960654421
50,8,0.1,0.5,0.1,Gaussian,950,19,-0.7042545074135211,486.11144004578716
50,8,0.1,0.5,0.1,Gaussian,950,20,-0.18214250668768306,1093.7159187301395
50,8,0.1,0.5,0.1,Gaussian,1000,1,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,1000,2,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,1000,3,-0.799610651396925,1189.4498925401292
50,8,0.1,0.5,0.1,Gaussian,1000,4,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,1000,5,0.7020387194545035,892.9182991826905
50,8,0.1,0.5,0.1,Gaussian,1000,6,0.45504897111933157,1101.5481935687026
50,8,0.1,0.5,0.1,Gaussian,1000,7,-0.3273509557070221,511.2223237898227
50,8,0.1,0.5,0.1,Gaussian,1000,8,0.22573303005939194,1391.7785239704906
50,8,0.1,0.5,0.1,Gaussian,1000,9,-0.6743756525221882,481.0755673347302
50,8,0.1,0.5,0.1,Gaussian,1000,10,0.7086995667212429,1362.2812669689126
50,8,0.1,0.5,0.1,Gaussian,1000,11,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,1000,12,-0.9929594627541298,385.08259259589227
50,8,0.1,0.5,0.1,Gaussian,1000,13,-0.4706791208367662,1785.9094328760282
50,8,0.1,0.5,0.1,Gaussian,1000,14,0.0385857504257137,1886.082609752267
50,8,0.1,0.5,0.1,Gaussian,1000,15,-0.24537641016111644,927.4322983639161
50,8,0.1,0.5,0.1,Gaussian,1000,16,0.0,0.0
50,8,0.1,0.5,0.1,Gaussian,1000,17,-0.4858045406224596,841.6501949307004
50,8,0.1,0.5,0.1,Gaussian,1000,18,0.7269086651350006,1204.189297013594
50,8,0.1,0.5,0.1,Gaussian,1000,19,-0.7042626172290757,486.22391858661126
50,8,0.1,0.5,0.1,Gaussian,1000,20,-0.182138760009858,1093.7355148590532
50,8,0.1,0.5,0.1,Triangle,10,1,0.07731753269836572,336.7595438826765
50,8,0.1,0.5,0.1,Triangle,10,2,0.45945773514963495,380.85286818643505
50,8,0.1,0.5,0.1,Triangle,10,3,-0.7794136996065366,604.5236278497465
50,8,0.1,0.5,0.1,Triangle,10,4,0.45949314837050403,400.28258549129976
50,8,0.1,0.5,0.1,Triangle,10,5,0.6941300819499582,590.2925153001061
50,8,0.1,0.5,0.1,Triangle,10,6,0.5768805205930573,527.8018171655756
50,8,0.1,0.5,0.1,Triangle,10,7,-0.31055653436013114,358.90309065102076
50,8,0.1,0.5,0.1,Triangle,10,8,-0.06266362620390957,460.53887595409674
50,8,0.1,0.5,0.1,Triangle,10,9,-0.4786238332165522,359.2194402265515
50,8,0.1,0.5,0.1,Triangle,10,10,0.7136005284735817,709.1188216922536
50,8,0.1,0.5,0.1,Triangle,10,11,-0.39515326965223324,290.4397788524409
50,8,0.1,0.5,0.1,Triangle,10,12,-0.7995672257410812,438.93878284972413
50,8,0.1,0.5,0.1,Triangle,10,13,-0.4768836347239503,538.655138215578
50,8,0.1,0.5,0.1,Triangle,10,14,-0.14513615188404258,502.4603172790337
50,8,0.1,0.5,0.1,Triangle,10,15,-0.24864008615995478,397.1843714308236
50,8,0.1,0.5,0.1,Triangle,10,16,-0.5196479797545123,330.89574579631613
50,8,0.1,0.5,0.1,Triangle,10,17,-0.43590961567268227,395.27096663812006
50,8,0.1,0.5,0.1,Triangle,10,18,0.7135991139662604,674.2202338132553
50,8,0.1,0.5,0.1,Triangle,10,19,-0.6020014822103845,385.7398531307141
50,8,0.1,0.5,0.1,Triangle,10,20,-0.20741540534326058,412.2516082612068
50,8,0.1,0.5,0.1,Triangle,20,1,0.0836595914229718,192.03150482068872
50,8,0.1,0.5,0.1,Triangle,20,2,0.4708834987405124,231.48998216106972
50,8,0.1,0.5,0.1,Triangle,20,3,-0.7837099474225169,562.6630014266126
50,8,0.1,0.5,0.1,Triangle,20,4,0.46936430844659305,254.64022969684228
50,8,0.1,0.5,0.1,Triangle,20,5,0.6979186772454249,495.02297420196663
50,8,0.1,0.5,0.1,Triangle,20,6,0.583328535170131,416.6545201693163
50,8,0.1,0.5,0.1,Triangle,20,7,-0.3133461250254231,237.1110811063427
50,8,0.1,0.5,0.1,Triangle,20,8,-0.061019433820117555,370.1588010769065
50,8,0.1,0.5,0.1,Triangle,20,9,-0.48593246877181084,238.6235917322895
50,8,0.1,0.5,0.1,Triangle,20,10,0.7168724042781831,668.2309640426088
50,8,0.1,0.5,0.1,Triangle,20,11,-0.40404848323625936,153.27555831883367
50,8,0.1,0.5,0.1,Triangle,20,12,-0.8043577752866575,316.96439616838376
50,8,0.1,0.5,0.1,Triangle,20,13,-0.48045135209739087,501.62175681108505
50,8,0.1,0.5,0.1,Triangle,20,14,-0.1461398825166706,439.0676492511155
50,8,0.1,0.5,0.1,Triangle,20,15,-0.25046109427382596,285.5443725645158
50,8,0.1,0.5,0.1,Triangle,20,16,-0.530203807753838,203.02767940812527
50,8,0.1,0.5,0.1,Triangle,20,17,-0.4426140787678739,288.88874427309355
50,8,0.1,0.5,0.1,Triangle,20,18,0.7177674313769319,616.1687595613414
50,8,0.1,0.5,0.1,Triangle,20,19,-0.6098966742375781,265.19355444906273
50,8,0.1,0.5,0.1,Triangle,20,20,-0.20949763447723402,306.4079555223607
50,8,0.1,0.5,0.1,Triangle,30,1,0.09249099249932097,113.22732341300166
50,8,0.1,0.5,0.1,Triangle,30,2,0.4795270707659029,151.69135100929927
50,8,0.1,0.5,0.1,Triangle,30,3,-0.7887738995252165,563.1464326575242
50,8,0.1,0.5,0.1,Triangle,30,4,0.4836403058865788,181.25356628630985
50,8,0.1,0.5,0.1,Triangle,30,5,0.7004027478417361,460.9638317998627
50,8,0.1,0.5,0.1,Triangle,30,6,0.589384438779513,368.8063497704169
50,8,0.1,0.5,0.1,Triangle,30,7,-0.32218882497764556,176.2115236669923
50,8,0.1,0.5,0.1,Triangle,30,8,-0.05597185647272504,337.8545571136537
50,8,0.1,0.5,0.1,Triangle,30,9,-0.49556748708306875,178.28031710711934
50,8,0.1,0.5,0.1,Triangle,30,10,0.7198642691924992,668.5591974051362
50,8,0.1,0.5,0.1,Triangle,30,11,-0.4173290482507754,83.39535159109398
