nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
6,7,0.1,0.2,0.1,Gaussian,20,9,0.48917995723006696,706.2666429239483
6,7,0.1,0.2,0.1,Gaussian,20,10,-0.7434086231000921,1495.122597252644
6,7,0.1,0.2,0.1,Gaussian,20,11,-0.12921945804837062,615.4762518540456
6,7,0.1,0.2,0.1,Gaussian,20,12,0.3929820867040876,799.7670580771427
6,7,0.1,0.2,0.1,Gaussian,20,13,0.5809344297557175,1376.541954863709
6,7,0.1,0.2,0.1,Gaussian,20,14,0.580878385402458,1384.3911729855627
6,7,0.1,0.2,0.1,Gaussian,20,15,-0.739640152405017,1631.8349416588599
6,7,0.1,0.2,0.1,Gaussian,20,16,0.05879084012937564,558.9124893732187
6,7,0.1,0.2,0.1,Gaussian,20,17,0.6722369856332422,1425.79911531457
6,7,0.1,0.2,0.1,Gaussian,20,18,-0.27124703590796495,1535.988041999006
6,7,0.1,0.2,0.1,Gaussian,20,19,0.20859116355401813,1884.200473463701
6,7,0.1,0.2,0.1,Gaussian,20,20,0.05869818742407675,647.8509284150254
6,7,0.1,0.2,0.1,Gaussian,30,1,0.6983297975350233,377.565506541412
6,7,0.1,0.2,0.1,Gaussian,30,2,-0.4258686345663971,1936.0464274195867
6,7,0.1,0.2,0.1,Gaussian,30,3,0.3629093568490061,2552.2300689651534
6,7,0.1,0.2,0.1,Gaussian,30,4,-0.14767010511533327,1568.714007755619
6,7,0.1,0.2,0.1,Gaussian,30,5,0.7886803861761129,334.96942036915203
6,7,0.1,0.2,0.1,Gaussian,30,6,0.5877847913084523,828.2028073307861
6,7,0.1,0.2,0.1,Gaussian,30,7,0.3618836823675433,2620.4851528868935
6,7,0.1,0.2,0.1,Gaussian,30,8,0.7506800809873769,1725.313705148585
6,7,0.1,0.2,0.1,Gaussian,30,9,0.4865252089259182,597.1839855612217
6,7,0.1,0.2,0.1,Gaussian,30,10,-0.7337805904498176,1654.725252380379
6,7,0.1,0.2,0.1,Gaussian,30,11,-0.15040416800018472,485.77275040956886
6,7,0.1,0.2,0.1,Gaussian,30,12,0.3813490003555478,713.6766130336925
6,7,0.1,0.2,0.1,Gaussian,30,13,0.5777436654852256,1504.7563658180452
6,7,0.1,0.2,0.1,Gaussian,30,14,0.5768770957577801,1517.119980811972
6,7,0.1,0.2,0.1,Gaussian,30,15,-0.7285893736347308,1843.721668177327
6,7,0.1,0.2,0.1,Gaussian,30,16,0.048552187618357535,420.322743163147
6,7,0.1,0.2,0.1,Gaussian,30,17,0.6689946318933742,1570.9464294987667
6,7,0.1,0.2,0.1,Gaussian,30,18,-0.27959689573660684,1742.9055373372064
6,7,0.1,0.2,0.1,Gaussian,30,19,0.1863646489865427,2292.207574962065
6,7,0.1,0.2,0.1,Gaussian,30,20,0.04840277157922917,521.4161754334258
6,7,0.1,0.2,0.1,Gaussian,40,1,0.7226610365671434,282.2818450265306
6,7,0.1,0.2,0.1,Gaussian,40,2,-0.42623874550784996,2115.7276867462683
6,7,0.1,0.2,0.1,Gaussian,40,3,0.3371087642346474,2928.1930478693444
6,7,0.1,0.2,0.1,Gaussian,40,4,-0.16582767418590164,1675.4399296218007
6,7,0.1,0.2,0.1,Gaussian,40,5,0.8094896115773766,247.18062895160358
6,7,0.1,0.2,0.1,Gaussian,40,6,0.5931276838583251,771.6125832153551
6,7,0.1,0.2,0.1,Gaussian,40,7,0.335651579289547,3012.497497240116
6,7,0.1,0.2,0.1,Gaussian,40,8,0.7448937970799006,1846.5690617998998
6,7,0.1,0.2,0.1,Gaussian,40,9,0.4865147427438635,505.89848507028177
6,7,0.1,0.2,0.1,Gaussian,40,10,-0.7248423104644967,1755.6892864310184
6,7,0.1,0.2,0.1,Gaussian,40,11,-0.17037411747104797,382.73499318505816
6,7,0.1,0.2,0.1,Gaussian,40,12,0.37194658732669,634.891190517985
6,7,0.1,0.2,0.1,Gaussian,40,13,0.5703875666967053,1599.2795357871578
6,7,0.1,0.2,0.1,Gaussian,40,14,0.5693931090370952,1614.3761314196909
6,7,0.1,0.2,0.1,Gaussian,40,15,-0.7180068786677561,1979.100579582049
6,7,0.1,0.2,0.1,Gaussian,40,16,0.021164701148406198,309.13758615017446
6,7,0.1,0.2,0.1,Gaussian,40,17,0.664906261089956,1671.5606894472808
6,7,0.1,0.2,0.1,Gaussian,40,18,-0.28718067470712777,1885.2190143208488
6,7,0.1,0.2,0.1,Gaussian,40,19,0.16422568856215738,2605.961689527709
6,7,0.1,0.2,0.1,Gaussian,40,20,0.03353391751106584,415.20897820760075
6,7,0.1,0.2,0.1,Gaussian,50,1,0.7514088317040759,214.68319054646685
6,7,0.1,0.2,0.1,Gaussian,50,2,-0.4265782282366786,2221.6043837808497
6,7,0.1,0.2,0.1,Gaussian,50,3,0.3116926396288985,3188.9618199444035
6,7,0.1,0.2,0.1,Gaussian,50,4,-0.1822030659648045,1740.946420996736
6,7,0.1,0.2,0.1,Gaussian,50,5,0.839486226144072,184.88252383392086
6,7,0.1,0.2,0.1,Gaussian,50,6,0.6003582174473732,722.619303361812
6,7,0.1,0.2,0.1,Gaussian,50,7,0.3097823726613515,3281.897636855707
6,7,0.1,0.2,0.1,Gaussian,50,8,0.739335400239754,1929.8682917667675
6,7,0.1,0.2,0.1,Gaussian,50,9,0.4913676366774561,430.34963319169094
6,7,0.1,0.2,0.1,Gaussian,50,10,-0.7171648122336046,1815.733224853338
6,7,0.1,0.2,0.1,Gaussian,50,11,-0.20671621920670874,296.4519356776059
6,7,0.1,0.2,0.1,Gaussian,50,12,0.36511972966801465,565.9568847815794
6,7,0.1,0.2,0.1,Gaussian,50,13,0.5641863286324481,1667.0217388793942
6,7,0.1,0.2,0.1,Gaussian,50,14,0.5630521507922704,1684.0946219247007
6,7,0.1,0.2,0.1,Gaussian,50,15,-0.7087130020438817,2060.228770753531
6,7,0.1,0.2,0.1,Gaussian,50,16,0.0002974976844692997,227.9819410067564
6,7,0.1,0.2,0.1,Gaussian,50,17,0.6615260885532527,1742.1787361087797
6,7,0.1,0.2,0.1,Gaussian,50,18,-0.29419983110049436,1970.603815180051
6,7,0.1,0.2,0.1,Gaussian,50,19,0.1399535300710977,2833.0999824338023
6,7,0.1,0.2,0.1,Gaussian,50,20,0.010187341677938475,326.64367477629276
6,7,0.1,0.2,0.1,Gaussian,60,1,0.7837102880955777,166.684226212608
6,7,0.1,0.2,0.1,Gaussian,60,2,-0.4271179350910604,2274.9668226871017
6,7,0.1,0.2,0.1,Gaussian,60,3,0.2875514264989021,3366.23080614364
6,7,0.1,0.2,0.1,Gaussian,60,4,-0.19689422614157234,1776.539313062634
6,7,0.1,0.2,0.1,Gaussian,60,5,0.8630612588366633,143.62144830855567
6,7,0.1,0.2,0.1,Gaussian,60,6,0.6088920879460826,682.8292537727564
6,7,0.1,0.2,0.1,Gaussian,60,7,0.2852165891111172,3463.134536757025
6,7,0.1,0.2,0.1,Gaussian,60,8,0.7339784411497228,1991.9200179331526
6,7,0.1,0.2,0.1,Gaussian,60,9,0.513564902347047,364.00164205078863
6,7,0.1,0.2,0.1,Gaussian,60,10,-0.7108991629946011,1850.074845437947
6,7,0.1,0.2,0.1,Gaussian,60,11,-0.24019626135534805,230.88303944989266
6,7,0.1,0.2,0.1,Gaussian,60,12,0.3607340281095276,507.2961285180283
6,7,0.1,0.2,0.1,Gaussian,60,13,0.5590048527878969,1719.2127155277328
6,7,0.1,0.2,0.1,Gaussian,60,14,0.5577272577001088,1737.7100466849288
6,7,0.1,0.2,0.1,Gaussian,60,15,-0.7009988835025506,2107.3094557177137
6,7,0.1,0.2,0.1,Gaussian,60,16,-0.015415008645503592,168.43302057903844
6,7,0.1,0.2,0.1,Gaussian,60,17,0.658648460122,1795.498295636637
6,7,0.1,0.2,0.1,Gaussian,60,18,-0.3007137498927956,2014.4627941320978
6,7,0.1,0.2,0.1,Gaussian,60,19,0.11754036972211603,2985.7299573914206
6,7,0.1,0.2,0.1,Gaussian,60,20,-0.007448287235296756,257.94111456394137
6,7,0.1,0.2,0.1,Gaussian,70,1,0.8224437899902539,131.0437482441433
6,7,0.1,0.2,0.1,Gaussian,70,2,-0.42796364956972,2295.309301477101
6,7,0.1,0.2,0.1,Gaussian,70,3,0.26513003647628847,3488.953727675745
6,7,0.1,0.2,0.1,Gaussian,70,4,-0.21012974260283834,1792.1114301349
6,7,0.1,0.2,0.1,Gaussian,70,5,0.895463933271522,112.18227717242269
6,7,0.1,0.2,0.1,Gaussian,70,6,0.6182473534480571,651.6791023393689
6,7,0.1,0.2,0.1,Gaussian,70,7,0.2624254432848897,3587.4536000735284
6,7,0.1,0.2,0.1,Gaussian,70,8,0.7287966188216775,2042.0581420565672
6,7,0.1,0.2,0.1,Gaussian,70,9,0.5335816440433552,312.89291987068816
6,7,0.1,0.2,0.1,Gaussian,70,10,-0.7059757223510532,1869.0417690209988
6,7,0.1,0.2,0.1,Gaussian,70,11,-0.2777048321172917,179.44910935088842
6,7,0.1,0.2,0.1,Gaussian,70,12,0.35848448443906744,457.82900109330143
6,7,0.1,0.2,0.1,Gaussian,70,13,0.5546531132097527,1762.2630679547326
6,7,0.1,0.2,0.1,Gaussian,70,14,0.5532339953734312,1781.7934453755236
6,7,0.1,0.2,0.1,Gaussian,70,15,-0.6948498875970179,2134.1045465799393
6,7,0.1,0.2,0.1,Gaussian,70,16,-0.027030869419084357,124.60058681515248
6,7,0.1,0.2,0.1,Gaussian,70,17,0.6560920943883694,1838.697771827171
6,7,0.1,0.2,0.1,Gaussian,70,18,-0.3068208072802855,2031.118710063343
6,7,0.1,0.2,0.1,Gaussian,70,19,0.09712292810591007,3085.8253415309164
6,7,0.1,0.2,0.1,Gaussian,70,20,-0.020574253402606844,204.32623846529054
6,7,0.1,0.2,0.1,Gaussian,80,1,0.8519407437043012,107.12775257416837
6,7,0.1,0.2,0.1,Gaussian,80,2,-0.42909831111091695,2296.3997442895643
6,7,0.1,0.2,0.1,Gaussian,80,3,0.24462147711461446,3577.5791233256336
6,7,0.1,0.2,0.1,Gaussian,80,4,-0.2220872984797966,1795.0265811360382
6,7,0.1,0.2,0.1,Gaussian,80,5,0.915481473881292,91.61717380365658
6,7,0.1,0.2,0.1,Gaussian,80,6,0.6332492667813779,624.5965392476619
6,7,0.1,0.2,0.1,Gaussian,80,7,0.2416124527612172,3676.6136103907215
6,7,0.1,0.2,0.1,Gaussian,80,8,0.7237475290160517,2085.1591281932615
6,7,0.1,0.2,0.1,Gaussian,80,9,0.552085518574911,273.0359987476956
6,7,0.1,0.2,0.1,Gaussian,80,10,-0.7022402911585784,1878.6942046513818
6,7,0.1,0.2,0.1,Gaussian,80,11,-0.33198689031785744,137.74660195213733
6,7,0.1,0.2,0.1,Gaussian,80,12,0.3646935971782242,413.46889197226125
6,7,0.1,0.2,0.1,Gaussian,80,13,0.5509319395436196,1799.7613360185935
6,7,0.1,0.2,0.1,Gaussian,80,14,0.549376938354417,1820.051870297559
6,7,0.1,0.2,0.1,Gaussian,80,15,-0.6876832181037199,2154.265437235681
6,7,0.1,0.2,0.1,Gaussian,80,16,-0.08391097531373475,87.12153423431636
6,7,0.1,0.2,0.1,Gaussian,80,17,0.653695933966193,1875.7091598337865
6,7,0.1,0.2,0.1,Gaussian,80,18,-0.3125531955610138,2031.1939769091866
6,7,0.1,0.2,0.1,Gaussian,80,19,0.07867198443577107,3151.463584149687
6,7,0.1,0.2,0.1,Gaussian,80,20,-0.030135251447976144,162.28490367281938
6,7,0.1,0.2,0.1,Gaussian,90,1,0.8917167929934802,87.40162830739635
6,7,0.1,0.2,0.1,Gaussian,90,2,-0.4304749777784696,2286.839907920487
6,7,0.1,0.2,0.1,Gaussian,90,3,0.22603582289580984,3644.577154110038
6,7,0.1,0.2,0.1,Gaussian,90,4,-0.23289448202610602,1790.1925888797439
6,7,0.1,0.2,0.1,Gaussian,90,5,0.9442431886865337,74.21349862599867
6,7,0.1,0.2,0.1,Gaussian,90,6,0.6530357940574416,601.5681261919954
6,7,0.1,0.2,0.1,Gaussian,90,7,0.22279028698911493,3743.69489379667
6,7,0.1,0.2,0.1,Gaussian,90,8,0.718785181358733,2122.979125007329
6,7,0.1,0.2,0.1,Gaussian,90,9,0.5886600839025867,236.48498995567962
6,7,0.1,0.2,0.1,Gaussian,90,10,-0.6995719367959795,1882.6884176074761
6,7,0.1,0.2,0.1,Gaussian,90,11,-0.3979521967273845,104.80116668653014
6,7,0.1,0.2,0.1,Gaussian,90,12,0.38429339276763835,371.7948415501101
6,7,0.1,0.2,0.1,Gaussian,90,13,0.547600693843294,1833.1837008109599
6,7,0.1,0.2,0.1,Gaussian,90,14,0.5459176884890372,1854.042203284377
6,7,0.1,0.2,0.1,Gaussian,90,15,-0.6792711258977385,2174.014095978592
6,7,0.1,0.2,0.1,Gaussian,90,16,-0.12893405087994403,61.0513607184856
6,7,0.1,0.2,0.1,Gaussian,90,17,0.6512973796177799,1908.0371141556357
6,7,0.1,0.2,0.1,Gaussian,90,18,-0.3179128623960527,2021.651509844256
6,7,0.1,0.2,0.1,Gaussian,90,19,0.06207816241823612,3195.1690383903347
6,7,0.1,0.2,0.1,Gaussian,90,20,-0.04360786533914682,128.18560218770952
6,7,0.1,0.2,0.1,Gaussian,100,1,0.9131846067348404,75.14820240001934
6,7,0.1,0.2,0.1,Gaussian,100,2,-0.43203095349193726,2271.709627491371
6,7,0.1,0.2,0.1,Gaussian,100,3,0.20869664123138243,3699.1998252827384
6,7,0.1,0.2,0.1,Gaussian,100,4,-0.24267658037422193,1780.7100022809927
6,7,0.1,0.2,0.1,Gaussian,100,5,0.9586469495449289,63.03248336067199
6,7,0.1,0.2,0.1,Gaussian,100,6,0.6701719732909845,586.2311175790835
6,7,0.1,0.2,0.1,Gaussian,100,7,0.2042380387448375,3801.757152008085
6,7,0.1,0.2,0.1,Gaussian,100,8,0.7139005806716896,2156.868152433593
6,7,0.1,0.2,0.1,Gaussian,100,9,0.6197150072471795,209.15867018196462
6,7,0.1,0.2,0.1,Gaussian,100,10,-0.6978020317070334,1882.9040490462278
6,7,0.1,0.2,0.1,Gaussian,100,11,-0.4779680119707397,78.91695777140515
6,7,0.1,0.2,0.1,Gaussian,100,12,0.40193962816249335,337.9904031502486
6,7,0.1,0.2,0.1,Gaussian,100,13,0.5445155843165488,1863.4928696099569
6,7,0.1,0.2,0.1,Gaussian,100,14,0.5427141327985565,1884.7841817875367
6,7,0.1,0.2,0.1,Gaussian,100,15,-0.6719396299318298,2188.998047943354
6,7,0.1,0.2,0.1,Gaussian,100,16,-0.22386959455291228,39.14724790799998
6,7,0.1,0.2,0.1,Gaussian,100,17,0.6488130686548668,1936.8300607636559
6,7,0.1,0.2,0.1,Gaussian,100,18,-0.32290928826192933,2006.8125901206547
6,7,0.1,0.2,0.1,Gaussian,100,19,0.04722458095616099,3224.773110706603
6,7,0.1,0.2,0.1,Gaussian,100,20,-0.09156091059584763,97.02063794131315
6,7,0.1,0.2,0.1,Gaussian,150,1,0.9918814297460258,42.253127036058714
6,7,0.1,0.2,0.1,Gaussian,150,2,-0.4425126597676474,2178.6014608544165
6,7,0.1,0.2,0.1,Gaussian,150,3,0.13069885113945376,3881.911411442247
6,7,0.1,0.2,0.1,Gaussian,150,4,-0.2816540843250988,1706.5900391706748
6,7,0.1,0.2,0.1,Gaussian,150,5,1.0,32.58196241561315
6,7,0.1,0.2,0.1,Gaussian,150,6,0.7532464783183678,560.314212227541
6,7,0.1,0.2,0.1,Gaussian,150,7,0.12555504062111433,3982.6820693187224
6,7,0.1,0.2,0.1,Gaussian,150,8,0.6858126514901186,2305.6557943898947
6,7,0.1,0.2,0.1,Gaussian,150,9,0.8136835478982125,131.4538713209075
6,7,0.1,0.2,0.1,Gaussian,150,10,-0.697539883492767,1858.6269977810568
6,7,0.1,0.2,0.1,Gaussian,150,11,-0.9326622318372113,19.49467777710129
6,7,0.1,0.2,0.1,Gaussian,150,12,0.5197156136310944,228.09588601138506
6,7,0.1,0.2,0.1,Gaussian,150,13,0.5321445603655991,1980.485693184947
6,7,0.1,0.2,0.1,Gaussian,150,14,0.5299245105237749,2002.8505945500126
6,7,0.1,0.2,0.1,Gaussian,150,15,-0.6484608566856617,2218.097382976984
6,7,0.1,0.2,0.1,Gaussian,150,16,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,150,17,0.6356245808911827,2048.0184712198106
6,7,0.1,0.2,0.1,Gaussian,150,18,-0.34496457073993847,1911.6998246375592
6,7,0.1,0.2,0.1,Gaussian,150,19,-0.005522844778490128,3267.235371981357
6,7,0.1,0.2,0.1,Gaussian,150,20,-0.6574914239304207,4.958842807891197
6,7,0.1,0.2,0.1,Gaussian,200,1,1.0,31.34857879809941
6,7,0.1,0.2,0.1,Gaussian,200,2,-0.4546006782223597,2103.86814663648
6,7,0.1,0.2,0.1,Gaussian,200,3,0.080776212002582,3949.110070493487
6,7,0.1,0.2,0.1,Gaussian,200,4,-0.31075035366328047,1638.1781150980776
6,7,0.1,0.2,0.1,Gaussian,200,5,1.0,21.397437908488467
6,7,0.1,0.2,0.1,Gaussian,200,6,0.8205196971010086,569.3560745576522
6,7,0.1,0.2,0.1,Gaussian,200,7,0.0756829049824068,4047.767270308098
6,7,0.1,0.2,0.1,Gaussian,200,8,0.6448695098597248,2463.0318123281722
6,7,0.1,0.2,0.1,Gaussian,200,9,0.9322289490160367,119.54081870945308
6,7,0.1,0.2,0.1,Gaussian,200,10,-0.7031647661234715,1822.213373616862
6,7,0.1,0.2,0.1,Gaussian,200,11,-1.0,12.406817030782742
6,7,0.1,0.2,0.1,Gaussian,200,12,0.7007416539164466,174.08351792656785
6,7,0.1,0.2,0.1,Gaussian,200,13,0.5232046565740953,2052.4375200503814
6,7,0.1,0.2,0.1,Gaussian,200,14,0.5208238344898698,2075.0867569669144
6,7,0.1,0.2,0.1,Gaussian,200,15,-0.6392163954663986,2207.440501149732
6,7,0.1,0.2,0.1,Gaussian,200,16,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,200,17,0.6229441939790896,2121.508317623102
6,7,0.1,0.2,0.1,Gaussian,200,18,-0.3820922819935181,1812.1344800361671
6,7,0.1,0.2,0.1,Gaussian,200,19,-0.034228401672753754,3257.870493242122
6,7,0.1,0.2,0.1,Gaussian,200,20,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,250,1,1.0,24.730327030107365
6,7,0.1,0.2,0.1,Gaussian,250,2,-0.4648923934748866,2052.562977351931
6,7,0.1,0.2,0.1,Gaussian,250,3,0.04873066439607432,3975.5986559867683
6,7,0.1,0.2,0.1,Gaussian,250,4,-0.3334778450903716,1590.1168710751986
6,7,0.1,0.2,0.1,Gaussian,250,5,1.0,14.398895906196863
6,7,0.1,0.2,0.1,Gaussian,250,6,0.8538709694044968,580.1519530830377
6,7,0.1,0.2,0.1,Gaussian,250,7,0.04402638148591903,4072.607964469201
6,7,0.1,0.2,0.1,Gaussian,250,8,0.608953740286524,2589.6694165323165
6,7,0.1,0.2,0.1,Gaussian,250,9,0.9745358662408361,126.35967076247924
6,7,0.1,0.2,0.1,Gaussian,250,10,-0.7090469112808429,1787.3930978423361
6,7,0.1,0.2,0.1,Gaussian,250,11,-1.0,10.379345068923882
6,7,0.1,0.2,0.1,Gaussian,250,12,0.8561481633774831,166.94435912986052
6,7,0.1,0.2,0.1,Gaussian,250,13,0.5171484316629359,2098.4084352558443
6,7,0.1,0.2,0.1,Gaussian,250,14,0.5147719453953655,2121.0572110914145
6,7,0.1,0.2,0.1,Gaussian,250,15,-0.6360296133063893,2185.9094715283936
6,7,0.1,0.2,0.1,Gaussian,250,16,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,250,17,0.6127733200272047,2173.1287653866802
6,7,0.1,0.2,0.1,Gaussian,250,18,-0.4142710871343134,1751.9698594094873
6,7,0.1,0.2,0.1,Gaussian,250,19,-0.0493694618742747,3247.012133639867
6,7,0.1,0.2,0.1,Gaussian,250,20,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,300,1,1.0,19.650756234446686
6,7,0.1,0.2,0.1,Gaussian,300,2,-0.47287077720604315,2017.1134182809153
6,7,0.1,0.2,0.1,Gaussian,300,3,0.027174433336257985,3983.8802119982975
6,7,0.1,0.2,0.1,Gaussian,300,4,-0.3792990476495411,1532.2225462451959
6,7,0.1,0.2,0.1,Gaussian,300,5,1.0,9.756720730465208
6,7,0.1,0.2,0.1,Gaussian,300,6,0.8858703083275624,561.4614765157211
6,7,0.1,0.2,0.1,Gaussian,300,7,0.022990688632578422,4079.8348677417284
6,7,0.1,0.2,0.1,Gaussian,300,8,0.5635526633817912,2732.254932613432
6,7,0.1,0.2,0.1,Gaussian,300,9,0.993711615924291,128.57605690661813
6,7,0.1,0.2,0.1,Gaussian,300,10,-0.7137961400857578,1758.386057184367
6,7,0.1,0.2,0.1,Gaussian,300,11,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,300,12,0.9304998365167362,190.53251566214308
6,7,0.1,0.2,0.1,Gaussian,300,13,0.514892809652622,2127.367149075118
6,7,0.1,0.2,0.1,Gaussian,300,14,0.5125885385311154,2149.8452273793314
6,7,0.1,0.2,0.1,Gaussian,300,15,-0.6349873428162853,2164.9179962405874
6,7,0.1,0.2,0.1,Gaussian,300,16,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,300,17,0.6070234102124601,2209.8221502262795
6,7,0.1,0.2,0.1,Gaussian,300,18,-0.43881219190909615,1712.6396364388054
6,7,0.1,0.2,0.1,Gaussian,300,19,-0.057476017975951164,3237.8146661701894
6,7,0.1,0.2,0.1,Gaussian,300,20,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,350,1,1.0,15.829782447801634
6,7,0.1,0.2,0.1,Gaussian,350,2,-0.4786033364535557,1991.245112101587
6,7,0.1,0.2,0.1,Gaussian,350,3,0.011573306190445547,3981.3613227200035
6,7,0.1,0.2,0.1,Gaussian,350,4,-0.4134273788574046,1502.4738468387222
6,7,0.1,0.2,0.1,Gaussian,350,5,1.0,6.682982760981297
6,7,0.1,0.2,0.1,Gaussian,350,6,0.8944267415566909,553.4889317849115
6,7,0.1,0.2,0.1,Gaussian,350,7,0.007949155344968485,4076.6471750803175
6,7,0.1,0.2,0.1,Gaussian,350,8,0.5294626272616523,2830.766288804449
6,7,0.1,0.2,0.1,Gaussian,350,9,0.9965789535781228,131.54779181639358
6,7,0.1,0.2,0.1,Gaussian,350,10,-0.7171772025724283,1734.7878255796218
6,7,0.1,0.2,0.1,Gaussian,350,11,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,350,12,0.9640069336301584,208.80539848190017
6,7,0.1,0.2,0.1,Gaussian,350,13,0.516416007782935,2141.9601754310506
6,7,0.1,0.2,0.1,Gaussian,350,14,0.5141790323815686,2164.19369930699
6,7,0.1,0.2,0.1,Gaussian,350,15,-0.634377211670868,2147.1151345766393
6,7,0.1,0.2,0.1,Gaussian,350,16,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,350,17,0.5829976373962227,2279.709294452886
6,7,0.1,0.2,0.1,Gaussian,350,18,-0.4583136010386954,1682.7985136781228
6,7,0.1,0.2,0.1,Gaussian,350,19,-0.06220925668588968,3227.590851472155
6,7,0.1,0.2,0.1,Gaussian,350,20,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,400,1,1.0,13.035163602281438
6,7,0.1,0.2,0.1,Gaussian,400,2,-0.4827808951085796,1971.860119830175
6,7,0.1,0.2,0.1,Gaussian,400,3,-0.0002528505584842235,3975.196356886289
6,7,0.1,0.2,0.1,Gaussian,400,4,-0.4407366769457323,1480.5834779940783
6,7,0.1,0.2,0.1,Gaussian,400,5,1.0,4.662719430744626
6,7,0.1,0.2,0.1,Gaussian,400,6,0.8968247374794588,554.4182035002947
6,7,0.1,0.2,0.1,Gaussian,400,7,-0.0033236376537327567,4070.066382551535
6,7,0.1,0.2,0.1,Gaussian,400,8,0.49267425044795365,2927.2506226102173
6,7,0.1,0.2,0.1,Gaussian,400,9,0.9974806998300118,134.0199841265137
6,7,0.1,0.2,0.1,Gaussian,400,10,-0.7195299765975729,1716.6660589447526
6,7,0.1,0.2,0.1,Gaussian,400,11,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,400,12,0.9734711933444347,217.5026785759482
6,7,0.1,0.2,0.1,Gaussian,400,13,0.5208021118269766,2148.5975301279022
6,7,0.1,0.2,0.1,Gaussian,400,14,0.518595927725792,2170.6229913289153
6,7,0.1,0.2,0.1,Gaussian,400,15,-0.6338470827520192,2133.2928849602863
6,7,0.1,0.2,0.1,Gaussian,400,16,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,400,17,0.5643065246937617,2330.55354982341
6,7,0.1,0.2,0.1,Gaussian,400,18,-0.4746013427290383,1658.6627123032329
6,7,0.1,0.2,0.1,Gaussian,400,19,-0.06525826851705178,3217.572350037514
6,7,0.1,0.2,0.1,Gaussian,400,20,0.0,0.0
6,7,0.1,0.2,0.1,Gaussian,450,1,1.0,10.986532855273904
6,7,0.1,0.2,0.1,Gaussian,450,2,-0.4855929288765548,1956.8571794868897
6,7,0.1,0.2,0.1,Gaussian,450,3,-0.009389666813844346,3970.4779886009665
