nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
10,2,0.1,0.2,0.5,Triangle,700,20,-0.12787265051296118,2009.16857369186
10,2,0.1,0.2,0.5,Triangle,750,1,-1.0,17.03023574869435
10,2,0.1,0.2,0.5,Triangle,750,2,1.0,1.9556024316849236
10,2,0.1,0.2,0.5,Triangle,750,3,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,4,0.991910899079455,468.2091665944689
10,2,0.1,0.2,0.5,Triangle,750,5,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,6,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,7,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,8,0.2575011648467498,1219.59086093368
10,2,0.1,0.2,0.5,Triangle,750,9,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,10,0.7413401611001565,1016.772890475994
10,2,0.1,0.2,0.5,Triangle,750,11,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,12,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,13,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,14,-0.6684522928842164,947.7351096179605
10,2,0.1,0.2,0.5,Triangle,750,15,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,16,-0.9863966646414201,409.71919596275535
10,2,0.1,0.2,0.5,Triangle,750,17,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,18,-0.9993658029902909,257.2615846462693
10,2,0.1,0.2,0.5,Triangle,750,19,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,750,20,-0.1278967947316673,2009.2243078807917
10,2,0.1,0.2,0.5,Triangle,800,1,-1.0,15.168127130085647
10,2,0.1,0.2,0.5,Triangle,800,2,1.0,1.5318635672542364
10,2,0.1,0.2,0.5,Triangle,800,3,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,4,0.9928762753259194,468.7780767704988
10,2,0.1,0.2,0.5,Triangle,800,5,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,6,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,7,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,8,0.2575184288866437,1219.5322223543797
10,2,0.1,0.2,0.5,Triangle,800,9,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,10,0.7413024318579235,1016.7739851558941
10,2,0.1,0.2,0.5,Triangle,800,11,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,12,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,13,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,14,-0.6684250609570761,947.897713239327
10,2,0.1,0.2,0.5,Triangle,800,15,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,16,-0.9894616789507094,413.1681796550045
10,2,0.1,0.2,0.5,Triangle,800,17,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,18,-0.999444935130941,256.3699771449766
10,2,0.1,0.2,0.5,Triangle,800,19,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,800,20,-0.12789878311015454,2009.2338733892063
10,2,0.1,0.2,0.5,Triangle,850,1,-1.0,13.560051793965822
10,2,0.1,0.2,0.5,Triangle,850,2,1.0,1.2064361529138494
10,2,0.1,0.2,0.5,Triangle,850,3,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,4,0.9969871306722852,465.7437921214656
10,2,0.1,0.2,0.5,Triangle,850,5,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,6,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,7,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,8,0.2575587045829649,1219.5483374573466
10,2,0.1,0.2,0.5,Triangle,850,9,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,10,0.741507330322875,1018.2862460498264
10,2,0.1,0.2,0.5,Triangle,850,11,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,12,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,13,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,14,-0.6684116790269546,948.0631776298542
10,2,0.1,0.2,0.5,Triangle,850,15,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,16,-0.991162715427227,415.204062043401
10,2,0.1,0.2,0.5,Triangle,850,17,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,18,-0.9995054908549008,255.8024306968747
10,2,0.1,0.2,0.5,Triangle,850,19,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,850,20,-0.12789911226800407,2009.2385057635508
10,2,0.1,0.2,0.5,Triangle,900,1,-1.0,12.174471029052114
10,2,0.1,0.2,0.5,Triangle,900,2,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,3,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,4,0.9982637992788903,467.993350950414
10,2,0.1,0.2,0.5,Triangle,900,5,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,6,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,7,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,8,0.2575660098565305,1219.5497036718332
10,2,0.1,0.2,0.5,Triangle,900,9,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,10,0.7414824211093829,1017.9570750634032
10,2,0.1,0.2,0.5,Triangle,900,11,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,12,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,13,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,14,-0.6684402655739873,948.2596590862381
10,2,0.1,0.2,0.5,Triangle,900,15,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,16,-0.9922684387247943,416.4247783043811
10,2,0.1,0.2,0.5,Triangle,900,17,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,18,-0.999553348982858,255.5960755623518
10,2,0.1,0.2,0.5,Triangle,900,19,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,900,20,-0.1278935482179017,2009.2533488053868
10,2,0.1,0.2,0.5,Triangle,950,1,-1.0,11.01229961276851
10,2,0.1,0.2,0.5,Triangle,950,2,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,3,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,4,0.9987752531115066,469.040251857681
10,2,0.1,0.2,0.5,Triangle,950,5,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,6,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,7,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,8,0.2575650122321189,1219.5435251724323
10,2,0.1,0.2,0.5,Triangle,950,9,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,10,0.7414169469832164,1017.599343133675
10,2,0.1,0.2,0.5,Triangle,950,11,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,12,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,13,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,14,-0.6687044701231991,949.3498663204703
10,2,0.1,0.2,0.5,Triangle,950,15,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,16,-0.9964059164032315,413.2393716609116
10,2,0.1,0.2,0.5,Triangle,950,17,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,18,-0.9995920477835072,256.38070859637236
10,2,0.1,0.2,0.5,Triangle,950,19,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,950,20,-0.12790476378488716,2009.3013405459662
10,2,0.1,0.2,0.5,Triangle,1000,1,-1.0,9.995240447691277
10,2,0.1,0.2,0.5,Triangle,1000,2,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,3,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,4,0.9990508105688182,469.39276604509405
10,2,0.1,0.2,0.5,Triangle,1000,5,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,6,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,7,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,8,0.25755344003372344,1219.543220020792
10,2,0.1,0.2,0.5,Triangle,1000,9,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,10,0.7413706172725247,1017.4333547794845
10,2,0.1,0.2,0.5,Triangle,1000,11,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,12,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,13,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,14,-0.6688344809728742,949.3937610593597
10,2,0.1,0.2,0.5,Triangle,1000,15,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,16,-0.9980772692714698,415.73617167861585
10,2,0.1,0.2,0.5,Triangle,1000,17,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,18,-1.0,256.015720491008
10,2,0.1,0.2,0.5,Triangle,1000,19,0.0,0.0
10,2,0.1,0.2,0.5,Triangle,1000,20,-0.12791570745193762,2009.3779094567662
10,2,0.1,0.2,1.0,Gaussian,10,1,-0.4170033626152857,489.3290329739006
10,2,0.1,0.2,1.0,Gaussian,10,2,0.7042598198468214,390.69839538799005
10,2,0.1,0.2,1.0,Gaussian,10,3,0.2334995688503249,271.13608704373456
10,2,0.1,0.2,1.0,Gaussian,10,4,0.7042598198468214,526.624430946611
10,2,0.1,0.2,1.0,Gaussian,10,5,0.33802054619452043,353.6953764173515
10,2,0.1,0.2,1.0,Gaussian,10,6,0.23767829011827732,415.11161709872647
10,2,0.1,0.2,1.0,Gaussian,10,7,-0.29225735727277863,365.73127530680557
10,2,0.1,0.2,1.0,Gaussian,10,8,0.13291802009429943,520.1283457400779
10,2,0.1,0.2,1.0,Gaussian,10,9,0.03368018153593828,447.27883001602066
10,2,0.1,0.2,1.0,Gaussian,10,10,0.7042598198468214,587.3273370364863
10,2,0.1,0.2,1.0,Gaussian,10,11,0.46643756512722256,259.25056560018623
10,2,0.1,0.2,1.0,Gaussian,10,12,0.8150689880686444,375.1820072261171
10,2,0.1,0.2,1.0,Gaussian,10,13,0.5884760550621683,224.6594508588096
10,2,0.1,0.2,1.0,Gaussian,10,14,-0.4123778709087386,666.4348408102423
10,2,0.1,0.2,1.0,Gaussian,10,15,0.3474395280849744,214.0645823275369
10,2,0.1,0.2,1.0,Gaussian,10,16,-0.414562872636127,622.3406969819162
10,2,0.1,0.2,1.0,Gaussian,10,17,0.3380205461945205,308.4339994644683
10,2,0.1,0.2,1.0,Gaussian,10,18,-0.41577370923385315,569.5455826349287
10,2,0.1,0.2,1.0,Gaussian,10,19,0.026323334760119964,260.55019510698867
10,2,0.1,0.2,1.0,Gaussian,10,20,-0.4123778709087386,762.8499225687142
10,2,0.1,0.2,1.0,Gaussian,20,1,-0.454138933239286,355.34651525590374
10,2,0.1,0.2,1.0,Gaussian,20,2,0.7310787306558282,284.6539866161561
10,2,0.1,0.2,1.0,Gaussian,20,3,0.24613634810240986,146.01342866280402
10,2,0.1,0.2,1.0,Gaussian,20,4,0.7253802406583688,521.2182059846027
10,2,0.1,0.2,1.0,Gaussian,20,5,0.3461092693454175,265.89626900408905
10,2,0.1,0.2,1.0,Gaussian,20,6,0.24681683058168602,360.39437278908395
10,2,0.1,0.2,1.0,Gaussian,20,7,-0.30476385923880733,210.26557700047442
10,2,0.1,0.2,1.0,Gaussian,20,8,0.14339999520526092,541.1227288372013
10,2,0.1,0.2,1.0,Gaussian,20,9,0.04004749682681128,376.70076709868545
10,2,0.1,0.2,1.0,Gaussian,20,10,0.7215886041883591,652.2717402623839
10,2,0.1,0.2,1.0,Gaussian,20,11,0.4775652766552413,137.6746527843613
10,2,0.1,0.2,1.0,Gaussian,20,12,0.8483363678461634,231.34739751904425
10,2,0.1,0.2,1.0,Gaussian,20,13,0.6261359013046306,100.36167502760709
10,2,0.1,0.2,1.0,Gaussian,20,14,-0.44485490284716406,657.8271375678024
10,2,0.1,0.2,1.0,Gaussian,20,15,0.37835989666446246,94.68169577669445
10,2,0.1,0.2,1.0,Gaussian,20,16,-0.44804004151198584,575.1029895750979
10,2,0.1,0.2,1.0,Gaussian,20,17,0.3537790438430379,199.62640243488198
10,2,0.1,0.2,1.0,Gaussian,20,18,-0.4492367523010723,482.7100498744077
10,2,0.1,0.2,1.0,Gaussian,20,19,0.04916088388246652,124.57014985782108
10,2,0.1,0.2,1.0,Gaussian,20,20,-0.43893191217757827,867.1808003336407
10,2,0.1,0.2,1.0,Gaussian,30,1,-0.48771048258791727,271.20324851024435
10,2,0.1,0.2,1.0,Gaussian,30,2,0.7550566148986937,224.47985668331575
10,2,0.1,0.2,1.0,Gaussian,30,3,0.27829131331450213,86.7807425207588
10,2,0.1,0.2,1.0,Gaussian,30,4,0.7409506857656397,561.2522122615711
10,2,0.1,0.2,1.0,Gaussian,30,5,0.3568822903859262,227.32216932066444
10,2,0.1,0.2,1.0,Gaussian,30,6,0.2539851019876238,360.1846458811543
10,2,0.1,0.2,1.0,Gaussian,30,7,-0.32219134920609477,125.46229683528075
10,2,0.1,0.2,1.0,Gaussian,30,8,0.1531687246200867,646.9266202994073
10,2,0.1,0.2,1.0,Gaussian,30,9,0.04895110535060194,362.4205466099782
10,2,0.1,0.2,1.0,Gaussian,30,10,0.7301397697052442,790.7340042587024
10,2,0.1,0.2,1.0,Gaussian,30,11,0.49705599519285554,78.39841039584061
10,2,0.1,0.2,1.0,Gaussian,30,12,0.8776531157365073,153.6744412922101
10,2,0.1,0.2,1.0,Gaussian,30,13,0.684934006056119,46.92042729521433
10,2,0.1,0.2,1.0,Gaussian,30,14,-0.4642311282567793,688.7293795697142
10,2,0.1,0.2,1.0,Gaussian,30,15,0.41799401351403626,38.3687664928533
10,2,0.1,0.2,1.0,Gaussian,30,16,-0.467699241549411,564.1751593828411
10,2,0.1,0.2,1.0,Gaussian,30,17,0.3721603386596527,146.52960546619323
10,2,0.1,0.2,1.0,Gaussian,30,18,-0.47606757892370083,430.28294003860276
10,2,0.1,0.2,1.0,Gaussian,30,19,0.08018710365647422,59.53070355279129
10,2,0.1,0.2,1.0,Gaussian,30,20,-0.4578427676314259,1037.071390549266
10,2,0.1,0.2,1.0,Gaussian,40,1,-0.5296823956780061,204.27926721460838
10,2,0.1,0.2,1.0,Gaussian,40,2,0.7751602866489626,177.74202622026428
10,2,0.1,0.2,1.0,Gaussian,40,3,0.3385507387872304,48.87393664590693
10,2,0.1,0.2,1.0,Gaussian,40,4,0.7513733783160209,605.6944985474296
10,2,0.1,0.2,1.0,Gaussian,40,5,0.3615370890081787,201.6557754129784
10,2,0.1,0.2,1.0,Gaussian,40,6,0.2580291494515459,374.419837816961
10,2,0.1,0.2,1.0,Gaussian,40,7,-0.3293302407256296,68.40167634899879
10,2,0.1,0.2,1.0,Gaussian,40,8,0.16468232619430667,811.5819629987216
10,2,0.1,0.2,1.0,Gaussian,40,9,0.05596113843390106,363.280661406282
10,2,0.1,0.2,1.0,Gaussian,40,10,0.7344370057092972,957.6648317111019
10,2,0.1,0.2,1.0,Gaussian,40,11,0.5376777956019584,42.07046044116842
10,2,0.1,0.2,1.0,Gaussian,40,12,0.9098658105245228,102.57462310812744
10,2,0.1,0.2,1.0,Gaussian,40,13,0.8026624803536431,18.321313469029842
10,2,0.1,0.2,1.0,Gaussian,40,14,-0.47674982574088004,720.8375651157336
10,2,0.1,0.2,1.0,Gaussian,40,15,0.5106630151490891,8.675911049645455
10,2,0.1,0.2,1.0,Gaussian,40,16,-0.48674541175733305,548.8231318971842
10,2,0.1,0.2,1.0,Gaussian,40,17,0.39480331155326465,108.77991936845649
10,2,0.1,0.2,1.0,Gaussian,40,18,-0.5011101409073568,382.49954441012443
10,2,0.1,0.2,1.0,Gaussian,40,19,0.13715132451198628,21.687481150919808
10,2,0.1,0.2,1.0,Gaussian,40,20,-0.46959503681018494,1240.5426854196814
10,2,0.1,0.2,1.0,Gaussian,50,1,-0.5819102218518941,150.8101400699953
10,2,0.1,0.2,1.0,Gaussian,50,2,0.805739400052603,134.4334892754229
10,2,0.1,0.2,1.0,Gaussian,50,3,0.4195617607292077,20.08566029938242
10,2,0.1,0.2,1.0,Gaussian,50,4,0.7596668264445101,636.3406450341606
10,2,0.1,0.2,1.0,Gaussian,50,5,0.36281707500559507,177.7762198114653
10,2,0.1,0.2,1.0,Gaussian,50,6,0.25931873142188505,388.03260567349247
10,2,0.1,0.2,1.0,Gaussian,50,7,-0.3963087773857557,31.525134174466487
10,2,0.1,0.2,1.0,Gaussian,50,8,0.17626474199188666,1026.1852769837556
10,2,0.1,0.2,1.0,Gaussian,50,9,0.0596962124319216,364.99411815846094
10,2,0.1,0.2,1.0,Gaussian,50,10,0.7367277211054316,1127.2107374931325
10,2,0.1,0.2,1.0,Gaussian,50,11,0.6402676333285319,16.5459884531568
10,2,0.1,0.2,1.0,Gaussian,50,12,0.9412290204685161,69.13575306500495
10,2,0.1,0.2,1.0,Gaussian,50,13,0.9640645569831533,5.248980360153292
10,2,0.1,0.2,1.0,Gaussian,50,14,-0.4850955220306951,740.4473643581429
10,2,0.1,0.2,1.0,Gaussian,50,15,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,50,16,-0.5066058828922445,522.3401123451582
10,2,0.1,0.2,1.0,Gaussian,50,17,0.43252823844029675,76.2419470505513
10,2,0.1,0.2,1.0,Gaussian,50,18,-0.5300981611753474,331.8894410949808
10,2,0.1,0.2,1.0,Gaussian,50,19,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,50,20,-0.4769047510311673,1456.9547412164482
10,2,0.1,0.2,1.0,Gaussian,60,1,-0.6589499948092308,108.86551136899256
10,2,0.1,0.2,1.0,Gaussian,60,2,0.842062108087216,98.58295428099883
10,2,0.1,0.2,1.0,Gaussian,60,3,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,60,4,0.7675623392495451,646.1374907223542
10,2,0.1,0.2,1.0,Gaussian,60,5,0.37609934054487754,149.23796991222642
10,2,0.1,0.2,1.0,Gaussian,60,6,0.25899890738370446,391.7408916229214
10,2,0.1,0.2,1.0,Gaussian,60,7,-0.5943168613178285,4.223760582445767
10,2,0.1,0.2,1.0,Gaussian,60,8,0.18355958048815882,1268.146541512039
10,2,0.1,0.2,1.0,Gaussian,60,9,0.060157682528667246,359.3469585019275
10,2,0.1,0.2,1.0,Gaussian,60,10,0.7384470553990823,1279.807802127534
10,2,0.1,0.2,1.0,Gaussian,60,11,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,60,12,0.9683044774607094,47.76211607983023
10,2,0.1,0.2,1.0,Gaussian,60,13,1.0,2.6460263385632588
10,2,0.1,0.2,1.0,Gaussian,60,14,-0.49106136701951913,743.5044459104641
10,2,0.1,0.2,1.0,Gaussian,60,15,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,60,16,-0.5242399271637945,488.26611281523947
10,2,0.1,0.2,1.0,Gaussian,60,17,0.4922662469271394,47.508383922688786
10,2,0.1,0.2,1.0,Gaussian,60,18,-0.5621937351916411,283.11081735647986
10,2,0.1,0.2,1.0,Gaussian,60,19,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,60,20,-0.48159408399604736,1673.0472802785484
10,2,0.1,0.2,1.0,Gaussian,70,1,-0.7399753082034143,83.59051939684132
10,2,0.1,0.2,1.0,Gaussian,70,2,0.8835176770131257,71.63227672455477
10,2,0.1,0.2,1.0,Gaussian,70,3,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,70,4,0.7758162862326257,635.6141379057415
10,2,0.1,0.2,1.0,Gaussian,70,5,0.39520368715634935,118.43202031907543
10,2,0.1,0.2,1.0,Gaussian,70,6,0.2581263732364453,382.14842780963266
10,2,0.1,0.2,1.0,Gaussian,70,7,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,70,8,0.18324663158551874,1525.4068809594273
10,2,0.1,0.2,1.0,Gaussian,70,9,0.062481994739528875,341.56226243281736
10,2,0.1,0.2,1.0,Gaussian,70,10,0.7402127947857415,1404.0452957484472
10,2,0.1,0.2,1.0,Gaussian,70,11,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,70,12,0.9881792444488229,33.99841577640723
10,2,0.1,0.2,1.0,Gaussian,70,13,1.0,1.839859474415123
10,2,0.1,0.2,1.0,Gaussian,70,14,-0.5009280583532338,726.3226993680564
10,2,0.1,0.2,1.0,Gaussian,70,15,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,70,16,-0.5494153564888171,444.3811577414768
10,2,0.1,0.2,1.0,Gaussian,70,17,0.5884915713706389,23.353939339576428
10,2,0.1,0.2,1.0,Gaussian,70,18,-0.6087433101124491,236.5723052289129
10,2,0.1,0.2,1.0,Gaussian,70,19,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,70,20,-0.48511697629452327,1880.6840427303296
10,2,0.1,0.2,1.0,Gaussian,80,1,-0.8266389891512232,70.18405622601885
10,2,0.1,0.2,1.0,Gaussian,80,2,0.9268486979251156,53.370340308815116
10,2,0.1,0.2,1.0,Gaussian,80,3,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,80,4,0.788736485242224,607.3481881978836
10,2,0.1,0.2,1.0,Gaussian,80,5,0.428936302045905,87.7063265940581
10,2,0.1,0.2,1.0,Gaussian,80,6,0.2577050556708389,361.0573843735261
10,2,0.1,0.2,1.0,Gaussian,80,7,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,80,8,0.1812151637186773,1780.1417454852594
10,2,0.1,0.2,1.0,Gaussian,80,9,0.0737440837028318,309.8423838027693
10,2,0.1,0.2,1.0,Gaussian,80,10,0.7419977250222487,1502.7400656457785
10,2,0.1,0.2,1.0,Gaussian,80,11,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,80,12,0.9944205333414315,26.089330051642197
10,2,0.1,0.2,1.0,Gaussian,80,13,1.0,1.2549008620951707
10,2,0.1,0.2,1.0,Gaussian,80,14,-0.514155693833686,693.7242300236335
10,2,0.1,0.2,1.0,Gaussian,80,15,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,80,16,-0.5775389701429475,399.7589787989302
10,2,0.1,0.2,1.0,Gaussian,80,17,0.7904103801341545,4.2876265946700824
10,2,0.1,0.2,1.0,Gaussian,80,18,-0.6643791671347015,199.00128314177422
10,2,0.1,0.2,1.0,Gaussian,80,19,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,80,20,-0.48742712669842125,2074.7573628105815
10,2,0.1,0.2,1.0,Gaussian,90,1,-0.8889480839752675,69.01231421685893
10,2,0.1,0.2,1.0,Gaussian,90,2,0.962036818545024,42.524833034783065
10,2,0.1,0.2,1.0,Gaussian,90,3,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,90,4,0.8031579841983714,573.6356039707986
10,2,0.1,0.2,1.0,Gaussian,90,5,0.47574638044307493,60.051058520758
10,2,0.1,0.2,1.0,Gaussian,90,6,0.2583942847113896,331.66987990368125
10,2,0.1,0.2,1.0,Gaussian,90,7,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,90,8,0.17954902472489725,2018.8468411480937
10,2,0.1,0.2,1.0,Gaussian,90,9,0.07933639149965165,273.5609754437358
10,2,0.1,0.2,1.0,Gaussian,90,10,0.7436402160875619,1583.7704147032239
10,2,0.1,0.2,1.0,Gaussian,90,11,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,90,12,1.0,19.526755044274587
10,2,0.1,0.2,1.0,Gaussian,90,13,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,90,14,-0.5270719539296836,654.2389445683904
10,2,0.1,0.2,1.0,Gaussian,90,15,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,90,16,-0.6157934721221627,355.1951344291019
10,2,0.1,0.2,1.0,Gaussian,90,17,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,90,18,-0.7284776483093915,173.21155046418957
10,2,0.1,0.2,1.0,Gaussian,90,19,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,90,20,-0.4861357083138587,2260.8915736802605
10,2,0.1,0.2,1.0,Gaussian,100,1,-0.9309080404319141,75.59509991550567
10,2,0.1,0.2,1.0,Gaussian,100,2,0.984075786354529,36.564339676969084
10,2,0.1,0.2,1.0,Gaussian,100,3,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,100,4,0.8170343290010817,539.432235591023
10,2,0.1,0.2,1.0,Gaussian,100,5,0.5447706810196502,36.05684686375251
10,2,0.1,0.2,1.0,Gaussian,100,6,0.2734404800642853,291.7287206432194
10,2,0.1,0.2,1.0,Gaussian,100,7,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,100,8,0.17865627049390878,2230.3923016852914
10,2,0.1,0.2,1.0,Gaussian,100,9,0.08229946192255183,235.23508977789308
10,2,0.1,0.2,1.0,Gaussian,100,10,0.7451496146982459,1646.9126783739973
10,2,0.1,0.2,1.0,Gaussian,100,11,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,100,12,1.0,15.166938756604743
10,2,0.1,0.2,1.0,Gaussian,100,13,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,100,14,-0.5407078939463711,610.6628879754716
10,2,0.1,0.2,1.0,Gaussian,100,15,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,100,16,-0.6594556632163957,318.9549578782887
10,2,0.1,0.2,1.0,Gaussian,100,17,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,100,18,-0.7938607474007673,162.01238376195076
10,2,0.1,0.2,1.0,Gaussian,100,19,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,100,20,-0.4832986281446518,2433.468971120496
10,2,0.1,0.2,1.0,Gaussian,150,1,-0.9887248591721445,125.30510029666377
10,2,0.1,0.2,1.0,Gaussian,150,2,1.0,26.03421612327681
10,2,0.1,0.2,1.0,Gaussian,150,3,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,150,4,0.9091324580082156,417.5744326246017
10,2,0.1,0.2,1.0,Gaussian,150,5,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,150,6,0.3961545969272274,108.0212701866088
10,2,0.1,0.2,1.0,Gaussian,150,7,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,150,8,0.18469263598711294,2859.594204886647
10,2,0.1,0.2,1.0,Gaussian,150,9,0.16887130053297478,70.32206863644689
10,2,0.1,0.2,1.0,Gaussian,150,10,0.7473020529888162,1843.8344952182304
10,2,0.1,0.2,1.0,Gaussian,150,11,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,150,12,1.0,3.2862114182571696
10,2,0.1,0.2,1.0,Gaussian,150,13,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,150,14,-0.6809027678562647,399.9325842111488
10,2,0.1,0.2,1.0,Gaussian,150,15,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,150,16,-0.8684322416805649,312.6688668616636
10,2,0.1,0.2,1.0,Gaussian,150,17,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,150,18,-0.9473727905784488,256.85180134430567
10,2,0.1,0.2,1.0,Gaussian,150,19,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,150,20,-0.4654642673897009,3069.760952298393
10,2,0.1,0.2,1.0,Gaussian,200,1,-0.997597535360936,66.37622498916805
10,2,0.1,0.2,1.0,Gaussian,200,2,1.0,11.601364075986853
10,2,0.1,0.2,1.0,Gaussian,200,3,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,200,4,0.9704046483501941,432.1127178736451
10,2,0.1,0.2,1.0,Gaussian,200,5,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,200,6,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,200,7,0.0,0.0
10,2,0.1,0.2,1.0,Gaussian,200,8,0.1980900892522455,3017.1334198003424
10,2,0.1,0.2,1.0,Gaussian,200,9,0.0,0.0
