nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
50,5,0.1,0.2,0.1,Gaussian,50,20,-0.07827216515917813,1851.1480260229735
50,5,0.1,0.2,0.1,Gaussian,60,1,0.25507420597166586,411.60607633998023
50,5,0.1,0.2,0.1,Gaussian,60,2,-0.5169566742852968,649.4869234923985
50,5,0.1,0.2,0.1,Gaussian,60,3,0.10352884674417502,60.55001806106613
50,5,0.1,0.2,0.1,Gaussian,60,4,-0.5742019253919808,978.5616658703534
50,5,0.1,0.2,0.1,Gaussian,60,5,0.7967320175112078,1233.0865196687512
50,5,0.1,0.2,0.1,Gaussian,60,6,0.805001520965073,762.7513876522045
50,5,0.1,0.2,0.1,Gaussian,60,7,0.20425685209773492,2008.6889599947785
50,5,0.1,0.2,0.1,Gaussian,60,8,-0.7328337635807038,765.5066953415939
50,5,0.1,0.2,0.1,Gaussian,60,9,-0.28876431876743297,213.8678405563172
50,5,0.1,0.2,0.1,Gaussian,60,10,0.689886695298205,548.4098818606419
50,5,0.1,0.2,0.1,Gaussian,60,11,0.008780711448989948,1690.8651462270454
50,5,0.1,0.2,0.1,Gaussian,60,12,-0.7307387369313417,876.1280790589165
50,5,0.1,0.2,0.1,Gaussian,60,13,-0.47415141511231723,815.3217459765974
50,5,0.1,0.2,0.1,Gaussian,60,14,-0.813070711971599,1041.0409814500515
50,5,0.1,0.2,0.1,Gaussian,60,15,-0.2597821129603736,1614.8432415471948
50,5,0.1,0.2,0.1,Gaussian,60,16,0.6614656613530625,224.6336851402172
50,5,0.1,0.2,0.1,Gaussian,60,17,0.5004532438547405,1796.985087622199
50,5,0.1,0.2,0.1,Gaussian,60,18,-0.6467458029602255,1292.2053789387987
50,5,0.1,0.2,0.1,Gaussian,60,19,0.3151352011106262,92.56438713499453
50,5,0.1,0.2,0.1,Gaussian,60,20,-0.07909331259288195,1881.9500658275454
50,5,0.1,0.2,0.1,Gaussian,70,1,0.26365041503165293,373.5390619324391
50,5,0.1,0.2,0.1,Gaussian,70,2,-0.5156303091056054,636.7169767899156
50,5,0.1,0.2,0.1,Gaussian,70,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,70,4,-0.5733658026928397,984.5399390581927
50,5,0.1,0.2,0.1,Gaussian,70,5,0.7968077781600267,1237.628331073677
50,5,0.1,0.2,0.1,Gaussian,70,6,0.8063011337389446,760.7171095609046
50,5,0.1,0.2,0.1,Gaussian,70,7,0.2051450911229609,2030.47962030644
50,5,0.1,0.2,0.1,Gaussian,70,8,-0.7359594121078535,760.2043887897865
50,5,0.1,0.2,0.1,Gaussian,70,9,-0.30264250681534866,164.45847238222828
50,5,0.1,0.2,0.1,Gaussian,70,10,0.6898901284293036,537.6091055316333
50,5,0.1,0.2,0.1,Gaussian,70,11,0.009757671353790513,1713.2943775779024
50,5,0.1,0.2,0.1,Gaussian,70,12,-0.7332460531369779,875.3450449920169
50,5,0.1,0.2,0.1,Gaussian,70,13,-0.4736167089764678,811.6788991764216
50,5,0.1,0.2,0.1,Gaussian,70,14,-0.8163745760069538,1034.1265998788842
50,5,0.1,0.2,0.1,Gaussian,70,15,-0.26092743046263095,1627.898499382876
50,5,0.1,0.2,0.1,Gaussian,70,16,0.6673127022689964,189.20485537597676
50,5,0.1,0.2,0.1,Gaussian,70,17,0.4996434047965928,1808.4899780486264
50,5,0.1,0.2,0.1,Gaussian,70,18,-0.6462077553895833,1302.1225415649246
50,5,0.1,0.2,0.1,Gaussian,70,19,0.3358444631971815,40.17110877564242
50,5,0.1,0.2,0.1,Gaussian,70,20,-0.07963241561575024,1901.0935731424324
50,5,0.1,0.2,0.1,Gaussian,80,1,0.2712544797803189,340.8919867393404
50,5,0.1,0.2,0.1,Gaussian,80,2,-0.5148398246495508,628.1736862515577
50,5,0.1,0.2,0.1,Gaussian,80,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,80,4,-0.5727998494936373,990.1099780642018
50,5,0.1,0.2,0.1,Gaussian,80,5,0.7967945768337612,1240.7376375987023
50,5,0.1,0.2,0.1,Gaussian,80,6,0.8084881257373291,755.838778438332
50,5,0.1,0.2,0.1,Gaussian,80,7,0.20589154505251306,2044.7068632477276
50,5,0.1,0.2,0.1,Gaussian,80,8,-0.7398106803575836,753.8423071386394
50,5,0.1,0.2,0.1,Gaussian,80,9,-0.3205919907912835,119.99174946054654
50,5,0.1,0.2,0.1,Gaussian,80,10,0.6898687618782812,530.8057860926041
50,5,0.1,0.2,0.1,Gaussian,80,11,0.01065268454826397,1728.2008062904176
50,5,0.1,0.2,0.1,Gaussian,80,12,-0.735201283636437,876.1081529103394
50,5,0.1,0.2,0.1,Gaussian,80,13,-0.4732998030932136,809.9409467593497
50,5,0.1,0.2,0.1,Gaussian,80,14,-0.8206101565833263,1039.0095273380134
50,5,0.1,0.2,0.1,Gaussian,80,15,-0.2617987735225723,1636.3061376915366
50,5,0.1,0.2,0.1,Gaussian,80,16,0.673431109994259,159.01487449481144
50,5,0.1,0.2,0.1,Gaussian,80,17,0.49829144945638976,1820.817021191471
50,5,0.1,0.2,0.1,Gaussian,80,18,-0.6457430928610741,1309.8706270854768
50,5,0.1,0.2,0.1,Gaussian,80,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,80,20,-0.08002484059118377,1912.9478038333566
50,5,0.1,0.2,0.1,Gaussian,90,1,0.27653643229416375,312.66249024332626
50,5,0.1,0.2,0.1,Gaussian,90,2,-0.5143728959941698,622.4829984721621
50,5,0.1,0.2,0.1,Gaussian,90,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,90,4,-0.5724235806255118,995.0061203231893
50,5,0.1,0.2,0.1,Gaussian,90,5,0.7966919289922827,1243.4195427662537
50,5,0.1,0.2,0.1,Gaussian,90,6,0.8110737036764396,750.7945181417756
50,5,0.1,0.2,0.1,Gaussian,90,7,0.20647569310963937,2051.8576143527935
50,5,0.1,0.2,0.1,Gaussian,90,8,-0.7426986454305186,751.0949704138148
50,5,0.1,0.2,0.1,Gaussian,90,9,-0.33758469327249885,78.13437942445287
50,5,0.1,0.2,0.1,Gaussian,90,10,0.6898374290892911,527.038514478875
50,5,0.1,0.2,0.1,Gaussian,90,11,0.011369066999656991,1737.326621873416
50,5,0.1,0.2,0.1,Gaussian,90,12,-0.7367152822477027,877.3519661745827
50,5,0.1,0.2,0.1,Gaussian,90,13,-0.47310382309329513,809.4410158306915
50,5,0.1,0.2,0.1,Gaussian,90,14,-0.8241671989852655,1042.14322695172
50,5,0.1,0.2,0.1,Gaussian,90,15,-0.26248022761652656,1642.2675698523544
50,5,0.1,0.2,0.1,Gaussian,90,16,0.6806617938088909,131.6321548947198
50,5,0.1,0.2,0.1,Gaussian,90,17,0.49629683230244614,1833.2376786870468
50,5,0.1,0.2,0.1,Gaussian,90,18,-0.6453464191118733,1315.93490344129
50,5,0.1,0.2,0.1,Gaussian,90,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,90,20,-0.08039039874982162,1920.177156569294
50,5,0.1,0.2,0.1,Gaussian,100,1,0.2842634135828065,283.26314059012446
50,5,0.1,0.2,0.1,Gaussian,100,2,-0.5140955763320426,618.7605663216665
50,5,0.1,0.2,0.1,Gaussian,100,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,100,4,-0.569885693045621,1007.20854186958
50,5,0.1,0.2,0.1,Gaussian,100,5,0.796520910738695,1245.7705271964292
50,5,0.1,0.2,0.1,Gaussian,100,6,0.8130677321765623,748.5155571795485
50,5,0.1,0.2,0.1,Gaussian,100,7,0.2069086210492472,2055.5667696088585
50,5,0.1,0.2,0.1,Gaussian,100,8,-0.7448874339873572,750.1754315673838
50,5,0.1,0.2,0.1,Gaussian,100,9,-0.36025417500680323,32.47457717152638
50,5,0.1,0.2,0.1,Gaussian,100,10,0.6897989391648451,525.3617587893334
50,5,0.1,0.2,0.1,Gaussian,100,11,0.011939082177687027,1743.2214648754264
50,5,0.1,0.2,0.1,Gaussian,100,12,-0.7378922899104035,878.7314916760781
50,5,0.1,0.2,0.1,Gaussian,100,13,-0.4729703841180721,809.7442235824212
50,5,0.1,0.2,0.1,Gaussian,100,14,-0.8272063715597002,1043.83276502872
50,5,0.1,0.2,0.1,Gaussian,100,15,-0.2630222470202375,1646.913969849291
50,5,0.1,0.2,0.1,Gaussian,100,16,0.6897484546859316,105.52638755467325
50,5,0.1,0.2,0.1,Gaussian,100,17,0.4947175491524438,1840.790832129935
50,5,0.1,0.2,0.1,Gaussian,100,18,-0.6450163171398482,1320.7332775247132
50,5,0.1,0.2,0.1,Gaussian,100,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,100,20,-0.08073041235903522,1924.9994939534454
50,5,0.1,0.2,0.1,Gaussian,150,1,0.31869084070737974,153.9310852666114
50,5,0.1,0.2,0.1,Gaussian,150,2,-0.5141750687556689,612.6338546462716
50,5,0.1,0.2,0.1,Gaussian,150,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,150,4,-0.5630147816953749,1040.012228751342
50,5,0.1,0.2,0.1,Gaussian,150,5,0.7952370090248153,1255.7010764557592
50,5,0.1,0.2,0.1,Gaussian,150,6,0.8181193453344663,749.3569357954049
50,5,0.1,0.2,0.1,Gaussian,150,7,0.20802241220050702,2065.441583444373
50,5,0.1,0.2,0.1,Gaussian,150,8,-0.7543652458731634,745.9241448630435
50,5,0.1,0.2,0.1,Gaussian,150,9,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,150,10,0.6896420547491234,530.6834557119463
50,5,0.1,0.2,0.1,Gaussian,150,11,0.013880297229218784,1755.0449534523814
50,5,0.1,0.2,0.1,Gaussian,150,12,-0.7469764893332485,872.405919588634
50,5,0.1,0.2,0.1,Gaussian,150,13,-0.4730513971626827,811.9331035412768
50,5,0.1,0.2,0.1,Gaussian,150,14,-0.8430148343025083,1028.8264510046943
50,5,0.1,0.2,0.1,Gaussian,150,15,-0.26429052668530917,1653.387633965639
50,5,0.1,0.2,0.1,Gaussian,150,16,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,150,17,0.4905522209642927,1857.1483059443215
50,5,0.1,0.2,0.1,Gaussian,150,18,-0.6444527182147668,1338.692085091208
50,5,0.1,0.2,0.1,Gaussian,150,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,150,20,-0.08156834663460033,1933.2804717337976
50,5,0.1,0.2,0.1,Gaussian,200,1,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,200,2,-0.5147564255945225,613.4697338386015
50,5,0.1,0.2,0.1,Gaussian,200,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,200,4,-0.5617108664246989,1050.870247951121
50,5,0.1,0.2,0.1,Gaussian,200,5,0.7942850317722199,1257.926234786879
50,5,0.1,0.2,0.1,Gaussian,200,6,0.8198215833878819,749.7799611899558
50,5,0.1,0.2,0.1,Gaussian,200,7,0.21541877564692274,2082.839935125367
50,5,0.1,0.2,0.1,Gaussian,200,8,-0.7705606547866335,759.6488667223875
50,5,0.1,0.2,0.1,Gaussian,200,9,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,200,10,0.6895778364147747,535.1944901823169
50,5,0.1,0.2,0.1,Gaussian,200,11,0.015193204016042239,1761.9045946269646
50,5,0.1,0.2,0.1,Gaussian,200,12,-0.7530979239307968,891.6798674081684
50,5,0.1,0.2,0.1,Gaussian,200,13,-0.47352659788265344,813.3142726004348
50,5,0.1,0.2,0.1,Gaussian,200,14,-0.8536167489190479,1013.3292694441251
50,5,0.1,0.2,0.1,Gaussian,200,15,-0.26443328106025116,1653.7025718072484
50,5,0.1,0.2,0.1,Gaussian,200,16,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,200,17,0.48874813882161494,1862.9771964920203
50,5,0.1,0.2,0.1,Gaussian,200,18,-0.6445999641175437,1349.7687466042983
50,5,0.1,0.2,0.1,Gaussian,200,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,200,20,-0.08139211437667283,1937.4246221952728
50,5,0.1,0.2,0.1,Gaussian,250,1,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,250,2,-0.5153502437224265,617.4638809933298
50,5,0.1,0.2,0.1,Gaussian,250,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,250,4,-0.5620907771964839,1059.2906091285217
50,5,0.1,0.2,0.1,Gaussian,250,5,0.7937575790082,1259.2205350352358
50,5,0.1,0.2,0.1,Gaussian,250,6,0.8234855905117658,739.4819694984061
50,5,0.1,0.2,0.1,Gaussian,250,7,0.22324815199949943,2075.6077322965657
50,5,0.1,0.2,0.1,Gaussian,250,8,-0.7798937859674386,756.2477873958029
50,5,0.1,0.2,0.1,Gaussian,250,9,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,250,10,0.6895592092677297,537.0091621663897
50,5,0.1,0.2,0.1,Gaussian,250,11,0.01589168887233271,1768.2014057946703
50,5,0.1,0.2,0.1,Gaussian,250,12,-0.7646327802421707,888.9871252222835
50,5,0.1,0.2,0.1,Gaussian,250,13,-0.4740488450986463,816.1516005175495
50,5,0.1,0.2,0.1,Gaussian,250,14,-0.8634498444023867,998.8245035902559
50,5,0.1,0.2,0.1,Gaussian,250,15,-0.2642906796917297,1655.0458797625988
50,5,0.1,0.2,0.1,Gaussian,250,16,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,250,17,0.48812793021193907,1861.937409286403
50,5,0.1,0.2,0.1,Gaussian,250,18,-0.6448984064933889,1361.4493769587314
50,5,0.1,0.2,0.1,Gaussian,250,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,250,20,-0.08086952298350002,1942.3649987045062
50,5,0.1,0.2,0.1,Gaussian,300,1,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,300,2,-0.5157993782962136,621.1403925461251
50,5,0.1,0.2,0.1,Gaussian,300,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,300,4,-0.5628625476846635,1065.2564346826182
50,5,0.1,0.2,0.1,Gaussian,300,5,0.793104581023124,1260.5436399823957
50,5,0.1,0.2,0.1,Gaussian,300,6,0.8339686401260727,752.8247352875898
50,5,0.1,0.2,0.1,Gaussian,300,7,0.22592341675021269,2073.5583453869663
50,5,0.1,0.2,0.1,Gaussian,300,8,-0.7870525610285677,748.6187243262195
50,5,0.1,0.2,0.1,Gaussian,300,9,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,300,10,0.6896227921671564,539.8570449416993
50,5,0.1,0.2,0.1,Gaussian,300,11,0.016146839299542144,1770.4325340389394
50,5,0.1,0.2,0.1,Gaussian,300,12,-0.7718715127009992,883.3183744108055
50,5,0.1,0.2,0.1,Gaussian,300,13,-0.4744309525111577,818.4559117674778
50,5,0.1,0.2,0.1,Gaussian,300,14,-0.8759809138644423,992.3534691277438
50,5,0.1,0.2,0.1,Gaussian,300,15,-0.264190595503919,1655.8466924145425
50,5,0.1,0.2,0.1,Gaussian,300,16,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,300,17,0.4882198759727557,1860.79174849956
50,5,0.1,0.2,0.1,Gaussian,300,18,-0.6454942953704642,1371.4417205638172
50,5,0.1,0.2,0.1,Gaussian,300,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,300,20,-0.08051302453908334,1944.2662802368136
50,5,0.1,0.2,0.1,Gaussian,350,1,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,350,2,-0.5161654040568314,624.3658947338317
50,5,0.1,0.2,0.1,Gaussian,350,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,350,4,-0.5636663837985201,1070.1574934149544
50,5,0.1,0.2,0.1,Gaussian,350,5,0.7922523224410666,1263.85454908789
50,5,0.1,0.2,0.1,Gaussian,350,6,0.8461052035139809,744.679578019742
50,5,0.1,0.2,0.1,Gaussian,350,7,0.22686736909137575,2072.8218486961478
50,5,0.1,0.2,0.1,Gaussian,350,8,-0.7991036315533006,763.261667628822
50,5,0.1,0.2,0.1,Gaussian,350,9,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,350,10,0.6897659666884366,543.7808483725993
50,5,0.1,0.2,0.1,Gaussian,350,11,0.016241211281664957,1771.2041046479496
50,5,0.1,0.2,0.1,Gaussian,350,12,-0.7765711884147046,883.1004236439396
50,5,0.1,0.2,0.1,Gaussian,350,13,-0.47473845016208954,820.4630762712025
50,5,0.1,0.2,0.1,Gaussian,350,14,-0.8870655185310774,975.5003583310045
50,5,0.1,0.2,0.1,Gaussian,350,15,-0.2641630426748147,1656.3341744723111
50,5,0.1,0.2,0.1,Gaussian,350,16,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,350,17,0.4884521067187662,1860.5960802532904
50,5,0.1,0.2,0.1,Gaussian,350,18,-0.6462141892303,1379.799555272577
50,5,0.1,0.2,0.1,Gaussian,350,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,350,20,-0.08033488729158345,1944.975763413853
50,5,0.1,0.2,0.1,Gaussian,400,1,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,400,2,-0.5164238787941734,626.7441416720948
50,5,0.1,0.2,0.1,Gaussian,400,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,400,4,-0.5643660816391721,1073.467644597941
50,5,0.1,0.2,0.1,Gaussian,400,5,0.7915015079471305,1267.9997064063282
50,5,0.1,0.2,0.1,Gaussian,400,6,0.8565140290985842,732.4834525543573
50,5,0.1,0.2,0.1,Gaussian,400,7,0.22720915836188613,2072.60401362336
50,5,0.1,0.2,0.1,Gaussian,400,8,-0.8077983444348457,764.3652799336095
50,5,0.1,0.2,0.1,Gaussian,400,9,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,400,10,0.6899701018646378,547.5500113843472
50,5,0.1,0.2,0.1,Gaussian,400,11,0.01627602417329051,1771.491134842231
50,5,0.1,0.2,0.1,Gaussian,400,12,-0.777622033285095,888.0334820695623
50,5,0.1,0.2,0.1,Gaussian,400,13,-0.47495001077071564,821.8679166673315
50,5,0.1,0.2,0.1,Gaussian,400,14,-0.8967264770485484,960.0617598542401
50,5,0.1,0.2,0.1,Gaussian,400,15,-0.26416884241848015,1656.6392022939344
50,5,0.1,0.2,0.1,Gaussian,400,16,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,400,17,0.4886430319897878,1860.544067855909
50,5,0.1,0.2,0.1,Gaussian,400,18,-0.6469780744871297,1385.7566369375968
50,5,0.1,0.2,0.1,Gaussian,400,19,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,400,20,-0.0802587996646079,1945.2647709275145
50,5,0.1,0.2,0.1,Gaussian,450,1,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,450,2,-0.516602853448963,628.4335621234429
50,5,0.1,0.2,0.1,Gaussian,450,3,0.0,0.0
50,5,0.1,0.2,0.1,Gaussian,450,4,-0.5649218738508304,1075.8826554639659
50,5,0.1,0.2,0.1,Gaussian,450,5,0.7909572415961943,1270.8055447208023
50,5,0.1,0.2,0.1,Gaussian,450,6,0.86307717489192,724.3997328455032
