nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
20,5,0.1,0.2,0.1,Gaussian,30,6,-0.1446694142310466,2195.5570957827836
20,5,0.1,0.2,0.1,Gaussian,30,7,0.4220483110608086,1870.566772182349
20,5,0.1,0.2,0.1,Gaussian,30,8,0.7235491100101612,289.3470016716791
20,5,0.1,0.2,0.1,Gaussian,30,9,0.2536169770384804,1880.1356734946564
20,5,0.1,0.2,0.1,Gaussian,30,10,-0.10566582489240585,1765.6325352737872
20,5,0.1,0.2,0.1,Gaussian,30,11,0.6092713275759432,531.2266194586675
20,5,0.1,0.2,0.1,Gaussian,30,12,0.5355327071065169,1228.319828614584
20,5,0.1,0.2,0.1,Gaussian,30,13,0.49794073252834614,581.1207276387577
20,5,0.1,0.2,0.1,Gaussian,30,14,-0.4329195061705845,1153.0748211952061
20,5,0.1,0.2,0.1,Gaussian,30,15,0.6112984209910178,509.5659339516439
20,5,0.1,0.2,0.1,Gaussian,30,16,0.15985878096037914,310.0503236805369
20,5,0.1,0.2,0.1,Gaussian,30,17,0.7552196701446947,856.92190817047
20,5,0.1,0.2,0.1,Gaussian,30,18,0.7184582750949162,377.8854183768288
20,5,0.1,0.2,0.1,Gaussian,30,19,0.09218723924084854,2101.3887552455653
20,5,0.1,0.2,0.1,Gaussian,30,20,0.30554681879989815,1959.858459151856
20,5,0.1,0.2,0.1,Gaussian,40,1,-0.769146400088104,1904.8176411650343
20,5,0.1,0.2,0.1,Gaussian,40,2,0.2697965491815204,465.9422728224495
20,5,0.1,0.2,0.1,Gaussian,40,3,0.33854451899144516,243.2291053840862
20,5,0.1,0.2,0.1,Gaussian,40,4,-0.6681602496897932,1844.2987341252033
20,5,0.1,0.2,0.1,Gaussian,40,5,-0.39528510070338824,949.1528342045084
20,5,0.1,0.2,0.1,Gaussian,40,6,-0.15150995833281475,2379.3207584983643
20,5,0.1,0.2,0.1,Gaussian,40,7,0.425009011955013,2031.6534634330899
20,5,0.1,0.2,0.1,Gaussian,40,8,0.74474736077307,217.28744551588977
20,5,0.1,0.2,0.1,Gaussian,40,9,0.24724672587692167,2045.584024018995
20,5,0.1,0.2,0.1,Gaussian,40,10,-0.1155576502173068,1885.33800899885
20,5,0.1,0.2,0.1,Gaussian,40,11,0.6250547992711827,469.19503739377194
20,5,0.1,0.2,0.1,Gaussian,40,12,0.5426372106391254,1292.4384448606263
20,5,0.1,0.2,0.1,Gaussian,40,13,0.5136708085314587,514.9575799405837
20,5,0.1,0.2,0.1,Gaussian,40,14,-0.4351504275687258,1152.5441461225
20,5,0.1,0.2,0.1,Gaussian,40,15,0.6266583350962711,446.3660523899415
20,5,0.1,0.2,0.1,Gaussian,40,16,0.15758288406499243,207.8320945998073
20,5,0.1,0.2,0.1,Gaussian,40,17,0.765234747587204,846.0207679260062
20,5,0.1,0.2,0.1,Gaussian,40,18,0.7374490618962312,307.0072940489677
20,5,0.1,0.2,0.1,Gaussian,40,19,0.0829665108076431,2291.2033198692807
20,5,0.1,0.2,0.1,Gaussian,40,20,0.29920222679832736,2138.9947809980695
20,5,0.1,0.2,0.1,Gaussian,50,1,-0.7662077874946687,1932.2906167673968
20,5,0.1,0.2,0.1,Gaussian,50,2,0.2782108500172455,398.57590143015796
20,5,0.1,0.2,0.1,Gaussian,50,3,0.3611726434742097,173.89349370316177
20,5,0.1,0.2,0.1,Gaussian,50,4,-0.6652033812653569,1877.7395297706319
20,5,0.1,0.2,0.1,Gaussian,50,5,-0.4012593606902343,917.3568801963845
20,5,0.1,0.2,0.1,Gaussian,50,6,-0.15761855050128493,2474.587617105542
20,5,0.1,0.2,0.1,Gaussian,50,7,0.42802646117551935,2133.728816013482
20,5,0.1,0.2,0.1,Gaussian,50,8,0.7681316696682696,167.45233401673957
20,5,0.1,0.2,0.1,Gaussian,50,9,0.24195385473453693,2152.273111955348
20,5,0.1,0.2,0.1,Gaussian,50,10,-0.1238554218910175,1954.34776366338
20,5,0.1,0.2,0.1,Gaussian,50,11,0.6415944602376669,423.45886309024525
20,5,0.1,0.2,0.1,Gaussian,50,12,0.5525495425356988,1336.2513207714244
20,5,0.1,0.2,0.1,Gaussian,50,13,0.5282139032892669,467.4922427419016
20,5,0.1,0.2,0.1,Gaussian,50,14,-0.4371539553183609,1143.6656378665223
20,5,0.1,0.2,0.1,Gaussian,50,15,0.6446499874494187,398.1362395842796
20,5,0.1,0.2,0.1,Gaussian,50,16,0.16811783977889697,135.80401757670202
20,5,0.1,0.2,0.1,Gaussian,50,17,0.7732313848815506,842.9494543749124
20,5,0.1,0.2,0.1,Gaussian,50,18,0.7566730278889823,256.9771143712511
20,5,0.1,0.2,0.1,Gaussian,50,19,0.07522113156710201,2403.069250907653
20,5,0.1,0.2,0.1,Gaussian,50,20,0.2932585248172594,2255.509494471813
20,5,0.1,0.2,0.1,Gaussian,60,1,-0.7635839176911029,1946.1125885255053
20,5,0.1,0.2,0.1,Gaussian,60,2,0.2919790165915136,342.60217505348584
20,5,0.1,0.2,0.1,Gaussian,60,3,0.39248993794748205,121.74310044629678
20,5,0.1,0.2,0.1,Gaussian,60,4,-0.662646682716876,1892.848854858819
20,5,0.1,0.2,0.1,Gaussian,60,5,-0.4062934781927877,889.2451832860526
20,5,0.1,0.2,0.1,Gaussian,60,6,-0.1627948989248698,2519.4780804856673
20,5,0.1,0.2,0.1,Gaussian,60,7,0.4308577181497107,2199.525710413309
20,5,0.1,0.2,0.1,Gaussian,60,8,0.7931253191258477,131.4956689446167
20,5,0.1,0.2,0.1,Gaussian,60,9,0.23756196567962612,2222.5904740744454
20,5,0.1,0.2,0.1,Gaussian,60,10,-0.13073988724443406,1992.8761735320604
20,5,0.1,0.2,0.1,Gaussian,60,11,0.6556290942182158,391.2115819701823
20,5,0.1,0.2,0.1,Gaussian,60,12,0.560951001322726,1374.0037685020243
20,5,0.1,0.2,0.1,Gaussian,60,13,0.5452076624122152,429.4884696221361
20,5,0.1,0.2,0.1,Gaussian,60,14,-0.4388942603637469,1131.936881833508
20,5,0.1,0.2,0.1,Gaussian,60,15,0.659883473475272,363.7793480473304
20,5,0.1,0.2,0.1,Gaussian,60,16,0.18220242767448547,79.70404452679053
20,5,0.1,0.2,0.1,Gaussian,60,17,0.7797820505952342,843.0743074926053
20,5,0.1,0.2,0.1,Gaussian,60,18,0.7755490546884433,220.35837413947388
20,5,0.1,0.2,0.1,Gaussian,60,19,0.06882454612861477,2468.622977606946
20,5,0.1,0.2,0.1,Gaussian,60,20,0.2881814582550469,2331.8799636372537
20,5,0.1,0.2,0.1,Gaussian,70,1,-0.7612706164270489,1954.4878089786662
20,5,0.1,0.2,0.1,Gaussian,70,2,0.30510599876084593,298.3699786508794
20,5,0.1,0.2,0.1,Gaussian,70,3,0.43176082876764943,81.47791059691495
20,5,0.1,0.2,0.1,Gaussian,70,4,-0.6604826369356988,1899.6305561738752
20,5,0.1,0.2,0.1,Gaussian,70,5,-0.4105343684731897,865.0538305871169
20,5,0.1,0.2,0.1,Gaussian,70,6,-0.1671475683544656,2538.6181074110555
20,5,0.1,0.2,0.1,Gaussian,70,7,0.43340798852116597,2244.0429345252924
20,5,0.1,0.2,0.1,Gaussian,70,8,0.8191513505750883,104.77262525105027
20,5,0.1,0.2,0.1,Gaussian,70,9,0.23392884500733294,2271.2792933974633
20,5,0.1,0.2,0.1,Gaussian,70,10,-0.13640223867728588,2013.7982247743794
20,5,0.1,0.2,0.1,Gaussian,70,11,0.6721571645229372,363.36108450977684
20,5,0.1,0.2,0.1,Gaussian,70,12,0.5680950844123346,1406.0131172179986
20,5,0.1,0.2,0.1,Gaussian,70,13,0.5603156493517569,401.2396337176761
20,5,0.1,0.2,0.1,Gaussian,70,14,-0.4403808080440745,1119.8272595838698
20,5,0.1,0.2,0.1,Gaussian,70,15,0.6754905386904899,336.0928463569359
20,5,0.1,0.2,0.1,Gaussian,70,16,0.21946133897147074,36.01741509758587
20,5,0.1,0.2,0.1,Gaussian,70,17,0.7864268825320794,841.6403056945143
20,5,0.1,0.2,0.1,Gaussian,70,18,0.7941839060367052,192.60221080142205
20,5,0.1,0.2,0.1,Gaussian,70,19,0.06087795476577177,2518.3834153885728
20,5,0.1,0.2,0.1,Gaussian,70,20,0.2838375292766536,2384.6865303895133
20,5,0.1,0.2,0.1,Gaussian,80,1,-0.7592465791326779,1960.4190528194115
20,5,0.1,0.2,0.1,Gaussian,80,2,0.3249135259628369,258.71479961339486
20,5,0.1,0.2,0.1,Gaussian,80,3,0.48297784570800095,48.85158548838739
20,5,0.1,0.2,0.1,Gaussian,80,4,-0.6586743340647365,1902.5714369518655
20,5,0.1,0.2,0.1,Gaussian,80,5,-0.4178483755016844,838.743986612492
20,5,0.1,0.2,0.1,Gaussian,80,6,-0.17079927065234538,2545.1658343732747
20,5,0.1,0.2,0.1,Gaussian,80,7,0.4356756635925658,2276.8613299335752
20,5,0.1,0.2,0.1,Gaussian,80,8,0.847208971263825,83.88377868764498
20,5,0.1,0.2,0.1,Gaussian,80,9,0.23100458990739237,2307.384952242295
20,5,0.1,0.2,0.1,Gaussian,80,10,-0.14103331170457312,2024.5748820672686
20,5,0.1,0.2,0.1,Gaussian,80,11,0.6836673099514357,344.52618096076725
20,5,0.1,0.2,0.1,Gaussian,80,12,0.5741567293975748,1433.2354366212935
20,5,0.1,0.2,0.1,Gaussian,80,13,0.5752279008246257,378.53428580858434
20,5,0.1,0.2,0.1,Gaussian,80,14,-0.4416424999850338,1108.3662292136078
20,5,0.1,0.2,0.1,Gaussian,80,15,0.6889938704791192,314.5535461196356
20,5,0.1,0.2,0.1,Gaussian,80,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,80,17,0.7938926672442812,837.5620928592107
20,5,0.1,0.2,0.1,Gaussian,80,18,0.8144353458016729,169.74707889696262
20,5,0.1,0.2,0.1,Gaussian,80,19,0.053022196202773604,2547.7934974219297
20,5,0.1,0.2,0.1,Gaussian,80,20,0.28018341028040605,2424.091175667901
20,5,0.1,0.2,0.1,Gaussian,90,1,-0.7574911422076097,1964.887330701523
20,5,0.1,0.2,0.1,Gaussian,90,2,0.3453715885917771,224.96834676921327
20,5,0.1,0.2,0.1,Gaussian,90,3,0.5516322022054891,21.897142578347886
20,5,0.1,0.2,0.1,Gaussian,90,4,-0.6571737901675222,1903.5457867829869
20,5,0.1,0.2,0.1,Gaussian,90,5,-0.42479514671495905,815.7111448304903
20,5,0.1,0.2,0.1,Gaussian,90,6,-0.17389166699480577,2545.7682001040007
20,5,0.1,0.2,0.1,Gaussian,90,7,0.4376950398180077,2302.2195035055634
20,5,0.1,0.2,0.1,Gaussian,90,8,0.8743793350411629,68.00406378243896
20,5,0.1,0.2,0.1,Gaussian,90,9,0.2287057513489543,2334.9759086258123
20,5,0.1,0.2,0.1,Gaussian,90,10,-0.14484111514658618,2029.4889424678463
20,5,0.1,0.2,0.1,Gaussian,90,11,0.6976667016298864,325.9472676609753
20,5,0.1,0.2,0.1,Gaussian,90,12,0.5793204150693452,1456.069916040955
20,5,0.1,0.2,0.1,Gaussian,90,13,0.587480731368953,361.36736167005597
20,5,0.1,0.2,0.1,Gaussian,90,14,-0.4426915841473169,1097.9724257785485
20,5,0.1,0.2,0.1,Gaussian,90,15,0.7020874467614172,295.99668001373396
20,5,0.1,0.2,0.1,Gaussian,90,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,90,17,0.7998748220563847,836.1745291362206
20,5,0.1,0.2,0.1,Gaussian,90,18,0.8334188684790715,151.92893335411858
20,5,0.1,0.2,0.1,Gaussian,90,19,0.044941879981650584,2564.7726381467073
20,5,0.1,0.2,0.1,Gaussian,90,20,0.27715517842942305,2454.532060117065
20,5,0.1,0.2,0.1,Gaussian,100,1,-0.7559738233919246,1968.4921398034912
20,5,0.1,0.2,0.1,Gaussian,100,2,0.36565829641490444,195.49118452143665
20,5,0.1,0.2,0.1,Gaussian,100,3,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,100,4,-0.6556709510878438,1904.6616794012257
20,5,0.1,0.2,0.1,Gaussian,100,5,-0.43022869041345635,797.0751195108767
20,5,0.1,0.2,0.1,Gaussian,100,6,-0.17653181053418535,2543.563812880222
20,5,0.1,0.2,0.1,Gaussian,100,7,0.43951809039492284,2322.3395297016964
20,5,0.1,0.2,0.1,Gaussian,100,8,0.9005839350299987,55.59676443113485
20,5,0.1,0.2,0.1,Gaussian,100,9,0.22694122301286784,2356.324964288123
20,5,0.1,0.2,0.1,Gaussian,100,10,-0.1479854461111544,2030.9134913393414
20,5,0.1,0.2,0.1,Gaussian,100,11,0.7074050330855752,312.4690514003011
20,5,0.1,0.2,0.1,Gaussian,100,12,0.5853233969228745,1470.5651861555418
20,5,0.1,0.2,0.1,Gaussian,100,13,0.6008839455954831,345.07310079677643
20,5,0.1,0.2,0.1,Gaussian,100,14,-0.4435717405380512,1088.7332479715915
20,5,0.1,0.2,0.1,Gaussian,100,15,0.7103811409724125,282.6474592622015
20,5,0.1,0.2,0.1,Gaussian,100,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,100,17,0.8047837419293862,835.9559646789544
20,5,0.1,0.2,0.1,Gaussian,100,18,0.8495356982552966,138.8440850850506
20,5,0.1,0.2,0.1,Gaussian,100,19,0.03797640700627193,2578.541654578615
20,5,0.1,0.2,0.1,Gaussian,100,20,0.27386268905159245,2481.539556410403
20,5,0.1,0.2,0.1,Gaussian,150,1,-0.7515491771198278,1980.846608254732
20,5,0.1,0.2,0.1,Gaussian,150,2,0.4751803073784818,73.36523923689766
20,5,0.1,0.2,0.1,Gaussian,150,3,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,150,4,-0.6410899296809152,1931.3918624993762
20,5,0.1,0.2,0.1,Gaussian,150,5,-0.4538544978444041,723.3598555783607
20,5,0.1,0.2,0.1,Gaussian,150,6,-0.18822592121243634,2506.5559120961993
20,5,0.1,0.2,0.1,Gaussian,150,7,0.44626395694014365,2387.7413028045944
20,5,0.1,0.2,0.1,Gaussian,150,8,0.9898283049540286,23.84273427814275
20,5,0.1,0.2,0.1,Gaussian,150,9,0.211681726162279,2443.8249221718243
20,5,0.1,0.2,0.1,Gaussian,150,10,-0.1663007952115841,2034.9955839742797
20,5,0.1,0.2,0.1,Gaussian,150,11,0.7724044730714317,293.1146058655549
20,5,0.1,0.2,0.1,Gaussian,150,12,0.607506521257336,1513.033561721025
20,5,0.1,0.2,0.1,Gaussian,150,13,0.6693955020361613,326.1549273837221
20,5,0.1,0.2,0.1,Gaussian,150,14,-0.4465206364237355,1050.9686391760779
20,5,0.1,0.2,0.1,Gaussian,150,15,0.7794511016071634,254.48290631637448
20,5,0.1,0.2,0.1,Gaussian,150,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,150,17,0.8271815123435015,816.7236526789434
20,5,0.1,0.2,0.1,Gaussian,150,18,0.9267310410917112,96.55513242434658
20,5,0.1,0.2,0.1,Gaussian,150,19,0.015891669892544365,2607.7800655481337
20,5,0.1,0.2,0.1,Gaussian,150,20,0.2558631822566012,2579.700700918
20,5,0.1,0.2,0.1,Gaussian,200,1,-0.7449937892323352,2004.8273265291668
20,5,0.1,0.2,0.1,Gaussian,200,2,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,200,3,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,200,4,-0.6332518632768334,1935.0572917240863
20,5,0.1,0.2,0.1,Gaussian,200,5,-0.4673404565502074,674.2210159959055
20,5,0.1,0.2,0.1,Gaussian,200,6,-0.1985443620725766,2479.5336615360593
20,5,0.1,0.2,0.1,Gaussian,200,7,0.4503075200497036,2430.1172831670865
20,5,0.1,0.2,0.1,Gaussian,200,8,1.0,17.159035049439264
20,5,0.1,0.2,0.1,Gaussian,200,9,0.196795617500646,2472.754836584093
20,5,0.1,0.2,0.1,Gaussian,200,10,-0.18827808639127347,2006.6237353175702
20,5,0.1,0.2,0.1,Gaussian,200,11,0.830344473075628,309.10552626582125
20,5,0.1,0.2,0.1,Gaussian,200,12,0.6149438165710275,1540.108304219892
20,5,0.1,0.2,0.1,Gaussian,200,13,0.712220182318007,338.960151979468
20,5,0.1,0.2,0.1,Gaussian,200,14,-0.4479049449646397,1023.159090200805
20,5,0.1,0.2,0.1,Gaussian,200,15,0.8396474117161046,268.95173630648014
20,5,0.1,0.2,0.1,Gaussian,200,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,200,17,0.8392937055919264,794.4256047423419
20,5,0.1,0.2,0.1,Gaussian,200,18,0.9721319325691791,78.51109895358599
20,5,0.1,0.2,0.1,Gaussian,200,19,0.001335982057952069,2636.182723924605
20,5,0.1,0.2,0.1,Gaussian,200,20,0.24753935616987213,2628.541287034187
20,5,0.1,0.2,0.1,Gaussian,250,1,-0.7372366321783336,2023.1850202197932
20,5,0.1,0.2,0.1,Gaussian,250,2,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,250,3,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,250,4,-0.6301467748656212,1931.1509535589485
20,5,0.1,0.2,0.1,Gaussian,250,5,-0.48275776813027427,628.1332822982301
20,5,0.1,0.2,0.1,Gaussian,250,6,-0.20217906967124255,2465.084344649082
20,5,0.1,0.2,0.1,Gaussian,250,7,0.4530508462306858,2452.6716375003407
20,5,0.1,0.2,0.1,Gaussian,250,8,1.0,13.60452106385696
20,5,0.1,0.2,0.1,Gaussian,250,9,0.18896643336505486,2496.854245545811
20,5,0.1,0.2,0.1,Gaussian,250,10,-0.19980221528986095,1991.8233600990322
20,5,0.1,0.2,0.1,Gaussian,250,11,0.8688847246113274,320.7130453662323
20,5,0.1,0.2,0.1,Gaussian,250,12,0.6230579474137119,1542.2690538090499
20,5,0.1,0.2,0.1,Gaussian,250,13,0.7645297486792927,386.7200547434778
20,5,0.1,0.2,0.1,Gaussian,250,14,-0.4485600044752944,1001.9645798216545
20,5,0.1,0.2,0.1,Gaussian,250,15,0.8852119226052921,276.06489902858584
20,5,0.1,0.2,0.1,Gaussian,250,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,250,17,0.8538834892641428,758.3366281714718
20,5,0.1,0.2,0.1,Gaussian,250,18,0.9906460631599202,71.5414014653198
20,5,0.1,0.2,0.1,Gaussian,250,19,-0.01093000294293195,2647.446634914369
20,5,0.1,0.2,0.1,Gaussian,250,20,0.24416141685370266,2652.566444052684
20,5,0.1,0.2,0.1,Gaussian,300,1,-0.7328165636120878,2028.2270235726871
20,5,0.1,0.2,0.1,Gaussian,300,2,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,300,3,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,300,4,-0.6289817609795996,1923.9238292325806
20,5,0.1,0.2,0.1,Gaussian,300,5,-0.5203774551935674,624.661408152207
20,5,0.1,0.2,0.1,Gaussian,300,6,-0.2030150146244947,2460.6389820017102
20,5,0.1,0.2,0.1,Gaussian,300,7,0.4550048725109665,2468.585879411443
20,5,0.1,0.2,0.1,Gaussian,300,8,1.0,10.303967633348819
20,5,0.1,0.2,0.1,Gaussian,300,9,0.18559999214989922,2513.3612603612896
20,5,0.1,0.2,0.1,Gaussian,300,10,-0.20539798385317928,1985.7028211403915
20,5,0.1,0.2,0.1,Gaussian,300,11,0.8975024978840191,317.074823545107
20,5,0.1,0.2,0.1,Gaussian,300,12,0.6301622560062413,1548.800410310854
20,5,0.1,0.2,0.1,Gaussian,300,13,0.8056261413929662,419.1266336194561
20,5,0.1,0.2,0.1,Gaussian,300,14,-0.44836924840995435,989.2792000107767
20,5,0.1,0.2,0.1,Gaussian,300,15,0.9148787614158433,274.5115597765098
20,5,0.1,0.2,0.1,Gaussian,300,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,300,17,0.8597307365352329,739.4038255566986
20,5,0.1,0.2,0.1,Gaussian,300,18,0.9984808886606995,66.39652588334326
20,5,0.1,0.2,0.1,Gaussian,300,19,-0.024426707310671182,2638.8703911407847
20,5,0.1,0.2,0.1,Gaussian,300,20,0.24328146362487857,2668.9340846504515
20,5,0.1,0.2,0.1,Gaussian,350,1,-0.7304355553571705,2029.519130017811
20,5,0.1,0.2,0.1,Gaussian,350,2,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,350,3,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,350,4,-0.6284569076469462,1919.1242717234693
20,5,0.1,0.2,0.1,Gaussian,350,5,-0.5449409471303774,610.1629644449583
20,5,0.1,0.2,0.1,Gaussian,350,6,-0.20267259755092343,2458.7922035658507
20,5,0.1,0.2,0.1,Gaussian,350,7,0.45607720325900747,2479.1525099588193
20,5,0.1,0.2,0.1,Gaussian,350,8,1.0,7.5295490311871855
20,5,0.1,0.2,0.1,Gaussian,350,9,0.18450182076203708,2524.716391216531
20,5,0.1,0.2,0.1,Gaussian,350,10,-0.20795254941699942,1982.2716069381734
20,5,0.1,0.2,0.1,Gaussian,350,11,0.9208763160323535,303.8296337067527
20,5,0.1,0.2,0.1,Gaussian,350,12,0.6419045854428856,1571.0663197509546
20,5,0.1,0.2,0.1,Gaussian,350,13,0.8342985048248127,429.52674123011633
20,5,0.1,0.2,0.1,Gaussian,350,14,-0.44801457700412173,982.2307471965112
20,5,0.1,0.2,0.1,Gaussian,350,15,0.9377161262138178,264.0328742643292
20,5,0.1,0.2,0.1,Gaussian,350,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,350,17,0.8615370478138548,729.2992623137359
20,5,0.1,0.2,0.1,Gaussian,350,18,0.9992117135539742,63.84511291622676
20,5,0.1,0.2,0.1,Gaussian,350,19,-0.03480281665671427,2641.7009062705456
20,5,0.1,0.2,0.1,Gaussian,350,20,0.2434178349918034,2680.4623687034527
20,5,0.1,0.2,0.1,Gaussian,400,1,-0.7290086426379081,2030.013205988281
20,5,0.1,0.2,0.1,Gaussian,400,2,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,400,3,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,400,4,-0.6279454001804553,1917.4689262561792
20,5,0.1,0.2,0.1,Gaussian,400,5,-0.5641230040193236,588.0065165384301
20,5,0.1,0.2,0.1,Gaussian,400,6,-0.20225786028269643,2459.677410276461
20,5,0.1,0.2,0.1,Gaussian,400,7,0.456844025535879,2485.9014629704193
20,5,0.1,0.2,0.1,Gaussian,400,8,1.0,5.364402614049054
20,5,0.1,0.2,0.1,Gaussian,400,9,0.18442338729478638,2531.0499658367944
20,5,0.1,0.2,0.1,Gaussian,400,10,-0.20930299745062517,1981.9150628516325
20,5,0.1,0.2,0.1,Gaussian,400,11,0.9398833401382142,288.34175557384276
20,5,0.1,0.2,0.1,Gaussian,400,12,0.6487001980838727,1574.6657917594234
20,5,0.1,0.2,0.1,Gaussian,400,13,0.8536513785548709,431.40936339733645
20,5,0.1,0.2,0.1,Gaussian,400,14,-0.44772590387407507,980.2083866538239
20,5,0.1,0.2,0.1,Gaussian,400,15,0.9546092892050738,251.98007055246347
20,5,0.1,0.2,0.1,Gaussian,400,16,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,400,17,0.8615609286041638,726.980257194477
20,5,0.1,0.2,0.1,Gaussian,400,18,1.0,59.71461974012961
20,5,0.1,0.2,0.1,Gaussian,400,19,-0.04073493376464284,2644.433821339939
20,5,0.1,0.2,0.1,Gaussian,400,20,0.24399430752533985,2686.8698027430933
20,5,0.1,0.2,0.1,Gaussian,450,1,-0.728150474117543,2031.1937486608817
20,5,0.1,0.2,0.1,Gaussian,450,2,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,450,3,0.0,0.0
20,5,0.1,0.2,0.1,Gaussian,450,4,-0.6276067868527226,1917.1851987406212
20,5,0.1,0.2,0.1,Gaussian,450,5,-0.5691725272174247,579.1202764142781
