nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
4,3,0.1,0.2,1.0,Gaussian,800,16,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,800,17,-0.6784631967884769,1555.178439306651
4,3,0.1,0.2,1.0,Gaussian,800,18,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,800,19,1.0,7.25980464379174
4,3,0.1,0.2,1.0,Gaussian,800,20,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,1,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,2,-0.9661191757960861,399.18214290515465
4,3,0.1,0.2,1.0,Gaussian,850,3,1.0,70.07491795349132
4,3,0.1,0.2,1.0,Gaussian,850,4,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,5,0.7266099173707176,2096.5277891555147
4,3,0.1,0.2,1.0,Gaussian,850,6,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,7,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,8,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,9,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,10,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,11,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,12,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,13,-0.03318884655915286,3493.0902484087514
4,3,0.1,0.2,1.0,Gaussian,850,14,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,15,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,16,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,17,-0.6916619886579012,1593.6168982910765
4,3,0.1,0.2,1.0,Gaussian,850,18,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,850,19,1.0,5.452158994380977
4,3,0.1,0.2,1.0,Gaussian,850,20,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,1,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,2,-0.9703382201698705,355.376967771015
4,3,0.1,0.2,1.0,Gaussian,900,3,1.0,56.76382762698913
4,3,0.1,0.2,1.0,Gaussian,900,4,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,5,0.7349748558249626,2072.665043819924
4,3,0.1,0.2,1.0,Gaussian,900,6,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,7,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,8,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,9,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,10,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,11,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,12,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,13,-0.027873716332568528,3542.3416152713876
4,3,0.1,0.2,1.0,Gaussian,900,14,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,15,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,16,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,17,-0.7021921185935686,1630.3786729925114
4,3,0.1,0.2,1.0,Gaussian,900,18,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,900,19,1.0,4.032541587387362
4,3,0.1,0.2,1.0,Gaussian,900,20,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,1,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,2,-0.9736199428755905,319.2898585989897
4,3,0.1,0.2,1.0,Gaussian,950,3,1.0,43.763187082772376
4,3,0.1,0.2,1.0,Gaussian,950,4,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,5,0.752601650933107,2019.4715255112164
4,3,0.1,0.2,1.0,Gaussian,950,6,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,7,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,8,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,9,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,10,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,11,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,12,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,13,-0.01998438639635905,3606.5996699951056
4,3,0.1,0.2,1.0,Gaussian,950,14,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,15,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,16,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,17,-0.7103092592396787,1665.0108891247564
4,3,0.1,0.2,1.0,Gaussian,950,18,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,950,19,1.0,2.8386862413337046
4,3,0.1,0.2,1.0,Gaussian,950,20,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,1,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,2,-0.9762558041564385,288.93136165840167
4,3,0.1,0.2,1.0,Gaussian,1000,3,1.0,31.115080955282046
4,3,0.1,0.2,1.0,Gaussian,1000,4,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,5,0.7646319992566389,1965.1361566679966
4,3,0.1,0.2,1.0,Gaussian,1000,6,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,7,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,8,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,9,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,10,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,11,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,12,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,13,-0.008559772815765422,3671.946914392335
4,3,0.1,0.2,1.0,Gaussian,1000,14,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,15,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,16,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,17,-0.7167272771207808,1702.296205627
4,3,0.1,0.2,1.0,Gaussian,1000,18,0.0,0.0
4,3,0.1,0.2,1.0,Gaussian,1000,19,1.0,1.8428103977063839
4,3,0.1,0.2,1.0,Gaussian,1000,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,10,1,0.8025611695936432,382.7074314806642
4,3,0.1,0.2,1.0,Triangle,10,2,-0.8241287913469052,654.1841069303322
4,3,0.1,0.2,1.0,Triangle,10,3,0.8025611695936434,600.3745503125244
4,3,0.1,0.2,1.0,Triangle,10,4,0.1714003760356942,213.51557733689563
4,3,0.1,0.2,1.0,Triangle,10,5,0.4224151470606435,545.0860582837748
4,3,0.1,0.2,1.0,Triangle,10,6,-0.8241287913469051,316.40141684600565
4,3,0.1,0.2,1.0,Triangle,10,7,0.6819453954622925,485.62030329031217
4,3,0.1,0.2,1.0,Triangle,10,8,-0.11551307468810615,232.98716580822722
4,3,0.1,0.2,1.0,Triangle,10,9,0.029507282486490868,405.71388886924154
4,3,0.1,0.2,1.0,Triangle,10,10,0.6819453954622925,264.5225774672841
4,3,0.1,0.2,1.0,Triangle,10,11,-0.5746215814772149,335.91782285465325
4,3,0.1,0.2,1.0,Triangle,10,12,-0.422822827866031,448.70992201388856
4,3,0.1,0.2,1.0,Triangle,10,13,-0.11551307468810629,480.43143320128416
4,3,0.1,0.2,1.0,Triangle,10,14,-0.11551307468810619,420.97464818318394
4,3,0.1,0.2,1.0,Triangle,10,15,-0.11551307468810625,399.67163551939615
4,3,0.1,0.2,1.0,Triangle,10,16,-0.28377881052549014,357.1038601037289
4,3,0.1,0.2,1.0,Triangle,10,17,-0.2700282301017855,473.045488875644
4,3,0.1,0.2,1.0,Triangle,10,18,-0.11551307468810637,375.4433270839089
4,3,0.1,0.2,1.0,Triangle,10,19,0.4224151470606434,490.539071213127
4,3,0.1,0.2,1.0,Triangle,10,20,-0.5746215814772149,219.12005392418928
4,3,0.1,0.2,1.0,Triangle,20,1,0.8212196787148467,237.6296552438189
4,3,0.1,0.2,1.0,Triangle,20,2,-0.8461396386247876,708.5054174170693
4,3,0.1,0.2,1.0,Triangle,20,3,0.8212196787148467,584.8054288696641
4,3,0.1,0.2,1.0,Triangle,20,4,0.217561221053287,89.96575183615384
4,3,0.1,0.2,1.0,Triangle,20,5,0.43563654350356684,561.9047833208458
4,3,0.1,0.2,1.0,Triangle,20,6,-0.8594007343028407,163.24743236578442
4,3,0.1,0.2,1.0,Triangle,20,7,0.702736654870002,407.565244006335
4,3,0.1,0.2,1.0,Triangle,20,8,-0.14495764243483378,110.83202826963384
4,3,0.1,0.2,1.0,Triangle,20,9,0.037586602000182726,340.6032787710364
4,3,0.1,0.2,1.0,Triangle,20,10,0.7228214552566026,118.40065016206117
4,3,0.1,0.2,1.0,Triangle,20,11,-0.6156426958407469,222.86063270620787
4,3,0.1,0.2,1.0,Triangle,20,12,-0.44025005764115527,417.1759242534765
4,3,0.1,0.2,1.0,Triangle,20,13,-0.11154129130710803,485.4772168785402
4,3,0.1,0.2,1.0,Triangle,20,14,-0.11154129130710795,372.7502216593268
4,3,0.1,0.2,1.0,Triangle,20,15,-0.1115412913071079,335.97942343086424
4,3,0.1,0.2,1.0,Triangle,20,16,-0.3068551633332063,269.7107083957624
4,3,0.1,0.2,1.0,Triangle,20,17,-0.29431021989618394,467.4672976735168
4,3,0.1,0.2,1.0,Triangle,20,18,-0.111541291307108,296.4795922687317
4,3,0.1,0.2,1.0,Triangle,20,19,0.43563654350356673,455.07165937191274
4,3,0.1,0.2,1.0,Triangle,20,20,-0.6340896949596472,93.43991057671724
4,3,0.1,0.2,1.0,Triangle,30,1,0.8490079116888001,157.00688462079
4,3,0.1,0.2,1.0,Triangle,30,2,-0.8566785070624762,811.9012999611285
4,3,0.1,0.2,1.0,Triangle,30,3,0.8329396357285103,618.0050122011224
4,3,0.1,0.2,1.0,Triangle,30,4,0.31349103117415095,39.96022660887395
4,3,0.1,0.2,1.0,Triangle,30,5,0.4439010035591523,639.3043724155971
4,3,0.1,0.2,1.0,Triangle,30,6,-0.8789684443512794,89.72043869104398
4,3,0.1,0.2,1.0,Triangle,30,7,0.7160554140376105,374.17778477256854
4,3,0.1,0.2,1.0,Triangle,30,8,-0.1854589406998357,58.194074410458896
4,3,0.1,0.2,1.0,Triangle,30,9,0.04369813337238059,318.22862339643564
4,3,0.1,0.2,1.0,Triangle,30,10,0.7802639197463639,56.24177210475233
4,3,0.1,0.2,1.0,Triangle,30,11,-0.6528835137739755,161.40578267856012
4,3,0.1,0.2,1.0,Triangle,30,12,-0.4504121183037215,429.3904233626332
4,3,0.1,0.2,1.0,Triangle,30,13,-0.1074160835290209,546.3817212399365
4,3,0.1,0.2,1.0,Triangle,30,14,-0.10741608352902088,367.59512835669443
4,3,0.1,0.2,1.0,Triangle,30,15,-0.10741608352902074,314.5660886385175
4,3,0.1,0.2,1.0,Triangle,30,16,-0.32405614911236835,226.99286061738817
4,3,0.1,0.2,1.0,Triangle,30,17,-0.3126606984108179,515.0812814327893
4,3,0.1,0.2,1.0,Triangle,30,18,-0.10741608352902086,260.7564673148806
4,3,0.1,0.2,1.0,Triangle,30,19,0.44390100355915224,465.94350849736196
4,3,0.1,0.2,1.0,Triangle,30,20,-0.7321166372312943,41.186588825265275
4,3,0.1,0.2,1.0,Triangle,40,1,0.8696296101839429,105.35673388165696
4,3,0.1,0.2,1.0,Triangle,40,2,-0.8615416329491576,917.5796573194494
4,3,0.1,0.2,1.0,Triangle,40,3,0.8415243230952576,658.9473401216374
4,3,0.1,0.2,1.0,Triangle,40,4,0.5525193651545421,15.08827801908338
4,3,0.1,0.2,1.0,Triangle,40,5,0.4503289018434267,738.4422416020655
4,3,0.1,0.2,1.0,Triangle,40,6,-0.9171100407605329,46.63134560139258
4,3,0.1,0.2,1.0,Triangle,40,7,0.7260287443635112,347.7770512670461
4,3,0.1,0.2,1.0,Triangle,40,8,-0.3447393393128006,27.396260849018926
4,3,0.1,0.2,1.0,Triangle,40,9,0.049069474592081185,302.7183085170006
4,3,0.1,0.2,1.0,Triangle,40,10,0.8610025756431323,25.720704816571395
4,3,0.1,0.2,1.0,Triangle,40,11,-0.6928198058353668,116.44400800140315
4,3,0.1,0.2,1.0,Triangle,40,12,-0.4564557744746783,448.331628804072
4,3,0.1,0.2,1.0,Triangle,40,13,-0.10309043471916202,626.2356060282068
4,3,0.1,0.2,1.0,Triangle,40,14,-0.10309043471916193,369.1780490274961
4,3,0.1,0.2,1.0,Triangle,40,15,-0.10309043471916188,299.9338005117917
4,3,0.1,0.2,1.0,Triangle,40,16,-0.3374744254615383,194.55243602302014
4,3,0.1,0.2,1.0,Triangle,40,17,-0.32712980174691914,578.1985482998675
4,3,0.1,0.2,1.0,Triangle,40,18,-0.1030904347191619,233.55526343342407
4,3,0.1,0.2,1.0,Triangle,40,19,0.4503289018434265,484.3403519796554
4,3,0.1,0.2,1.0,Triangle,40,20,-0.855126145856508,16.858568094061198
4,3,0.1,0.2,1.0,Triangle,50,1,0.9034203714157728,68.19054327942955
4,3,0.1,0.2,1.0,Triangle,50,2,-0.8631570906543172,1007.2372102144003
4,3,0.1,0.2,1.0,Triangle,50,3,0.8485271589812282,694.6990678705054
4,3,0.1,0.2,1.0,Triangle,50,4,1.0,2.54615100953857
4,3,0.1,0.2,1.0,Triangle,50,5,0.45581946889890984,844.9388966685835
4,3,0.1,0.2,1.0,Triangle,50,6,-0.9599796429291673,22.646614326739986
4,3,0.1,0.2,1.0,Triangle,50,7,0.7343060455472508,319.99675573584034
4,3,0.1,0.2,1.0,Triangle,50,8,-0.6741781852374439,9.797153507891943
4,3,0.1,0.2,1.0,Triangle,50,9,0.053807623900188326,285.7596255532724
4,3,0.1,0.2,1.0,Triangle,50,10,0.9528657731402674,10.907818673404854
4,3,0.1,0.2,1.0,Triangle,50,11,-0.7366472369598336,81.79662356261777
4,3,0.1,0.2,1.0,Triangle,50,12,-0.45977538437964355,463.4293860135201
4,3,0.1,0.2,1.0,Triangle,50,13,-0.09880253945889422,712.4962020110214
4,3,0.1,0.2,1.0,Triangle,50,14,-0.09880253945889407,368.04862170022767
4,3,0.1,0.2,1.0,Triangle,50,15,-0.09880253945889403,283.8847876642779
4,3,0.1,0.2,1.0,Triangle,50,16,-0.3481955488342038,165.51288344074118
4,3,0.1,0.2,1.0,Triangle,50,17,-0.338805754924611,644.4102997420774
4,3,0.1,0.2,1.0,Triangle,50,18,-0.09880253945889415,207.6574092978208
4,3,0.1,0.2,1.0,Triangle,50,19,0.4558194688989097,498.73282682826203
4,3,0.1,0.2,1.0,Triangle,50,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,60,1,0.9280667660408458,44.09217795986392
4,3,0.1,0.2,1.0,Triangle,60,2,-0.8630655606041008,1076.2995904534503
4,3,0.1,0.2,1.0,Triangle,60,3,0.85469039771445,721.094831231163
4,3,0.1,0.2,1.0,Triangle,60,4,1.0,1.259914680679962
4,3,0.1,0.2,1.0,Triangle,60,5,0.46102394035305433,950.77524264192
4,3,0.1,0.2,1.0,Triangle,60,6,-0.9774236958425937,11.188772282642427
4,3,0.1,0.2,1.0,Triangle,60,7,0.7542544786359602,286.2631242811504
4,3,0.1,0.2,1.0,Triangle,60,8,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,60,9,0.05777883568285731,265.5694960189642
4,3,0.1,0.2,1.0,Triangle,60,10,1.0,4.690274830796431
4,3,0.1,0.2,1.0,Triangle,60,11,-0.7955914904215923,54.53697169906557
4,3,0.1,0.2,1.0,Triangle,60,12,-0.4616405986693144,471.4882262435343
4,3,0.1,0.2,1.0,Triangle,60,13,-0.09501359316319744,798.5556461523222
4,3,0.1,0.2,1.0,Triangle,60,14,-0.09501359316319732,361.45343398918817
4,3,0.1,0.2,1.0,Triangle,60,15,-0.09501359316319719,264.68947064058324
4,3,0.1,0.2,1.0,Triangle,60,16,-0.3869434372402769,135.1301992093089
4,3,0.1,0.2,1.0,Triangle,60,17,-0.3487729569828719,708.0200510154633
4,3,0.1,0.2,1.0,Triangle,60,18,-0.09501359316319744,181.8792011869064
4,3,0.1,0.2,1.0,Triangle,60,19,0.4610239403530545,505.04380252745557
4,3,0.1,0.2,1.0,Triangle,60,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,70,1,0.9681488753468107,26.82357205306581
4,3,0.1,0.2,1.0,Triangle,70,2,-0.8624726560133031,1125.1662877138162
4,3,0.1,0.2,1.0,Triangle,70,3,0.8600846056853151,736.5443788050093
4,3,0.1,0.2,1.0,Triangle,70,4,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,70,5,0.46540141075272123,1054.1195866839214
4,3,0.1,0.2,1.0,Triangle,70,6,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,70,7,0.7769998700556828,251.29607069441337
4,3,0.1,0.2,1.0,Triangle,70,8,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,70,9,0.06140049459692166,243.53510074204675
4,3,0.1,0.2,1.0,Triangle,70,10,1.0,2.347378800767245
4,3,0.1,0.2,1.0,Triangle,70,11,-0.8550586911708076,35.00068742247033
4,3,0.1,0.2,1.0,Triangle,70,12,-0.4619948615917915,472.3058142635404
4,3,0.1,0.2,1.0,Triangle,70,13,-0.09105613432343235,883.237495653267
4,3,0.1,0.2,1.0,Triangle,70,14,-0.09105613432343217,350.30730717598766
4,3,0.1,0.2,1.0,Triangle,70,15,-0.09105613432343206,243.54593871113474
4,3,0.1,0.2,1.0,Triangle,70,16,-0.4335648719912405,107.80939442762941
4,3,0.1,0.2,1.0,Triangle,70,17,-0.3566915606330607,767.2029095596275
4,3,0.1,0.2,1.0,Triangle,70,18,-0.09105613432343229,157.20571373073525
4,3,0.1,0.2,1.0,Triangle,70,19,0.46540141075272123,503.9060759324015
4,3,0.1,0.2,1.0,Triangle,70,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,80,1,0.9813849925388608,17.090511324546686
4,3,0.1,0.2,1.0,Triangle,80,2,-0.8612276499671339,1154.4265659680232
4,3,0.1,0.2,1.0,Triangle,80,3,0.8650023815221763,742.9795381643751
4,3,0.1,0.2,1.0,Triangle,80,4,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,80,5,0.4693631177995991,1153.804438633574
4,3,0.1,0.2,1.0,Triangle,80,6,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,80,7,0.7938090237153048,219.19464542972634
4,3,0.1,0.2,1.0,Triangle,80,8,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,80,9,0.06458773453232215,220.71130401679065
4,3,0.1,0.2,1.0,Triangle,80,10,1.0,1.1580906263363238
4,3,0.1,0.2,1.0,Triangle,80,11,-0.9042459049225868,22.04813209875738
4,3,0.1,0.2,1.0,Triangle,80,12,-0.46131517158811997,467.10825300532815
4,3,0.1,0.2,1.0,Triangle,80,13,-0.08722182819334452,965.7238592395447
4,3,0.1,0.2,1.0,Triangle,80,14,-0.08722182819334437,335.6210474674897
4,3,0.1,0.2,1.0,Triangle,80,15,-0.08722182819334429,221.5278175071293
4,3,0.1,0.2,1.0,Triangle,80,16,-0.4654394994075812,85.90327330735947
4,3,0.1,0.2,1.0,Triangle,80,17,-0.3631734996748332,821.6298604830881
4,3,0.1,0.2,1.0,Triangle,80,18,-0.1295120541916003,129.2626884400561
4,3,0.1,0.2,1.0,Triangle,80,19,0.4693631177995991,496.36419634692135
4,3,0.1,0.2,1.0,Triangle,80,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,90,1,1.0,10.34508630235433
4,3,0.1,0.2,1.0,Triangle,90,2,-0.8600100572423852,1171.2352689516304
4,3,0.1,0.2,1.0,Triangle,90,3,0.869760119946299,743.0870153245053
4,3,0.1,0.2,1.0,Triangle,90,4,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,90,5,0.47300243343458515,1250.3880668332706
4,3,0.1,0.2,1.0,Triangle,90,6,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,90,7,0.8072466769318124,190.1822020015906
4,3,0.1,0.2,1.0,Triangle,90,8,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,90,9,0.0673752388528728,198.23144318613535
4,3,0.1,0.2,1.0,Triangle,90,10,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,90,11,-0.9664616776661357,12.850302875306639
4,3,0.1,0.2,1.0,Triangle,90,12,-0.46014282931498335,457.60597412608223
4,3,0.1,0.2,1.0,Triangle,90,13,-0.08353020424298829,1046.7234313047068
4,3,0.1,0.2,1.0,Triangle,90,14,-0.08353020424298824,318.7518409898263
4,3,0.1,0.2,1.0,Triangle,90,15,-0.08353020424298803,199.74649490566802
4,3,0.1,0.2,1.0,Triangle,90,16,-0.5500528754191438,63.996534560508074
4,3,0.1,0.2,1.0,Triangle,90,17,-0.36864878997040784,872.1306292337641
4,3,0.1,0.2,1.0,Triangle,90,18,-0.17232580286702093,104.97751398656867
4,3,0.1,0.2,1.0,Triangle,90,19,0.47300243343458526,484.0849633026953
4,3,0.1,0.2,1.0,Triangle,90,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,100,1,1.0,6.6880547939901485
4,3,0.1,0.2,1.0,Triangle,100,2,-0.8593582598992323,1182.5803357957693
4,3,0.1,0.2,1.0,Triangle,100,3,0.8744476222030113,737.7017693929325
4,3,0.1,0.2,1.0,Triangle,100,4,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,100,5,0.4764257698567097,1342.3029646518846
4,3,0.1,0.2,1.0,Triangle,100,6,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,100,7,0.8336809215672274,161.05983241869524
4,3,0.1,0.2,1.0,Triangle,100,8,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,100,9,0.0694438773268665,176.58109185620427
4,3,0.1,0.2,1.0,Triangle,100,10,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,100,11,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,100,12,-0.4591930850811491,445.26419265589885
4,3,0.1,0.2,1.0,Triangle,100,13,-0.0804619004878576,1125.9253091821392
4,3,0.1,0.2,1.0,Triangle,100,14,-0.08046190048785748,300.4380023282215
4,3,0.1,0.2,1.0,Triangle,100,15,-0.08046190048785733,178.7428655222665
4,3,0.1,0.2,1.0,Triangle,100,16,-0.6389501888102275,46.62192281711686
4,3,0.1,0.2,1.0,Triangle,100,17,-0.3738565313216623,919.5160728319917
4,3,0.1,0.2,1.0,Triangle,100,18,-0.20597696357575312,85.33794388138148
4,3,0.1,0.2,1.0,Triangle,100,19,0.4764257698567098,467.6660590981888
4,3,0.1,0.2,1.0,Triangle,100,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,150,1,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,150,2,-0.8593352361230938,1176.8457056712182
4,3,0.1,0.2,1.0,Triangle,150,3,0.9103655811287772,638.7411819926269
4,3,0.1,0.2,1.0,Triangle,150,4,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,150,5,0.4922818527553314,1757.393155912415
4,3,0.1,0.2,1.0,Triangle,150,6,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,150,7,0.9377003337184509,66.08328673965885
4,3,0.1,0.2,1.0,Triangle,150,8,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,150,9,0.208680997000961,81.28260096873467
4,3,0.1,0.2,1.0,Triangle,150,10,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,150,11,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,150,12,-0.46321200179032873,361.6200597979219
4,3,0.1,0.2,1.0,Triangle,150,13,-0.07051440248223367,1504.6831589990438
4,3,0.1,0.2,1.0,Triangle,150,14,-0.0705144024822338,207.402022091155
4,3,0.1,0.2,1.0,Triangle,150,15,-0.2020807601710741,84.52291019398675
4,3,0.1,0.2,1.0,Triangle,150,16,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,150,17,-0.39619589278916223,1122.1898841159032
4,3,0.1,0.2,1.0,Triangle,150,18,-0.7987392967791201,16.054904205704467
4,3,0.1,0.2,1.0,Triangle,150,19,0.5583013768850873,343.02146102322445
4,3,0.1,0.2,1.0,Triangle,150,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,1,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,2,-0.864726573602972,1118.7888729223068
4,3,0.1,0.2,1.0,Triangle,200,3,0.9326768202238626,534.659050245971
4,3,0.1,0.2,1.0,Triangle,200,4,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,5,0.5103475105055606,2055.1939715805547
4,3,0.1,0.2,1.0,Triangle,200,6,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,7,1.0,26.452109857334865
4,3,0.1,0.2,1.0,Triangle,200,8,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,9,0.7697738062302029,20.845788488864148
4,3,0.1,0.2,1.0,Triangle,200,10,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,11,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,12,-0.5476903761390461,252.46511797486596
4,3,0.1,0.2,1.0,Triangle,200,13,-0.06960980169481612,1825.108637026251
4,3,0.1,0.2,1.0,Triangle,200,14,-0.0778822076655252,128.95356687768356
4,3,0.1,0.2,1.0,Triangle,200,15,-0.7345077622634437,22.4599339220793
4,3,0.1,0.2,1.0,Triangle,200,16,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,17,-0.4151807745013312,1264.0367017192568
4,3,0.1,0.2,1.0,Triangle,200,18,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,200,19,0.6586513972569619,223.34294607842594
4,3,0.1,0.2,1.0,Triangle,200,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,1,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,2,-0.8719953953739302,1054.0838566371385
4,3,0.1,0.2,1.0,Triangle,250,3,0.9618942613558801,430.86596631545837
4,3,0.1,0.2,1.0,Triangle,250,4,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,5,0.531913123707294,2266.112454170829
4,3,0.1,0.2,1.0,Triangle,250,6,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,7,1.0,11.92085318898524
4,3,0.1,0.2,1.0,Triangle,250,8,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,9,1.0,6.496380307489613
4,3,0.1,0.2,1.0,Triangle,250,10,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,11,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,12,-0.6557666104135454,163.55565154584593
4,3,0.1,0.2,1.0,Triangle,250,13,-0.07142632694742228,2063.812433247449
4,3,0.1,0.2,1.0,Triangle,250,14,-0.34684629340906326,59.29275658246004
4,3,0.1,0.2,1.0,Triangle,250,15,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,16,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,17,-0.43653178032374673,1349.5768044742767
4,3,0.1,0.2,1.0,Triangle,250,18,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,250,19,0.7905650516112308,137.0348010010739
4,3,0.1,0.2,1.0,Triangle,250,20,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,300,1,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,300,2,-0.8771187875956296,982.4333438121721
4,3,0.1,0.2,1.0,Triangle,300,3,0.975179476583695,353.30500035906636
4,3,0.1,0.2,1.0,Triangle,300,4,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,300,5,0.5548661703676059,2386.885653614466
4,3,0.1,0.2,1.0,Triangle,300,6,0.0,0.0
4,3,0.1,0.2,1.0,Triangle,300,7,1.0,5.3003327203833175
4,3,0.1,0.2,1.0,Triangle,300,8,0.0,0.0
