nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
8,8,0.1,0.5,0.5,Gaussian,200,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,200,3,-0.46837391476576207,264.63708185060574
8,8,0.1,0.5,0.5,Gaussian,200,4,-0.6499568449012066,798.5615894454056
8,8,0.1,0.5,0.5,Gaussian,200,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,200,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,200,7,-0.7733217357500857,1301.9285997695936
8,8,0.1,0.5,0.5,Gaussian,200,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,200,9,-0.9417716550072859,423.0902841954604
8,8,0.1,0.5,0.5,Gaussian,200,10,0.695315569996031,751.9440822793651
8,8,0.1,0.5,0.5,Gaussian,200,11,0.40630375805342744,1819.2912548284912
8,8,0.1,0.5,0.5,Gaussian,200,12,-0.22749983866230175,195.83535472435116
8,8,0.1,0.5,0.5,Gaussian,200,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,200,14,-0.20763432475516597,55.627683027053735
8,8,0.1,0.5,0.5,Gaussian,200,15,1.0,22.967652875722486
8,8,0.1,0.5,0.5,Gaussian,200,16,-0.41749716062041936,1695.1229669181075
8,8,0.1,0.5,0.5,Gaussian,200,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,200,18,0.8280730251513126,830.7290814896805
8,8,0.1,0.5,0.5,Gaussian,200,19,-0.18465469179542954,288.27539143554776
8,8,0.1,0.5,0.5,Gaussian,200,20,0.12256513052402661,3072.196244999246
8,8,0.1,0.5,0.5,Gaussian,250,1,0.9233246148925265,657.9774473275388
8,8,0.1,0.5,0.5,Gaussian,250,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,250,3,-0.5714982565180091,211.68689555055602
8,8,0.1,0.5,0.5,Gaussian,250,4,-0.6618001649909967,813.3655284370446
8,8,0.1,0.5,0.5,Gaussian,250,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,250,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,250,7,-0.7900920022146453,1268.5122310702648
8,8,0.1,0.5,0.5,Gaussian,250,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,250,9,-0.9631103521104881,384.71094441971917
8,8,0.1,0.5,0.5,Gaussian,250,10,0.7174518218913264,781.5888242018875
8,8,0.1,0.5,0.5,Gaussian,250,11,0.4164973766218946,1927.4734181315066
8,8,0.1,0.5,0.5,Gaussian,250,12,-0.3246528053679058,127.03218380628803
8,8,0.1,0.5,0.5,Gaussian,250,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,250,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,250,15,1.0,14.443820302137219
8,8,0.1,0.5,0.5,Gaussian,250,16,-0.407966807668412,1800.0663811030397
8,8,0.1,0.5,0.5,Gaussian,250,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,250,18,0.8363059370592402,814.1202236529746
8,8,0.1,0.5,0.5,Gaussian,250,19,-0.22248105767449936,235.87137115801522
8,8,0.1,0.5,0.5,Gaussian,250,20,0.09414341169820904,3188.9163329837565
8,8,0.1,0.5,0.5,Gaussian,300,1,0.9272003069583407,627.9427821171341
8,8,0.1,0.5,0.5,Gaussian,300,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,300,3,-0.7002589682823613,165.50325405838086
8,8,0.1,0.5,0.5,Gaussian,300,4,-0.6711046797541087,828.809761795589
8,8,0.1,0.5,0.5,Gaussian,300,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,300,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,300,7,-0.7982536065301535,1250.860754951271
8,8,0.1,0.5,0.5,Gaussian,300,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,300,9,-0.9803440352084344,338.7942479319468
8,8,0.1,0.5,0.5,Gaussian,300,10,0.7273429371714228,803.6072688598806
8,8,0.1,0.5,0.5,Gaussian,300,11,0.42266200300765566,1997.9123010431456
8,8,0.1,0.5,0.5,Gaussian,300,12,-0.4549427321954495,58.27044058373289
8,8,0.1,0.5,0.5,Gaussian,300,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,300,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,300,15,1.0,9.095186634487861
8,8,0.1,0.5,0.5,Gaussian,300,16,-0.4035039512184598,1865.2079264182232
8,8,0.1,0.5,0.5,Gaussian,300,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,300,18,0.8403287603398345,801.4441537712386
8,8,0.1,0.5,0.5,Gaussian,300,19,-0.27963987441869836,180.46896862497388
8,8,0.1,0.5,0.5,Gaussian,300,20,0.07215502818383294,3259.606821448416
8,8,0.1,0.5,0.5,Gaussian,350,1,0.9297827709635627,611.0209788681291
8,8,0.1,0.5,0.5,Gaussian,350,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,350,3,-0.8276216303302513,134.987757574246
8,8,0.1,0.5,0.5,Gaussian,350,4,-0.6981044298205761,825.5379775748278
8,8,0.1,0.5,0.5,Gaussian,350,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,350,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,350,7,-0.7989250698890632,1239.7888334103452
8,8,0.1,0.5,0.5,Gaussian,350,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,350,9,-0.9861285538422508,305.7380982209374
8,8,0.1,0.5,0.5,Gaussian,350,10,0.7316675389564865,819.0871397212356
8,8,0.1,0.5,0.5,Gaussian,350,11,0.4262187744918998,2045.935872981914
8,8,0.1,0.5,0.5,Gaussian,350,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,350,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,350,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,350,15,1.0,5.7503583200413395
8,8,0.1,0.5,0.5,Gaussian,350,16,-0.4030981859425355,1930.784701251076
8,8,0.1,0.5,0.5,Gaussian,350,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,350,18,0.84238346828836,793.7885730330994
8,8,0.1,0.5,0.5,Gaussian,350,19,-0.3485151683610656,126.3785686347548
8,8,0.1,0.5,0.5,Gaussian,350,20,0.05331426907315475,3310.6959886909412
8,8,0.1,0.5,0.5,Gaussian,400,1,0.9315777548542186,601.1680084450326
8,8,0.1,0.5,0.5,Gaussian,400,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,400,3,-0.9275363524172555,124.6620575998193
8,8,0.1,0.5,0.5,Gaussian,400,4,-0.7112883528064265,830.9429849301613
8,8,0.1,0.5,0.5,Gaussian,400,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,400,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,400,7,-0.7956767979162379,1236.8459034501814
8,8,0.1,0.5,0.5,Gaussian,400,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,400,9,-0.9908954052214605,277.58347331980457
8,8,0.1,0.5,0.5,Gaussian,400,10,0.7330443644326899,830.1864440220116
8,8,0.1,0.5,0.5,Gaussian,400,11,0.42819638524477055,2080.921141657366
8,8,0.1,0.5,0.5,Gaussian,400,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,400,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,400,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,400,15,1.0,3.649032606405227
8,8,0.1,0.5,0.5,Gaussian,400,16,-0.4050183803730101,1962.707029589243
8,8,0.1,0.5,0.5,Gaussian,400,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,400,18,0.8434124946223438,789.6035566756883
8,8,0.1,0.5,0.5,Gaussian,400,19,-0.45970898039024144,62.968634514584735
8,8,0.1,0.5,0.5,Gaussian,400,20,0.039891499864304014,3336.6979731089923
8,8,0.1,0.5,0.5,Gaussian,450,1,0.9328421705786513,595.4005431113288
8,8,0.1,0.5,0.5,Gaussian,450,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,3,-0.9739448105952552,133.97428403810582
8,8,0.1,0.5,0.5,Gaussian,450,4,-0.7197984516984655,841.1837268193743
8,8,0.1,0.5,0.5,Gaussian,450,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,7,-0.7913710742724606,1248.9340259936444
8,8,0.1,0.5,0.5,Gaussian,450,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,9,-0.9967449948053169,248.3691645267375
8,8,0.1,0.5,0.5,Gaussian,450,10,0.7330846278691822,838.1380324901345
8,8,0.1,0.5,0.5,Gaussian,450,11,0.4288883468795811,2105.1561920803447
8,8,0.1,0.5,0.5,Gaussian,450,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,15,1.0,2.3226302853277607
8,8,0.1,0.5,0.5,Gaussian,450,16,-0.40764069352462573,1977.8318479253437
8,8,0.1,0.5,0.5,Gaussian,450,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,18,0.843965089534162,787.6470556321719
8,8,0.1,0.5,0.5,Gaussian,450,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,450,20,0.030296864211085416,3352.8246601052006
8,8,0.1,0.5,0.5,Gaussian,500,1,0.9337254307180851,591.9592165376966
8,8,0.1,0.5,0.5,Gaussian,500,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,3,-0.9881985116858925,148.97516284588184
8,8,0.1,0.5,0.5,Gaussian,500,4,-0.7262320784260898,843.1796915954183
8,8,0.1,0.5,0.5,Gaussian,500,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,7,-0.7879120146507667,1254.8116200378229
8,8,0.1,0.5,0.5,Gaussian,500,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,9,-0.9979595554262909,229.62954441924356
8,8,0.1,0.5,0.5,Gaussian,500,10,0.7325493848227628,843.9585621989661
8,8,0.1,0.5,0.5,Gaussian,500,11,0.4290593590155808,2121.0631298868234
8,8,0.1,0.5,0.5,Gaussian,500,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,15,1.0,1.4815102671234082
8,8,0.1,0.5,0.5,Gaussian,500,16,-0.4094071005771979,1970.0208336662859
8,8,0.1,0.5,0.5,Gaussian,500,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,18,0.8442635865843544,786.9435697298413
8,8,0.1,0.5,0.5,Gaussian,500,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,500,20,0.024635844460033234,3355.5167265410632
8,8,0.1,0.5,0.5,Gaussian,550,1,0.934340718279044,590.0280097915756
8,8,0.1,0.5,0.5,Gaussian,550,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,3,-0.9966970166195568,158.0086870755152
8,8,0.1,0.5,0.5,Gaussian,550,4,-0.7314296389521261,841.8902866451281
8,8,0.1,0.5,0.5,Gaussian,550,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,7,-0.7855561283557035,1259.3430176744416
8,8,0.1,0.5,0.5,Gaussian,550,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,9,-0.9984779443850165,216.6102342271664
8,8,0.1,0.5,0.5,Gaussian,550,10,0.7319017061901264,848.2620009528713
8,8,0.1,0.5,0.5,Gaussian,550,11,0.42885443643691484,2131.2893799007993
8,8,0.1,0.5,0.5,Gaussian,550,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,16,-0.41049842716203516,1960.6769875461366
8,8,0.1,0.5,0.5,Gaussian,550,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,18,0.8444552775098974,787.0137657765977
8,8,0.1,0.5,0.5,Gaussian,550,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,550,20,0.019790917733797868,3352.629396017968
8,8,0.1,0.5,0.5,Gaussian,600,1,0.9347251925363991,589.2546831826185
8,8,0.1,0.5,0.5,Gaussian,600,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,3,-0.9980963976290668,165.55735986323864
8,8,0.1,0.5,0.5,Gaussian,600,4,-0.7462651468197893,824.4449324346748
8,8,0.1,0.5,0.5,Gaussian,600,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,7,-0.7839077944293802,1258.9946438274878
8,8,0.1,0.5,0.5,Gaussian,600,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,9,-0.9987798795162401,207.63882736329813
8,8,0.1,0.5,0.5,Gaussian,600,10,0.7303473444727979,854.9495157863557
8,8,0.1,0.5,0.5,Gaussian,600,11,0.4280191147245027,2155.195090214275
8,8,0.1,0.5,0.5,Gaussian,600,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,16,-0.4110591519807331,1947.6471485721613
8,8,0.1,0.5,0.5,Gaussian,600,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,18,0.8442166136570077,788.623008396835
8,8,0.1,0.5,0.5,Gaussian,600,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,600,20,0.008486260317808527,3341.2267759347633
8,8,0.1,0.5,0.5,Gaussian,650,1,0.9350217255691031,588.8799721117631
8,8,0.1,0.5,0.5,Gaussian,650,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,3,-0.9986692088156852,167.44962378717182
8,8,0.1,0.5,0.5,Gaussian,650,4,-0.7662957929118619,800.2079987783935
8,8,0.1,0.5,0.5,Gaussian,650,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,7,-0.7804558659467911,1259.2814464431794
8,8,0.1,0.5,0.5,Gaussian,650,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,9,-0.9989877560157486,198.72278738003118
8,8,0.1,0.5,0.5,Gaussian,650,10,0.728640264920024,860.524061300909
8,8,0.1,0.5,0.5,Gaussian,650,11,0.426840525282016,2173.042402639473
8,8,0.1,0.5,0.5,Gaussian,650,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,16,-0.41273059585642236,1948.7776318235021
8,8,0.1,0.5,0.5,Gaussian,650,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,18,0.8439418929640196,789.9760036606621
8,8,0.1,0.5,0.5,Gaussian,650,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,650,20,0.0011609672951377408,3344.371118301622
8,8,0.1,0.5,0.5,Gaussian,700,1,0.9352397855747349,588.8596322233234
8,8,0.1,0.5,0.5,Gaussian,700,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,3,-0.9989877286214544,167.93183424349712
8,8,0.1,0.5,0.5,Gaussian,700,4,-0.7776411400794647,786.1817793560037
8,8,0.1,0.5,0.5,Gaussian,700,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,7,-0.7774458151961398,1262.1962795999307
8,8,0.1,0.5,0.5,Gaussian,700,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,9,-0.999145816277476,192.75564677359935
8,8,0.1,0.5,0.5,Gaussian,700,10,0.7271813031225104,864.888715350553
8,8,0.1,0.5,0.5,Gaussian,700,11,0.42575724432652773,2184.214553901282
8,8,0.1,0.5,0.5,Gaussian,700,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,16,-0.41451773665353686,1947.1369218744364
8,8,0.1,0.5,0.5,Gaussian,700,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,18,0.8437324868932261,791.2284880255321
8,8,0.1,0.5,0.5,Gaussian,700,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,700,20,-0.0032652014837368866,3345.0331983314313
8,8,0.1,0.5,0.5,Gaussian,750,1,0.9353858432276132,588.9897787074871
8,8,0.1,0.5,0.5,Gaussian,750,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,3,-0.9991909809648641,167.97814286141
8,8,0.1,0.5,0.5,Gaussian,750,4,-0.7851191832382199,776.7287225041067
8,8,0.1,0.5,0.5,Gaussian,750,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,7,-0.7752078716471558,1265.568218987239
8,8,0.1,0.5,0.5,Gaussian,750,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,9,-0.9992678784355159,188.94939126220908
8,8,0.1,0.5,0.5,Gaussian,750,10,0.726049586235874,868.1897922965708
8,8,0.1,0.5,0.5,Gaussian,750,11,0.4248239497475295,2191.005510158407
8,8,0.1,0.5,0.5,Gaussian,750,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,16,-0.4159776244636724,1944.5943503412363
8,8,0.1,0.5,0.5,Gaussian,750,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,18,0.8435835813259839,792.315406721691
8,8,0.1,0.5,0.5,Gaussian,750,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,750,20,-0.005955378851311923,3345.341298482955
8,8,0.1,0.5,0.5,Gaussian,800,1,0.935475688040323,589.1639190150596
8,8,0.1,0.5,0.5,Gaussian,800,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,3,-1.0,166.91093890894152
8,8,0.1,0.5,0.5,Gaussian,800,4,-0.7904589870552919,770.3328151959587
8,8,0.1,0.5,0.5,Gaussian,800,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,7,-0.7736337795050898,1269.1147278719725
8,8,0.1,0.5,0.5,Gaussian,800,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,9,-1.0,185.50178973378937
8,8,0.1,0.5,0.5,Gaussian,800,10,0.7252127472305256,870.6433809334188
8,8,0.1,0.5,0.5,Gaussian,800,11,0.42407930998970916,2195.1282208533444
8,8,0.1,0.5,0.5,Gaussian,800,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,16,-0.4171406289467481,1942.6888811492381
8,8,0.1,0.5,0.5,Gaussian,800,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,18,0.843475082377157,793.2069359699708
8,8,0.1,0.5,0.5,Gaussian,800,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,800,20,-0.007645285810833429,3345.62907133016
8,8,0.1,0.5,0.5,Gaussian,850,1,0.9355257388256769,589.3450034604009
8,8,0.1,0.5,0.5,Gaussian,850,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,3,-1.0,164.7866342139991
8,8,0.1,0.5,0.5,Gaussian,850,4,-0.8110617334920606,744.6362505738418
8,8,0.1,0.5,0.5,Gaussian,850,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,7,-0.7712506771824947,1274.0259956462696
8,8,0.1,0.5,0.5,Gaussian,850,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,9,-1.0,181.76603646621487
8,8,0.1,0.5,0.5,Gaussian,850,10,0.7245947776435068,872.5154487887635
8,8,0.1,0.5,0.5,Gaussian,850,11,0.4235045181906572,2197.967745916476
8,8,0.1,0.5,0.5,Gaussian,850,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,16,-0.4186656743051213,1950.028687004898
8,8,0.1,0.5,0.5,Gaussian,850,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,18,0.8433859127806097,793.9364141384445
8,8,0.1,0.5,0.5,Gaussian,850,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,850,20,-0.009343187253641987,3348.955661868573
8,8,0.1,0.5,0.5,Gaussian,900,1,0.9355541847389459,589.514929667157
8,8,0.1,0.5,0.5,Gaussian,900,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,3,-1.0,160.62313996023252
8,8,0.1,0.5,0.5,Gaussian,900,4,-0.824902049046896,726.1191026669969
8,8,0.1,0.5,0.5,Gaussian,900,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,7,-0.7680232046405049,1282.9625118546091
8,8,0.1,0.5,0.5,Gaussian,900,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,9,-1.0,176.49329918451627
8,8,0.1,0.5,0.5,Gaussian,900,10,0.7240703519120196,874.0996336155577
8,8,0.1,0.5,0.5,Gaussian,900,11,0.42309162458103533,2200.8969399701627
8,8,0.1,0.5,0.5,Gaussian,900,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,16,-0.4209723490155004,1959.4084319923109
8,8,0.1,0.5,0.5,Gaussian,900,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,18,0.8432928887488816,794.5358964167674
8,8,0.1,0.5,0.5,Gaussian,900,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,900,20,-0.01085493366110695,3350.6612824449744
8,8,0.1,0.5,0.5,Gaussian,950,1,0.9355755776385083,589.6763040430192
8,8,0.1,0.5,0.5,Gaussian,950,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,3,-1.0,157.60596280287737
8,8,0.1,0.5,0.5,Gaussian,950,4,-0.8328128217969868,715.1563714710528
8,8,0.1,0.5,0.5,Gaussian,950,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,7,-0.7658351062401192,1290.688336334148
8,8,0.1,0.5,0.5,Gaussian,950,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,9,-1.0,172.8925158113854
8,8,0.1,0.5,0.5,Gaussian,950,10,0.7236639014475184,875.2541022711735
8,8,0.1,0.5,0.5,Gaussian,950,11,0.42269586454975433,2203.214953853981
8,8,0.1,0.5,0.5,Gaussian,950,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,16,-0.42280656678560424,1962.2856635967387
8,8,0.1,0.5,0.5,Gaussian,950,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,18,0.8432274456767115,794.9755191685792
8,8,0.1,0.5,0.5,Gaussian,950,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,950,20,-0.01169722537941128,3351.478891911462
8,8,0.1,0.5,0.5,Gaussian,1000,1,0.9355863623214641,589.825031426853
8,8,0.1,0.5,0.5,Gaussian,1000,2,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,3,-1.0,155.52256187786853
8,8,0.1,0.5,0.5,Gaussian,1000,4,-0.837872523923451,707.9612518143044
8,8,0.1,0.5,0.5,Gaussian,1000,5,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,6,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,7,-0.7644530722001476,1296.320311709147
8,8,0.1,0.5,0.5,Gaussian,1000,8,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,9,-1.0,170.5177808013898
8,8,0.1,0.5,0.5,Gaussian,1000,10,0.7233769590298416,876.0906334915685
8,8,0.1,0.5,0.5,Gaussian,1000,11,0.4223455854354438,2204.745169940941
8,8,0.1,0.5,0.5,Gaussian,1000,12,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,13,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,14,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,15,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,16,-0.4241485872308684,1962.9396298802392
8,8,0.1,0.5,0.5,Gaussian,1000,17,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,18,0.8431830663753318,795.3252004434144
8,8,0.1,0.5,0.5,Gaussian,1000,19,0.0,0.0
8,8,0.1,0.5,0.5,Gaussian,1000,20,-0.01220826724741274,3352.3219400767607
8,8,0.1,0.5,0.5,Triangle,10,1,0.812668655347956,325.21178020820423
8,8,0.1,0.5,0.5,Triangle,10,2,0.2786606328133795,148.23800966444222
8,8,0.1,0.5,0.5,Triangle,10,3,-0.3144522707483259,187.87788501954344
8,8,0.1,0.5,0.5,Triangle,10,4,-0.5442509505365466,270.33003803828825
8,8,0.1,0.5,0.5,Triangle,10,5,-0.02572072956212693,138.9469384835711
8,8,0.1,0.5,0.5,Triangle,10,6,0.5873486688711509,129.73795489338818
8,8,0.1,0.5,0.5,Triangle,10,7,-0.6021299786431782,318.06777019782066
8,8,0.1,0.5,0.5,Triangle,10,8,-0.32323284736181124,120.50156452081718
8,8,0.1,0.5,0.5,Triangle,10,9,-0.6022097499990147,269.9832873119456
8,8,0.1,0.5,0.5,Triangle,10,10,0.5775705866412983,216.52262408961369
8,8,0.1,0.5,0.5,Triangle,10,11,0.43680950084339293,212.72028392925287
8,8,0.1,0.5,0.5,Triangle,10,12,-0.016546933660195145,164.18891867772837
8,8,0.1,0.5,0.5,Triangle,10,13,0.5873375635663162,136.063207492796
8,8,0.1,0.5,0.5,Triangle,10,14,-0.01654784130979093,158.98449131619003
8,8,0.1,0.5,0.5,Triangle,10,15,0.7052768062814755,195.5149677166314
8,8,0.1,0.5,0.5,Triangle,10,16,-0.47552079263901625,262.69846673545237
