nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
8,1,0.1,0.5,0.5,Triangle,900,14,1.0,415.96169910147887
8,1,0.1,0.5,0.5,Triangle,900,15,-0.142667091537257,846.8333337436599
8,1,0.1,0.5,0.5,Triangle,900,16,1.0,5.951409792659438
8,1,0.1,0.5,0.5,Triangle,900,17,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,900,18,-1.0,86.19220371549174
8,1,0.1,0.5,0.5,Triangle,900,19,0.41985041999587397,493.56123676080546
8,1,0.1,0.5,0.5,Triangle,900,20,-1.0,22.241449464318453
8,1,0.1,0.5,0.5,Triangle,950,1,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,2,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,3,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,4,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,5,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,6,-1.0,488.9565171272475
8,1,0.1,0.5,0.5,Triangle,950,7,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,8,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,9,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,10,1.0,268.42939477871187
8,1,0.1,0.5,0.5,Triangle,950,11,1.0,96.8687287380594
8,1,0.1,0.5,0.5,Triangle,950,12,-1.0,191.67321178716492
8,1,0.1,0.5,0.5,Triangle,950,13,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,14,1.0,416.137284056143
8,1,0.1,0.5,0.5,Triangle,950,15,-0.14273084682904133,846.8511899720644
8,1,0.1,0.5,0.5,Triangle,950,16,1.0,5.367903956573998
8,1,0.1,0.5,0.5,Triangle,950,17,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,950,18,-1.0,86.31422948819774
8,1,0.1,0.5,0.5,Triangle,950,19,0.4198854714893175,493.62602317329504
8,1,0.1,0.5,0.5,Triangle,950,20,-1.0,21.3257937765064
8,1,0.1,0.5,0.5,Triangle,1000,1,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,2,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,3,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,4,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,5,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,6,-1.0,489.2465978959769
8,1,0.1,0.5,0.5,Triangle,1000,7,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,8,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,9,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,10,1.0,268.58689546739595
8,1,0.1,0.5,0.5,Triangle,1000,11,1.0,96.9316639022055
8,1,0.1,0.5,0.5,Triangle,1000,12,-1.0,191.8827391979048
8,1,0.1,0.5,0.5,Triangle,1000,13,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,14,1.0,416.2821795375256
8,1,0.1,0.5,0.5,Triangle,1000,15,-0.14276103177639463,846.8551630356818
8,1,0.1,0.5,0.5,Triangle,1000,16,1.0,4.850287183925713
8,1,0.1,0.5,0.5,Triangle,1000,17,0.0,0.0
8,1,0.1,0.5,0.5,Triangle,1000,18,-1.0,86.43011328994967
8,1,0.1,0.5,0.5,Triangle,1000,19,0.41991199367884685,493.6754594382215
8,1,0.1,0.5,0.5,Triangle,1000,20,-1.0,20.499028004206114
8,1,0.1,0.5,1.0,Gaussian,10,1,0.781969215773425,338.0803043694244
8,1,0.1,0.5,1.0,Gaussian,10,2,-0.49701701939540166,353.1454642644369
8,1,0.1,0.5,1.0,Gaussian,10,3,-0.27202690667240637,298.19878112085553
8,1,0.1,0.5,1.0,Gaussian,10,4,-0.41522529582366335,363.90919056581566
8,1,0.1,0.5,1.0,Gaussian,10,5,-0.19468190620317935,336.06509858866684
8,1,0.1,0.5,1.0,Gaussian,10,6,-0.6572470698561467,476.48486967415624
8,1,0.1,0.5,1.0,Gaussian,10,7,0.24498035253391306,600.9910893312602
8,1,0.1,0.5,1.0,Gaussian,10,8,-0.8116717369903775,302.452026484514
8,1,0.1,0.5,1.0,Gaussian,10,9,-0.6629714345454557,291.87532283360406
8,1,0.1,0.5,1.0,Gaussian,10,10,0.777674191791972,572.1137679215473
8,1,0.1,0.5,1.0,Gaussian,10,11,0.7784227609959441,521.9764611356912
8,1,0.1,0.5,1.0,Gaussian,10,12,-0.49701701939540177,402.8861521774499
8,1,0.1,0.5,1.0,Gaussian,10,13,0.1341003443525773,488.6963166264326
8,1,0.1,0.5,1.0,Gaussian,10,14,0.6219796471597396,599.5816359304304
8,1,0.1,0.5,1.0,Gaussian,10,15,-0.0787525922821002,650.0262183138917
8,1,0.1,0.5,1.0,Gaussian,10,16,0.6219796471597396,472.3452236188036
8,1,0.1,0.5,1.0,Gaussian,10,17,-0.13307141659487914,489.27285680152335
8,1,0.1,0.5,1.0,Gaussian,10,18,-0.6629714345454558,382.40600812425606
8,1,0.1,0.5,1.0,Gaussian,10,19,0.35587818335309795,658.7485630644685
8,1,0.1,0.5,1.0,Gaussian,10,20,-0.8116717369903775,438.88899110180256
8,1,0.1,0.5,1.0,Gaussian,20,1,0.8123558773280819,174.45912700719396
8,1,0.1,0.5,1.0,Gaussian,20,2,-0.5078531548600083,249.2196980090549
8,1,0.1,0.5,1.0,Gaussian,20,3,-0.26600014932717714,157.1026147110256
8,1,0.1,0.5,1.0,Gaussian,20,4,-0.42080315075113034,256.7782786623498
8,1,0.1,0.5,1.0,Gaussian,20,5,-0.19509282977176334,193.67629690514707
8,1,0.1,0.5,1.0,Gaussian,20,6,-0.6781107748532713,452.7691982053517
8,1,0.1,0.5,1.0,Gaussian,20,7,0.24112228804130123,520.1071769646178
8,1,0.1,0.5,1.0,Gaussian,20,8,-0.8460542521809783,166.1213234497067
8,1,0.1,0.5,1.0,Gaussian,20,9,-0.6956710984447101,168.43142602135697
8,1,0.1,0.5,1.0,Gaussian,20,10,0.8013279845246339,500.74833878826234
8,1,0.1,0.5,1.0,Gaussian,20,11,0.803711880946657,416.68765204611964
8,1,0.1,0.5,1.0,Gaussian,20,12,-0.507853154860008,324.36932772946625
8,1,0.1,0.5,1.0,Gaussian,20,13,0.13917462325415847,343.5848334587352
8,1,0.1,0.5,1.0,Gaussian,20,14,0.6246311032260514,556.577792168051
8,1,0.1,0.5,1.0,Gaussian,20,15,-0.07704798155298874,677.8572567055264
8,1,0.1,0.5,1.0,Gaussian,20,16,0.6311286418006066,342.3789876400823
8,1,0.1,0.5,1.0,Gaussian,20,17,-0.12362570125682852,400.50964711801527
8,1,0.1,0.5,1.0,Gaussian,20,18,-0.6855162485943287,293.3699103996586
8,1,0.1,0.5,1.0,Gaussian,20,19,0.34966708422505827,630.4232059740347
8,1,0.1,0.5,1.0,Gaussian,20,20,-0.8419570873665628,351.5207402349887
8,1,0.1,0.5,1.0,Gaussian,30,1,0.8489530349547332,98.61401038192483
8,1,0.1,0.5,1.0,Gaussian,30,2,-0.5372640286207656,197.57851685962805
8,1,0.1,0.5,1.0,Gaussian,30,3,-0.30157673094001003,89.34354632417993
8,1,0.1,0.5,1.0,Gaussian,30,4,-0.4497839941513239,202.50325484864686
8,1,0.1,0.5,1.0,Gaussian,30,5,-0.22179007917309795,122.47634589063789
8,1,0.1,0.5,1.0,Gaussian,30,6,-0.6918369615688986,495.11025401894784
8,1,0.1,0.5,1.0,Gaussian,30,7,0.23808315880403863,495.3708994719511
8,1,0.1,0.5,1.0,Gaussian,30,8,-0.8799466762995353,101.69385248608603
8,1,0.1,0.5,1.0,Gaussian,30,9,-0.7347669363003935,109.56356315216125
8,1,0.1,0.5,1.0,Gaussian,30,10,0.819281044185456,489.4197202584282
8,1,0.1,0.5,1.0,Gaussian,30,11,0.8214771869782882,372.50642339446483
8,1,0.1,0.5,1.0,Gaussian,30,12,-0.5177842285309487,301.1652292192767
8,1,0.1,0.5,1.0,Gaussian,30,13,0.145279463337245,264.7028095633165
8,1,0.1,0.5,1.0,Gaussian,30,14,0.6273598351687697,575.5334980568034
8,1,0.1,0.5,1.0,Gaussian,30,15,-0.08223781541130652,788.1777088836553
8,1,0.1,0.5,1.0,Gaussian,30,16,0.6461018831916812,274.2401331904541
8,1,0.1,0.5,1.0,Gaussian,30,17,-0.13902057142383328,360.04372712437004
8,1,0.1,0.5,1.0,Gaussian,30,18,-0.711622066220784,255.07440782844856
8,1,0.1,0.5,1.0,Gaussian,30,19,0.3466129805048864,665.3539809813503
8,1,0.1,0.5,1.0,Gaussian,30,20,-0.8636641469496242,318.2547425335609
8,1,0.1,0.5,1.0,Gaussian,40,1,0.8917555846858565,57.11280487336531
8,1,0.1,0.5,1.0,Gaussian,40,2,-0.5589482812302399,165.71875847503551
8,1,0.1,0.5,1.0,Gaussian,40,3,-0.3812509891983972,48.4691380086203
8,1,0.1,0.5,1.0,Gaussian,40,4,-0.4724920480126373,168.54618175492948
8,1,0.1,0.5,1.0,Gaussian,40,5,-0.27340301695946273,77.3829203201905
8,1,0.1,0.5,1.0,Gaussian,40,6,-0.7018720329607268,566.8025420247332
8,1,0.1,0.5,1.0,Gaussian,40,7,0.22538378506338685,479.101749607351
8,1,0.1,0.5,1.0,Gaussian,40,8,-0.9157301270085884,64.05823340558223
8,1,0.1,0.5,1.0,Gaussian,40,9,-0.7812754954906685,73.26440911557293
8,1,0.1,0.5,1.0,Gaussian,40,10,0.833275972622612,497.65887545836927
8,1,0.1,0.5,1.0,Gaussian,40,11,0.843863986497124,341.7298191349428
8,1,0.1,0.5,1.0,Gaussian,40,12,-0.5330227225729921,290.9811795757955
8,1,0.1,0.5,1.0,Gaussian,40,13,0.1496136350150625,209.98511466068402
8,1,0.1,0.5,1.0,Gaussian,40,14,0.6300551661356034,618.0438713406209
8,1,0.1,0.5,1.0,Gaussian,40,15,-0.08956478948990088,948.4107580306213
8,1,0.1,0.5,1.0,Gaussian,40,16,0.658133695284709,229.01650247430783
8,1,0.1,0.5,1.0,Gaussian,40,17,-0.15494776565974444,335.7487363785645
8,1,0.1,0.5,1.0,Gaussian,40,18,-0.7296212622078001,234.1420556083033
8,1,0.1,0.5,1.0,Gaussian,40,19,0.345613602423362,724.3253750116629
8,1,0.1,0.5,1.0,Gaussian,40,20,-0.8846890990371317,297.3901946941668
8,1,0.1,0.5,1.0,Gaussian,50,1,0.9357763385928236,33.250370572395425
8,1,0.1,0.5,1.0,Gaussian,50,2,-0.599557012047095,136.54727479436673
8,1,0.1,0.5,1.0,Gaussian,50,3,-0.5150499307045817,21.650770919943426
8,1,0.1,0.5,1.0,Gaussian,50,4,-0.5147488344231214,137.98163033078296
8,1,0.1,0.5,1.0,Gaussian,50,5,-0.36227395233705556,45.430684774508705
8,1,0.1,0.5,1.0,Gaussian,50,6,-0.7095158779929963,656.3157371084123
8,1,0.1,0.5,1.0,Gaussian,50,7,0.21391324371246317,464.44644823025914
8,1,0.1,0.5,1.0,Gaussian,50,8,-0.9496783946606494,40.590014648127195
8,1,0.1,0.5,1.0,Gaussian,50,9,-0.8350152236651687,48.677825814276765
8,1,0.1,0.5,1.0,Gaussian,50,10,0.8511144737715559,506.5026943716524
8,1,0.1,0.5,1.0,Gaussian,50,11,0.8602629999847626,320.08409907371765
8,1,0.1,0.5,1.0,Gaussian,50,12,-0.55554107410641,281.7465064465192
8,1,0.1,0.5,1.0,Gaussian,50,13,0.15342130114002928,167.06897229644747
8,1,0.1,0.5,1.0,Gaussian,50,14,0.6327077124581714,672.1647577544442
8,1,0.1,0.5,1.0,Gaussian,50,15,-0.09758063731090058,1147.4199002478251
8,1,0.1,0.5,1.0,Gaussian,50,16,0.6835170096604962,189.57807106261436
8,1,0.1,0.5,1.0,Gaussian,50,17,-0.16901332046306403,315.73469274327425
8,1,0.1,0.5,1.0,Gaussian,50,18,-0.7552928191113749,213.92333034926546
8,1,0.1,0.5,1.0,Gaussian,50,19,0.34655558930257274,793.1940827482997
8,1,0.1,0.5,1.0,Gaussian,50,20,-0.9024471134109825,281.43224406515776
8,1,0.1,0.5,1.0,Gaussian,60,1,0.9745546711454979,19.303608636319044
8,1,0.1,0.5,1.0,Gaussian,60,2,-0.6387136378872372,111.87014886852589
8,1,0.1,0.5,1.0,Gaussian,60,3,-0.751790563748218,3.5716272598259016
8,1,0.1,0.5,1.0,Gaussian,60,4,-0.5587880463805758,111.78583362357988
8,1,0.1,0.5,1.0,Gaussian,60,5,-0.5028240410200517,21.895648896662507
8,1,0.1,0.5,1.0,Gaussian,60,6,-0.7154716551107246,756.7109454872636
8,1,0.1,0.5,1.0,Gaussian,60,7,0.20612253757603163,445.8794493277471
8,1,0.1,0.5,1.0,Gaussian,60,8,-0.9770570733658647,25.793757303004718
8,1,0.1,0.5,1.0,Gaussian,60,9,-0.892617341417888,31.839419684156844
8,1,0.1,0.5,1.0,Gaussian,60,10,0.8646675656099068,517.917145676243
8,1,0.1,0.5,1.0,Gaussian,60,11,0.8743108934284626,299.7839706422473
8,1,0.1,0.5,1.0,Gaussian,60,12,-0.572095362046799,273.8025691054647
8,1,0.1,0.5,1.0,Gaussian,60,13,0.14890525728753562,121.69343030254734
8,1,0.1,0.5,1.0,Gaussian,60,14,0.635503745500527,731.2630449327878
8,1,0.1,0.5,1.0,Gaussian,60,15,-0.10589212549395177,1373.458556452286
8,1,0.1,0.5,1.0,Gaussian,60,16,0.7033822232221939,158.28949894069237
8,1,0.1,0.5,1.0,Gaussian,60,17,-0.18158539541386534,294.447597187374
8,1,0.1,0.5,1.0,Gaussian,60,18,-0.7761136407590712,196.14227962989838
8,1,0.1,0.5,1.0,Gaussian,60,19,0.34957362455318247,862.1051022433674
8,1,0.1,0.5,1.0,Gaussian,60,20,-0.9154428860547579,266.92483298243576
8,1,0.1,0.5,1.0,Gaussian,70,1,0.9889498224996438,12.250644870888898
8,1,0.1,0.5,1.0,Gaussian,70,2,-0.6743510125475721,90.92515211525578
8,1,0.1,0.5,1.0,Gaussian,70,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,70,4,-0.6094324736126651,88.11387555910369
8,1,0.1,0.5,1.0,Gaussian,70,5,-0.7386232728677788,4.340519828948169
8,1,0.1,0.5,1.0,Gaussian,70,6,-0.7206347212041442,862.960203486307
8,1,0.1,0.5,1.0,Gaussian,70,7,0.20165023069438356,420.8481932860051
8,1,0.1,0.5,1.0,Gaussian,70,8,-0.9894797233249865,17.241357001802584
8,1,0.1,0.5,1.0,Gaussian,70,9,-0.9446706397758557,20.881571077254872
8,1,0.1,0.5,1.0,Gaussian,70,10,0.8752357418379151,527.9209923127748
8,1,0.1,0.5,1.0,Gaussian,70,11,0.8923787711109407,276.3333304540879
8,1,0.1,0.5,1.0,Gaussian,70,12,-0.5853864410077281,264.05163512364464
8,1,0.1,0.5,1.0,Gaussian,70,13,0.15923304385672832,84.5211196536686
8,1,0.1,0.5,1.0,Gaussian,70,14,0.6385550477825208,791.218983850494
8,1,0.1,0.5,1.0,Gaussian,70,15,-0.1144380753390962,1613.4518483206004
8,1,0.1,0.5,1.0,Gaussian,70,16,0.734934062447981,128.68133625754828
8,1,0.1,0.5,1.0,Gaussian,70,17,-0.19262731305127362,269.7262838655067
8,1,0.1,0.5,1.0,Gaussian,70,18,-0.7947403423477927,178.62418054385083
8,1,0.1,0.5,1.0,Gaussian,70,19,0.35451866598512405,924.6320032228864
8,1,0.1,0.5,1.0,Gaussian,70,20,-0.9320534252793372,248.310339868124
8,1,0.1,0.5,1.0,Gaussian,80,1,1.0,7.461001017912064
8,1,0.1,0.5,1.0,Gaussian,80,2,-0.726384002327862,70.36401879685191
8,1,0.1,0.5,1.0,Gaussian,80,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,80,4,-0.6658438711472003,67.13134599688982
8,1,0.1,0.5,1.0,Gaussian,80,5,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,80,6,-0.7256255318055203,968.4488712378076
8,1,0.1,0.5,1.0,Gaussian,80,7,0.200346844108737,389.6536354304554
8,1,0.1,0.5,1.0,Gaussian,80,8,-1.0,11.078061919057163
8,1,0.1,0.5,1.0,Gaussian,80,9,-0.9832931687544229,13.867286011049353
8,1,0.1,0.5,1.0,Gaussian,80,10,0.8837779698158837,534.4842537541704
8,1,0.1,0.5,1.0,Gaussian,80,11,0.904911127190775,255.53783595849762
8,1,0.1,0.5,1.0,Gaussian,80,12,-0.6058289289663339,247.5980985885692
8,1,0.1,0.5,1.0,Gaussian,80,13,0.19604722148704057,54.81165707007397
8,1,0.1,0.5,1.0,Gaussian,80,14,0.6417801194715239,849.84419909908
8,1,0.1,0.5,1.0,Gaussian,80,15,-0.12679620301128225,1860.6354909371041
8,1,0.1,0.5,1.0,Gaussian,80,16,0.7589060944183563,105.25083532708501
8,1,0.1,0.5,1.0,Gaussian,80,17,-0.2017182237034759,241.13880745520777
8,1,0.1,0.5,1.0,Gaussian,80,18,-0.821908458131852,158.07584274104164
8,1,0.1,0.5,1.0,Gaussian,80,19,0.3611759773850262,977.6779031420687
8,1,0.1,0.5,1.0,Gaussian,80,20,-0.9444816398814616,230.86610713924318
8,1,0.1,0.5,1.0,Gaussian,90,1,1.0,4.872156841579851
8,1,0.1,0.5,1.0,Gaussian,90,2,-0.7844814450669021,52.60459751950118
8,1,0.1,0.5,1.0,Gaussian,90,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,90,4,-0.7356294108529271,48.415296469687995
8,1,0.1,0.5,1.0,Gaussian,90,5,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,90,6,-0.73083766239503,1066.0635450545005
8,1,0.1,0.5,1.0,Gaussian,90,7,0.20148651083382213,354.9187843423269
8,1,0.1,0.5,1.0,Gaussian,90,8,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,90,9,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,90,10,0.893312945659853,534.8476662563098
8,1,0.1,0.5,1.0,Gaussian,90,11,0.9144835863416038,235.72339475285148
8,1,0.1,0.5,1.0,Gaussian,90,12,-0.6301033346225738,225.97258308493443
8,1,0.1,0.5,1.0,Gaussian,90,13,0.27259652888568786,30.995675594281796
8,1,0.1,0.5,1.0,Gaussian,90,14,0.6449384983155235,905.8361428985525
8,1,0.1,0.5,1.0,Gaussian,90,15,-0.13718630564091652,2097.237835225658
8,1,0.1,0.5,1.0,Gaussian,90,16,0.7995109742627964,82.56541995536398
8,1,0.1,0.5,1.0,Gaussian,90,17,-0.23196131004037976,204.264334302686
8,1,0.1,0.5,1.0,Gaussian,90,18,-0.841098781585242,140.486181560243
8,1,0.1,0.5,1.0,Gaussian,90,19,0.3687301394116744,1021.8196600511334
8,1,0.1,0.5,1.0,Gaussian,90,20,-0.9537662836955441,214.58484027837346
8,1,0.1,0.5,1.0,Gaussian,100,1,1.0,3.1106359204769656
8,1,0.1,0.5,1.0,Gaussian,100,2,-0.8453805112565278,38.479038574853675
8,1,0.1,0.5,1.0,Gaussian,100,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,100,4,-0.8129031830188042,33.4395261109082
8,1,0.1,0.5,1.0,Gaussian,100,5,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,100,6,-0.7363073547612861,1154.348361415433
8,1,0.1,0.5,1.0,Gaussian,100,7,0.2046444418653476,319.09869816894
8,1,0.1,0.5,1.0,Gaussian,100,8,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,100,9,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,100,10,0.9040568765819907,529.7378931724099
8,1,0.1,0.5,1.0,Gaussian,100,11,0.930347741649322,212.17716426822525
8,1,0.1,0.5,1.0,Gaussian,100,12,-0.648518640858605,204.23803484130778
8,1,0.1,0.5,1.0,Gaussian,100,13,0.48209875172503713,9.680055057468039
8,1,0.1,0.5,1.0,Gaussian,100,14,0.648097639464286,961.2747445549431
8,1,0.1,0.5,1.0,Gaussian,100,15,-0.1455958751599032,2315.0375757977986
8,1,0.1,0.5,1.0,Gaussian,100,16,0.8387623551705343,64.33750878606202
8,1,0.1,0.5,1.0,Gaussian,100,17,-0.2531992617690732,169.90256279208708
8,1,0.1,0.5,1.0,Gaussian,100,18,-0.8715750805216615,120.89953311533081
8,1,0.1,0.5,1.0,Gaussian,100,19,0.377013300569351,1059.3395663398537
8,1,0.1,0.5,1.0,Gaussian,100,20,-0.9660183201437568,196.07663202511532
8,1,0.1,0.5,1.0,Gaussian,150,1,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,150,2,-1.0,11.118346809927077
8,1,0.1,0.5,1.0,Gaussian,150,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,150,4,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,150,5,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,150,6,-0.7694322792316673,1445.101490359348
8,1,0.1,0.5,1.0,Gaussian,150,7,0.2882503877872971,146.94961271790936
8,1,0.1,0.5,1.0,Gaussian,150,8,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,150,9,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,150,10,0.9321903937465554,495.0820755544827
8,1,0.1,0.5,1.0,Gaussian,150,11,0.9726964808498246,126.19095618631434
8,1,0.1,0.5,1.0,Gaussian,150,12,-0.8038267669666108,93.84206955135375
8,1,0.1,0.5,1.0,Gaussian,150,13,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,150,14,0.6662641650884878,1185.7711389321712
8,1,0.1,0.5,1.0,Gaussian,150,15,-0.15997238694375113,3049.7955154306546
8,1,0.1,0.5,1.0,Gaussian,150,16,0.9886824916602044,18.573384839857635
8,1,0.1,0.5,1.0,Gaussian,150,17,-0.5214045600902675,31.555354618703824
8,1,0.1,0.5,1.0,Gaussian,150,18,-0.9712738666671071,61.038336496349764
8,1,0.1,0.5,1.0,Gaussian,150,19,0.41457202032568025,1137.0108652957601
8,1,0.1,0.5,1.0,Gaussian,150,20,-0.9941816230172643,115.90999124493379
8,1,0.1,0.5,1.0,Gaussian,200,1,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,2,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,4,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,5,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,6,-0.795622050214608,1570.8053721499641
8,1,0.1,0.5,1.0,Gaussian,200,7,0.5308448646774155,31.806472758770195
8,1,0.1,0.5,1.0,Gaussian,200,8,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,9,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,10,0.958587177310769,445.6904518844865
8,1,0.1,0.5,1.0,Gaussian,200,11,0.9941014785389365,74.07466256071162
8,1,0.1,0.5,1.0,Gaussian,200,12,-0.9626930737615855,39.425134361982956
8,1,0.1,0.5,1.0,Gaussian,200,13,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,14,0.6821936836924585,1323.6408091201401
8,1,0.1,0.5,1.0,Gaussian,200,15,-0.1606788980581304,3383.166651821184
8,1,0.1,0.5,1.0,Gaussian,200,16,1.0,7.870569857713873
8,1,0.1,0.5,1.0,Gaussian,200,17,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,200,18,-1.0,36.243418788995875
8,1,0.1,0.5,1.0,Gaussian,200,19,0.43743657440572997,1117.605427836232
8,1,0.1,0.5,1.0,Gaussian,200,20,-1.0,62.984815830664026
8,1,0.1,0.5,1.0,Gaussian,250,1,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,2,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,4,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,5,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,6,-0.8100751141397922,1614.172318198996
8,1,0.1,0.5,1.0,Gaussian,250,7,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,8,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,9,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,10,0.9760265376950747,409.79961388936033
8,1,0.1,0.5,1.0,Gaussian,250,11,1.0,45.317580392834174
8,1,0.1,0.5,1.0,Gaussian,250,12,-1.0,26.78968944181124
8,1,0.1,0.5,1.0,Gaussian,250,13,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,14,0.6922904175131565,1420.143209782443
8,1,0.1,0.5,1.0,Gaussian,250,15,-0.15740277100074437,3493.2993687890907
8,1,0.1,0.5,1.0,Gaussian,250,16,1.0,3.543621005759737
8,1,0.1,0.5,1.0,Gaussian,250,17,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,250,18,-1.0,23.028468695414247
8,1,0.1,0.5,1.0,Gaussian,250,19,0.45676783411870936,1078.4279772593509
8,1,0.1,0.5,1.0,Gaussian,250,20,-1.0,32.36486553413292
8,1,0.1,0.5,1.0,Gaussian,300,1,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,2,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,4,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,5,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,6,-0.8206047871848574,1623.587852602673
8,1,0.1,0.5,1.0,Gaussian,300,7,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,8,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,9,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,10,0.9857041219171631,376.5128144919503
8,1,0.1,0.5,1.0,Gaussian,300,11,1.0,27.642002889833485
8,1,0.1,0.5,1.0,Gaussian,300,12,-1.0,21.994042335769628
8,1,0.1,0.5,1.0,Gaussian,300,13,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,14,0.7110736650040217,1443.823761229705
8,1,0.1,0.5,1.0,Gaussian,300,15,-0.15143489527304493,3588.8984528469246
8,1,0.1,0.5,1.0,Gaussian,300,16,1.0,1.533010169085938
8,1,0.1,0.5,1.0,Gaussian,300,17,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,300,18,-1.0,14.331521292199062
8,1,0.1,0.5,1.0,Gaussian,300,19,0.47971594415671515,1027.318511554778
8,1,0.1,0.5,1.0,Gaussian,300,20,-1.0,16.289324715198685
8,1,0.1,0.5,1.0,Gaussian,350,1,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,2,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,3,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,4,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,5,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,6,-0.8336271617789145,1619.374980211
8,1,0.1,0.5,1.0,Gaussian,350,7,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,8,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,9,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,10,0.9921617675920481,349.97815132632087
8,1,0.1,0.5,1.0,Gaussian,350,11,1.0,16.906877701394983
8,1,0.1,0.5,1.0,Gaussian,350,12,-1.0,17.00203344643114
8,1,0.1,0.5,1.0,Gaussian,350,13,0.0,0.0
8,1,0.1,0.5,1.0,Gaussian,350,14,0.7224394047050868,1453.8333001328065
8,1,0.1,0.5,1.0,Gaussian,350,15,-0.14896667962325594,3664.100092945576
8,1,0.1,0.5,1.0,Gaussian,350,16,0.0,0.0
