nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
3,2,0.1,0.5,1.0,Gaussian,650,19,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,650,20,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,1,1.0,1.3339384556261586
3,2,0.1,0.5,1.0,Gaussian,700,2,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,3,-0.20501129822437164,3242.8301008574913
3,2,0.1,0.5,1.0,Gaussian,700,4,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,5,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,6,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,7,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,8,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,9,0.702628970289978,2042.135965626505
3,2,0.1,0.5,1.0,Gaussian,700,10,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,11,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,12,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,13,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,14,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,15,-0.9080681903943786,820.6239077868403
3,2,0.1,0.5,1.0,Gaussian,700,16,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,17,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,18,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,19,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,700,20,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,1,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,2,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,3,-0.2107846602028408,3241.6925286303785
3,2,0.1,0.5,1.0,Gaussian,750,4,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,5,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,6,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,7,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,8,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,9,0.7002710844760586,2060.035918967714
3,2,0.1,0.5,1.0,Gaussian,750,10,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,11,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,12,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,13,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,14,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,15,-0.9109565316287526,805.1900319241115
3,2,0.1,0.5,1.0,Gaussian,750,16,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,17,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,18,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,19,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,750,20,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,1,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,2,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,3,-0.2158821824570939,3240.507460351562
3,2,0.1,0.5,1.0,Gaussian,800,4,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,5,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,6,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,7,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,8,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,9,0.698031121140515,2074.963313889535
3,2,0.1,0.5,1.0,Gaussian,800,10,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,11,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,12,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,13,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,14,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,15,-0.9135306880828407,791.6325432624477
3,2,0.1,0.5,1.0,Gaussian,800,16,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,17,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,18,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,19,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,800,20,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,1,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,2,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,3,-0.22038961343502222,3239.280459522948
3,2,0.1,0.5,1.0,Gaussian,850,4,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,5,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,6,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,7,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,8,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,9,0.6959736907017854,2088.1527791734743
3,2,0.1,0.5,1.0,Gaussian,850,10,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,11,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,12,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,13,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,14,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,15,-0.9158438799615265,779.6589541616091
3,2,0.1,0.5,1.0,Gaussian,850,16,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,17,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,18,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,19,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,850,20,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,1,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,2,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,3,-0.2243971652358659,3238.1424975021587
3,2,0.1,0.5,1.0,Gaussian,900,4,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,5,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,6,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,7,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,8,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,9,0.6941353981623788,2099.9033082735223
3,2,0.1,0.5,1.0,Gaussian,900,10,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,11,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,12,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,13,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,14,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,15,-0.917932499999729,769.0142602349727
3,2,0.1,0.5,1.0,Gaussian,900,16,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,17,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,18,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,19,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,900,20,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,1,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,2,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,3,-0.22796659549783038,3237.1608244754416
3,2,0.1,0.5,1.0,Gaussian,950,4,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,5,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,6,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,7,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,8,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,9,0.6925001762236014,2110.350747816202
3,2,0.1,0.5,1.0,Gaussian,950,10,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,11,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,12,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,13,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,14,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,15,-0.9198277633271619,759.5016663939141
3,2,0.1,0.5,1.0,Gaussian,950,16,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,17,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,18,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,19,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,950,20,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,1,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,2,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,3,-0.23115047777947817,3236.351235643562
3,2,0.1,0.5,1.0,Gaussian,1000,4,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,5,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,6,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,7,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,8,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,9,0.6910475642727434,2119.6350121052383
3,2,0.1,0.5,1.0,Gaussian,1000,10,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,11,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,12,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,13,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,14,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,15,-0.9215537710102459,750.9700015631291
3,2,0.1,0.5,1.0,Gaussian,1000,16,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,17,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,18,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,19,0.0,0.0
3,2,0.1,0.5,1.0,Gaussian,1000,20,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,10,1,1.0,121.868062753149
3,2,0.1,0.5,1.0,Triangle,10,2,0.7206694025087665,35.468852763504096
3,2,0.1,0.5,1.0,Triangle,10,3,-0.5911988993266929,161.27253395502498
3,2,0.1,0.5,1.0,Triangle,10,4,-0.6762753147635038,106.24140672646632
3,2,0.1,0.5,1.0,Triangle,10,5,1.0,103.07645244805533
3,2,0.1,0.5,1.0,Triangle,10,6,0.018652175298595926,38.15321418804774
3,2,0.1,0.5,1.0,Triangle,10,7,0.7206694025087665,28.635670664759708
3,2,0.1,0.5,1.0,Triangle,10,8,-0.591198899326693,120.95092509641135
3,2,0.1,0.5,1.0,Triangle,10,9,1.0,135.50958191805304
3,2,0.1,0.5,1.0,Triangle,10,10,-0.34420130886573497,56.65722693944677
3,2,0.1,0.5,1.0,Triangle,10,11,-0.7863268210242182,141.0280212624131
3,2,0.1,0.5,1.0,Triangle,10,12,0.7206694025087668,28.160023329784813
3,2,0.1,0.5,1.0,Triangle,10,13,0.7206694025087665,34.45974304993023
3,2,0.1,0.5,1.0,Triangle,10,14,-0.7522761727060329,240.89646086938285
3,2,0.1,0.5,1.0,Triangle,10,15,-0.7522761727060329,296.11300085068086
3,2,0.1,0.5,1.0,Triangle,10,16,-0.34420130886573513,50.05058348517618
3,2,0.1,0.5,1.0,Triangle,10,17,0.7206694025087665,29.91459073885809
3,2,0.1,0.5,1.0,Triangle,10,18,0.7531680591034884,21.495109642891745
3,2,0.1,0.5,1.0,Triangle,10,19,1.0,108.27865228123258
3,2,0.1,0.5,1.0,Triangle,10,20,1.0,56.62897241309575
3,2,0.1,0.5,1.0,Triangle,20,1,1.0,137.14909703732081
3,2,0.1,0.5,1.0,Triangle,20,2,0.7477040604514154,35.29999332686838
3,2,0.1,0.5,1.0,Triangle,20,3,-0.5920259072099978,175.94417491619396
3,2,0.1,0.5,1.0,Triangle,20,4,-0.7155237449058748,50.759156947813224
3,2,0.1,0.5,1.0,Triangle,20,5,1.0,98.1142444649659
3,2,0.1,0.5,1.0,Triangle,20,6,0.1991904800343025,26.61543241872984
3,2,0.1,0.5,1.0,Triangle,20,7,0.8228958157082465,20.57522834290163
3,2,0.1,0.5,1.0,Triangle,20,8,-0.5920259072099979,98.96291116375183
3,2,0.1,0.5,1.0,Triangle,20,9,1.0,169.57161184690415
3,2,0.1,0.5,1.0,Triangle,20,10,-0.30912138054303084,45.437724961422305
3,2,0.1,0.5,1.0,Triangle,20,11,-0.810093779210313,70.49242851796555
3,2,0.1,0.5,1.0,Triangle,20,12,0.8293484811323414,19.661716994598542
3,2,0.1,0.5,1.0,Triangle,20,13,0.7477040604514154,33.31995528392991
3,2,0.1,0.5,1.0,Triangle,20,14,-0.741625960044773,205.66167220792846
3,2,0.1,0.5,1.0,Triangle,20,15,-0.741625960044773,310.7473791648819
3,2,0.1,0.5,1.0,Triangle,20,16,-0.3091213805430309,35.45881675332527
3,2,0.1,0.5,1.0,Triangle,20,17,0.8156676010762103,22.74042821071099
3,2,0.1,0.5,1.0,Triangle,20,18,0.9033211777753569,10.798824179529346
3,2,0.1,0.5,1.0,Triangle,20,19,1.0,108.26767752548344
3,2,0.1,0.5,1.0,Triangle,20,20,1.0,29.613551836535695
3,2,0.1,0.5,1.0,Triangle,30,1,1.0,152.81629288281326
3,2,0.1,0.5,1.0,Triangle,30,2,0.7593399466721753,35.43820984738886
3,2,0.1,0.5,1.0,Triangle,30,3,-0.5958970666642379,207.71868115847096
3,2,0.1,0.5,1.0,Triangle,30,4,-0.8118283568135589,24.403880805396028
3,2,0.1,0.5,1.0,Triangle,30,5,1.0,92.46520289086116
3,2,0.1,0.5,1.0,Triangle,30,6,0.40290994473453046,17.963029562413894
3,2,0.1,0.5,1.0,Triangle,30,7,0.9219558413042808,13.948691085615522
3,2,0.1,0.5,1.0,Triangle,30,8,-0.5958970666642379,87.6237651268404
3,2,0.1,0.5,1.0,Triangle,30,9,1.0,210.0922119816101
3,2,0.1,0.5,1.0,Triangle,30,10,-0.2915201266421525,39.13210353862473
3,2,0.1,0.5,1.0,Triangle,30,11,-0.8761459619919874,36.36330018456869
3,2,0.1,0.5,1.0,Triangle,30,12,0.9301438229344909,13.00298643391221
3,2,0.1,0.5,1.0,Triangle,30,13,0.795258533640536,30.96746432884646
3,2,0.1,0.5,1.0,Triangle,30,14,-0.7315836997036016,190.92116399230443
3,2,0.1,0.5,1.0,Triangle,30,15,-0.7315836997036016,354.5971503959973
3,2,0.1,0.5,1.0,Triangle,30,16,-0.40104337727871975,23.89874362845776
3,2,0.1,0.5,1.0,Triangle,30,17,0.8668512788361595,17.71483984895074
3,2,0.1,0.5,1.0,Triangle,30,18,1.0,5.255711212721932
3,2,0.1,0.5,1.0,Triangle,30,19,1.0,107.18363023537671
3,2,0.1,0.5,1.0,Triangle,30,20,1.0,15.332606166422892
3,2,0.1,0.5,1.0,Triangle,40,1,1.0,166.61666603964827
3,2,0.1,0.5,1.0,Triangle,40,2,0.7631842334997565,35.268675302626654
3,2,0.1,0.5,1.0,Triangle,40,3,-0.5974275461835965,246.42892964553525
3,2,0.1,0.5,1.0,Triangle,40,4,-0.9392142702536586,10.867068278101724
3,2,0.1,0.5,1.0,Triangle,40,5,1.0,85.27007845845466
3,2,0.1,0.5,1.0,Triangle,40,6,0.7171807543086346,9.051386277068563
3,2,0.1,0.5,1.0,Triangle,40,7,0.9641733646766397,9.960663191080465
3,2,0.1,0.5,1.0,Triangle,40,8,-0.5974275461835967,77.96269250214222
3,2,0.1,0.5,1.0,Triangle,40,9,1.0,254.70579819218923
3,2,0.1,0.5,1.0,Triangle,40,10,-0.2776410724541526,34.06740932792435
3,2,0.1,0.5,1.0,Triangle,40,11,-0.9485740740053812,18.397142235945637
3,2,0.1,0.5,1.0,Triangle,40,12,1.0,8.290363896693695
3,2,0.1,0.5,1.0,Triangle,40,13,0.8579100907277635,26.99375396932075
3,2,0.1,0.5,1.0,Triangle,40,14,-0.7202616978775186,178.07855936650694
3,2,0.1,0.5,1.0,Triangle,40,15,-0.7202616978775183,406.55551551083886
3,2,0.1,0.5,1.0,Triangle,40,16,-0.5810083732187021,13.85692578417386
3,2,0.1,0.5,1.0,Triangle,40,17,0.9578789341390392,12.137152703701894
3,2,0.1,0.5,1.0,Triangle,40,18,1.0,3.157109339251263
3,2,0.1,0.5,1.0,Triangle,40,19,1.0,103.83175060044519
3,2,0.1,0.5,1.0,Triangle,40,20,1.0,7.768077218445801
3,2,0.1,0.5,1.0,Triangle,50,1,1.0,177.3115024966965
3,2,0.1,0.5,1.0,Triangle,50,2,0.7981246288260957,32.94734622265168
3,2,0.1,0.5,1.0,Triangle,50,3,-0.5587894952263928,298.45984549865375
3,2,0.1,0.5,1.0,Triangle,50,4,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,50,5,1.0,76.75111405493591
3,2,0.1,0.5,1.0,Triangle,50,6,1.0,3.109708398293755
3,2,0.1,0.5,1.0,Triangle,50,7,1.0,6.665749142231645
3,2,0.1,0.5,1.0,Triangle,50,8,-0.5994331707920273,68.28418330128171
3,2,0.1,0.5,1.0,Triangle,50,9,1.0,301.3959409530467
3,2,0.1,0.5,1.0,Triangle,50,10,-0.26715109732676595,29.271420218268076
3,2,0.1,0.5,1.0,Triangle,50,11,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,50,12,1.0,6.0931090100675975
3,2,0.1,0.5,1.0,Triangle,50,13,0.883030574597729,23.90344940548018
3,2,0.1,0.5,1.0,Triangle,50,14,-0.7099983507542285,163.9535081032769
3,2,0.1,0.5,1.0,Triangle,50,15,-0.7099983507542283,460.10398341334064
3,2,0.1,0.5,1.0,Triangle,50,16,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,50,17,1.0,8.451129397844076
3,2,0.1,0.5,1.0,Triangle,50,18,1.0,1.8510469819113864
3,2,0.1,0.5,1.0,Triangle,50,19,1.0,98.17515150570586
3,2,0.1,0.5,1.0,Triangle,50,20,1.0,3.8413225641513367
3,2,0.1,0.5,1.0,Triangle,60,1,1.0,184.10987595186262
3,2,0.1,0.5,1.0,Triangle,60,2,0.8574209361418847,28.355942404230625
3,2,0.1,0.5,1.0,Triangle,60,3,-0.5080869374324484,357.6378103742272
3,2,0.1,0.5,1.0,Triangle,60,4,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,60,5,1.0,67.40535792071927
3,2,0.1,0.5,1.0,Triangle,60,6,1.0,1.8613433500376981
3,2,0.1,0.5,1.0,Triangle,60,7,1.0,4.860829344347055
3,2,0.1,0.5,1.0,Triangle,60,8,-0.6041002263959988,57.71461404014011
3,2,0.1,0.5,1.0,Triangle,60,9,1.0,347.98271520846885
3,2,0.1,0.5,1.0,Triangle,60,10,-0.34613960025935475,22.02240020557331
3,2,0.1,0.5,1.0,Triangle,60,11,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,60,12,1.0,4.369442290997443
3,2,0.1,0.5,1.0,Triangle,60,13,0.954593866285384,18.682572660591898
3,2,0.1,0.5,1.0,Triangle,60,14,-0.7035578740051078,146.36763294801406
3,2,0.1,0.5,1.0,Triangle,60,15,-0.7035578740051073,504.9023417573625
3,2,0.1,0.5,1.0,Triangle,60,16,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,60,17,1.0,6.4380132553583
3,2,0.1,0.5,1.0,Triangle,60,18,1.0,1.0589293028644415
3,2,0.1,0.5,1.0,Triangle,60,19,1.0,90.57215261021436
3,2,0.1,0.5,1.0,Triangle,60,20,1.0,1.8534024222789311
3,2,0.1,0.5,1.0,Triangle,70,1,1.0,187.14152831849432
3,2,0.1,0.5,1.0,Triangle,70,2,0.8824419366669274,24.689356715362536
3,2,0.1,0.5,1.0,Triangle,70,3,-0.45638428423276267,419.8606378302049
3,2,0.1,0.5,1.0,Triangle,70,4,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,70,5,1.0,57.950483162893626
3,2,0.1,0.5,1.0,Triangle,70,6,1.0,1.0906520715006665
3,2,0.1,0.5,1.0,Triangle,70,7,1.0,3.469961798203459
3,2,0.1,0.5,1.0,Triangle,70,8,-0.610508867995188,47.00736891058157
3,2,0.1,0.5,1.0,Triangle,70,9,1.0,393.3062581509841
3,2,0.1,0.5,1.0,Triangle,70,10,-0.5712531169722783,12.695305314904347
3,2,0.1,0.5,1.0,Triangle,70,11,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,70,12,1.0,3.0673686788253702
3,2,0.1,0.5,1.0,Triangle,70,13,0.9730723727638331,15.582677615719975
3,2,0.1,0.5,1.0,Triangle,70,14,-0.7004479142754814,126.3141484630183
3,2,0.1,0.5,1.0,Triangle,70,15,-0.7004479142754811,535.6010133891868
3,2,0.1,0.5,1.0,Triangle,70,16,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,70,17,1.0,4.801112612945944
3,2,0.1,0.5,1.0,Triangle,70,18,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,70,19,1.0,81.79762803494769
3,2,0.1,0.5,1.0,Triangle,70,20,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,80,1,1.0,186.75139084177567
3,2,0.1,0.5,1.0,Triangle,80,2,0.9517356815039155,19.176316681768842
3,2,0.1,0.5,1.0,Triangle,80,3,-0.39962348699975486,491.36924689856517
3,2,0.1,0.5,1.0,Triangle,80,4,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,80,5,1.0,48.91254831780346
3,2,0.1,0.5,1.0,Triangle,80,6,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,80,7,1.0,2.4318657691472176
3,2,0.1,0.5,1.0,Triangle,80,8,-0.7088756145338713,34.060488079311824
3,2,0.1,0.5,1.0,Triangle,80,9,1.0,436.4199826504568
3,2,0.1,0.5,1.0,Triangle,80,10,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,80,11,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,80,12,1.0,2.1140075597284254
3,2,0.1,0.5,1.0,Triangle,80,13,1.0,12.172395838779824
3,2,0.1,0.5,1.0,Triangle,80,14,-0.7014371034860518,107.02633855591303
3,2,0.1,0.5,1.0,Triangle,80,15,-0.7014371034860517,557.8367416602376
3,2,0.1,0.5,1.0,Triangle,80,16,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,80,17,1.0,3.515058080987887
3,2,0.1,0.5,1.0,Triangle,80,18,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,80,19,1.0,72.5249298311541
3,2,0.1,0.5,1.0,Triangle,80,20,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,90,1,1.0,182.74398777285984
3,2,0.1,0.5,1.0,Triangle,90,2,0.972558985062326,15.769098567481645
3,2,0.1,0.5,1.0,Triangle,90,3,-0.3223247009184306,581.7650250166984
3,2,0.1,0.5,1.0,Triangle,90,4,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,90,5,1.0,40.48266534022415
3,2,0.1,0.5,1.0,Triangle,90,6,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,90,7,1.0,1.671244863508912
3,2,0.1,0.5,1.0,Triangle,90,8,-0.8360143509672862,23.416045322618547
3,2,0.1,0.5,1.0,Triangle,90,9,1.0,474.8582397684626
3,2,0.1,0.5,1.0,Triangle,90,10,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,90,11,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,90,12,1.0,1.4286724601187484
3,2,0.1,0.5,1.0,Triangle,90,13,1.0,10.066563293782147
3,2,0.1,0.5,1.0,Triangle,90,14,-0.7469797520226901,85.99526359512434
3,2,0.1,0.5,1.0,Triangle,90,15,-0.7083799277681317,571.6528845561537
3,2,0.1,0.5,1.0,Triangle,90,16,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,90,17,1.0,2.5235313125770973
3,2,0.1,0.5,1.0,Triangle,90,18,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,90,19,1.0,63.05499623531286
3,2,0.1,0.5,1.0,Triangle,90,20,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,100,1,1.0,175.61485886859782
3,2,0.1,0.5,1.0,Triangle,100,2,1.0,12.191487903441647
3,2,0.1,0.5,1.0,Triangle,100,3,-0.24934950271212628,684.1589876147593
3,2,0.1,0.5,1.0,Triangle,100,4,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,100,5,1.0,32.904615117066115
3,2,0.1,0.5,1.0,Triangle,100,6,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,100,7,1.0,1.127923070717996
3,2,0.1,0.5,1.0,Triangle,100,8,-0.9456077494818547,16.43156856976138
3,2,0.1,0.5,1.0,Triangle,100,9,1.0,507.41375681353674
3,2,0.1,0.5,1.0,Triangle,100,10,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,100,11,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,100,12,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,100,13,1.0,8.175706620027421
3,2,0.1,0.5,1.0,Triangle,100,14,-0.8015595227318294,68.80352344980864
3,2,0.1,0.5,1.0,Triangle,100,15,-0.7217012351224764,578.8025400339444
3,2,0.1,0.5,1.0,Triangle,100,16,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,100,17,1.0,1.7791960222585697
3,2,0.1,0.5,1.0,Triangle,100,18,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,100,19,1.0,53.83820842883213
3,2,0.1,0.5,1.0,Triangle,100,20,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,1,1.0,118.85657913650036
3,2,0.1,0.5,1.0,Triangle,150,2,1.0,4.109829046946701
3,2,0.1,0.5,1.0,Triangle,150,3,-0.04362599477395142,1086.8397201884159
3,2,0.1,0.5,1.0,Triangle,150,4,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,5,1.0,9.639767533010351
3,2,0.1,0.5,1.0,Triangle,150,6,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,7,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,8,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,9,1.0,583.747043714424
3,2,0.1,0.5,1.0,Triangle,150,10,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,11,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,12,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,13,1.0,2.3857053826412082
3,2,0.1,0.5,1.0,Triangle,150,14,-1.0,30.357815491627616
3,2,0.1,0.5,1.0,Triangle,150,15,-0.8475749061730335,594.510148263901
3,2,0.1,0.5,1.0,Triangle,150,16,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,17,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,18,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,150,19,1.0,20.17517159287212
3,2,0.1,0.5,1.0,Triangle,150,20,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,200,1,1.0,73.8015682999512
3,2,0.1,0.5,1.0,Triangle,200,2,1.0,1.2710750654548901
3,2,0.1,0.5,1.0,Triangle,200,3,-0.0030498256603044005,1218.769342155419
3,2,0.1,0.5,1.0,Triangle,200,4,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,200,5,1.0,2.5909361065349157
3,2,0.1,0.5,1.0,Triangle,200,6,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,200,7,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,200,8,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,200,9,1.0,616.1231791732114
3,2,0.1,0.5,1.0,Triangle,200,10,0.0,0.0
3,2,0.1,0.5,1.0,Triangle,200,11,0.0,0.0
