nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
10,10,0.1,0.2,1.0,Gaussian,950,12,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,950,13,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,950,14,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,950,15,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,950,16,-0.11235414011985304,3899.6295932040603
10,10,0.1,0.2,1.0,Gaussian,950,17,-0.8641225200545337,53.35991349153107
10,10,0.1,0.2,1.0,Gaussian,950,18,0.5795657623230345,2154.200684368736
10,10,0.1,0.2,1.0,Gaussian,950,19,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,950,20,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,1,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,2,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,3,-0.6287772557789031,419.4833486690306
10,10,0.1,0.2,1.0,Gaussian,1000,4,-0.8549951408596227,1714.8974042454747
10,10,0.1,0.2,1.0,Gaussian,1000,5,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,6,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,7,0.9493472874826102,909.9128540113263
10,10,0.1,0.2,1.0,Gaussian,1000,8,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,9,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,10,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,11,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,12,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,13,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,14,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,15,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,16,-0.11670990667672355,3903.4382909852056
10,10,0.1,0.2,1.0,Gaussian,1000,17,-0.9935155885234946,29.499972815662638
10,10,0.1,0.2,1.0,Gaussian,1000,18,0.5788789388369137,2176.138755129049
10,10,0.1,0.2,1.0,Gaussian,1000,19,0.0,0.0
10,10,0.1,0.2,1.0,Gaussian,1000,20,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,10,1,0.3113007922001235,210.8346125938735
10,10,0.1,0.2,1.0,Triangle,10,2,0.19643905733352335,195.71282279265154
10,10,0.1,0.2,1.0,Triangle,10,3,-0.4222267237288599,182.94357609515387
10,10,0.1,0.2,1.0,Triangle,10,4,-0.8384052612271442,354.9642032281371
10,10,0.1,0.2,1.0,Triangle,10,5,-0.19563941187138453,209.83285853843424
10,10,0.1,0.2,1.0,Triangle,10,6,-0.839151326935954,212.3265537666068
10,10,0.1,0.2,1.0,Triangle,10,7,0.52155372171777,499.5988923659041
10,10,0.1,0.2,1.0,Triangle,10,8,-0.7385849405982489,184.98403205797425
10,10,0.1,0.2,1.0,Triangle,10,9,-0.5933594242110733,137.88810296618666
10,10,0.1,0.2,1.0,Triangle,10,10,-0.5933594242110731,132.13334684770177
10,10,0.1,0.2,1.0,Triangle,10,11,-0.5984830026454733,96.17653962369768
10,10,0.1,0.2,1.0,Triangle,10,12,-0.19563941187138453,172.3965894404002
10,10,0.1,0.2,1.0,Triangle,10,13,0.1964390573335234,185.3331159063459
10,10,0.1,0.2,1.0,Triangle,10,14,0.19643905733352338,246.21807622856974
10,10,0.1,0.2,1.0,Triangle,10,15,-0.19563941187138453,181.41431002012024
10,10,0.1,0.2,1.0,Triangle,10,16,-0.00819323849557906,331.87937395542536
10,10,0.1,0.2,1.0,Triangle,10,17,-0.7366915452622139,221.771937801673
10,10,0.1,0.2,1.0,Triangle,10,18,0.09853634191490372,326.169002191196
10,10,0.1,0.2,1.0,Triangle,10,19,-0.43079464922348887,115.15903473820026
10,10,0.1,0.2,1.0,Triangle,10,20,0.8044614134962442,455.45246276582407
10,10,0.1,0.2,1.0,Triangle,20,1,0.35671627822115576,104.6126908800932
10,10,0.1,0.2,1.0,Triangle,20,2,0.22368853646476916,99.37940303682514
10,10,0.1,0.2,1.0,Triangle,20,3,-0.4241385035322421,159.79730627632233
10,10,0.1,0.2,1.0,Triangle,20,4,-0.8526658969671954,363.7796064113926
10,10,0.1,0.2,1.0,Triangle,20,5,-0.20594394080928485,163.7863486071217
10,10,0.1,0.2,1.0,Triangle,20,6,-0.8640627005085958,127.49540181608444
10,10,0.1,0.2,1.0,Triangle,20,7,0.5543818758808586,513.3179029988651
10,10,0.1,0.2,1.0,Triangle,20,8,-0.7608367825156667,136.30728524627298
10,10,0.1,0.2,1.0,Triangle,20,9,-0.6309336027247076,87.98130381347045
10,10,0.1,0.2,1.0,Triangle,20,10,-0.6339588171114825,80.27170605452382
10,10,0.1,0.2,1.0,Triangle,20,11,-0.6665881055834005,40.24661813032753
10,10,0.1,0.2,1.0,Triangle,20,12,-0.2258012873582197,106.84323323507648
10,10,0.1,0.2,1.0,Triangle,20,13,0.226356494603091,86.81622349899057
10,10,0.1,0.2,1.0,Triangle,20,14,0.2073199710761443,161.50737873626238
10,10,0.1,0.2,1.0,Triangle,20,15,-0.22386106784139234,118.78974992752848
10,10,0.1,0.2,1.0,Triangle,20,16,-0.010324109738931749,344.19114001018255
10,10,0.1,0.2,1.0,Triangle,20,17,-0.7595368135274719,194.91318913123837
10,10,0.1,0.2,1.0,Triangle,20,18,0.1056415790022429,308.83526835988715
10,10,0.1,0.2,1.0,Triangle,20,19,-0.47754282280515037,58.370032278580645
10,10,0.1,0.2,1.0,Triangle,20,20,0.8331440779133068,301.1089918605091
10,10,0.1,0.2,1.0,Triangle,30,1,0.3890258220059627,51.50025242750279
10,10,0.1,0.2,1.0,Triangle,30,2,0.2469816874136978,48.692837450759725
10,10,0.1,0.2,1.0,Triangle,30,3,-0.4261453910334318,165.72997763308805
10,10,0.1,0.2,1.0,Triangle,30,4,-0.8591598536280587,407.9191649946749
10,10,0.1,0.2,1.0,Triangle,30,5,-0.23280048091418082,146.09912403062532
10,10,0.1,0.2,1.0,Triangle,30,6,-0.8897904514362835,81.85835871492641
10,10,0.1,0.2,1.0,Triangle,30,7,0.5789750333838268,595.1904410147607
10,10,0.1,0.2,1.0,Triangle,30,8,-0.787642874330523,110.14487492321503
10,10,0.1,0.2,1.0,Triangle,30,9,-0.6723988642015299,63.54467981334794
10,10,0.1,0.2,1.0,Triangle,30,10,-0.6843840516418079,54.26922956307832
10,10,0.1,0.2,1.0,Triangle,30,11,-0.7941171729598128,15.453557368200986
10,10,0.1,0.2,1.0,Triangle,30,12,-0.27336482111332827,74.50609673719289
10,10,0.1,0.2,1.0,Triangle,30,13,0.2658017792800944,38.19368109935448
10,10,0.1,0.2,1.0,Triangle,30,14,0.23037166179981008,118.77044121660185
10,10,0.1,0.2,1.0,Triangle,30,15,-0.26386494875026106,88.7151926094132
10,10,0.1,0.2,1.0,Triangle,30,16,-0.014135824398102605,417.1229809697267
10,10,0.1,0.2,1.0,Triangle,30,17,-0.7686941403503591,195.7947275816557
10,10,0.1,0.2,1.0,Triangle,30,18,0.10835665839190149,340.21163632199347
10,10,0.1,0.2,1.0,Triangle,30,19,-0.5597825356987722,30.193951045911586
10,10,0.1,0.2,1.0,Triangle,30,20,0.8586176940984124,216.31387864589195
10,10,0.1,0.2,1.0,Triangle,40,1,0.5022203389310071,18.93161399056733
10,10,0.1,0.2,1.0,Triangle,40,2,0.3561933351420796,17.849454103733734
10,10,0.1,0.2,1.0,Triangle,40,3,-0.42894323958172254,181.66599662153482
10,10,0.1,0.2,1.0,Triangle,40,4,-0.8621109362787224,463.9602139437103
10,10,0.1,0.2,1.0,Triangle,40,5,-0.24894204657014213,137.37403362942598
10,10,0.1,0.2,1.0,Triangle,40,6,-0.917552248561671,52.17562163082866
10,10,0.1,0.2,1.0,Triangle,40,7,0.5989237624127195,703.989676283602
10,10,0.1,0.2,1.0,Triangle,40,8,-0.8017668818850392,93.1938579293556
10,10,0.1,0.2,1.0,Triangle,40,9,-0.7265007590013736,45.256848762148365
10,10,0.1,0.2,1.0,Triangle,40,10,-0.7443107808530476,36.10834853469187
10,10,0.1,0.2,1.0,Triangle,40,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,40,12,-0.3509598330783093,49.334778595493106
10,10,0.1,0.2,1.0,Triangle,40,13,0.4024772887946856,7.189004117012445
10,10,0.1,0.2,1.0,Triangle,40,14,0.2632823608592741,87.13581897226604
10,10,0.1,0.2,1.0,Triangle,40,15,-0.31617864875683543,66.07527555400155
10,10,0.1,0.2,1.0,Triangle,40,16,-0.018742145633360234,525.954139449428
10,10,0.1,0.2,1.0,Triangle,40,17,-0.7717902531425498,203.68097963730128
10,10,0.1,0.2,1.0,Triangle,40,18,0.10846037110348002,388.5052553335399
10,10,0.1,0.2,1.0,Triangle,40,19,-0.6993497770857536,10.496996303683584
10,10,0.1,0.2,1.0,Triangle,40,20,0.8817583234516346,159.75450949938804
10,10,0.1,0.2,1.0,Triangle,50,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,50,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,50,3,-0.4330064709894851,200.58770070237006
10,10,0.1,0.2,1.0,Triangle,50,4,-0.8631149618742929,522.3863092587179
10,10,0.1,0.2,1.0,Triangle,50,5,-0.26935585668207224,127.27733943861831
10,10,0.1,0.2,1.0,Triangle,50,6,-0.946702055451243,32.21493576538488
10,10,0.1,0.2,1.0,Triangle,50,7,0.6170547174352641,819.1869252128159
10,10,0.1,0.2,1.0,Triangle,50,8,-0.8307539676623041,74.90300190348954
10,10,0.1,0.2,1.0,Triangle,50,9,-0.7903181451313496,30.186788183657924
10,10,0.1,0.2,1.0,Triangle,50,10,-0.8354700804773689,20.68216674157779
10,10,0.1,0.2,1.0,Triangle,50,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,50,12,-0.44405203343554817,28.06701447512819
10,10,0.1,0.2,1.0,Triangle,50,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,50,14,0.31648979291300045,58.86438554318144
10,10,0.1,0.2,1.0,Triangle,50,15,-0.3816013663429236,45.18284365408648
10,10,0.1,0.2,1.0,Triangle,50,16,-0.03088021036057047,663.2823259609822
10,10,0.1,0.2,1.0,Triangle,50,17,-0.7718118634374397,212.29213543884526
10,10,0.1,0.2,1.0,Triangle,50,18,0.10799158041699164,438.3636176561096
10,10,0.1,0.2,1.0,Triangle,50,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,50,20,0.9055711359182967,117.82254329653959
10,10,0.1,0.2,1.0,Triangle,60,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,60,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,60,3,-0.43794440443094695,216.7151319800276
10,10,0.1,0.2,1.0,Triangle,60,4,-0.8632444079805898,576.4669891331488
10,10,0.1,0.2,1.0,Triangle,60,5,-0.30147279572655905,110.59556554397709
10,10,0.1,0.2,1.0,Triangle,60,6,-0.9752853672167736,18.983602843348905
10,10,0.1,0.2,1.0,Triangle,60,7,0.6377782607717695,913.1924338349065
10,10,0.1,0.2,1.0,Triangle,60,8,-0.8588780803906375,58.60709836539168
10,10,0.1,0.2,1.0,Triangle,60,9,-0.8759173045149968,17.384525217548735
10,10,0.1,0.2,1.0,Triangle,60,10,-0.9302062948598746,10.406132825535286
10,10,0.1,0.2,1.0,Triangle,60,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,60,12,-0.5874681714318681,9.16478374460746
10,10,0.1,0.2,1.0,Triangle,60,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,60,14,0.40905110377755005,32.35614993057826
10,10,0.1,0.2,1.0,Triangle,60,15,-0.475543474558944,24.112710466689386
10,10,0.1,0.2,1.0,Triangle,60,16,-0.04676704893429645,812.1487316582525
10,10,0.1,0.2,1.0,Triangle,60,17,-0.7708131329428942,218.03407912565146
10,10,0.1,0.2,1.0,Triangle,60,18,0.10744928451541533,475.20627734785467
10,10,0.1,0.2,1.0,Triangle,60,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,60,20,0.930384704802993,85.07253910320081
10,10,0.1,0.2,1.0,Triangle,70,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,70,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,70,3,-0.4437660641751857,227.8806674353161
10,10,0.1,0.2,1.0,Triangle,70,4,-0.8631681047947805,628.7957943881615
10,10,0.1,0.2,1.0,Triangle,70,5,-0.33588377422344484,90.5601159391085
10,10,0.1,0.2,1.0,Triangle,70,6,-0.9889698942989726,11.753604695800444
10,10,0.1,0.2,1.0,Triangle,70,7,0.6593805988142747,983.7681599835547
10,10,0.1,0.2,1.0,Triangle,70,8,-0.885567392537408,45.3182902498583
10,10,0.1,0.2,1.0,Triangle,70,9,-0.9619704936836715,8.831575866374257
10,10,0.1,0.2,1.0,Triangle,70,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,70,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,70,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,70,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,70,14,0.5853082787381977,9.515448263762964
10,10,0.1,0.2,1.0,Triangle,70,15,-0.6119357782265639,4.112048046102489
10,10,0.1,0.2,1.0,Triangle,70,16,-0.0595986682509587,957.8360269363989
10,10,0.1,0.2,1.0,Triangle,70,17,-0.7700022731668233,221.5131765622542
10,10,0.1,0.2,1.0,Triangle,70,18,0.10917344938643239,496.63307902999117
10,10,0.1,0.2,1.0,Triangle,70,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,70,20,0.9485038756799654,60.83665196226558
10,10,0.1,0.2,1.0,Triangle,80,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,3,-0.4494070410857833,231.8010033440107
10,10,0.1,0.2,1.0,Triangle,80,4,-0.8634799244005416,677.219557600966
10,10,0.1,0.2,1.0,Triangle,80,5,-0.3761155224576711,68.11390189636455
10,10,0.1,0.2,1.0,Triangle,80,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,7,0.6777661793186176,1040.8329691140818
10,10,0.1,0.2,1.0,Triangle,80,8,-0.9235129820516064,33.1536145160995
10,10,0.1,0.2,1.0,Triangle,80,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,16,-0.06868651893468483,1088.0071448373371
10,10,0.1,0.2,1.0,Triangle,80,17,-0.770100783208028,221.51622139066257
10,10,0.1,0.2,1.0,Triangle,80,18,0.11416380757953073,502.90435690259216
10,10,0.1,0.2,1.0,Triangle,80,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,80,20,0.9661355134741889,41.90222427973677
10,10,0.1,0.2,1.0,Triangle,90,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,3,-0.4537788405157941,228.9461938960997
10,10,0.1,0.2,1.0,Triangle,90,4,-0.863759185014909,711.1350879636666
10,10,0.1,0.2,1.0,Triangle,90,5,-0.42893237557663133,45.42315412517241
10,10,0.1,0.2,1.0,Triangle,90,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,7,0.6935321296109145,1079.755395749023
10,10,0.1,0.2,1.0,Triangle,90,8,-0.9584215697292557,23.49501579278289
10,10,0.1,0.2,1.0,Triangle,90,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,16,-0.07505909049751491,1198.6041553386412
10,10,0.1,0.2,1.0,Triangle,90,17,-0.7700824118120301,216.06008580780227
10,10,0.1,0.2,1.0,Triangle,90,18,0.12082239754336994,496.83249368446434
10,10,0.1,0.2,1.0,Triangle,90,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,90,20,0.9829623908479892,27.38615026328537
10,10,0.1,0.2,1.0,Triangle,100,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,3,-0.45740923902687347,222.2100477398117
10,10,0.1,0.2,1.0,Triangle,100,4,-0.8639259508659979,735.9192050360977
10,10,0.1,0.2,1.0,Triangle,100,5,-0.4999758362142816,24.861481074634177
10,10,0.1,0.2,1.0,Triangle,100,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,7,0.7106920058606058,1099.1027418378876
10,10,0.1,0.2,1.0,Triangle,100,8,-0.9847691580920026,16.473137037605202
10,10,0.1,0.2,1.0,Triangle,100,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,16,-0.07938172452678802,1294.2748939955773
10,10,0.1,0.2,1.0,Triangle,100,17,-0.7698980382010085,207.8558921254193
10,10,0.1,0.2,1.0,Triangle,100,18,0.12877599790847272,484.2473834509408
10,10,0.1,0.2,1.0,Triangle,100,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,100,20,0.9908230022317769,17.987788909712947
10,10,0.1,0.2,1.0,Triangle,150,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,3,-0.5063008040461703,149.02215059704218
10,10,0.1,0.2,1.0,Triangle,150,4,-0.8638004261592981,811.8157091500628
10,10,0.1,0.2,1.0,Triangle,150,5,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,7,0.7549167508070499,1114.8033638171573
10,10,0.1,0.2,1.0,Triangle,150,8,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,16,-0.10051142210641764,1634.2846818340454
10,10,0.1,0.2,1.0,Triangle,150,17,-0.7762333033163612,157.4840746539638
10,10,0.1,0.2,1.0,Triangle,150,18,0.17945480440224132,401.2543740913678
10,10,0.1,0.2,1.0,Triangle,150,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,150,20,1.0,1.5864365409378018
10,10,0.1,0.2,1.0,Triangle,200,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,3,-0.5714304133569118,68.89392912033306
10,10,0.1,0.2,1.0,Triangle,200,4,-0.858699399082782,861.0734999205225
10,10,0.1,0.2,1.0,Triangle,200,5,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,7,0.7741885633963963,1079.2225218398582
10,10,0.1,0.2,1.0,Triangle,200,8,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,16,-0.11136598747653678,1842.2299473673067
10,10,0.1,0.2,1.0,Triangle,200,17,-0.8327450723117996,97.18121038197854
10,10,0.1,0.2,1.0,Triangle,200,18,0.2842135144594888,345.55846165202473
10,10,0.1,0.2,1.0,Triangle,200,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,200,20,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,3,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,4,-0.8500460950341283,928.4810433431387
10,10,0.1,0.2,1.0,Triangle,250,5,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,7,0.7854307969523857,1025.504675390011
10,10,0.1,0.2,1.0,Triangle,250,8,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,16,-0.11889783035694935,1966.634642051123
10,10,0.1,0.2,1.0,Triangle,250,17,-0.9328600121574122,48.59734264303513
10,10,0.1,0.2,1.0,Triangle,250,18,0.38880156990434883,339.7588813457648
10,10,0.1,0.2,1.0,Triangle,250,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,250,20,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,3,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,4,-0.8449603920739481,979.1744697122472
10,10,0.1,0.2,1.0,Triangle,300,5,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,7,0.793132617316304,992.4759878397853
10,10,0.1,0.2,1.0,Triangle,300,8,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,16,-0.11490475226369189,1992.8645671268723
10,10,0.1,0.2,1.0,Triangle,300,17,-0.9941484616901457,25.877932554650876
10,10,0.1,0.2,1.0,Triangle,300,18,0.4155063468175131,347.6550086557762
10,10,0.1,0.2,1.0,Triangle,300,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,300,20,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,3,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,4,-0.8429495910647515,998.1919962108725
10,10,0.1,0.2,1.0,Triangle,350,5,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,7,0.8093667554307235,953.737172616044
10,10,0.1,0.2,1.0,Triangle,350,8,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,16,-0.1096872291601485,1995.219784047116
10,10,0.1,0.2,1.0,Triangle,350,17,-1.0,17.075080111172582
10,10,0.1,0.2,1.0,Triangle,350,18,0.42386533021029515,371.51226207220816
10,10,0.1,0.2,1.0,Triangle,350,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,350,20,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,3,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,4,-0.8419441545954076,1008.7371180263158
10,10,0.1,0.2,1.0,Triangle,400,5,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,7,0.8212831660390139,890.834197089788
10,10,0.1,0.2,1.0,Triangle,400,8,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,16,-0.10172208757811364,2020.3945270487743
10,10,0.1,0.2,1.0,Triangle,400,17,-1.0,11.848819101812559
10,10,0.1,0.2,1.0,Triangle,400,18,0.4915288408775427,431.9099796479688
10,10,0.1,0.2,1.0,Triangle,400,19,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,400,20,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,1,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,2,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,3,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,4,-0.8403206925564743,1030.8726581428216
10,10,0.1,0.2,1.0,Triangle,450,5,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,6,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,7,0.8349298765648314,826.5416104264038
10,10,0.1,0.2,1.0,Triangle,450,8,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,9,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,10,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,11,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,12,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,13,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,14,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,15,0.0,0.0
10,10,0.1,0.2,1.0,Triangle,450,16,-0.08856764787033533,2041.6739962603394
