nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
3,8,0.1,0.2,0.1,Gaussian,20,14,-0.5352834872430227,446.3939878879758
3,8,0.1,0.2,0.1,Gaussian,20,15,0.21019748262694982,1401.2076167203602
3,8,0.1,0.2,0.1,Gaussian,20,16,-0.3252688280634551,736.4707232665049
3,8,0.1,0.2,0.1,Gaussian,20,17,-0.6597316237910932,1037.1642856552135
3,8,0.1,0.2,0.1,Gaussian,20,18,0.3753879988947097,995.6714435840272
3,8,0.1,0.2,0.1,Gaussian,20,19,-0.6581031885815656,1097.5409417282865
3,8,0.1,0.2,0.1,Gaussian,20,20,0.6498979005821308,1759.647160746155
3,8,0.1,0.2,0.1,Gaussian,30,1,-0.33310952784098297,303.4721500616858
3,8,0.1,0.2,0.1,Gaussian,30,2,-0.12455129392252065,2274.4757488271043
3,8,0.1,0.2,0.1,Gaussian,30,3,0.3947782903550299,709.5977820540078
3,8,0.1,0.2,0.1,Gaussian,30,4,-0.33121564761502936,383.9687310241962
3,8,0.1,0.2,0.1,Gaussian,30,5,0.05267442209714314,726.4495458158732
3,8,0.1,0.2,0.1,Gaussian,30,6,-0.3242524404673949,731.0102675313688
3,8,0.1,0.2,0.1,Gaussian,30,7,-0.48793844693548627,1295.6491473044089
3,8,0.1,0.2,0.1,Gaussian,30,8,0.051554509266416054,1627.9292540079373
3,8,0.1,0.2,0.1,Gaussian,30,9,-0.3203865585668508,949.8695531598394
3,8,0.1,0.2,0.1,Gaussian,30,10,0.4020406913326488,379.46675362026264
3,8,0.1,0.2,0.1,Gaussian,30,11,-0.3323957877745083,332.98038336872935
3,8,0.1,0.2,0.1,Gaussian,30,12,0.4022230210882032,372.0392576177701
3,8,0.1,0.2,0.1,Gaussian,30,13,-0.33032414917573594,424.19524229902123
3,8,0.1,0.2,0.1,Gaussian,30,14,-0.5562090614205184,328.16245130642096
3,8,0.1,0.2,0.1,Gaussian,30,15,0.22273379402857105,1577.6545880913607
3,8,0.1,0.2,0.1,Gaussian,30,16,-0.32543368273478324,667.3792313114354
3,8,0.1,0.2,0.1,Gaussian,30,17,-0.6531046032587176,1073.7679049646351
3,8,0.1,0.2,0.1,Gaussian,30,18,0.38924908090299,994.7187292332056
3,8,0.1,0.2,0.1,Gaussian,30,19,-0.6497830093005657,1156.366910854261
3,8,0.1,0.2,0.1,Gaussian,30,20,0.6280986031457325,2020.8986508139933
3,8,0.1,0.2,0.1,Gaussian,40,1,-0.34032457300583696,220.49413358150298
3,8,0.1,0.2,0.1,Gaussian,40,2,-0.11326124448994226,2591.8884925090147
3,8,0.1,0.2,0.1,Gaussian,40,3,0.4111590364617048,650.43288633803
3,8,0.1,0.2,0.1,Gaussian,40,4,-0.3374918969601407,300.3327261366681
3,8,0.1,0.2,0.1,Gaussian,40,5,0.06413757441609022,673.9223053518422
3,8,0.1,0.2,0.1,Gaussian,40,6,-0.32642833908422364,687.2652352403244
3,8,0.1,0.2,0.1,Gaussian,40,7,-0.48143526767673883,1379.9099266232479
3,8,0.1,0.2,0.1,Gaussian,40,8,0.061518049154788895,1787.3553384671632
3,8,0.1,0.2,0.1,Gaussian,40,9,-0.3199772817454226,951.4020069684593
3,8,0.1,0.2,0.1,Gaussian,40,10,0.448517471596902,286.0802897438623
3,8,0.1,0.2,0.1,Gaussian,40,11,-0.339267706262082,249.1480936065921
3,8,0.1,0.2,0.1,Gaussian,40,12,0.448749934238816,278.7930154545983
3,8,0.1,0.2,0.1,Gaussian,40,13,-0.3361284012303475,342.03976609605087
3,8,0.1,0.2,0.1,Gaussian,40,14,-0.5780463750938476,248.37739276536806
3,8,0.1,0.2,0.1,Gaussian,40,15,0.23220649726110548,1713.0879578079257
3,8,0.1,0.2,0.1,Gaussian,40,16,-0.3283635681944129,612.6333193525475
3,8,0.1,0.2,0.1,Gaussian,40,17,-0.6469967370536709,1106.7075958781118
3,8,0.1,0.2,0.1,Gaussian,40,18,0.4017405925661863,987.7940568449613
3,8,0.1,0.2,0.1,Gaussian,40,19,-0.6417216022331851,1207.0105315215992
3,8,0.1,0.2,0.1,Gaussian,40,20,0.6055055660133605,2195.816008316079
3,8,0.1,0.2,0.1,Gaussian,50,1,-0.3990161505780296,157.15437010069604
3,8,0.1,0.2,0.1,Gaussian,50,2,-0.10290309632761356,2803.9597518397322
3,8,0.1,0.2,0.1,Gaussian,50,3,0.42759381908906247,600.7424979027064
3,8,0.1,0.2,0.1,Gaussian,50,4,-0.346241464130438,238.4927846605164
3,8,0.1,0.2,0.1,Gaussian,50,5,0.0745309879524178,629.3731785175552
3,8,0.1,0.2,0.1,Gaussian,50,6,-0.3305467462020133,651.4215171273955
3,8,0.1,0.2,0.1,Gaussian,50,7,-0.4748693759787257,1447.8090360069705
3,8,0.1,0.2,0.1,Gaussian,50,8,0.06971528766106161,1906.1485180619825
3,8,0.1,0.2,0.1,Gaussian,50,9,-0.3210271370808753,952.7619588922838
3,8,0.1,0.2,0.1,Gaussian,50,10,0.4924612483541559,220.08021650148987
3,8,0.1,0.2,0.1,Gaussian,50,11,-0.37979833810217434,185.04692030680033
3,8,0.1,0.2,0.1,Gaussian,50,12,0.4927483394430021,213.1860329772338
3,8,0.1,0.2,0.1,Gaussian,50,13,-0.34437324216708187,279.94594792128674
3,8,0.1,0.2,0.1,Gaussian,50,14,-0.6232008720664519,188.6969143413395
3,8,0.1,0.2,0.1,Gaussian,50,15,0.2395704672223945,1810.4253157016328
3,8,0.1,0.2,0.1,Gaussian,50,16,-0.33336446080076954,568.1196745890209
3,8,0.1,0.2,0.1,Gaussian,50,17,-0.6413359121699864,1135.3741636072423
3,8,0.1,0.2,0.1,Gaussian,50,18,0.41352514668601525,977.9847869474195
3,8,0.1,0.2,0.1,Gaussian,50,19,-0.6340217638178166,1249.5858690583848
3,8,0.1,0.2,0.1,Gaussian,50,20,0.580070397810289,2319.896128065583
3,8,0.1,0.2,0.1,Gaussian,60,1,-0.44579786448562947,115.07584264976765
3,8,0.1,0.2,0.1,Gaussian,60,2,-0.09342138546930609,2934.528280913172
3,8,0.1,0.2,0.1,Gaussian,60,3,0.4444382336299712,559.2152374198818
3,8,0.1,0.2,0.1,Gaussian,60,4,-0.3955233812481901,186.52845407817318
3,8,0.1,0.2,0.1,Gaussian,60,5,0.08437410587690046,591.5067371495163
3,8,0.1,0.2,0.1,Gaussian,60,6,-0.3361331916219398,621.7936853780488
3,8,0.1,0.2,0.1,Gaussian,60,7,-0.4682240922259168,1501.720778330841
3,8,0.1,0.2,0.1,Gaussian,60,8,0.07668141626764538,1990.6616495599737
3,8,0.1,0.2,0.1,Gaussian,60,9,-0.3231121214977509,954.1716376068163
3,8,0.1,0.2,0.1,Gaussian,60,10,0.5305523516606264,172.7028672072043
3,8,0.1,0.2,0.1,Gaussian,60,11,-0.4300837571090019,138.94439122891075
3,8,0.1,0.2,0.1,Gaussian,60,12,0.5309036794308446,166.2828288535726
3,8,0.1,0.2,0.1,Gaussian,60,13,-0.3603018258142031,230.90187730325937
3,8,0.1,0.2,0.1,Gaussian,60,14,-0.6723969320873056,145.9799946349961
3,8,0.1,0.2,0.1,Gaussian,60,15,0.2455480844226329,1877.4481651816336
3,8,0.1,0.2,0.1,Gaussian,60,16,-0.3399509227897916,531.4255916294728
3,8,0.1,0.2,0.1,Gaussian,60,17,-0.6360064442967002,1160.1127074001654
3,8,0.1,0.2,0.1,Gaussian,60,18,0.4250604996898061,967.5639551312137
3,8,0.1,0.2,0.1,Gaussian,60,19,-0.6266928764682275,1285.2065679107227
3,8,0.1,0.2,0.1,Gaussian,60,20,0.5535729193971362,2418.13305726931
3,8,0.1,0.2,0.1,Gaussian,70,1,-0.498632719640677,84.97822969401787
3,8,0.1,0.2,0.1,Gaussian,70,2,-0.08479784991720504,3011.935802183207
3,8,0.1,0.2,0.1,Gaussian,70,3,0.4693075326709816,521.8703020376256
3,8,0.1,0.2,0.1,Gaussian,70,4,-0.4431752161580797,148.49289041238367
3,8,0.1,0.2,0.1,Gaussian,70,5,0.09394487941737484,559.2824593190649
3,8,0.1,0.2,0.1,Gaussian,70,6,-0.34290826348514425,597.2744229514602
3,8,0.1,0.2,0.1,Gaussian,70,7,-0.46158080700149234,1544.694279774381
3,8,0.1,0.2,0.1,Gaussian,70,8,0.08272325466371094,2049.1990246685973
3,8,0.1,0.2,0.1,Gaussian,70,9,-0.32598912807810165,955.9464802795965
3,8,0.1,0.2,0.1,Gaussian,70,10,0.5953395047541084,134.4879474504493
3,8,0.1,0.2,0.1,Gaussian,70,11,-0.47207375383682243,106.59159780825593
3,8,0.1,0.2,0.1,Gaussian,70,12,0.595666296165596,128.712520822463
3,8,0.1,0.2,0.1,Gaussian,70,13,-0.4150275353017139,187.73064824352872
3,8,0.1,0.2,0.1,Gaussian,70,14,-0.7087678149341831,116.08424507771618
3,8,0.1,0.2,0.1,Gaussian,70,15,0.2505509852227023,1922.4402231076579
3,8,0.1,0.2,0.1,Gaussian,70,16,-0.3478375215436202,500.9574887402008
3,8,0.1,0.2,0.1,Gaussian,70,17,-0.6310006622669063,1181.7499801008307
3,8,0.1,0.2,0.1,Gaussian,70,18,0.4364883972330886,957.7245900668722
3,8,0.1,0.2,0.1,Gaussian,70,19,-0.6198088200726056,1315.4018602466774
3,8,0.1,0.2,0.1,Gaussian,70,20,0.5291349870858384,2496.889687501775
3,8,0.1,0.2,0.1,Gaussian,80,1,-0.5992073555216064,61.37720422501575
3,8,0.1,0.2,0.1,Gaussian,80,2,-0.07696493695780546,3058.6300844201814
3,8,0.1,0.2,0.1,Gaussian,80,3,0.5064652375751825,487.4646312081351
3,8,0.1,0.2,0.1,Gaussian,80,4,-0.4831971849852041,120.55680909200255
3,8,0.1,0.2,0.1,Gaussian,80,5,0.1033544970166381,531.9813319749368
3,8,0.1,0.2,0.1,Gaussian,80,6,-0.3505810574657879,577.1624099736033
3,8,0.1,0.2,0.1,Gaussian,80,7,-0.4549057783567868,1579.7389818692338
3,8,0.1,0.2,0.1,Gaussian,80,8,0.0879848023998368,2089.901153216889
3,8,0.1,0.2,0.1,Gaussian,80,9,-0.3293980944043253,958.5146716817748
3,8,0.1,0.2,0.1,Gaussian,80,10,0.6586083791948079,106.86234639925516
3,8,0.1,0.2,0.1,Gaussian,80,11,-0.5531781225654703,80.15451188511426
3,8,0.1,0.2,0.1,Gaussian,80,12,0.6589181632909411,101.65798155411133
3,8,0.1,0.2,0.1,Gaussian,80,13,-0.4593110625992121,156.15139379860477
3,8,0.1,0.2,0.1,Gaussian,80,14,-0.7839386868075153,90.37835572423982
3,8,0.1,0.2,0.1,Gaussian,80,15,0.25470776935673073,1952.7454959484676
3,8,0.1,0.2,0.1,Gaussian,80,16,-0.35672923834694753,475.6624740783497
3,8,0.1,0.2,0.1,Gaussian,80,17,-0.6262200580807342,1201.0786275546202
3,8,0.1,0.2,0.1,Gaussian,80,18,0.4476514183388186,949.0973581464982
3,8,0.1,0.2,0.1,Gaussian,80,19,-0.613317167219511,1341.5418383612985
3,8,0.1,0.2,0.1,Gaussian,80,20,0.5064506395325994,2562.1721358645254
3,8,0.1,0.2,0.1,Gaussian,90,1,-0.7188600906053989,44.0543402462316
3,8,0.1,0.2,0.1,Gaussian,90,2,-0.06985067416139214,3086.733111202962
3,8,0.1,0.2,0.1,Gaussian,90,3,0.5384443530088934,461.0426859237026
3,8,0.1,0.2,0.1,Gaussian,90,4,-0.5529490287890427,96.5644769961498
3,8,0.1,0.2,0.1,Gaussian,90,5,0.11278119492413248,508.58314526036014
3,8,0.1,0.2,0.1,Gaussian,90,6,-0.359069889617607,560.5025939813106
3,8,0.1,0.2,0.1,Gaussian,90,7,-0.4483358162084845,1608.3815500456756
3,8,0.1,0.2,0.1,Gaussian,90,8,0.09266733215018741,2117.5962987088865
3,8,0.1,0.2,0.1,Gaussian,90,9,-0.33327917157442083,961.4790114178281
3,8,0.1,0.2,0.1,Gaussian,90,10,0.7275589210254172,85.47796112180808
3,8,0.1,0.2,0.1,Gaussian,90,11,-0.6294520255291903,61.733688049560726
3,8,0.1,0.2,0.1,Gaussian,90,12,0.7342434654588091,80.34919679221446
3,8,0.1,0.2,0.1,Gaussian,90,13,-0.4970254498284649,132.1247753536869
3,8,0.1,0.2,0.1,Gaussian,90,14,-0.8231030863424096,73.91715724484949
3,8,0.1,0.2,0.1,Gaussian,90,15,0.2583005359692065,1972.6601506291374
3,8,0.1,0.2,0.1,Gaussian,90,16,-0.3665428080001658,454.41403696488385
3,8,0.1,0.2,0.1,Gaussian,90,17,-0.6217344959438539,1218.277027137124
3,8,0.1,0.2,0.1,Gaussian,90,18,0.4586658656746536,941.5949840972851
3,8,0.1,0.2,0.1,Gaussian,90,19,-0.6073143915308714,1364.1725005699632
3,8,0.1,0.2,0.1,Gaussian,90,20,0.48548320326696637,2617.2783081810935
3,8,0.1,0.2,0.1,Gaussian,100,1,-0.8316844706162133,32.06514130488802
3,8,0.1,0.2,0.1,Gaussian,100,2,-0.06334494307992107,3104.298870642356
3,8,0.1,0.2,0.1,Gaussian,100,3,0.5666419597340734,440.40703631820634
3,8,0.1,0.2,0.1,Gaussian,100,4,-0.629120983035672,78.32030499442561
3,8,0.1,0.2,0.1,Gaussian,100,5,0.12236597826672507,488.4331868165208
3,8,0.1,0.2,0.1,Gaussian,100,6,-0.36825928682490205,546.6719818053773
3,8,0.1,0.2,0.1,Gaussian,100,7,-0.4419193285951177,1632.0831488684169
3,8,0.1,0.2,0.1,Gaussian,100,8,0.09692716554724896,2136.4734896375116
3,8,0.1,0.2,0.1,Gaussian,100,9,-0.3375375179162558,964.6973910938586
3,8,0.1,0.2,0.1,Gaussian,100,10,0.7942291101771461,69.6856974221472
3,8,0.1,0.2,0.1,Gaussian,100,11,-0.7431365522868143,46.41835786949008
3,8,0.1,0.2,0.1,Gaussian,100,12,0.7976533060228416,65.37191063983393
3,8,0.1,0.2,0.1,Gaussian,100,13,-0.5552620906646838,111.02256160593937
3,8,0.1,0.2,0.1,Gaussian,100,14,-0.8891794943301407,58.99495350898963
3,8,0.1,0.2,0.1,Gaussian,100,15,0.2615041170785464,1985.7528703309035
3,8,0.1,0.2,0.1,Gaussian,100,16,-0.3771613687025804,436.457400683613
3,8,0.1,0.2,0.1,Gaussian,100,17,-0.6175471983798666,1233.5920926030358
3,8,0.1,0.2,0.1,Gaussian,100,18,0.4695349559422668,935.2225043535583
3,8,0.1,0.2,0.1,Gaussian,100,19,-0.601811699215005,1383.834890396064
3,8,0.1,0.2,0.1,Gaussian,100,20,0.4660781251891785,2664.620253578323
3,8,0.1,0.2,0.1,Gaussian,150,1,-1.0,11.431337443067584
3,8,0.1,0.2,0.1,Gaussian,150,2,-0.03746866075793529,3131.5488938229028
3,8,0.1,0.2,0.1,Gaussian,150,3,0.7027779060454542,377.27341612601185
3,8,0.1,0.2,0.1,Gaussian,150,4,-0.9612890908724496,33.00548160053474
3,8,0.1,0.2,0.1,Gaussian,150,5,0.17608485523895204,419.3715536640524
3,8,0.1,0.2,0.1,Gaussian,150,6,-0.4230372300951508,504.3688738381096
3,8,0.1,0.2,0.1,Gaussian,150,7,-0.4140382567939786,1702.954646381061
3,8,0.1,0.2,0.1,Gaussian,150,8,0.11513080978689241,2166.8992206277358
3,8,0.1,0.2,0.1,Gaussian,150,9,-0.36353214398628825,977.8146544412064
3,8,0.1,0.2,0.1,Gaussian,150,10,0.9825560517127828,32.644425028072035
3,8,0.1,0.2,0.1,Gaussian,150,11,-1.0,16.98993003289421
3,8,0.1,0.2,0.1,Gaussian,150,12,0.9837463954681184,29.9313909782784
3,8,0.1,0.2,0.1,Gaussian,150,13,-0.8926477664968195,53.39560077072905
3,8,0.1,0.2,0.1,Gaussian,150,14,-1.0,26.725843601723977
3,8,0.1,0.2,0.1,Gaussian,150,15,0.2755445107017337,2003.3655730988605
3,8,0.1,0.2,0.1,Gaussian,150,16,-0.4811949122059767,369.07123471268534
3,8,0.1,0.2,0.1,Gaussian,150,17,-0.602025357736772,1286.2524062434834
3,8,0.1,0.2,0.1,Gaussian,150,18,0.5310792407146725,908.2773776631756
3,8,0.1,0.2,0.1,Gaussian,150,19,-0.582395945927379,1447.7787177991393
3,8,0.1,0.2,0.1,Gaussian,150,20,0.3890976487248472,2820.342757969888
3,8,0.1,0.2,0.1,Gaussian,200,1,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,200,2,-0.016927662921645138,3143.262405604521
3,8,0.1,0.2,0.1,Gaussian,200,3,0.7914086444860338,351.65257407377356
3,8,0.1,0.2,0.1,Gaussian,200,4,-1.0,22.386890479202858
3,8,0.1,0.2,0.1,Gaussian,200,5,0.24271345050155874,384.544152185316
3,8,0.1,0.2,0.1,Gaussian,200,6,-0.5381339001351669,473.2909019124431
3,8,0.1,0.2,0.1,Gaussian,200,7,-0.3899768051839062,1737.8304581300815
3,8,0.1,0.2,0.1,Gaussian,200,8,0.1311300048888295,2174.0908964395994
3,8,0.1,0.2,0.1,Gaussian,200,9,-0.39102635171951344,984.7969489794478
3,8,0.1,0.2,0.1,Gaussian,200,10,1.0,20.843671161496562
3,8,0.1,0.2,0.1,Gaussian,200,11,-1.0,10.137509377368318
3,8,0.1,0.2,0.1,Gaussian,200,12,1.0,18.624770747703565
3,8,0.1,0.2,0.1,Gaussian,200,13,-0.9879869004629673,38.219594645301704
3,8,0.1,0.2,0.1,Gaussian,200,14,-1.0,16.06300010493344
3,8,0.1,0.2,0.1,Gaussian,200,15,0.28665784619303547,2005.214707751504
3,8,0.1,0.2,0.1,Gaussian,200,16,-0.608767251635264,341.30556804836107
3,8,0.1,0.2,0.1,Gaussian,200,17,-0.5925655297369531,1311.1960276883026
3,8,0.1,0.2,0.1,Gaussian,200,18,0.6117847959458824,874.9991303600802
3,8,0.1,0.2,0.1,Gaussian,200,19,-0.5717544671908391,1475.830978919734
3,8,0.1,0.2,0.1,Gaussian,200,20,0.33297823098121315,2907.021142919677
3,8,0.1,0.2,0.1,Gaussian,250,1,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,250,2,0.0008260698248596099,3152.0088055776037
3,8,0.1,0.2,0.1,Gaussian,250,3,0.8695091340280167,320.03950286634256
3,8,0.1,0.2,0.1,Gaussian,250,4,-1.0,16.918907750705703
3,8,0.1,0.2,0.1,Gaussian,250,5,0.3229354368449644,370.7184694407755
3,8,0.1,0.2,0.1,Gaussian,250,6,-0.6288000388304977,466.3998610469614
3,8,0.1,0.2,0.1,Gaussian,250,7,-0.3669593255323525,1761.4332736325428
3,8,0.1,0.2,0.1,Gaussian,250,8,0.14585871939479056,2178.3681743808916
3,8,0.1,0.2,0.1,Gaussian,250,9,-0.4157767166469265,986.4000128036629
3,8,0.1,0.2,0.1,Gaussian,250,10,1.0,14.237766112057543
3,8,0.1,0.2,0.1,Gaussian,250,11,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,250,12,1.0,12.358808186215601
3,8,0.1,0.2,0.1,Gaussian,250,13,-1.0,31.67481547463291
3,8,0.1,0.2,0.1,Gaussian,250,14,-1.0,9.93864090755481
3,8,0.1,0.2,0.1,Gaussian,250,15,0.29506155035421633,2006.260699019967
3,8,0.1,0.2,0.1,Gaussian,250,16,-0.7404799086686015,324.47522836749823
3,8,0.1,0.2,0.1,Gaussian,250,17,-0.5855721865429553,1322.78155083132
3,8,0.1,0.2,0.1,Gaussian,250,18,0.6513446434562212,854.4649412497507
3,8,0.1,0.2,0.1,Gaussian,250,19,-0.5647250063148394,1488.3027293186371
3,8,0.1,0.2,0.1,Gaussian,250,20,0.28984352689228465,2962.0202908770225
3,8,0.1,0.2,0.1,Gaussian,300,1,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,300,2,0.014946263764974738,3156.6457871757016
3,8,0.1,0.2,0.1,Gaussian,300,3,0.8904602402270162,301.99067527136054
3,8,0.1,0.2,0.1,Gaussian,300,4,-1.0,12.857757926012223
3,8,0.1,0.2,0.1,Gaussian,300,5,0.4140916248884494,371.43591673036974
3,8,0.1,0.2,0.1,Gaussian,300,6,-0.718155035819709,452.42298856408746
3,8,0.1,0.2,0.1,Gaussian,300,7,-0.3458726057370229,1781.3813164808791
3,8,0.1,0.2,0.1,Gaussian,300,8,0.1586727627747495,2178.8489289754443
3,8,0.1,0.2,0.1,Gaussian,300,9,-0.4379470656023343,985.527121112081
3,8,0.1,0.2,0.1,Gaussian,300,10,1.0,9.885386474479988
3,8,0.1,0.2,0.1,Gaussian,300,11,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,300,12,1.0,8.323157566436697
3,8,0.1,0.2,0.1,Gaussian,300,13,-1.0,27.306752173397665
3,8,0.1,0.2,0.1,Gaussian,300,14,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,300,15,0.3012995956071076,2004.6872516980857
3,8,0.1,0.2,0.1,Gaussian,300,16,-0.8180166578732205,314.0427011677557
3,8,0.1,0.2,0.1,Gaussian,300,17,-0.5802730656665357,1330.8806514633382
3,8,0.1,0.2,0.1,Gaussian,300,18,0.6727988004688565,837.6092065300011
3,8,0.1,0.2,0.1,Gaussian,300,19,-0.5598706393173069,1496.6372864961947
3,8,0.1,0.2,0.1,Gaussian,300,20,0.2557970557778116,2996.2358663151194
3,8,0.1,0.2,0.1,Gaussian,350,1,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,350,2,0.02456492736619942,3157.951970839
3,8,0.1,0.2,0.1,Gaussian,350,3,0.9233210223623824,279.64822630523616
3,8,0.1,0.2,0.1,Gaussian,350,4,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,350,5,0.590912381391433,372.4941657285486
3,8,0.1,0.2,0.1,Gaussian,350,6,-0.7714995183942427,437.8613441605421
3,8,0.1,0.2,0.1,Gaussian,350,7,-0.3277420541233555,1799.5112116826165
3,8,0.1,0.2,0.1,Gaussian,350,8,0.16841503523915818,2176.717262442355
3,8,0.1,0.2,0.1,Gaussian,350,9,-0.4579739668266663,984.9863070447368
3,8,0.1,0.2,0.1,Gaussian,350,10,1.0,6.901033177386876
3,8,0.1,0.2,0.1,Gaussian,350,11,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,350,12,1.0,5.628191922499521
3,8,0.1,0.2,0.1,Gaussian,350,13,-1.0,23.578997782702427
3,8,0.1,0.2,0.1,Gaussian,350,14,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,350,15,0.3047554165481533,2001.1864003927694
3,8,0.1,0.2,0.1,Gaussian,350,16,-0.870347772780522,295.2271510396518
3,8,0.1,0.2,0.1,Gaussian,350,17,-0.5765173748251909,1339.8268418686473
3,8,0.1,0.2,0.1,Gaussian,350,18,0.6845843114413632,822.9820915443272
3,8,0.1,0.2,0.1,Gaussian,350,19,-0.5151655738895434,1555.8812090589852
3,8,0.1,0.2,0.1,Gaussian,350,20,0.22703313104167622,3017.8526163298684
3,8,0.1,0.2,0.1,Gaussian,400,1,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,400,2,0.03223315932290684,3155.049283009147
3,8,0.1,0.2,0.1,Gaussian,400,3,0.9434611465487022,256.30451018096
3,8,0.1,0.2,0.1,Gaussian,400,4,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,400,5,0.7241940271337728,385.6715099160664
3,8,0.1,0.2,0.1,Gaussian,400,6,-0.7939819732466712,428.8727072463821
3,8,0.1,0.2,0.1,Gaussian,400,7,-0.314256982984459,1809.6364672852908
3,8,0.1,0.2,0.1,Gaussian,400,8,0.17776017378243492,2171.690974822407
3,8,0.1,0.2,0.1,Gaussian,400,9,-0.47886377526925955,981.5880166838033
3,8,0.1,0.2,0.1,Gaussian,400,10,1.0,4.772566397825467
3,8,0.1,0.2,0.1,Gaussian,400,11,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,400,12,1.0,3.7654357149640436
3,8,0.1,0.2,0.1,Gaussian,400,13,-1.0,20.905177186040174
3,8,0.1,0.2,0.1,Gaussian,400,14,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,400,15,0.30797075759241876,1996.6681067108968
3,8,0.1,0.2,0.1,Gaussian,400,16,-0.8865301983496665,285.26822519794246
3,8,0.1,0.2,0.1,Gaussian,400,17,-0.5765864631254835,1345.2809385054675
3,8,0.1,0.2,0.1,Gaussian,400,18,0.6905198282045549,811.784923396727
3,8,0.1,0.2,0.1,Gaussian,400,19,-0.4769020964242734,1609.1187214798051
3,8,0.1,0.2,0.1,Gaussian,400,20,0.20417490081489154,3031.1579401162953
3,8,0.1,0.2,0.1,Gaussian,450,1,0.0,0.0
3,8,0.1,0.2,0.1,Gaussian,450,2,0.038775549563122104,3152.9437743901385
3,8,0.1,0.2,0.1,Gaussian,450,3,0.9498578942824331,241.87503446247604
3,8,0.1,0.2,0.1,Gaussian,450,4,0.0,0.0
