nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
5,10,0.1,0.5,0.1,Gaussian,700,4,0.8108342968603522,832.2020685209491
5,10,0.1,0.5,0.1,Gaussian,700,5,0.15660890523928833,3824.756337272076
5,10,0.1,0.5,0.1,Gaussian,700,6,0.9753409528623502,174.73826704941558
5,10,0.1,0.5,0.1,Gaussian,700,7,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,700,8,-0.5335181446403192,1816.7327852958408
5,10,0.1,0.5,0.1,Gaussian,700,9,0.020936428579094342,3680.0254436532978
5,10,0.1,0.5,0.1,Gaussian,700,10,1.0,86.41271671513692
5,10,0.1,0.5,0.1,Gaussian,700,11,-0.2769099964185004,2913.9639356189346
5,10,0.1,0.5,0.1,Gaussian,700,12,-0.6566358146239865,1360.0954503317378
5,10,0.1,0.5,0.1,Gaussian,700,13,-0.9313509284718899,307.0673779643515
5,10,0.1,0.5,0.1,Gaussian,700,14,-0.4193121925762696,1823.7819880070397
5,10,0.1,0.5,0.1,Gaussian,700,15,0.18777134922705765,1398.9800620400704
5,10,0.1,0.5,0.1,Gaussian,700,16,1.0,9.6102462640191
5,10,0.1,0.5,0.1,Gaussian,700,17,0.17253985838540709,2702.637534746537
5,10,0.1,0.5,0.1,Gaussian,700,18,-0.8127530797537673,758.6948453268494
5,10,0.1,0.5,0.1,Gaussian,700,19,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,700,20,-0.7457335866291275,919.0172246337598
5,10,0.1,0.5,0.1,Gaussian,750,1,0.7330189594485363,1167.0490554418784
5,10,0.1,0.5,0.1,Gaussian,750,2,0.5047017984233283,2600.8954066594465
5,10,0.1,0.5,0.1,Gaussian,750,3,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,750,4,0.8098652196491248,832.3550106339253
5,10,0.1,0.5,0.1,Gaussian,750,5,0.14500938517208903,3830.242965526279
5,10,0.1,0.5,0.1,Gaussian,750,6,0.97535819840579,172.7718183066337
5,10,0.1,0.5,0.1,Gaussian,750,7,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,750,8,-0.534217015577948,1820.112917714777
5,10,0.1,0.5,0.1,Gaussian,750,9,0.021944886097937627,3678.318617638417
5,10,0.1,0.5,0.1,Gaussian,750,10,1.0,85.06167386751535
5,10,0.1,0.5,0.1,Gaussian,750,11,-0.25872516959711295,2933.022179821636
5,10,0.1,0.5,0.1,Gaussian,750,12,-0.656440189189906,1364.1666095967075
5,10,0.1,0.5,0.1,Gaussian,750,13,-0.9313385379131897,306.2713491394474
5,10,0.1,0.5,0.1,Gaussian,750,14,-0.4247131833208436,1823.177525849577
5,10,0.1,0.5,0.1,Gaussian,750,15,0.21134678795112102,1397.8496275620694
5,10,0.1,0.5,0.1,Gaussian,750,16,1.0,9.000921078268194
5,10,0.1,0.5,0.1,Gaussian,750,17,0.17516547782447708,2700.112758582651
5,10,0.1,0.5,0.1,Gaussian,750,18,-0.8118904998883429,761.7793604955115
5,10,0.1,0.5,0.1,Gaussian,750,19,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,750,20,-0.7503201476483766,914.4620867846064
5,10,0.1,0.5,0.1,Gaussian,800,1,0.7389259286286383,1154.5578606691595
5,10,0.1,0.5,0.1,Gaussian,800,2,0.504778548962076,2599.444046315311
5,10,0.1,0.5,0.1,Gaussian,800,3,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,800,4,0.8093897395734062,832.3112560357329
5,10,0.1,0.5,0.1,Gaussian,800,5,0.134211675419678,3834.4638696703514
5,10,0.1,0.5,0.1,Gaussian,800,6,0.9754343161625953,171.38366645569644
5,10,0.1,0.5,0.1,Gaussian,800,7,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,800,8,-0.5349494005166037,1822.6338777582512
5,10,0.1,0.5,0.1,Gaussian,800,9,0.022243864720221034,3676.940999201622
5,10,0.1,0.5,0.1,Gaussian,800,10,1.0,83.95754901689969
5,10,0.1,0.5,0.1,Gaussian,800,11,-0.24318544633101152,2947.93377443561
5,10,0.1,0.5,0.1,Gaussian,800,12,-0.6561297493503282,1367.5447852855239
5,10,0.1,0.5,0.1,Gaussian,800,13,-0.9312009408735802,306.1282676608793
5,10,0.1,0.5,0.1,Gaussian,800,14,-0.42999446124439006,1822.2817048979966
5,10,0.1,0.5,0.1,Gaussian,800,15,0.23699625484473927,1396.0671343058443
5,10,0.1,0.5,0.1,Gaussian,800,16,1.0,8.427994144655614
5,10,0.1,0.5,0.1,Gaussian,800,17,0.1776013962709297,2697.2227128435184
5,10,0.1,0.5,0.1,Gaussian,800,18,-0.8110924894731241,764.5243408066805
5,10,0.1,0.5,0.1,Gaussian,800,19,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,800,20,-0.7526861527580234,912.4083090660932
5,10,0.1,0.5,0.1,Gaussian,850,1,0.7419747270040027,1145.286661459395
5,10,0.1,0.5,0.1,Gaussian,850,2,0.5043329333099679,2596.1439318114244
5,10,0.1,0.5,0.1,Gaussian,850,3,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,850,4,0.809317418961168,830.4090793413998
5,10,0.1,0.5,0.1,Gaussian,850,5,0.12315788034910248,3840.937503331751
5,10,0.1,0.5,0.1,Gaussian,850,6,0.9755924987881436,170.2196252196444
5,10,0.1,0.5,0.1,Gaussian,850,7,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,850,8,-0.5352091222965109,1826.2598192436185
5,10,0.1,0.5,0.1,Gaussian,850,9,0.021322027428629757,3679.2709118610787
5,10,0.1,0.5,0.1,Gaussian,850,10,1.0,83.02704553192956
5,10,0.1,0.5,0.1,Gaussian,850,11,-0.22964769699767643,2963.3824094903703
5,10,0.1,0.5,0.1,Gaussian,850,12,-0.6554823571109708,1371.234885637848
5,10,0.1,0.5,0.1,Gaussian,850,13,-0.9310184365890601,306.31444882545287
5,10,0.1,0.5,0.1,Gaussian,850,14,-0.4345419573468987,1823.2764747348126
5,10,0.1,0.5,0.1,Gaussian,850,15,0.29761604352157534,1371.2412347698119
5,10,0.1,0.5,0.1,Gaussian,850,16,1.0,7.890443535697284
5,10,0.1,0.5,0.1,Gaussian,850,17,0.17881191429348173,2696.4142843825202
5,10,0.1,0.5,0.1,Gaussian,850,18,-0.8103321188152784,767.0226734864997
5,10,0.1,0.5,0.1,Gaussian,850,19,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,850,20,-0.7536709752187609,912.1798049429865
5,10,0.1,0.5,0.1,Gaussian,900,1,0.7436395224823336,1137.8596711677958
5,10,0.1,0.5,0.1,Gaussian,900,2,0.5032742250600201,2593.590022293983
5,10,0.1,0.5,0.1,Gaussian,900,3,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,900,4,0.8095075006630114,827.1529736372163
5,10,0.1,0.5,0.1,Gaussian,900,5,0.11187971955871329,3847.1524986519494
5,10,0.1,0.5,0.1,Gaussian,900,6,0.975829929060861,169.06757450156212
5,10,0.1,0.5,0.1,Gaussian,900,7,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,900,8,-0.535067549925265,1828.8156882041242
5,10,0.1,0.5,0.1,Gaussian,900,9,0.019514430904890814,3681.1161249567426
5,10,0.1,0.5,0.1,Gaussian,900,10,1.0,82.18558154110345
5,10,0.1,0.5,0.1,Gaussian,900,11,-0.21743111564013967,2975.4617993585534
5,10,0.1,0.5,0.1,Gaussian,900,12,-0.654748279079485,1374.0069010374345
5,10,0.1,0.5,0.1,Gaussian,900,13,-0.9308698732600226,306.6292094098436
5,10,0.1,0.5,0.1,Gaussian,900,14,-0.43815467054424284,1823.4545898886238
5,10,0.1,0.5,0.1,Gaussian,900,15,0.34792172967102597,1368.9485598278814
5,10,0.1,0.5,0.1,Gaussian,900,16,1.0,7.381946306784903
5,10,0.1,0.5,0.1,Gaussian,900,17,0.1786709909904906,2696.3943738880093
5,10,0.1,0.5,0.1,Gaussian,900,18,-0.8097688850962181,768.9219380059608
5,10,0.1,0.5,0.1,Gaussian,900,19,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,900,20,-0.7540207157034297,912.5091643463797
5,10,0.1,0.5,0.1,Gaussian,950,1,0.744484387867939,1132.3715595709052
5,10,0.1,0.5,0.1,Gaussian,950,2,0.5018954331748569,2592.7770340654333
5,10,0.1,0.5,0.1,Gaussian,950,3,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,950,4,0.8097260923019817,823.7683598768831
5,10,0.1,0.5,0.1,Gaussian,950,5,0.10110530069338941,3852.9777982188784
5,10,0.1,0.5,0.1,Gaussian,950,6,0.9761009349953189,167.92241236025265
5,10,0.1,0.5,0.1,Gaussian,950,7,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,950,8,-0.534877418171034,1830.1230216210415
5,10,0.1,0.5,0.1,Gaussian,950,9,0.01754747534484694,3682.538839417954
5,10,0.1,0.5,0.1,Gaussian,950,10,1.0,81.40874419707612
5,10,0.1,0.5,0.1,Gaussian,950,11,-0.2061459814955684,2984.7082008283146
5,10,0.1,0.5,0.1,Gaussian,950,12,-0.6542150507663828,1375.7168327691184
5,10,0.1,0.5,0.1,Gaussian,950,13,-0.9307584621304583,306.97318864600777
5,10,0.1,0.5,0.1,Gaussian,950,14,-0.44110280835865673,1822.459730992631
5,10,0.1,0.5,0.1,Gaussian,950,15,0.3910632554427713,1369.3401724893263
5,10,0.1,0.5,0.1,Gaussian,950,16,1.0,6.901125312381187
5,10,0.1,0.5,0.1,Gaussian,950,17,0.1778392893069953,2697.111089390943
5,10,0.1,0.5,0.1,Gaussian,950,18,-0.8094326787748527,770.2216998776667
5,10,0.1,0.5,0.1,Gaussian,950,19,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,950,20,-0.7541792473816596,912.8742488394057
5,10,0.1,0.5,0.1,Gaussian,1000,1,0.7447696464648834,1128.418439063404
5,10,0.1,0.5,0.1,Gaussian,1000,2,0.5003111736544016,2593.5127004683964
5,10,0.1,0.5,0.1,Gaussian,1000,3,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,1000,4,0.8098506439372124,820.6510122535453
5,10,0.1,0.5,0.1,Gaussian,1000,5,0.09119271532543308,3858.5198492300256
5,10,0.1,0.5,0.1,Gaussian,1000,6,0.9858953214767617,162.1124182542501
5,10,0.1,0.5,0.1,Gaussian,1000,7,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,1000,8,-0.5347406850466645,1830.7672637024368
5,10,0.1,0.5,0.1,Gaussian,1000,9,0.01579256343391133,3684.0690640485013
5,10,0.1,0.5,0.1,Gaussian,1000,10,1.0,80.64689651954643
5,10,0.1,0.5,0.1,Gaussian,1000,11,-0.19550984557320078,2992.503696713824
5,10,0.1,0.5,0.1,Gaussian,1000,12,-0.6539057750041832,1376.7257422784417
5,10,0.1,0.5,0.1,Gaussian,1000,13,-0.9306679837130134,307.29624394315334
5,10,0.1,0.5,0.1,Gaussian,1000,14,-0.4435370596310846,1821.0397574753965
5,10,0.1,0.5,0.1,Gaussian,1000,15,0.42879077692232764,1367.6367611362107
5,10,0.1,0.5,0.1,Gaussian,1000,16,1.0,6.443634290005991
5,10,0.1,0.5,0.1,Gaussian,1000,17,0.17666875617848288,2698.6711986781897
5,10,0.1,0.5,0.1,Gaussian,1000,18,-0.8092505985875794,771.0896273156807
5,10,0.1,0.5,0.1,Gaussian,1000,19,0.0,0.0
5,10,0.1,0.5,0.1,Gaussian,1000,20,-0.754286631374372,913.1785845771382
5,10,0.1,0.5,0.1,Triangle,10,1,0.3094105605746708,502.21698276297235
5,10,0.1,0.5,0.1,Triangle,10,2,0.7225431630795944,601.5291951117833
5,10,0.1,0.5,0.1,Triangle,10,3,-0.13224179738798378,341.92769688083047
5,10,0.1,0.5,0.1,Triangle,10,4,0.7235909644632375,479.5461558378554
5,10,0.1,0.5,0.1,Triangle,10,5,0.7220161315162503,664.3367819084334
5,10,0.1,0.5,0.1,Triangle,10,6,0.7263979738559749,413.29714424648165
5,10,0.1,0.5,0.1,Triangle,10,7,0.7307414973593604,335.61620236518013
5,10,0.1,0.5,0.1,Triangle,10,8,-0.5390118687483739,586.5281077580717
5,10,0.1,0.5,0.1,Triangle,10,9,0.09173597558463435,674.582322443757
5,10,0.1,0.5,0.1,Triangle,10,10,0.31033005166600497,390.51114715191665
5,10,0.1,0.5,0.1,Triangle,10,11,-0.5352081234752715,655.2814057864298
5,10,0.1,0.5,0.1,Triangle,10,12,-0.5408226566620536,557.7962706345925
5,10,0.1,0.5,0.1,Triangle,10,13,-0.33249849287795075,462.1792615793085
5,10,0.1,0.5,0.1,Triangle,10,14,-0.33171137846459714,567.1991731050512
5,10,0.1,0.5,0.1,Triangle,10,15,0.09222056072940898,512.807064703289
5,10,0.1,0.5,0.1,Triangle,10,16,0.09930000020261325,368.96347309167567
5,10,0.1,0.5,0.1,Triangle,10,17,0.30872953111991414,589.5259838129837
5,10,0.1,0.5,0.1,Triangle,10,18,-0.5411955715339452,515.9374346887945
5,10,0.1,0.5,0.1,Triangle,10,19,0.315462668345439,337.4534285692211
5,10,0.1,0.5,0.1,Triangle,10,20,-0.33211017529175646,513.3428225506708
5,10,0.1,0.5,0.1,Triangle,20,1,0.3149688635848147,402.8475489189608
5,10,0.1,0.5,0.1,Triangle,20,2,0.7336509521830052,541.0047622127227
5,10,0.1,0.5,0.1,Triangle,20,3,-0.1576288459281506,191.44294450084624
5,10,0.1,0.5,0.1,Triangle,20,4,0.748712440509737,362.1596665027477
5,10,0.1,0.5,0.1,Triangle,20,5,0.7319321021950576,636.2389887327747
5,10,0.1,0.5,0.1,Triangle,20,6,0.7540527296416857,277.4376694491905
5,10,0.1,0.5,0.1,Triangle,20,7,0.7580769636703637,189.27837216312028
5,10,0.1,0.5,0.1,Triangle,20,8,-0.5658516654824698,498.8143361147017
5,10,0.1,0.5,0.1,Triangle,20,9,0.08759861134941413,668.1482740212549
5,10,0.1,0.5,0.1,Triangle,20,10,0.34043902479326366,248.63224575078954
5,10,0.1,0.5,0.1,Triangle,20,11,-0.5613543714268607,599.3731900650315
5,10,0.1,0.5,0.1,Triangle,20,12,-0.5679281668047648,458.1173953045835
5,10,0.1,0.5,0.1,Triangle,20,13,-0.3666630017892687,329.4793449397448
5,10,0.1,0.5,0.1,Triangle,20,14,-0.3453399901249745,482.9440004050795
5,10,0.1,0.5,0.1,Triangle,20,15,0.0890966399449101,414.3030891595408
5,10,0.1,0.5,0.1,Triangle,20,16,0.11896259018341312,222.02380264683387
5,10,0.1,0.5,0.1,Triangle,20,17,0.3127862350354264,534.5178419754141
5,10,0.1,0.5,0.1,Triangle,20,18,-0.569051708988016,399.4932747001981
5,10,0.1,0.5,0.1,Triangle,20,19,0.34730096037422076,189.09563943827018
5,10,0.1,0.5,0.1,Triangle,20,20,-0.359500171992425,400.29018198046157
5,10,0.1,0.5,0.1,Triangle,30,1,0.3341769351132201,358.9644656490085
5,10,0.1,0.5,0.1,Triangle,30,2,0.7467365447015828,526.9302488540952
5,10,0.1,0.5,0.1,Triangle,30,3,-0.18487626673265337,122.33450621581687
5,10,0.1,0.5,0.1,Triangle,30,4,0.7679257029831525,311.28774870820433
5,10,0.1,0.5,0.1,Triangle,30,5,0.7375503272605783,648.6567866395501
5,10,0.1,0.5,0.1,Triangle,30,6,0.7731750123388231,215.25370854892748
5,10,0.1,0.5,0.1,Triangle,30,7,0.7967878238577568,121.06152528383544
5,10,0.1,0.5,0.1,Triangle,30,8,-0.5841018924647793,467.6448004028894
5,10,0.1,0.5,0.1,Triangle,30,9,0.08422464005989796,707.3569660860027
5,10,0.1,0.5,0.1,Triangle,30,10,0.3657049510918357,182.73431182143085
5,10,0.1,0.5,0.1,Triangle,30,11,-0.5782643374814105,591.9473444804546
5,10,0.1,0.5,0.1,Triangle,30,12,-0.5866866764183113,417.98688377618276
5,10,0.1,0.5,0.1,Triangle,30,13,-0.3927726625663819,267.60230175811785
5,10,0.1,0.5,0.1,Triangle,30,14,-0.3728254406060185,447.74622141806856
5,10,0.1,0.5,0.1,Triangle,30,15,0.1081040079898308,369.5554222863872
5,10,0.1,0.5,0.1,Triangle,30,16,0.13696521225262753,154.05873046866958
5,10,0.1,0.5,0.1,Triangle,30,17,0.31468881758805356,531.993614482597
5,10,0.1,0.5,0.1,Triangle,30,18,-0.5887654466319548,347.35330149324784
5,10,0.1,0.5,0.1,Triangle,30,19,0.39023340744942825,120.54713971256236
5,10,0.1,0.5,0.1,Triangle,30,20,-0.38564976971281895,349.9102002650676
5,10,0.1,0.5,0.1,Triangle,40,1,0.35722380087021366,336.11221388956386
5,10,0.1,0.5,0.1,Triangle,40,2,0.7626120825425757,525.1323218885905
5,10,0.1,0.5,0.1,Triangle,40,3,-0.250412159396666,80.38928883458651
5,10,0.1,0.5,0.1,Triangle,40,4,0.7824323992203761,283.8481396576387
5,10,0.1,0.5,0.1,Triangle,40,5,0.7407072026614505,667.4176538458656
5,10,0.1,0.5,0.1,Triangle,40,6,0.8063190252424738,174.81731232400216
5,10,0.1,0.5,0.1,Triangle,40,7,0.8371906408848016,82.34346018459556
5,10,0.1,0.5,0.1,Triangle,40,8,-0.5976705368049722,455.63067334641545
5,10,0.1,0.5,0.1,Triangle,40,9,0.08086474550209712,755.1708187182326
5,10,0.1,0.5,0.1,Triangle,40,10,0.40228085192303337,141.68966736919702
5,10,0.1,0.5,0.1,Triangle,40,11,-0.5901016337863186,597.8769480362956
5,10,0.1,0.5,0.1,Triangle,40,12,-0.6009242335804962,398.8038356606602
5,10,0.1,0.5,0.1,Triangle,40,13,-0.4131832910061888,231.55927371938733
5,10,0.1,0.5,0.1,Triangle,40,14,-0.39313349736831105,435.1859057855619
5,10,0.1,0.5,0.1,Triangle,40,15,0.12647491730124988,348.410220381903
5,10,0.1,0.5,0.1,Triangle,40,16,0.153001499553684,114.51610477368536
5,10,0.1,0.5,0.1,Triangle,40,17,0.31480909090985965,545.5931720816574
5,10,0.1,0.5,0.1,Triangle,40,18,-0.6162141613673935,314.7397250194863
5,10,0.1,0.5,0.1,Triangle,40,19,0.4471056071931214,81.1168009142524
5,10,0.1,0.5,0.1,Triangle,40,20,-0.4056910392372427,323.61024471784333
5,10,0.1,0.5,0.1,Triangle,50,1,0.3752794511657578,324.7338425256463
5,10,0.1,0.5,0.1,Triangle,50,2,0.7744562027361337,529.162737289172
5,10,0.1,0.5,0.1,Triangle,50,3,-0.347360931313541,52.99086422015352
5,10,0.1,0.5,0.1,Triangle,50,4,0.8025531620616226,264.26873197671193
5,10,0.1,0.5,0.1,Triangle,50,5,0.7422622009977746,683.6879246974286
5,10,0.1,0.5,0.1,Triangle,50,6,0.8284541355225395,149.7914660326026
5,10,0.1,0.5,0.1,Triangle,50,7,0.873401818871244,58.63104817575211
5,10,0.1,0.5,0.1,Triangle,50,8,-0.6081789455634384,451.37970077068326
5,10,0.1,0.5,0.1,Triangle,50,9,0.07738397902229903,799.1303960960184
5,10,0.1,0.5,0.1,Triangle,50,10,0.45344491526406927,112.67300106623118
5,10,0.1,0.5,0.1,Triangle,50,11,-0.5986155662246645,606.6211555999678
5,10,0.1,0.5,0.1,Triangle,50,12,-0.6170321004458157,386.9972834458019
5,10,0.1,0.5,0.1,Triangle,50,13,-0.451837021852075,203.47193314862886
5,10,0.1,0.5,0.1,Triangle,50,14,-0.4088276599042914,432.1546412496886
5,10,0.1,0.5,0.1,Triangle,50,15,0.14231675792429826,338.61851027801526
5,10,0.1,0.5,0.1,Triangle,50,16,0.22147957237569005,83.92058282124563
5,10,0.1,0.5,0.1,Triangle,50,17,0.31348882246164433,563.9496158270808
5,10,0.1,0.5,0.1,Triangle,50,18,-0.6449595985482158,293.31428319307975
5,10,0.1,0.5,0.1,Triangle,50,19,0.5424044195774032,54.23335591938814
5,10,0.1,0.5,0.1,Triangle,50,20,-0.4216562235042396,308.4221225816987
5,10,0.1,0.5,0.1,Triangle,60,1,0.3896780511280402,319.39827130278377
5,10,0.1,0.5,0.1,Triangle,60,2,0.7837174108239044,534.4057975934857
5,10,0.1,0.5,0.1,Triangle,60,3,-0.48597329747871704,34.09201615965037
5,10,0.1,0.5,0.1,Triangle,60,4,0.8247444781511962,250.34478899807507
5,10,0.1,0.5,0.1,Triangle,60,5,0.7427033384437954,695.9868948764112
5,10,0.1,0.5,0.1,Triangle,60,6,0.854520548419839,130.53316304415205
5,10,0.1,0.5,0.1,Triangle,60,7,0.9195346606648666,41.62614424251238
5,10,0.1,0.5,0.1,Triangle,60,8,-0.6164170757275466,450.3337361503469
5,10,0.1,0.5,0.1,Triangle,60,9,0.0738458960488197,835.4125435640104
5,10,0.1,0.5,0.1,Triangle,60,10,0.5151821228095004,90.72141946785624
5,10,0.1,0.5,0.1,Triangle,60,11,-0.6046905763280143,614.5272693161933
5,10,0.1,0.5,0.1,Triangle,60,12,-0.6433175315039883,375.88978470941777
5,10,0.1,0.5,0.1,Triangle,60,13,-0.48990093130374285,183.34146409196427
5,10,0.1,0.5,0.1,Triangle,60,14,-0.4210693494091927,433.4058492819137
5,10,0.1,0.5,0.1,Triangle,60,15,0.15600101828226398,334.9717888708726
5,10,0.1,0.5,0.1,Triangle,60,16,0.28419948814663243,63.56239586132931
5,10,0.1,0.5,0.1,Triangle,60,17,0.31103201553056,582.7204935119369
5,10,0.1,0.5,0.1,Triangle,60,18,-0.6663728347791894,280.0894720413765
5,10,0.1,0.5,0.1,Triangle,60,19,0.6760069102410619,34.98682487130795
5,10,0.1,0.5,0.1,Triangle,60,20,-0.4345640237330546,299.1659877284627
5,10,0.1,0.5,0.1,Triangle,70,1,0.4014000056176525,317.4119731200846
5,10,0.1,0.5,0.1,Triangle,70,2,0.7912417175127855,539.2195355265367
5,10,0.1,0.5,0.1,Triangle,70,3,-0.6879858310939122,20.044158155853598
5,10,0.1,0.5,0.1,Triangle,70,4,0.840681431429312,242.2296894232064
5,10,0.1,0.5,0.1,Triangle,70,5,0.7423873415699062,704.808992328678
5,10,0.1,0.5,0.1,Triangle,70,6,0.8820551872224082,115.78768905452159
5,10,0.1,0.5,0.1,Triangle,70,7,0.9414815067776257,31.580420940403002
5,10,0.1,0.5,0.1,Triangle,70,8,-0.6272662923508978,448.67729096354964
5,10,0.1,0.5,0.1,Triangle,70,9,0.07034186254194011,863.3902568599569
5,10,0.1,0.5,0.1,Triangle,70,10,0.5748208389444389,74.71401415008575
5,10,0.1,0.5,0.1,Triangle,70,11,-0.6090334621452175,620.6682812447027
5,10,0.1,0.5,0.1,Triangle,70,12,-0.6629133697502143,370.1480961147123
5,10,0.1,0.5,0.1,Triangle,70,13,-0.5181064890207183,169.50961457250202
5,10,0.1,0.5,0.1,Triangle,70,14,-0.4307744582276881,436.4263499087058
5,10,0.1,0.5,0.1,Triangle,70,15,0.16789460760271777,334.76417125268495
5,10,0.1,0.5,0.1,Triangle,70,16,0.40083929676277325,46.08352994216289
5,10,0.1,0.5,0.1,Triangle,70,17,0.3077961967066944,599.8589773748802
5,10,0.1,0.5,0.1,Triangle,70,18,-0.6832881753360079,271.3554775243061
5,10,0.1,0.5,0.1,Triangle,70,19,0.8025274974507219,22.64404824861537
5,10,0.1,0.5,0.1,Triangle,70,20,-0.44522931631889395,293.32888145662747
5,10,0.1,0.5,0.1,Triangle,80,1,0.41108694003648394,317.33894291790574
5,10,0.1,0.5,0.1,Triangle,80,2,0.7975595955167194,543.1580840207704
5,10,0.1,0.5,0.1,Triangle,80,3,-0.8803413170807665,11.157728615159554
5,10,0.1,0.5,0.1,Triangle,80,4,0.8530262025072564,237.3788769495356
5,10,0.1,0.5,0.1,Triangle,80,5,0.7415693769356547,711.0982330274181
5,10,0.1,0.5,0.1,Triangle,80,6,0.8989163672106542,106.02069848152624
5,10,0.1,0.5,0.1,Triangle,80,7,0.9780699499501421,22.96596137681695
5,10,0.1,0.5,0.1,Triangle,80,8,-0.6485522910617654,443.1170105464372
5,10,0.1,0.5,0.1,Triangle,80,9,0.06687856001799553,884.2942048903865
5,10,0.1,0.5,0.1,Triangle,80,10,0.6590149161350233,60.39873488362097
5,10,0.1,0.5,0.1,Triangle,80,11,-0.6120762501185314,625.1576773440725
5,10,0.1,0.5,0.1,Triangle,80,12,-0.6783009974001186,367.13934361261397
5,10,0.1,0.5,0.1,Triangle,80,13,-0.5619575821840598,155.77152639837328
5,10,0.1,0.5,0.1,Triangle,80,14,-0.43854200377333147,440.0662228904638
5,10,0.1,0.5,0.1,Triangle,80,15,0.17823978515569647,336.5341322147552
5,10,0.1,0.5,0.1,Triangle,80,16,0.5587395696625004,31.89385969306489
5,10,0.1,0.5,0.1,Triangle,80,17,0.3040195048770493,614.6586061828476
5,10,0.1,0.5,0.1,Triangle,80,18,-0.707685936372447,262.25425500168916
5,10,0.1,0.5,0.1,Triangle,80,19,0.9057334582077267,14.96173058217591
5,10,0.1,0.5,0.1,Triangle,80,20,-0.4666835303766979,286.2220863466546
5,10,0.1,0.5,0.1,Triangle,90,1,0.4190650244022798,318.52465528648327
5,10,0.1,0.5,0.1,Triangle,90,2,0.8029672821339602,546.2683264125601
5,10,0.1,0.5,0.1,Triangle,90,3,0.0,0.0
5,10,0.1,0.5,0.1,Triangle,90,4,0.8630583049481539,234.54972274384585
5,10,0.1,0.5,0.1,Triangle,90,5,0.7403567015974016,715.7692288991817
5,10,0.1,0.5,0.1,Triangle,90,6,0.9207011643943741,96.94542568966382
5,10,0.1,0.5,0.1,Triangle,90,7,0.9864167240048304,18.22489041465794
5,10,0.1,0.5,0.1,Triangle,90,8,-0.6646908274523655,440.7096307037612
5,10,0.1,0.5,0.1,Triangle,90,9,0.06339530090753427,900.3380979708669
5,10,0.1,0.5,0.1,Triangle,90,10,0.7430026819525145,49.1192669003042
5,10,0.1,0.5,0.1,Triangle,90,11,-0.6139978823705512,628.6186405935887
5,10,0.1,0.5,0.1,Triangle,90,12,-0.6907116519840811,365.6956103818521
5,10,0.1,0.5,0.1,Triangle,90,13,-0.6049144035676456,145.03723594845079
5,10,0.1,0.5,0.1,Triangle,90,14,-0.44467173984031916,444.0381183757325
5,10,0.1,0.5,0.1,Triangle,90,15,0.18714392241071637,339.6666210386512
5,10,0.1,0.5,0.1,Triangle,90,16,0.7358987372286439,21.017576606935478
5,10,0.1,0.5,0.1,Triangle,90,17,0.2997540154779326,627.4217261877209
5,10,0.1,0.5,0.1,Triangle,90,18,-0.7356449617473871,254.2978627465771
5,10,0.1,0.5,0.1,Triangle,90,19,0.9740529441076123,10.239919206784899
5,10,0.1,0.5,0.1,Triangle,90,20,-0.49709753557122915,278.7339931706682
5,10,0.1,0.5,0.1,Triangle,100,1,0.4258645125807311,320.40353964594004
5,10,0.1,0.5,0.1,Triangle,100,2,0.8077146375924502,548.8463776505474
5,10,0.1,0.5,0.1,Triangle,100,3,0.0,0.0
5,10,0.1,0.5,0.1,Triangle,100,4,0.8845846455583697,228.88212511073846
5,10,0.1,0.5,0.1,Triangle,100,5,0.7389075091208945,719.5721124135963
5,10,0.1,0.5,0.1,Triangle,100,6,0.9419170921679477,89.70088708382619
5,10,0.1,0.5,0.1,Triangle,100,7,1.0,13.94384160398409
5,10,0.1,0.5,0.1,Triangle,100,8,-0.6774956071150001,439.3850630822498
5,10,0.1,0.5,0.1,Triangle,100,9,0.0601575957194574,912.1178656100238
5,10,0.1,0.5,0.1,Triangle,100,10,0.8208747404405676,40.40549833874143
5,10,0.1,0.5,0.1,Triangle,100,11,-0.6150980764261328,630.6775987751627
5,10,0.1,0.5,0.1,Triangle,100,12,-0.7010407236913901,364.72608654905105
5,10,0.1,0.5,0.1,Triangle,100,13,-0.6345994375831294,138.01130362827547
5,10,0.1,0.5,0.1,Triangle,100,14,-0.44949846035366203,447.47854333026083
