nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
15,8,0.1,0.2,0.1,Gaussian,20,6,-0.5117872342041122,473.20963525209964
15,8,0.1,0.2,0.1,Gaussian,20,7,0.23400648761294868,1326.8855723049664
15,8,0.1,0.2,0.1,Gaussian,20,8,-0.3016905400456602,1455.1871785312926
15,8,0.1,0.2,0.1,Gaussian,20,9,-0.7778932626086306,996.7548930425669
15,8,0.1,0.2,0.1,Gaussian,20,10,-0.24583858024754465,597.3339156156252
15,8,0.1,0.2,0.1,Gaussian,20,11,0.7745892852200453,1166.675458487499
15,8,0.1,0.2,0.1,Gaussian,20,12,-0.17058050438286343,1721.5053087989936
15,8,0.1,0.2,0.1,Gaussian,20,13,0.44692170115018176,1657.4380531901224
15,8,0.1,0.2,0.1,Gaussian,20,14,0.09663965107783344,1643.5192412529072
15,8,0.1,0.2,0.1,Gaussian,20,15,0.16652589866369172,2139.854908032458
15,8,0.1,0.2,0.1,Gaussian,20,16,0.24671809288942856,604.8963221807273
15,8,0.1,0.2,0.1,Gaussian,20,17,0.44824721526947275,1087.7548005022438
15,8,0.1,0.2,0.1,Gaussian,20,18,-0.2346034793588199,1720.1506402814875
15,8,0.1,0.2,0.1,Gaussian,20,19,-0.6474612240708115,929.9944057848826
15,8,0.1,0.2,0.1,Gaussian,20,20,0.7763047664388645,808.5914148383856
15,8,0.1,0.2,0.1,Gaussian,30,1,-0.7122751225308338,1244.1187152549917
15,8,0.1,0.2,0.1,Gaussian,30,2,0.5163184468745308,1175.2683182924025
15,8,0.1,0.2,0.1,Gaussian,30,3,-0.641493995690703,1390.9287782111255
15,8,0.1,0.2,0.1,Gaussian,30,4,-0.45494426314004555,576.687821419039
15,8,0.1,0.2,0.1,Gaussian,30,5,0.09479957158843104,2322.597987974616
15,8,0.1,0.2,0.1,Gaussian,30,6,-0.5263943997332396,341.829688809114
15,8,0.1,0.2,0.1,Gaussian,30,7,0.23501960938951927,1400.6292280269176
15,8,0.1,0.2,0.1,Gaussian,30,8,-0.3053690320876639,1602.1239590793275
15,8,0.1,0.2,0.1,Gaussian,30,9,-0.7825950414177222,989.0803147637866
15,8,0.1,0.2,0.1,Gaussian,30,10,-0.2572439088871286,468.3568938449488
15,8,0.1,0.2,0.1,Gaussian,30,11,0.7783478358173177,1203.066004804141
15,8,0.1,0.2,0.1,Gaussian,30,12,-0.1754452923364407,1970.7268463006549
15,8,0.1,0.2,0.1,Gaussian,30,13,0.4541612508020404,1859.6116321107509
15,8,0.1,0.2,0.1,Gaussian,30,14,0.09420502484783728,1846.0124272510002
15,8,0.1,0.2,0.1,Gaussian,30,15,0.16309497821502372,2552.602915291176
15,8,0.1,0.2,0.1,Gaussian,30,16,0.25572562807218147,471.4328760898025
15,8,0.1,0.2,0.1,Gaussian,30,17,0.4575023238918662,1087.1462014436092
15,8,0.1,0.2,0.1,Gaussian,30,18,-0.2403569745392557,1979.1849726760784
15,8,0.1,0.2,0.1,Gaussian,30,19,-0.6541799095097786,903.5718716270814
15,8,0.1,0.2,0.1,Gaussian,30,20,0.7817229446887818,749.446190024428
15,8,0.1,0.2,0.1,Gaussian,40,1,-0.7152551245683778,1275.5860452472764
15,8,0.1,0.2,0.1,Gaussian,40,2,0.526264619832701,1174.6394209544842
15,8,0.1,0.2,0.1,Gaussian,40,3,-0.6431538186941994,1450.3806484474778
15,8,0.1,0.2,0.1,Gaussian,40,4,-0.46724722188767004,495.0345522774989
15,8,0.1,0.2,0.1,Gaussian,40,5,0.09188821353090257,2544.6252646797593
15,8,0.1,0.2,0.1,Gaussian,40,6,-0.5470216199956593,249.2345175338617
15,8,0.1,0.2,0.1,Gaussian,40,7,0.23656203931052336,1436.165594111405
15,8,0.1,0.2,0.1,Gaussian,40,8,-0.30961936439105237,1695.937168493262
15,8,0.1,0.2,0.1,Gaussian,40,9,-0.7868567396031506,980.2012913065846
15,8,0.1,0.2,0.1,Gaussian,40,10,-0.27479488602440366,367.48954435047943
15,8,0.1,0.2,0.1,Gaussian,40,11,0.7817528046685406,1221.6489958913858
15,8,0.1,0.2,0.1,Gaussian,40,12,-0.18057595501875937,2128.264517783063
15,8,0.1,0.2,0.1,Gaussian,40,13,0.4609137881171257,1980.0201107736195
15,8,0.1,0.2,0.1,Gaussian,40,14,0.09203959683196222,1969.2067475052297
15,8,0.1,0.2,0.1,Gaussian,40,15,0.15972967101431698,2794.960071560301
15,8,0.1,0.2,0.1,Gaussian,40,16,0.2728858501022837,365.7766362785569
15,8,0.1,0.2,0.1,Gaussian,40,17,0.46784331163777354,1074.024256827267
15,8,0.1,0.2,0.1,Gaussian,40,18,-0.24635795695006518,2145.0969361755756
15,8,0.1,0.2,0.1,Gaussian,40,19,-0.6603663744801754,881.1038999661346
15,8,0.1,0.2,0.1,Gaussian,40,20,0.7902882751215216,699.8460610908278
15,8,0.1,0.2,0.1,Gaussian,50,1,-0.7178362730857808,1293.5132857830677
15,8,0.1,0.2,0.1,Gaussian,50,2,0.5378917516928666,1179.0900450682832
15,8,0.1,0.2,0.1,Gaussian,50,3,-0.6445452803005897,1486.9185950553
15,8,0.1,0.2,0.1,Gaussian,50,4,-0.48476585454353943,427.1173388098536
15,8,0.1,0.2,0.1,Gaussian,50,5,0.08918385067244695,2670.6265886244623
15,8,0.1,0.2,0.1,Gaussian,50,6,-0.5716342575737524,182.66077419213775
15,8,0.1,0.2,0.1,Gaussian,50,7,0.24137977972704097,1460.844671474883
15,8,0.1,0.2,0.1,Gaussian,50,8,-0.3138053835234513,1754.0968049001874
15,8,0.1,0.2,0.1,Gaussian,50,9,-0.7907209524001724,971.559848793645
15,8,0.1,0.2,0.1,Gaussian,50,10,-0.2968043528247774,289.08677563723376
15,8,0.1,0.2,0.1,Gaussian,50,11,0.7847419977011807,1229.5267850553755
15,8,0.1,0.2,0.1,Gaussian,50,12,-0.18539728617874573,2221.8988366065732
15,8,0.1,0.2,0.1,Gaussian,50,13,0.46682800849674677,2048.7112393920142
15,8,0.1,0.2,0.1,Gaussian,50,14,0.09028868304392469,2042.7615490374665
15,8,0.1,0.2,0.1,Gaussian,50,15,0.15661053325871924,2924.37364830287
15,8,0.1,0.2,0.1,Gaussian,50,16,0.2939534911283352,285.1962264797793
15,8,0.1,0.2,0.1,Gaussian,50,17,0.48083731717007394,1055.4389785720036
15,8,0.1,0.2,0.1,Gaussian,50,18,-0.2520450028796032,2244.1120567344133
15,8,0.1,0.2,0.1,Gaussian,50,19,-0.6660054632898474,862.8464035908062
15,8,0.1,0.2,0.1,Gaussian,50,20,0.7985521711938584,662.0773883777799
15,8,0.1,0.2,0.1,Gaussian,60,1,-0.7200578152384159,1303.3257122571347
15,8,0.1,0.2,0.1,Gaussian,60,2,0.5487625203597557,1184.6368838196086
15,8,0.1,0.2,0.1,Gaussian,60,3,-0.6456702801237117,1509.090569171095
15,8,0.1,0.2,0.1,Gaussian,60,4,-0.5008388458876325,373.98535403529957
15,8,0.1,0.2,0.1,Gaussian,60,5,0.08672224202079569,2741.757187629364
15,8,0.1,0.2,0.1,Gaussian,60,6,-0.6014176448236664,133.10709351972818
15,8,0.1,0.2,0.1,Gaussian,60,7,0.24730822062207589,1479.9548064960304
15,8,0.1,0.2,0.1,Gaussian,60,8,-0.31763846594323886,1790.5439860429155
15,8,0.1,0.2,0.1,Gaussian,60,9,-0.7946985552046559,962.7962409680666
15,8,0.1,0.2,0.1,Gaussian,60,10,-0.32171711917700896,227.98496550986084
15,8,0.1,0.2,0.1,Gaussian,60,11,0.78737724473647,1230.8967866247424
15,8,0.1,0.2,0.1,Gaussian,60,12,-0.18968576965468514,2277.073110129935
15,8,0.1,0.2,0.1,Gaussian,60,13,0.47176544495899225,2087.2560847158443
15,8,0.1,0.2,0.1,Gaussian,60,14,0.08598351239733047,2096.7260607123285
15,8,0.1,0.2,0.1,Gaussian,60,15,0.15373232385588792,2993.2330626166695
15,8,0.1,0.2,0.1,Gaussian,60,16,0.3203403521390294,222.57855587293065
15,8,0.1,0.2,0.1,Gaussian,60,17,0.491717075304447,1042.123520895355
15,8,0.1,0.2,0.1,Gaussian,60,18,-0.2571970802698706,2301.9790421364064
15,8,0.1,0.2,0.1,Gaussian,60,19,-0.6711195042417584,848.4909728492877
15,8,0.1,0.2,0.1,Gaussian,60,20,0.8055785070357888,633.8276062296256
15,8,0.1,0.2,0.1,Gaussian,70,1,-0.7219169758718242,1308.6242148916715
15,8,0.1,0.2,0.1,Gaussian,70,2,0.558248014189497,1189.9067997462384
15,8,0.1,0.2,0.1,Gaussian,70,3,-0.6465223870301819,1523.0278958158053
15,8,0.1,0.2,0.1,Gaussian,70,4,-0.5198067508340991,329.2237798329402
15,8,0.1,0.2,0.1,Gaussian,70,5,0.08453500657305034,2783.7481689627516
15,8,0.1,0.2,0.1,Gaussian,70,6,-0.6341027553389492,95.92170757090317
15,8,0.1,0.2,0.1,Gaussian,70,7,0.2529344520664357,1495.1158035264857
15,8,0.1,0.2,0.1,Gaussian,70,8,-0.3211022290904485,1814.311550419337
15,8,0.1,0.2,0.1,Gaussian,70,9,-0.8012896892511839,949.0756111263713
15,8,0.1,0.2,0.1,Gaussian,70,10,-0.35107460225987996,178.8742713462185
15,8,0.1,0.2,0.1,Gaussian,70,11,0.7897022160595515,1228.8398099783421
15,8,0.1,0.2,0.1,Gaussian,70,12,-0.19345991759640907,2310.3315218386115
15,8,0.1,0.2,0.1,Gaussian,70,13,0.47580399090731107,2109.5138205330227
15,8,0.1,0.2,0.1,Gaussian,70,14,0.08140354927217802,2135.697531982429
15,8,0.1,0.2,0.1,Gaussian,70,15,0.1511303879103751,3032.387138615456
15,8,0.1,0.2,0.1,Gaussian,70,16,0.35132800189953994,173.19727093880297
15,8,0.1,0.2,0.1,Gaussian,70,17,0.5008302835089214,1033.4195908320903
15,8,0.1,0.2,0.1,Gaussian,70,18,-0.26184505438744665,2336.2645667539236
15,8,0.1,0.2,0.1,Gaussian,70,19,-0.6804789011013659,830.4236964908672
15,8,0.1,0.2,0.1,Gaussian,70,20,0.8116818454726218,612.194267877216
15,8,0.1,0.2,0.1,Gaussian,80,1,-0.7234225781605744,1311.5907301442062
15,8,0.1,0.2,0.1,Gaussian,80,2,0.5695613010310667,1189.444002597209
15,8,0.1,0.2,0.1,Gaussian,80,3,-0.6471203937666798,1532.4640169416855
15,8,0.1,0.2,0.1,Gaussian,80,4,-0.5387815120370932,292.22857768693456
15,8,0.1,0.2,0.1,Gaussian,80,5,0.08262412602758258,2810.594686198581
15,8,0.1,0.2,0.1,Gaussian,80,6,-0.6706789239539775,67.0065647044434
15,8,0.1,0.2,0.1,Gaussian,80,7,0.2582447466065359,1508.543831955378
15,8,0.1,0.2,0.1,Gaussian,80,8,-0.324235016586734,1830.5780103669204
15,8,0.1,0.2,0.1,Gaussian,80,9,-0.8067554598763763,939.1531961076086
15,8,0.1,0.2,0.1,Gaussian,80,10,-0.3846593758920644,138.49413597867715
15,8,0.1,0.2,0.1,Gaussian,80,11,0.7917557261214376,1225.0322486511996
15,8,0.1,0.2,0.1,Gaussian,80,12,-0.19706627676307847,2332.2121752705752
15,8,0.1,0.2,0.1,Gaussian,80,13,0.4790562107072385,2123.136729573405
15,8,0.1,0.2,0.1,Gaussian,80,14,0.0772765703482935,2164.247351350808
15,8,0.1,0.2,0.1,Gaussian,80,15,0.14881125315826502,3057.3672383661237
15,8,0.1,0.2,0.1,Gaussian,80,16,0.38863792243252987,132.71675818343815
15,8,0.1,0.2,0.1,Gaussian,80,17,0.5090843059659625,1027.248693645007
15,8,0.1,0.2,0.1,Gaussian,80,18,-0.2660555917504127,2357.2585511099164
15,8,0.1,0.2,0.1,Gaussian,80,19,-0.6881692987360613,818.4395865055884
15,8,0.1,0.2,0.1,Gaussian,80,20,0.8197518717445538,591.3928978170835
15,8,0.1,0.2,0.1,Gaussian,90,1,-0.724648185457094,1313.0521103772169
15,8,0.1,0.2,0.1,Gaussian,90,2,0.5801045715738959,1190.0552744641989
15,8,0.1,0.2,0.1,Gaussian,90,3,-0.6475262232295871,1538.8659504042482
15,8,0.1,0.2,0.1,Gaussian,90,4,-0.5569709669517688,261.29972145548237
15,8,0.1,0.2,0.1,Gaussian,90,5,0.08103626731736496,2830.037440179933
15,8,0.1,0.2,0.1,Gaussian,90,6,-0.7194502491492185,42.67682344798877
15,8,0.1,0.2,0.1,Gaussian,90,7,0.2632656651859213,1521.6248303097154
15,8,0.1,0.2,0.1,Gaussian,90,8,-0.32701527814291503,1841.8334798162566
15,8,0.1,0.2,0.1,Gaussian,90,9,-0.811399841957553,931.57653186995
15,8,0.1,0.2,0.1,Gaussian,90,10,-0.4217883785333874,104.53362344027441
15,8,0.1,0.2,0.1,Gaussian,90,11,0.7935430564280913,1220.258141557611
15,8,0.1,0.2,0.1,Gaussian,90,12,-0.2027904491797117,2355.0426693108416
15,8,0.1,0.2,0.1,Gaussian,90,13,0.481848217845076,2133.851795871167
15,8,0.1,0.2,0.1,Gaussian,90,14,0.0736314818020526,2186.781613031048
15,8,0.1,0.2,0.1,Gaussian,90,15,0.14681365157844542,3076.2192936952297
15,8,0.1,0.2,0.1,Gaussian,90,16,0.429378231868774,99.13096504329755
15,8,0.1,0.2,0.1,Gaussian,90,17,0.5200251039814427,1017.9094366126287
15,8,0.1,0.2,0.1,Gaussian,90,18,-0.2698191849177934,2370.3466071291505
15,8,0.1,0.2,0.1,Gaussian,90,19,-0.6947399527056906,810.316827994195
15,8,0.1,0.2,0.1,Gaussian,90,20,0.8282672322716776,573.3380181059343
15,8,0.1,0.2,0.1,Gaussian,100,1,-0.7256574653760774,1313.763389591494
15,8,0.1,0.2,0.1,Gaussian,100,2,0.5890255765997782,1192.4464480428248
15,8,0.1,0.2,0.1,Gaussian,100,3,-0.6478087133651447,1543.397074714048
15,8,0.1,0.2,0.1,Gaussian,100,4,-0.5775881872686179,233.21772196977147
15,8,0.1,0.2,0.1,Gaussian,100,5,0.07976599789401999,2845.071157931176
15,8,0.1,0.2,0.1,Gaussian,100,6,-0.7710558013826255,23.426494375833265
15,8,0.1,0.2,0.1,Gaussian,100,7,0.2679913775174421,1534.3006227417645
15,8,0.1,0.2,0.1,Gaussian,100,8,-0.329476302262479,1849.4501205181473
15,8,0.1,0.2,0.1,Gaussian,100,9,-0.8154050898487946,925.6240280082321
15,8,0.1,0.2,0.1,Gaussian,100,10,-0.46066816232572927,75.59519400238034
15,8,0.1,0.2,0.1,Gaussian,100,11,0.7951152839813438,1214.7334279369447
15,8,0.1,0.2,0.1,Gaussian,100,12,-0.20796658583228522,2370.0429695461225
15,8,0.1,0.2,0.1,Gaussian,100,13,0.4862192876829822,2149.8893695460915
15,8,0.1,0.2,0.1,Gaussian,100,14,0.07044838760754557,2205.0826104485545
15,8,0.1,0.2,0.1,Gaussian,100,15,0.14512336945773005,3091.5269707708444
15,8,0.1,0.2,0.1,Gaussian,100,16,0.468049531693002,71.29763028364404
15,8,0.1,0.2,0.1,Gaussian,100,17,0.52859296230922,1013.1526211526622
15,8,0.1,0.2,0.1,Gaussian,100,18,-0.2731736853054375,2378.344580539482
15,8,0.1,0.2,0.1,Gaussian,100,19,-0.7004682033622047,804.8357203371014
15,8,0.1,0.2,0.1,Gaussian,100,20,0.835191155946191,559.8743560276088
15,8,0.1,0.2,0.1,Gaussian,150,1,-0.728328825041166,1314.879248075114
15,8,0.1,0.2,0.1,Gaussian,150,2,0.628158357145393,1188.466100396383
15,8,0.1,0.2,0.1,Gaussian,150,3,-0.6479994151216815,1556.112645728984
15,8,0.1,0.2,0.1,Gaussian,150,4,-0.6608550458495839,132.0201067401453
15,8,0.1,0.2,0.1,Gaussian,150,5,0.07673679676520918,2891.151547159559
15,8,0.1,0.2,0.1,Gaussian,150,6,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,150,7,0.2943995119780836,1572.5833506524202
15,8,0.1,0.2,0.1,Gaussian,150,8,-0.3383282463315474,1865.2437387061161
15,8,0.1,0.2,0.1,Gaussian,150,9,-0.8318922771491563,901.0636329249295
15,8,0.1,0.2,0.1,Gaussian,150,10,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,150,11,0.8027200599189024,1181.250276006417
15,8,0.1,0.2,0.1,Gaussian,150,12,-0.22791889218905992,2397.7547547388576
15,8,0.1,0.2,0.1,Gaussian,150,13,0.49982068546226005,2177.4567417048397
15,8,0.1,0.2,0.1,Gaussian,150,14,0.05962157686659486,2261.5687664183934
15,8,0.1,0.2,0.1,Gaussian,150,15,0.13994614872977948,3142.101264926043
15,8,0.1,0.2,0.1,Gaussian,150,16,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,150,17,0.573242532583003,1029.9429250740648
15,8,0.1,0.2,0.1,Gaussian,150,18,-0.2855396548784475,2391.8972640408624
15,8,0.1,0.2,0.1,Gaussian,150,19,-0.732699894437687,781.3397186203199
15,8,0.1,0.2,0.1,Gaussian,150,20,0.8675663333834033,510.57144129670627
15,8,0.1,0.2,0.1,Gaussian,200,1,-0.7283215597496402,1318.0483104565983
15,8,0.1,0.2,0.1,Gaussian,200,2,0.6578849459538196,1172.7398514573679
15,8,0.1,0.2,0.1,Gaussian,200,3,-0.6474366903799287,1564.8592789312422
15,8,0.1,0.2,0.1,Gaussian,200,4,-0.7376053718586527,53.982477872552835
15,8,0.1,0.2,0.1,Gaussian,200,5,0.07719848509252765,2919.9400094157963
15,8,0.1,0.2,0.1,Gaussian,200,6,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,200,7,0.3191371257941735,1596.3632857544594
15,8,0.1,0.2,0.1,Gaussian,200,8,-0.3483742907497501,1882.4965614951273
15,8,0.1,0.2,0.1,Gaussian,200,9,-0.8495725695069104,873.9008405005171
15,8,0.1,0.2,0.1,Gaussian,200,10,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,200,11,0.8155811250906007,1138.8246197643725
15,8,0.1,0.2,0.1,Gaussian,200,12,-0.2406387684466919,2403.628522761899
15,8,0.1,0.2,0.1,Gaussian,200,13,0.5049100614685845,2185.8268735620113
15,8,0.1,0.2,0.1,Gaussian,200,14,0.05451631969771113,2293.6436201741535
15,8,0.1,0.2,0.1,Gaussian,200,15,0.13804807961912302,3174.283211325484
15,8,0.1,0.2,0.1,Gaussian,200,16,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,200,17,0.6145294542884774,1038.0914216482006
15,8,0.1,0.2,0.1,Gaussian,200,18,-0.29255363114996097,2394.2178413762254
15,8,0.1,0.2,0.1,Gaussian,200,19,-0.7606242633814141,767.9384296384349
15,8,0.1,0.2,0.1,Gaussian,200,20,0.8943930744461932,474.89310849474083
15,8,0.1,0.2,0.1,Gaussian,250,1,-0.7274776659006145,1320.4362136681732
15,8,0.1,0.2,0.1,Gaussian,250,2,0.6797265083881125,1159.3544158944253
15,8,0.1,0.2,0.1,Gaussian,250,3,-0.6471999824183094,1567.9216168684563
15,8,0.1,0.2,0.1,Gaussian,250,4,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,250,5,0.07919673140161591,2944.708422550114
15,8,0.1,0.2,0.1,Gaussian,250,6,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,250,7,0.33310600770979504,1618.6467504238933
15,8,0.1,0.2,0.1,Gaussian,250,8,-0.3750137675316181,1873.3795578384083
15,8,0.1,0.2,0.1,Gaussian,250,9,-0.8582101244977249,860.2352867183605
15,8,0.1,0.2,0.1,Gaussian,250,10,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,250,11,0.8214960664790438,1114.2049291815645
15,8,0.1,0.2,0.1,Gaussian,250,12,-0.24788258480479605,2408.6800161782885
15,8,0.1,0.2,0.1,Gaussian,250,13,0.5141819586847409,2176.133111601904
15,8,0.1,0.2,0.1,Gaussian,250,14,0.0524457809232471,2319.2520514861694
15,8,0.1,0.2,0.1,Gaussian,250,15,0.13763526383866329,3200.8139452698188
15,8,0.1,0.2,0.1,Gaussian,250,16,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,250,17,0.6463315849209238,1034.441067039517
15,8,0.1,0.2,0.1,Gaussian,250,18,-0.2953338978438619,2397.506351013055
15,8,0.1,0.2,0.1,Gaussian,250,19,-0.7836084540545556,759.6885786511044
15,8,0.1,0.2,0.1,Gaussian,250,20,0.913541467507855,448.31848793014876
15,8,0.1,0.2,0.1,Gaussian,300,1,-0.7263963708965091,1322.7929517266618
15,8,0.1,0.2,0.1,Gaussian,300,2,0.7009955835290571,1134.5446586026192
15,8,0.1,0.2,0.1,Gaussian,300,3,-0.6471935513111126,1570.2128968032905
15,8,0.1,0.2,0.1,Gaussian,300,4,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,300,5,0.08179546060417604,2963.337169998169
15,8,0.1,0.2,0.1,Gaussian,300,6,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,300,7,0.345850464410368,1625.8692584815788
15,8,0.1,0.2,0.1,Gaussian,300,8,-0.39131380753200123,1870.8501454645202
15,8,0.1,0.2,0.1,Gaussian,300,9,-0.8718282849396735,831.9399631577702
15,8,0.1,0.2,0.1,Gaussian,300,10,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,300,11,0.8242905435329817,1097.6753867279926
15,8,0.1,0.2,0.1,Gaussian,300,12,-0.2564673144932129,2401.4301334942093
15,8,0.1,0.2,0.1,Gaussian,300,13,0.5208218679772058,2178.9765829665735
15,8,0.1,0.2,0.1,Gaussian,300,14,0.05194389786720563,2338.536317754373
15,8,0.1,0.2,0.1,Gaussian,300,15,0.1379859009418124,3220.548548194086
15,8,0.1,0.2,0.1,Gaussian,300,16,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,300,17,0.6729878463826913,1024.1678513426325
15,8,0.1,0.2,0.1,Gaussian,300,18,-0.2955246944828441,2403.37179634539
15,8,0.1,0.2,0.1,Gaussian,300,19,-0.8100521113194243,738.9511804406243
15,8,0.1,0.2,0.1,Gaussian,300,20,0.9313752662415674,422.14239764178376
15,8,0.1,0.2,0.1,Gaussian,350,1,-0.7252994567842059,1325.637686896059
15,8,0.1,0.2,0.1,Gaussian,350,2,0.714919594026453,1119.8121741181194
15,8,0.1,0.2,0.1,Gaussian,350,3,-0.6475384293846439,1571.626451133103
15,8,0.1,0.2,0.1,Gaussian,350,4,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,350,5,0.08416986461269235,2981.435072468666
15,8,0.1,0.2,0.1,Gaussian,350,6,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,350,7,0.3710260694649918,1643.3557099775107
15,8,0.1,0.2,0.1,Gaussian,350,8,-0.401076152068416,1868.0120010462458
15,8,0.1,0.2,0.1,Gaussian,350,9,-0.8804187498341578,814.9704708631476
15,8,0.1,0.2,0.1,Gaussian,350,10,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,350,11,0.8255185744801476,1085.354815850737
15,8,0.1,0.2,0.1,Gaussian,350,12,-0.26797984242689354,2396.406106784173
15,8,0.1,0.2,0.1,Gaussian,350,13,0.523186054693972,2181.6393643176357
15,8,0.1,0.2,0.1,Gaussian,350,14,0.05203600991654,2357.212025502949
15,8,0.1,0.2,0.1,Gaussian,350,15,0.13808960919853408,3238.796013116765
15,8,0.1,0.2,0.1,Gaussian,350,16,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,350,17,0.6975397221408438,1002.0886520112351
15,8,0.1,0.2,0.1,Gaussian,350,18,-0.2937884858208256,2410.406422132242
15,8,0.1,0.2,0.1,Gaussian,350,19,-0.8296793003138879,722.6965697048623
15,8,0.1,0.2,0.1,Gaussian,350,20,0.9456042644165942,398.1474699511232
15,8,0.1,0.2,0.1,Gaussian,400,1,-0.724317582934859,1327.8869175449756
15,8,0.1,0.2,0.1,Gaussian,400,2,0.7241119004907653,1107.2627607938484
15,8,0.1,0.2,0.1,Gaussian,400,3,-0.6479779173785402,1572.3791832840543
15,8,0.1,0.2,0.1,Gaussian,400,4,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,400,5,0.08566713011256444,2995.3467318517933
15,8,0.1,0.2,0.1,Gaussian,400,6,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,400,7,0.39085546960431977,1656.4897728084327
15,8,0.1,0.2,0.1,Gaussian,400,8,-0.420263451859145,1844.1859966545949
15,8,0.1,0.2,0.1,Gaussian,400,9,-0.8843574402023278,804.6037317590728
15,8,0.1,0.2,0.1,Gaussian,400,10,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,400,11,0.826027387772101,1077.9001650882876
15,8,0.1,0.2,0.1,Gaussian,400,12,-0.27398488038014773,2400.2141725904307
15,8,0.1,0.2,0.1,Gaussian,400,13,0.5235495911503995,2182.9795355803217
15,8,0.1,0.2,0.1,Gaussian,400,14,0.05192285418421296,2372.1656480808783
15,8,0.1,0.2,0.1,Gaussian,400,15,0.13743694239883747,3252.4074377162437
15,8,0.1,0.2,0.1,Gaussian,400,16,0.0,0.0
15,8,0.1,0.2,0.1,Gaussian,400,17,0.7143003275865036,990.179488620518
15,8,0.1,0.2,0.1,Gaussian,400,18,-0.29102900740765136,2419.5593927705977
15,8,0.1,0.2,0.1,Gaussian,400,19,-0.8476343165065156,706.5324743804002
15,8,0.1,0.2,0.1,Gaussian,400,20,0.9556406676198763,380.78747854427183
15,8,0.1,0.2,0.1,Gaussian,450,1,-0.7236228187092253,1329.2276874912293
15,8,0.1,0.2,0.1,Gaussian,450,2,0.741170159313407,1080.1432101693015
